year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,2,19,-4.45,9.58,5.0,1.0,4.0,237.46,276.42,61.17,43.54,1687.5,33.38,1.5,1018.79,-7.3,0.0,1.55,Changping
2015,2,20,-4.54,8.94,4.0,2.0,5.0,138.42,138.42,6.96,36.75,1466.67,22.08,1.17,1011.39,-0.54,0.15,1.67,Changping
2015,2,21,0.04,3.33,4.0,2.0,5.0,120.64,252.82,7.04,34.71,1587.5,29.0,0.96,1008.07,-7.62,0.0,3.09,Changping
2015,2,22,0.87,5.17,5.0,2.0,5.0,49.96,364.79,7.38,10.38,383.33,56.25,-1.32,1013.0,-21.81,0.0,5.31,Changping
2015,2,23,-1.26,8.69,2.0,2.0,5.0,41.29,102.21,22.08,21.29,620.83,50.71,1.88,1011.38,-16.99,0.0,2.47,Changping
2015,2,24,0.4,10.55,4.0,2.0,5.0,126.58,190.75,32.58,46.71,1954.17,40.38,1.1,1006.07,-9.2,0.0,1.25,Changping
2015,2,25,0.36,6.23,2.0,2.0,5.0,61.5,84.04,9.33,24.21,987.5,53.17,2.63,1010.73,-17.69,0.0,2.88,Changping
2015,2,26,0.0,6.15,1.0,1.0,1.0,13.67,25.75,7.58,14.92,400.0,62.12,0.97,1016.69,-21.37,0.0,2.77,Changping
2015,2,27,1.47,9.96,1.0,1.0,4.0,28.21,40.96,18.62,33.04,900.0,38.12,-0.88,1023.1,-16.51,0.0,1.43,Changping
2015,2,28,0.92,9.52,3.0,1.0,5.0,107.5,119.08,6.46,42.54,1308.33,22.58,0.62,1016.54,-4.8,0.05,1.75,Changping
2015,3,1,-1.02,8.95,2.0,2.0,5.0,28.08,68.58,15.62,29.96,833.33,52.75,6.41,1010.71,-16.21,0.0,3.34,Changping
2015,3,2,0.88,6.42,2.0,2.0,5.0,56.79,83.95,17.63,39.47,2015.79,42.47,6.32,1002.94,-14.07,0.0,3.14,Changping
2015,3,3,0.02,5.13,1.0,1.0,1.0,9.21,49.46,2.04,10.46,316.67,75.75,1.46,1014.63,-25.21,0.0,3.72,Changping
2015,3,4,-1.55,7.8,1.0,1.0,1.0,22.33,40.17,14.38,25.33,595.83,51.92,0.41,1018.8,-25.53,0.0,1.59,Changping
2015,3,5,-2.21,9.84,3.0,1.0,5.0,87.0,120.18,41.95,52.26,1300.0,37.04,1.29,1016.29,-18.6,0.0,1.77,Changping
2015,3,6,-2.09,11.94,5.0,2.0,5.0,180.29,216.46,79.0,85.75,2150.0,25.71,2.61,1009.88,-12.7,0.0,1.37,Changping
2015,3,7,0.56,12.13,5.0,2.0,5.0,217.88,245.46,45.33,70.96,2462.5,53.12,5.48,1009.29,-7.03,0.0,1.63,Changping
2015,3,8,0.36,6.57,3.0,1.0,1.0,104.21,126.29,14.38,41.21,1095.83,48.62,6.29,1013.3,-12.57,0.0,2.81,Changping
2015,3,9,-0.61,5.31,1.0,1.0,1.0,7.92,29.38,2.29,16.46,312.5,70.42,0.38,1026.4,-28.07,0.0,2.98,Changping
2015,3,10,-0.96,6.95,1.0,1.0,1.0,23.62,36.04,16.0,30.21,666.67,57.71,2.54,1020.76,-23.84,0.0,2.16,Changping
2015,3,11,-1.24,8.46,1.0,2.0,5.0,24.5,38.96,14.92,31.08,650.0,49.25,5.82,1013.53,-21.78,0.0,1.97,Changping
2015,3,12,-0.56,9.43,2.0,2.0,5.0,58.88,82.0,25.33,55.46,1291.67,35.38,5.65,1007.54,-17.43,0.0,1.37,Changping
2015,3,13,-1.21,9.37,2.0,1.0,5.0,58.92,81.08,23.5,51.38,1275.0,45.0,6.82,1012.25,-17.01,0.0,1.98,Changping
2015,3,14,0.06,10.48,3.0,2.0,5.0,90.46,118.42,38.96,80.62,1866.67,16.46,4.37,1011.73,-5.69,0.0,1.63,Changping
2015,3,15,4.05,8.95,3.0,2.0,5.0,84.0,186.54,27.17,61.54,1362.5,48.88,10.24,1007.26,-12.53,0.0,1.94,Changping
2015,3,16,2.23,11.53,5.0,2.0,5.0,193.25,298.29,34.96,80.38,1954.17,22.46,10.44,1002.86,-0.85,0.0,1.49,Changping
2015,3,17,5.52,7.54,4.0,2.0,5.0,125.71,172.08,12.33,45.96,1345.83,59.29,11.93,1009.52,-5.11,0.0,2.33,Changping
2015,3,18,4.77,8.54,2.0,2.0,5.0,49.42,92.5,15.33,47.79,800.0,49.67,9.66,1006.97,-8.16,0.0,1.76,Changping
2015,3,19,4.93,7.3,3.0,2.0,2.0,70.12,196.17,14.21,57.08,1104.17,43.0,11.91,1007.3,-9.31,0.0,1.54,Changping
2015,3,20,4.72,6.86,3.0,2.0,2.0,35.62,201.17,7.04,38.54,525.0,56.5,14.14,1008.38,-15.13,0.0,2.65,Changping
2015,3,21,2.09,5.28,2.0,2.0,1.0,20.75,114.88,6.38,30.58,445.83,57.25,14.35,1009.22,-19.81,0.0,3.02,Changping
2015,3,22,2.83,5.55,2.0,1.0,1.0,19.04,88.29,3.67,15.5,329.17,76.38,10.31,1018.12,-19.08,0.0,2.62,Changping
2015,3,23,3.32,5.91,2.0,1.0,1.0,22.58,60.58,7.21,33.75,633.33,51.04,10.5,1019.32,-17.84,0.0,1.93,Changping
2015,3,24,6.09,9.44,2.0,1.0,4.0,67.46,123.0,25.46,62.75,1750.0,46.92,10.01,1021.95,-9.53,0.0,1.72,Changping
2015,3,25,6.85,9.67,4.0,0.0,4.0,118.38,159.25,33.0,71.17,1641.67,54.96,10.93,1020.98,-2.84,0.0,1.68,Changping
2015,3,26,6.8,9.5,3.0,0.0,4.0,104.64,166.3,17.04,47.18,1016.67,81.78,13.38,1018.9,-1.2,0.0,1.56,Changping
2015,3,27,6.4,8.5,3.0,0.0,2.0,106.96,168.08,18.79,55.42,1000.0,80.92,13.49,1011.11,0.43,0.0,1.17,Changping
2015,3,28,5.52,7.25,3.0,2.0,2.0,73.29,242.73,8.79,32.12,641.67,69.17,17.58,1004.25,-0.95,0.0,3.08,Changping
2015,3,29,5.41,8.8,4.0,2.0,2.0,71.75,276.29,18.77,54.05,804.76,59.18,16.07,1005.08,-0.45,0.0,2.3,Changping
2015,3,30,5.55,9.74,4.0,0.0,2.0,145.83,342.25,27.55,58.96,1508.33,72.71,16.35,999.88,5.33,0.0,1.45,Changping
2015,3,31,6.02,10.61,5.0,0.0,4.0,152.71,205.83,18.17,60.08,2205.26,45.24,14.25,1005.6,8.0,0.0,1.68,Changping
2015,4,1,6.72,9.17,2.0,2.0,5.0,67.78,82.48,2.83,51.61,804.35,34.0,10.12,1011.03,-0.01,0.04,1.48,Changping
2015,4,2,8.06,5.29,1.0,2.0,2.0,34.46,35.67,2.75,36.04,745.83,50.17,9.15,994.3,2.85,0.5,2.65,Changping
2015,4,3,6.84,6.83,1.0,2.0,2.0,26.5,31.54,2.67,24.54,562.5,92.79,12.88,1002.31,0.17,0.0,2.37,Changping
2015,4,4,6.23,7.04,2.0,2.0,2.0,55.33,62.38,3.5,40.5,695.83,74.88,12.44,1002.99,2.13,0.0,1.56,Changping
2015,4,5,3.91,5.77,2.0,1.0,1.0,34.54,80.92,2.08,18.96,395.83,70.88,12.43,1009.27,-6.45,0.0,4.16,Changping
2015,4,6,3.5,5.23,1.0,1.0,1.0,19.62,27.92,2.0,14.25,262.5,78.79,7.89,1020.76,-13.24,0.0,2.85,Changping
2015,4,7,3.67,6.95,1.0,1.0,4.0,18.13,30.13,3.78,21.22,352.17,73.09,8.53,1021.35,-13.82,0.0,2.01,Changping
2015,4,8,6.91,9.87,3.0,0.0,4.0,79.79,101.5,9.88,43.29,758.33,60.54,8.72,1014.75,-3.98,0.0,1.78,Changping
2015,4,9,7.01,9.89,4.0,0.0,0.0,147.04,155.5,9.38,55.96,1108.33,56.75,11.4,1010.67,1.31,0.0,1.42,Changping
2015,4,10,7.69,10.04,3.0,0.0,0.0,110.54,120.58,6.75,50.75,887.5,74.08,13.89,1009.98,0.56,0.0,1.86,Changping
2015,4,11,10.27,9.1,4.0,1.0,4.0,118.75,124.33,9.17,46.21,1370.83,75.21,14.58,1010.55,6.02,0.44,2.05,Changping
2015,4,12,3.47,4.56,1.0,1.0,4.0,11.92,24.25,2.0,13.75,304.17,73.83,8.35,1016.84,-4.03,0.0,3.7,Changping
2015,4,13,6.06,6.71,1.0,2.0,4.0,24.12,30.25,2.92,20.62,400.0,97.62,12.35,1015.36,-2.45,0.0,2.15,Changping
2015,4,14,7.16,7.17,2.0,2.0,2.0,44.41,80.27,5.48,47.0,741.67,65.75,17.21,998.73,-1.82,0.0,1.92,Changping
2015,4,15,5.13,6.89,3.0,2.0,2.0,93.42,205.14,9.79,55.83,779.17,59.96,17.7,991.15,1.45,0.0,2.48,Changping
2015,4,16,6.08,6.82,2.0,2.0,2.0,22.12,135.62,2.38,16.04,254.17,81.04,16.3,1001.91,-13.71,0.0,4.39,Changping
2015,4,17,6.46,8.19,2.0,2.0,2.0,45.96,138.83,8.33,41.79,558.33,63.92,16.88,999.4,-3.59,0.0,1.69,Changping
2015,4,18,6.64,8.49,3.0,0.0,2.0,108.92,208.83,20.83,57.25,1170.83,60.21,17.8,1001.74,5.23,0.0,1.5,Changping
2015,4,19,6.4,6.79,2.0,2.0,2.0,52.25,106.71,3.88,30.54,512.5,64.25,17.98,1005.19,-1.46,0.0,2.13,Changping
2015,4,20,6.16,7.06,2.0,2.0,2.0,42.29,79.25,3.75,34.08,520.83,71.75,16.17,1004.91,-6.0,0.0,2.19,Changping
2015,4,21,5.14,6.6,2.0,2.0,2.0,57.83,123.88,3.91,25.38,512.5,79.79,18.12,1001.14,-2.73,0.0,2.43,Changping
2015,4,22,6.24,7.24,2.0,0.0,2.0,41.67,86.83,4.5,35.0,462.5,79.12,18.38,1007.23,-2.82,0.0,2.01,Changping
2015,4,23,5.13,6.63,2.0,0.0,2.0,37.57,92.79,6.18,36.25,487.5,66.46,19.78,1005.68,-2.97,0.0,2.15,Changping
2015,4,24,6.58,7.58,2.0,0.0,0.0,43.0,94.42,5.21,36.33,466.67,77.79,19.67,1011.06,-4.63,0.0,1.88,Changping
2015,4,25,9.34,9.86,2.0,3.0,0.0,59.08,118.29,6.79,47.88,687.5,92.17,22.35,1004.92,1.21,0.0,1.82,Changping
2015,4,26,11.18,10.32,3.0,3.0,3.0,82.71,136.5,16.5,44.5,900.0,129.58,23.8,1000.16,7.05,0.0,2.12,Changping
2015,4,27,13.03,7.89,2.0,3.0,2.0,66.52,117.13,9.08,38.88,804.17,80.83,21.2,996.18,12.35,0.16,1.6,Changping
2015,4,28,9.99,9.85,2.0,0.0,0.0,39.42,64.25,2.55,27.5,600.0,76.25,19.83,1001.66,11.26,0.0,1.26,Changping
2015,4,29,10.68,10.93,3.0,0.0,0.0,112.33,133.96,5.74,40.04,1116.67,103.04,21.2,1003.66,13.12,0.0,1.81,Changping
2015,4,30,13.32,10.63,4.0,0.0,0.0,121.46,147.71,8.12,31.67,1137.5,124.75,23.17,1001.4,13.89,0.0,2.05,Changping
2015,5,1,12.11,7.95,4.0,0.0,0.0,133.17,135.12,11.58,34.42,1070.83,63.29,17.9,1000.8,13.07,0.37,1.69,Changping
2015,5,2,7.03,7.8,2.0,0.0,2.0,52.25,81.08,2.38,30.5,604.17,64.33,18.76,1000.89,11.55,0.0,1.65,Changping
2015,5,3,5.26,5.92,2.0,2.0,2.0,32.0,105.33,2.08,21.38,283.33,69.83,19.19,1004.99,-4.86,0.0,3.92,Changping
2015,5,4,6.14,6.83,2.0,2.0,2.0,22.75,53.92,3.67,18.21,254.17,83.46,18.26,1005.25,-6.28,0.0,2.41,Changping
2015,5,5,5.12,5.98,2.0,2.0,2.0,38.75,88.25,3.42,26.12,412.5,74.71,20.24,996.21,-2.23,0.0,2.44,Changping
2015,5,6,6.19,6.55,2.0,2.0,2.0,16.96,53.54,2.62,19.38,275.0,81.33,17.9,1002.32,-10.04,0.0,2.27,Changping
2015,5,7,6.26,6.63,2.0,2.0,2.0,35.5,111.04,5.83,38.29,512.5,62.58,19.08,1001.4,-1.6,0.0,2.05,Changping
2015,5,8,6.47,8.52,2.0,0.0,0.0,29.29,68.08,5.33,22.08,658.33,79.04,18.84,1000.57,3.95,0.0,2.22,Changping
2015,5,9,6.45,11.91,2.0,0.0,4.0,39.12,44.42,2.83,25.29,854.17,38.67,12.48,1008.53,7.01,0.17,1.62,Changping
2015,5,10,7.31,10.53,2.0,2.0,5.0,30.08,32.75,2.62,42.67,1116.67,22.58,10.0,1006.59,6.27,1.06,1.39,Changping
2015,5,11,8.57,5.25,1.0,2.0,2.0,16.04,23.5,2.08,24.54,583.33,50.79,14.09,998.08,3.03,0.0,2.61,Changping
2015,5,12,7.5,6.6,1.0,2.0,2.0,29.29,46.21,2.0,21.54,333.33,80.42,19.99,985.96,1.33,0.0,2.32,Changping
2015,5,13,5.39,6.63,2.0,3.0,2.0,47.04,106.71,3.54,43.75,487.5,68.75,21.87,985.81,4.26,0.0,1.7,Changping
2015,5,14,6.49,6.18,2.0,3.0,2.0,27.57,62.65,4.83,20.58,340.91,78.38,22.19,998.22,2.05,0.0,2.78,Changping
2015,5,15,6.97,7.11,1.0,0.0,2.0,21.04,34.88,2.25,16.17,320.83,84.5,21.24,1005.08,3.15,0.0,2.18,Changping
2015,5,16,10.46,10.0,2.0,3.0,2.0,41.42,72.54,7.25,33.75,562.5,90.21,21.66,1000.1,1.87,0.0,2.06,Changping
2015,5,17,11.26,8.52,4.0,3.0,2.0,126.79,165.29,8.17,34.33,1104.17,106.38,21.6,990.09,13.85,0.01,1.57,Changping
2015,5,18,5.11,5.79,2.0,2.0,2.0,49.36,91.21,2.24,16.67,350.0,71.25,22.96,992.81,-0.36,0.0,3.66,Changping
2015,5,19,5.98,5.89,2.0,2.0,2.0,19.67,52.79,2.42,17.67,233.33,68.23,22.18,998.91,-5.36,0.0,4.27,Changping
2015,5,20,7.11,7.11,1.0,0.0,2.0,14.88,30.58,2.29,19.71,337.5,76.92,23.66,1005.92,1.18,0.0,2.17,Changping
2015,5,21,9.21,9.7,2.0,3.0,2.0,30.21,73.0,4.12,36.62,508.33,83.62,23.03,1002.38,4.44,0.0,1.98,Changping
2015,5,22,10.64,10.54,2.0,3.0,3.0,70.5,87.21,6.75,31.67,670.83,115.58,22.66,1000.21,8.31,0.0,1.66,Changping
2015,5,23,10.96,10.96,3.0,3.0,3.0,97.53,120.0,10.42,38.24,904.17,145.08,24.41,998.9,11.0,0.0,1.66,Changping
2015,5,24,11.25,11.38,3.0,3.0,3.0,112.67,146.92,13.25,37.04,1137.5,154.83,25.42,997.25,12.69,0.0,1.64,Changping
2015,5,25,11.3,11.49,3.0,3.0,3.0,102.17,150.79,18.46,34.46,1133.33,176.92,26.95,996.29,13.08,0.0,1.89,Changping
2015,5,26,11.33,11.42,3.0,3.0,3.0,84.92,142.04,14.42,27.71,958.33,178.75,27.63,996.26,13.95,0.0,2.02,Changping
2015,5,27,11.7,11.21,3.0,3.0,3.0,87.83,125.17,7.92,26.92,795.83,156.75,26.33,995.64,13.61,0.0,2.28,Changping
2015,5,28,12.53,9.35,3.0,3.0,3.0,115.67,155.71,16.58,27.57,1104.17,140.62,25.8,994.71,15.41,0.0,1.85,Changping
2015,5,29,10.3,7.84,2.0,3.0,3.0,55.29,79.42,3.08,32.33,621.74,69.58,26.22,996.27,12.26,0.02,1.93,Changping
2015,5,30,10.46,9.44,2.0,3.0,3.0,35.75,65.83,3.88,25.83,433.33,101.71,24.65,997.99,7.23,0.0,2.3,Changping
2015,5,31,11.26,9.64,2.0,3.0,3.0,55.29,100.83,8.42,33.88,758.33,110.75,25.94,992.0,13.78,0.0,1.78,Changping
2015,6,1,12.14,8.87,3.0,3.0,3.0,77.92,147.33,8.08,32.25,834.78,146.83,28.17,991.48,15.64,0.0,1.56,Changping
2015,6,2,7.46,6.15,2.0,3.0,2.0,23.0,55.5,2.79,11.58,350.0,75.12,28.11,999.4,-0.66,0.0,3.58,Changping
2015,6,3,10.19,7.11,2.0,3.0,2.0,27.58,78.71,4.71,26.83,437.5,74.42,25.6,1003.43,3.85,0.0,2.05,Changping
2015,6,4,12.86,7.75,1.0,3.0,2.0,28.73,50.09,5.09,25.45,463.64,78.73,21.65,995.41,10.98,0.3,2.17,Changping
2015,6,5,12.68,7.57,2.0,3.0,2.0,43.38,60.5,2.78,27.0,600.0,110.33,23.03,989.54,12.59,0.02,1.67,Changping
2015,6,6,13.31,6.98,1.0,3.0,2.0,23.5,39.08,2.79,18.96,1983.33,67.29,23.59,993.42,12.01,0.19,1.75,Changping
2015,6,7,9.57,7.42,1.0,3.0,2.0,18.21,29.08,4.08,15.46,2091.67,59.08,22.06,999.35,7.18,0.0,2.03,Changping
2015,6,8,7.11,7.37,2.0,3.0,2.0,63.55,74.65,5.86,23.0,419.05,68.0,23.48,995.78,8.42,0.0,2.16,Changping
2015,6,9,11.94,8.72,2.0,3.0,3.0,45.04,73.96,5.9,46.27,842.86,89.64,23.93,992.86,12.34,0.07,1.69,Changping
2015,6,10,12.16,7.18,3.0,3.0,2.0,83.04,83.38,2.0,33.22,1004.17,66.96,20.68,991.16,17.0,0.14,1.34,Changping
2015,6,11,10.2,5.62,1.0,3.0,2.0,10.25,16.96,2.29,19.12,291.67,61.21,22.67,988.75,10.05,0.0,3.04,Changping
2015,6,12,10.82,6.08,1.0,3.0,2.0,7.33,26.58,3.91,26.83,350.0,66.33,23.66,989.02,10.18,0.0,4.07,Changping
2015,6,13,13.61,7.59,1.0,3.0,3.0,8.12,19.54,2.04,16.12,379.17,78.67,23.51,995.54,13.54,0.3,1.76,Changping
2015,6,14,11.2,8.48,1.0,3.0,3.0,17.46,33.96,3.54,26.08,395.83,91.46,25.69,998.98,13.82,0.0,1.65,Changping
2015,6,15,12.2,9.24,2.0,3.0,3.0,69.11,98.28,8.65,31.76,918.75,95.08,26.0,997.61,15.05,0.0,1.54,Changping
2015,6,16,12.27,9.67,3.0,3.0,3.0,81.0,127.82,8.41,27.27,1031.82,152.54,25.42,994.9,15.74,0.12,1.62,Changping
2015,6,17,11.07,7.11,2.0,3.0,3.0,28.88,59.54,2.5,10.79,537.5,117.92,26.78,993.75,14.85,0.0,1.64,Changping
2015,6,18,11.36,6.74,1.0,3.0,2.0,7.88,16.38,2.0,10.7,308.33,67.42,26.86,997.3,6.27,0.0,2.4,Changping
2015,6,19,12.81,7.66,1.0,0.0,0.0,11.79,27.62,3.29,15.58,458.33,49.42,21.51,1000.85,12.63,0.38,1.74,Changping
2015,6,20,10.7,9.02,1.0,3.0,3.0,16.29,29.46,2.0,21.83,416.67,81.29,25.16,1002.4,13.33,0.0,1.64,Changping
2015,6,21,11.12,9.94,2.0,3.0,3.0,30.12,54.33,2.33,22.46,462.5,129.62,26.53,999.01,12.85,0.0,1.75,Changping
2015,6,22,12.58,10.87,3.0,3.0,3.0,78.83,102.38,11.5,24.04,945.83,138.71,26.23,996.7,14.06,0.0,1.78,Changping
2015,6,23,13.4,11.03,5.0,3.0,3.0,169.79,181.38,13.21,21.08,1516.67,162.88,26.72,997.8,16.97,0.0,1.83,Changping
2015,6,24,13.76,10.59,4.0,3.0,3.0,139.12,148.62,5.38,37.83,1050.0,70.21,25.18,996.45,18.54,0.02,1.28,Changping
2015,6,25,13.62,10.48,4.0,3.0,3.0,150.29,150.29,2.96,39.42,1050.0,78.58,24.3,992.76,18.97,0.0,1.13,Changping
2015,6,26,14.98,7.99,3.0,3.0,3.0,99.08,99.62,2.0,15.33,741.67,134.5,24.17,991.61,19.15,1.26,1.57,Changping
2015,6,27,13.1,10.36,3.0,3.0,3.0,84.58,87.12,2.83,32.46,729.17,85.92,24.26,996.12,19.43,0.0,1.12,Changping
2015,6,28,13.52,10.61,4.0,3.0,3.0,149.96,150.21,6.67,22.38,1120.83,134.29,27.63,997.11,20.35,0.0,1.98,Changping
2015,6,29,12.54,7.18,4.0,3.0,3.0,119.92,119.92,3.29,33.54,966.67,51.71,23.07,996.41,19.3,0.11,1.36,Changping
2015,6,30,10.39,5.82,1.0,3.0,2.0,14.38,19.71,2.0,25.62,229.17,46.92,21.92,993.98,15.05,0.18,1.61,Changping
2015,7,1,10.57,5.61,1.0,3.0,2.0,15.58,25.46,3.12,16.96,266.67,47.25,24.55,989.18,12.03,0.0,2.05,Changping
2015,7,2,10.46,6.7,1.0,3.0,3.0,8.46,14.79,5.29,13.5,270.83,59.71,26.75,993.45,7.7,0.0,2.3,Changping
2015,7,3,10.73,8.63,2.0,3.0,3.0,21.75,54.04,7.12,30.62,737.5,88.75,25.78,998.9,9.9,0.0,2.16,Changping
2015,7,4,10.04,8.77,2.0,0.0,0.0,37.54,59.75,5.25,47.46,783.33,55.96,22.45,1000.85,12.99,0.01,1.61,Changping
2015,7,5,11.76,10.58,2.0,3.0,3.0,65.25,74.21,8.29,31.33,887.5,115.71,23.8,1000.94,13.75,0.0,1.6,Changping
2015,7,6,11.72,10.61,3.0,3.0,3.0,76.0,83.04,10.5,27.67,1116.67,128.96,25.7,1001.47,15.95,0.0,1.49,Changping
2015,7,7,12.1,10.65,2.0,3.0,3.0,72.12,84.58,6.04,24.75,754.17,134.58,27.16,999.92,16.41,0.0,1.94,Changping
2015,7,8,12.11,10.69,4.0,3.0,3.0,126.33,136.54,5.96,26.83,929.17,141.88,27.81,1001.17,17.9,0.0,1.95,Changping
2015,7,9,11.57,10.56,3.0,3.0,3.0,77.75,86.75,10.0,24.46,745.83,143.04,28.24,1003.41,16.13,0.0,2.09,Changping
2015,7,10,11.98,10.51,2.0,3.0,3.0,53.21,77.88,6.96,26.0,550.0,123.21,27.99,1001.61,16.89,0.0,2.05,Changping
2015,7,11,12.07,10.67,3.0,3.0,3.0,95.38,106.62,7.62,20.08,766.67,154.67,28.6,998.28,18.67,0.0,1.64,Changping
2015,7,12,11.7,9.89,3.0,3.0,3.0,94.0,114.62,3.71,36.38,666.67,144.92,30.06,991.08,18.36,0.0,1.45,Changping
2015,7,13,15.11,8.36,2.0,3.0,3.0,52.09,83.57,2.29,30.92,475.0,145.5,32.37,988.9,15.5,0.0,1.72,Changping
2015,7,14,11.49,8.3,2.0,3.0,3.0,33.04,59.88,2.75,18.58,375.0,131.54,28.17,994.87,17.2,1.32,2.4,Changping
2015,7,15,13.29,7.81,1.0,3.0,3.0,31.38,50.62,2.71,29.96,404.17,84.75,26.25,997.08,16.9,0.02,1.32,Changping
2015,7,16,14.15,7.41,2.0,3.0,0.0,35.96,39.04,2.0,26.17,545.83,65.38,22.06,999.1,19.1,0.71,1.51,Changping
2015,7,17,14.86,8.17,2.0,3.0,3.0,38.5,41.42,2.62,23.21,670.83,61.67,23.03,998.65,19.55,1.22,1.29,Changping
2015,7,18,15.33,7.93,2.0,3.0,3.0,36.12,36.25,2.0,12.25,508.33,103.5,22.71,997.68,19.78,3.69,1.51,Changping
2015,7,19,14.85,7.84,2.0,3.0,3.0,63.21,63.21,2.0,18.5,704.17,74.79,23.48,999.08,20.58,1.78,1.43,Changping
2015,7,20,13.05,10.02,2.0,3.0,3.0,73.83,73.83,2.0,18.17,695.83,79.67,24.83,998.62,21.15,0.01,1.13,Changping
2015,7,21,13.42,9.64,4.0,3.0,3.0,144.79,144.79,2.0,21.12,854.17,92.42,25.97,996.38,22.05,0.01,1.52,Changping
2015,7,22,14.75,7.73,2.0,3.0,3.0,52.38,52.88,3.96,11.38,395.83,96.04,24.78,995.34,20.68,0.87,1.58,Changping
2015,7,23,11.51,8.05,1.0,3.0,3.0,24.29,30.25,2.0,24.54,366.67,68.0,24.76,995.1,19.65,0.0,1.26,Changping
2015,7,24,12.21,9.45,2.0,3.0,3.0,41.25,48.29,4.04,21.71,470.83,95.42,26.25,992.8,19.3,0.0,1.5,Changping
2015,7,25,12.51,9.75,2.0,3.0,3.0,70.5,79.54,2.0,21.58,650.0,125.67,27.56,991.85,20.75,0.0,1.34,Changping
2015,7,26,12.76,9.73,2.0,3.0,3.0,62.88,78.04,5.17,18.12,533.33,119.17,29.81,994.22,20.42,0.0,1.42,Changping
2015,7,27,14.97,7.83,3.0,3.0,3.0,89.25,96.75,2.0,24.92,879.17,119.58,27.75,995.49,22.37,1.31,1.39,Changping
2015,7,28,11.93,8.43,2.0,3.0,3.0,39.12,41.21,4.96,15.83,475.0,87.96,26.09,994.26,22.25,0.22,1.13,Changping
2015,7,29,12.18,8.02,2.0,3.0,3.0,38.21,47.58,2.0,19.67,341.67,103.71,28.12,992.28,21.38,0.0,1.45,Changping
2015,7,30,11.75,7.65,2.0,3.0,0.0,38.96,41.29,2.88,16.96,504.17,85.92,25.05,995.59,21.38,0.1,1.41,Changping
2015,7,31,11.93,8.36,1.0,3.0,3.0,31.22,39.12,2.75,21.5,416.67,81.75,25.78,998.71,20.57,0.03,1.41,Changping
2015,8,1,15.06,8.02,2.0,3.0,3.0,65.57,69.79,2.0,24.88,954.17,59.5,24.42,997.9,21.32,0.55,1.14,Changping
2015,8,2,12.99,8.84,2.0,3.0,3.0,66.42,66.75,2.0,19.54,920.83,91.21,26.77,993.78,23.08,0.0,1.41,Changping
2015,8,3,11.43,6.45,2.0,3.0,3.0,48.83,51.0,5.83,26.88,529.17,41.29,24.78,993.84,19.11,0.03,1.47,Changping
2015,8,4,11.45,7.75,1.0,3.0,3.0,17.12,34.92,6.0,22.08,362.5,103.25,27.35,992.29,16.21,0.0,1.78,Changping
2015,8,5,15.06,7.88,2.0,3.0,3.0,36.6,50.55,2.7,27.75,510.0,99.5,26.45,993.78,18.95,0.76,1.62,Changping
2015,8,6,13.15,9.7,2.0,3.0,3.0,44.46,56.71,2.0,30.12,554.17,81.08,24.81,998.06,19.43,0.0,1.35,Changping
2015,8,7,14.46,7.83,3.0,0.0,0.0,92.17,95.08,2.0,17.21,687.5,107.42,25.54,1003.26,21.41,1.19,1.93,Changping
2015,8,8,10.62,9.14,1.0,3.0,3.0,29.39,37.48,2.0,22.91,378.26,81.78,24.97,1004.0,18.68,0.0,1.16,Changping
2015,8,9,11.48,9.6,2.0,3.0,3.0,43.17,61.96,3.33,22.04,500.0,124.5,27.97,1001.67,19.96,0.0,1.38,Changping
2015,8,10,11.52,9.23,1.0,3.0,3.0,29.86,49.87,2.0,18.21,370.83,107.88,29.21,1000.71,18.23,0.0,1.32,Changping
2015,8,11,12.0,10.27,2.0,3.0,3.0,69.33,94.75,2.25,21.0,900.0,134.67,28.73,999.77,20.47,0.0,1.42,Changping
2015,8,12,12.07,10.38,2.0,3.0,3.0,59.17,90.5,3.04,22.88,720.83,142.12,29.8,997.21,20.1,0.0,1.47,Changping
2015,8,13,12.73,9.68,3.0,3.0,3.0,110.71,147.42,2.33,26.25,950.0,162.0,29.46,994.82,21.93,0.0,1.36,Changping
2015,8,14,10.73,7.01,2.0,3.0,3.0,46.79,66.58,3.12,18.79,516.67,106.92,28.7,994.37,16.19,0.0,2.18,Changping
2015,8,15,10.68,8.11,1.0,3.0,3.0,16.5,32.29,3.92,22.54,395.83,81.42,28.65,996.16,13.34,0.0,1.6,Changping
2015,8,16,10.75,9.76,2.0,3.0,3.0,23.33,54.71,2.38,21.04,500.0,151.71,28.52,996.45,15.82,0.0,1.56,Changping
2015,8,17,7.52,8.0,3.0,3.0,3.0,81.92,249.71,4.58,38.12,800.0,118.29,28.21,997.05,18.64,0.0,1.33,Changping
2015,8,18,10.08,8.82,2.0,3.0,3.0,52.54,85.71,2.25,29.58,645.83,98.96,26.25,1001.35,18.03,0.0,1.44,Changping
2015,8,19,10.44,8.58,2.0,3.0,3.0,47.08,60.58,2.0,32.92,570.83,78.54,24.49,1002.25,18.15,0.03,1.5,Changping
