year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,2,1,10.44,3.55,3.0,1.0,1.0,93.21,95.33,41.08,69.08,1854.17,11.29,-3.21,1030.29,-19.07,0.0,1.11,Dongsi
2015,2,2,9.98,3.22,5.0,1.0,1.0,171.48,171.61,60.86,84.57,2421.74,15.57,-1.95,1029.03,-14.98,0.0,1.39,Dongsi
2015,2,3,8.04,0.31,4.0,1.0,1.0,118.67,124.71,28.42,55.42,1762.5,37.08,1.46,1027.0,-9.48,0.0,2.64,Dongsi
2015,2,4,8.85,-1.24,1.0,1.0,1.0,10.96,37.54,10.25,18.5,395.83,53.88,1.37,1027.15,-16.8,0.0,4.35,Dongsi
2015,2,5,9.7,1.58,1.0,1.0,1.0,30.21,32.58,14.17,37.92,725.0,44.92,2.79,1026.67,-14.98,0.0,2.49,Dongsi
2015,2,6,8.29,2.16,3.0,1.0,3.0,87.33,88.54,32.17,78.33,1841.67,18.67,2.96,1017.92,-13.59,0.0,1.67,Dongsi
2015,2,7,8.88,-1.38,1.0,1.0,1.0,14.62,32.75,13.08,24.38,425.0,55.96,1.55,1024.91,-20.03,0.0,3.62,Dongsi
2015,2,8,10.34,1.68,1.0,1.0,1.0,26.79,32.42,16.62,25.58,508.33,43.04,-3.22,1031.02,-26.0,0.0,2.4,Dongsi
2015,2,9,9.87,3.53,4.0,3.0,3.0,137.0,137.88,47.75,71.79,1854.17,17.67,-1.1,1023.23,-20.11,0.0,1.74,Dongsi
2015,2,10,8.9,2.95,5.0,3.0,3.0,156.62,156.62,51.05,98.5,2586.36,20.32,2.38,1011.67,-16.08,0.0,1.29,Dongsi
2015,2,11,7.5,-0.46,2.0,3.0,3.0,56.71,64.5,29.18,49.64,1313.64,40.86,3.58,1012.5,-15.26,0.0,1.95,Dongsi
2015,2,12,9.2,1.97,2.0,3.0,3.0,28.86,35.29,14.58,44.5,770.83,44.54,1.92,1015.03,-14.07,0.0,1.38,Dongsi
2015,2,13,9.82,4.95,5.0,3.0,3.0,152.57,152.12,35.17,82.54,2491.67,24.62,1.08,1012.95,-10.15,0.0,1.29,Dongsi
2015,2,14,10.11,6.62,6.0,3.0,3.0,299.67,299.67,65.71,116.17,3266.67,28.21,1.71,1007.0,-8.99,0.0,1.05,Dongsi
2015,2,15,10.19,5.26,6.0,3.0,3.0,347.42,347.42,89.04,124.54,5208.33,13.96,2.67,1013.67,-7.76,0.0,1.1,Dongsi
2015,2,16,7.47,0.26,4.0,3.0,3.0,135.08,152.29,35.0,52.04,2254.17,35.0,4.33,1013.62,-10.64,0.0,2.32,Dongsi
2015,2,17,9.12,1.2,1.0,1.0,1.0,34.29,37.96,9.75,33.21,570.83,47.29,4.29,1019.33,-11.65,0.0,1.9,Dongsi
2015,2,18,10.31,3.3,2.0,1.0,1.0,59.46,63.67,16.75,34.0,945.83,48.83,4.64,1025.58,-12.89,0.0,2.34,Dongsi
2015,2,19,6.66,4.23,5.0,1.0,3.0,217.75,220.33,48.21,37.5,1458.33,40.46,1.46,1024.46,-7.78,0.01,2.15,Dongsi
2015,2,20,6.56,3.39,5.0,3.0,3.0,155.79,155.79,12.33,40.5,1766.67,19.58,0.65,1016.71,-0.64,0.3,1.27,Dongsi
2015,2,21,6.34,-0.17,5.0,3.0,3.0,179.67,289.79,13.83,26.17,1454.17,34.0,1.1,1012.28,-7.1,0.01,3.87,Dongsi
2015,2,22,7.53,-1.13,4.0,3.0,3.0,42.75,264.25,6.33,16.46,370.83,47.79,-1.18,1018.73,-21.19,0.0,4.81,Dongsi
2015,2,23,9.05,2.94,2.0,3.0,3.0,58.04,108.33,25.21,32.21,912.5,34.92,0.58,1016.54,-15.35,0.0,1.67,Dongsi
2015,2,24,7.2,3.41,5.0,3.0,3.0,180.46,213.5,40.62,57.79,2345.83,25.25,0.66,1011.27,-6.5,0.0,1.38,Dongsi
2015,2,25,7.7,-0.77,2.0,3.0,3.0,75.75,86.04,13.96,30.12,908.7,45.08,2.65,1014.82,-15.96,0.0,3.05,Dongsi
2015,2,26,8.36,-1.16,1.0,1.0,1.0,13.71,19.29,6.88,21.21,425.0,52.38,1.0,1021.74,-20.61,0.0,2.83,Dongsi
2015,2,27,7.54,1.57,1.0,1.0,1.0,26.38,31.75,12.96,30.21,816.67,36.62,-0.23,1028.06,-13.98,0.0,1.85,Dongsi
2015,2,28,5.82,1.83,4.0,1.0,3.0,147.09,168.36,13.5,35.79,1450.0,21.17,-0.24,1021.77,-3.43,0.04,1.96,Dongsi
2015,3,1,9.1,2.22,2.0,3.0,3.0,43.74,101.65,13.52,37.7,1030.43,45.57,4.81,1016.2,-13.4,0.0,2.5,Dongsi
2015,3,2,7.33,-0.12,2.0,3.0,3.0,72.54,108.62,25.25,49.88,1641.67,38.0,6.24,1007.77,-12.65,0.0,2.61,Dongsi
2015,3,3,8.42,-1.4,2.0,1.0,1.0,9.39,58.92,3.75,11.33,279.17,65.71,1.82,1019.42,-24.92,0.0,4.34,Dongsi
2015,3,4,10.06,1.69,1.0,1.0,1.0,27.83,41.0,13.33,34.17,800.0,36.17,1.53,1024.18,-25.08,0.0,2.19,Dongsi
2015,3,5,9.92,4.35,4.0,3.0,3.0,133.62,143.79,54.25,55.0,1925.0,28.62,2.43,1021.62,-17.25,0.0,2.3,Dongsi
2015,3,6,9.83,6.39,5.0,3.0,3.0,226.08,227.12,63.96,74.21,2400.0,30.33,2.41,1014.94,-10.02,0.0,1.23,Dongsi
2015,3,7,5.3,5.25,6.0,3.0,3.0,268.83,268.83,47.58,82.62,2758.33,38.17,4.66,1014.47,-4.7,0.0,1.23,Dongsi
2015,3,8,8.14,-0.1,4.0,1.0,1.0,139.25,155.67,30.83,53.38,1504.17,40.04,6.01,1017.98,-10.61,0.0,2.46,Dongsi
2015,3,9,9.19,-1.64,1.0,1.0,1.0,8.83,32.58,2.96,13.88,295.83,67.0,0.6,1031.38,-28.0,0.0,3.63,Dongsi
2015,3,10,9.24,1.11,2.0,1.0,1.0,36.21,45.75,10.75,33.88,800.0,45.0,2.1,1026.19,-22.16,0.0,2.27,Dongsi
2015,3,11,9.2,2.03,2.0,3.0,3.0,52.91,62.87,15.25,50.12,1183.33,36.25,4.13,1018.91,-18.72,0.0,1.87,Dongsi
2015,3,12,9.12,2.72,3.0,3.0,3.0,76.71,95.33,25.38,63.48,1733.33,27.71,5.46,1012.66,-14.12,0.0,1.74,Dongsi
2015,3,13,9.59,2.48,2.0,3.0,3.0,67.58,76.12,25.5,60.29,1612.5,34.88,5.01,1017.54,-13.51,0.0,1.61,Dongsi
2015,3,14,9.1,3.55,3.0,3.0,3.0,101.67,119.46,44.17,78.54,1979.17,16.12,4.25,1016.76,-6.14,0.0,1.55,Dongsi
2015,3,15,5.93,3.94,3.0,3.0,4.0,103.17,205.62,28.88,71.12,2087.5,41.33,9.36,1012.6,-9.86,0.0,2.04,Dongsi
2015,3,16,5.0,5.74,5.0,3.0,3.0,220.83,347.12,34.7,84.12,2275.0,17.58,9.7,1007.83,0.96,0.0,1.58,Dongsi
2015,3,17,3.64,1.61,5.0,3.0,5.0,214.54,309.29,19.67,58.83,2016.67,46.71,10.61,1014.92,-0.94,0.0,2.05,Dongsi
2015,3,18,5.66,1.79,2.0,3.0,3.0,44.58,95.12,12.17,40.08,891.67,54.62,9.02,1012.13,-8.77,0.0,1.61,Dongsi
2015,3,19,4.83,-0.62,4.0,3.0,4.0,91.25,285.75,12.62,75.17,1333.33,33.46,11.27,1012.39,-7.99,0.0,1.68,Dongsi
2015,3,20,4.28,-1.91,3.0,3.0,4.0,43.5,233.29,8.83,47.62,654.17,51.33,14.1,1013.22,-13.28,0.0,1.85,Dongsi
2015,3,21,4.56,-1.74,2.0,3.0,5.0,24.25,108.25,6.67,29.08,433.33,59.88,14.57,1014.05,-18.45,0.0,3.1,Dongsi
2015,3,22,5.64,-0.71,2.0,1.0,1.0,20.25,117.5,4.08,16.62,354.17,60.21,10.17,1023.28,-16.95,0.0,3.3,Dongsi
2015,3,23,8.65,1.55,2.0,1.0,5.0,35.46,89.08,8.29,36.38,708.33,41.58,10.2,1024.61,-13.22,0.0,2.1,Dongsi
2015,3,24,8.86,3.88,3.0,1.0,5.0,85.38,125.71,34.04,60.17,1862.5,47.33,9.3,1027.11,-8.24,0.0,1.89,Dongsi
2015,3,25,4.31,3.86,4.0,1.0,5.0,123.75,157.88,53.96,75.08,2108.33,49.33,10.88,1026.21,-1.74,0.0,1.95,Dongsi
2015,3,26,0.46,3.77,3.0,0.0,5.0,101.58,197.04,26.87,47.25,1041.67,76.08,14.18,1024.13,-1.62,0.0,2.8,Dongsi
2015,3,27,0.06,3.52,3.0,0.0,4.0,101.92,184.62,34.08,45.25,1012.5,83.58,14.89,1016.18,0.69,0.0,2.59,Dongsi
2015,3,28,3.52,1.42,3.0,3.0,4.0,60.5,235.1,9.21,30.25,554.17,64.96,17.66,1008.81,-0.3,0.0,3.39,Dongsi
2015,3,29,1.29,5.93,5.0,3.0,4.0,77.21,411.75,19.79,74.42,1283.33,44.17,15.48,1010.16,0.98,0.0,1.81,Dongsi
2015,3,30,1.21,5.51,5.0,0.0,4.0,149.36,408.22,33.21,67.71,1487.5,71.12,16.7,1004.65,6.37,0.0,1.52,Dongsi
2015,3,31,3.26,2.18,4.0,0.0,5.0,148.65,167.06,17.99,51.77,2236.84,41.15,12.11,1010.76,7.33,0.28,1.84,Dongsi
2015,4,1,-1.28,-1.65,2.0,3.0,3.0,55.87,70.26,6.7,46.22,739.13,39.65,9.58,1016.03,-0.67,0.03,1.24,Dongsi
2015,4,2,-1.29,-1.27,2.0,3.0,4.0,38.96,43.38,4.46,24.79,775.0,63.04,9.1,999.08,2.81,0.65,2.64,Dongsi
2015,4,3,1.16,-0.21,1.0,3.0,4.0,30.96,43.5,6.46,28.79,595.83,78.96,12.11,1007.53,1.24,0.0,2.25,Dongsi
2015,4,4,1.0,0.82,2.0,3.0,4.0,68.75,92.58,7.5,32.79,670.83,90.58,12.52,1008.19,1.62,0.0,2.27,Dongsi
2015,4,5,4.89,-0.98,2.0,1.0,5.0,58.92,130.75,3.67,31.92,504.17,63.54,12.71,1013.86,-5.0,0.0,3.84,Dongsi
2015,4,6,6.1,-0.79,1.0,1.0,1.0,22.92,46.04,2.21,16.96,295.83,70.21,7.47,1025.9,-12.25,0.0,2.69,Dongsi
2015,4,7,4.68,-0.35,1.0,1.0,5.0,25.96,51.79,2.92,24.38,400.0,63.33,8.37,1026.71,-12.15,0.0,2.61,Dongsi
2015,4,8,1.2,2.87,3.0,3.0,5.0,104.79,154.46,12.62,44.38,912.5,53.12,9.3,1020.03,-2.14,0.0,2.45,Dongsi
2015,4,9,1.15,4.62,5.0,0.0,5.0,172.38,221.17,23.75,60.08,1362.5,55.96,11.2,1015.9,2.04,0.0,2.09,Dongsi
2015,4,10,0.57,3.6,5.0,0.0,5.0,177.33,206.04,12.71,71.12,1345.83,57.38,14.08,1014.98,3.7,0.0,1.82,Dongsi
2015,4,11,-6.48,0.46,5.0,1.0,5.0,155.04,167.38,22.58,49.58,2000.0,70.54,14.02,1015.67,6.95,0.7,2.9,Dongsi
2015,4,12,2.45,-3.12,1.0,1.0,5.0,12.58,29.75,2.75,14.83,204.17,68.71,7.79,1021.34,-2.97,0.12,4.47,Dongsi
2015,4,13,1.52,0.31,1.0,3.0,5.0,28.67,39.96,2.75,19.67,408.33,89.83,11.48,1020.47,-1.52,0.01,2.96,Dongsi
2015,4,14,0.45,0.64,2.0,2.0,4.0,61.33,107.08,5.5,56.04,791.67,58.88,16.38,1003.88,0.58,0.0,2.02,Dongsi
2015,4,15,1.98,-0.66,4.0,3.0,4.0,107.86,270.68,16.33,78.29,979.17,52.75,17.25,995.78,3.38,0.0,1.93,Dongsi
2015,4,16,1.84,0.42,2.0,3.0,4.0,25.54,129.96,3.25,14.54,245.83,87.75,16.36,1007.11,-12.15,0.0,5.05,Dongsi
2015,4,17,0.94,4.75,3.0,3.0,4.0,101.3,199.71,20.75,55.29,758.33,57.71,17.98,1004.44,-1.51,0.0,2.58,Dongsi
2015,4,18,1.47,3.24,4.0,0.0,4.0,148.14,272.95,33.57,104.38,1657.14,44.76,17.9,1006.48,7.99,0.01,1.22,Dongsi
2015,4,19,1.16,1.16,2.0,3.0,4.0,72.87,115.96,6.77,34.18,690.91,62.95,17.0,1010.09,0.19,0.0,2.55,Dongsi
2015,4,20,0.28,1.44,2.0,3.0,4.0,74.88,111.62,10.25,44.13,908.33,64.38,15.51,1010.1,1.24,0.0,2.76,Dongsi
2015,4,21,1.55,0.73,2.0,3.0,4.0,63.25,132.08,11.25,43.96,675.0,65.46,19.01,1005.93,0.42,0.0,2.27,Dongsi
2015,4,22,0.0,1.97,2.0,0.0,4.0,46.62,62.42,10.71,49.54,787.5,73.75,18.65,1012.48,1.43,0.0,3.04,Dongsi
2015,4,23,1.07,1.35,2.0,0.0,5.0,62.17,79.75,16.42,57.25,737.5,53.5,20.05,1010.43,-0.34,0.0,1.7,Dongsi
2015,4,24,-0.12,2.18,2.0,0.0,5.0,54.36,125.91,11.21,45.25,700.0,79.88,19.05,1016.15,1.58,0.0,2.5,Dongsi
2015,4,25,-2.06,4.25,3.0,0.0,4.0,75.83,165.75,20.5,73.12,937.5,92.88,22.37,1010.0,4.45,0.0,2.51,Dongsi
2015,4,26,-2.9,4.16,3.0,2.0,4.0,103.92,186.38,29.21,51.75,1016.67,119.54,24.43,1005.24,11.12,0.0,2.62,Dongsi
2015,4,27,-4.91,0.47,3.0,2.0,2.0,86.38,131.17,15.38,49.25,933.33,99.79,22.12,1000.96,13.09,0.15,1.95,Dongsi
2015,4,28,-0.19,2.43,2.0,0.0,0.0,46.25,68.25,8.29,43.79,791.67,87.5,20.4,1006.4,11.22,0.0,1.59,Dongsi
2015,4,29,-2.06,4.06,4.0,0.0,0.0,121.62,131.21,19.12,50.92,1570.83,95.67,21.13,1008.67,13.13,0.0,1.88,Dongsi
2015,4,30,-3.35,4.06,3.0,0.0,0.0,109.67,133.46,17.12,44.21,1083.33,119.38,23.62,1006.36,13.34,0.0,2.08,Dongsi
2015,5,1,-4.51,0.74,4.0,0.0,0.0,131.46,138.42,16.96,52.96,1179.17,57.17,18.48,1005.32,12.99,0.28,2.32,Dongsi
2015,5,2,0.52,0.44,2.0,0.0,4.0,42.83,62.46,2.25,31.25,575.0,78.54,19.05,1005.85,12.02,0.0,1.85,Dongsi
2015,5,3,3.43,-1.4,2.0,3.0,4.0,43.88,111.0,3.54,25.25,475.0,75.08,19.48,1009.46,-2.82,0.0,3.51,Dongsi
2015,5,4,1.54,0.23,2.0,3.0,4.0,20.12,63.62,6.12,22.0,375.0,86.83,18.51,1010.62,-6.29,0.0,3.62,Dongsi
2015,5,5,2.78,-1.11,2.0,3.0,4.0,50.92,106.75,10.0,41.79,541.67,70.17,20.47,1000.97,0.1,0.0,2.17,Dongsi
2015,5,6,1.73,0.4,2.0,3.0,4.0,22.92,76.08,4.12,30.38,375.0,72.83,18.05,1007.21,-7.92,0.0,2.15,Dongsi
2015,5,7,0.16,1.48,2.0,3.0,4.0,49.35,124.0,8.58,33.92,587.5,80.5,18.54,1006.61,1.34,0.0,2.3,Dongsi
2015,5,8,1.06,0.25,2.0,0.0,4.0,52.46,98.67,13.5,41.38,887.5,73.79,17.95,1005.55,5.71,0.0,2.34,Dongsi
2015,5,9,0.25,-1.04,1.0,3.0,3.0,32.75,47.25,8.38,33.79,862.5,46.79,13.0,1013.42,4.25,0.02,1.72,Dongsi
2015,5,10,-2.59,-1.71,2.0,3.0,3.0,36.25,41.83,6.75,48.0,1154.17,31.96,10.25,1011.39,6.2,1.14,1.58,Dongsi
2015,5,11,-2.39,-1.2,1.0,2.0,4.0,26.92,27.71,2.67,33.08,770.83,46.0,13.73,1003.04,4.88,0.0,2.34,Dongsi
2015,5,12,-0.77,-0.5,2.0,2.0,4.0,19.83,41.42,3.25,50.25,616.67,70.33,18.55,991.0,4.75,0.0,1.9,Dongsi
2015,5,13,1.59,-0.76,3.0,2.0,4.0,77.33,143.12,6.58,80.71,1016.67,81.96,21.49,990.35,8.53,0.0,1.38,Dongsi
2015,5,14,-0.93,0.05,2.0,2.0,4.0,22.12,73.17,3.92,33.25,366.67,82.38,22.09,1002.68,1.61,0.0,2.92,Dongsi
2015,5,15,0.24,1.34,1.0,0.0,4.0,25.79,45.33,3.5,27.54,416.67,84.08,21.28,1010.01,3.53,0.0,2.63,Dongsi
2015,5,16,-2.57,4.35,2.0,2.0,4.0,74.46,101.71,11.08,45.5,779.17,99.54,21.77,1005.21,6.01,0.0,2.58,Dongsi
2015,5,17,0.07,4.48,4.0,2.0,2.0,148.33,176.58,22.38,45.12,1233.33,109.75,22.78,994.76,15.55,0.08,1.75,Dongsi
2015,5,18,2.88,-1.48,3.0,2.0,4.0,83.27,105.25,3.08,33.83,637.5,71.88,23.32,997.35,2.73,0.0,3.47,Dongsi
2015,5,19,3.46,-1.76,1.0,2.0,4.0,16.81,51.21,2.0,12.46,283.33,79.04,22.5,1003.58,-4.94,0.0,3.95,Dongsi
2015,5,20,0.81,0.83,1.0,0.0,4.0,35.36,50.91,4.88,17.92,362.5,84.04,24.02,1010.66,1.47,0.0,3.4,Dongsi
2015,5,21,-0.62,2.13,2.0,2.0,4.0,32.33,82.46,6.29,43.21,537.5,83.5,22.97,1007.45,5.72,0.0,3.42,Dongsi
2015,5,22,-1.52,3.17,2.0,2.0,4.0,51.79,83.12,12.45,49.68,754.55,93.0,22.95,1005.08,8.33,0.0,1.93,Dongsi
2015,5,23,-2.43,4.04,3.0,2.0,2.0,95.12,125.71,18.96,57.33,991.67,126.92,23.95,1003.76,11.6,0.0,1.7,Dongsi
2015,5,24,-2.54,4.7,4.0,2.0,2.0,116.96,141.75,21.33,60.88,1241.67,125.92,25.62,1002.1,12.5,0.0,2.35,Dongsi
2015,5,25,-2.58,5.04,3.0,2.0,2.0,101.67,140.04,32.79,45.46,1083.33,157.54,27.5,1001.18,12.68,0.0,2.88,Dongsi
2015,5,26,-2.76,4.96,3.0,2.0,2.0,91.62,123.83,31.42,32.71,850.0,165.29,28.21,1001.3,13.4,0.0,3.07,Dongsi
2015,5,27,-2.92,4.71,3.0,2.0,2.0,96.27,116.42,16.42,31.79,862.5,159.42,26.8,1000.54,14.13,0.0,2.34,Dongsi
2015,5,28,-2.64,4.11,3.0,2.0,2.0,100.07,123.71,27.71,35.33,1133.33,145.96,26.12,999.53,14.94,0.0,2.36,Dongsi
2015,5,29,-2.29,1.74,2.0,2.0,2.0,69.25,79.12,7.96,48.92,933.33,94.33,25.02,1001.19,14.95,0.03,1.82,Dongsi
2015,5,30,-2.2,3.03,2.0,2.0,2.0,64.08,78.71,8.75,44.21,904.17,104.67,24.31,1002.93,13.34,0.0,2.23,Dongsi
2015,5,31,-2.58,4.24,2.0,2.0,2.0,55.75,86.04,20.29,45.88,875.0,114.88,26.35,996.82,13.72,0.0,2.62,Dongsi
2015,6,1,-2.66,3.37,3.0,2.0,2.0,103.38,152.08,19.67,51.17,1083.33,140.62,28.11,996.17,17.95,0.0,1.84,Dongsi
2015,6,2,-0.08,0.62,2.0,2.0,4.0,30.83,64.88,6.17,30.21,604.17,76.12,26.88,1003.84,4.14,0.0,2.97,Dongsi
2015,6,3,-0.39,0.88,2.0,2.0,4.0,32.62,83.46,6.71,39.38,562.5,86.67,25.4,1008.42,6.36,0.0,2.45,Dongsi
2015,6,4,-3.84,-2.46,2.0,2.0,2.0,56.67,74.42,8.88,54.88,1666.67,55.21,21.42,1000.31,12.76,0.23,1.6,Dongsi
2015,6,5,-3.68,-0.46,2.0,2.0,2.0,54.38,64.96,7.17,51.29,3220.83,88.08,22.96,994.3,13.99,0.05,1.67,Dongsi
2015,6,6,-4.18,-2.77,1.0,2.0,2.0,32.83,42.29,2.54,31.42,2958.33,91.62,23.32,997.97,13.16,0.12,2.08,Dongsi
2015,6,7,-3.11,-1.4,1.0,2.0,4.0,17.62,25.0,2.0,36.33,3187.5,53.71,21.45,1004.12,9.52,0.01,1.65,Dongsi
2015,6,8,-1.83,0.54,1.0,2.0,2.0,27.08,31.75,2.54,32.38,404.17,73.42,23.41,1000.55,8.98,0.01,1.99,Dongsi
2015,6,9,-3.92,1.71,2.0,2.0,2.0,61.96,80.33,18.46,60.12,1166.67,98.42,23.85,997.42,13.61,0.05,2.34,Dongsi
2015,6,10,-4.36,-0.47,3.0,2.0,2.0,81.29,81.73,2.87,41.13,1195.83,79.96,20.96,995.7,17.2,0.21,1.67,Dongsi
2015,6,11,-2.09,-1.09,1.0,2.0,2.0,28.17,40.0,4.52,30.22,626.09,65.13,22.56,993.45,11.39,0.0,2.49,Dongsi
2015,6,12,-2.66,-1.09,1.0,2.0,2.0,9.12,19.88,4.7,24.17,312.5,74.54,24.79,993.58,9.48,0.0,3.75,Dongsi
2015,6,13,-2.43,0.79,1.0,2.0,2.0,12.92,24.67,4.88,21.12,425.0,92.54,23.45,1000.15,14.38,0.1,2.38,Dongsi
2015,6,14,-2.74,3.93,1.0,2.0,2.0,22.38,36.88,4.58,33.08,475.0,97.79,25.23,1003.92,14.54,0.0,1.49,Dongsi
2015,6,15,-2.83,4.71,3.0,2.0,2.0,95.54,120.62,23.58,40.75,1441.67,154.96,26.74,1002.47,14.99,0.0,2.11,Dongsi
2015,6,16,-4.45,2.89,4.0,2.0,2.0,124.17,162.78,22.26,59.05,1278.95,118.16,26.83,999.36,15.52,0.0,1.99,Dongsi
2015,6,17,-4.96,0.05,2.0,2.0,2.0,46.32,55.96,4.58,41.25,854.17,115.54,25.66,998.47,17.21,0.44,1.55,Dongsi
2015,6,18,-3.71,-0.04,1.0,2.0,4.0,21.92,33.46,4.04,26.38,575.0,75.83,26.71,1001.8,8.98,0.0,1.92,Dongsi
2015,6,19,-4.35,0.48,1.0,0.0,0.0,23.25,33.12,5.08,29.25,762.5,57.5,20.78,1005.63,13.57,0.39,1.72,Dongsi
2015,6,20,-2.3,3.12,1.0,2.0,2.0,25.83,41.62,4.33,33.0,750.0,96.92,24.68,1007.32,13.63,0.0,1.55,Dongsi
2015,6,21,-2.8,4.34,2.0,2.0,2.0,48.29,86.0,8.75,41.0,862.5,129.17,27.18,1003.83,13.56,0.0,1.85,Dongsi
2015,6,22,-3.64,5.01,3.0,2.0,2.0,98.04,121.5,24.58,36.42,1337.5,138.33,26.4,1001.54,15.3,0.0,1.79,Dongsi
2015,6,23,-4.14,4.19,5.0,2.0,2.0,200.08,212.21,21.88,41.29,1929.17,138.5,26.83,1002.66,17.9,0.01,1.94,Dongsi
2015,6,24,-5.17,2.36,3.0,2.0,2.0,113.5,126.5,13.12,45.92,1179.17,71.62,25.28,1001.2,17.78,0.0,2.07,Dongsi
2015,6,25,-6.78,1.16,4.0,2.0,0.0,119.17,140.17,8.58,64.92,1133.33,58.62,24.48,997.41,18.13,0.0,1.42,Dongsi
2015,6,26,-5.68,0.51,3.0,2.0,2.0,114.12,114.12,2.04,27.75,1037.5,127.5,24.14,996.35,19.72,2.32,1.71,Dongsi
2015,6,27,-4.41,3.97,3.0,2.0,2.0,96.29,97.62,4.67,34.67,962.5,97.12,24.9,1000.7,20.15,0.0,1.26,Dongsi
2015,6,28,-5.15,4.21,5.0,2.0,2.0,156.0,156.21,6.75,38.92,1254.17,104.21,27.15,1001.86,21.17,0.0,1.84,Dongsi
2015,6,29,-4.48,0.24,4.0,2.0,2.0,127.38,127.69,6.35,50.87,1086.96,42.35,22.44,1001.16,19.43,0.12,1.68,Dongsi
2015,6,30,-2.09,-1.05,1.0,2.0,2.0,16.12,21.46,2.0,28.22,470.83,54.21,22.14,998.74,14.56,0.03,2.63,Dongsi
2015,7,1,-2.1,-1.18,1.0,2.0,2.0,21.21,39.88,2.5,38.5,537.5,46.83,24.72,993.65,13.34,0.08,1.71,Dongsi
2015,7,2,-1.74,0.42,1.0,2.0,4.0,9.29,22.33,3.83,32.04,437.5,53.71,26.74,997.94,9.33,0.0,2.02,Dongsi
2015,7,3,-1.76,2.11,2.0,2.0,4.0,26.62,64.38,13.21,37.0,1233.33,86.88,25.15,1003.87,10.8,0.0,2.0,Dongsi
2015,7,4,-1.44,1.45,2.0,0.0,0.0,33.04,56.08,8.04,47.79,812.5,56.75,22.29,1005.55,13.15,0.07,1.4,Dongsi
2015,7,5,-2.73,3.52,2.0,2.0,0.0,67.88,76.79,12.46,43.58,1141.67,104.0,23.6,1005.72,15.02,0.0,1.62,Dongsi
2015,7,6,-2.9,3.66,2.0,2.0,2.0,70.17,80.58,13.54,35.17,1225.0,118.33,25.39,1006.2,15.8,0.0,1.55,Dongsi
2015,7,7,-3.37,4.17,2.0,2.0,2.0,70.38,83.75,9.29,38.29,983.33,113.04,26.67,1004.79,16.24,0.0,1.7,Dongsi
2015,7,8,-3.6,3.83,4.0,2.0,2.0,132.0,141.38,9.96,38.54,1254.17,120.04,27.41,1005.98,18.14,0.0,1.9,Dongsi
2015,7,9,-2.94,3.53,3.0,2.0,0.0,76.12,89.0,12.88,41.79,904.17,111.0,27.72,1008.22,15.75,0.0,1.8,Dongsi
2015,7,10,-3.41,4.12,2.0,2.0,2.0,52.04,76.58,9.5,30.08,704.17,107.71,27.86,1006.4,17.42,0.0,2.28,Dongsi
2015,7,11,-3.97,4.6,3.0,2.0,2.0,114.21,130.21,11.62,38.12,1316.67,113.71,28.77,1002.96,19.15,0.0,1.58,Dongsi
2015,7,12,-3.69,3.56,4.0,2.0,2.0,124.08,174.38,6.29,48.12,1054.17,133.29,30.27,995.7,19.22,0.0,1.49,Dongsi
2015,7,13,-3.06,3.02,2.0,2.0,2.0,53.25,79.33,3.04,44.33,700.0,152.42,32.35,993.58,15.72,0.0,1.8,Dongsi
2015,7,14,-3.76,2.26,2.0,2.0,2.0,41.42,68.83,6.21,32.83,733.33,142.29,29.86,999.12,16.35,0.02,2.13,Dongsi
2015,7,15,-5.53,0.76,2.0,2.0,2.0,39.92,66.71,4.79,48.62,808.33,86.75,27.52,1001.42,16.22,0.0,1.59,Dongsi
2015,7,16,-6.57,0.43,2.0,0.0,0.0,43.67,49.25,2.04,31.62,837.5,81.46,23.37,1003.39,19.08,0.23,2.07,Dongsi
2015,7,17,-6.72,0.53,2.0,0.0,0.0,43.71,49.75,2.62,39.62,954.17,54.75,22.8,1003.12,19.72,1.03,1.32,Dongsi
2015,7,18,-5.49,0.12,2.0,2.0,0.0,56.25,58.04,2.0,31.33,929.17,78.67,23.12,1002.23,20.36,2.46,1.4,Dongsi
2015,7,19,-5.45,1.65,3.0,2.0,0.0,85.46,86.54,2.0,39.42,1083.33,60.79,23.29,1003.74,21.23,0.35,1.62,Dongsi
2015,7,20,-6.38,0.65,3.0,2.0,0.0,100.09,100.52,2.0,36.79,1050.0,64.12,25.06,1003.28,21.98,0.9,1.4,Dongsi
2015,7,21,-4.84,3.49,4.0,2.0,2.0,143.0,144.62,2.0,33.42,1245.83,86.08,25.65,1001.12,22.25,0.02,1.62,Dongsi
2015,7,22,-5.65,0.84,2.0,2.0,2.0,65.58,68.0,2.12,37.21,829.17,91.62,25.4,999.98,20.53,0.17,1.35,Dongsi
2015,7,23,-2.41,1.33,2.0,2.0,2.0,53.88,59.54,2.0,54.25,966.67,68.17,25.32,999.77,21.26,0.0,1.08,Dongsi
2015,7,24,-4.18,3.13,2.0,2.0,2.0,64.54,85.04,2.79,54.92,1058.33,81.38,26.49,997.43,20.38,0.0,1.37,Dongsi
2015,7,25,-4.34,4.71,3.0,2.0,2.0,104.5,116.17,2.0,44.46,1266.67,111.75,28.03,996.49,21.12,0.0,1.72,Dongsi
