year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,12,19,12.64212,10.243573,1.0,1.0,2.0,34.84,50.05,18.9,36.45,995.0,45.55,0.71,1022.62,-14.39,0.0,3.3,Wanshouxigong
2014,12,20,13.355115,10.26968,1.0,1.0,2.0,4.88,10.54,8.08,22.58,483.33,42.38,-1.18,1028.42,-20.29,0.0,3.17,Wanshouxigong
2014,12,21,9.996341,13.649078,1.0,2.0,5.0,18.38,36.33,13.75,34.29,654.17,36.71,-1.56,1026.5,-20.35,0.0,3.06,Wanshouxigong
2014,12,22,8.129758,13.204086,3.0,2.0,4.0,112.5,165.12,59.96,97.21,3125.0,12.0,0.15,1022.42,-13.85,0.0,1.16,Wanshouxigong
2014,12,23,10.144975,11.346695,3.0,2.0,5.0,97.62,132.38,52.08,98.62,2787.5,12.21,0.9,1018.92,-12.6,0.0,1.04,Wanshouxigong
2014,12,24,12.601639,10.919297,1.0,1.0,2.0,10.54,26.38,16.29,35.96,516.67,45.58,2.75,1029.75,-15.52,0.0,2.5,Wanshouxigong
2014,12,25,9.61944,13.439785,2.0,2.0,5.0,33.42,47.5,24.54,71.12,1229.17,21.21,0.25,1031.83,-12.75,0.0,1.23,Wanshouxigong
2014,12,26,7.76753,14.101363,5.0,2.0,4.0,155.75,190.6,69.88,114.68,3643.48,6.58,-0.98,1030.12,-10.4,0.0,0.78,Wanshouxigong
2014,12,27,7.679037,13.961273,5.0,2.0,4.0,204.82,266.17,86.57,147.09,4373.91,7.83,-0.65,1026.25,-9.28,0.0,1.07,Wanshouxigong
2014,12,28,8.003213,14.115516,4.0,2.0,4.0,122.78,234.58,67.17,118.58,3575.0,18.46,1.94,1018.62,-9.58,0.0,1.29,Wanshouxigong
2014,12,29,9.110233,12.320316,4.0,2.0,5.0,113.58,252.67,58.08,121.83,4558.33,17.17,1.74,1012.25,-10.62,0.0,1.41,Wanshouxigong
2014,12,30,11.931122,10.450088,2.0,1.0,2.0,25.79,76.21,28.27,66.75,1408.33,26.0,3.92,1016.83,-14.29,0.0,1.79,Wanshouxigong
2014,12,31,13.485726,10.441574,1.0,1.0,2.0,3.96,46.75,10.33,14.38,354.17,56.04,-1.24,1030.04,-23.3,0.0,4.29,Wanshouxigong
2015,1,1,10.497294,12.365281,2.0,2.0,5.0,35.21,70.58,25.0,56.62,1137.5,34.29,-0.58,1023.83,-22.23,0.0,1.83,Wanshouxigong
2015,1,2,8.843209,14.075177,2.0,2.0,4.0,52.29,97.75,36.29,78.58,1562.5,18.21,-0.12,1021.71,-17.58,0.0,1.6,Wanshouxigong
2015,1,3,7.8138404,14.0116625,5.0,2.0,4.0,153.5,244.62,87.46,124.21,3795.83,10.96,-2.0,1010.33,-15.09,0.0,1.02,Wanshouxigong
2015,1,4,8.100482,13.819633,4.0,2.0,4.0,148.21,229.25,76.46,131.48,3841.67,8.29,0.46,1008.38,-12.69,0.0,1.11,Wanshouxigong
2015,1,5,11.735051,10.98373,3.0,1.0,5.0,74.59,152.58,54.17,68.04,2458.33,29.88,4.46,1012.17,-12.67,0.0,2.17,Wanshouxigong
2015,1,6,10.357113,12.91113,2.0,2.0,5.0,37.08,54.96,25.71,46.38,850.0,35.38,0.83,1019.79,-21.31,0.0,1.9,Wanshouxigong
2015,1,7,8.852576,13.079408,2.0,2.0,5.0,69.54,89.67,40.58,74.33,1716.67,14.5,-2.12,1022.58,-17.12,0.0,1.03,Wanshouxigong
2015,1,8,8.352202,12.536576,5.0,2.0,5.0,157.79,185.83,46.54,111.62,3495.83,8.83,-2.08,1022.83,-12.29,0.0,0.95,Wanshouxigong
2015,1,9,8.608226,14.000535,3.0,2.0,4.0,89.08,103.08,34.88,79.96,1862.5,27.12,2.96,1021.88,-15.65,0.0,1.84,Wanshouxigong
2015,1,10,9.316926,11.521004,6.0,2.0,5.0,258.17,277.83,88.17,136.46,4204.17,17.92,1.92,1015.58,-12.98,0.0,1.25,Wanshouxigong
2015,1,11,10.451028,13.198959,2.0,2.0,5.0,40.5,53.62,19.17,50.67,929.17,36.17,2.96,1025.0,-12.65,0.0,1.74,Wanshouxigong
2015,1,12,8.46492,13.255154,3.0,2.0,5.0,99.96,129.54,55.95,76.62,1687.5,15.67,-1.38,1030.55,-10.44,0.0,1.31,Wanshouxigong
2015,1,13,7.201802,13.257251,5.0,2.0,4.0,156.83,179.08,58.88,107.75,2812.5,7.12,-2.96,1028.08,-8.87,0.0,1.2,Wanshouxigong
2015,1,14,5.098139,11.579192,5.0,3.0,3.0,234.71,242.46,59.67,118.54,3154.17,5.75,-2.56,1026.36,-7.81,0.0,1.09,Wanshouxigong
2015,1,15,6.2518106,10.500489,6.0,3.0,3.0,364.67,369.0,25.92,138.58,5712.5,7.33,-3.21,1022.37,-6.8,0.0,1.02,Wanshouxigong
2015,1,16,12.373408,11.026412,3.0,1.0,2.0,107.62,115.0,9.83,44.79,1466.67,46.42,0.92,1022.29,-14.11,0.0,2.98,Wanshouxigong
2015,1,17,9.385313,13.256283,2.0,2.0,5.0,68.12,77.71,32.54,65.42,1141.67,29.54,-1.42,1024.62,-14.67,0.0,1.41,Wanshouxigong
2015,1,18,11.5799055,11.139176,3.0,1.0,5.0,82.28,122.21,41.22,66.45,1662.5,36.47,2.17,1013.75,-12.98,0.0,2.67,Wanshouxigong
2015,1,19,10.277501,13.070668,2.0,2.0,5.0,45.54,86.54,29.5,64.17,1479.17,31.71,1.29,1017.54,-13.49,0.0,1.51,Wanshouxigong
2015,1,20,10.027509,11.731186,3.0,2.0,5.0,84.83,109.58,49.62,84.71,2054.17,10.67,0.5,1015.62,-8.08,0.0,1.26,Wanshouxigong
2015,1,21,11.108471,12.539582,1.0,1.0,5.0,15.46,23.88,21.5,36.88,645.83,43.92,2.67,1020.04,-14.21,0.0,2.33,Wanshouxigong
2015,1,22,7.9067607,13.5644865,3.0,2.0,4.0,114.58,132.29,45.5,89.54,2158.33,15.17,-1.0,1017.08,-12.52,0.0,1.14,Wanshouxigong
2015,1,23,8.665621,12.446735,5.0,2.0,4.0,220.12,236.33,74.42,135.71,3541.67,9.62,-1.08,1011.75,-11.1,0.0,0.85,Wanshouxigong
2015,1,24,8.9298525,10.966229,3.0,0.0,5.0,78.12,89.25,30.29,70.67,1445.83,21.62,1.17,1018.38,-8.39,0.01,1.1,Wanshouxigong
2015,1,25,7.3839974,10.688903,4.0,0.0,0.0,137.12,137.42,17.5,63.79,1675.0,13.62,0.75,1017.71,-2.5,0.0,1.26,Wanshouxigong
2015,1,26,12.259404,10.282343,3.0,1.0,2.0,111.83,137.48,13.67,48.17,1716.67,32.83,-0.21,1021.54,-12.62,0.0,2.38,Wanshouxigong
2015,1,27,11.942566,11.270558,1.0,1.0,2.0,18.58,34.33,17.29,36.38,704.17,42.33,-2.85,1029.01,-21.02,0.0,1.84,Wanshouxigong
2015,1,28,10.525086,12.365312,2.0,1.0,5.0,37.96,50.12,21.25,55.25,912.5,27.25,-1.58,1026.96,-19.05,0.0,1.39,Wanshouxigong
2015,1,29,11.887084,10.45368,2.0,1.0,2.0,70.79,81.12,22.5,43.75,1145.83,32.21,0.17,1022.46,-13.72,0.0,2.73,Wanshouxigong
2015,1,30,12.974738,10.526711,1.0,1.0,2.0,11.79,22.12,13.38,25.54,445.83,50.04,-0.58,1027.92,-21.48,0.0,2.18,Wanshouxigong
2015,1,31,10.493192,12.545989,2.0,2.0,5.0,34.38,46.58,18.42,50.42,945.83,30.21,-1.35,1031.3,-21.23,0.0,1.65,Wanshouxigong
2015,2,1,8.5001545,13.901574,3.0,2.0,4.0,94.62,107.71,44.29,80.79,2004.17,14.54,-3.17,1027.5,-17.46,0.0,0.93,Wanshouxigong
2015,2,2,8.425397,12.353118,5.0,2.0,5.0,152.5,158.83,65.71,96.96,2575.0,13.33,-1.03,1025.62,-13.8,0.02,1.13,Wanshouxigong
2015,2,3,11.700049,10.371946,4.0,1.0,2.0,115.71,119.12,23.38,64.29,1950.0,35.33,1.54,1024.5,-9.16,0.0,2.09,Wanshouxigong
2015,2,4,13.3787565,10.515447,1.0,1.0,2.0,9.96,31.42,9.88,20.42,345.83,61.33,2.16,1024.44,-16.07,0.0,3.12,Wanshouxigong
2015,2,5,10.299457,12.772321,2.0,2.0,5.0,33.25,43.71,18.08,52.79,729.17,42.62,2.21,1024.5,-13.97,0.0,1.41,Wanshouxigong
2015,2,6,9.601979,11.643794,3.0,2.0,5.0,95.0,106.88,34.62,97.42,2425.0,13.79,0.96,1015.88,-12.09,0.0,1.04,Wanshouxigong
2015,2,7,13.229234,10.557166,1.0,1.0,2.0,15.04,27.79,11.71,25.42,425.0,62.42,2.46,1022.54,-18.65,0.0,2.72,Wanshouxigong
2015,2,8,10.484878,12.369578,1.0,1.0,5.0,27.46,36.58,5.67,34.0,575.0,51.38,-2.59,1028.52,-24.21,0.0,2.02,Wanshouxigong
2015,2,9,8.505978,13.591122,4.0,2.0,5.0,136.95,141.32,50.55,87.33,2100.0,20.92,-1.76,1021.61,-18.61,0.0,1.16,Wanshouxigong
2015,2,10,8.800315,12.346332,4.0,2.0,5.0,146.67,159.38,52.96,108.0,2912.5,26.79,2.6,1009.85,-15.45,0.0,1.26,Wanshouxigong
2015,2,11,12.548454,10.673336,2.0,1.0,2.0,47.12,65.75,25.0,52.67,1195.83,51.17,5.93,1009.21,-14.69,0.0,2.07,Wanshouxigong
2015,2,12,11.03785,12.520489,2.0,1.0,5.0,32.21,42.92,14.96,48.5,750.0,58.71,3.06,1013.56,-13.09,0.0,1.35,Wanshouxigong
2015,2,13,7.378464,12.790116,4.0,2.0,4.0,139.04,154.71,34.25,97.75,2391.67,25.83,2.16,1009.86,-9.77,0.0,1.27,Wanshouxigong
2015,2,14,5.875946,13.130162,6.0,3.0,4.0,262.0,266.46,60.29,135.17,3395.83,23.79,3.71,1005.58,-8.65,0.0,1.01,Wanshouxigong
2015,2,15,7.033461,13.40298,6.0,2.0,4.0,306.38,335.96,94.17,134.12,4979.17,8.71,3.29,1011.83,-7.2,0.0,0.99,Wanshouxigong
2015,2,16,11.601266,10.157397,4.0,1.0,2.0,134.83,164.21,37.33,62.08,2295.83,36.54,5.46,1010.83,-9.43,0.0,1.88,Wanshouxigong
2015,2,17,12.1898575,11.257249,1.0,1.0,2.0,24.46,46.08,11.5,39.96,595.83,50.92,5.71,1016.83,-10.48,0.0,2.39,Wanshouxigong
2015,2,18,10.191049,13.589042,2.0,2.0,5.0,58.38,76.62,20.62,36.5,754.17,60.58,4.64,1023.67,-11.73,0.0,1.75,Wanshouxigong
2015,2,19,7.944555,11.213231,5.0,0.0,5.0,218.12,274.12,58.17,46.5,1370.83,43.04,2.0,1021.62,-6.65,0.06,1.57,Wanshouxigong
2015,2,20,6.6452293,10.124614,4.0,0.0,0.0,138.29,138.29,5.38,45.58,1504.17,25.08,1.23,1013.83,0.29,0.32,0.88,Wanshouxigong
2015,2,21,10.435601,8.551679,5.0,0.0,0.0,177.67,277.71,7.33,35.0,1650.0,33.92,1.39,1010.44,-5.95,0.0,2.42,Wanshouxigong
2015,2,22,12.61541,7.1826444,4.0,1.0,2.0,46.21,266.67,3.92,22.79,408.33,60.5,-0.65,1016.2,-18.97,0.0,3.62,Wanshouxigong
2015,2,23,9.629522,12.434821,2.0,0.0,0.0,67.67,145.46,22.58,42.25,754.17,43.5,0.5,1014.18,-13.02,0.0,1.5,Wanshouxigong
2015,2,24,8.024798,10.582142,5.0,0.0,0.0,172.83,251.08,38.29,70.58,2312.5,26.08,1.16,1010.29,-6.44,0.0,1.38,Wanshouxigong
2015,2,25,12.973866,9.828196,2.0,1.0,2.0,68.46,94.75,11.29,35.29,887.5,51.04,3.2,1013.34,-16.09,0.0,2.85,Wanshouxigong
2015,2,26,13.38696,10.4528265,1.0,1.0,2.0,12.38,24.0,7.17,20.71,379.17,66.12,2.33,1018.91,-20.82,0.0,3.05,Wanshouxigong
2015,2,27,9.958592,10.274787,1.0,1.0,2.0,24.67,43.62,14.29,31.71,654.17,50.17,0.29,1027.11,-13.63,0.0,1.89,Wanshouxigong
2015,2,28,8.988248,8.765246,4.0,0.0,0.0,137.42,152.54,6.79,40.25,1279.17,25.58,0.08,1020.65,-3.02,0.06,1.9,Wanshouxigong
2015,3,1,10.957021,12.282552,2.0,1.0,5.0,47.04,90.5,14.04,46.08,1104.17,46.92,4.81,1016.2,-13.4,0.0,2.5,Wanshouxigong
2015,3,2,12.574063,9.566825,2.0,1.0,2.0,62.17,89.42,20.71,57.71,1720.83,39.88,6.24,1007.77,-12.65,0.0,2.61,Wanshouxigong
2015,3,3,13.915921,10.020925,1.0,1.0,2.0,5.83,38.38,2.62,11.46,245.83,76.21,1.82,1019.42,-24.92,0.0,4.34,Wanshouxigong
2015,3,4,11.417956,12.880193,1.0,1.0,5.0,28.09,51.0,9.96,33.0,626.09,57.26,1.53,1024.18,-25.08,0.0,2.19,Wanshouxigong
2015,3,5,9.354855,13.33044,4.0,2.0,5.0,136.3,161.33,56.13,67.22,1639.13,34.09,2.43,1021.62,-17.25,0.0,2.3,Wanshouxigong
2015,3,6,6.9158483,12.762954,5.0,2.0,4.0,202.21,228.25,63.58,94.29,2341.67,31.17,2.41,1014.94,-10.02,0.0,1.23,Wanshouxigong
2015,3,7,7.489928,12.057464,5.0,2.0,0.0,231.5,254.0,45.54,99.88,2441.67,40.08,4.66,1014.47,-4.7,0.0,1.23,Wanshouxigong
2015,3,8,12.371537,9.392831,4.0,1.0,2.0,117.75,137.42,30.17,60.46,1470.83,46.08,6.01,1017.98,-10.61,0.0,2.46,Wanshouxigong
2015,3,9,13.553485,10.329252,1.0,1.0,2.0,6.25,29.83,3.67,12.88,266.67,80.38,0.6,1031.38,-28.0,0.0,3.63,Wanshouxigong
2015,3,10,11.131328,11.916987,2.0,1.0,2.0,37.08,54.38,16.33,47.96,841.67,52.0,2.1,1026.19,-22.16,0.0,2.27,Wanshouxigong
2015,3,11,10.832526,12.10553,2.0,1.0,2.0,41.96,59.75,14.67,62.67,1095.83,39.33,4.13,1018.91,-18.72,0.0,1.87,Wanshouxigong
2015,3,12,10.2138405,12.424899,2.0,2.0,5.0,73.17,94.29,25.42,71.46,1533.33,31.21,5.46,1012.66,-14.12,0.0,1.74,Wanshouxigong
2015,3,13,10.7114725,12.505345,2.0,1.0,5.0,66.96,77.92,27.12,68.92,1441.67,41.25,5.01,1017.54,-13.51,0.0,1.61,Wanshouxigong
2015,3,14,8.810887,12.184205,3.0,2.0,5.0,95.42,123.17,42.83,94.21,1795.83,17.92,4.25,1016.76,-6.14,0.0,1.55,Wanshouxigong
2015,3,15,7.8669395,8.709796,3.0,0.0,0.0,107.17,208.88,30.92,84.79,1820.83,48.58,9.36,1012.6,-9.86,0.0,2.04,Wanshouxigong
2015,3,16,6.0289063,8.983739,5.0,3.0,0.0,216.08,302.75,34.29,92.5,2116.67,22.71,9.7,1007.83,0.96,0.0,1.58,Wanshouxigong
2015,3,17,10.515069,7.0809436,5.0,1.0,1.0,209.0,240.42,21.08,69.25,1958.33,54.12,10.61,1014.92,-0.94,0.0,2.05,Wanshouxigong
2015,3,18,9.861121,6.0128446,2.0,0.0,0.0,43.0,85.62,11.29,53.08,729.17,60.96,9.02,1012.13,-8.77,0.0,1.61,Wanshouxigong
2015,3,19,7.8263535,5.7940764,3.0,0.0,0.0,90.29,233.29,11.67,87.88,1170.83,37.17,11.27,1012.39,-7.99,0.0,1.68,Wanshouxigong
2015,3,20,11.513297,6.6247325,3.0,1.0,1.0,41.96,205.12,4.88,45.46,508.33,63.71,14.1,1013.22,-13.28,0.0,1.85,Wanshouxigong
2015,3,21,13.803383,6.947155,2.0,1.0,2.0,15.92,103.21,3.46,24.75,291.67,77.79,14.57,1014.05,-18.45,0.0,3.1,Wanshouxigong
2015,3,22,12.197566,6.2078686,2.0,1.0,2.0,20.75,118.25,4.5,21.88,358.33,75.88,10.17,1023.28,-16.95,0.0,3.3,Wanshouxigong
2015,3,23,11.316677,10.620765,2.0,1.0,2.0,37.54,98.33,7.58,50.25,729.17,49.38,10.2,1024.61,-13.22,0.0,2.1,Wanshouxigong
2015,3,24,9.9815,13.422108,3.0,2.0,5.0,76.54,126.71,31.12,71.71,1850.0,54.33,9.3,1027.11,-8.24,0.0,1.89,Wanshouxigong
2015,3,25,8.940305,8.214561,4.0,2.0,5.0,121.5,169.0,50.75,86.5,2016.67,54.38,10.88,1026.21,-1.74,0.0,1.95,Wanshouxigong
2015,3,26,9.433344,2.8528786,3.0,1.0,1.0,99.79,158.88,24.58,56.71,1058.33,85.88,14.18,1024.13,-1.62,0.0,2.8,Wanshouxigong
2015,3,27,10.082831,4.0634313,3.0,1.0,1.0,102.58,151.17,32.46,54.75,958.33,91.67,14.89,1016.18,0.69,0.0,2.59,Wanshouxigong
2015,3,28,11.357048,6.502537,3.0,0.0,0.0,57.54,230.14,7.12,31.96,495.83,76.92,17.66,1008.81,-0.3,0.0,3.39,Wanshouxigong
2015,3,29,6.792324,4.7545204,4.0,0.0,0.0,71.04,324.17,18.79,73.33,1112.5,51.0,15.48,1010.16,0.98,0.0,1.81,Wanshouxigong
2015,3,30,8.028639,7.873844,5.0,0.0,0.0,141.04,352.42,29.0,62.18,1318.18,81.91,16.7,1004.65,6.37,0.0,1.52,Wanshouxigong
2015,3,31,10.022265,8.188114,4.0,1.0,2.0,137.22,172.83,30.44,61.0,2344.44,60.33,12.11,1010.76,7.33,0.28,1.84,Wanshouxigong
2015,4,1,12.114427,6.257649,2.0,1.0,2.0,51.83,66.83,5.17,51.39,678.26,49.39,9.58,1016.03,-0.67,0.03,1.24,Wanshouxigong
2015,4,2,12.969644,6.9892254,1.0,1.0,2.0,34.67,37.33,2.33,28.79,720.83,74.92,9.1,999.08,2.81,0.65,2.64,Wanshouxigong
2015,4,3,11.842366,4.920124,1.0,1.0,2.0,28.33,33.46,2.67,33.33,595.83,89.21,12.11,1007.53,1.24,0.0,2.25,Wanshouxigong
2015,4,4,11.802319,4.8274074,2.0,1.0,1.0,63.17,76.46,4.88,40.38,620.83,98.92,12.52,1008.19,1.62,0.0,2.27,Wanshouxigong
2015,4,5,14.228993,8.047628,2.0,1.0,2.0,57.08,95.42,3.88,32.92,483.33,73.29,12.71,1013.86,-5.0,0.0,3.84,Wanshouxigong
2015,4,6,13.014394,6.2306066,1.0,1.0,2.0,20.79,34.5,2.54,17.0,258.33,84.29,7.47,1025.9,-12.25,0.0,2.69,Wanshouxigong
2015,4,7,11.35014,5.3288426,1.0,1.0,1.0,25.42,45.08,4.5,29.25,366.67,76.79,8.37,1026.71,-12.15,0.0,2.61,Wanshouxigong
2015,4,8,9.300719,3.7300308,3.0,0.0,0.0,102.71,123.83,17.17,53.79,837.5,59.33,9.3,1020.03,-2.14,0.0,2.45,Wanshouxigong
2015,4,9,7.7585354,4.8138385,5.0,0.0,0.0,168.17,183.96,20.67,69.17,1283.33,63.12,11.2,1015.9,2.04,0.0,2.09,Wanshouxigong
2015,4,10,9.42858,4.076485,5.0,0.0,0.0,166.67,171.83,10.54,73.5,1195.83,61.62,14.08,1014.98,3.7,0.0,1.82,Wanshouxigong
2015,4,11,12.108092,4.8450885,4.0,1.0,2.0,144.88,150.67,17.79,51.92,1995.83,76.0,14.02,1015.67,6.95,0.7,2.9,Wanshouxigong
2015,4,12,14.530427,7.7334495,1.0,1.0,2.0,10.5,19.08,2.04,12.92,308.33,79.0,7.79,1021.34,-2.97,0.12,4.47,Wanshouxigong
2015,4,13,11.688397,5.247208,1.0,1.0,2.0,25.7,42.62,3.12,26.54,329.17,97.92,11.48,1020.47,-1.52,0.01,2.96,Wanshouxigong
2015,4,14,9.838866,5.162994,2.0,0.0,0.0,60.12,95.83,5.62,69.04,800.0,64.21,16.38,1003.88,0.58,0.0,2.02,Wanshouxigong
2015,4,15,12.406174,6.6454654,4.0,0.0,1.0,118.79,216.41,14.71,85.75,1183.33,52.67,17.25,995.78,3.38,0.0,1.93,Wanshouxigong
2015,4,16,11.969504,6.00623,3.0,1.0,1.0,51.27,191.38,3.71,15.0,319.05,97.38,16.36,1007.11,-12.15,0.0,5.05,Wanshouxigong
2015,4,17,7.689386,5.5255337,3.0,0.0,0.0,65.83,185.79,20.12,62.38,691.67,60.71,17.98,1004.44,-1.51,0.0,2.58,Wanshouxigong
2015,4,18,9.125909,7.0893636,4.0,0.0,0.0,134.21,269.42,23.83,99.88,1595.83,47.92,17.9,1006.48,7.99,0.01,1.22,Wanshouxigong
2015,4,19,11.748593,5.957289,2.0,1.0,2.0,60.62,124.71,5.5,44.38,766.67,65.04,17.0,1010.09,0.19,0.0,2.55,Wanshouxigong
2015,4,20,11.686958,5.4906707,2.0,1.0,1.0,67.04,117.75,7.83,50.75,833.33,63.62,15.51,1010.1,1.24,0.0,2.76,Wanshouxigong
2015,4,21,11.539643,6.2757587,2.0,1.0,2.0,50.5,130.83,9.08,49.29,625.0,65.12,19.01,1005.93,0.42,0.0,2.27,Wanshouxigong
2015,4,22,11.372279,4.977341,2.0,1.0,1.0,38.42,103.17,6.88,53.79,700.0,73.58,18.65,1012.48,1.43,0.0,3.04,Wanshouxigong
2015,4,23,11.285179,5.9588757,2.0,1.0,2.0,63.92,114.54,12.46,64.04,745.83,54.83,20.05,1010.43,-0.34,0.0,1.7,Wanshouxigong
2015,4,24,10.696869,4.7663703,3.0,0.0,1.0,46.0,169.17,7.29,50.92,670.83,80.67,19.05,1016.15,1.58,0.0,2.5,Wanshouxigong
2015,4,25,9.635673,2.8534193,3.0,1.0,1.0,84.25,166.71,14.17,77.38,916.67,95.83,22.37,1010.0,4.45,0.0,2.51,Wanshouxigong
2015,4,26,9.852351,2.4569027,3.0,1.0,1.0,101.08,188.96,21.67,54.17,1062.5,123.58,24.43,1005.24,11.12,0.0,2.62,Wanshouxigong
2015,4,27,11.346429,3.8015416,3.0,1.0,1.0,78.0,124.54,11.62,55.0,1029.17,102.08,22.12,1000.96,13.09,0.15,1.95,Wanshouxigong
2015,4,28,11.107693,4.205113,2.0,1.0,1.0,46.33,79.12,7.04,42.46,862.5,95.08,20.4,1006.4,11.22,0.0,1.59,Wanshouxigong
2015,4,29,10.007735,2.432792,3.0,1.0,1.0,108.88,128.42,11.92,48.62,1562.5,101.42,21.13,1008.67,13.13,0.0,1.88,Wanshouxigong
2015,4,30,9.963622,3.2984369,3.0,1.0,1.0,100.54,128.25,10.25,47.21,1062.5,110.25,23.62,1006.36,13.34,0.0,2.08,Wanshouxigong
2015,5,1,10.196655,7.6176033,3.0,1.0,2.0,114.62,130.92,10.08,53.33,1125.0,60.62,18.48,1005.32,12.99,0.28,2.32,Wanshouxigong
2015,5,2,13.2010145,5.7653255,2.0,1.0,2.0,38.04,58.54,2.21,32.0,575.0,79.71,19.05,1005.85,12.02,0.0,1.85,Wanshouxigong
2015,5,3,14.341275,7.728232,2.0,1.0,2.0,34.83,81.58,2.12,23.75,395.83,82.25,19.48,1009.46,-2.82,0.0,3.51,Wanshouxigong
2015,5,4,12.183831,5.7942257,2.0,1.0,1.0,30.71,66.25,4.5,21.67,300.0,96.25,18.51,1010.62,-6.29,0.0,3.62,Wanshouxigong
2015,5,5,13.345005,7.172873,2.0,1.0,2.0,44.95,97.88,9.21,45.67,545.83,78.79,20.47,1000.97,0.1,0.0,2.17,Wanshouxigong
2015,5,6,12.383404,6.038049,2.0,1.0,1.0,15.21,68.54,3.75,24.5,329.17,86.67,18.05,1007.21,-7.92,0.0,2.15,Wanshouxigong
2015,5,7,11.564747,5.601171,2.0,1.0,1.0,35.86,122.96,7.75,40.58,595.83,91.08,18.54,1006.61,1.34,0.0,2.3,Wanshouxigong
2015,5,8,11.11668,5.1306405,2.0,1.0,1.0,60.78,106.38,9.96,43.54,862.5,81.71,17.95,1005.55,5.71,0.0,2.34,Wanshouxigong
2015,5,9,11.444032,8.526414,2.0,1.0,2.0,40.09,46.96,8.04,36.38,979.17,53.67,13.0,1013.42,4.25,0.02,1.72,Wanshouxigong
2015,5,10,9.844834,7.8691254,2.0,1.0,2.0,35.08,44.96,5.62,55.25,1158.33,30.67,10.25,1011.39,6.2,1.14,1.58,Wanshouxigong
2015,5,11,12.1503105,7.150374,1.0,1.0,2.0,22.27,25.7,2.13,36.95,808.7,45.96,13.73,1003.04,4.88,0.0,2.34,Wanshouxigong
2015,5,12,10.882363,5.5748057,2.0,1.0,2.0,18.12,41.17,2.17,49.08,608.33,69.92,18.55,991.0,4.75,0.0,1.9,Wanshouxigong
2015,5,13,12.676915,6.333793,2.0,1.0,1.0,53.08,123.62,4.17,75.67,779.17,82.33,21.49,990.35,8.53,0.0,1.38,Wanshouxigong
2015,5,14,12.780613,6.2009025,2.0,1.0,2.0,17.79,69.75,3.21,32.12,379.17,85.25,22.09,1002.68,1.61,0.0,2.92,Wanshouxigong
2015,5,15,11.917084,4.9624896,1.0,1.0,2.0,23.42,43.71,2.88,30.71,416.67,90.96,21.28,1010.01,3.53,0.0,2.63,Wanshouxigong
2015,5,16,9.727625,2.442643,2.0,1.0,1.0,49.54,96.79,7.75,51.17,825.0,105.46,21.77,1005.21,6.01,0.0,2.58,Wanshouxigong
2015,5,17,10.864139,4.2313066,4.0,1.0,1.0,118.79,177.96,17.83,44.96,1241.67,132.12,22.78,994.76,15.55,0.08,1.75,Wanshouxigong
2015,5,18,14.199829,7.936348,2.0,1.0,2.0,55.96,83.0,2.46,35.5,620.83,83.42,23.32,997.35,2.73,0.0,3.47,Wanshouxigong
2015,5,19,14.264926,7.4097753,1.0,1.0,2.0,9.04,39.08,2.08,15.67,275.0,92.29,22.5,1003.58,-4.94,0.0,3.95,Wanshouxigong
2015,5,20,11.905853,4.9023614,1.0,1.0,2.0,12.12,27.54,2.71,22.25,308.33,99.21,24.02,1010.66,1.47,0.0,3.4,Wanshouxigong
2015,5,21,10.814092,3.823703,2.0,1.0,1.0,30.75,84.58,7.08,49.92,612.5,90.33,22.97,1007.45,5.72,0.0,3.42,Wanshouxigong
2015,5,22,10.057201,2.7998905,2.0,1.0,1.0,48.0,85.21,12.04,54.17,870.83,112.25,22.95,1005.08,8.33,0.0,1.93,Wanshouxigong
2015,5,23,9.887128,2.7085087,3.0,1.0,1.0,93.21,132.62,16.71,57.0,1029.17,133.62,23.95,1003.76,11.6,0.0,1.7,Wanshouxigong
2015,5,24,9.903351,2.4607904,3.0,1.0,1.0,107.58,155.33,15.71,66.5,1337.5,121.79,25.62,1002.1,12.5,0.0,2.35,Wanshouxigong
2015,5,25,9.691393,2.2123642,3.0,1.0,1.0,91.83,155.92,23.88,51.79,1175.0,152.62,27.5,1001.18,12.68,0.0,2.88,Wanshouxigong
2015,5,26,10.123426,2.8901894,3.0,1.0,1.0,95.0,141.78,25.39,39.17,1005.56,150.83,28.21,1001.3,13.4,0.0,3.07,Wanshouxigong
2015,5,27,9.60757,2.246332,3.0,1.0,1.0,70.0,165.5,9.25,27.33,941.67,189.92,26.8,1000.54,14.13,0.0,2.34,Wanshouxigong
2015,5,28,10.179194,2.6300104,3.0,1.0,1.0,89.73,143.75,25.67,39.29,1141.67,140.25,26.12,999.53,14.94,0.0,2.36,Wanshouxigong
2015,5,29,10.848329,3.6651495,2.0,1.0,1.0,63.54,80.67,4.96,49.96,954.17,95.83,25.02,1001.19,14.95,0.03,1.82,Wanshouxigong
2015,5,30,10.149724,2.5746758,2.0,1.0,1.0,57.67,83.0,8.42,43.38,866.67,106.96,24.31,1002.93,13.34,0.0,2.23,Wanshouxigong
2015,5,31,9.852012,2.365712,2.0,1.0,1.0,53.71,103.58,17.5,46.12,1012.5,118.08,26.35,996.82,13.72,0.0,2.62,Wanshouxigong
