year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,1,6,-3.2496226,2.6091397,1.0,1.0,1.0,26.62,33.29,15.96,30.73,716.67,37.83,-3.58,1017.88,-22.77,0.0,1.51,Huairou
2015,1,7,-2.805906,3.9986498,2.0,1.0,1.0,42.54,50.29,18.96,39.83,1083.33,20.62,-3.88,1019.5,-18.91,0.0,1.31,Huairou
2015,1,8,-2.0100777,5.186148,3.0,1.0,1.0,100.25,118.42,37.71,68.92,2004.17,6.12,-4.08,1020.12,-13.62,0.0,1.24,Huairou
2015,1,9,-2.9659367,3.8130035,2.0,1.0,1.0,57.29,65.08,20.04,49.08,1279.17,21.92,-2.42,1018.96,-16.27,0.0,1.52,Huairou
2015,1,10,-1.9092883,2.3009148,2.0,1.0,1.0,66.0,83.92,32.54,54.38,1345.83,17.0,-1.33,1013.21,-15.43,0.0,1.18,Huairou
2015,1,11,-2.8965266,3.703042,1.0,1.0,1.0,24.96,44.71,14.42,26.62,575.0,44.79,1.12,1022.29,-15.69,0.0,2.31,Huairou
2015,1,12,-1.6164665,5.7629724,4.0,1.0,5.0,116.21,125.75,32.33,65.38,2037.5,6.58,-3.25,1026.95,-10.76,0.0,1.24,Huairou
2015,1,13,-1.3976275,5.9143257,4.0,2.0,5.0,131.83,134.17,37.83,69.21,1970.83,9.42,-3.48,1022.97,-9.94,0.0,1.08,Huairou
2015,1,14,0.29292157,6.226618,5.0,2.0,2.0,168.42,168.42,29.71,64.42,2150.0,2.54,-4.09,1021.24,-9.4,0.0,0.94,Huairou
2015,1,15,0.87537056,4.3550925,6.0,2.0,2.0,285.08,289.08,28.25,83.96,3041.67,2.46,-4.26,1017.97,-7.72,0.0,0.92,Huairou
2015,1,16,-2.5360434,-0.12335509,3.0,3.0,3.0,112.5,112.5,5.79,37.0,1333.33,43.21,-2.67,1020.0,-15.01,0.0,2.17,Huairou
2015,1,17,-1.6344752,2.831281,2.0,1.0,1.0,36.5,40.71,4.75,40.62,866.67,33.42,-5.38,1022.12,-17.16,0.0,1.3,Huairou
2015,1,18,-1.7170429,0.6591136,2.0,3.0,3.0,66.0,86.78,8.77,41.12,1340.91,34.38,-0.54,1010.71,-14.86,0.0,2.62,Huairou
2015,1,19,-2.020509,3.4075842,2.0,1.0,1.0,44.95,74.91,11.91,47.48,1021.74,34.13,-0.88,1015.42,-15.55,0.0,1.76,Huairou
2015,1,20,-1.2661049,3.0557969,3.0,1.0,1.0,83.29,106.17,30.55,56.96,1529.17,11.92,-2.12,1012.67,-11.42,0.0,1.28,Huairou
2015,1,21,-2.6012013,2.0338984,1.0,3.0,1.0,35.38,39.42,10.83,25.21,829.17,47.92,0.79,1017.92,-15.71,0.0,2.47,Huairou
2015,1,22,-0.6148008,5.2782936,2.0,1.0,1.0,75.79,87.58,18.08,56.08,1462.5,21.67,-3.29,1015.0,-15.05,0.0,1.37,Huairou
2015,1,23,-0.886704,4.2851276,5.0,1.0,5.0,166.67,174.0,33.25,76.62,2333.33,14.0,-2.62,1009.5,-12.08,0.0,1.08,Huairou
2015,1,24,-0.43146536,4.4373813,2.0,1.0,1.0,74.12,88.08,23.67,45.33,1533.33,27.12,0.0,1015.75,-8.68,0.04,1.65,Huairou
2015,1,25,1.1637918,5.1118674,5.0,2.0,2.0,173.25,173.58,4.88,60.79,2358.33,7.92,-0.46,1015.29,-2.14,0.0,0.76,Huairou
2015,1,26,-2.4797268,-0.036767278,3.0,3.0,3.0,96.88,97.21,3.92,30.46,1429.17,29.25,-2.96,1019.62,-13.34,0.0,2.07,Huairou
2015,1,27,-3.477148,0.6123799,1.0,3.0,3.0,19.58,19.38,6.96,18.39,617.39,46.74,-6.53,1026.95,-20.81,0.0,1.56,Huairou
2015,1,28,-2.3345356,3.5986538,1.0,1.0,1.0,35.29,42.62,14.83,33.5,879.17,37.79,-4.63,1025.05,-18.87,0.0,1.79,Huairou
2015,1,29,-2.1495738,0.48813924,3.0,3.0,3.0,77.92,90.38,25.88,49.71,1516.67,30.96,-2.04,1018.96,-15.74,0.0,1.81,Huairou
2015,1,30,-3.50712,0.13272549,1.0,3.0,3.0,15.08,21.46,7.86,21.27,527.27,49.5,-5.05,1026.29,-21.4,0.0,1.52,Huairou
2015,1,31,-3.199626,2.2528555,1.0,3.0,1.0,26.79,32.71,10.79,27.17,812.5,36.58,-5.09,1028.22,-22.27,0.0,1.36,Huairou
2015,2,1,-2.843816,3.2192738,2.0,1.0,1.0,39.75,45.67,13.75,31.38,920.83,28.83,-4.75,1024.5,-20.27,0.0,1.32,Huairou
2015,2,2,-1.5721059,5.174435,3.0,1.0,5.0,101.42,104.83,31.88,56.67,1533.33,15.79,-3.13,1023.39,-16.6,0.0,1.2,Huairou
2015,2,3,-1.8964562,0.5433807,4.0,3.0,1.0,121.83,122.54,18.38,49.04,1487.5,36.58,0.52,1021.52,-11.5,0.0,1.88,Huairou
2015,2,4,-3.9160693,-0.41937652,1.0,3.0,3.0,16.21,24.54,7.92,22.0,491.67,55.96,-1.39,1022.43,-16.55,0.0,1.76,Huairou
2015,2,5,-2.7462366,2.4126508,1.0,1.0,1.0,34.88,43.67,10.25,37.33,908.33,41.12,-0.96,1022.12,-14.78,0.0,1.4,Huairou
2015,2,6,-2.6569479,1.4242567,2.0,3.0,1.0,51.88,60.46,16.33,53.83,1183.33,22.04,0.21,1012.92,-13.53,0.0,1.28,Huairou
2015,2,7,-4.24644,-1.2375706,1.0,3.0,3.0,13.92,24.42,7.12,11.17,354.17,70.62,0.7,1020.48,-19.51,0.0,3.97,Huairou
2015,2,8,-2.946971,2.3492873,1.0,3.0,3.0,17.33,23.58,7.12,14.62,550.0,57.67,-6.46,1025.88,-26.89,0.0,1.72,Huairou
2015,2,9,-2.2708225,4.192918,2.0,1.0,1.0,71.5,77.46,22.42,43.53,1225.0,30.1,-4.42,1018.5,-21.57,0.0,1.08,Huairou
2015,2,10,-2.592662,1.5638698,3.0,1.0,1.0,78.83,86.46,23.33,60.17,1325.0,25.04,-0.13,1006.78,-17.44,0.0,1.41,Huairou
2015,2,11,-3.855377,-0.24069457,1.0,3.0,3.0,27.26,43.26,8.17,23.43,604.35,60.78,3.08,1007.96,-15.55,0.0,2.28,Huairou
2015,2,12,-2.5066617,3.0991466,1.0,1.0,1.0,33.12,42.96,8.79,28.75,812.5,53.0,0.0,1010.81,-13.69,0.0,1.69,Huairou
2015,2,13,-0.51217407,5.2332025,3.0,1.0,1.0,96.64,105.58,20.21,61.46,1745.83,22.58,-0.57,1008.38,-11.14,0.0,1.55,Huairou
2015,2,14,0.52287215,5.9790626,5.0,2.0,5.0,178.67,195.58,35.96,64.21,2300.0,44.0,1.42,1002.58,-10.3,0.0,1.03,Huairou
2015,2,15,-0.2160908,5.8293614,5.0,2.0,2.0,230.36,244.75,47.04,69.71,3120.83,32.67,2.08,1009.25,-8.75,0.0,1.11,Huairou
2015,2,16,-1.7653354,-0.07235036,4.0,3.0,3.0,140.71,149.67,22.75,52.42,2695.83,35.67,3.38,1008.5,-10.6,0.0,2.53,Huairou
2015,2,17,-3.8997095,-1.0843526,1.0,3.0,3.0,14.83,22.46,2.71,13.0,354.17,66.71,5.12,1014.0,-12.27,0.0,3.24,Huairou
2015,2,18,1.9784889,1.5603005,2.0,2.0,5.0,41.29,55.96,12.46,17.62,608.33,63.5,4.45,1020.18,-13.35,0.0,2.06,Huairou
2015,2,19,2.3973944,2.1087089,5.0,1.0,0.0,244.96,283.43,63.5,35.75,1716.67,34.83,0.04,1019.04,-8.06,0.0,1.23,Huairou
2015,2,20,1.6582736,3.493866,4.0,2.0,2.0,119.71,121.0,3.29,33.25,1404.17,28.5,0.42,1012.81,-0.83,0.21,0.63,Huairou
2015,2,21,0.34865704,-0.15378614,4.0,0.0,0.0,142.62,217.0,2.71,32.96,1787.5,23.12,0.44,1008.24,-5.53,0.01,2.42,Huairou
2015,2,22,-0.6520432,-1.290435,4.0,3.0,3.0,49.88,257.33,2.0,3.21,237.5,65.75,-1.27,1012.55,-18.76,0.0,3.85,Huairou
2015,2,23,0.22019853,2.0070834,2.0,1.0,0.0,52.04,104.25,11.12,27.21,833.33,37.83,-1.58,1011.45,-14.69,0.0,1.7,Huairou
2015,2,24,1.5152618,3.354024,4.0,2.0,0.0,116.29,183.38,21.62,38.54,1733.33,36.83,0.1,1005.7,-7.74,0.0,1.35,Huairou
2015,2,25,-3.0324833,-0.973322,3.0,3.0,3.0,80.92,105.96,2.88,18.75,1104.17,52.08,2.02,1009.05,-16.25,0.0,2.98,Huairou
2015,2,26,-4.0948367,-0.9272774,1.0,3.0,3.0,10.38,23.92,2.79,7.83,354.17,65.04,0.3,1016.44,-20.26,0.0,2.74,Huairou
2015,2,27,-1.5719665,2.663518,1.0,3.0,1.0,19.67,42.12,10.96,22.12,579.17,51.08,-1.22,1023.08,-16.12,0.0,1.97,Huairou
2015,2,28,1.2720237,3.3860676,3.0,2.0,0.0,107.04,121.92,2.46,38.21,1429.17,13.12,-0.61,1016.57,-3.37,0.13,1.52,Huairou
2015,3,1,-1.6464782,1.2471763,3.0,3.0,1.0,99.42,162.33,12.14,35.86,1181.82,38.32,2.97,1010.57,-10.07,0.0,2.16,Huairou
2015,3,2,-2.8555346,-1.0779771,2.0,3.0,3.0,33.91,53.79,9.21,22.21,729.17,48.79,5.06,1002.77,-12.17,0.0,2.58,Huairou
2015,3,3,-3.9120035,-1.3182002,1.0,3.0,3.0,5.5,36.83,2.09,4.09,208.7,79.68,1.37,1014.16,-25.03,0.0,4.15,Huairou
2015,3,4,-2.9029152,2.713444,1.0,3.0,1.0,22.62,40.25,6.92,21.04,600.0,51.12,-1.23,1018.88,-22.72,0.0,1.74,Huairou
2015,3,5,-0.4516859,4.8908386,3.0,1.0,5.0,101.79,130.21,35.79,41.7,1316.67,35.33,-0.36,1016.69,-16.47,0.0,1.62,Huairou
2015,3,6,1.3628807,5.4421463,5.0,2.0,5.0,167.5,194.71,40.17,57.71,1754.17,34.29,1.79,1010.0,-10.82,0.0,1.84,Huairou
2015,3,7,1.4863721,4.5839562,5.0,2.0,0.0,217.58,239.12,28.0,48.42,1845.83,56.75,4.56,1009.5,-5.29,0.0,1.74,Huairou
2015,3,8,-1.077046,-0.91821575,4.0,3.0,3.0,126.46,138.67,5.21,27.21,1108.33,59.62,5.43,1013.01,-11.52,0.0,2.85,Huairou
2015,3,9,-4.306024,-1.0157734,1.0,3.0,3.0,5.12,22.83,3.04,6.92,262.5,80.92,-0.55,1026.4,-28.43,0.0,3.58,Huairou
2015,3,10,-2.653209,-0.15973051,1.0,3.0,3.0,32.14,41.41,9.33,22.71,695.83,50.92,0.03,1020.76,-21.93,0.0,2.1,Huairou
2015,3,11,-2.8733337,1.9913753,1.0,3.0,1.0,34.0,41.96,8.71,21.23,645.83,53.96,2.72,1013.92,-19.41,0.0,2.1,Huairou
2015,3,12,-1.9936252,1.2785097,2.0,3.0,1.0,55.58,68.58,11.88,36.88,970.83,43.54,5.47,1007.71,-16.94,0.0,1.7,Huairou
2015,3,13,-1.0117201,1.5860649,2.0,1.0,1.0,62.92,74.5,9.46,35.17,1033.33,48.46,5.16,1012.42,-15.28,0.0,2.22,Huairou
2015,3,14,-1.7305431,4.893222,3.0,1.0,1.0,95.08,112.92,34.25,61.5,1733.33,23.33,3.76,1011.88,-6.62,0.0,1.81,Huairou
2015,3,15,0.0016865333,4.505839,3.0,2.0,0.0,112.17,176.67,18.0,54.36,1531.82,40.32,7.81,1007.52,-11.31,0.0,1.94,Huairou
2015,3,16,1.7742219,4.0347075,5.0,2.0,2.0,204.88,274.21,18.91,56.68,1845.45,14.05,9.21,1003.05,0.82,0.0,1.51,Huairou
2015,3,17,-0.44227025,0.07212768,5.0,1.0,0.0,164.5,182.79,3.96,35.04,1233.33,48.91,10.42,1009.68,-3.31,0.0,2.54,Huairou
2015,3,18,-0.6584951,0.57656664,2.0,3.0,1.0,64.12,100.29,7.5,52.38,950.0,31.58,8.21,1007.17,-7.05,0.0,1.51,Huairou
2015,3,19,0.33349404,-0.92598486,3.0,3.0,0.0,73.25,175.88,2.17,33.67,754.17,52.21,10.25,1007.34,-9.24,0.0,1.67,Huairou
2015,3,20,-0.338333,-1.4572731,3.0,3.0,3.0,47.67,175.62,3.62,22.71,587.5,64.62,12.48,1008.1,-14.12,0.0,2.48,Huairou
2015,3,21,-0.67282635,-2.039425,2.0,3.0,3.0,12.58,77.96,2.21,5.38,170.83,84.04,14.43,1008.75,-20.93,0.0,3.85,Huairou
2015,3,22,-0.13420288,-1.1585201,2.0,3.0,3.0,18.96,80.08,2.17,12.08,266.67,79.75,9.54,1018.3,-19.33,0.0,3.08,Huairou
2015,3,23,-2.4362566,1.9047555,2.0,1.0,1.0,40.48,94.83,4.71,33.43,660.0,41.35,8.61,1019.52,-13.45,0.0,1.6,Huairou
2015,3,24,2.9330466,-0.57748795,3.0,1.0,1.0,76.75,124.25,26.75,49.83,1758.33,52.0,8.62,1022.01,-9.5,0.0,1.87,Huairou
2015,3,25,3.1387045,-0.5901423,4.0,1.0,0.0,126.87,150.43,25.78,49.95,1500.0,67.0,9.61,1021.24,-2.7,0.0,1.39,Huairou
2015,3,26,2.4477026,-1.2188107,4.0,1.0,0.0,117.46,144.04,16.79,44.92,1091.67,78.96,12.36,1019.23,-1.82,0.0,1.67,Huairou
2015,3,27,2.338734,-0.5151407,4.0,0.0,0.0,119.58,147.04,24.73,52.55,1086.96,72.18,12.72,1011.39,0.45,0.0,1.52,Huairou
2015,3,28,0.6571206,-0.47100046,3.0,0.0,0.0,88.92,147.16,22.0,14.54,462.5,70.75,16.73,1003.77,-0.52,0.0,2.88,Huairou
2015,3,29,-5.484075,2.0855796,3.0,0.0,0.0,76.96,229.96,18.0,31.23,977.27,84.55,14.38,1005.57,0.86,0.0,1.71,Huairou
2015,3,30,-2.4809697,1.9410952,4.0,2.0,0.0,148.96,329.96,27.5,41.17,1387.5,87.92,16.42,1000.16,5.79,0.0,1.43,Huairou
2015,3,31,-0.24932587,0.62119937,4.0,3.0,1.0,138.25,176.65,12.35,35.03,1429.41,65.91,14.02,1005.51,6.6,0.0,2.48,Huairou
2015,4,1,-1.1857108,-2.5915198,2.0,3.0,3.0,53.09,61.27,2.91,28.68,539.13,51.39,9.9,1010.93,-2.1,0.0,1.66,Huairou
2015,4,2,-2.3405974,-3.3122997,1.0,3.0,3.0,34.71,35.82,2.21,11.52,612.5,65.08,7.71,994.24,4.03,0.52,1.62,Huairou
2015,4,3,0.037159797,-3.7444942,1.0,3.0,3.0,26.0,28.54,2.46,18.3,541.67,88.46,11.64,1002.5,2.02,0.0,2.23,Huairou
2015,4,4,1.2533203,-2.3028166,2.0,3.0,3.0,64.88,67.08,3.21,31.12,691.67,82.17,11.78,1003.22,2.73,0.0,1.77,Huairou
2015,4,5,-1.6273489,-2.37657,2.0,3.0,3.0,46.67,66.12,2.0,15.75,408.33,73.0,12.0,1008.92,-6.25,0.0,4.35,Huairou
2015,4,6,-1.1264122,-3.1184719,1.0,3.0,3.0,18.5,22.0,2.0,7.96,262.5,87.21,6.92,1020.91,-13.16,0.0,2.81,Huairou
2015,4,7,0.99757195,-2.0472858,1.0,3.0,3.0,18.67,27.46,2.62,16.67,320.83,76.58,7.59,1021.4,-12.82,0.0,2.48,Huairou
2015,4,8,2.853843,-1.7511362,3.0,1.0,0.0,94.58,108.4,10.64,42.14,831.82,60.05,7.35,1015.03,-3.0,0.0,1.57,Huairou
2015,4,9,3.2618787,-0.7215206,5.0,0.0,0.0,159.75,162.83,14.12,56.25,1175.0,58.33,10.72,1010.91,1.48,0.0,1.5,Huairou
2015,4,10,3.5761425,-2.6705062,4.0,0.0,0.0,143.08,150.2,7.87,29.78,912.5,86.5,12.9,1010.07,1.96,0.0,1.58,Huairou
2015,4,11,-1.3895816,-1.3257718,3.0,3.0,3.0,115.25,115.16,10.88,26.88,1208.33,85.67,13.07,1010.76,6.87,0.51,2.42,Huairou
2015,4,12,-2.6373744,-3.0376596,1.0,3.0,3.0,11.75,22.33,2.0,7.67,304.17,84.75,7.29,1016.72,-1.48,0.01,4.41,Huairou
2015,4,13,-0.06728643,-3.6660974,1.0,3.0,3.0,25.17,30.71,2.5,15.75,362.5,104.87,11.38,1015.34,-2.17,0.0,2.73,Huairou
2015,4,14,1.7189382,-1.7009624,2.0,0.0,0.0,48.65,71.19,3.45,35.34,622.73,77.22,14.98,998.98,0.29,0.0,1.7,Huairou
2015,4,15,-0.24457777,-1.5562099,3.0,0.0,0.0,102.62,213.48,13.75,35.29,750.0,79.0,17.26,991.15,2.24,0.0,2.5,Huairou
2015,4,16,0.15665562,-1.4304925,2.0,0.0,3.0,22.21,121.96,2.25,7.38,220.83,94.08,15.75,1001.62,-13.75,0.0,4.18,Huairou
2015,4,17,2.5529919,-0.20034643,2.0,1.0,0.0,72.04,141.92,9.38,43.04,583.33,57.58,15.44,999.63,-1.5,0.0,1.62,Huairou
2015,4,18,1.963813,-1.3606702,3.0,0.0,0.0,95.88,179.25,14.67,33.46,1012.5,78.96,17.12,1001.69,5.67,0.0,1.17,Huairou
2015,4,19,0.46498752,-1.6167126,2.0,3.0,0.0,71.12,135.71,5.71,30.29,612.5,74.92,17.16,1005.15,-4.4,0.0,2.95,Huairou
2015,4,20,1.3183972,-1.9111023,2.0,0.0,0.0,60.38,103.96,2.54,33.79,733.33,63.38,14.72,1004.97,-2.07,0.0,2.08,Huairou
2015,4,21,0.29582283,-2.272763,2.0,3.0,3.0,68.83,107.25,5.29,25.17,570.83,80.42,17.26,1001.27,-0.23,0.0,2.66,Huairou
2015,4,22,1.3993219,-2.029997,2.0,0.0,4.0,44.27,80.46,5.87,31.13,536.36,83.83,17.46,1007.57,-1.68,0.0,2.09,Huairou
2015,4,23,0.49583974,-2.1964588,2.0,0.0,4.0,57.91,88.29,6.75,22.58,529.17,80.58,19.57,1005.74,-3.38,0.0,2.67,Huairou
2015,4,24,2.1683197,-1.9459902,2.0,0.0,0.0,66.87,117.48,4.78,30.91,504.35,78.35,18.05,1011.2,-3.41,0.0,1.89,Huairou
2015,4,25,2.7632446,-2.768552,3.0,0.0,4.0,94.22,117.67,4.42,34.04,633.33,110.04,21.01,1005.01,1.96,0.0,1.83,Huairou
2015,4,26,4.389931,-4.2762833,3.0,0.0,4.0,103.83,154.75,16.08,24.96,800.0,168.58,22.97,1000.43,9.06,0.0,1.81,Huairou
2015,4,27,2.4399073,-4.150147,3.0,0.0,4.0,78.5,122.73,14.46,28.04,921.74,128.38,21.07,996.42,13.02,0.12,1.75,Huairou
2015,4,28,2.6088803,-2.9540596,2.0,0.0,4.0,41.17,57.96,3.46,21.25,550.0,74.96,18.8,1001.72,12.52,0.0,1.33,Huairou
2015,4,29,4.6596723,-3.6150124,4.0,0.0,0.0,118.33,135.96,8.96,34.21,1020.83,110.0,20.13,1003.88,13.74,0.0,1.6,Huairou
2015,4,30,4.3498487,-3.6446426,4.0,0.0,0.0,147.38,163.44,14.12,29.58,1200.0,137.25,22.36,1001.81,14.34,0.0,1.65,Huairou
2015,5,1,0.5319204,-1.613502,4.0,3.0,3.0,124.83,133.92,13.62,23.17,945.83,86.54,17.6,1000.68,12.77,0.13,1.93,Huairou
2015,5,2,1.5823005,-2.5472882,2.0,0.0,3.0,53.29,76.21,4.21,17.21,566.67,81.33,18.09,1001.03,11.88,0.0,1.79,Huairou
2015,5,3,-1.1140565,-2.2710016,2.0,3.0,3.0,35.75,57.92,2.12,10.17,383.33,82.12,18.56,1004.64,-3.54,0.0,3.43,Huairou
2015,5,4,0.52455276,-2.090487,2.0,0.0,3.0,25.38,68.54,3.25,11.58,250.0,90.71,17.34,1005.4,-6.59,0.0,2.89,Huairou
2015,5,5,-0.830673,-2.121969,2.0,3.0,3.0,41.15,85.02,3.33,15.04,391.67,82.69,19.45,996.25,-1.34,0.0,2.45,Huairou
2015,5,6,0.18590546,-1.7177922,2.0,3.0,3.0,19.21,73.58,3.75,12.25,304.17,79.54,17.82,1002.46,-9.76,0.0,2.52,Huairou
2015,5,7,-0.41035548,-1.907339,2.0,3.0,3.0,49.17,119.75,7.33,28.38,504.17,62.54,17.92,1001.68,-0.71,0.0,2.23,Huairou
2015,5,8,-1.0582894,-0.34030545,2.0,3.0,3.0,24.92,71.42,4.33,16.75,558.33,67.67,17.13,1000.93,4.6,0.0,2.43,Huairou
2015,5,9,-1.1763204,-0.96633655,2.0,3.0,3.0,38.46,49.83,7.42,23.96,891.67,40.62,13.09,1008.43,4.66,0.0,1.89,Huairou
2015,5,10,-4.6084285,-5.2626123,1.0,3.0,3.0,34.33,43.42,3.79,4.54,1233.33,14.54,9.96,1006.58,6.61,1.28,1.2,Huairou
2015,5,11,-3.3575373,-2.8491228,1.0,3.0,3.0,23.13,26.57,2.54,6.05,858.33,33.17,12.11,998.02,6.19,0.13,1.9,Huairou
2015,5,12,0.06654118,-0.9115687,1.0,3.0,3.0,17.54,43.29,2.04,27.67,370.83,75.96,17.6,985.94,4.82,0.0,2.63,Huairou
2015,5,13,0.78213865,-2.852047,2.0,0.0,4.0,50.25,112.75,3.5,40.75,537.5,86.12,20.48,985.79,7.69,0.0,1.6,Huairou
2015,5,14,-1.3933791,-2.4280517,2.0,3.0,3.0,20.3,69.43,2.0,9.52,295.65,78.09,21.78,998.02,1.67,0.0,2.95,Huairou
2015,5,15,-0.12902522,-3.3193169,1.0,3.0,3.0,23.88,45.92,2.17,11.46,325.0,89.04,21.1,1004.95,1.68,0.0,2.5,Huairou
2015,5,16,1.8780823,-1.9456295,2.0,0.0,0.0,32.04,67.92,4.62,22.75,475.0,93.29,20.34,1000.26,4.57,0.0,2.18,Huairou
2015,5,17,1.9013886,-2.2475865,4.0,0.0,0.0,122.0,178.42,8.25,37.12,1179.17,82.62,20.42,990.33,15.4,0.09,1.33,Huairou
2015,5,18,-0.7400725,-2.0323372,2.0,3.0,3.0,35.12,63.0,2.0,10.91,390.91,68.91,21.88,992.5,-0.55,0.0,3.41,Huairou
2015,5,19,-1.9298064,-2.6401005,1.0,3.0,3.0,10.42,43.21,2.0,9.38,208.33,75.04,21.05,998.48,-4.75,0.0,3.95,Huairou
2015,5,20,-0.21500981,-3.5400105,1.0,3.0,3.0,15.17,32.62,2.12,15.33,283.33,73.04,22.84,1005.56,2.33,0.0,2.47,Huairou
2015,5,21,1.8303248,-3.2426012,2.0,0.0,4.0,24.92,64.88,5.09,20.83,391.3,91.7,21.57,1002.6,6.02,0.0,1.9,Huairou
2015,5,22,3.8293893,-4.53639,2.0,0.0,4.0,49.75,90.0,10.71,35.33,733.33,120.25,21.82,1000.4,8.9,0.0,1.61,Huairou
2015,5,23,4.5356092,-4.344526,3.0,0.0,4.0,81.04,118.12,11.83,31.21,958.33,181.71,23.9,999.08,11.58,0.0,1.62,Huairou
2015,5,24,4.5966015,-4.2904596,3.0,0.0,4.0,102.12,136.08,14.46,29.79,1004.17,166.5,24.81,997.5,12.92,0.0,1.43,Huairou
2015,5,25,4.6520343,-4.284221,3.0,0.0,4.0,97.08,150.08,21.42,33.71,1133.33,180.42,26.38,996.6,13.37,0.0,1.79,Huairou
2015,5,26,4.502135,-4.3698916,3.0,0.0,4.0,81.83,136.96,13.25,35.21,912.5,167.08,27.18,996.7,13.56,0.0,1.92,Huairou
2015,5,27,4.6260295,-4.481426,3.0,0.0,4.0,91.46,134.5,7.71,32.17,929.17,165.71,25.68,996.0,14.22,0.0,2.0,Huairou
2015,5,28,4.0809746,-4.2148232,4.0,0.0,4.0,120.79,144.88,22.58,29.57,1208.33,149.29,25.0,995.08,15.48,0.0,1.37,Huairou
2015,5,29,2.710914,-4.5932016,2.0,0.0,4.0,70.96,97.04,10.12,28.58,733.33,107.92,24.92,996.47,14.78,0.0,1.88,Huairou
2015,5,30,3.2280233,-4.5846963,2.0,0.0,4.0,44.96,79.12,7.42,20.29,725.0,114.25,23.72,998.25,9.77,0.0,2.38,Huairou
2015,5,31,3.9826524,-4.5014286,2.0,0.0,4.0,55.96,93.17,14.42,30.62,800.0,120.0,25.58,992.23,13.61,0.0,1.85,Huairou
2015,6,1,2.5092108,-3.267978,3.0,0.0,4.0,77.75,136.42,10.58,21.0,895.83,155.42,27.54,991.62,16.69,0.0,1.77,Huairou
2015,6,2,-0.553188,-2.1353538,2.0,3.0,3.0,29.22,53.04,3.21,14.17,404.17,73.38,27.78,999.03,0.98,0.0,3.11,Huairou
2015,6,3,-0.18779282,-1.1226407,2.0,3.0,3.0,29.17,86.42,4.17,19.42,429.17,88.25,25.0,1003.52,4.9,0.0,1.78,Huairou
2015,6,4,4.5271153,2.708234,2.0,1.0,2.0,53.5,86.29,3.21,41.0,2991.67,37.83,19.43,995.57,12.9,0.3,1.3,Huairou
2015,6,5,2.522032,-1.1810126,2.0,3.0,3.0,52.67,66.88,3.17,19.54,3204.17,87.42,21.26,989.8,14.68,0.11,1.8,Huairou
2015,6,6,4.504412,2.6993847,1.0,3.0,1.0,19.08,37.83,2.12,13.79,1645.83,76.5,22.08,993.52,13.72,0.1,2.4,Huairou
2015,6,7,-0.43868825,-0.50839686,1.0,3.0,3.0,8.75,22.25,2.04,11.75,1737.5,51.67,20.96,999.2,8.2,0.0,1.9,Huairou
2015,6,8,-0.77396137,-3.8811786,1.0,3.0,3.0,16.55,22.0,4.55,14.96,395.65,63.22,22.32,995.61,9.25,0.0,1.72,Huairou
2015,6,9,0.10618011,-5.014089,1.0,3.0,3.0,25.83,45.33,9.5,13.79,595.83,85.38,23.84,993.02,12.3,0.04,1.96,Huairou
2015,6,10,-0.6646469,-3.9884436,2.0,3.0,3.0,52.83,54.08,4.83,6.46,908.33,70.92,20.05,991.24,17.02,1.65,1.65,Huairou
2015,6,11,-4.3645253,-2.0125172,1.0,3.0,3.0,18.54,22.29,2.23,4.13,459.09,52.26,20.84,988.53,12.58,0.01,2.25,Huairou
2015,6,12,-4.2221675,-2.3526208,1.0,3.0,3.0,5.83,11.04,3.12,3.08,308.33,62.08,22.08,988.5,11.45,0.0,2.34,Huairou
2015,6,13,-1.6747376,-3.5676126,1.0,3.0,3.0,10.05,20.73,2.55,6.09,340.91,65.27,22.4,995.53,15.04,0.51,2.23,Huairou
2015,6,14,1.7409338,-4.218214,1.0,0.0,4.0,15.14,29.65,2.0,7.65,421.74,101.26,23.88,999.21,15.6,0.0,1.32,Huairou
2015,6,15,4.3967924,-4.4113626,3.0,0.0,4.0,75.83,110.0,6.64,21.23,1000.0,155.67,24.92,997.9,16.7,0.0,1.28,Huairou
2015,6,16,2.163029,-4.2877054,3.0,0.0,4.0,100.83,124.08,7.61,18.83,1200.0,185.08,24.86,994.95,17.44,0.04,1.61,Huairou
2015,6,17,-3.027214,-2.7281506,1.0,3.0,3.0,23.9,32.19,2.81,8.81,528.57,61.33,24.27,993.82,16.86,0.2,1.74,Huairou
2015,6,18,-4.288824,-2.3143394,1.0,3.0,3.0,7.38,11.58,2.79,5.42,233.33,16.94,26.05,997.02,7.84,0.0,2.55,Huairou
2015,6,19,-4.3605156,-1.7239627,1.0,3.0,3.0,11.48,26.17,3.78,7.32,404.55,,20.85,1000.89,12.9,0.09,1.9,Huairou
2015,6,20,-3.3801177,-1.6014324,1.0,3.0,3.0,15.25,25.88,3.46,10.29,395.83,,23.84,1002.39,14.28,0.0,1.56,Huairou
2015,6,21,1.4569468,-2.2330847,2.0,0.0,3.0,33.38,57.92,5.04,15.96,520.83,,25.48,999.17,14.93,0.0,1.5,Huairou
2015,6,22,4.9844584,-4.611368,3.0,0.0,4.0,78.92,110.04,14.46,21.38,920.83,217.42,25.24,996.88,15.54,0.0,1.62,Huairou
