year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,1,6,7.1185784,3.2141407,2.0,3.0,5.0,38.29,63.96,22.92,35.29,912.5,42.12,1.04,1019.67,-21.27,0.0,1.82,Gucheng
2015,1,7,5.7362103,2.416293,2.0,1.0,1.0,66.17,96.0,42.62,74.08,2358.33,9.79,-0.5,1021.12,-17.81,0.0,0.92,Gucheng
2015,1,8,5.440846,3.7460477,4.0,1.0,1.0,128.75,161.04,55.79,98.62,3445.83,8.08,-1.5,1021.42,-13.28,0.0,0.89,Gucheng
2015,1,9,4.6744914,3.0097492,2.0,1.0,1.0,67.75,85.62,27.58,51.71,1416.67,40.83,3.12,1020.46,-15.98,0.0,1.69,Gucheng
2015,1,10,6.999168,4.50606,4.0,0.0,0.0,122.83,151.67,51.21,95.58,2675.0,13.62,2.83,1014.62,-13.85,0.0,1.34,Gucheng
2015,1,11,7.067566,2.7502947,2.0,0.0,5.0,56.62,80.88,31.38,56.67,1295.83,27.42,2.92,1024.67,-12.84,0.0,1.4,Gucheng
2015,1,12,4.416194,2.502737,4.0,1.0,1.0,149.17,171.92,51.96,82.12,2691.67,12.92,-0.83,1028.05,-9.17,0.0,0.87,Gucheng
2015,1,13,3.8608313,2.5599546,4.0,1.0,1.0,149.21,154.5,59.83,103.88,3187.5,6.25,-1.4,1024.21,-8.35,0.0,0.62,Gucheng
2015,1,14,3.441252,-0.1825608,5.0,2.0,2.0,207.42,211.08,48.38,109.12,3412.5,3.96,-1.21,1022.53,-5.94,0.0,0.59,Gucheng
2015,1,15,5.254967,1.5029448,6.0,2.0,2.0,313.42,314.54,33.17,111.92,4779.17,4.0,-1.7,1019.94,-4.97,0.0,0.83,Gucheng
2015,1,16,9.710893,3.912224,3.0,3.0,5.0,93.08,97.42,9.67,32.58,1220.83,54.0,0.62,1021.08,-14.11,0.0,2.12,Gucheng
2015,1,17,5.4565263,3.07083,3.0,1.0,1.0,77.0,88.83,37.62,66.0,1691.67,24.29,-1.67,1023.29,-15.11,0.0,0.96,Gucheng
2015,1,18,9.336443,4.3986516,2.0,3.0,5.0,72.52,118.15,35.08,56.36,1495.83,34.07,2.17,1012.08,-13.52,0.0,2.44,Gucheng
2015,1,19,6.807724,2.652339,2.0,0.0,0.0,50.08,91.42,29.25,58.83,1600.0,31.67,2.04,1016.54,-14.01,0.0,1.35,Gucheng
2015,1,20,7.417539,4.2898564,3.0,3.0,5.0,87.75,112.46,49.33,76.54,2241.67,12.79,0.67,1014.42,-8.66,0.0,1.01,Gucheng
2015,1,21,8.543222,3.120324,1.0,3.0,5.0,14.62,21.62,10.58,28.5,587.5,51.33,2.62,1019.5,-14.13,0.0,1.53,Gucheng
2015,1,22,4.408791,2.5106585,3.0,1.0,1.0,90.17,109.79,40.42,76.33,2237.5,14.46,-0.58,1016.12,-12.73,0.0,0.86,Gucheng
2015,1,23,5.9153037,4.1750627,5.0,1.0,1.0,169.7,197.57,61.38,114.91,3616.67,4.92,-0.29,1011.0,-10.66,0.0,0.72,Gucheng
2015,1,24,7.9966598,0.7510624,3.0,0.0,0.0,82.67,100.5,33.25,72.71,1766.67,14.79,1.96,1018.17,-9.29,0.0,1.3,Gucheng
2015,1,25,6.125902,1.4270164,4.0,0.0,0.0,131.46,131.79,22.17,53.0,1637.5,17.83,0.92,1017.88,-2.58,0.0,1.26,Gucheng
2015,1,26,9.98703,4.8390965,3.0,3.0,5.0,90.46,97.46,15.08,38.08,1604.17,37.54,0.21,1020.54,-11.96,0.0,1.72,Gucheng
2015,1,27,10.015169,3.635917,1.0,3.0,5.0,18.38,27.21,15.46,31.17,725.0,45.88,-2.83,1027.65,-20.92,0.0,1.47,Gucheng
2015,1,28,7.673162,2.933696,2.0,3.0,5.0,43.88,57.54,24.46,61.17,1233.33,16.0,-1.96,1025.91,-18.79,0.0,1.25,Gucheng
2015,1,29,9.845154,4.7626095,2.0,3.0,5.0,72.62,85.33,28.17,37.83,1183.33,37.67,0.29,1021.33,-14.23,0.0,1.85,Gucheng
2015,1,30,10.784854,4.0072355,1.0,3.0,5.0,10.17,20.04,12.83,27.08,579.17,44.38,-1.23,1027.0,-21.34,0.0,1.55,Gucheng
2015,1,31,7.100595,3.0090885,2.0,0.0,5.0,37.04,56.71,24.42,55.79,1212.5,21.42,-1.96,1030.12,-20.97,0.0,1.25,Gucheng
2015,2,1,4.8786,2.872351,3.0,1.0,1.0,79.12,102.58,40.5,75.88,2100.0,10.04,-2.58,1026.71,-17.79,0.0,0.79,Gucheng
2015,2,2,5.48644,3.415095,4.0,1.0,1.0,129.88,146.67,52.83,92.38,2620.83,6.83,-0.82,1023.91,-13.54,0.0,0.86,Gucheng
2015,2,3,9.6552305,4.9234567,3.0,3.0,5.0,112.58,116.54,26.42,56.92,1858.33,34.0,1.91,1024.09,-10.29,0.0,1.62,Gucheng
2015,2,4,11.327973,4.36924,1.0,3.0,5.0,8.0,23.21,7.75,13.67,395.83,68.88,2.04,1024.09,-16.0,0.0,1.9,Gucheng
2015,2,5,7.6465907,2.5364122,1.0,0.0,5.0,33.79,48.0,18.96,40.12,845.83,47.25,2.29,1023.21,-13.8,0.0,1.38,Gucheng
2015,2,6,7.3299108,4.184231,2.0,3.0,5.0,72.0,94.62,32.96,77.79,2416.67,16.62,2.0,1015.0,-11.87,0.0,0.93,Gucheng
2015,2,7,11.101876,4.631438,1.0,3.0,5.0,10.71,21.25,10.79,15.92,395.83,64.04,2.55,1022.36,-18.11,0.0,2.05,Gucheng
2015,2,8,6.874874,3.0692842,1.0,3.0,5.0,31.33,41.92,25.75,32.17,829.17,49.25,-2.91,1027.35,-23.82,0.0,1.57,Gucheng
2015,2,9,4.6968627,2.8139064,3.0,1.0,1.0,104.0,114.67,44.29,76.75,2020.83,19.21,-1.74,1019.78,-19.17,0.0,1.03,Gucheng
2015,2,10,5.9406447,3.373202,4.0,1.0,1.0,123.71,135.46,47.33,87.75,2754.17,25.92,2.35,1009.04,-15.15,0.0,1.08,Gucheng
2015,2,11,10.586689,4.292543,2.0,3.0,5.0,38.62,51.33,21.58,45.92,1062.5,45.46,5.88,1008.21,-15.33,0.0,1.84,Gucheng
2015,2,12,7.5295844,2.404569,2.0,0.0,4.0,39.88,46.96,18.38,44.08,1004.17,55.42,3.18,1011.41,-13.43,0.0,1.22,Gucheng
2015,2,13,4.4316316,1.2128326,4.0,1.0,1.0,134.67,145.08,40.58,85.54,2437.5,25.08,1.64,1008.82,-10.15,0.0,0.86,Gucheng
2015,2,14,3.1097825,0.49867347,5.0,2.0,2.0,217.25,223.12,53.33,116.42,3758.33,20.25,3.42,1004.21,-8.99,0.0,0.87,Gucheng
2015,2,15,4.12332,3.4645245,6.0,1.0,1.0,251.78,278.67,76.62,98.96,4054.17,10.88,3.83,1009.75,-6.92,0.0,1.01,Gucheng
2015,2,16,10.13547,4.195315,4.0,3.0,5.0,137.54,174.88,37.83,51.25,2737.5,36.29,5.96,1009.75,-10.29,0.0,1.75,Gucheng
2015,2,17,10.1671295,3.9707668,2.0,3.0,5.0,28.17,57.67,18.96,33.04,795.83,43.0,5.62,1015.08,-10.37,0.0,1.48,Gucheng
2015,2,18,6.632318,3.2645311,2.0,1.0,3.0,53.67,67.88,24.42,30.04,954.17,54.88,4.82,1022.41,-12.15,0.0,1.36,Gucheng
2015,2,19,5.8261967,2.028668,6.0,0.0,0.0,267.38,304.5,65.75,38.96,1500.0,36.5,2.04,1020.29,-6.44,0.02,1.39,Gucheng
2015,2,20,6.4138675,-1.0189763,5.0,0.0,0.0,159.5,159.5,13.33,35.0,1608.33,23.54,1.38,1013.43,0.55,0.3,0.83,Gucheng
2015,2,21,11.319705,0.278265,4.0,0.0,3.0,148.83,238.17,12.33,26.5,1566.67,33.71,1.28,1010.1,-5.74,0.0,1.9,Gucheng
2015,2,22,13.327584,2.9665291,3.0,3.0,4.0,30.33,242.17,3.92,9.38,429.17,67.58,-0.09,1014.83,-19.67,0.0,2.83,Gucheng
2015,2,23,6.5140114,1.5851188,2.0,1.0,1.0,63.62,132.38,21.67,34.38,1216.67,39.67,0.74,1011.99,-12.87,0.0,1.24,Gucheng
2015,2,24,6.086469,3.0717785,5.0,0.0,0.0,160.21,220.54,35.67,61.08,2275.0,27.67,1.7,1007.31,-6.62,0.0,0.93,Gucheng
2015,2,25,10.946464,3.8681803,3.0,3.0,5.0,78.08,98.92,13.0,33.71,1145.83,49.96,3.78,1011.3,-14.92,0.0,2.22,Gucheng
2015,2,26,11.317108,3.927901,1.0,3.0,5.0,11.71,20.62,5.79,11.58,412.5,75.88,2.93,1018.4,-20.91,0.0,2.16,Gucheng
2015,2,27,8.6596985,1.187002,1.0,3.0,5.0,23.75,34.79,15.42,27.92,716.67,45.29,0.33,1024.6,-13.9,0.0,1.44,Gucheng
2015,2,28,9.2563505,0.65962905,4.0,0.0,0.0,121.29,132.54,11.0,30.42,1166.67,30.5,1.18,1017.41,-3.95,0.03,1.92,Gucheng
2015,3,1,7.9562507,2.8085232,2.0,0.0,5.0,36.75,80.88,13.0,29.71,887.5,51.33,5.57,1012.51,-13.79,0.0,1.55,Gucheng
2015,3,2,10.80539,4.7669535,2.0,3.0,5.0,42.17,73.29,13.96,37.29,1191.67,45.42,6.94,1003.97,-12.32,0.0,1.99,Gucheng
2015,3,3,12.348816,3.7528336,1.0,3.0,5.0,8.54,44.71,3.42,5.46,283.33,71.21,2.63,1015.9,-23.68,0.0,2.37,Gucheng
2015,3,4,7.052889,3.0726569,1.0,3.0,5.0,27.91,42.42,12.33,20.83,716.67,59.62,1.15,1020.29,-22.35,0.0,1.36,Gucheng
2015,3,5,4.8897386,2.439947,3.0,1.0,1.0,109.42,142.79,46.67,56.46,1608.33,33.83,2.05,1017.7,-15.8,0.0,1.43,Gucheng
2015,3,6,3.668333,1.660174,5.0,1.0,1.0,230.96,264.42,68.92,91.58,2600.0,23.54,3.37,1010.94,-10.38,0.0,1.04,Gucheng
2015,3,7,4.978139,2.0541017,5.0,1.0,1.0,221.08,238.08,40.21,89.29,2554.17,34.92,6.05,1010.64,-5.51,0.0,0.98,Gucheng
2015,3,8,10.886172,4.4517045,4.0,3.0,5.0,134.08,149.71,24.04,56.71,1712.5,42.17,6.72,1014.34,-9.66,0.0,1.76,Gucheng
2015,3,9,11.478741,3.7517235,1.0,3.0,5.0,8.04,42.48,5.25,11.54,370.83,67.79,1.54,1027.55,-25.65,0.0,2.12,Gucheng
2015,3,10,9.59448,2.7198935,2.0,3.0,5.0,45.92,75.46,17.83,43.04,1116.67,47.75,2.52,1022.4,-20.58,0.0,1.46,Gucheng
2015,3,11,7.7904606,2.4880311,2.0,3.0,5.0,32.79,53.17,13.08,39.96,941.67,47.04,5.97,1014.98,-17.21,0.0,1.72,Gucheng
2015,3,12,6.5028033,2.828533,3.0,0.0,0.0,78.42,108.88,27.67,72.0,1737.5,25.58,6.16,1008.91,-14.58,0.0,1.08,Gucheng
2015,3,13,6.9586353,2.8283854,3.0,0.0,5.0,81.77,124.82,30.05,74.14,1795.24,26.43,6.44,1013.6,-13.15,0.0,1.38,Gucheng
2015,3,14,6.0308337,1.8506303,3.0,1.0,0.0,104.79,131.08,41.96,90.0,2095.83,13.17,5.67,1012.9,-5.63,0.0,1.0,Gucheng
2015,3,15,6.6207676,-0.93277603,3.0,0.0,0.0,113.04,223.79,34.12,71.25,1975.0,45.58,10.42,1008.8,-9.25,0.0,1.57,Gucheng
2015,3,16,4.6452627,-0.8448355,5.0,2.0,2.0,214.42,312.04,38.17,95.58,2191.67,21.29,11.23,1004.01,0.28,0.0,1.12,Gucheng
2015,3,17,8.823081,1.7245713,5.0,3.0,4.0,171.0,212.42,20.29,62.79,1904.17,48.88,12.13,1011.06,-0.98,0.0,1.88,Gucheng
2015,3,18,11.278484,-0.23917897,2.0,0.0,4.0,51.43,95.61,13.78,46.91,804.35,53.04,9.84,1008.33,-7.87,0.0,1.4,Gucheng
2015,3,19,10.853967,-1.8589392,3.0,0.0,0.0,78.25,220.0,11.58,56.57,1179.17,40.88,11.96,1008.78,-7.57,0.0,1.28,Gucheng
2015,3,20,13.783849,2.0543172,3.0,3.0,4.0,40.5,214.04,5.71,41.88,666.67,64.75,15.29,1009.53,-11.88,0.0,1.5,Gucheng
2015,3,21,13.615558,2.5220683,2.0,3.0,5.0,19.92,119.88,3.75,18.21,450.0,73.83,15.3,1010.56,-16.43,0.0,2.9,Gucheng
2015,3,22,12.83619,0.3410767,2.0,3.0,4.0,22.46,116.71,4.54,17.08,416.67,71.42,10.76,1019.47,-15.49,0.0,2.35,Gucheng
2015,3,23,8.9901,1.4519496,2.0,3.0,4.0,36.17,98.96,7.5,39.46,833.33,48.5,10.67,1020.8,-11.41,0.0,1.51,Gucheng
2015,3,24,6.133473,2.4923635,3.0,1.0,1.0,79.67,128.67,28.0,73.12,1895.83,42.12,10.35,1023.2,-7.69,0.0,1.42,Gucheng
2015,3,25,9.093006,0.23622131,4.0,0.0,3.0,130.38,177.17,42.0,81.79,1816.67,48.5,11.73,1022.28,-1.3,0.0,1.47,Gucheng
2015,3,26,13.066066,-3.8263052,3.0,3.0,3.0,107.38,161.42,21.83,48.96,1183.33,78.04,14.12,1020.31,-0.25,0.0,1.69,Gucheng
2015,3,27,12.010272,-3.8209898,3.0,3.0,3.0,109.0,159.83,28.96,48.7,1647.83,83.57,14.55,1012.4,1.94,0.0,1.47,Gucheng
2015,3,28,11.881383,0.12086082,4.0,0.0,4.0,56.71,271.3,8.71,24.75,512.5,79.46,18.78,1005.36,-0.62,0.0,2.09,Gucheng
2015,3,29,9.401629,-3.2489042,3.0,0.0,3.0,56.75,251.67,15.21,53.67,816.67,59.75,17.2,1006.32,-0.04,0.0,1.45,Gucheng
2015,3,30,8.404027,-2.2740006,5.0,0.0,3.0,155.17,341.58,27.32,66.18,1240.91,55.7,17.63,1000.9,6.03,0.0,1.11,Gucheng
2015,3,31,9.026031,0.05350169,4.0,0.0,0.0,147.38,177.16,32.17,53.93,2163.16,46.33,13.73,1007.02,8.57,0.01,1.32,Gucheng
2015,4,1,10.80463,0.91647506,2.0,3.0,5.0,60.57,84.78,5.0,43.39,721.74,40.65,10.51,1012.4,-0.85,0.05,1.09,Gucheng
2015,4,2,12.090165,2.416285,2.0,3.0,5.0,36.12,37.71,4.04,19.79,695.83,76.38,9.85,995.55,3.03,0.54,1.78,Gucheng
2015,4,3,12.616543,-0.5350078,1.0,3.0,4.0,32.17,42.38,4.67,29.96,658.33,91.33,13.1,1003.75,1.28,0.0,1.81,Gucheng
2015,4,4,13.598002,-0.41932735,2.0,3.0,4.0,64.88,83.5,4.96,42.21,570.83,87.92,12.78,1004.4,2.63,0.0,1.74,Gucheng
2015,4,5,12.5616045,2.9363487,2.0,3.0,5.0,55.58,121.21,3.67,39.54,487.5,66.54,13.28,1010.3,-5.39,0.0,2.4,Gucheng
2015,4,6,11.483388,2.8145618,1.0,3.0,5.0,23.17,40.33,2.96,14.83,300.0,75.12,8.16,1021.95,-11.57,0.0,2.2,Gucheng
2015,4,7,12.898094,-0.54481256,1.0,3.0,4.0,28.29,49.88,4.67,26.08,425.0,69.21,8.96,1022.89,-11.25,0.0,1.88,Gucheng
2015,4,8,12.549226,-2.8571415,3.0,0.0,3.0,106.92,129.83,13.46,55.58,895.83,49.46,9.18,1016.19,-1.83,0.0,1.5,Gucheng
2015,4,9,11.85753,-2.934229,5.0,0.0,3.0,167.17,180.38,13.58,60.0,1212.5,59.67,11.71,1012.1,2.89,0.0,1.26,Gucheng
2015,4,10,12.418694,-2.4885693,4.0,0.0,0.0,150.75,157.58,10.92,62.21,1095.83,69.25,14.5,1011.3,2.97,0.0,1.25,Gucheng
2015,4,11,13.435356,-0.6488325,4.0,3.0,5.0,129.58,136.0,15.83,48.67,1608.33,77.21,15.0,1011.88,6.95,0.62,1.57,Gucheng
2015,4,12,13.353139,3.878259,1.0,3.0,5.0,12.96,29.58,2.46,11.25,304.17,80.67,9.02,1017.42,-3.42,0.01,2.51,Gucheng
2015,4,13,12.857132,-0.19174993,1.0,3.0,4.0,28.58,40.0,3.83,24.04,437.5,105.88,12.37,1016.71,-1.02,0.0,1.93,Gucheng
2015,4,14,12.113294,-1.0377692,2.0,0.0,4.0,56.83,99.67,5.29,64.75,866.67,58.21,16.51,1000.27,2.1,0.0,1.11,Gucheng
2015,4,15,12.932349,0.9927346,4.0,3.0,3.0,97.68,253.27,12.29,74.96,1150.0,51.25,18.27,992.26,3.22,0.0,1.35,Gucheng
2015,4,16,13.176019,0.22089441,2.0,3.0,4.0,24.08,132.12,3.79,13.42,312.5,91.04,16.7,1003.69,-10.92,0.0,2.82,Gucheng
2015,4,17,9.562408,-3.6946754,3.0,0.0,3.0,68.0,196.88,15.71,65.0,750.0,50.62,17.58,1000.84,-0.48,0.0,1.36,Gucheng
2015,4,18,9.87287,-1.2401134,4.0,0.0,0.0,119.54,266.5,21.79,98.25,1358.33,41.42,18.11,1002.9,7.68,0.0,0.86,Gucheng
2015,4,19,12.617902,-0.17315204,2.0,3.0,4.0,57.54,111.83,6.04,34.58,662.5,65.79,17.6,1006.43,2.16,0.0,1.44,Gucheng
2015,4,20,12.7676115,-1.6709805,2.0,3.0,4.0,74.0,133.58,6.38,41.88,875.0,69.58,16.0,1006.52,2.01,0.0,1.57,Gucheng
2015,4,21,12.158309,-0.20693763,3.0,3.0,4.0,79.96,164.96,7.42,50.17,791.67,63.08,19.39,1002.36,0.2,0.0,1.44,Gucheng
2015,4,22,12.903183,-1.9529456,2.0,3.0,4.0,38.96,107.04,8.08,37.83,562.5,89.21,19.79,1008.71,-0.43,0.0,1.71,Gucheng
2015,4,23,11.682847,-1.2261149,2.0,0.0,4.0,49.71,110.25,10.17,54.75,654.17,55.42,20.98,1006.72,-0.45,0.0,1.45,Gucheng
2015,4,24,12.579499,-1.6498175,3.0,0.0,4.0,53.59,181.5,7.67,49.42,645.83,81.46,19.97,1012.47,-0.56,0.0,1.5,Gucheng
2015,4,25,12.798077,-3.8437777,3.0,3.0,3.0,72.5,188.25,12.12,68.0,1058.33,104.33,22.9,1006.43,4.8,0.0,1.27,Gucheng
2015,4,26,13.1553955,-4.537374,3.0,3.0,3.0,105.04,208.58,24.21,67.5,1120.83,117.88,24.2,1001.61,10.58,0.0,1.38,Gucheng
2015,4,27,13.032496,-2.2197425,3.0,3.0,4.0,82.29,141.54,12.96,58.0,937.5,93.79,22.17,997.27,13.27,0.04,0.98,Gucheng
2015,4,28,12.991963,-2.439941,2.0,3.0,4.0,49.21,79.33,7.38,46.04,733.33,91.92,20.74,1002.85,11.29,0.0,0.8,Gucheng
2015,4,29,13.160775,-4.0223117,4.0,3.0,3.0,116.5,145.21,11.54,51.42,1245.83,103.17,21.43,1004.96,14.01,0.0,1.22,Gucheng
2015,4,30,12.730922,-3.3621905,4.0,3.0,3.0,118.25,160.96,10.5,57.04,995.83,109.33,23.7,1002.65,14.44,0.0,1.23,Gucheng
2015,5,1,10.527118,-0.20901424,3.0,3.0,4.0,104.12,132.33,9.88,48.0,787.5,72.0,19.13,1001.66,13.99,0.35,0.95,Gucheng
2015,5,2,13.734044,0.47032046,2.0,3.0,4.0,42.21,63.17,2.33,32.75,525.0,78.46,19.15,1002.27,12.36,0.0,1.05,Gucheng
2015,5,3,13.464448,3.0640533,2.0,3.0,5.0,31.58,72.21,2.0,24.29,408.33,87.96,19.79,1006.02,-2.88,0.0,1.72,Gucheng
2015,5,4,12.986653,-0.60009384,2.0,3.0,3.0,26.88,76.79,4.17,21.83,320.83,91.04,18.89,1006.86,-4.34,0.0,1.96,Gucheng
2015,5,5,13.243908,2.487132,2.0,3.0,4.0,46.58,113.17,7.83,43.71,495.83,71.88,20.54,997.42,0.63,0.0,1.16,Gucheng
2015,5,6,13.223668,0.13163717,2.0,3.0,4.0,16.41,78.08,3.67,25.12,312.5,77.42,18.7,1003.6,-8.47,0.0,1.42,Gucheng
2015,5,7,12.733192,-2.2361362,2.0,3.0,4.0,48.62,145.42,9.5,41.0,625.0,84.96,19.13,1002.98,2.19,0.0,1.42,Gucheng
2015,5,8,12.864203,-0.8951919,2.0,3.0,3.0,42.71,96.17,9.21,35.0,775.0,82.04,19.49,1001.78,4.82,0.0,1.22,Gucheng
2015,5,9,10.461359,1.7506315,2.0,3.0,5.0,42.33,48.92,5.08,39.17,891.67,43.29,13.51,1009.78,5.82,0.02,0.91,Gucheng
2015,5,10,9.12593,0.8758492,2.0,3.0,5.0,33.96,46.42,3.96,54.75,1025.0,27.62,10.71,1007.76,6.33,1.0,0.72,Gucheng
2015,5,11,11.792773,2.4104178,1.0,3.0,5.0,27.12,29.25,2.08,31.58,675.0,54.25,14.08,999.63,6.07,0.0,1.22,Gucheng
2015,5,12,11.550435,-0.59511834,2.0,0.0,4.0,18.04,53.46,3.25,45.0,608.33,70.75,20.09,987.4,2.77,0.0,1.3,Gucheng
2015,5,13,12.085912,0.74709636,3.0,3.0,4.0,54.83,158.17,5.46,80.67,920.83,72.54,22.89,986.89,7.06,0.0,1.14,Gucheng
2015,5,14,12.867692,1.0319268,2.0,3.0,4.0,16.79,67.08,3.42,29.46,354.17,89.92,22.62,999.29,2.62,0.0,1.23,Gucheng
2015,5,15,13.029479,-0.57435596,1.0,3.0,4.0,21.29,49.75,3.46,23.58,366.67,99.92,21.63,1006.5,3.93,0.0,1.43,Gucheng
2015,5,16,12.864844,-4.871592,2.0,3.0,3.0,44.67,102.0,8.5,49.92,675.0,99.33,22.28,1001.58,5.74,0.0,1.4,Gucheng
2015,5,17,10.150519,-1.9248601,4.0,0.0,3.0,140.88,207.25,16.21,48.38,1241.67,120.83,22.46,991.18,15.48,0.04,1.04,Gucheng
2015,5,18,13.20828,3.1063654,2.0,3.0,4.0,46.64,93.75,3.29,30.58,625.0,83.08,23.93,993.86,3.0,0.0,1.74,Gucheng
2015,5,19,13.292866,3.176133,2.0,3.0,5.0,9.04,56.5,2.21,12.33,587.5,97.92,23.23,1000.1,-4.77,0.0,2.43,Gucheng
2015,5,20,13.022995,-0.5477645,1.0,3.0,4.0,18.5,41.21,3.12,19.88,287.5,98.54,24.81,1007.16,2.14,0.0,1.55,Gucheng
2015,5,21,12.907855,-2.6592414,2.0,3.0,4.0,62.42,147.1,7.86,61.57,509.52,78.43,23.52,1003.82,6.59,0.0,1.46,Gucheng
2015,5,22,12.853913,-3.550945,2.0,3.0,3.0,69.0,129.43,10.91,42.17,669.57,108.78,22.98,1001.5,8.98,0.0,1.1,Gucheng
2015,5,23,12.7436905,-4.0643654,4.0,3.0,3.0,116.58,181.5,16.42,53.62,912.5,132.17,24.48,1000.18,12.15,0.0,0.96,Gucheng
2015,5,24,13.000123,-4.131209,4.0,3.0,3.0,123.42,207.17,17.12,54.92,1170.83,136.79,25.67,998.47,13.51,0.0,1.09,Gucheng
2015,5,25,13.155622,-4.6676197,3.0,3.0,3.0,106.76,223.81,23.24,54.67,1247.62,162.29,27.27,997.58,13.85,0.0,1.36,Gucheng
2015,5,26,13.1859045,-4.7147183,3.0,3.0,3.0,94.08,201.17,18.79,45.57,929.17,163.96,28.05,997.64,14.18,0.0,1.58,Gucheng
2015,5,27,13.3812685,-4.5555515,3.0,3.0,3.0,98.67,176.58,13.54,40.38,841.67,152.33,26.67,996.9,14.42,0.0,1.22,Gucheng
2015,5,28,13.162976,-3.7261705,4.0,3.0,3.0,118.83,181.08,24.21,38.0,1079.17,139.58,26.22,995.92,16.08,0.0,1.34,Gucheng
2015,5,29,12.5899515,-1.60215,2.0,3.0,4.0,54.79,105.25,3.62,37.91,650.0,91.25,26.0,997.62,14.74,0.02,1.12,Gucheng
2015,5,30,13.073598,-2.8682969,2.0,3.0,3.0,55.79,112.75,6.17,36.83,633.33,111.42,24.93,999.32,12.62,0.0,1.22,Gucheng
2015,5,31,13.056035,-4.09847,2.0,3.0,3.0,60.96,129.79,13.17,47.42,879.17,122.25,26.97,993.16,14.45,0.0,1.32,Gucheng
2015,6,1,13.238919,-1.2401036,3.0,3.0,3.0,85.83,181.29,12.25,58.33,991.67,141.08,28.4,992.65,16.23,0.0,0.82,Gucheng
2015,6,2,12.965304,0.74676794,2.0,3.0,4.0,28.0,79.17,3.86,27.09,500.0,86.05,28.26,1000.33,2.38,0.0,1.68,Gucheng
2015,6,3,12.205119,1.1717933,2.0,3.0,4.0,35.17,133.21,7.52,36.22,500.0,95.32,26.05,1004.9,6.38,0.0,1.39,Gucheng
2015,6,4,8.730461,7.6801057,2.0,0.0,0.0,63.33,145.71,7.13,62.17,2895.65,44.92,21.46,996.75,13.26,0.26,0.79,Gucheng
2015,6,5,9.9245,4.923696,2.0,3.0,5.0,48.96,81.33,15.38,45.54,3525.0,101.92,23.55,990.67,14.5,0.1,1.07,Gucheng
2015,6,6,8.789672,7.626644,1.0,0.0,0.0,26.83,51.96,2.79,31.29,1970.83,99.12,23.9,994.41,13.62,0.16,0.95,Gucheng
2015,6,7,10.975062,3.915189,1.0,3.0,5.0,16.46,40.54,14.25,34.62,2383.33,67.58,22.52,1000.54,8.78,0.0,0.9,Gucheng
2015,6,8,12.598263,-0.49697542,1.0,3.0,4.0,20.78,47.25,3.91,31.68,409.09,84.82,23.3,997.07,10.37,0.02,1.07,Gucheng
2015,6,9,13.084437,-2.3190458,2.0,3.0,3.0,53.88,111.21,25.38,45.67,1187.5,135.17,24.56,993.82,13.52,0.05,0.95,Gucheng
2015,6,10,11.034161,0.94274896,3.0,3.0,5.0,93.67,100.58,4.45,46.0,1218.18,84.77,21.41,992.37,17.88,0.05,0.69,Gucheng
2015,6,11,11.807675,3.203704,1.0,3.0,5.0,21.62,24.21,2.79,24.92,687.5,74.83,24.1,989.9,9.65,0.0,1.64,Gucheng
2015,6,12,12.810777,4.065533,1.0,3.0,5.0,10.82,12.23,2.41,17.5,831.82,86.59,25.72,990.19,9.04,0.0,1.79,Gucheng
2015,6,13,12.658931,0.8560675,1.0,3.0,5.0,13.12,27.42,3.0,15.46,441.67,95.83,24.49,996.61,14.54,0.15,0.94,Gucheng
2015,6,14,13.358475,-2.4218934,1.0,3.0,3.0,24.21,51.17,2.79,36.71,508.33,101.96,26.37,1000.34,14.11,0.0,0.97,Gucheng
2015,6,15,12.98125,-3.6790993,3.0,3.0,3.0,91.83,155.46,18.88,50.52,1220.83,134.26,26.98,998.85,15.12,0.0,1.15,Gucheng
2015,6,16,13.3409395,-3.0782049,3.0,3.0,3.0,102.74,163.22,15.41,65.82,1368.18,136.55,27.23,995.86,15.34,0.0,0.98,Gucheng
2015,6,17,12.812355,0.15061705,2.0,3.0,4.0,56.0,83.5,3.15,50.3,1055.0,123.85,26.57,994.95,17.93,0.23,0.75,Gucheng
2015,6,18,12.268161,3.1970975,1.0,3.0,5.0,15.0,36.21,2.54,31.29,683.33,80.04,27.84,998.34,7.62,0.0,1.1,Gucheng
2015,6,19,12.260327,0.6866365,1.0,3.0,5.0,9.25,40.71,2.67,29.75,791.67,57.29,21.54,1001.93,13.58,0.45,0.83,Gucheng
2015,6,20,13.193332,-2.2624242,1.0,3.0,4.0,20.42,48.46,2.62,38.7,762.5,95.08,24.88,1003.8,13.97,0.0,0.9,Gucheng
2015,6,21,13.217342,-3.9823582,2.0,3.0,3.0,42.21,105.67,4.54,62.92,754.17,109.08,26.75,1000.29,13.56,0.0,1.04,Gucheng
2015,6,22,13.231471,-4.10752,3.0,3.0,3.0,92.71,137.29,11.29,69.17,1404.17,130.17,26.37,997.97,14.52,0.0,1.0,Gucheng
2015,6,23,13.301553,-3.2526197,5.0,3.0,3.0,166.88,188.21,3.38,57.39,1495.83,133.92,27.18,999.02,17.42,0.0,1.12,Gucheng
