year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,1,8,-3.1717062,5.2717795,3.0,1.0,1.0,108.9,131.17,48.92,83.67,2533.33,3.96,-2.08,1019.38,-15.28,0.0,1.33,Dingling
2015,1,9,-3.2141752,4.7572446,1.0,1.0,1.0,27.75,35.83,19.92,20.71,645.83,47.75,1.67,1018.62,-17.21,0.0,2.43,Dingling
2015,1,10,-4.2770343,3.087086,1.0,1.0,1.0,33.75,49.92,22.08,23.83,779.17,44.08,3.54,1012.21,-15.75,0.0,2.34,Dingling
2015,1,11,-2.8064938,3.159249,2.0,1.0,1.0,39.17,49.71,18.62,35.0,1025.0,33.17,1.67,1022.67,-15.02,0.0,1.24,Dingling
2015,1,12,-2.1814702,6.293361,5.0,1.0,1.0,152.62,154.12,31.83,72.33,2416.67,7.43,-2.33,1027.01,-9.81,0.0,1.24,Dingling
2015,1,13,-2.2337866,6.5904384,4.0,2.0,5.0,131.21,131.21,35.79,67.04,1808.33,10.83,-2.19,1022.89,-10.1,0.0,1.15,Dingling
2015,1,14,-0.48324764,7.270288,5.0,2.0,5.0,216.78,221.83,45.54,90.0,2779.17,8.54,-1.8,1021.12,-8.15,0.0,1.08,Dingling
2015,1,15,-0.12095114,6.7935863,6.0,2.0,5.0,329.17,329.17,37.46,104.54,4125.0,6.33,-2.59,1018.5,-7.63,0.0,0.98,Dingling
2015,1,16,-4.477275,1.1992913,2.0,3.0,3.0,71.08,77.83,6.42,23.25,975.0,58.17,-0.38,1020.42,-15.39,0.0,4.2,Dingling
2015,1,17,-2.996475,5.1076427,2.0,1.0,1.0,46.04,47.29,33.17,43.62,1033.33,29.04,-2.46,1021.83,-16.56,0.0,1.31,Dingling
2015,1,18,-4.2780633,1.923915,2.0,3.0,3.0,67.87,89.08,19.9,33.57,1204.17,40.17,1.21,1010.04,-14.28,0.0,3.58,Dingling
2015,1,19,-2.483085,4.21462,2.0,1.0,1.0,42.08,61.54,19.42,39.96,1008.33,36.92,1.12,1015.96,-14.88,0.0,1.51,Dingling
2015,1,20,-3.9871213,3.651868,3.0,1.0,1.0,80.17,91.67,29.42,53.17,1404.17,20.42,-0.38,1013.33,-11.55,0.0,1.31,Dingling
2015,1,21,-3.163346,2.427673,1.0,1.0,1.0,12.46,15.21,17.71,9.26,379.17,62.83,1.62,1018.33,-14.02,0.0,2.01,Dingling
2015,1,22,-2.1860332,6.346092,2.0,2.0,5.0,64.88,67.92,33.92,51.96,1395.83,22.46,-1.46,1015.12,-14.48,0.0,1.22,Dingling
2015,1,23,-2.905186,5.3108916,5.0,1.0,1.0,208.08,210.29,63.83,102.92,2916.67,5.62,-1.5,1009.12,-12.15,0.0,1.07,Dingling
2015,1,24,-1.2252051,3.7018569,3.0,1.0,1.0,102.12,108.38,30.75,58.96,1862.5,15.38,-0.21,1016.33,-8.35,0.01,1.44,Dingling
2015,1,25,-0.7398913,4.2326694,4.0,1.0,1.0,145.71,145.71,14.67,60.04,2050.0,11.0,0.83,1015.29,-3.2,0.0,1.05,Dingling
2015,1,26,-4.905322,1.0819634,2.0,3.0,3.0,72.12,72.62,8.17,24.5,1025.0,42.75,-0.83,1019.71,-14.92,0.0,3.14,Dingling
2015,1,27,-3.7974367,1.1744932,1.0,3.0,3.0,13.96,15.54,18.68,8.62,387.5,54.42,-3.56,1026.52,-21.84,0.0,3.6,Dingling
2015,1,28,-3.2689152,2.622856,1.0,1.0,1.0,34.88,37.75,21.38,28.92,940.0,34.33,-2.67,1024.58,-19.58,0.0,1.42,Dingling
2015,1,29,-4.7847323,1.0485817,2.0,3.0,3.0,47.42,50.33,18.75,28.38,1095.83,42.26,-0.67,1020.29,-17.42,0.0,2.44,Dingling
2015,1,30,-4.656729,-0.14432038,1.0,3.0,3.0,8.29,14.46,11.0,5.79,295.83,67.43,-2.35,1026.43,-21.46,0.0,2.57,Dingling
2015,1,31,-3.1435716,3.3624942,1.0,1.0,1.0,12.46,15.0,21.21,10.62,666.67,55.38,-1.39,1027.74,-22.85,0.0,1.62,Dingling
2015,2,1,-2.7700665,5.0574594,2.0,1.0,1.0,53.62,53.62,45.5,34.17,2591.67,22.04,-2.83,1025.83,-20.31,0.0,1.27,Dingling
2015,2,2,-2.2161057,5.5160413,4.0,1.0,1.0,129.46,139.21,51.7,74.48,2795.65,7.04,-1.73,1023.05,-16.97,0.0,1.15,Dingling
2015,2,3,-4.9237466,1.5799197,3.0,3.0,3.0,102.33,104.12,45.54,38.54,1654.55,50.33,1.5,1021.83,-13.14,0.0,2.77,Dingling
2015,2,4,-4.797637,-0.77817756,1.0,3.0,3.0,8.17,18.12,7.21,4.25,225.0,74.0,0.91,1022.73,-16.28,0.0,3.75,Dingling
2015,2,5,-2.3595088,2.7603815,1.0,1.0,0.0,15.12,17.04,21.08,7.12,408.33,73.08,2.75,1021.58,-14.31,0.0,3.37,Dingling
2015,2,6,-3.4813936,2.9927757,1.0,1.0,1.0,24.62,28.88,32.88,13.62,508.33,63.62,5.08,1013.25,-14.07,0.0,2.31,Dingling
2015,2,7,-4.8154607,-0.6969018,1.0,3.0,3.0,5.12,16.29,2.5,2.0,208.33,88.67,1.04,1021.22,-20.25,0.0,2.79,Dingling
2015,2,8,-2.8077729,2.8754447,1.0,1.0,1.0,16.79,22.88,12.83,11.08,420.83,65.58,-3.74,1026.17,-26.31,0.0,2.05,Dingling
2015,2,9,-1.6730648,5.960144,3.0,1.0,1.0,77.12,84.62,51.71,56.83,1504.17,20.38,-2.82,1018.36,-21.78,0.0,1.32,Dingling
2015,2,10,-2.7448559,4.4090753,2.0,1.0,1.0,64.21,68.12,34.21,43.75,1133.33,47.5,2.87,1006.7,-17.21,0.0,1.86,Dingling
2015,2,11,-4.234652,0.61839455,1.0,3.0,3.0,16.5,35.58,17.79,6.42,350.0,81.54,5.3,1006.04,-16.38,0.0,2.6,Dingling
2015,2,12,-2.5481648,2.771185,1.0,1.0,1.0,30.38,35.67,19.75,27.67,679.17,64.48,2.52,1010.13,-13.63,0.0,1.56,Dingling
2015,2,13,-1.714755,6.3967896,3.0,2.0,5.0,105.54,109.25,28.33,68.71,1704.17,27.67,0.43,1007.48,-11.74,0.0,1.27,Dingling
2015,2,14,-2.1173816,7.389732,5.0,2.0,5.0,212.88,212.88,42.75,60.33,2312.5,57.12,3.04,1003.33,-10.49,0.0,1.22,Dingling
2015,2,15,-3.069602,6.415026,6.0,2.0,5.0,311.0,311.0,60.62,71.67,3587.5,41.33,3.96,1008.62,-8.02,0.0,1.47,Dingling
2015,2,16,-4.6641574,1.2300285,3.0,3.0,3.0,101.46,135.54,18.75,31.08,1529.17,52.09,5.25,1008.75,-10.57,0.0,2.65,Dingling
2015,2,17,-3.899968,1.179048,1.0,3.0,3.0,20.46,45.04,9.83,3.58,370.83,76.75,5.96,1014.08,-11.3,0.0,2.66,Dingling
2015,2,18,-3.361867,3.6568062,1.0,1.0,1.0,25.71,26.5,16.5,7.46,500.0,80.83,5.55,1020.45,-14.05,0.0,1.59,Dingling
2015,2,19,-1.0877781,4.8478637,5.0,1.0,1.0,216.96,226.83,40.33,32.25,1583.33,44.29,1.5,1018.79,-7.3,0.0,1.55,Dingling
2015,2,20,-0.10761995,4.4987483,5.0,1.0,0.0,158.21,158.21,12.33,34.88,1487.5,28.62,1.17,1011.39,-0.54,0.15,1.67,Dingling
2015,2,21,-2.9108064,-1.387555,4.0,0.0,4.0,129.38,275.83,8.75,31.83,2137.5,35.5,0.96,1008.07,-7.62,0.0,3.09,Dingling
2015,2,22,-4.2257366,-0.9761737,4.0,3.0,3.0,55.83,284.79,3.46,2.29,952.17,71.12,-1.32,1013.0,-21.81,0.0,5.31,Dingling
2015,2,23,-2.0828955,3.2518759,2.0,1.0,1.0,36.96,84.04,17.96,10.04,583.33,59.75,1.88,1011.38,-16.99,0.0,2.47,Dingling
2015,2,24,-0.022728821,3.5182784,4.0,1.0,1.0,141.29,178.83,26.42,34.04,1920.83,49.88,1.1,1006.07,-9.2,0.0,1.25,Dingling
2015,2,25,-4.4212985,0.32594085,2.0,3.0,3.0,57.67,68.62,5.71,9.96,825.0,71.46,2.63,1010.73,-17.69,0.0,2.88,Dingling
2015,2,26,-4.1452856,-0.2799012,1.0,3.0,3.0,10.71,20.42,5.5,2.88,270.83,80.25,0.97,1016.69,-21.37,0.0,2.77,Dingling
2015,2,27,-1.9130872,2.0290604,1.0,3.0,3.0,22.46,30.83,11.46,17.54,352.17,50.62,-0.88,1023.1,-16.51,0.0,1.43,Dingling
2015,2,28,-0.7107446,2.2962284,4.0,3.0,0.0,118.25,132.25,7.5,34.38,1143.48,28.87,0.62,1016.54,-4.8,0.05,1.75,Dingling
2015,3,1,-2.8990548,1.9131831,2.0,3.0,0.0,23.88,61.42,9.04,8.42,529.17,70.75,6.41,1010.71,-16.21,0.0,3.34,Dingling
2015,3,2,-4.2070003,0.053510297,2.0,3.0,3.0,28.42,53.42,9.54,9.79,543.48,70.33,6.32,1002.94,-14.07,0.0,3.14,Dingling
2015,3,3,-3.7272165,-1.3444133,1.0,3.0,3.0,7.67,49.54,2.0,2.0,270.83,85.46,1.46,1014.63,-25.21,0.0,3.72,Dingling
2015,3,4,-2.936113,2.667579,1.0,1.0,1.0,18.67,27.62,16.54,10.12,529.17,65.62,0.41,1018.8,-25.53,0.0,1.59,Dingling
2015,3,5,-2.6143954,5.8177333,3.0,1.0,1.0,82.54,95.75,31.33,33.46,1291.67,53.88,1.29,1016.29,-18.6,0.0,1.77,Dingling
2015,3,6,-2.0829563,7.4557176,5.0,2.0,5.0,179.46,195.38,47.46,64.59,1820.83,38.25,2.61,1009.88,-12.7,0.0,1.37,Dingling
2015,3,7,-2.5451367,6.342399,5.0,1.0,2.0,222.0,225.33,34.21,49.75,1975.0,69.46,5.48,1009.29,-7.03,0.0,1.63,Dingling
2015,3,8,-4.4848075,0.37133637,3.0,3.0,3.0,107.04,125.79,10.38,19.79,1020.83,64.08,6.29,1013.3,-12.57,0.0,2.81,Dingling
2015,3,9,-3.444546,-0.89779097,1.0,3.0,3.0,5.83,18.5,2.04,2.12,408.33,83.62,0.38,1026.4,-28.07,0.0,2.98,Dingling
2015,3,10,-3.1077802,2.436478,1.0,3.0,0.0,16.88,19.71,11.71,9.12,642.11,74.67,2.54,1020.76,-23.84,0.0,2.16,Dingling
2015,3,11,-2.7175987,2.7977602,1.0,3.0,0.0,15.08,21.29,6.88,7.62,287.5,70.46,5.82,1013.53,-21.78,0.0,1.97,Dingling
2015,3,12,-2.3076587,4.200894,2.0,1.0,1.0,48.88,60.42,14.79,25.73,812.5,53.7,5.65,1007.54,-17.43,0.0,1.37,Dingling
2015,3,13,-3.037543,3.3989172,1.0,1.0,1.0,34.12,41.79,9.88,18.33,650.0,66.25,6.82,1012.25,-17.01,0.0,1.98,Dingling
2015,3,14,-0.6502102,4.7598443,3.0,1.0,1.0,94.96,104.75,28.96,64.0,1641.67,23.0,4.37,1011.73,-5.69,0.0,1.63,Dingling
2015,3,15,3.053728,2.7960606,3.0,1.0,2.0,74.46,173.04,15.54,31.92,937.5,71.54,10.24,1007.26,-12.53,0.0,1.94,Dingling
2015,3,16,2.489763,4.78564,5.0,2.0,2.0,207.12,274.83,22.75,53.88,1741.67,41.54,10.44,1002.86,-0.85,0.0,1.49,Dingling
2015,3,17,0.68450433,1.9978474,3.0,0.0,4.0,112.62,154.38,8.92,27.25,1112.5,79.92,11.93,1009.52,-5.11,0.0,2.33,Dingling
2015,3,18,1.0390474,-0.33201754,2.0,0.0,0.0,48.46,85.75,11.33,29.58,716.67,66.61,9.66,1006.97,-8.16,0.0,1.76,Dingling
2015,3,19,1.8045396,0.93349475,3.0,0.0,0.0,61.29,173.96,9.58,21.62,620.83,70.29,11.91,1007.3,-9.31,0.0,1.54,Dingling
2015,3,20,-0.96785325,-1.2867211,3.0,0.0,0.0,35.29,187.38,6.21,10.62,358.33,85.45,14.14,1008.38,-15.13,0.0,2.65,Dingling
2015,3,21,-2.7423198,-2.7728205,2.0,3.0,3.0,16.38,113.04,4.5,4.38,254.17,91.42,14.35,1009.22,-19.81,0.0,3.02,Dingling
2015,3,22,0.028405005,-0.6687699,2.0,3.0,3.0,17.29,80.58,4.71,7.75,266.67,91.75,10.31,1018.12,-19.08,0.0,2.62,Dingling
2015,3,23,-1.2888594,2.0065215,1.0,1.0,0.0,19.29,41.62,7.17,11.0,404.17,71.0,10.5,1019.32,-17.84,0.0,1.93,Dingling
2015,3,24,-1.6590334,5.313153,2.0,1.0,1.0,59.57,99.87,17.74,42.3,1473.91,64.09,10.01,1021.95,-9.53,0.0,1.72,Dingling
2015,3,25,1.3424336,2.768984,4.0,1.0,1.0,121.21,140.58,24.0,49.5,1454.17,74.68,10.93,1020.98,-2.84,0.0,1.68,Dingling
2015,3,26,3.3395965,-0.016628005,3.0,0.0,4.0,112.5,136.08,15.08,28.62,883.33,109.43,13.38,1018.9,-1.2,0.0,1.56,Dingling
2015,3,27,2.6260502,1.07896,3.0,0.0,4.0,106.25,137.75,17.29,33.58,854.17,111.12,13.49,1011.11,0.43,0.0,1.17,Dingling
2015,3,28,1.6386727,1.014161,3.0,0.0,0.0,73.71,175.76,8.29,13.96,516.67,90.08,17.58,1004.25,-0.95,0.0,3.08,Dingling
2015,3,29,2.9857454,2.3890722,4.0,0.0,2.0,69.83,267.17,15.62,33.62,741.67,80.42,16.07,1005.08,-0.45,0.0,2.3,Dingling
2015,3,30,2.324085,2.5098891,4.0,1.0,2.0,147.42,326.29,23.04,39.0,1245.83,91.96,16.35,999.88,5.33,0.0,1.45,Dingling
2015,3,31,-0.10680238,1.8904072,5.0,1.0,0.0,169.67,218.94,13.86,56.91,1942.11,39.21,14.25,1005.6,8.0,0.0,1.68,Dingling
2015,4,1,-0.5025974,-1.0868851,2.0,3.0,3.0,69.78,87.73,5.83,45.13,756.52,41.76,10.12,1011.03,-0.01,0.04,1.48,Dingling
2015,4,2,-2.1774533,-1.2202033,1.0,3.0,3.0,31.17,30.52,12.25,14.88,620.83,86.79,9.15,994.3,2.85,0.5,2.65,Dingling
2015,4,3,1.8490816,-2.9182627,1.0,3.0,4.0,24.17,45.02,2.88,13.54,458.33,119.54,12.88,1002.31,0.17,0.0,2.37,Dingling
2015,4,4,1.9032397,-1.5618984,2.0,0.0,4.0,50.79,57.04,3.25,24.17,550.0,86.92,12.44,1002.99,2.13,0.0,1.56,Dingling
2015,4,5,-4.129206,-0.9656215,2.0,3.0,3.0,33.29,70.25,2.12,9.21,291.67,76.71,12.43,1009.27,-6.45,0.0,4.16,Dingling
2015,4,6,-2.6492379,-1.7892756,1.0,3.0,3.0,17.33,23.17,2.42,5.58,220.83,82.79,7.89,1020.76,-13.24,0.0,2.85,Dingling
2015,4,7,0.75863314,-0.75574374,1.0,3.0,0.0,16.17,22.88,2.54,6.08,241.67,85.88,8.53,1021.35,-13.82,0.0,2.01,Dingling
2015,4,8,3.024946,1.001531,3.0,0.0,0.0,77.46,87.96,7.42,27.96,641.67,72.25,8.72,1014.75,-3.98,0.0,1.78,Dingling
2015,4,9,3.6800148,1.0488871,5.0,0.0,2.0,155.79,155.6,8.0,36.17,941.67,68.88,11.4,1010.67,1.31,0.0,1.42,Dingling
2015,4,10,2.9943428,0.40418807,3.0,0.0,2.0,105.13,108.98,6.87,26.47,650.0,94.06,13.89,1009.98,0.56,0.0,1.86,Dingling
2015,4,11,-0.3963444,-0.18809079,3.0,3.0,3.0,102.33,104.72,8.0,25.21,1041.67,96.75,14.58,1010.55,6.02,0.44,2.05,Dingling
2015,4,12,-3.552022,-2.360196,1.0,3.0,3.0,9.87,29.21,2.0,3.05,210.53,85.58,8.35,1016.84,-4.03,0.0,3.7,Dingling
2015,4,13,0.63800174,-1.7788397,1.0,3.0,0.0,22.67,25.46,3.3,8.83,295.83,108.67,12.35,1015.36,-2.45,0.0,2.15,Dingling
2015,4,14,1.5822061,-0.20692043,1.0,0.0,0.0,30.67,50.67,6.17,17.48,433.33,90.88,17.21,998.73,-1.82,0.0,1.92,Dingling
2015,4,15,-0.30788222,-0.3360392,3.0,0.0,4.0,84.79,180.86,7.92,37.04,512.5,74.83,17.7,991.15,1.45,0.0,2.48,Dingling
2015,4,16,0.2215436,-0.68461746,2.0,0.0,4.0,18.92,122.42,2.04,5.88,125.0,92.21,16.3,1001.91,-13.71,0.0,4.39,Dingling
2015,4,17,3.3876572,2.2791164,2.0,0.0,2.0,41.25,116.17,5.71,26.79,420.83,75.33,16.88,999.4,-3.59,0.0,1.69,Dingling
2015,4,18,1.2872281,1.4902004,3.0,0.0,0.0,83.46,174.33,14.21,33.75,833.33,81.79,17.8,1001.74,5.23,0.0,1.5,Dingling
2015,4,19,1.12243,-0.20761828,2.0,0.0,0.0,31.25,72.25,3.0,9.54,270.83,84.83,17.98,1005.19,-1.46,0.0,2.13,Dingling
2015,4,20,1.9742299,0.11297807,2.0,0.0,0.0,31.08,64.21,3.62,14.62,333.33,84.67,16.17,1004.91,-6.0,0.0,2.19,Dingling
2015,4,21,1.004752,-0.6270465,2.0,0.0,0.0,48.71,111.12,6.09,12.25,429.17,95.88,18.12,1001.14,-2.73,0.0,2.43,Dingling
2015,4,22,2.0076644,0.21516585,2.0,0.0,0.0,32.04,80.79,17.04,17.83,379.17,95.54,18.38,1007.23,-2.82,0.0,2.01,Dingling
2015,4,23,1.3312682,-0.25840008,2.0,0.0,0.0,43.96,95.96,6.75,20.17,357.14,83.38,19.78,1005.68,-2.97,0.0,2.15,Dingling
2015,4,24,1.644941,-0.3779169,2.0,0.0,0.0,38.5,105.79,6.33,18.7,316.67,91.5,19.67,1011.06,-4.63,0.0,1.88,Dingling
2015,4,25,3.9330924,-0.5819453,2.0,0.0,4.0,55.79,124.92,6.54,29.04,508.33,112.25,22.35,1004.92,1.21,0.0,1.82,Dingling
2015,4,26,4.5598097,-1.843434,3.0,0.0,4.0,83.58,167.08,15.58,31.38,737.5,148.67,23.8,1000.16,7.05,0.0,2.12,Dingling
2015,4,27,2.647045,-2.3934357,2.0,0.0,4.0,65.3,123.1,8.25,21.65,685.0,97.0,21.2,996.18,12.35,0.16,1.6,Dingling
2015,4,28,3.1173317,-2.141388,2.0,0.0,4.0,39.58,60.29,3.0,20.54,550.0,89.67,19.83,1001.66,11.26,0.0,1.26,Dingling
2015,4,29,4.35099,-2.0800087,3.0,0.0,4.0,109.75,121.17,6.25,28.88,970.83,127.65,21.2,1003.66,13.12,0.0,1.81,Dingling
2015,4,30,3.8775365,-1.1533229,4.0,0.0,4.0,125.0,143.62,8.0,22.58,950.0,142.33,23.17,1001.4,13.89,0.0,2.05,Dingling
2015,5,1,0.12512863,0.7622557,4.0,3.0,0.0,130.54,133.58,12.79,20.62,912.5,91.33,17.9,1000.8,13.07,0.37,1.69,Dingling
2015,5,2,-1.29835,-2.8641946,2.0,0.0,4.0,57.25,82.81,4.17,19.5,508.33,80.29,18.76,1000.89,11.55,0.0,1.65,Dingling
2015,5,3,-3.2131739,-2.3790476,2.0,3.0,3.0,32.0,118.17,2.08,6.46,245.83,87.38,19.19,1004.99,-4.86,0.0,3.92,Dingling
2015,5,4,0.7945644,-0.64327663,1.0,0.0,4.0,15.79,50.67,5.96,7.0,262.5,89.62,18.26,1005.25,-6.28,0.0,2.41,Dingling
2015,5,5,-1.0777212,-1.7636391,2.0,3.0,3.0,33.46,94.75,5.04,9.19,266.67,98.61,20.24,996.21,-2.23,0.0,2.44,Dingling
2015,5,6,0.015282144,-0.76188946,2.0,0.0,0.0,16.08,65.21,2.79,12.12,208.33,93.79,17.9,1002.32,-10.04,0.0,2.27,Dingling
2015,5,7,2.2020986,-1.5112342,2.0,0.0,4.0,29.65,100.48,4.55,18.23,386.36,73.59,19.08,1001.4,-1.6,0.0,2.05,Dingling
2015,5,8,-0.28395084,0.04481395,1.0,3.0,0.0,24.62,51.5,5.21,10.79,558.33,97.12,18.84,1000.57,3.95,0.0,2.22,Dingling
2015,5,9,-1.9258176,0.9441926,2.0,3.0,3.0,36.0,43.62,2.83,17.88,804.17,48.71,12.48,1008.53,7.01,0.17,1.62,Dingling
2015,5,10,-1.095917,1.7819287,1.0,3.0,3.0,28.21,31.29,4.0,27.29,1079.17,32.46,10.0,1006.59,6.27,1.06,1.39,Dingling
2015,5,11,-1.8004538,-1.7657634,1.0,3.0,3.0,11.38,14.54,2.21,11.5,445.83,62.0,14.09,998.08,3.03,0.0,2.61,Dingling
2015,5,12,1.0944868,-1.014091,1.0,0.0,0.0,14.5,40.56,2.0,8.06,177.78,87.53,19.99,985.96,1.33,0.0,2.32,Dingling
2015,5,13,0.22940649,-2.4888194,2.0,0.0,4.0,25.96,121.08,3.33,25.33,345.83,87.04,21.87,985.81,4.26,0.0,1.7,Dingling
2015,5,14,-0.61294764,-1.7353921,2.0,3.0,3.0,13.08,55.46,3.12,8.08,229.17,105.38,22.19,998.22,2.05,0.0,2.78,Dingling
2015,5,15,0.6975193,-1.9638077,1.0,0.0,4.0,13.04,32.04,2.42,7.54,245.83,99.04,21.24,1005.08,3.15,0.0,2.18,Dingling
2015,5,16,4.3134646,-2.2212884,2.0,0.0,4.0,33.42,66.17,5.62,15.71,416.67,100.38,21.66,1000.1,1.87,0.0,2.06,Dingling
2015,5,17,2.584005,-0.83220786,4.0,0.0,4.0,123.75,165.33,10.04,21.46,1020.83,134.83,21.6,990.09,13.85,0.01,1.57,Dingling
2015,5,18,-3.6841533,-1.3854088,2.0,3.0,3.0,19.0,62.5,2.54,10.04,204.17,92.42,22.96,992.81,-0.36,0.0,3.66,Dingling
2015,5,19,-3.1133282,-2.2619834,1.0,3.0,3.0,10.33,45.08,2.0,3.96,175.0,91.33,22.18,998.91,-5.36,0.0,4.27,Dingling
2015,5,20,0.44488183,-1.9870888,1.0,3.0,4.0,12.96,22.75,2.79,3.62,237.5,93.88,23.66,1005.92,1.18,0.0,2.17,Dingling
2015,5,21,2.9935186,-1.3460966,2.0,0.0,4.0,24.79,69.17,5.29,17.71,329.17,100.42,23.03,1002.38,4.44,0.0,1.98,Dingling
2015,5,22,4.364657,-0.70793724,2.0,0.0,4.0,41.54,79.29,8.0,20.54,558.33,130.88,22.66,1000.21,8.31,0.0,1.66,Dingling
2015,5,23,4.572115,-1.4378189,2.0,0.0,4.0,71.92,115.17,10.17,22.67,850.0,175.21,24.41,998.9,11.0,0.0,1.66,Dingling
2015,5,24,4.5701528,-1.8376352,3.0,0.0,4.0,102.08,143.46,13.21,20.96,1008.33,181.46,25.42,997.25,12.69,0.0,1.64,Dingling
2015,5,25,4.6649857,-1.9676656,3.0,0.0,4.0,98.54,156.62,19.83,21.42,1083.33,202.0,26.95,996.29,13.08,0.0,1.89,Dingling
2015,5,26,4.78409,-2.0588496,3.0,0.0,4.0,92.67,148.08,15.21,20.08,875.0,195.71,27.63,996.26,13.95,0.0,2.02,Dingling
2015,5,27,4.811028,-2.5583098,3.0,0.0,4.0,85.96,120.96,7.46,20.29,708.33,166.88,26.33,995.64,13.61,0.0,2.28,Dingling
2015,5,28,4.269506,-2.2577856,3.0,0.0,4.0,109.17,156.33,19.0,24.22,1104.35,152.92,25.8,994.71,15.41,0.0,1.85,Dingling
2015,5,29,1.8309811,-1.3965935,2.0,0.0,4.0,35.08,70.46,3.17,20.33,450.0,79.58,26.22,996.27,12.26,0.02,1.93,Dingling
2015,5,30,3.15259,-2.4914901,2.0,0.0,4.0,30.54,65.25,4.67,21.29,412.5,108.0,24.65,997.99,7.23,0.0,2.3,Dingling
2015,5,31,4.4894176,-2.0911891,2.0,0.0,4.0,46.58,92.88,13.38,22.83,729.17,124.62,25.94,992.0,13.78,0.0,1.78,Dingling
2015,6,1,2.6291707,-2.6704566,2.0,0.0,4.0,65.71,142.33,30.83,17.96,545.83,172.58,28.17,991.48,15.64,0.0,1.56,Dingling
2015,6,2,-0.27715877,-1.2955247,1.0,3.0,3.0,19.92,44.75,4.65,6.45,208.33,80.42,28.11,999.4,-0.66,0.0,3.58,Dingling
2015,6,3,1.2880853,-2.7942417,2.0,0.0,0.0,21.12,80.21,5.12,21.04,358.33,66.0,25.6,1003.43,3.85,0.0,2.05,Dingling
2015,6,4,-4.770818,-0.7066326,1.0,1.0,1.0,21.54,36.71,4.62,15.0,1426.09,74.0,21.65,995.41,10.98,0.3,2.17,Dingling
2015,6,5,-2.4364867,-1.4894677,1.0,3.0,3.0,24.92,41.96,4.38,19.42,2091.67,81.5,23.03,989.54,12.59,0.02,1.67,Dingling
2015,6,6,-4.7653656,-0.7021871,1.0,1.0,1.0,11.04,23.92,3.5,12.92,1487.5,69.29,23.59,993.42,12.01,0.19,1.75,Dingling
2015,6,7,-3.8823986,-0.34806535,1.0,3.0,3.0,6.83,20.04,4.42,12.92,1766.67,54.46,22.06,999.35,7.18,0.0,2.03,Dingling
2015,6,8,1.0865167,-1.7461678,1.0,3.0,0.0,12.5,15.46,8.09,12.7,308.7,85.04,23.48,995.78,8.42,0.0,2.16,Dingling
2015,6,9,2.812002,-2.8150532,2.0,0.0,4.0,35.88,70.0,11.92,19.38,675.0,136.75,23.93,992.86,12.34,0.07,1.69,Dingling
2015,6,10,-0.040724367,-1.826826,2.0,3.0,3.0,67.5,68.75,3.33,18.0,970.83,94.39,20.68,991.16,17.0,0.14,1.34,Dingling
2015,6,11,-1.2865499,-1.6946985,1.0,3.0,3.0,7.54,13.79,3.46,11.79,287.5,81.33,22.67,988.75,10.05,0.0,3.04,Dingling
2015,6,12,-3.8791454,-0.7765332,1.0,3.0,3.0,5.71,21.46,4.62,12.75,233.33,83.88,23.66,989.02,10.18,0.0,4.07,Dingling
2015,6,13,-0.041594535,-2.1912549,1.0,3.0,3.0,5.08,18.33,2.17,8.46,220.83,99.58,23.51,995.54,13.54,0.3,1.76,Dingling
2015,6,14,3.5697067,-2.6790802,1.0,0.0,4.0,11.33,25.29,4.62,13.62,241.67,108.83,25.69,998.98,13.82,0.0,1.65,Dingling
2015,6,15,4.228796,-0.78295,2.0,0.0,4.0,69.79,101.0,11.33,22.62,808.33,158.33,26.0,997.61,15.05,0.0,1.54,Dingling
2015,6,16,3.572643,-2.4217942,3.0,0.0,4.0,95.9,122.57,11.48,19.71,828.57,157.71,25.42,994.9,15.74,0.12,1.62,Dingling
2015,6,17,0.99548537,-2.3316576,1.0,3.0,4.0,24.58,30.71,4.12,5.58,312.5,141.12,26.78,993.75,14.85,0.0,1.64,Dingling
2015,6,18,-2.155743,-1.5421165,1.0,3.0,3.0,5.33,16.71,2.08,6.54,100.0,92.26,26.86,997.3,6.27,0.0,2.4,Dingling
2015,6,19,-0.06859958,-1.5755291,1.0,3.0,3.0,8.67,29.46,3.17,10.58,133.33,62.21,21.51,1000.85,12.63,0.38,1.74,Dingling
2015,6,20,2.0183043,-2.3343437,1.0,0.0,4.0,13.38,25.33,2.12,12.29,120.83,107.7,25.16,1002.4,13.33,0.0,1.64,Dingling
2015,6,21,4.562527,-2.5635178,2.0,0.0,4.0,28.25,54.46,3.92,17.71,183.33,145.42,26.53,999.01,12.85,0.0,1.75,Dingling
2015,6,22,4.8097253,-2.5023737,2.0,0.0,4.0,75.54,108.21,14.38,18.75,625.0,162.52,26.23,996.7,14.06,0.0,1.78,Dingling
2015,6,23,4.27126,-2.448552,4.0,0.0,4.0,148.92,177.17,16.79,21.46,1079.17,176.96,26.72,997.8,16.97,0.0,1.83,Dingling
2015,6,24,2.1682203,-0.38281313,5.0,0.0,0.0,153.12,171.71,9.62,28.62,829.17,78.57,25.18,996.45,18.54,0.02,1.28,Dingling
