year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,12,29,6.3396316,3.001564,4.0,1.0,0.0,120.5,162.83,49.62,108.25,3066.67,15.83,2.15,1026.08,-9.61,0.0,1.48,Guanyuan
2014,12,30,9.864016,3.7400846,2.0,1.0,1.0,28.29,45.62,19.54,65.88,1116.67,23.46,1.92,1027.0,-12.02,0.0,1.78,Guanyuan
2014,12,31,11.851981,4.986427,1.0,1.0,1.0,8.58,32.62,8.33,16.04,287.5,44.46,-1.72,1025.71,-22.12,0.0,4.19,Guanyuan
2015,1,1,6.8608747,3.9427173,2.0,1.0,0.0,35.54,47.67,22.75,48.71,926.09,28.83,-2.04,1024.25,-22.34,0.0,2.27,Guanyuan
2015,1,2,5.367468,4.305204,2.0,2.0,5.0,53.92,71.62,35.38,71.58,1345.83,17.67,-1.38,1022.67,-17.98,0.0,1.71,Guanyuan
2015,1,3,4.453881,3.467865,4.0,2.0,5.0,139.17,175.75,77.33,120.62,3312.5,8.67,-2.83,1011.08,-15.46,0.0,1.01,Guanyuan
2015,1,4,4.807199,3.4443407,5.0,2.0,5.0,158.21,196.17,78.96,129.25,4004.17,8.62,0.38,1010.38,-13.08,0.0,1.14,Guanyuan
2015,1,5,9.349571,3.9464493,3.0,1.0,1.0,82.91,119.46,53.38,70.96,2583.33,27.88,3.58,1013.67,-14.07,0.0,2.75,Guanyuan
2015,1,6,6.85923,4.1754084,2.0,1.0,1.0,32.75,40.29,24.58,48.08,770.83,29.08,-0.12,1021.04,-21.81,0.0,2.28,Guanyuan
2015,1,7,5.5875454,4.1931186,2.0,2.0,5.0,61.17,68.53,40.68,76.4,1676.19,8.06,-2.71,1023.92,-17.02,0.0,0.98,Guanyuan
2015,1,8,5.742264,2.886112,4.0,2.0,5.0,137.92,154.03,57.62,109.33,3450.0,3.73,-1.88,1023.5,-13.42,0.0,1.31,Guanyuan
2015,1,9,5.0016103,3.9607823,3.0,2.0,5.0,86.5,92.5,44.17,80.71,1733.33,18.04,1.88,1021.92,-15.37,0.0,1.75,Guanyuan
2015,1,10,7.0660186,2.6715317,5.0,2.0,0.0,188.17,190.0,73.83,129.04,3325.0,10.71,1.21,1016.21,-13.1,0.0,1.05,Guanyuan
2015,1,11,7.1049557,4.627057,2.0,1.0,2.0,36.38,42.42,15.33,48.29,716.67,33.08,2.38,1025.92,-13.54,0.0,1.7,Guanyuan
2015,1,12,4.716794,3.6809876,4.0,2.0,5.0,123.71,125.17,52.58,81.58,2075.0,11.5,-1.68,1031.55,-10.82,0.0,1.41,Guanyuan
2015,1,13,4.1764464,3.5243523,5.0,2.0,5.0,164.75,164.92,74.75,107.79,3220.83,4.12,-2.96,1028.08,-8.87,0.0,1.2,Guanyuan
2015,1,14,3.3765705,0.901138,5.0,3.0,3.0,210.71,210.71,66.21,113.04,3037.5,3.5,-2.56,1026.36,-7.81,0.0,1.09,Guanyuan
2015,1,15,5.3402576,0.6939756,6.0,3.0,3.0,320.71,320.71,41.62,125.88,4920.83,3.96,-3.25,1022.91,-7.7,0.0,0.99,Guanyuan
2015,1,16,9.727436,4.1374526,3.0,1.0,1.0,75.95,85.32,7.1,45.75,1515.0,34.35,0.12,1023.0,-14.86,0.0,3.2,Guanyuan
2015,1,17,5.602656,3.6882489,2.0,2.0,5.0,69.58,71.0,32.54,67.92,1154.17,20.25,-2.54,1025.79,-15.63,0.0,1.5,Guanyuan
2015,1,18,9.256935,3.7453134,2.0,1.0,1.0,72.09,97.55,35.93,66.67,1616.67,31.8,1.83,1014.04,-14.12,0.0,2.37,Guanyuan
2015,1,19,6.7379622,4.457214,2.0,2.0,0.0,38.46,64.04,21.29,63.92,1175.0,27.58,1.42,1018.54,-14.58,0.0,1.51,Guanyuan
2015,1,20,7.35408,2.9484653,3.0,1.0,1.0,81.0,96.04,49.5,86.96,2000.0,8.58,-0.25,1016.88,-9.36,0.0,1.27,Guanyuan
2015,1,21,8.158533,4.5736146,2.0,1.0,1.0,16.32,21.32,14.74,42.7,573.91,33.52,1.58,1021.46,-14.12,0.0,2.58,Guanyuan
2015,1,22,4.5479054,3.8250723,3.0,2.0,5.0,92.62,107.25,45.88,89.83,1675.0,10.92,-1.75,1018.46,-13.05,0.0,1.18,Guanyuan
2015,1,23,6.0732083,2.557805,5.0,2.0,5.0,193.46,206.33,77.75,140.54,3512.5,5.79,-0.83,1013.25,-11.5,0.0,1.0,Guanyuan
2015,1,24,7.985149,1.0764267,3.0,1.0,0.0,76.96,87.46,26.17,70.71,1516.67,17.88,-0.08,1019.67,-8.36,0.01,1.23,Guanyuan
2015,1,25,6.3549876,0.69920677,4.0,2.0,0.0,126.04,126.08,15.79,63.21,1591.67,11.75,0.81,1019.7,-3.61,0.0,1.6,Guanyuan
2015,1,26,9.882915,3.9812996,3.0,1.0,1.0,99.0,100.58,15.67,53.04,1545.83,23.17,-0.42,1022.92,-13.08,0.0,2.45,Guanyuan
2015,1,27,9.984392,4.126581,1.0,1.0,1.0,17.46,21.83,14.12,39.46,554.17,33.25,-3.68,1030.66,-21.73,0.0,2.37,Guanyuan
2015,1,28,7.76829,3.8255928,2.0,1.0,1.0,30.96,34.54,15.71,55.42,762.5,22.54,-2.21,1028.04,-19.62,0.0,1.61,Guanyuan
2015,1,29,9.6887045,3.8107688,2.0,1.0,1.0,63.92,68.83,21.88,46.5,1025.0,27.25,0.08,1023.08,-14.5,0.0,2.2,Guanyuan
2015,1,30,10.431955,4.416181,1.0,1.0,1.0,12.54,16.46,16.12,35.38,495.83,35.96,-1.64,1029.9,-21.48,0.0,2.07,Guanyuan
2015,1,31,6.938583,4.2582965,2.0,1.0,0.0,33.25,38.75,21.58,56.17,858.33,21.83,-2.35,1032.51,-21.71,0.0,1.54,Guanyuan
2015,2,1,4.974531,3.916097,3.0,2.0,5.0,79.71,84.29,51.38,83.75,1754.17,7.5,-3.67,1028.67,-17.17,0.0,0.95,Guanyuan
2015,2,2,5.6832523,2.5012968,4.0,2.0,5.0,132.5,135.58,64.83,94.38,2383.33,8.5,-1.08,1026.28,-14.91,0.0,1.33,Guanyuan
2015,2,3,9.628362,3.7395346,3.0,1.0,1.0,104.33,106.42,27.17,66.17,1845.83,28.83,1.17,1025.25,-10.63,0.0,2.01,Guanyuan
2015,2,4,11.1287985,4.714911,1.0,1.0,1.0,11.0,26.21,10.58,26.42,379.17,50.62,1.53,1026.4,-16.51,0.0,3.3,Guanyuan
2015,2,5,7.4550023,4.1626844,2.0,1.0,0.0,29.0,34.17,18.23,59.41,718.18,30.09,1.79,1026.08,-14.47,0.0,1.53,Guanyuan
2015,2,6,7.2240605,2.8123639,3.0,1.0,1.0,74.67,83.25,33.0,95.5,2331.82,10.95,0.92,1016.08,-12.28,0.0,1.18,Guanyuan
2015,2,7,10.9578085,4.728223,1.0,1.0,1.0,13.67,22.46,11.54,31.04,454.17,50.88,1.71,1023.58,-19.6,0.0,2.97,Guanyuan
2015,2,8,6.9090304,4.605442,1.0,2.0,2.0,25.54,32.0,21.67,37.67,554.17,43.12,-2.88,1029.88,-24.69,0.0,1.91,Guanyuan
2015,2,9,4.8143215,3.584273,3.0,2.0,5.0,114.96,121.38,54.0,92.75,1962.5,13.08,-1.97,1021.06,-20.01,0.0,1.49,Guanyuan
2015,2,10,6.1529584,2.9843616,4.0,2.0,0.0,129.79,131.79,55.91,118.3,2686.96,18.87,1.73,1010.65,-15.52,0.0,1.19,Guanyuan
2015,2,11,10.135586,4.2642727,2.0,1.0,1.0,43.25,49.79,24.71,57.38,1087.5,40.71,4.52,1010.92,-15.12,0.0,1.75,Guanyuan
2015,2,12,7.4235454,4.1310754,2.0,1.0,0.0,30.91,31.68,13.83,47.88,666.67,51.42,1.96,1013.79,-13.22,0.0,1.72,Guanyuan
2015,2,13,4.253199,2.5887806,4.0,2.0,5.0,128.12,130.83,40.04,100.58,2275.0,23.38,1.54,1011.4,-10.03,0.0,1.36,Guanyuan
2015,2,14,3.0794382,1.5199004,5.0,3.0,5.0,237.83,237.83,66.21,139.38,3216.67,20.17,3.42,1006.62,-9.37,0.0,1.26,Guanyuan
2015,2,15,4.40239,2.8070967,6.0,2.0,5.0,294.46,300.17,96.5,141.92,5054.17,7.29,2.58,1012.29,-7.5,0.0,1.13,Guanyuan
2015,2,16,10.0292845,3.380723,4.0,1.0,1.0,118.21,140.42,37.0,64.71,2233.33,29.71,4.42,1011.88,-10.47,0.0,1.96,Guanyuan
2015,2,17,10.28226,3.9674518,1.0,1.0,1.0,20.38,35.54,9.29,37.38,541.67,44.58,4.48,1017.2,-10.92,0.0,1.54,Guanyuan
2015,2,18,6.5658035,5.0118713,2.0,2.0,2.0,49.54,60.46,19.04,39.29,745.83,49.21,4.28,1023.96,-12.69,0.0,1.71,Guanyuan
2015,2,19,6.7042146,1.6960788,5.0,0.0,2.0,184.46,206.29,51.33,44.83,1258.33,38.21,1.83,1022.33,-6.86,0.01,1.89,Guanyuan
2015,2,20,5.9905205,-0.24535607,4.0,1.0,0.0,134.83,134.83,9.04,48.0,1500.0,23.5,1.11,1015.14,-0.16,0.25,1.08,Guanyuan
2015,2,21,13.460843,2.2343447,5.0,1.0,1.0,155.83,247.83,9.5,33.17,1458.33,28.33,1.17,1012.2,-7.03,0.0,2.6,Guanyuan
2015,2,22,12.299832,4.146415,3.0,1.0,1.0,38.88,231.21,2.83,17.92,258.33,50.88,-1.04,1017.3,-20.96,0.0,2.86,Guanyuan
2015,2,23,6.649302,4.692421,2.0,2.0,2.0,64.08,118.17,24.54,43.42,704.17,37.5,-0.42,1015.08,-13.78,0.0,1.6,Guanyuan
2015,2,24,6.2479267,1.7950107,5.0,2.0,0.0,158.21,216.08,44.33,76.29,2241.67,23.12,1.02,1010.86,-6.83,0.0,1.37,Guanyuan
2015,2,25,11.147152,3.4676292,2.0,1.0,1.0,69.5,87.5,9.04,39.79,1016.67,40.58,2.77,1013.87,-15.38,0.0,2.63,Guanyuan
2015,2,26,11.479286,4.421708,1.0,1.0,1.0,13.29,20.29,5.0,24.25,395.83,52.42,1.77,1020.5,-20.68,0.0,2.41,Guanyuan
2015,2,27,8.89026,2.0626442,1.0,1.0,1.0,23.75,33.79,13.67,33.25,670.83,40.25,-0.11,1028.1,-14.24,0.0,1.71,Guanyuan
2015,2,28,9.193026,1.5396194,4.0,1.0,0.0,127.92,145.71,7.46,43.88,1245.83,20.08,0.09,1021.25,-4.07,0.03,2.16,Guanyuan
2015,3,1,7.9161754,3.8708594,2.0,1.0,0.0,36.21,74.46,11.83,46.92,716.67,41.0,4.81,1016.2,-13.4,0.0,2.5,Guanyuan
2015,3,2,10.94329,3.6721365,2.0,1.0,1.0,53.48,79.26,21.04,60.62,1500.0,31.88,6.24,1007.77,-12.65,0.0,2.61,Guanyuan
2015,3,3,12.105887,4.627887,1.0,1.0,1.0,9.0,46.04,2.21,15.5,279.17,59.42,1.82,1019.42,-24.92,0.0,4.34,Guanyuan
2015,3,4,7.174141,4.8231854,1.0,1.0,2.0,24.38,40.75,12.38,38.25,595.83,42.17,1.53,1024.18,-25.08,0.0,2.19,Guanyuan
2015,3,5,5.3187013,4.371202,3.0,2.0,5.0,111.38,132.96,62.79,69.04,1612.5,28.67,2.43,1021.62,-17.25,0.0,2.3,Guanyuan
2015,3,6,4.19167,1.7906617,5.0,2.0,5.0,197.96,217.71,72.04,99.0,2233.33,25.67,2.41,1014.94,-10.02,0.0,1.23,Guanyuan
2015,3,7,5.4458146,1.1235714,5.0,2.0,2.0,221.42,229.92,46.29,96.5,2312.5,36.83,4.66,1014.47,-4.7,0.0,1.23,Guanyuan
2015,3,8,10.989216,3.227479,4.0,1.0,1.0,117.92,135.79,26.12,62.75,1433.33,34.17,6.01,1017.98,-10.61,0.0,2.46,Guanyuan
2015,3,9,11.242462,4.486667,1.0,1.0,1.0,9.38,28.71,2.42,19.38,287.5,60.17,0.6,1031.38,-28.0,0.0,3.63,Guanyuan
2015,3,10,9.349529,3.4337819,2.0,1.0,1.0,35.46,47.29,11.38,50.88,779.17,40.79,2.1,1026.19,-22.16,0.0,2.27,Guanyuan
2015,3,11,7.5740356,3.945734,2.0,1.0,0.0,39.38,53.21,15.5,61.71,904.17,35.92,4.13,1018.91,-18.72,0.0,1.87,Guanyuan
2015,3,12,6.365414,3.3594809,2.0,2.0,0.0,72.67,90.17,26.75,79.88,1512.5,26.29,5.46,1012.66,-14.12,0.0,1.74,Guanyuan
2015,3,13,6.8136287,4.180514,2.0,1.0,0.0,70.58,78.79,27.71,77.42,1450.0,30.33,5.01,1017.54,-13.51,0.0,1.61,Guanyuan
2015,3,14,6.6345325,2.279127,3.0,2.0,0.0,99.0,115.04,43.79,92.88,1950.0,11.75,4.25,1016.76,-6.14,0.0,1.55,Guanyuan
2015,3,15,7.933532,-1.7636882,3.0,2.0,2.0,93.17,190.75,26.54,73.83,1462.5,46.42,9.36,1012.6,-9.86,0.0,2.04,Guanyuan
2015,3,16,4.830837,-0.43058884,5.0,3.0,3.0,212.33,285.79,35.29,95.83,2120.83,19.29,9.7,1007.83,0.96,0.0,1.58,Guanyuan
2015,3,17,8.632113,1.6693721,5.0,0.0,4.0,189.79,209.5,17.12,64.54,1791.67,48.25,10.61,1014.92,-0.94,0.0,2.05,Guanyuan
2015,3,18,9.928256,0.43443906,2.0,1.0,0.0,42.5,63.08,10.25,44.12,608.33,61.04,9.02,1012.13,-8.77,0.0,1.61,Guanyuan
2015,3,19,11.842626,0.15445626,3.0,1.0,0.0,87.12,193.92,12.79,81.12,1079.17,32.42,11.27,1012.39,-7.99,0.0,1.68,Guanyuan
2015,3,20,13.783592,2.3368337,3.0,1.0,1.0,43.71,177.58,5.88,48.42,487.5,52.25,14.1,1013.22,-13.28,0.0,1.85,Guanyuan
2015,3,21,13.473255,2.9769995,2.0,1.0,1.0,17.83,89.88,2.79,27.04,333.33,60.04,14.57,1014.05,-18.45,0.0,3.1,Guanyuan
2015,3,22,12.331447,1.0408509,2.0,1.0,1.0,19.79,101.46,3.96,21.04,358.33,59.58,10.17,1023.28,-16.95,0.0,3.3,Guanyuan
2015,3,23,8.685579,2.8223722,2.0,1.0,1.0,37.17,83.71,8.62,47.54,720.83,41.38,10.2,1024.61,-13.22,0.0,2.1,Guanyuan
2015,3,24,6.2791476,3.9845839,2.0,2.0,2.0,75.0,112.04,29.96,68.83,1820.83,44.96,9.3,1027.11,-8.24,0.0,1.89,Guanyuan
2015,3,25,8.441279,0.30664906,4.0,2.0,2.0,121.88,154.46,48.33,84.79,1929.17,46.88,10.88,1026.21,-1.74,0.0,1.95,Guanyuan
2015,3,26,11.831505,-4.497541,3.0,0.0,2.0,99.62,134.38,21.67,58.17,1058.33,72.04,14.18,1024.13,-1.62,0.0,2.8,Guanyuan
2015,3,27,11.850589,-2.1326296,3.0,0.0,2.0,97.76,125.14,29.12,51.09,958.33,83.38,14.89,1016.18,0.69,0.0,2.59,Guanyuan
2015,3,28,12.671824,1.2469919,3.0,1.0,0.0,62.79,209.73,7.67,32.83,545.83,64.29,17.66,1008.81,-0.3,0.0,3.39,Guanyuan
2015,3,29,14.729827,1.8896929,4.0,0.0,2.0,71.54,268.88,15.54,65.17,1016.67,48.21,15.48,1010.16,0.98,0.0,1.81,Guanyuan
2015,3,30,8.682124,-0.96688384,4.0,0.0,2.0,144.67,321.5,28.04,55.54,1320.83,77.04,16.7,1004.65,6.37,0.0,1.52,Guanyuan
2015,3,31,9.131845,0.36873052,4.0,1.0,0.0,140.52,164.3,16.94,48.46,2078.95,46.42,12.11,1010.76,7.33,0.28,1.84,Guanyuan
2015,4,1,11.7812805,0.7309458,2.0,1.0,1.0,53.35,63.3,4.91,46.17,665.22,46.26,9.58,1016.03,-0.67,0.03,1.24,Guanyuan
2015,4,2,12.840981,1.6556172,1.0,1.0,1.0,34.38,35.83,2.25,26.0,712.5,68.08,9.1,999.08,2.81,0.65,2.64,Guanyuan
2015,4,3,12.665839,-0.7189843,1.0,0.0,4.0,30.25,33.38,2.62,29.33,541.67,87.12,12.11,1007.53,1.24,0.0,2.25,Guanyuan
2015,4,4,12.686513,-1.043984,2.0,0.0,4.0,61.5,67.5,3.17,30.83,579.17,103.88,12.52,1008.19,1.62,0.0,2.27,Guanyuan
2015,4,5,12.702534,3.1667032,2.0,1.0,1.0,53.83,90.58,3.08,34.75,462.5,62.88,12.71,1013.86,-5.0,0.0,3.84,Guanyuan
2015,4,6,11.189346,2.7927701,1.0,1.0,1.0,21.76,34.48,2.43,28.87,710.53,46.14,7.47,1025.9,-12.25,0.0,2.69,Guanyuan
2015,4,7,10.7446375,1.3953263,1.0,1.0,1.0,25.04,39.33,4.0,22.0,304.35,53.58,8.37,1026.71,-12.15,0.0,2.61,Guanyuan
2015,4,8,11.698677,-3.1993961,3.0,0.0,2.0,94.71,116.88,15.79,45.62,829.17,59.13,9.3,1020.03,-2.14,0.0,2.45,Guanyuan
2015,4,9,10.903625,-2.9239388,5.0,0.0,2.0,163.92,174.92,19.71,62.67,1270.83,65.12,11.2,1015.9,2.04,0.0,2.09,Guanyuan
2015,4,10,11.9521055,-3.0552027,5.0,0.0,0.0,159.62,162.17,11.54,71.75,1133.33,63.33,14.08,1014.98,3.7,0.0,1.82,Guanyuan
2015,4,11,12.918953,-1.0658518,4.0,0.0,4.0,139.54,143.71,17.58,49.88,1875.0,81.21,14.02,1015.67,6.95,0.7,2.9,Guanyuan
2015,4,12,13.438469,3.7872818,1.0,1.0,1.0,14.12,22.5,2.0,14.29,254.17,78.75,7.79,1021.34,-2.97,0.12,4.47,Guanyuan
2015,4,13,11.627,-0.32163328,1.0,1.0,1.0,30.04,35.83,2.25,24.83,320.83,103.92,11.48,1020.47,-1.52,0.01,2.96,Guanyuan
2015,4,14,10.437291,-1.0147954,2.0,1.0,0.0,61.83,84.58,4.82,70.45,709.09,52.23,16.38,1003.88,0.58,0.0,2.02,Guanyuan
2015,4,15,13.272705,1.8927335,3.0,0.0,2.0,107.71,239.24,15.88,84.67,975.0,46.83,17.25,995.78,3.38,0.0,1.93,Guanyuan
2015,4,16,13.137563,1.1805254,2.0,1.0,1.0,25.57,128.76,3.9,13.9,210.0,85.4,16.36,1007.11,-12.15,0.0,5.05,Guanyuan
2015,4,17,8.654195,-2.414344,3.0,0.0,2.0,71.25,180.33,20.25,53.75,725.0,63.33,17.98,1004.44,-1.51,0.0,2.58,Guanyuan
2015,4,18,9.467872,-0.8266411,4.0,0.0,0.0,144.92,250.71,25.88,97.96,1512.5,47.29,17.9,1006.48,7.99,0.01,1.22,Guanyuan
2015,4,19,12.281414,0.18837316,2.0,1.0,1.0,75.67,110.0,6.04,37.79,666.67,63.08,17.0,1010.09,0.19,0.0,2.55,Guanyuan
2015,4,20,12.574245,-0.8675538,2.0,0.0,4.0,70.95,96.77,7.08,44.88,816.67,70.67,15.51,1010.1,1.24,0.0,2.76,Guanyuan
2015,4,21,12.47557,1.1423858,2.0,1.0,1.0,55.12,137.29,7.83,48.12,620.83,68.62,19.01,1005.93,0.42,0.0,2.27,Guanyuan
2015,4,22,12.334633,-0.568813,2.0,0.0,1.0,40.0,110.58,6.0,48.42,662.5,78.12,18.65,1012.48,1.43,0.0,3.04,Guanyuan
2015,4,23,12.727445,0.69185275,2.0,1.0,1.0,55.0,131.0,11.83,62.75,750.0,50.62,20.05,1010.43,-0.34,0.0,1.7,Guanyuan
2015,4,24,12.036304,-0.4329923,3.0,0.0,0.0,52.42,186.38,8.17,45.5,645.83,84.12,19.05,1016.15,1.58,0.0,2.5,Guanyuan
2015,4,25,11.637749,-3.8336613,3.0,0.0,2.0,78.08,190.67,13.58,77.96,962.5,94.46,22.37,1010.0,4.45,0.0,2.51,Guanyuan
2015,4,26,11.870597,-4.768984,3.0,0.0,2.0,109.75,212.08,22.62,55.29,1054.17,125.83,24.43,1005.24,11.12,0.0,2.62,Guanyuan
2015,4,27,12.581879,-2.4447455,3.0,0.0,4.0,83.42,146.42,12.21,47.12,925.0,107.29,22.12,1000.96,13.09,0.15,1.95,Guanyuan
2015,4,28,12.301574,-2.6094258,2.0,0.0,4.0,48.71,72.71,6.88,43.0,795.83,93.12,20.4,1006.4,11.22,0.0,1.59,Guanyuan
2015,4,29,12.104161,-4.2593226,3.0,0.0,4.0,113.83,149.62,12.92,45.83,1487.5,108.67,21.13,1008.67,13.13,0.0,1.88,Guanyuan
2015,4,30,11.760734,-3.8300436,3.0,0.0,4.0,105.08,144.29,11.42,39.62,1025.0,129.25,23.62,1006.36,13.34,0.0,2.08,Guanyuan
2015,5,1,9.879872,0.02531728,3.0,1.0,1.0,115.5,144.12,11.71,47.46,1045.83,68.67,18.48,1005.32,12.99,0.28,2.32,Guanyuan
2015,5,2,13.277119,1.1426564,2.0,0.0,1.0,44.12,66.04,2.17,34.12,558.33,77.38,19.05,1005.85,12.02,0.0,1.85,Guanyuan
2015,5,3,13.538643,3.3400624,2.0,1.0,1.0,41.92,95.67,2.25,26.42,354.17,77.58,19.48,1009.46,-2.82,0.0,3.51,Guanyuan
2015,5,4,13.007634,0.5246268,2.0,0.0,1.0,24.29,63.67,5.0,19.79,287.5,93.54,18.51,1010.62,-6.29,0.0,3.62,Guanyuan
2015,5,5,13.52617,2.9864104,2.0,1.0,1.0,44.96,103.21,9.54,43.71,516.67,75.96,20.47,1000.97,0.1,0.0,2.17,Guanyuan
2015,5,6,13.821625,1.6081501,2.0,1.0,1.0,16.86,76.57,3.12,22.96,308.33,78.79,18.05,1007.21,-7.92,0.0,2.15,Guanyuan
2015,5,7,13.890077,1.027882,2.0,1.0,1.0,39.12,147.96,6.88,35.21,637.5,83.88,18.54,1006.61,1.34,0.0,2.3,Guanyuan
2015,5,8,11.052522,2.0829322,2.0,1.0,1.0,32.41,114.42,10.5,37.21,862.5,78.17,17.95,1005.55,5.71,0.0,2.34,Guanyuan
2015,5,9,10.755807,3.065941,1.0,1.0,1.0,24.33,46.38,7.21,30.54,854.17,52.12,13.0,1013.42,4.25,0.02,1.72,Guanyuan
2015,5,10,10.280752,1.6492935,2.0,1.0,1.0,35.75,48.0,4.67,50.04,1150.0,28.71,10.25,1011.39,6.2,1.14,1.58,Guanyuan
2015,5,11,12.036453,2.6923828,1.0,1.0,1.0,25.88,27.21,2.25,35.54,779.17,46.33,13.73,1003.04,4.88,0.0,2.34,Guanyuan
2015,5,12,10.525664,-0.39945617,2.0,1.0,0.0,19.04,42.96,2.46,48.17,600.0,67.67,18.55,991.0,4.75,0.0,1.9,Guanyuan
2015,5,13,12.07101,1.4445916,3.0,0.0,4.0,64.75,160.17,4.42,81.04,1041.67,73.92,21.49,990.35,8.53,0.0,1.38,Guanyuan
2015,5,14,12.370076,1.1492629,2.0,1.0,1.0,26.12,82.5,3.42,30.92,387.5,79.75,22.09,1002.68,1.61,0.0,2.92,Guanyuan
2015,5,15,12.268579,-0.30469137,2.0,1.0,1.0,26.08,56.71,3.04,30.58,437.5,85.25,21.28,1010.01,3.53,0.0,2.63,Guanyuan
2015,5,16,11.833537,-5.047604,2.0,0.0,4.0,51.5,112.38,9.92,48.83,787.5,103.17,21.77,1005.21,6.01,0.0,2.58,Guanyuan
2015,5,17,9.330107,-1.990581,4.0,0.0,4.0,131.96,225.96,19.58,49.54,1275.0,113.75,22.78,994.76,15.55,0.08,1.75,Guanyuan
2015,5,18,13.073383,3.2145283,2.0,1.0,1.0,64.65,85.65,2.79,37.21,579.17,68.96,23.32,997.35,2.73,0.0,3.47,Guanyuan
2015,5,19,13.331756,3.3870618,1.0,1.0,1.0,9.88,50.12,2.04,21.62,212.5,80.38,22.5,1003.58,-4.94,0.0,3.95,Guanyuan
2015,5,20,12.246548,-0.13945176,1.0,1.0,1.0,14.33,39.96,2.54,23.46,329.17,88.12,24.02,1010.66,1.47,0.0,3.4,Guanyuan
2015,5,21,12.29041,-1.6858612,2.0,0.0,4.0,31.42,99.25,6.38,46.25,575.0,88.67,22.97,1007.45,5.72,0.0,3.42,Guanyuan
2015,5,22,11.775715,-3.631636,2.0,0.0,4.0,52.18,108.95,13.0,51.26,882.61,100.22,22.95,1005.08,8.33,0.0,1.93,Guanyuan
2015,5,23,11.483395,-3.9087398,3.0,0.0,2.0,90.04,159.5,21.79,46.58,1100.0,119.42,23.95,1003.76,11.6,0.0,1.7,Guanyuan
2015,5,24,11.878785,-4.346211,3.0,0.0,4.0,112.33,191.08,17.0,62.38,1295.83,112.58,25.62,1002.1,12.5,0.0,2.35,Guanyuan
2015,5,25,11.822919,-4.7941704,3.0,0.0,4.0,95.5,190.04,23.21,52.62,1179.17,161.22,27.5,1001.18,12.68,0.0,2.88,Guanyuan
2015,5,26,11.876781,-4.8682613,3.0,0.0,4.0,84.91,169.04,19.13,36.3,934.78,174.13,28.21,1001.3,13.4,0.0,3.07,Guanyuan
2015,5,27,12.136567,-4.818256,3.0,0.0,4.0,89.75,145.71,11.08,32.12,883.33,168.71,26.8,1000.54,14.13,0.0,2.34,Guanyuan
2015,5,28,12.2472315,-3.923417,3.0,0.0,4.0,105.71,155.88,22.58,34.25,1112.5,152.88,26.12,999.53,14.94,0.0,2.36,Guanyuan
2015,5,29,11.883733,-1.9287767,2.0,0.0,4.0,67.96,97.33,4.08,43.21,829.17,93.5,25.02,1001.19,14.95,0.03,1.82,Guanyuan
2015,5,30,11.995116,-2.8101873,2.0,0.0,4.0,60.71,99.54,7.08,42.21,816.67,109.62,24.31,1002.93,13.34,0.0,2.23,Guanyuan
2015,5,31,11.840556,-4.1237574,2.0,0.0,4.0,55.71,116.29,15.58,44.75,950.0,129.46,26.35,996.82,13.72,0.0,2.62,Guanyuan
2015,6,1,12.414304,-2.1408823,3.0,0.0,4.0,89.46,189.75,14.42,54.79,1095.83,139.29,28.11,996.17,17.95,0.0,1.84,Guanyuan
2015,6,2,12.342033,1.6307894,2.0,1.0,1.0,34.62,60.0,4.71,30.04,558.33,76.33,26.88,1003.84,4.14,0.0,2.97,Guanyuan
2015,6,3,11.209464,1.4538668,2.0,1.0,1.0,34.12,115.92,6.58,36.96,529.17,90.62,25.4,1008.42,6.36,0.0,2.45,Guanyuan
2015,6,4,8.910737,7.3493505,2.0,1.0,0.0,54.38,101.88,7.17,58.0,3116.67,57.0,21.42,1000.31,12.76,0.23,1.6,Guanyuan
2015,6,5,9.888616,5.1146636,2.0,1.0,1.0,48.62,73.54,4.75,53.08,4075.0,83.67,22.96,994.3,13.99,0.05,1.67,Guanyuan
2015,6,6,8.947986,7.370439,1.0,1.0,0.0,27.08,47.38,2.92,33.0,3000.0,88.0,23.32,997.97,13.16,0.12,2.08,Guanyuan
2015,6,7,10.867145,4.0638976,1.0,1.0,1.0,16.25,29.83,2.21,36.12,2883.33,51.04,21.45,1004.12,9.52,0.01,1.65,Guanyuan
2015,6,8,11.689445,-0.60379624,1.0,1.0,1.0,19.46,36.0,2.12,35.29,454.17,72.79,23.41,1000.55,8.98,0.01,1.99,Guanyuan
2015,6,9,12.835002,-2.6431491,2.0,0.0,4.0,56.29,107.92,13.79,57.25,1241.67,105.58,23.85,997.42,13.61,0.05,2.34,Guanyuan
2015,6,10,12.330932,0.07136217,3.0,1.0,1.0,81.32,84.68,4.29,40.21,1229.17,81.17,20.96,995.7,17.2,0.21,1.67,Guanyuan
2015,6,11,12.257499,3.409497,1.0,1.0,1.0,23.33,28.21,2.0,20.54,612.5,58.83,22.56,993.45,11.39,0.0,2.49,Guanyuan
2015,6,12,13.178491,4.1693263,1.0,1.0,1.0,8.46,24.67,2.08,12.25,379.17,67.12,24.79,993.58,9.48,0.0,3.75,Guanyuan
