year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,5,19,12.217631,1.0433015,1.0,0,4,12.92,46.42,2.08,15.25,213.04,62.62,21.38,1004.1,-4.48,0.0,4.12,Shunyi
2015,5,20,11.141702,3.7750244,1.0,3,0,20.29,35.71,2.46,29.0,375.0,69.67,22.51,1011.22,2.55,0.0,2.02,Shunyi
2015,5,21,11.033086,6.2451653,2.0,3,3,35.96,67.96,7.79,40.75,460.87,78.38,22.44,1008.08,6.22,0.0,2.25,Shunyi
2015,5,22,11.523019,7.9452395,2.0,3,3,59.42,87.5,16.12,54.12,829.17,101.75,22.33,1005.8,8.46,0.0,1.48,Shunyi
2015,5,23,11.609521,8.152484,3.0,3,3,99.71,123.75,16.83,45.54,882.61,136.92,24.57,1004.47,11.48,0.0,1.88,Shunyi
2015,5,24,11.39582,8.067409,4.0,3,3,119.0,140.12,18.12,46.29,1004.17,128.83,25.88,1002.84,12.31,0.0,2.01,Shunyi
2015,5,25,11.655145,8.233219,3.0,3,3,110.88,146.42,22.25,46.61,1108.7,142.17,27.25,1001.88,13.0,0.0,2.22,Shunyi
2015,5,26,11.6664095,8.161719,3.0,3,3,80.67,117.5,17.08,44.08,875.0,147.38,28.05,1001.96,13.04,0.0,2.52,Shunyi
2015,5,28,11.688447,7.8136353,4.0,3,3,116.88,123.46,21.62,42.5,1145.83,129.67,25.7,1000.31,14.85,0.0,2.14,Shunyi
2015,5,29,12.0050745,6.7838035,2.0,3,3,74.67,87.83,8.17,43.92,673.91,83.38,24.69,1001.91,15.34,0.01,1.92,Shunyi
2015,5,30,11.950927,7.687918,2.0,3,3,57.67,72.17,7.29,34.54,808.33,101.46,24.08,1003.65,12.3,0.0,2.25,Shunyi
2015,5,31,11.663331,7.9950213,2.0,3,3,56.75,85.29,16.17,37.92,804.35,109.08,26.3,997.58,13.3,0.0,2.2,Shunyi
2015,6,1,12.214372,6.2868295,3.0,3,3,104.33,148.42,13.54,45.0,1129.17,124.04,27.78,996.9,17.65,0.0,1.58,Shunyi
2015,6,2,11.459001,3.6408367,2.0,3,0,33.17,60.12,4.83,25.75,560.87,65.0,27.32,1004.46,3.37,0.0,2.33,Shunyi
2015,6,3,8.881404,2.6641905,2.0,0,0,43.46,74.54,5.42,35.96,541.67,76.38,25.26,1009.02,6.11,0.0,1.91,Shunyi
2015,6,4,4.49455,0.7592187,2.0,1,5,69.46,96.71,6.75,65.5,3334.78,20.12,20.21,1000.95,13.43,0.33,1.38,Shunyi
2015,6,5,11.021423,3.3693533,2.0,0,0,67.33,76.12,3.83,33.25,4058.33,81.46,22.62,995.1,14.76,0.05,1.7,Shunyi
2015,6,6,9.532048,3.0589323,1.0,0,0,22.04,37.08,3.0,17.86,1991.3,87.09,23.46,998.73,12.8,0.04,2.48,Shunyi
2015,6,7,9.996039,1.5375695,1.0,0,4,12.88,19.58,2.04,23.92,1737.5,51.5,21.9,1004.66,8.85,0.0,1.72,Shunyi
2015,6,9,12.85957,6.660353,2.0,3,3,48.29,74.58,16.62,32.83,1041.67,109.12,24.38,998.18,12.88,0.02,2.07,Shunyi
2015,6,10,11.23248,3.763028,3.0,3,0,76.42,77.08,2.65,23.62,1173.91,64.46,20.75,996.55,17.07,0.96,1.61,Shunyi
2015,6,11,10.766315,1.3156588,1.0,0,4,15.33,21.54,2.0,27.88,529.17,48.54,21.75,994.03,11.66,0.21,2.62,Shunyi
2015,6,13,12.391503,2.3907254,1.0,0,0,11.17,26.08,2.0,14.67,600.0,74.33,22.72,1000.87,15.09,0.64,2.12,Shunyi
2015,6,14,11.971499,6.027387,1.0,3,3,18.58,28.79,2.17,17.25,637.5,86.33,24.74,1004.62,14.97,0.0,1.53,Shunyi
2015,6,15,11.726651,8.037304,3.0,3,3,97.5,126.83,7.29,38.54,1434.78,132.42,26.24,1003.19,15.74,0.0,1.66,Shunyi
2015,6,16,12.725636,6.9594207,3.0,3,3,112.22,128.78,6.83,38.57,1204.35,134.57,26.28,1000.15,16.64,0.01,1.54,Shunyi
2015,6,18,10.99294,1.1813899,1.0,0,4,24.62,33.42,2.33,26.96,408.33,56.12,26.45,1002.42,8.74,0.0,2.04,Shunyi
2015,6,19,10.737766,2.9411104,1.0,0,0,19.12,32.12,2.08,24.75,579.17,46.98,20.67,1006.44,13.54,0.7,1.73,Shunyi
2015,6,20,11.251469,5.191522,1.0,3,0,21.38,30.71,2.33,27.21,483.33,80.21,24.32,1007.88,14.5,0.0,1.42,Shunyi
2015,6,21,11.79687,7.8841653,2.0,3,3,49.83,76.71,2.92,46.83,687.5,108.58,26.13,1004.51,14.92,0.0,1.66,Shunyi
2015,6,22,11.84235,8.158944,3.0,3,3,107.96,125.96,6.79,36.0,1041.67,125.62,26.22,1002.22,15.4,0.0,1.78,Shunyi
2015,6,23,11.213436,7.6444917,5.0,3,3,209.46,217.75,3.75,36.75,1962.5,133.0,26.66,1003.35,18.12,0.07,1.82,Shunyi
2015,6,24,8.651458,5.8758044,4.0,2,2,120.92,130.54,2.54,46.12,1091.67,52.46,25.11,1001.9,18.26,0.0,1.37,Shunyi
2015,6,25,9.993466,6.378161,4.0,3,3,125.54,129.5,4.33,43.62,1016.67,56.21,24.35,998.12,18.75,0.0,1.18,Shunyi
2015,6,26,12.44637,7.2671056,3.0,3,3,103.67,103.75,2.29,22.52,760.87,117.67,24.06,997.07,19.88,0.49,1.42,Shunyi
2015,6,27,11.788428,7.6396794,3.0,3,3,88.92,89.88,2.0,23.96,720.83,92.42,24.9,1001.42,19.98,0.0,1.23,Shunyi
2015,6,28,11.717738,7.406405,5.0,3,3,153.67,153.67,2.0,29.59,1504.55,113.26,27.37,1002.63,20.62,0.0,1.94,Shunyi
2015,6,29,9.832703,1.6147333,3.0,0,4,94.39,95.09,2.0,34.52,1143.48,45.09,22.47,1001.87,19.04,0.72,1.68,Shunyi
2015,6,30,10.456027,2.90992,1.0,0,0,19.0,25.98,2.0,34.9,422.73,39.36,21.86,999.29,14.96,0.07,2.12,Shunyi
2015,7,1,10.933734,1.3008406,1.0,0,4,19.29,30.0,2.17,34.5,387.5,46.33,23.92,994.42,13.85,0.0,1.42,Shunyi
2015,7,2,11.361901,2.2763531,1.0,0,0,9.29,17.67,2.77,24.55,272.73,49.68,25.13,998.65,9.85,0.0,1.55,Shunyi
2015,7,3,12.076179,4.6044326,1.0,3,0,17.79,43.17,6.0,30.58,416.67,71.79,24.89,1004.51,10.67,0.0,1.7,Shunyi
2015,7,4,11.011138,4.515478,2.0,3,0,34.33,56.71,2.7,34.25,612.5,56.08,22.89,1006.3,13.15,0.0,1.45,Shunyi
2015,7,5,11.996677,7.775589,2.0,3,3,52.71,63.08,4.88,27.71,895.83,103.96,23.78,1006.42,14.22,0.0,1.69,Shunyi
2015,7,6,12.000514,7.760279,2.0,3,3,69.33,78.42,6.29,27.12,950.0,109.67,25.46,1006.9,15.68,0.0,1.51,Shunyi
2015,7,7,11.847163,8.016645,3.0,3,3,77.17,85.54,4.33,29.67,866.67,119.08,26.71,1005.48,16.33,0.0,1.91,Shunyi
2015,7,8,12.076711,7.948667,4.0,3,3,133.04,140.38,4.71,28.79,945.83,126.38,27.28,1006.74,18.56,0.0,1.88,Shunyi
2015,7,9,12.28576,6.873073,2.0,3,3,71.75,82.71,10.04,33.75,995.83,107.21,27.73,1008.96,15.65,0.0,1.67,Shunyi
2015,7,10,11.980293,7.2180977,2.0,3,3,44.17,66.12,3.74,24.96,629.17,95.67,27.62,1007.14,17.79,0.0,2.3,Shunyi
2015,7,11,11.835419,8.292383,3.0,3,3,107.25,125.54,2.67,28.67,1129.17,134.46,28.95,1003.66,19.13,0.0,1.62,Shunyi
2015,7,12,12.303945,6.9172707,4.0,3,3,116.48,138.48,2.43,37.78,908.7,115.96,29.36,996.4,19.68,0.0,1.23,Shunyi
2015,7,13,12.33512,5.4273686,2.0,3,3,48.33,66.33,2.17,35.71,620.83,130.21,32.07,994.15,15.74,0.0,1.68,Shunyi
2015,7,14,13.135806,5.1533523,2.0,3,3,38.46,61.92,3.71,28.5,612.5,132.71,29.4,999.81,16.84,0.08,2.19,Shunyi
2015,7,15,13.303321,4.0323644,2.0,3,0,41.92,63.62,2.0,47.17,687.5,84.5,27.01,1002.07,17.23,0.0,1.39,Shunyi
2015,7,16,12.049472,0.55847996,1.0,0,4,33.58,37.79,2.17,16.58,691.3,83.83,23.47,1004.04,19.06,0.65,2.0,Shunyi
2015,7,17,12.196506,3.6449451,1.0,3,0,30.62,36.96,2.04,20.88,752.94,49.42,23.38,1003.82,18.92,0.01,1.8,Shunyi
2015,7,18,12.883476,3.8493702,2.0,3,0,45.67,49.33,2.08,23.42,766.67,82.71,23.22,1003.01,20.15,1.1,1.42,Shunyi
2015,7,19,11.998203,4.431627,2.0,3,0,50.79,51.67,2.0,20.46,887.5,79.83,22.93,1004.55,20.88,1.04,1.56,Shunyi
2015,7,20,12.018021,5.8836493,2.0,3,3,72.09,72.3,2.0,21.75,795.83,64.79,24.8,1004.01,21.67,1.82,1.32,Shunyi
2015,7,21,12.420438,7.1492195,4.0,3,3,127.08,127.08,2.0,30.0,887.5,69.88,25.65,1001.88,22.03,0.08,1.5,Shunyi
2015,7,22,12.161141,7.271502,2.0,3,3,75.75,75.75,2.08,27.92,745.83,94.08,24.96,1000.67,20.95,0.75,1.52,Shunyi
2015,7,23,12.119789,7.201284,2.0,3,3,66.71,67.29,2.0,37.04,791.67,78.38,25.22,1000.43,21.01,0.0,0.95,Shunyi
2015,7,24,12.016708,7.1781144,2.0,3,3,64.83,70.25,2.26,27.57,769.57,88.17,26.57,998.12,20.45,0.0,1.49,Shunyi
2015,7,25,11.946012,8.146576,3.0,3,3,77.5,88.33,2.0,36.79,854.17,111.75,27.72,997.21,21.05,0.0,1.56,Shunyi
2015,7,26,12.123858,7.7009773,4.0,3,3,125.67,134.38,2.0,32.04,1120.83,108.33,29.9,999.44,22.88,0.0,1.3,Shunyi
2015,7,27,12.816554,6.691767,3.0,3,3,76.88,89.0,3.42,27.83,962.5,114.46,28.53,1000.69,22.55,1.13,1.66,Shunyi
2015,7,28,12.028615,6.0730953,2.0,3,3,38.39,41.39,2.26,25.78,700.0,92.61,26.37,999.58,22.4,0.1,1.15,Shunyi
2015,7,29,12.797122,7.134522,3.0,3,3,103.96,105.21,2.0,28.12,1025.0,103.58,28.64,997.64,23.57,0.0,1.47,Shunyi
2015,7,30,12.842954,2.4504278,1.0,0,0,34.75,35.17,4.29,20.09,821.74,87.88,24.76,1000.9,21.37,0.68,1.66,Shunyi
2015,7,31,11.372173,5.2314463,1.0,3,0,22.7,29.12,2.0,21.0,675.0,89.33,25.35,1004.0,20.84,2.81,1.32,Shunyi
2015,8,1,9.784669,5.6922746,3.0,3,3,84.42,89.83,2.0,35.09,1095.65,52.18,24.92,1003.17,22.56,1.28,1.11,Shunyi
2015,8,2,11.076266,6.289053,2.0,3,3,58.62,58.88,2.0,17.62,1816.67,77.46,25.83,999.16,23.0,0.03,1.28,Shunyi
2015,8,3,10.053163,2.951019,2.0,0,0,66.5,68.17,2.14,28.52,1061.9,37.09,25.2,998.8,21.17,0.01,1.63,Shunyi
2015,8,4,11.891468,5.8756695,1.0,3,3,17.71,35.25,2.25,25.71,516.67,92.38,26.05,997.64,17.35,0.0,1.72,Shunyi
2015,8,8,12.085124,5.312681,1.0,3,3,28.96,36.54,14.54,20.25,645.83,84.54,24.67,1009.36,19.27,0.0,1.3,Shunyi
2015,8,9,12.554704,5.13578,2.0,3,3,38.96,52.04,3.71,23.67,600.0,107.0,27.97,1006.92,20.2,0.0,1.27,Shunyi
2015,8,10,11.914826,6.152811,1.0,3,3,35.54,51.58,2.75,23.04,595.83,87.79,29.04,1005.98,19.81,0.0,1.52,Shunyi
2015,8,11,11.907481,7.744831,3.0,3,3,82.17,100.71,2.74,28.21,1225.0,119.38,28.68,1005.03,21.22,0.0,1.17,Shunyi
2015,8,12,11.90088,7.982407,3.0,3,3,87.29,116.79,2.83,39.17,1120.83,122.0,29.67,1002.56,21.36,0.0,1.47,Shunyi
2015,8,13,12.5061655,6.8249965,4.0,3,3,132.71,162.08,2.75,33.83,1304.17,133.5,29.38,1000.18,21.62,0.0,1.62,Shunyi
2015,8,14,10.425094,2.9346237,2.0,0,0,66.21,88.25,2.0,40.33,870.83,60.83,27.88,999.5,18.6,0.0,1.52,Shunyi
2015,8,15,10.745046,4.191715,1.0,3,0,19.13,37.13,2.35,31.26,491.3,49.96,27.57,1001.48,14.5,0.0,1.72,Shunyi
2015,8,16,11.937066,7.3463745,2.0,3,3,38.92,77.08,3.88,34.67,662.5,125.96,28.07,1001.77,17.25,0.0,1.58,Shunyi
2015,8,17,13.349063,1.8443125,3.0,0,0,91.83,232.33,2.88,38.33,937.5,95.12,27.99,1002.37,18.67,0.0,1.27,Shunyi
2015,8,18,12.307355,4.599506,2.0,3,0,41.17,66.92,2.0,24.96,683.33,104.12,26.27,1006.72,17.13,0.0,1.91,Shunyi
2015,8,19,12.900805,2.8062534,2.0,0,0,49.43,57.83,2.13,25.83,691.3,67.7,24.44,1007.6,18.51,0.04,1.67,Shunyi
2015,8,20,12.910526,2.818422,1.0,0,0,23.96,34.25,2.12,13.58,516.67,88.62,25.92,1004.53,15.57,0.0,1.72,Shunyi
2015,8,21,12.79148,3.033925,1.0,0,0,13.42,27.08,2.83,16.12,395.83,88.79,26.22,1002.1,14.75,0.0,1.15,Shunyi
2015,8,22,12.232327,1.2936928,1.0,0,4,13.33,23.12,2.92,7.75,516.67,65.88,26.22,1001.99,16.41,0.0,2.15,Shunyi
2015,8,23,11.69339,0.711514,1.0,0,4,14.42,20.5,2.33,11.08,554.17,50.12,22.59,1006.04,17.95,0.06,1.75,Shunyi
2015,8,24,11.743069,1.0607022,1.0,0,4,13.0,20.12,2.0,11.62,500.0,48.79,24.22,1007.64,17.55,0.0,1.65,Shunyi
2015,8,25,11.817485,0.87221,1.0,0,4,16.3,21.09,2.08,12.86,512.5,44.74,25.58,1006.72,17.06,0.0,1.77,Shunyi
2015,8,26,11.801655,0.8563721,1.0,0,4,11.71,18.17,2.0,10.96,320.83,54.33,25.6,1005.82,16.93,0.0,1.52,Shunyi
2015,8,27,11.047015,1.9743444,1.0,0,0,11.0,20.33,2.09,17.46,341.67,51.92,25.24,1005.85,16.42,0.0,1.43,Shunyi
2015,8,28,12.854828,2.3657792,1.0,0,0,15.1,30.82,2.0,15.83,352.17,64.83,26.03,1004.12,16.07,0.0,1.62,Shunyi
2015,8,29,12.929051,2.2802596,1.0,0,0,19.68,33.35,2.12,12.12,475.0,98.29,25.25,1005.49,16.17,0.0,1.83,Shunyi
2015,8,30,11.707606,1.1793318,1.0,0,4,25.25,28.67,2.0,15.0,725.0,60.67,21.61,1008.29,17.57,0.07,1.25,Shunyi
2015,8,31,11.044492,-0.074518554,1.0,0,4,26.12,28.88,2.04,23.0,591.67,38.17,20.78,1009.4,18.3,0.43,1.22,Shunyi
2015,9,1,11.486371,0.45393813,1.0,0,4,9.96,12.04,2.0,12.33,408.33,38.17,20.9,1009.48,17.99,0.11,1.67,Shunyi
2015,9,2,11.248519,1.3300824,1.0,0,4,9.21,15.75,2.04,15.96,370.83,37.62,24.45,1009.5,17.14,0.0,1.46,Shunyi
2015,9,3,12.407459,1.195063,1.0,0,4,14.0,25.38,2.0,10.04,445.83,61.79,25.6,1010.42,16.99,0.0,1.75,Shunyi
2015,9,4,12.27284,-0.6633752,1.0,0,4,32.71,38.29,2.42,14.17,1391.67,50.83,21.54,1009.37,18.24,0.98,1.79,Shunyi
2015,9,5,11.492705,1.253883,1.0,0,4,21.22,22.22,2.0,18.3,669.57,56.74,18.2,1007.61,16.98,0.93,1.69,Shunyi
2015,9,6,10.326409,3.3067014,1.0,0,0,20.67,32.58,2.08,28.25,500.0,45.17,21.96,1009.6,15.4,0.0,1.23,Shunyi
2015,9,7,11.131448,4.665233,1.0,3,0,28.33,46.92,2.04,38.08,620.83,60.83,22.72,1009.77,15.67,0.0,1.39,Shunyi
2015,9,8,10.281256,3.2796476,2.0,0,0,50.42,76.88,4.54,55.67,754.17,57.29,22.25,1011.5,15.43,0.0,1.29,Shunyi
2015,9,9,11.1708555,0.064832665,1.0,0,4,28.62,37.08,2.0,17.54,487.5,55.08,21.6,1015.84,15.05,0.0,2.23,Shunyi
2015,9,10,10.88219,0.999281,1.0,0,4,9.17,13.79,2.12,21.61,347.83,17.88,16.86,1018.25,12.84,0.25,1.7,Shunyi
2015,9,11,10.885883,0.83609754,1.0,0,4,6.86,10.5,2.0,26.38,329.17,32.38,17.47,1012.66,11.2,0.03,1.75,Shunyi
2015,9,12,10.032662,2.9406338,1.0,0,0,8.13,20.22,2.17,30.77,336.36,30.74,19.55,1013.18,6.1,0.0,2.5,Shunyi
2015,9,13,9.843199,3.4012606,2.0,0,0,19.58,43.0,2.04,42.08,450.0,39.08,20.95,1012.55,10.7,0.0,1.52,Shunyi
2015,9,16,6.3973293,5.229367,4.0,2,2,132.92,142.04,5.83,56.96,1175.0,80.46,20.48,1014.72,14.57,0.0,1.28,Shunyi
2015,9,17,7.5193086,4.1010823,5.0,2,2,161.46,168.04,4.38,72.33,1133.33,63.67,21.55,1013.63,16.23,0.0,1.18,Shunyi
2015,9,18,10.849708,1.6596327,3.0,0,4,80.38,85.58,2.17,32.04,675.0,62.92,23.46,1013.02,16.0,0.0,1.29,Shunyi
2015,9,19,10.204789,3.531456,1.0,0,0,15.42,30.75,2.0,38.88,325.0,52.5,21.76,1013.5,9.72,0.0,1.4,Shunyi
2015,9,20,10.579548,5.154136,2.0,3,0,62.5,89.96,4.21,49.33,741.67,53.83,21.23,1009.8,14.28,0.0,1.57,Shunyi
2015,9,21,11.035934,7.291284,3.0,3,3,93.38,120.62,11.38,64.0,1104.17,73.04,22.01,1008.05,13.7,0.0,1.48,Shunyi
2015,9,22,9.20485,2.7715607,4.0,0,0,137.29,138.75,3.27,41.82,1213.64,57.55,20.92,1006.32,16.53,0.07,2.0,Shunyi
2015,9,23,10.047088,3.850712,1.0,0,0,28.5,37.92,2.0,32.25,537.5,58.17,20.14,1006.02,14.55,0.0,1.38,Shunyi
2015,9,24,12.0440445,4.6622024,3.0,3,0,83.35,91.09,2.41,35.77,981.82,57.0,19.97,1006.14,16.24,1.61,1.45,Shunyi
2015,9,25,9.754136,2.9943097,1.0,0,0,20.65,31.58,2.17,40.12,462.5,35.67,18.77,1007.66,9.66,0.0,1.64,Shunyi
2015,9,26,9.557759,3.2510235,2.0,0,0,29.54,54.17,4.21,47.87,404.35,40.46,18.37,1009.95,9.48,0.0,1.38,Shunyi
2015,9,29,8.072322,3.234946,2.0,2,2,44.61,44.91,2.0,36.26,826.09,11.57,14.99,1025.5,13.12,0.19,1.09,Shunyi
2015,9,30,9.005614,2.379473,2.0,0,0,34.46,36.21,2.62,42.08,666.67,15.62,15.73,1015.97,12.76,0.4,1.27,Shunyi
2015,10,1,9.870536,2.790663,1.0,0,0,12.45,23.58,2.0,29.0,354.17,29.33,16.38,1008.84,3.95,0.02,3.47,Shunyi
2015,10,2,9.730872,3.0228624,2.0,0,0,30.71,67.17,3.12,46.58,595.83,27.5,17.43,1007.46,6.95,0.0,1.71,Shunyi
2015,10,3,8.386206,3.2773721,2.0,2,2,26.92,64.17,3.17,45.42,712.5,38.71,17.52,1016.35,8.48,0.0,1.37,Shunyi
2015,10,4,5.115851,5.0296683,3.0,2,2,99.71,125.17,7.42,64.33,1129.17,37.67,17.32,1019.08,12.09,0.0,1.07,Shunyi
2015,10,5,3.8864472,5.2849317,5.0,2,1,240.67,246.33,4.5,66.0,1720.83,73.29,17.83,1015.12,13.66,0.0,1.13,Shunyi
2015,10,6,3.9191468,5.3048544,6.0,2,1,304.38,304.88,4.25,56.21,1779.17,89.67,18.79,1013.15,14.85,0.0,0.95,Shunyi
2015,10,7,7.5649395,2.790018,6.0,2,2,266.0,266.33,3.79,69.42,1675.0,54.71,20.1,1011.01,14.48,0.0,1.4,Shunyi
2015,10,8,9.7336,2.662838,1.0,0,0,10.19,19.25,2.04,26.88,300.0,28.62,15.36,1015.7,-5.23,0.0,3.25,Shunyi
2015,10,9,11.017255,0.35127708,1.0,0,4,17.7,33.62,2.12,26.12,437.5,28.04,12.65,1008.22,-1.7,0.0,2.4,Shunyi
2015,10,10,10.819917,0.92234015,1.0,0,4,5.08,13.42,2.17,16.12,241.67,27.71,12.24,1012.99,-5.04,0.0,3.91,Shunyi
2015,10,11,10.488523,0.92517877,1.0,0,4,8.92,22.12,2.12,28.42,350.0,38.38,16.22,1013.78,0.19,0.0,2.88,Shunyi
2015,10,12,9.792546,2.8068256,2.0,0,0,16.52,38.78,3.17,56.68,459.09,18.26,15.36,1017.25,2.35,0.0,1.38,Shunyi
2015,10,13,9.092664,3.2340229,2.0,0,0,25.88,52.75,2.21,55.88,529.17,22.62,16.52,1016.45,4.41,0.0,1.1,Shunyi
2015,10,14,5.4721456,4.8239646,2.0,2,2,71.38,98.62,4.32,72.36,1054.55,24.14,15.22,1014.21,7.97,0.0,0.87,Shunyi
2015,10,15,5.049691,5.0498085,3.0,2,2,98.13,114.13,5.48,81.96,1186.96,42.09,16.59,1013.61,9.08,0.0,1.04,Shunyi
2015,10,16,3.8953989,5.234558,5.0,2,1,215.75,218.58,7.55,88.36,1718.18,59.14,16.26,1014.38,11.45,0.0,1.05,Shunyi
2015,10,17,5.531925,3.5423768,6.0,2,2,299.67,299.67,6.79,105.33,2375.0,35.04,15.86,1013.94,11.71,0.0,0.82,Shunyi
2015,10,18,8.724936,2.6712034,2.0,0,2,57.33,68.38,6.04,34.54,741.67,32.08,15.48,1020.71,4.38,0.0,2.2,Shunyi
2015,10,19,7.9927926,3.5213554,2.0,2,2,60.33,98.46,5.67,72.21,887.5,8.75,13.69,1013.57,6.34,0.0,1.16,Shunyi
2015,10,20,7.578062,3.3700066,3.0,2,2,77.79,90.96,3.62,52.62,1125.0,7.54,11.57,1014.7,7.93,0.0,1.15,Shunyi
2015,10,21,7.659578,3.5609634,2.0,2,2,54.17,54.17,2.0,34.96,841.67,13.42,10.25,1020.41,8.35,0.02,1.29,Shunyi
2015,10,22,8.047835,3.2378662,2.0,2,2,36.22,38.04,2.43,43.87,630.43,5.0,9.96,1021.02,7.48,0.17,0.94,Shunyi
2015,10,23,8.265822,3.3976533,2.0,2,2,53.17,57.38,2.83,56.71,962.5,9.17,12.66,1014.94,8.36,0.0,0.87,Shunyi
2015,10,24,7.3351617,3.249264,2.0,2,2,59.43,68.22,6.09,52.22,960.87,14.91,13.4,1021.14,6.77,0.0,1.43,Shunyi
2015,10,25,7.1378064,3.006301,2.0,2,2,55.42,77.96,19.33,61.54,1579.17,4.96,10.74,1024.23,2.24,0.05,1.22,Shunyi
2015,10,26,10.336252,1.2786232,2.0,0,4,34.38,48.08,2.38,43.29,554.17,12.38,10.45,1014.9,3.3,0.12,1.79,Shunyi
2015,10,27,10.394845,0.5101616,2.0,0,4,16.67,42.0,3.75,49.88,545.83,15.04,9.4,1013.1,-2.37,0.0,1.55,Shunyi
2015,10,28,10.788173,0.011193696,1.0,0,4,9.79,19.67,2.12,24.67,354.17,31.54,9.63,1019.38,-6.65,0.0,2.07,Shunyi
2015,10,29,11.185857,0.17920257,1.0,0,4,7.5,18.08,2.0,12.21,270.83,46.46,8.61,1023.68,-11.21,0.0,2.98,Shunyi
2015,10,30,9.622548,2.7024868,1.0,0,0,25.04,43.12,2.79,37.33,575.0,17.17,7.02,1027.42,-4.6,0.0,1.33,Shunyi
2015,10,31,7.866707,2.4321043,2.0,2,2,34.62,54.12,2.96,48.75,716.67,14.88,7.59,1027.52,-2.9,0.0,1.08,Shunyi
2015,11,2,7.054436,3.3780692,2.0,2,2,60.0,76.75,5.58,64.54,895.83,14.0,9.87,1017.85,-0.62,0.0,1.12,Shunyi
2015,11,3,5.0318675,4.897948,4.0,2,2,137.5,146.88,11.43,75.83,1540.91,24.73,9.62,1019.25,3.69,0.0,1.25,Shunyi
2015,11,4,4.7391953,4.137072,5.0,2,1,224.42,226.38,13.25,93.08,1929.17,17.46,10.16,1019.77,5.24,0.0,0.9,Shunyi
2015,11,5,10.486792,0.26204553,4.0,0,4,121.96,121.96,3.35,32.48,908.7,26.83,8.27,1025.92,3.99,0.08,3.02,Shunyi
2015,11,6,11.363208,-0.34831193,1.0,0,4,12.46,12.46,2.0,10.21,283.33,48.0,1.98,1027.49,-0.95,0.46,3.42,Shunyi
2015,11,7,11.726154,0.5618742,1.0,0,4,11.75,12.04,2.26,9.82,308.7,50.18,2.74,1024.48,-1.58,0.14,3.24,Shunyi
2015,11,8,7.0851436,4.4712005,2.0,2,2,64.83,64.83,3.79,28.0,770.83,39.46,4.2,1022.15,-0.02,0.0,1.22,Shunyi
2015,11,9,6.175781,5.7378993,4.0,2,2,128.46,129.33,3.64,49.91,1450.0,2.64,4.26,1024.17,2.15,0.0,1.12,Shunyi
2015,11,11,6.455658,4.670825,3.0,2,2,107.33,107.33,3.58,42.71,1620.83,8.54,6.24,1027.65,3.7,0.0,0.85,Shunyi
2015,11,12,3.491194,4.2628646,5.0,1,1,157.08,157.08,4.12,58.33,2358.33,2.0,6.5,1026.67,5.03,0.0,0.9,Shunyi
2015,11,13,2.518399,3.8705902,5.0,1,1,225.46,225.46,8.42,57.58,2954.17,2.12,7.25,1019.2,4.9,0.0,0.94,Shunyi
2015,11,14,3.3353739,3.4526694,6.0,1,1,293.83,293.83,12.26,84.74,4056.52,2.22,8.55,1013.08,5.83,0.0,0.78,Shunyi
2015,11,16,6.9102464,3.7505867,2.0,2,2,71.71,71.83,6.83,54.67,2066.67,6.67,6.99,1017.58,2.77,0.07,1.18,Shunyi
2015,11,17,7.4708,3.6636813,2.0,2,2,73.42,75.67,5.62,39.58,1291.67,11.29,5.85,1022.85,-0.26,0.0,1.87,Shunyi
2015,11,18,6.913715,4.4836974,2.0,2,2,70.79,71.62,6.71,48.08,1062.5,2.5,4.3,1023.94,-0.75,0.0,1.7,Shunyi
2015,11,19,6.600961,4.773195,3.0,2,2,91.33,97.29,2.42,42.33,1691.67,2.0,3.29,1022.58,2.22,0.25,1.74,Shunyi
2015,11,20,6.6616187,4.5560613,3.0,2,2,76.67,76.67,5.04,40.83,2579.17,2.0,1.2,1024.34,-0.13,0.13,1.36,Shunyi
2015,11,21,7.1215386,3.5214894,2.0,2,2,55.74,55.74,6.7,36.52,1900.0,4.17,1.03,1028.5,0.03,0.18,1.18,Shunyi
2015,11,22,8.966984,0.3462462,2.0,0,4,57.48,57.48,12.7,38.3,1021.74,18.3,-1.62,1032.7,-3.7,0.44,1.34,Shunyi
2015,11,24,7.6745534,0.47230196,1.0,0,5,18.58,19.33,5.5,18.21,512.5,48.96,-6.04,1035.89,-12.86,0.01,1.75,Shunyi
2015,11,25,9.789929,-0.010262594,2.0,0,4,41.17,42.71,6.62,28.12,825.0,28.96,-6.67,1028.42,-13.99,0.0,2.94,Shunyi
2015,11,26,5.013478,0.34351552,1.0,1,5,24.08,26.75,5.54,27.12,812.5,44.21,-7.16,1029.04,-17.81,0.0,2.0,Shunyi
2015,11,27,2.9329655,3.5142405,5.0,1,1,219.46,220.29,26.77,79.18,2722.73,12.59,-4.91,1022.88,-10.6,0.0,1.03,Shunyi
2015,11,28,2.7624607,3.2428663,6.0,1,1,265.83,265.83,44.46,85.58,3550.0,8.92,-1.62,1025.68,-6.66,0.0,1.11,Shunyi
2015,11,29,3.4776008,2.6078594,5.0,1,1,221.33,221.33,27.64,79.27,3881.82,16.55,-0.35,1023.19,-4.2,0.0,0.8,Shunyi
