year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,4,17,3.8764439,1.0060222,3.0,3,0,85.42,201.62,21.21,65.92,633.33,61.96,17.98,1004.44,-1.51,0.0,2.58,Aotizhongxin
2015,4,18,2.6924603,0.3268601,4.0,3,0,145.42,296.08,26.96,110.21,1433.33,49.04,17.9,1006.48,7.99,0.01,1.22,Aotizhongxin
2015,4,19,1.7867144,-0.4507738,2.0,3,0,66.54,119.79,5.04,48.96,612.5,61.39,17.0,1010.09,0.19,0.0,2.55,Aotizhongxin
2015,4,22,2.0789373,-0.39560822,2.0,3,0,51.5,134.12,8.33,61.0,650.0,69.21,18.65,1012.48,1.43,0.0,3.04,Aotizhongxin
2015,4,23,1.4186581,-0.11815395,2.0,3,0,54.19,120.25,12.46,62.35,658.33,57.13,20.05,1010.43,-0.34,0.0,1.7,Aotizhongxin
2015,4,24,1.7108674,-0.56850773,3.0,3,0,65.76,215.62,8.42,63.83,683.33,77.67,19.05,1016.15,1.58,0.0,2.5,Aotizhongxin
2015,4,25,2.9718497,-0.9946671,3.0,3,0,73.88,195.33,12.67,86.21,912.5,104.04,22.37,1010.0,4.45,0.0,2.51,Aotizhongxin
2015,4,26,3.6711657,-2.1420023,3.0,3,3,98.38,211.0,20.96,69.75,1120.83,128.08,24.43,1005.24,11.12,0.0,2.62,Aotizhongxin
2015,4,27,1.7494608,-3.3622615,3.0,3,3,79.73,151.17,9.96,55.65,930.43,105.23,22.12,1000.96,13.09,0.15,1.95,Aotizhongxin
2015,4,28,2.406104,-2.3806663,2.0,3,3,44.17,72.0,4.33,46.5,695.83,95.46,20.4,1006.4,11.22,0.0,1.59,Aotizhongxin
2015,4,29,3.503298,-3.2026036,4.0,3,3,119.79,157.58,11.17,62.42,1537.5,110.39,21.13,1008.67,13.13,0.0,1.88,Aotizhongxin
2015,4,30,3.4464977,-1.9584934,3.0,3,3,111.71,159.12,10.92,56.42,1050.0,126.75,23.62,1006.36,13.34,0.0,2.08,Aotizhongxin
2015,5,1,1.1345009,-0.82206815,4.0,3,0,132.46,152.12,12.08,63.79,1304.17,57.91,18.48,1005.32,12.99,0.28,2.32,Aotizhongxin
2015,5,2,1.0221299,-1.9128298,2.0,3,0,44.04,77.62,2.21,38.75,591.67,83.58,19.05,1005.85,12.02,0.0,1.85,Aotizhongxin
2015,5,3,-3.2090347,-2.6235304,2.0,2,2,42.92,109.0,2.75,27.71,500.0,88.0,19.48,1009.46,-2.82,0.0,3.51,Aotizhongxin
2015,5,4,0.77547675,-1.0080019,2.0,3,0,21.96,86.96,5.17,26.29,333.33,98.88,18.51,1010.62,-6.29,0.0,3.62,Aotizhongxin
2015,5,5,-1.9684316,-1.998015,2.0,2,2,50.83,106.04,8.79,50.5,595.83,82.78,20.47,1000.97,0.1,0.0,2.17,Aotizhongxin
2015,5,6,1.0038425,-0.6316989,2.0,3,0,19.17,79.54,3.58,34.58,350.0,82.83,18.05,1007.21,-7.92,0.0,2.15,Aotizhongxin
2015,5,7,2.2366047,-0.9222755,2.0,3,0,41.12,142.29,7.79,43.83,616.67,90.35,18.54,1006.61,1.34,0.0,2.3,Aotizhongxin
2015,5,8,0.93117166,-1.0178186,2.0,3,0,46.21,106.12,10.46,48.46,925.0,78.25,17.95,1005.55,5.71,0.0,2.34,Aotizhongxin
2015,5,9,-1.4493194,1.4237567,2.0,0,5,43.38,53.17,9.5,42.25,975.0,50.7,13.0,1013.42,4.25,0.02,1.72,Aotizhongxin
2015,5,10,-1.0834936,1.453482,2.0,0,5,38.38,50.38,6.92,61.92,1270.83,28.92,10.25,1011.39,6.2,1.14,1.58,Aotizhongxin
2015,5,11,-2.5115707,-1.9800459,1.0,2,2,25.92,31.42,2.04,40.21,829.17,51.7,13.73,1003.04,4.88,0.0,2.34,Aotizhongxin
2015,5,13,-0.23823638,-2.762717,3.0,3,3,67.08,156.42,5.91,82.26,813.04,82.39,21.49,990.35,8.53,0.0,1.38,Aotizhongxin
2015,5,14,-1.0682201,-1.710022,2.0,2,2,20.17,80.75,5.29,36.92,320.83,86.79,22.09,1002.68,1.61,0.0,2.92,Aotizhongxin
2015,5,15,0.23192309,-1.7015462,2.0,3,0,23.62,54.5,3.21,33.46,387.5,93.26,21.28,1010.01,3.53,0.0,2.63,Aotizhongxin
2015,5,16,3.5689838,-3.067693,2.0,3,3,48.12,107.33,9.62,57.29,725.0,103.62,21.77,1005.21,6.01,0.0,2.58,Aotizhongxin
2015,5,17,3.1496372,-1.0997685,4.0,3,0,130.96,192.92,14.08,48.92,1158.33,121.91,22.78,994.76,15.55,0.08,1.75,Aotizhongxin
2015,5,18,-2.8816073,-2.4291964,2.0,2,2,61.25,101.04,2.38,42.12,537.5,75.12,23.32,997.35,2.73,0.0,3.47,Aotizhongxin
2015,5,19,-3.0030625,-2.427057,2.0,2,2,14.39,60.71,2.46,17.04,158.33,86.04,22.5,1003.58,-4.94,0.0,3.95,Aotizhongxin
2015,5,20,0.076180115,-1.7401212,1.0,3,0,29.92,47.17,3.42,24.5,225.0,95.42,24.02,1010.66,1.47,0.0,3.4,Aotizhongxin
2015,5,21,2.516672,-1.6890546,2.0,3,3,41.79,97.42,7.67,55.25,491.67,94.57,22.97,1007.45,5.72,0.0,3.42,Aotizhongxin
2015,5,22,3.42525,-2.038963,2.0,3,3,62.04,106.33,14.38,63.33,837.5,116.96,22.95,1005.08,8.33,0.0,1.93,Aotizhongxin
2015,5,23,3.6078832,-2.4515502,3.0,3,3,103.04,163.71,19.79,77.54,1066.67,148.0,23.95,1003.76,11.6,0.0,1.7,Aotizhongxin
2015,5,24,3.756096,-3.0506294,4.0,3,3,122.58,186.42,15.5,76.42,1304.17,139.21,25.62,1002.1,12.5,0.0,2.35,Aotizhongxin
2015,5,25,3.9469137,-3.1681366,3.0,3,3,100.08,187.83,21.04,56.5,1145.83,167.91,27.5,1001.18,12.68,0.0,2.88,Aotizhongxin
2015,5,26,4.0314903,-3.2811575,3.0,3,3,83.29,166.96,16.46,42.17,862.5,172.08,28.21,1001.3,13.4,0.0,3.07,Aotizhongxin
2015,5,27,3.8645973,-3.817289,3.0,3,3,99.29,154.67,9.12,37.75,862.5,181.26,26.8,1000.54,14.13,0.0,2.34,Aotizhongxin
2015,5,28,3.2474031,-3.2240942,3.0,3,3,112.71,146.29,19.42,41.83,1104.17,164.62,26.12,999.53,14.94,0.0,2.36,Aotizhongxin
2015,5,29,1.9074664,-1.4939356,2.0,3,0,66.04,111.62,4.67,56.83,925.0,99.48,25.02,1001.19,14.95,0.03,1.82,Aotizhongxin
2015,5,30,2.631857,-3.163357,2.0,3,3,61.67,107.79,6.58,49.04,808.33,115.12,24.31,1002.93,13.34,0.0,2.23,Aotizhongxin
2015,5,31,3.6188462,-3.133974,2.0,3,3,56.88,114.38,13.83,53.88,879.17,134.48,26.35,996.82,13.72,0.0,2.62,Aotizhongxin
2015,6,1,1.8242879,-3.728348,3.0,3,3,101.58,190.71,7.29,65.33,1095.83,143.0,28.11,996.17,17.95,0.0,1.84,Aotizhongxin
2015,6,2,-0.9922568,-1.8302583,2.0,2,2,33.26,54.12,4.33,29.88,591.67,88.65,26.88,1003.84,4.14,0.0,2.97,Aotizhongxin
2015,6,3,0.50813407,-2.421621,2.0,3,3,37.71,110.04,7.46,41.83,487.5,99.04,25.4,1008.42,6.36,0.0,2.45,Aotizhongxin
2015,6,4,-1.3684244,-4.5447736,2.0,2,2,51.17,89.39,5.22,57.74,3065.22,74.5,21.42,1000.31,12.76,0.23,1.6,Aotizhongxin
2015,6,5,-0.28365728,-3.9231217,2.0,3,3,45.75,74.92,3.87,52.3,3126.09,104.78,22.96,994.3,13.99,0.05,1.67,Aotizhongxin
2015,6,6,-1.3899528,-4.5627975,1.0,2,2,25.17,46.88,2.58,32.92,2725.0,104.35,23.32,997.97,13.16,0.12,2.08,Aotizhongxin
2015,6,7,-1.6622572,-2.6749456,1.0,2,2,11.96,32.04,2.62,37.62,2400.0,64.25,21.45,1004.12,9.52,0.01,1.65,Aotizhongxin
2015,6,8,0.17330553,-1.4801015,2.0,3,0,16.17,46.92,4.5,41.79,408.33,78.0,23.41,1000.55,8.98,0.01,1.99,Aotizhongxin
2015,6,9,1.5557227,-3.73968,2.0,3,3,59.67,96.5,16.29,61.54,1154.17,105.04,23.85,997.42,13.61,0.05,2.34,Aotizhongxin
2015,6,13,-0.84280187,-1.9515702,1.0,2,2,10.33,29.46,8.29,26.67,429.17,90.38,23.45,1000.15,14.38,0.1,2.38,Aotizhongxin
2015,6,14,2.6257575,-3.466775,2.0,3,3,19.75,39.08,8.38,41.33,433.33,100.09,25.23,1003.92,14.54,0.0,1.49,Aotizhongxin
2015,6,16,2.900608,-3.532488,3.0,3,3,111.92,152.29,13.79,70.55,1166.67,151.35,26.83,999.36,15.52,0.0,1.99,Aotizhongxin
2015,6,17,0.6511033,-2.4276783,2.0,3,3,43.67,60.46,2.0,52.46,716.67,122.29,25.66,998.47,17.21,0.44,1.55,Aotizhongxin
2015,6,18,-2.373701,-1.3810402,1.0,2,2,21.54,30.46,2.04,37.88,341.67,80.0,26.71,1001.8,8.98,0.0,1.92,Aotizhongxin
2015,6,19,-0.29484737,-1.41819,1.0,2,0,18.08,41.67,2.38,40.5,445.83,55.62,20.78,1005.63,13.57,0.39,1.72,Aotizhongxin
2015,6,20,1.9469317,-2.8773825,2.0,3,3,21.88,36.67,2.0,41.38,433.33,107.65,24.68,1007.32,13.63,0.0,1.55,Aotizhongxin
2015,6,21,3.6031075,-3.5359087,2.0,3,3,46.29,83.29,4.17,49.21,454.17,138.21,27.18,1003.83,13.56,0.0,1.85,Aotizhongxin
2015,6,22,4.128695,-3.5841646,3.0,3,3,93.75,127.67,18.21,46.67,983.33,156.39,26.4,1001.54,15.3,0.0,1.79,Aotizhongxin
2015,6,23,3.0046442,-4.176995,5.0,3,3,197.79,215.29,17.38,48.0,1625.0,162.21,26.83,1002.66,17.9,0.01,1.94,Aotizhongxin
2015,6,24,2.0479803,-0.12362402,4.0,3,0,116.57,130.78,11.39,54.48,917.39,82.64,25.28,1001.2,17.78,0.0,2.07,Aotizhongxin
2015,6,25,3.2971237,-2.503003,4.0,3,3,122.38,139.54,7.38,74.79,891.67,64.33,24.48,997.41,18.13,0.0,1.42,Aotizhongxin
2015,6,26,2.787699,-3.882103,3.0,3,3,103.21,103.21,2.0,27.83,712.5,158.91,24.14,996.35,19.72,2.32,1.71,Aotizhongxin
2015,6,27,3.539304,-2.6654751,3.0,3,3,90.75,93.21,4.0,38.54,616.67,111.46,24.9,1000.7,20.15,0.0,1.26,Aotizhongxin
2015,6,28,3.7170792,-2.7526836,5.0,3,3,153.54,153.54,10.0,39.25,958.33,134.22,27.15,1001.86,21.17,0.0,1.84,Aotizhongxin
2015,6,30,-0.61769193,-1.6419721,1.0,2,2,13.08,21.79,2.0,36.29,562.5,67.96,22.14,998.74,14.56,0.03,2.63,Aotizhongxin
2015,7,1,-2.1942942,-1.3571543,2.0,2,2,19.04,43.38,2.83,45.12,570.83,53.75,24.72,993.65,13.34,0.08,1.71,Aotizhongxin
2015,7,2,-0.8073404,-0.951376,1.0,2,2,8.21,18.12,4.42,36.0,308.33,64.39,26.74,997.94,9.33,0.0,2.02,Aotizhongxin
2015,7,3,1.1318674,-3.3480566,2.0,3,3,27.59,72.61,12.62,44.08,1020.83,104.29,25.15,1003.87,10.8,0.0,2.0,Aotizhongxin
2015,7,4,0.74810964,-1.4099156,2.0,3,0,32.08,63.92,7.62,59.12,708.33,67.26,22.29,1005.55,13.15,0.07,1.4,Aotizhongxin
2015,7,5,3.3856726,-3.768713,2.0,3,3,65.79,78.25,13.92,46.58,1037.5,136.67,23.6,1005.72,15.02,0.0,1.62,Aotizhongxin
2015,7,6,3.445604,-3.6343691,2.0,3,3,71.42,85.21,11.75,46.87,1108.33,151.91,25.39,1006.2,15.8,0.0,1.55,Aotizhongxin
2015,7,7,3.7214625,-3.470953,2.0,3,3,70.42,91.58,8.12,45.35,833.33,144.26,26.67,1004.79,16.24,0.0,1.7,Aotizhongxin
2015,7,8,3.420621,-3.3530424,4.0,3,3,127.96,144.92,8.79,50.1,1129.17,147.61,27.41,1005.98,18.14,0.0,1.9,Aotizhongxin
2015,7,10,3.6634462,-3.5244138,2.0,3,3,54.83,91.04,10.38,43.0,654.17,152.7,27.86,1006.4,17.42,0.0,2.28,Aotizhongxin
2015,7,11,3.8636272,-3.1188486,3.0,3,3,114.08,133.83,13.71,53.62,1125.0,163.58,28.77,1002.96,19.15,0.0,1.58,Aotizhongxin
2015,7,12,3.2576354,-3.2970963,4.0,3,3,115.79,169.83,8.46,72.88,1041.67,181.26,30.27,995.7,19.22,0.0,1.49,Aotizhongxin
2015,7,13,2.9039876,-3.71223,2.0,3,3,52.45,80.83,5.25,64.79,633.33,191.17,32.35,993.58,15.72,0.0,1.8,Aotizhongxin
2015,7,14,1.90214,-3.4719512,2.0,3,3,40.33,69.21,5.38,46.38,650.0,195.26,29.86,999.12,16.35,0.02,2.13,Aotizhongxin
2015,7,15,0.4916648,-2.3665555,2.0,3,3,38.08,69.17,4.21,71.83,729.17,103.88,27.52,1001.42,16.22,0.0,1.59,Aotizhongxin
2015,7,16,-0.49967423,-2.9812803,2.0,2,2,41.62,49.71,2.04,45.92,804.17,119.74,23.37,1003.39,19.08,0.23,2.07,Aotizhongxin
2015,7,17,0.88605547,-1.4968065,2.0,3,0,37.67,45.62,2.58,50.79,862.5,81.96,22.8,1003.12,19.72,1.03,1.32,Aotizhongxin
2015,7,18,2.1155112,-2.7115161,2.0,3,3,51.88,56.46,2.0,44.83,820.83,122.35,23.12,1002.23,20.36,2.46,1.4,Aotizhongxin
2015,7,19,2.8231514,-2.3173738,3.0,3,3,76.79,78.79,2.0,50.42,950.0,107.79,23.29,1003.74,21.23,0.35,1.62,Aotizhongxin
2015,7,20,3.130504,-2.0596406,3.0,3,3,95.78,96.09,2.0,57.78,1017.39,94.18,25.06,1003.28,21.98,0.9,1.4,Aotizhongxin
2015,7,21,2.730484,-3.2589433,4.0,3,3,141.08,142.17,2.25,54.58,1229.17,107.54,25.65,1001.12,22.25,0.02,1.62,Aotizhongxin
2015,7,22,1.7213506,-3.340841,2.0,3,3,65.83,70.08,3.17,57.62,837.5,116.35,25.4,999.98,20.53,0.17,1.35,Aotizhongxin
2015,7,24,2.1726165,-2.254063,2.0,3,3,58.71,81.71,4.64,66.42,816.67,90.48,26.49,997.43,20.38,0.0,1.37,Aotizhongxin
2015,7,25,3.7485516,-3.5067856,3.0,3,3,91.88,115.75,6.83,55.67,891.67,121.96,28.03,996.49,21.12,0.0,1.72,Aotizhongxin
2015,7,26,2.9242089,-3.1963518,4.0,3,3,125.12,140.42,8.12,46.54,1045.83,150.5,29.85,998.73,22.53,0.0,1.32,Aotizhongxin
2015,7,27,1.807963,-3.6389272,3.0,3,3,76.48,103.04,4.43,52.96,778.26,130.48,28.52,999.98,22.5,1.56,1.85,Aotizhongxin
2015,7,28,2.3704321,-2.6089818,2.0,3,3,55.33,59.92,2.0,42.75,687.5,123.38,26.44,998.86,22.81,0.13,1.08,Aotizhongxin
2015,7,29,1.7144166,-3.5195377,3.0,3,3,101.29,107.83,2.0,59.54,891.67,130.67,28.86,996.97,23.81,0.0,1.38,Aotizhongxin
2015,7,30,-0.020335572,-3.1471832,2.0,3,3,49.71,53.62,2.08,45.08,875.0,97.62,24.27,1000.1,21.88,0.8,1.83,Aotizhongxin
2015,7,31,0.688118,-1.4279599,1.0,3,0,29.08,35.96,2.0,40.0,508.33,105.04,25.54,1003.34,20.6,0.55,1.46,Aotizhongxin
2015,8,4,1.6659435,-1.8272122,2.0,3,3,19.08,54.96,4.38,46.42,295.83,92.25,26.64,996.97,16.82,0.0,1.59,Aotizhongxin
2015,8,6,2.6937551,-2.2692378,2.0,3,3,59.92,86.54,2.54,49.21,779.17,110.79,25.53,1002.66,19.81,0.0,1.55,Aotizhongxin
2015,8,7,1.5786654,-3.293164,3.0,3,3,95.29,103.29,3.62,48.25,1295.83,89.29,25.2,1007.87,21.83,2.02,1.61,Aotizhongxin
2015,8,8,1.4673716,-2.3748014,2.0,3,3,42.21,58.21,2.25,53.21,929.17,95.92,24.8,1008.68,19.53,0.0,1.02,Aotizhongxin
2015,8,9,1.6216545,-2.5384202,2.0,3,3,55.08,83.46,3.42,59.25,1025.0,113.71,27.81,1006.29,20.88,0.0,1.07,Aotizhongxin
2015,8,10,2.3420918,-2.710491,2.0,3,3,45.46,77.12,3.04,55.5,962.5,101.12,28.94,1005.3,19.95,0.0,1.48,Aotizhongxin
2015,8,11,3.6869519,-3.6564207,3.0,3,3,100.67,141.17,7.96,45.04,1645.83,142.0,29.18,1004.34,21.57,0.01,1.48,Aotizhongxin
2015,8,12,3.725687,-3.4399483,3.0,3,3,82.58,135.75,7.33,42.58,1212.5,145.29,30.07,1001.91,20.92,0.0,2.14,Aotizhongxin
2015,8,13,2.2040246,-4.144694,4.0,3,3,123.79,180.21,10.54,52.71,1558.33,151.38,29.44,999.47,21.44,0.0,2.05,Aotizhongxin
2015,8,14,-0.44396994,-1.8585249,2.0,2,2,60.67,76.17,7.52,34.54,875.0,88.96,28.52,998.86,17.04,0.0,2.01,Aotizhongxin
2015,8,15,0.68470556,-1.8902715,2.0,3,0,25.83,55.04,6.17,49.62,595.83,85.91,28.54,1000.81,14.65,0.0,1.73,Aotizhongxin
2015,8,16,3.450824,-3.3849218,2.0,3,3,37.33,91.96,9.33,53.0,775.0,143.33,28.8,1001.09,17.32,0.0,1.89,Aotizhongxin
2015,8,17,2.439244,-3.3407085,3.0,3,3,79.04,171.35,10.65,46.33,1091.3,139.77,29.18,1001.63,18.88,0.0,1.62,Aotizhongxin
2015,8,18,1.3042041,-3.1541865,2.0,3,3,46.17,86.46,4.0,46.5,804.17,107.62,26.31,1005.98,17.5,0.0,1.86,Aotizhongxin
2015,8,19,0.71525145,-3.527251,2.0,3,3,56.08,69.75,2.08,46.79,820.83,94.08,24.86,1006.87,18.89,0.01,1.55,Aotizhongxin
2015,8,20,0.2870693,-3.7170115,1.0,3,3,32.62,47.88,2.0,29.08,637.5,115.46,26.34,1003.87,16.22,0.0,1.64,Aotizhongxin
2015,8,21,-0.54833925,-2.630853,1.0,2,2,13.92,32.88,2.96,28.04,458.33,111.0,27.88,1001.38,13.19,0.0,1.59,Aotizhongxin
2015,8,22,-1.0344507,-3.544924,1.0,2,2,17.67,36.46,4.08,28.12,741.67,75.04,26.75,1001.27,16.11,0.0,2.18,Aotizhongxin
2015,8,23,-1.4078964,-2.685026,1.0,2,2,21.96,32.54,4.58,29.04,883.33,76.58,23.28,1005.22,17.68,0.05,1.72,Aotizhongxin
2015,8,24,-1.3713685,-2.1604798,1.0,2,2,13.0,21.58,2.0,27.46,562.5,68.5,24.67,1006.95,16.9,0.0,1.66,Aotizhongxin
2015,8,25,-1.416037,-2.1248834,1.0,2,2,14.5,28.29,2.0,33.0,591.67,62.12,25.58,1006.07,16.5,0.0,1.58,Aotizhongxin
2015,8,26,-1.3985966,-2.0814662,1.0,2,2,11.83,21.83,2.0,33.79,525.0,66.92,25.9,1005.15,16.7,0.0,1.34,Aotizhongxin
2015,8,27,-0.87768584,-1.8818383,1.0,2,2,11.54,22.5,2.0,35.62,545.83,73.0,26.06,1005.14,16.22,0.0,1.33,Aotizhongxin
2015,8,28,0.5427379,-3.4462883,1.0,3,3,15.29,31.88,2.17,32.88,562.5,79.42,26.32,1003.42,15.71,0.0,1.66,Aotizhongxin
2015,8,29,0.7364464,-3.827575,2.0,3,3,29.21,52.29,2.04,30.0,683.33,128.58,25.69,1004.76,15.72,0.0,2.02,Aotizhongxin
2015,8,30,-1.2459537,-3.3095706,1.0,2,2,29.67,36.42,2.0,32.58,1137.5,72.25,21.73,1007.51,17.7,0.12,1.54,Aotizhongxin
2015,8,31,-2.4389956,-2.3700569,1.0,2,2,28.58,30.92,2.0,27.62,879.17,68.08,20.89,1008.72,18.6,0.88,1.14,Aotizhongxin
2015,9,1,-2.8189943,-1.0687777,1.0,2,2,10.38,13.29,2.0,23.12,591.67,53.25,20.74,1008.78,17.73,0.22,1.66,Aotizhongxin
2015,9,2,-1.4603444,-2.0706575,1.0,2,2,9.62,16.0,2.0,25.12,454.17,55.3,24.79,1008.85,16.65,0.0,1.52,Aotizhongxin
2015,9,3,-0.5276197,-3.8728373,1.0,3,3,14.17,28.62,2.0,23.42,491.67,80.71,25.8,1009.72,17.23,0.0,1.51,Aotizhongxin
2015,9,4,-1.4909643,-4.051021,2.0,2,2,53.08,58.79,3.0,33.42,1983.33,70.26,21.31,1008.57,19.2,1.34,1.9,Aotizhongxin
2015,9,5,-1.334215,-2.7456076,1.0,2,2,19.75,20.08,2.0,28.71,733.33,82.29,17.97,1006.82,16.33,0.89,2.03,Aotizhongxin
2015,9,6,-0.2784422,-1.3013676,1.0,2,0,16.67,28.96,2.0,38.83,550.0,75.87,22.49,1008.98,14.53,0.0,1.46,Aotizhongxin
2015,9,7,1.0634853,-1.9614979,2.0,3,0,23.79,45.79,2.21,49.62,666.67,76.67,22.99,1009.13,15.06,0.0,1.43,Aotizhongxin
2015,9,8,0.9541932,-1.598575,2.0,3,0,54.0,97.58,6.08,70.29,954.17,100.91,22.07,1010.8,15.05,0.0,1.23,Aotizhongxin
2015,9,9,-2.1233785,0.03296445,2.0,2,2,39.04,60.25,2.21,65.88,808.33,50.58,21.72,1015.16,15.32,0.0,1.71,Aotizhongxin
2015,9,10,-2.0558622,-0.109039105,2.0,2,2,9.25,13.25,2.25,41.5,458.33,30.35,16.95,1017.5,12.36,0.29,1.78,Aotizhongxin
2015,9,11,-2.3387034,-0.21911947,2.0,2,2,9.86,15.71,2.54,41.12,416.67,46.33,17.4,1012.1,10.92,0.24,1.85,Aotizhongxin
2015,9,12,-0.52042145,-0.82813483,2.0,2,0,8.43,18.35,3.0,40.91,391.3,49.82,20.3,1012.75,5.72,0.0,3.49,Aotizhongxin
2015,9,13,0.69967943,-0.89740354,2.0,3,0,25.04,63.17,4.25,60.33,650.0,53.46,22.1,1011.89,9.9,0.0,1.71,Aotizhongxin
2015,9,14,2.8271704,-1.6169258,3.0,3,3,68.42,118.33,10.08,84.71,1029.17,76.65,20.59,1014.15,12.78,0.0,1.37,Aotizhongxin
2015,9,15,2.794285,-1.3663529,3.0,3,3,114.58,140.33,14.33,93.0,1429.17,100.92,19.68,1015.52,13.32,0.0,1.13,Aotizhongxin
2015,9,18,-0.14924201,-1.0420955,3.0,2,0,88.71,102.08,3.71,72.12,1150.0,72.7,23.27,1012.35,16.0,0.02,1.39,Aotizhongxin
2015,9,19,0.93586344,-0.82515734,2.0,3,0,21.96,48.04,3.08,71.0,637.5,57.5,22.15,1012.82,10.48,0.0,1.45,Aotizhongxin
2015,9,20,2.6119225,-1.2666751,3.0,3,0,82.88,116.96,10.38,68.0,1250.0,87.61,22.59,1009.02,15.4,0.0,1.85,Aotizhongxin
2015,9,21,2.886833,-1.4003191,3.0,3,3,103.12,153.08,19.38,96.58,1566.67,88.58,22.26,1007.26,13.77,0.0,1.52,Aotizhongxin
2015,9,22,1.3675476,-0.81361455,4.0,3,0,146.0,152.21,15.54,79.25,1870.83,67.52,20.72,1005.59,16.28,0.02,2.04,Aotizhongxin
2015,9,23,0.9531436,-0.52503604,2.0,3,0,30.54,44.92,2.0,52.79,783.33,63.67,20.55,1005.34,14.58,0.0,1.53,Aotizhongxin
2015,9,24,1.4010687,-0.8492431,3.0,3,0,110.25,134.42,5.62,75.71,1466.67,58.17,20.12,1005.44,16.5,0.24,1.51,Aotizhongxin
2015,9,25,-0.498517,-1.0383192,2.0,2,0,20.58,31.83,3.12,50.17,666.67,49.46,19.04,1007.01,7.24,0.01,1.79,Aotizhongxin
2015,9,26,0.7737584,-1.3059577,2.0,3,0,31.17,68.58,7.17,57.67,725.0,71.65,19.3,1009.2,8.37,0.0,1.74,Aotizhongxin
2015,9,27,-0.08839322,0.04364999,3.0,2,0,56.96,96.21,4.12,86.33,1112.5,50.88,21.15,1010.24,11.02,0.0,1.2,Aotizhongxin
2015,9,29,-1.1202012,1.1254231,2.0,0,5,49.5,49.5,4.77,62.52,1336.36,10.23,15.04,1024.78,13.43,0.37,1.14,Aotizhongxin
2015,9,30,-2.4941409,0.5027227,2.0,2,2,27.42,30.12,4.0,51.45,813.64,23.05,15.82,1015.27,12.95,0.42,1.38,Aotizhongxin
2015,10,1,-0.7191377,-0.99981505,1.0,2,2,13.59,25.17,3.79,29.67,412.5,51.5,16.98,1008.31,3.32,0.0,4.62,Aotizhongxin
2015,10,2,-0.10335798,-1.0960804,2.0,2,0,24.83,67.04,2.62,63.25,670.83,45.39,18.25,1006.85,7.12,0.0,1.78,Aotizhongxin
2015,10,3,0.4802705,0.49572098,2.0,0,0,26.88,70.75,3.67,64.5,725.0,48.96,18.78,1015.64,8.09,0.0,1.78,Aotizhongxin
2015,10,4,-2.1721945,8.382245,4.0,1,1,116.5,162.46,8.67,105.79,1591.67,51.22,17.32,1018.28,12.15,0.0,0.92,Aotizhongxin
2015,10,5,-2.7820709,8.959929,5.0,1,1,217.0,222.96,7.71,114.46,2262.5,79.46,17.63,1014.42,13.89,0.0,0.99,Aotizhongxin
2015,10,6,-2.7762935,8.9783125,6.0,1,1,312.96,315.25,9.96,133.5,2558.33,98.57,18.86,1012.43,15.07,0.0,1.01,Aotizhongxin
2015,10,7,-0.36184373,-1.2056226,6.0,2,0,289.42,289.42,9.67,85.96,2358.33,56.75,20.34,1010.29,13.58,0.0,1.45,Aotizhongxin
2015,10,8,-1.5068588,-0.53942376,1.0,2,2,10.05,20.79,2.25,16.48,291.67,46.65,16.54,1015.23,-5.5,0.0,3.5,Aotizhongxin
2015,10,9,-4.20289,-0.93404216,1.0,2,2,19.67,49.42,2.46,29.0,425.0,39.62,13.49,1007.52,-1.57,0.0,2.99,Aotizhongxin
2015,10,10,-4.364597,-1.2363251,1.0,2,2,6.08,14.67,2.42,10.87,270.83,52.26,12.52,1012.53,-5.15,0.0,4.22,Aotizhongxin
2015,10,11,-2.7221682,-0.83668184,1.0,2,2,8.38,20.08,2.42,20.12,375.0,69.5,17.7,1013.3,-1.28,0.0,3.5,Aotizhongxin
2015,10,12,-0.3166164,-0.13743542,2.0,2,0,14.54,34.83,4.42,58.88,487.5,43.48,18.8,1016.59,-0.17,0.0,2.13,Aotizhongxin
2015,10,13,-1.0904928,4.556498,3.0,0,4,36.71,75.83,6.92,94.54,1033.33,30.38,16.83,1015.75,4.6,0.0,1.06,Aotizhongxin
2015,10,14,-1.7667373,7.8016334,3.0,1,1,107.0,148.71,17.58,127.38,2512.5,27.0,15.58,1013.45,8.92,0.0,1.07,Aotizhongxin
2015,10,15,-2.1126633,8.322026,4.0,1,1,121.21,143.88,10.42,128.5,1983.33,56.33,16.54,1012.92,9.21,0.0,1.02,Aotizhongxin
2015,10,16,-2.783673,8.99723,5.0,1,1,213.92,225.92,15.79,156.12,2516.67,65.91,16.05,1013.63,11.45,0.0,0.9,Aotizhongxin
2015,10,17,-3.3365288,6.858415,6.0,1,1,314.71,314.71,17.83,170.88,3166.67,43.33,15.5,1013.2,11.86,0.0,0.83,Aotizhongxin
2015,10,18,-1.8460574,1.1265397,2.0,0,5,71.46,84.92,8.25,68.17,1100.0,35.0,15.61,1020.08,4.98,0.0,2.23,Aotizhongxin
2015,10,19,0.13826117,1.0436243,2.0,0,0,60.33,104.58,7.21,69.96,1025.0,31.75,13.91,1012.82,7.06,0.0,1.13,Aotizhongxin
