year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,5,9,10.497076,2.228289,1.0,3,3,34.5,43.25,8.67,34.83,920.83,56.71,13.0,1013.42,4.25,0.02,1.72,Tiantan
2015,5,10,8.644066,1.2058758,2.0,1,4,34.25,43.54,5.5,54.58,1079.17,31.12,10.25,1011.39,6.2,1.14,1.58,Tiantan
2015,5,12,9.937739,-0.08668536,2.0,0,4,17.46,47.92,2.42,49.08,462.5,72.29,18.55,991.0,4.75,0.0,1.9,Tiantan
2015,5,13,11.95758,-0.7694943,2.0,0,0,57.33,134.46,4.42,78.0,804.17,86.71,21.49,990.35,8.53,0.0,1.38,Tiantan
2015,5,14,11.661059,2.308205,2.0,3,3,18.96,87.33,13.29,39.62,350.0,86.42,22.09,1002.68,1.61,0.0,2.92,Tiantan
2015,5,15,10.355415,0.93246835,1.0,3,3,22.21,47.92,3.04,33.12,400.0,103.79,21.28,1010.01,3.53,0.0,2.63,Tiantan
2015,5,16,11.412113,-3.554067,2.0,0,0,51.71,89.54,19.29,44.46,745.83,123.46,21.77,1005.21,6.01,0.0,2.58,Tiantan
2015,5,17,10.795253,-0.6097488,4.0,0,0,122.88,173.88,19.92,48.96,1183.33,136.67,22.78,994.76,15.55,0.08,1.75,Tiantan
2015,5,18,12.417179,3.1383574,2.0,3,3,58.62,110.58,13.5,43.88,612.5,67.08,23.32,997.35,2.73,0.0,3.47,Tiantan
2015,5,19,12.646497,3.1288166,2.0,3,3,8.58,54.96,2.04,23.67,300.0,80.46,22.5,1003.58,-4.94,0.0,3.95,Tiantan
2015,5,20,11.697305,-0.6021641,1.0,0,0,14.29,43.96,2.71,29.42,391.67,90.92,24.02,1010.66,1.47,0.0,3.4,Tiantan
2015,5,21,11.3598585,-2.8555129,2.0,0,0,38.25,76.04,6.58,43.62,537.5,98.67,22.97,1007.45,5.72,0.0,3.42,Tiantan
2015,5,22,11.161911,-3.2224562,2.0,0,0,48.62,77.33,11.08,47.46,845.83,119.17,22.95,1005.08,8.33,0.0,1.93,Tiantan
2015,5,23,11.146473,-3.3645267,3.0,0,0,88.7,124.61,14.74,59.13,986.96,128.26,23.95,1003.76,11.6,0.0,1.7,Tiantan
2015,5,24,11.438687,-3.529805,3.0,0,0,107.54,143.46,14.42,64.33,1270.83,127.04,25.62,1002.1,12.5,0.0,2.35,Tiantan
2015,5,25,11.341057,-3.7103376,3.0,0,0,91.96,149.21,25.92,49.42,1112.5,174.46,27.5,1001.18,12.68,0.0,2.88,Tiantan
2015,5,26,11.452305,-3.672802,3.0,0,0,79.33,134.38,22.04,33.83,916.67,180.96,28.21,1001.3,13.4,0.0,3.07,Tiantan
2015,5,27,11.574402,-3.6637146,3.0,0,0,80.96,138.61,12.87,33.48,886.96,175.91,26.8,1000.54,14.13,0.0,2.34,Tiantan
2015,5,28,11.704475,-3.417112,3.0,0,0,109.29,139.58,26.62,35.71,1112.5,163.71,26.12,999.53,14.94,0.0,2.36,Tiantan
2015,5,29,11.156147,-2.739628,2.0,0,0,61.29,81.21,5.79,53.48,1025.0,96.29,25.02,1001.19,14.95,0.03,1.82,Tiantan
2015,5,30,11.366275,-2.811402,2.0,0,0,56.54,78.75,6.5,41.21,858.33,114.04,24.31,1002.93,13.34,0.0,2.23,Tiantan
2015,5,31,11.589798,-3.3602324,2.0,0,0,53.92,97.29,16.62,48.58,937.5,128.25,26.35,996.82,13.72,0.0,2.62,Tiantan
2015,6,1,12.379855,-2.2987385,3.0,0,0,91.33,166.96,15.83,52.48,1091.67,150.71,28.11,996.17,17.95,0.0,1.84,Tiantan
2015,6,2,11.583042,0.43838128,2.0,3,3,28.58,68.62,5.96,39.33,629.17,78.58,26.88,1003.84,4.14,0.0,2.97,Tiantan
2015,6,3,10.473967,-0.9370552,2.0,0,0,30.39,94.62,7.08,39.04,550.0,96.25,25.4,1008.42,6.36,0.0,2.45,Tiantan
2015,6,4,7.335894,6.8974113,2.0,1,1,55.96,81.21,6.42,56.67,3112.5,49.58,21.42,1000.31,12.76,0.23,1.6,Tiantan
2015,6,5,9.374436,4.11289,2.0,3,1,48.12,64.58,4.21,52.58,4208.33,83.17,22.96,994.3,13.99,0.05,1.67,Tiantan
2015,6,6,7.350025,6.8799605,1.0,1,1,24.71,42.54,3.21,35.0,2933.33,94.0,23.32,997.97,13.16,0.12,2.08,Tiantan
2015,6,7,9.700421,3.3897896,1.0,3,3,15.04,24.17,2.29,33.54,2958.33,46.83,21.45,1004.12,9.52,0.01,1.65,Tiantan
2015,6,8,11.156841,-0.47919416,1.0,0,0,18.33,29.42,2.5,35.79,518.18,62.95,23.41,1000.55,8.98,0.01,1.99,Tiantan
2015,6,9,12.087513,-2.630272,2.0,0,0,60.19,106.71,19.96,65.13,1443.48,103.39,23.85,997.42,13.61,0.05,2.34,Tiantan
2015,6,10,9.948991,-0.04400504,3.0,0,4,83.38,85.79,4.5,35.96,1362.5,75.71,20.96,995.7,17.2,0.21,1.67,Tiantan
2015,6,11,11.73587,2.2443235,1.0,3,3,25.62,33.17,2.12,27.57,716.67,61.29,22.56,993.45,11.39,0.0,2.49,Tiantan
2015,6,12,12.506568,2.1653464,1.0,3,3,7.29,19.96,2.33,30.7,479.17,73.08,24.79,993.58,9.48,0.0,3.75,Tiantan
2015,6,13,11.567181,-0.09011695,1.0,0,0,13.08,27.75,2.62,28.33,570.83,96.38,23.45,1000.15,14.38,0.1,2.38,Tiantan
2015,6,14,11.55082,-2.62625,1.0,0,0,19.38,33.42,2.71,37.29,625.0,98.88,25.23,1003.92,14.54,0.0,1.49,Tiantan
2015,6,18,12.287343,2.4826405,1.0,3,3,20.83,29.04,2.0,34.75,579.17,60.38,26.71,1001.8,8.98,0.0,1.92,Tiantan
2015,6,19,11.050832,0.7626796,1.0,3,3,19.75,34.96,2.5,32.79,654.17,55.54,20.78,1005.63,13.57,0.39,1.72,Tiantan
2015,6,20,11.429222,-2.3256013,1.0,0,0,24.42,33.96,2.08,32.88,712.5,97.83,24.68,1007.32,13.63,0.0,1.55,Tiantan
2015,6,21,11.378575,-3.417118,2.0,0,0,42.83,67.67,5.0,41.92,762.5,133.25,27.18,1003.83,13.56,0.0,1.85,Tiantan
2015,6,22,11.594666,-3.6590645,3.0,0,0,90.25,109.92,17.17,40.88,1241.67,145.29,26.4,1001.54,15.3,0.0,1.79,Tiantan
2015,6,23,11.638591,-3.2726974,5.0,0,0,187.33,197.92,17.38,45.96,1854.17,152.29,26.83,1002.66,17.9,0.01,1.94,Tiantan
2015,6,24,9.053537,-1.3313156,3.0,0,4,103.71,112.54,11.67,42.71,1137.5,90.54,25.28,1001.2,17.78,0.0,2.07,Tiantan
2015,6,25,10.30954,-3.0720289,3.0,0,0,112.29,118.29,7.17,63.71,1195.83,69.25,24.48,997.41,18.13,0.0,1.42,Tiantan
2015,6,26,11.652935,-3.288995,4.0,0,0,119.29,120.33,2.18,30.92,1086.36,132.21,24.14,996.35,19.72,2.32,1.71,Tiantan
2015,6,27,11.222615,-3.47919,3.0,0,0,94.96,96.38,6.0,42.04,1004.17,105.71,24.9,1000.7,20.15,0.0,1.26,Tiantan
2015,6,28,10.300639,-3.472668,4.0,0,0,148.58,148.75,11.17,40.92,1266.67,130.17,27.15,1001.86,21.17,0.0,1.84,Tiantan
2015,6,29,8.905525,2.0330777,4.0,3,1,124.54,124.8,6.12,58.58,1237.5,45.95,22.44,1001.16,19.43,0.12,1.68,Tiantan
2015,6,30,11.266678,0.9747656,1.0,3,3,13.5,19.96,2.0,32.18,462.5,56.38,22.14,998.74,14.56,0.03,2.63,Tiantan
2015,7,1,10.754199,1.6247243,2.0,3,3,16.5,38.82,2.29,43.17,525.0,42.67,24.72,993.65,13.34,0.08,1.71,Tiantan
2015,7,2,10.766613,0.95173764,2.0,3,3,8.33,22.79,3.83,41.12,429.17,47.25,26.74,997.94,9.33,0.0,2.02,Tiantan
2015,7,3,11.996396,-1.7264496,2.0,0,0,26.25,58.04,15.21,35.29,1295.83,99.04,25.15,1003.87,10.8,0.0,2.0,Tiantan
2015,7,4,10.841408,-0.23997523,2.0,0,0,29.0,45.42,6.42,41.46,729.17,56.12,22.29,1005.55,13.15,0.07,1.4,Tiantan
2015,7,5,11.450156,-3.2794008,2.0,0,0,60.38,65.12,10.38,35.08,1037.5,114.46,23.6,1005.72,15.02,0.0,1.62,Tiantan
2015,7,6,11.590922,-3.230197,2.0,0,0,64.92,71.62,9.88,33.62,1008.33,135.42,25.39,1006.2,15.8,0.0,1.55,Tiantan
2015,7,7,11.417076,-3.506429,2.0,0,0,61.54,73.21,8.46,30.25,841.67,141.0,26.67,1004.79,16.24,0.0,1.7,Tiantan
2015,7,8,11.466077,-3.4351952,4.0,0,0,126.92,136.5,9.5,37.79,1191.67,142.17,27.41,1005.98,18.14,0.0,1.9,Tiantan
2015,7,9,11.617889,-3.206212,2.0,0,0,70.17,84.88,10.46,43.62,787.5,126.25,27.72,1008.22,15.75,0.0,1.8,Tiantan
2015,7,10,11.566089,-3.3490572,2.0,0,0,50.71,72.38,9.5,31.92,683.33,129.0,27.86,1006.4,17.42,0.0,2.28,Tiantan
2015,7,11,11.241337,-3.5994816,3.0,0,0,108.54,121.5,12.29,41.17,1258.33,132.0,28.77,1002.96,19.15,0.0,1.58,Tiantan
2015,7,12,11.514539,-3.349594,4.0,0,0,118.62,154.54,6.38,53.62,1062.5,153.54,30.27,995.7,19.22,0.0,1.49,Tiantan
2015,7,13,11.95166,-2.8942792,2.0,0,0,53.38,71.54,2.35,52.54,770.83,152.83,32.35,993.58,15.72,0.0,1.8,Tiantan
2015,7,16,12.237468,1.4784912,2.0,3,3,44.17,51.46,2.38,52.21,920.83,79.21,23.37,1003.39,19.08,0.23,2.07,Tiantan
2015,7,17,10.883611,0.41524354,2.0,3,3,44.29,47.08,3.75,48.92,1000.0,49.54,22.8,1003.12,19.72,1.03,1.32,Tiantan
2015,7,18,11.371732,-1.0810657,2.0,0,0,51.96,52.92,2.08,38.58,916.67,81.17,23.12,1002.23,20.36,2.46,1.4,Tiantan
2015,7,19,11.035527,-2.9349587,3.0,0,0,81.04,81.83,2.0,46.08,1079.17,65.83,23.29,1003.74,21.23,0.35,1.62,Tiantan
2015,7,20,10.987534,-3.4083588,3.0,0,0,94.5,94.54,2.0,36.58,975.0,62.17,25.06,1003.28,21.98,0.9,1.4,Tiantan
2015,7,21,11.526473,-3.20669,4.0,0,0,134.71,134.71,2.17,31.21,1137.5,86.54,25.65,1001.12,22.25,0.02,1.62,Tiantan
2015,7,22,11.632644,-2.6872933,2.0,0,0,62.08,64.04,2.29,38.33,791.67,100.58,25.4,999.98,20.53,0.17,1.35,Tiantan
2015,7,23,11.093389,-2.416226,2.0,0,0,46.46,47.96,2.0,46.54,866.67,65.25,25.32,999.77,21.26,0.0,1.08,Tiantan
2015,7,24,11.135333,-2.9866912,2.0,0,0,61.62,76.83,4.58,52.33,1025.0,82.08,26.49,997.43,20.38,0.0,1.37,Tiantan
2015,7,25,11.345849,-3.6582391,3.0,0,0,99.25,103.17,5.46,43.08,1216.67,119.96,28.03,996.49,21.12,0.0,1.72,Tiantan
2015,7,26,11.743149,-3.3357756,4.0,0,0,116.83,123.42,5.12,34.25,1162.5,153.23,29.85,998.73,22.53,0.0,1.32,Tiantan
2015,7,27,11.923599,-2.8014736,2.0,0,0,72.12,87.42,2.75,33.21,1008.33,136.54,28.52,999.98,22.5,1.56,1.85,Tiantan
2015,7,28,11.147049,-2.8194227,2.0,0,0,56.42,59.67,2.0,33.75,887.5,111.25,26.44,998.86,22.81,0.13,1.08,Tiantan
2015,7,29,12.232548,-1.908863,3.0,0,0,104.62,107.12,2.0,47.33,1112.5,114.37,28.86,996.97,23.81,0.0,1.38,Tiantan
2015,7,30,12.261817,1.5486616,1.0,3,3,21.84,41.96,2.1,39.71,1070.83,75.0,24.27,1000.1,21.88,0.8,1.83,Tiantan
2015,8,1,8.547154,-0.88622063,2.0,0,4,67.25,72.67,6.08,48.04,1495.83,53.62,25.33,1002.48,22.21,0.54,1.27,Tiantan
2015,8,2,10.434145,-2.3369815,2.0,0,0,71.71,71.75,2.92,37.21,1170.83,76.17,26.07,998.45,23.49,0.12,1.32,Tiantan
2015,8,3,9.328837,0.84388953,2.0,3,4,74.25,76.96,6.67,48.29,1512.5,40.67,25.68,998.12,20.39,0.0,1.74,Tiantan
2015,8,4,11.463769,-2.3570492,1.0,0,0,18.08,38.12,5.29,38.12,579.17,89.54,26.64,996.97,16.82,0.0,1.59,Tiantan
2015,8,6,11.365201,-3.2182639,2.0,0,0,57.04,74.08,3.42,36.29,816.67,117.42,25.53,1002.66,19.81,0.0,1.55,Tiantan
2015,8,7,11.640752,-2.8705995,3.0,0,0,95.58,95.83,5.92,34.67,1150.0,99.96,25.2,1007.87,21.83,2.02,1.61,Tiantan
2015,8,8,11.385488,-2.5703654,2.0,0,0,39.92,51.96,2.71,34.38,720.83,93.04,24.8,1008.68,19.53,0.0,1.02,Tiantan
2015,8,9,11.508618,-2.587502,2.0,0,0,60.33,76.04,4.38,37.29,820.83,111.46,27.81,1006.29,20.88,0.0,1.07,Tiantan
2015,8,10,11.432136,-3.054699,2.0,0,0,47.25,66.04,4.46,45.5,812.5,96.33,28.94,1005.3,19.95,0.0,1.48,Tiantan
2015,8,11,11.31774,-3.5622919,3.0,0,0,103.29,125.54,13.83,37.25,1804.17,143.38,29.18,1004.34,21.57,0.01,1.48,Tiantan
2015,8,12,11.528741,-3.4441032,3.0,0,0,86.04,113.12,7.92,35.08,1054.17,144.17,30.07,1001.91,20.92,0.0,2.14,Tiantan
2015,8,13,12.383897,-2.4193172,4.0,0,0,117.42,140.54,11.75,40.67,1175.0,147.38,29.44,999.47,21.44,0.0,2.05,Tiantan
2015,8,14,11.4415655,0.13110559,2.0,0,0,55.5,77.38,5.12,43.29,816.67,79.21,28.52,998.86,17.04,0.0,2.01,Tiantan
2015,8,15,11.253532,-1.3868436,2.0,0,0,26.21,45.42,5.46,46.58,591.67,87.5,28.54,1000.81,14.65,0.0,1.73,Tiantan
2015,8,16,11.606856,-3.2339652,2.0,0,0,38.54,77.58,10.08,43.62,741.67,150.71,28.8,1001.09,17.32,0.0,1.89,Tiantan
2015,8,17,11.680856,-3.1841478,3.0,0,0,80.21,107.17,15.17,40.08,1062.5,131.88,29.18,1001.63,18.88,0.0,1.62,Tiantan
2015,8,18,11.545651,-2.5576677,2.0,0,0,53.08,74.12,6.08,39.67,783.33,101.62,26.31,1005.98,17.5,0.0,1.86,Tiantan
2015,8,19,11.55473,-2.5688283,2.0,0,0,53.83,59.0,3.67,41.41,816.67,96.12,24.86,1006.87,18.89,0.01,1.55,Tiantan
2015,8,20,12.340848,-1.6233078,2.0,0,0,36.25,48.92,3.71,34.25,691.67,106.96,26.34,1003.87,16.22,0.0,1.64,Tiantan
2015,8,21,12.149311,-0.64610225,1.0,0,0,12.96,27.96,2.75,27.92,450.0,105.54,27.88,1001.38,13.19,0.0,1.59,Tiantan
2015,8,23,11.723888,1.929731,1.0,3,3,25.54,31.83,5.21,31.29,883.33,62.5,23.28,1005.22,17.68,0.05,1.72,Tiantan
2015,8,24,11.74891,1.9332374,1.0,3,3,12.5,17.62,2.04,28.12,462.5,62.75,24.67,1006.95,16.9,0.0,1.66,Tiantan
2015,8,25,11.47022,1.2380162,1.0,3,3,15.71,22.75,2.29,34.62,508.33,60.46,25.58,1006.07,16.5,0.0,1.58,Tiantan
2015,8,26,11.760385,1.7466913,1.0,3,3,11.62,17.5,2.0,32.12,491.67,65.83,25.9,1005.15,16.7,0.0,1.34,Tiantan
2015,8,27,11.546749,0.92758965,1.0,3,3,10.42,18.0,2.17,30.79,487.5,78.96,26.06,1005.14,16.22,0.0,1.33,Tiantan
2015,8,28,12.443671,-0.7079269,1.0,0,0,17.92,26.46,3.96,30.5,525.0,84.21,26.32,1003.42,15.71,0.0,1.66,Tiantan
2015,8,29,12.315988,-0.8359142,1.0,0,0,25.26,40.26,3.0,25.13,643.48,118.83,25.69,1004.76,15.72,0.0,2.02,Tiantan
2015,9,2,11.353219,1.25461,1.0,3,3,9.3,18.79,2.58,27.0,487.5,52.62,24.79,1008.85,16.65,0.0,1.52,Tiantan
2015,9,3,11.675565,-0.49754298,1.0,0,0,14.83,23.5,2.96,23.88,537.5,74.54,25.8,1009.72,17.23,0.0,1.51,Tiantan
2015,9,4,10.675613,1.3033484,2.0,3,3,57.42,58.67,4.38,30.71,1708.33,68.62,21.31,1008.57,19.2,1.34,1.9,Tiantan
2015,9,5,11.749916,2.2249491,1.0,3,3,18.75,20.21,2.0,29.88,741.67,73.75,17.97,1006.82,16.33,0.89,2.03,Tiantan
2015,9,6,11.408072,0.86373806,1.0,3,3,17.75,26.5,3.21,35.33,566.67,69.83,22.49,1008.98,14.53,0.0,1.46,Tiantan
2015,9,7,11.1978655,-0.9849985,1.0,0,0,24.75,38.5,4.04,34.67,770.83,69.5,22.99,1009.13,15.06,0.0,1.43,Tiantan
2015,9,8,11.165184,-1.7405696,2.0,0,0,53.67,75.42,7.96,52.96,950.0,79.58,22.07,1010.8,15.05,0.0,1.23,Tiantan
2015,9,9,10.625399,2.261089,2.0,3,3,41.92,57.67,4.5,58.25,854.17,44.5,21.72,1015.16,15.32,0.0,1.71,Tiantan
2015,9,10,10.5526285,2.4494016,2.0,3,3,9.96,14.29,2.67,43.71,483.33,23.12,16.95,1017.5,12.36,0.29,1.78,Tiantan
2015,9,11,11.43419,3.0971954,1.0,3,3,10.29,14.54,2.67,32.12,395.83,42.08,17.4,1012.1,10.92,0.24,1.85,Tiantan
2015,9,12,10.801368,1.628694,1.0,3,3,8.73,17.83,2.04,30.7,360.87,49.09,20.3,1012.75,5.72,0.0,3.49,Tiantan
2015,9,13,10.8854265,-0.4509995,2.0,0,0,16.88,42.88,3.08,41.62,575.0,53.0,22.1,1011.89,9.9,0.0,1.71,Tiantan
2015,9,14,10.775997,-2.6767461,2.0,0,0,65.58,97.17,12.29,54.88,954.17,72.04,20.59,1014.15,12.78,0.0,1.37,Tiantan
2015,9,15,9.163686,-2.777449,3.0,0,0,95.24,117.87,15.88,60.26,1200.0,67.48,19.68,1015.52,13.32,0.0,1.13,Tiantan
2015,9,16,9.39744,-2.9125328,4.0,0,0,123.67,132.58,11.96,68.92,1287.5,77.67,20.2,1013.99,14.42,0.0,1.15,Tiantan
2015,9,17,9.497931,-1.2534,4.0,0,4,143.08,147.96,13.12,69.17,1329.17,60.54,21.44,1012.88,16.23,0.0,1.25,Tiantan
2015,9,18,10.214299,1.1634748,3.0,3,3,80.33,89.08,5.71,65.04,970.83,43.17,23.27,1012.35,16.0,0.02,1.39,Tiantan
2015,9,19,10.697736,-0.5115739,2.0,0,0,19.33,34.58,3.46,49.71,537.5,48.17,22.15,1012.82,10.48,0.0,1.45,Tiantan
2015,9,20,9.835875,-1.8994031,3.0,0,0,94.54,108.88,14.42,55.17,1125.0,50.5,22.59,1009.02,15.4,0.0,1.85,Tiantan
2015,9,21,8.209338,-1.9333628,3.0,0,4,81.96,105.96,22.46,67.08,1112.5,49.83,22.26,1007.26,13.77,0.0,1.52,Tiantan
2015,9,25,10.142665,0.7540985,2.0,3,4,19.39,27.62,2.5,43.25,500.0,39.88,19.04,1007.01,7.24,0.01,1.79,Tiantan
2015,9,26,10.918087,-1.0851243,2.0,0,0,31.54,61.04,6.42,52.42,729.17,59.29,19.3,1009.2,8.37,0.0,1.74,Tiantan
2015,9,27,11.120182,1.8707943,2.0,3,3,46.88,77.21,3.29,68.0,754.17,48.08,21.15,1010.24,11.02,0.0,1.2,Tiantan
2015,9,28,7.950018,1.6426083,2.0,1,1,42.25,46.79,6.0,47.08,1208.33,41.21,17.48,1018.73,14.32,0.06,1.33,Tiantan
2015,9,29,8.991479,1.6107129,2.0,3,4,46.21,47.17,4.83,62.04,1220.83,5.62,15.04,1024.78,13.43,0.37,1.14,Tiantan
2015,9,30,10.737747,3.0410757,2.0,3,3,25.5,26.58,2.09,43.0,725.0,25.17,15.82,1015.27,12.95,0.42,1.38,Tiantan
2015,10,1,10.349114,1.6031529,1.0,3,3,13.05,28.67,2.0,31.58,325.0,44.17,16.98,1008.31,3.32,0.0,4.62,Tiantan
2015,10,2,10.197592,1.2046722,2.0,3,3,26.54,61.96,2.04,51.25,629.17,38.54,18.25,1006.85,7.12,0.0,1.78,Tiantan
2015,10,3,9.890552,-0.0010276536,2.0,0,4,26.17,62.12,3.12,45.38,654.17,51.29,18.78,1015.64,8.09,0.0,1.78,Tiantan
2015,10,4,6.7947254,-2.4098923,3.0,2,4,105.88,134.71,8.12,72.79,1320.83,49.75,17.32,1018.28,12.15,0.0,0.92,Tiantan
2015,10,5,6.096825,-2.4507394,5.0,2,5,203.67,207.38,8.21,78.92,1716.67,70.96,17.63,1014.42,13.89,0.0,0.99,Tiantan
2015,10,6,5.806375,-2.362096,6.0,2,5,285.12,286.42,6.96,81.79,2062.5,89.62,18.86,1012.43,15.07,0.0,1.01,Tiantan
2015,10,7,7.48286,2.6847546,5.0,1,1,241.29,241.46,7.29,84.58,1870.83,57.96,20.34,1010.29,13.58,0.0,1.45,Tiantan
2015,10,8,10.690727,1.7709079,1.0,3,3,8.12,29.33,3.17,27.54,287.5,41.83,16.54,1015.23,-5.5,0.0,3.5,Tiantan
2015,10,9,11.240166,4.7260337,1.0,3,3,18.75,43.08,3.62,37.92,454.17,34.92,13.49,1007.52,-1.57,0.0,2.99,Tiantan
2015,10,10,11.956543,4.2061777,1.0,3,3,7.29,21.29,2.17,18.12,291.67,43.29,12.52,1012.53,-5.15,0.0,4.22,Tiantan
2015,10,11,10.641692,2.250003,1.0,3,3,8.08,28.79,2.0,29.12,358.33,55.46,17.7,1013.3,-1.28,0.0,3.5,Tiantan
2015,10,12,10.091279,1.1850041,2.0,3,3,12.12,32.33,2.38,51.17,400.0,33.33,18.8,1016.59,-0.17,0.0,2.13,Tiantan
2015,10,13,7.542929,0.9227796,2.0,1,4,32.88,59.12,3.92,69.83,725.0,26.67,16.83,1015.75,4.6,0.0,1.06,Tiantan
2015,10,14,5.8850226,-0.15179297,3.0,2,5,109.58,135.38,17.42,103.54,2416.67,20.25,15.58,1013.45,8.92,0.0,1.07,Tiantan
2015,10,15,6.8984394,-2.3787663,3.0,2,4,107.83,115.88,8.17,90.21,1554.17,47.75,16.54,1012.92,9.21,0.0,1.02,Tiantan
2015,10,16,5.714157,-2.2951171,5.0,2,5,208.96,211.92,12.25,111.0,2220.83,58.54,16.05,1013.63,11.45,0.0,0.9,Tiantan
2015,10,17,5.5143228,1.6963977,6.0,1,2,286.58,286.58,8.5,121.17,2550.0,28.83,15.5,1013.2,11.86,0.0,0.83,Tiantan
2015,10,18,9.62515,2.137526,2.0,3,3,66.83,76.58,9.71,49.5,904.17,39.29,15.61,1020.08,4.98,0.0,2.23,Tiantan
2015,10,19,7.8194585,1.3103311,2.0,1,4,50.83,79.46,8.17,54.71,741.67,24.25,13.91,1012.82,7.06,0.0,1.13,Tiantan
2015,10,20,7.1599803,1.5239445,3.0,1,1,77.88,108.79,10.71,76.42,1600.0,4.75,11.91,1013.92,7.28,0.0,1.32,Tiantan
2015,10,21,7.849751,1.23704,2.0,1,4,52.04,52.62,2.42,44.83,970.83,17.29,10.23,1019.7,8.77,0.05,1.23,Tiantan
2015,10,22,9.3328085,1.6533866,2.0,3,4,30.67,33.33,2.08,50.17,750.0,8.21,9.89,1020.35,6.89,0.35,0.91,Tiantan
2015,10,23,8.156419,0.82802314,2.0,1,4,47.46,48.79,2.0,47.42,770.83,19.08,13.25,1014.26,9.05,0.0,1.15,Tiantan
2015,10,24,9.325188,2.172142,2.0,3,1,50.92,60.33,7.17,45.75,1095.83,23.67,13.85,1020.5,6.26,0.0,1.67,Tiantan
2015,10,25,10.5840025,3.0244532,2.0,3,3,27.46,49.46,7.21,55.88,712.5,15.54,11.3,1023.41,0.74,0.1,1.48,Tiantan
2015,10,26,11.987621,3.9840515,2.0,3,3,28.46,60.79,2.0,31.92,466.67,36.9,10.93,1014.3,2.14,0.08,2.5,Tiantan
2015,10,27,11.519142,3.552061,1.0,3,3,15.29,47.79,2.04,29.38,454.17,28.25,11.41,1012.48,-4.6,0.0,1.92,Tiantan
2015,10,28,11.665805,3.6485064,1.0,3,3,8.88,26.58,2.92,26.92,341.67,41.25,10.58,1018.65,-7.15,0.0,2.62,Tiantan
2015,10,29,10.542862,2.4165785,1.0,3,3,9.54,28.38,2.75,26.04,312.5,44.54,8.72,1023.08,-10.68,0.0,2.79,Tiantan
2015,10,30,9.063612,1.394442,2.0,3,4,22.58,40.08,2.38,45.0,475.0,19.29,7.21,1026.74,-4.69,0.0,1.42,Tiantan
2015,10,31,8.3944645,1.1979452,2.0,1,4,40.92,57.75,2.42,52.46,783.33,16.88,7.4,1026.85,-2.88,0.0,1.16,Tiantan
2015,11,2,6.745873,0.3204805,3.0,1,4,78.79,95.04,3.79,70.38,1312.5,14.17,9.7,1017.15,0.26,0.0,1.01,Tiantan
2015,11,3,5.6658,-1.1460416,4.0,2,5,141.46,150.67,9.42,69.17,1883.33,27.71,9.32,1018.48,4.08,0.0,1.18,Tiantan
2015,11,4,4.8267665,0.39580348,5.0,2,5,196.96,210.29,10.71,109.58,1816.67,11.46,9.73,1019.0,4.99,0.0,0.85,Tiantan
2015,11,5,9.4388685,3.721237,4.0,3,1,117.83,117.83,5.12,69.67,975.0,12.46,7.85,1025.16,4.36,0.12,2.13,Tiantan
2015,11,6,10.987687,3.3267977,1.0,3,3,15.57,15.78,2.0,28.87,365.22,41.61,1.59,1026.75,-0.81,0.32,2.51,Tiantan
2015,11,7,10.850681,2.3251793,1.0,3,3,14.46,15.33,2.0,32.54,420.83,43.33,2.19,1023.8,-1.38,0.12,2.28,Tiantan
2015,11,8,7.4741178,0.15893762,2.0,1,4,51.17,51.38,2.0,49.38,783.33,23.88,3.8,1021.43,-0.27,0.0,1.16,Tiantan
2015,11,9,6.5914083,-0.7707324,4.0,2,4,119.12,119.12,2.0,54.75,1275.0,4.33,4.41,1023.37,2.39,0.0,1.15,Tiantan
2015,11,10,6.603958,-0.52239484,4.0,2,4,139.75,140.67,2.29,57.17,1475.0,3.54,5.38,1025.24,3.33,0.0,1.27,Tiantan
2015,11,11,5.6606317,-0.5101505,3.0,2,5,110.75,111.08,4.08,60.17,1775.0,4.54,5.8,1026.84,3.84,0.0,1.16,Tiantan
2015,11,12,4.50063,-0.596467,5.0,2,5,161.46,162.33,6.04,56.75,2229.17,2.25,6.41,1025.85,4.98,0.02,1.0,Tiantan
2015,11,13,3.7107055,-0.15062697,5.0,2,5,188.88,188.88,16.58,71.62,2704.17,2.96,6.85,1018.43,4.5,0.0,1.06,Tiantan
2015,11,14,3.6863317,-0.2024337,6.0,2,5,268.04,268.04,17.79,80.92,3204.17,3.92,8.37,1012.35,5.58,0.0,1.24,Tiantan
2015,11,15,6.871491,3.0502272,5.0,1,1,206.92,207.75,12.75,72.29,2995.83,15.21,8.59,1016.49,5.07,0.0,1.36,Tiantan
2015,11,16,8.777745,4.660476,2.0,3,1,46.29,64.0,5.65,46.88,1191.67,9.58,7.02,1016.86,2.37,0.06,1.48,Tiantan
2015,11,17,9.122367,6.8940682,2.0,3,1,55.0,78.12,7.46,32.96,1208.33,10.04,5.27,1022.12,-0.34,0.0,1.6,Tiantan
2015,11,18,9.045405,7.009236,2.0,3,1,61.67,68.83,9.29,29.92,1016.67,7.54,3.73,1023.23,-0.66,0.0,2.0,Tiantan
