year,month,day,hour,UMAP1,UMAP2
2013,3,23,5,2.0553529262542725,8.618898391723633
2013,3,23,6,2.1239054203033447,8.50716781616211
2013,3,23,7,2.179431438446045,8.522103309631348
2013,3,23,8,2.201364994049072,8.430211067199707
2013,3,23,9,2.2477967739105225,8.349241256713867
2013,3,23,10,2.2732362747192383,8.211818695068358
2013,3,23,11,2.3211419582366943,8.05507755279541
2013,3,23,12,2.3242387771606445,7.836184978485107
2013,3,23,13,2.2242560386657715,7.572859764099122
2013,3,23,14,2.1856493949890137,7.358119487762451
2013,3,23,15,2.0931458473205566,7.232797622680664
2013,3,23,16,2.01382064819336,6.985081672668457
2013,3,23,17,1.887395262718201,6.784008026123047
2013,3,23,18,1.641041874885559,6.448164939880371
2013,3,23,19,1.547261357307434,6.507105350494385
2013,3,23,20,1.444840908050537,6.602668285369873
2013,3,23,21,1.385122537612915,6.8008155822753915
2013,3,23,22,1.2494980096817017,6.9166669845581055
2013,3,23,23,1.0895934104919431,7.085923194885254
2013,3,24,0,0.8782615661621093,7.334790229797363
2013,3,24,1,0.8209295868873597,7.508840560913087
2013,3,24,2,0.7465500235557555,7.593603610992431
2013,3,24,3,0.6147634983062744,7.809204578399657
2013,3,24,4,0.536456286907196,7.88608169555664
2013,3,24,5,0.4010812938213348,8.069738388061523
2013,3,24,6,0.3060855269432068,8.271653175354006
2013,3,24,7,0.19684438407421112,8.437832832336426
2013,3,24,8,0.16855105757713315,8.561541557312012
2013,3,24,9,0.10506271570920944,8.94536018371582
2013,3,24,10,0.08780224621295929,9.169604301452637
2013,3,24,11,0.11562824249267578,9.315524101257324
2013,3,24,12,0.17690587043762207,9.503415107727049
2013,3,24,13,0.2836057841777801,9.60296630859375
2013,3,24,14,0.38379985094070435,9.796361923217773
2013,3,24,15,0.4683564305305481,9.808603286743164
2013,3,24,16,0.4894517660140991,9.993669509887695
2013,3,24,17,0.5643377900123596,10.127538681030272
2013,3,24,18,0.6206067204475403,10.176864624023436
2013,3,24,19,0.6508033871650696,10.277930259704588
2013,3,24,20,0.656933069229126,10.371149063110352
2013,3,24,21,0.6584364175796509,10.470372200012209
2013,3,24,22,0.7362293601036071,10.612218856811523
2013,3,24,23,0.7270582914352418,10.704222679138184
2013,3,25,0,0.7882210016250609,10.704067230224608
2013,3,25,1,0.7657811641693115,10.713151931762695
2013,3,25,2,0.7700385451316833,10.69809341430664
2013,3,25,3,0.7342282533645629,10.69978618621826
2013,3,25,4,0.8142917752265929,10.693364143371582
2013,3,25,5,0.8182970285415649,10.624220848083496
2013,3,25,6,0.822114586830139,10.59967803955078
2013,3,25,7,8.158646583557129,11.336788177490234
2013,3,25,8,8.123652458190918,11.354092597961424
2013,3,25,9,8.185767173767092,11.380002975463867
2013,3,25,10,8.138468742370605,11.37408447265625
2013,3,25,11,8.129982948303223,11.378652572631836
2013,3,25,12,8.089034080505371,11.393580436706541
2013,3,25,13,7.948943614959715,11.44144058227539
2013,3,25,14,7.922157287597656,11.458398818969727
2013,3,25,15,7.931636810302734,11.418991088867188
2013,3,25,16,7.923580169677734,11.438007354736328
2013,3,25,17,8.245874404907225,11.305191040039062
2013,3,25,18,8.389264106750488,11.27147388458252
2013,3,25,19,8.40280818939209,11.24929904937744
2013,3,25,20,8.409727096557617,11.206191062927246
2013,3,25,21,8.467894554138182,11.196853637695312
2013,3,25,22,8.535426139831545,11.185901641845703
2013,3,25,23,8.542398452758789,11.20621109008789
2013,3,26,0,8.621707916259766,11.186022758483887
2013,3,26,1,8.665164947509766,11.188398361206055
2013,3,26,2,8.730175971984863,11.191040992736816
2013,3,26,3,8.825581550598145,11.1531400680542
2013,3,26,4,8.857221603393553,11.132920265197752
2013,3,26,5,8.889262199401854,11.133466720581055
2013,3,26,6,8.951519012451172,11.083696365356444
2013,3,26,7,8.999754905700684,11.083316802978516
2013,3,26,8,8.964255332946777,11.058005332946776
2013,3,26,9,8.931445121765137,11.02720832824707
2013,3,26,10,8.900267601013182,11.044142723083496
2013,3,26,11,8.829773902893066,11.01283836364746
2013,3,26,12,8.732915878295898,11.04838180541992
2013,3,26,13,8.64207649230957,11.01743984222412
2013,3,26,14,8.481866836547852,11.011077880859377
2013,3,26,15,8.278189659118652,10.942996978759764
2013,3,26,16,7.493899822235107,10.556543350219727
2013,3,26,17,7.206852912902832,10.332170486450195
2013,3,26,18,7.171947956085205,10.260321617126465
2013,3,26,19,7.097289562225342,10.00278091430664
2013,3,26,20,7.067298889160156,9.774053573608398
2013,3,26,21,7.010415554046631,9.757815361022947
2013,3,26,22,6.983170032501221,9.673166275024414
2013,3,26,23,2.41514253616333,8.94228458404541
2013,3,27,0,2.34112811088562,8.842710494995117
2013,3,27,1,2.324881792068481,8.81598949432373
2013,3,27,2,2.311875820159912,8.778209686279297
2013,3,27,3,2.268322944641113,8.612321853637694
2013,3,27,4,2.2730724811553955,8.576674461364746
2013,3,27,5,2.3367207050323486,8.440183639526367
2013,3,27,6,2.321262836456299,8.29701042175293
2013,3,27,7,2.3397440910339355,8.136576652526854
2013,3,27,8,2.3336172103881836,7.96834659576416
2013,3,27,9,2.3128690719604488,7.6192522048950195
2013,3,27,10,2.222792387008667,7.320734024047852
2013,3,27,11,2.143572807312012,6.99269437789917
2013,3,27,12,2.0368309020996094,6.721061706542969
2013,3,27,13,1.9469228982925413,6.493375778198241
2013,3,27,14,1.8900557756423952,6.452249526977539
2013,3,27,15,1.8332173824310305,6.4347453117370605
2013,3,27,16,1.8218985795974727,6.432991027832031
2013,3,27,17,1.803242921829224,6.44637393951416
2013,3,27,18,1.7559891939163208,6.4646053314208975
2013,3,27,19,1.7063627243041992,6.537616729736328
2013,3,27,20,1.6664775609970093,6.5831618309021
2013,3,27,21,1.531700015068054,6.734531402587891
2013,3,27,22,1.433915615081787,6.852126598358153
2013,3,27,23,1.3188979625701904,6.990947723388672
2013,3,28,0,1.089006423950195,7.184838771820068
2013,3,28,1,0.9211762547492981,7.461263656616211
2013,3,28,2,0.7307725548744202,7.613609790802003
2013,3,28,3,0.6327130794525145,7.779287815093993
2013,3,28,4,0.518659234046936,7.905455589294434
2013,3,28,5,0.4388098418712616,8.067135810852049
2013,3,28,6,0.32048314809799194,8.22205924987793
2013,3,28,7,0.21895951032638547,8.458563804626465
2013,3,28,8,0.12650959193706512,8.655430793762207
2013,3,28,9,0.0887691453099251,8.884735107421875
2013,3,28,10,0.05646701157093048,9.217299461364746
2013,3,28,11,0.10957220941781996,9.430476188659668
2013,3,28,12,0.1268785297870636,9.491238594055176
2013,3,28,13,0.30849704146385193,9.562816619873047
2013,3,28,14,0.3445492386817932,9.658666610717773
2013,3,28,15,0.42104443907737726,9.792526245117188
2013,3,28,16,0.4939262568950653,9.94851303100586
2013,3,28,17,0.48905786871910095,10.048966407775877
2013,3,28,18,0.5496683120727539,10.211580276489256
2013,3,28,19,0.6299312710762024,10.392823219299316
2013,3,28,20,0.6685804128646851,10.473508834838867
2013,3,28,21,0.6556474566459656,10.510007858276367
2013,3,28,22,0.6390784382820128,10.644917488098145
2013,3,28,23,0.7218939661979675,10.762155532836914
2013,3,29,0,0.7556936144828796,10.715617179870604
2013,3,29,1,0.7149415016174316,10.743471145629883
2013,3,29,2,0.7272605895996093,10.685606956481932
2013,3,29,3,0.586056649684906,10.633769035339355
2013,3,29,4,0.5749060511589049,10.607261657714844
2013,3,29,5,0.4763208329677582,10.624860763549805
2013,3,29,6,0.4178911447525024,10.617937088012695
2013,3,29,7,0.37205508351325994,10.56049633026123
2013,3,29,8,0.32584238052368164,10.537809371948242
2013,3,29,9,0.35608184337615967,10.595276832580566
2013,3,29,10,0.34740522503852844,10.490002632141112
2013,3,29,11,0.39007619023323054,10.531757354736328
2013,3,29,12,0.42298609018325806,10.61017894744873
2013,3,29,13,0.46663880348205566,10.69942283630371
2013,3,29,14,0.5093220472335817,10.794044494628906
2013,3,29,15,0.5880071520805359,10.83178424835205
2013,3,29,16,0.6214226484298706,10.828742027282715
2013,3,29,17,0.716645359992981,10.936356544494627
2013,3,29,18,0.8518595099449157,11.045576095581055
2013,3,29,19,0.9861272573471069,11.078198432922363
2013,3,29,20,1.1802846193313599,11.0909423828125
2013,3,29,21,1.3176299333572388,11.071061134338377
2013,3,29,22,1.5826684236526487,11.13885498046875
2013,3,29,23,1.6050963401794431,11.110878944396973
2013,3,30,0,1.7796863317489624,11.132124900817873
2013,3,30,1,1.906986713409424,11.112853050231932
2013,3,30,2,1.888554811477661,11.118927001953123
2013,3,30,3,1.9750163555145264,11.126113891601562
2013,3,30,4,8.065397262573242,11.247614860534668
2013,3,30,5,8.129644393920898,11.241032600402832
2013,3,30,6,8.088231086730957,11.267341613769531
2013,3,30,7,8.08216381072998,11.289237022399902
2013,3,30,8,8.099538803100588,11.258045196533203
2013,3,30,9,8.097790718078613,11.296663284301756
2013,3,30,10,8.106763839721678,11.314067840576172
2013,3,30,11,8.061556816101074,11.353310585021973
2013,3,30,12,8.038419723510742,11.37405776977539
2013,3,30,13,7.947594165802003,11.450024604797363
2013,3,30,14,7.855644226074218,11.513221740722656
2013,3,30,15,7.775877952575684,11.51737594604492
2013,3,30,16,7.6812214851379395,11.522514343261719
2013,3,30,17,7.6290106773376465,11.535253524780272
2013,3,30,18,7.5528459548950195,11.516587257385252
2013,3,30,19,7.449944496154785,11.513435363769531
2013,3,30,20,7.431934833526611,11.515753746032715
2013,3,30,21,7.306777000427246,11.53567600250244
2013,3,30,22,7.19983434677124,11.542471885681152
2013,3,30,23,7.126796245574951,11.548227310180664
2013,3,31,0,7.103450775146484,11.536332130432127
2013,3,31,1,7.085490226745605,11.581741333007812
2013,3,31,2,7.013268947601318,11.583605766296387
2013,3,31,3,6.950777053833008,11.681205749511719
2013,3,31,4,6.900917053222656,11.691594123840332
2013,3,31,5,6.86126184463501,11.714710235595703
2013,3,31,6,6.875017166137695,11.71543788909912
2013,3,31,7,6.817826747894287,11.718175888061523
2013,3,31,8,6.834190845489502,11.727351188659668
2013,3,31,9,6.813462257385254,11.728635787963867
2013,3,31,10,6.785994529724121,11.732312202453612
2013,3,31,11,0.8286348581314088,11.663538932800291
2013,3,31,12,1.0098493099212646,11.607757568359377
2013,3,31,13,1.0915082693099976,11.586172103881836
2013,3,31,14,1.191497802734375,11.510263442993164
2013,3,31,15,1.3825379610061643,11.27839183807373
2013,3,31,16,1.5937724113464355,11.067315101623535
2013,3,31,17,1.7351834774017332,10.931776046752928
2013,3,31,18,1.809351682662964,10.73780345916748
2013,3,31,19,1.9737886190414429,10.262161254882812
2013,3,31,20,2.0375306606292725,9.976057052612305
2013,3,31,21,2.253153324127197,9.742423057556152
2013,3,31,22,2.285813570022583,9.487607955932615
2013,3,31,23,2.3769242763519287,9.298552513122559
2013,4,1,0,2.398704290390014,9.028120994567873
2013,4,1,1,2.509217977523804,8.721118927001953
2013,4,1,2,2.5460033416748047,8.571403503417969
2013,4,1,3,2.501328229904175,8.353066444396973
2013,4,1,4,2.433135986328125,7.981856346130371
2013,4,1,5,2.432348728179932,7.8099913597106925
2013,4,1,6,2.306190013885498,7.575142383575439
2013,4,1,7,2.154860496520996,7.382168769836426
2013,4,1,8,1.9717005491256716,7.211233139038087
2013,4,1,9,0.8187318444252014,7.7679991722106925
2013,4,1,10,0.7774090170860289,7.856243133544922
2013,4,1,11,0.715981662273407,8.080095291137694
2013,4,1,12,0.7720702886581421,8.20231819152832
2013,4,1,13,0.7163276672363281,8.49512004852295
2013,4,1,14,0.703402042388916,8.762119293212889
2013,4,1,15,0.7417819499969481,9.036073684692385
2013,4,1,16,0.7750288248062133,9.338834762573242
2013,4,1,17,0.8040837049484254,9.613109588623047
2013,4,1,18,0.8152949810028077,9.663636207580566
2013,4,1,19,0.8809290528297424,9.746356010437012
2013,4,1,20,0.8710717558860778,9.935772895812988
2013,4,1,21,0.9024447202682496,10.006251335144041
2013,4,1,22,0.9001523852348327,10.198936462402344
2013,4,1,23,0.9131691455841064,10.241487503051756
2013,4,2,0,0.9551374912261962,10.420317649841309
2013,4,2,1,1.0013426542282104,10.517346382141112
2013,4,2,2,0.9607967138290403,10.579280853271484
2013,4,2,3,0.953593611717224,10.634011268615723
2013,4,2,4,0.961852252483368,10.668863296508787
2013,4,2,5,8.844259262084961,11.722044944763184
2013,4,2,6,8.902935981750488,11.709974288940428
2013,4,2,7,8.925156593322756,11.645694732666016
2013,4,2,8,8.952649116516113,11.723336219787596
2013,4,2,9,9.029152870178223,11.636436462402344
2013,4,2,10,9.013337135314941,11.738554954528809
2013,4,2,11,9.016374588012695,11.74470806121826
2013,4,2,12,9.01023292541504,11.76806354522705
2013,4,2,13,8.961501121520994,11.746559143066406
2013,4,2,14,8.931907653808594,11.739864349365234
2013,4,2,15,8.838461875915526,11.740907669067383
2013,4,2,16,8.899662971496582,11.828200340270996
2013,4,2,17,8.93124771118164,11.797126770019531
2013,4,2,18,9.041662216186525,11.651687622070312
2013,4,2,19,9.223424911499023,11.4280424118042
2013,4,2,20,9.336233139038084,11.334440231323242
2013,4,2,21,9.383200645446776,11.2215518951416
2013,4,2,22,9.369985580444338,11.121846199035645
2013,4,2,23,9.46027374267578,11.03248119354248
2013,4,3,0,9.394540786743164,10.95273208618164
2013,4,3,1,9.351474761962889,10.920406341552734
2013,4,3,2,9.337558746337889,10.904023170471191
2013,4,3,3,9.267252922058104,10.891064643859863
2013,4,3,4,9.297066688537598,10.833118438720703
2013,4,3,5,9.33441162109375,10.785354614257812
2013,4,3,6,9.317904472351074,10.753546714782715
2013,4,3,7,9.267031669616701,10.66366958618164
2013,4,3,8,9.243985176086424,10.571217536926268
2013,4,3,9,9.209235191345217,10.51931858062744
2013,4,3,10,9.136085510253906,10.385346412658691
2013,4,3,11,9.112027168273924,10.329408645629883
2013,4,3,12,9.046443939208984,10.281713485717772
2013,4,3,13,9.011219024658205,10.23363971710205
2013,4,3,14,8.99477481842041,10.213669776916504
2013,4,3,15,8.976824760437012,10.181230545043944
2013,4,3,16,8.969395637512207,10.18672752380371
2013,4,3,17,8.967576026916504,10.165496826171877
2013,4,3,18,1.9475417137146,11.138657569885252
2013,4,3,19,1.9694812297821045,11.129640579223633
2013,4,3,20,1.977435111999512,11.141629219055176
2013,4,3,21,1.9976651668548584,11.166728019714355
2013,4,3,22,1.9954587221145628,11.176718711853027
2013,4,3,23,2.0276904106140137,11.191102027893066
2013,4,4,0,2.089711904525757,11.18485164642334
2013,4,4,1,2.1450586318969727,11.159844398498535
2013,4,4,2,2.1824512481689453,11.142836570739746
2013,4,4,3,2.3000500202178955,11.138574600219727
2013,4,4,4,2.3506264686584473,11.118460655212402
2013,4,4,5,2.422990560531616,11.08459186553955
2013,4,4,6,2.4668424129486084,11.071407318115234
2013,4,4,7,2.5356228351593018,11.073485374450684
2013,4,4,8,2.5233941078186035,11.039685249328612
2013,4,4,9,2.568841218948364,10.985079765319824
2013,4,4,10,2.59023118019104,10.93061351776123
2013,4,4,11,2.608395576477051,10.94604206085205
2013,4,4,12,2.560984849929809,10.821250915527344
2013,4,4,13,2.5829126834869385,10.704963684082031
2013,4,4,14,2.57835054397583,10.580583572387695
2013,4,4,15,2.5548088550567623,10.363072395324709
2013,4,4,16,2.4691007137298584,10.2140531539917
2013,4,4,17,2.5008316040039062,10.04240036010742
2013,4,4,18,2.5297923088073726,9.935115814208984
2013,4,4,19,2.4606380462646484,9.823203086853027
2013,4,4,20,2.453220844268799,9.692076683044432
2013,4,4,21,2.3791658878326416,9.573556900024414
2013,4,4,22,2.338589906692505,9.365211486816406
2013,4,4,23,2.3403024673461914,9.158743858337402
2013,4,5,0,2.215557098388672,8.860888481140137
2013,4,5,1,2.2469191551208496,8.62904357910156
2013,4,5,2,2.2192103862762447,8.5023193359375
2013,4,5,3,2.201646566390991,8.354761123657225
2013,4,5,4,2.252457857131958,8.32078170776367
2013,4,5,5,2.281572103500366,8.137642860412598
2013,4,5,6,2.2729806900024414,7.975000381469727
2013,4,5,7,2.2925004959106445,7.674281120300293
2013,4,5,8,2.259621620178222,7.45592164993286
2013,4,5,9,2.1714963912963867,7.219887256622314
2013,4,5,10,2.0305943489074707,6.96893310546875
2013,4,5,11,2.025237560272217,6.684093952178955
2013,4,5,12,1.84991455078125,6.400437831878662
2013,4,5,13,1.8363797664642332,6.388457775115967
2013,4,5,14,1.8248502016067505,6.393038749694824
2013,4,5,15,1.834434032440185,6.405888557434082
2013,4,5,16,1.8170632123947144,6.401070594787598
2013,4,5,17,1.8091434240341184,6.417643070220947
2013,4,5,18,1.8015412092208865,6.419750690460205
2013,4,5,19,1.78852379322052,6.457409858703612
2013,4,5,20,1.7824701070785522,6.509515762329102
2013,4,5,21,1.7111414670944212,6.618665218353272
2013,4,5,22,1.6744745969772339,6.700598239898682
2013,4,5,23,1.6202491521835327,6.792163848876953
2013,4,6,0,1.5626163482666016,6.890995979309082
2013,4,6,1,1.3333642482757568,7.156569480895996
2013,4,6,2,1.0110329389572144,7.404799461364745
2013,4,6,3,0.895151674747467,7.558053493499757
2013,4,6,4,0.7742265462875366,7.761389255523682
2013,4,6,5,0.726312518119812,7.895765781402589
2013,4,6,6,0.6796560883522034,7.998638629913329
2013,4,6,7,0.6916363835334778,8.1746244430542
2013,4,6,8,0.5800256729125977,8.405123710632322
2013,4,6,9,0.5125045776367188,8.572898864746092
2013,4,6,10,0.4458065330982208,8.78138542175293
2013,4,6,11,0.3872390687465668,8.92771530151367
2013,4,6,12,0.4295719861984253,9.100003242492676
2013,4,6,13,0.47731509804725647,9.245580673217773
2013,4,6,14,0.6521740555763245,9.398000717163086
2013,4,6,15,0.8465962409973145,9.609380722045898
2013,4,6,16,0.9311058521270753,9.64668941497803
2013,4,6,17,1.0028349161148071,9.742799758911133
2013,4,6,18,0.9979907870292664,9.788561820983887
2013,4,6,19,1.138018250465393,9.810220718383789
2013,4,6,20,1.2029327154159544,9.74811840057373
2013,4,6,21,1.37970769405365,9.780621528625488
2013,4,6,22,1.4804737567901611,9.798885345458984
2013,4,6,23,1.650582194328308,9.701145172119139
2013,4,7,0,1.7538274526596067,9.669513702392578
2013,4,7,1,1.888033390045166,9.648284912109377
2013,4,7,2,1.8917907476425169,9.627540588378906
2013,4,7,3,5.76952075958252,7.226376533508301
2013,4,7,4,5.7994346618652335,7.1663146018981925
2013,4,7,5,5.687873840332031,7.030928611755371
2013,4,7,6,5.617060661315918,6.887132167816161
2013,4,7,7,5.533542633056641,6.822587966918944
2013,4,7,8,5.5194196701049805,6.75780725479126
2013,4,7,9,5.499456405639648,6.706379890441895
2013,4,7,10,5.380175590515137,6.597120761871338
2013,4,7,11,5.3077392578125,6.5096755027771
2013,4,7,12,5.22628116607666,6.4688076972961435
2013,4,7,13,5.170265197753905,6.419305801391602
2013,4,7,14,5.191312313079834,6.41046905517578
2013,4,7,15,5.175962924957275,6.380911350250244
2013,4,7,16,5.138370990753174,6.346966743469238
2013,4,7,17,5.132901191711426,6.332211017608643
2013,4,7,18,5.1222825050354,6.306610584259033
2013,4,7,19,5.154996395111084,6.294626235961913
2013,4,7,20,5.146370887756348,6.2776455879211435
2013,4,7,21,5.270272254943848,6.161852836608888
2013,4,7,22,5.557050704956056,6.042008876800537
