year,month,day,hour,UMAP1,UMAP2
2013,3,23,8,2.6312038898468018,11.500350952148436
2013,3,23,9,2.4692673683166504,11.6115140914917
2013,3,23,10,2.3306267261505127,11.776491165161133
2013,3,23,11,2.126546621322632,11.84610080718994
2013,3,23,12,2.016460418701172,12.00450325012207
2013,3,23,13,1.9627767801284792,12.09834098815918
2013,3,23,14,1.9212424755096436,12.265578269958496
2013,3,23,15,1.8629837036132808,12.401578903198242
2013,3,23,16,1.76394522190094,12.534112930297852
2013,3,23,17,1.580606460571289,12.867774009704588
2013,3,23,18,1.6469252109527588,13.107385635375977
2013,3,23,19,1.602928638458252,13.162965774536133
2013,3,23,20,1.5163406133651731,13.102558135986328
2013,3,23,21,1.398236870765686,12.990467071533203
2013,3,23,22,1.375383734703064,12.92427635192871
2013,3,23,23,1.0833065509796143,12.726266860961914
2013,3,24,0,0.8798013925552368,12.54429054260254
2013,3,24,1,0.7371729612350464,12.382937431335447
2013,3,24,2,0.6086707711219788,12.218446731567383
2013,3,24,3,0.5535696744918823,12.0771484375
2013,3,24,4,0.27871334552764887,11.86917781829834
2013,3,24,5,0.260337233543396,11.699771881103516
2013,3,24,6,0.19356851279735565,11.458478927612305
2013,3,24,7,0.100809708237648,11.324721336364746
2013,3,24,8,0.05960965156555176,11.235816001892088
2013,3,24,9,0.05160804092884064,10.963756561279297
2013,3,24,10,0.04645958542823792,10.405325889587402
2013,3,24,11,-0.002948753535747528,10.10128116607666
2013,3,24,12,0.0363788940012455,9.824935913085936
2013,3,24,13,0.14348913729190826,9.664390563964846
2013,3,24,14,0.1057201772928238,9.54484748840332
2013,3,24,15,0.14447565376758575,9.475481033325197
2013,3,24,16,0.1665543019771576,9.385878562927246
2013,3,24,17,0.19573743641376493,9.32438850402832
2013,3,24,18,0.23052546381950376,9.316498756408691
2013,3,24,19,0.30479323863983154,9.241036415100096
2013,3,24,20,0.3813420832157135,9.118191719055176
2013,3,24,21,0.4345673620700836,9.04981803894043
2013,3,24,22,0.4720714092254639,9.043616294860842
2013,3,24,23,0.5409565567970276,8.944904327392578
2013,3,25,0,0.458652138710022,8.889924049377441
2013,3,25,1,0.5957014560699463,8.853142738342285
2013,3,25,2,0.5178549885749817,8.823817253112793
2013,3,25,3,0.6225578188896179,8.849860191345217
2013,3,25,4,0.7312065958976746,8.917484283447266
2013,3,25,5,0.734839141368866,8.931565284729006
2013,3,25,6,0.8443439006805421,8.899481773376465
2013,3,25,7,0.9955905079841613,8.906501770019531
2013,3,25,8,1.6722332239151,8.8641939163208
2013,3,25,9,2.721052646636963,8.819001197814941
2013,3,25,10,2.99357533454895,8.800887107849121
2013,3,25,11,3.2566974163055415,8.811944007873535
2013,3,25,12,4.187911033630371,9.06820869445801
2013,3,25,13,4.369411468505859,9.11667537689209
2013,3,25,14,4.433683395385742,9.105442047119139
2013,3,25,15,4.475107192993164,9.117947578430176
2013,3,25,16,4.472613334655762,9.136488914489746
2013,3,25,17,4.477621555328369,9.145047187805176
2013,3,25,18,4.4354248046875,9.128357887268066
2013,3,25,19,4.458350658416748,9.140498161315918
2013,3,25,20,4.477114200592041,9.156859397888184
2013,3,25,21,4.433376789093018,9.15697193145752
2013,3,25,22,4.4857048988342285,9.192920684814451
2013,3,25,23,4.567071914672852,9.211640357971191
2013,3,26,0,4.645599365234375,9.203330993652344
2013,3,26,1,4.626448631286621,9.18392276763916
2013,3,26,2,4.738541126251221,9.197223663330078
2013,3,26,3,4.827792167663574,9.211668968200685
2013,3,26,4,4.918728351593018,9.222962379455566
2013,3,26,5,4.921496868133545,9.210681915283203
2013,3,26,6,4.920995712280273,9.17826461791992
2013,3,26,7,4.874711990356444,9.172685623168944
2013,3,26,8,4.849820613861084,9.18460464477539
2013,3,26,9,4.788676261901856,9.180185317993164
2013,3,26,10,4.732590198516846,9.172924041748049
2013,3,26,11,4.674067974090576,9.17478275299072
2013,3,26,12,4.570208549499512,9.184349060058592
2013,3,26,13,4.482951641082764,9.167530059814451
2013,3,26,14,4.330575466156006,9.233437538146973
2013,3,26,15,4.055357933044434,9.313138961791992
2013,3,26,16,3.806365489959717,9.497350692749023
2013,3,26,17,3.6539149284362793,9.626169204711914
2013,3,26,18,3.5370311737060542,9.766654968261719
2013,3,26,19,3.420514822006225,9.90799331665039
2013,3,26,20,3.2847115993499756,10.003833770751951
2013,3,26,21,3.2985727787017822,10.17411422729492
2013,3,26,22,3.18154525756836,10.307271003723145
2013,3,26,23,3.079786539077759,10.471002578735352
2013,3,27,0,3.011950969696045,10.573417663574219
2013,3,27,1,2.9814543724060054,10.74056339263916
2013,3,27,2,2.9261691570281982,10.87933349609375
2013,3,27,3,2.939536094665528,10.991358757019041
2013,3,27,4,2.8864150047302246,11.080297470092772
2013,3,27,5,2.78872013092041,11.23819637298584
2013,3,27,6,2.6691052913665767,11.451227188110352
2013,3,27,7,2.4744999408721924,11.715889930725096
2013,3,27,8,2.4205238819122314,11.90847873687744
2013,3,27,9,2.369797945022583,12.17311668395996
2013,3,27,10,2.3309280872344966,12.394815444946287
2013,3,27,11,2.23332953453064,12.638235092163084
2013,3,27,12,2.2171759605407715,12.83033275604248
2013,3,27,13,2.1073246002197266,12.979605674743652
2013,3,27,14,2.0535449981689453,13.024331092834473
2013,3,27,15,2.083493709564209,13.092568397521973
2013,3,27,16,2.1146502494812007,13.146145820617676
2013,3,27,17,2.103304862976074,13.200682640075684
2013,3,27,18,2.13332724571228,13.201619148254395
2013,3,27,19,2.070895910263061,13.199635505676268
2013,3,27,20,1.7792780399322508,13.161049842834473
2013,3,27,21,1.7075883150100708,13.128317832946776
2013,3,27,22,1.5802496671676636,13.039525032043455
2013,3,27,23,1.5406728982925415,12.984669685363768
2013,3,28,0,1.3829154968261719,12.833263397216797
2013,3,28,1,0.9740710854530334,12.567018508911133
2013,3,28,2,0.7269181609153748,12.256128311157227
2013,3,28,3,0.5659373998641968,12.094626426696776
2013,3,28,4,0.4775740802288056,11.892279624938965
2013,3,28,5,0.2584756910800934,11.662802696228027
2013,3,28,6,0.10768807679414748,11.439857482910156
2013,3,28,7,0.08249913156032562,11.198990821838377
2013,3,28,8,0.0034627465065568686,10.9811372756958
2013,3,28,9,-0.09973315894603728,10.658520698547363
2013,3,28,10,-0.15488235652446747,10.389338493347168
2013,3,28,11,-0.17992070317268372,10.115118026733398
2013,3,28,12,-0.07221632450819014,9.862449645996092
2013,3,28,13,-0.06260623037815094,9.776304244995117
2013,3,28,14,0.01148023921996355,9.586766242980957
2013,3,28,15,0.11487063765525816,9.464775085449217
2013,3,28,16,0.2261885553598404,9.32578945159912
2013,3,28,17,0.3466620445251465,9.278772354125977
2013,3,28,18,0.3776726424694061,9.245992660522463
2013,3,28,19,0.47916522622108454,9.183370590209961
2013,3,28,20,0.48223924636840815,9.150757789611816
2013,3,28,21,0.47572010755538946,9.092923164367678
2013,3,28,22,0.5173546671867371,9.081912040710447
2013,3,28,23,0.5776681303977966,8.984838485717773
2013,3,29,0,0.572090208530426,8.950018882751465
2013,3,29,1,0.5284906625747681,8.919636726379393
2013,3,29,2,0.6269980669021606,8.89885425567627
2013,3,29,3,0.7676674723625182,8.891621589660643
2013,3,29,4,0.7586637139320372,8.867002487182617
2013,3,29,5,0.8319941163063049,8.951445579528809
2013,3,29,6,0.8176226615905762,8.936923027038574
2013,3,29,7,0.8361887335777282,8.952108383178713
2013,3,29,8,0.8176596760749818,8.91677188873291
2013,3,29,9,0.8009462952613831,8.975205421447756
2013,3,29,10,0.732455849647522,8.954124450683594
2013,3,29,11,0.7368322014808655,8.993952751159668
2013,3,29,12,0.6895281076431273,9.044439315795898
2013,3,29,13,0.679488480091095,9.037903785705566
2013,3,29,14,0.743217408657074,8.99020004272461
2013,3,29,15,0.6916300654411316,8.940000534057617
2013,3,29,16,0.6930475234985352,8.915933609008789
2013,3,29,17,0.7132235169410706,8.853590965270994
2013,3,29,18,0.6721628904342651,8.85888195037842
2013,3,29,19,0.7660805583000182,8.819570541381836
2013,3,29,20,0.8786223530769347,8.735078811645508
2013,3,29,21,0.963039755821228,8.715666770935057
2013,3,29,22,1.1306647062301636,8.618552207946777
2013,3,29,23,1.112011432647705,8.637056350708006
2013,3,30,0,1.1569788455963135,8.617053985595703
2013,3,30,1,1.1784892082214355,8.62209892272949
2013,3,30,2,1.3033256530761719,8.619711875915526
2013,3,30,3,1.3760279417037964,8.571084976196289
2013,3,30,4,1.4219838380813599,8.564495086669924
2013,3,30,5,1.5811530351638792,8.536643028259277
2013,3,30,6,1.6968132257461548,8.554994583129881
2013,3,30,7,2.077627182006836,8.583418846130371
2013,3,30,8,2.393165111541748,8.569153785705566
2013,3,30,9,2.621856927871704,8.564513206481934
2013,3,30,10,2.7361531257629395,8.575956344604492
2013,3,30,11,2.7932467460632324,8.510034561157225
2013,3,30,12,2.8601412773132324,8.49449634552002
2013,3,30,13,2.892616987228393,8.456881523132322
2013,3,30,14,2.9553043842315674,8.375286102294922
2013,3,30,15,2.956140279769897,8.308109283447266
2013,3,30,16,2.949953556060791,8.258391380310057
2013,3,30,17,2.9645800590515137,8.127324104309082
2013,3,30,18,2.949668407440185,8.126457214355469
2013,3,30,19,2.9496927261352535,8.092839241027832
2013,3,30,20,2.9328374862670894,8.06143856048584
2013,3,30,21,2.9798667430877686,8.126824378967285
2013,3,30,22,2.95770263671875,8.094576835632322
2013,3,30,23,2.910958766937256,8.160353660583496
2013,3,31,0,2.8906538486480713,8.150106430053713
2013,3,31,1,2.9069998264312744,8.13230037689209
2013,3,31,2,2.8953137397766118,8.145320892333984
2013,3,31,3,2.734370708465576,8.191022872924803
2013,3,31,4,2.6698069572448726,8.2101469039917
2013,3,31,5,2.6259119510650635,8.209185600280762
2013,3,31,6,2.5531609058380127,8.260601997375488
2013,3,31,7,2.492807149887085,8.318945884704588
2013,3,31,8,2.4661247730255127,8.3165922164917
2013,3,31,9,2.318367481231689,8.360119819641113
2013,3,31,10,1.9988366365432737,8.595091819763182
2013,3,31,11,1.8388373851776123,8.732187271118164
2013,3,31,12,1.694284439086914,8.820330619812012
2013,3,31,13,1.6838077306747437,8.876540184020994
2013,3,31,14,1.7404762506484983,9.009207725524902
2013,3,31,15,1.7271678447723389,9.324740409851074
2013,3,31,16,1.7055147886276243,9.41904067993164
2013,3,31,17,1.7195175886154175,9.573287010192873
2013,3,31,18,1.7517263889312744,9.70795440673828
2013,3,31,19,1.788918375968933,9.959579467773438
2013,3,31,20,1.7873928546905515,10.218267440795898
2013,3,31,21,1.8368767499923704,10.443613052368164
2013,3,31,22,1.8688083887100215,10.643729209899902
2013,3,31,23,1.884577751159668,10.718300819396973
2013,4,1,0,1.874269127845764,10.8255033493042
2013,4,1,1,1.86739444732666,10.997185707092283
2013,4,1,2,1.8491278886795044,11.221380233764648
2013,4,1,3,1.9043951034545896,11.475445747375488
2013,4,1,4,1.9580620527267456,11.738656044006348
2013,4,1,5,1.7451462745666504,11.99755573272705
2013,4,1,6,1.6965988874435425,12.025498390197752
2013,4,1,7,1.7155036926269531,12.080429077148436
2013,4,1,8,1.7299665212631223,12.110901832580566
2013,4,1,9,5.844057083129883,12.550787925720215
2013,4,1,10,5.892857551574707,12.427316665649414
2013,4,1,11,6.31280517578125,11.551217079162596
2013,4,1,12,6.425567626953125,11.396099090576172
2013,4,1,13,6.478426456451416,11.31839084625244
2013,4,1,14,6.491335868835449,11.254526138305664
2013,4,1,15,6.603966236114502,11.211561203002928
2013,4,1,16,6.651730060577393,11.145234107971191
2013,4,1,17,6.706721782684326,10.997578620910645
2013,4,1,18,6.772971630096436,10.946717262268066
2013,4,1,19,6.82863712310791,10.869977951049805
2013,4,1,20,6.9202880859375,10.776451110839844
2013,4,1,21,7.012764930725098,10.683982849121092
2013,4,1,22,7.091902732849121,10.604857444763184
2013,4,1,23,7.144510746002196,10.556861877441406
2013,4,2,0,7.223461151123046,10.54677391052246
2013,4,2,1,7.450167179107666,10.542078971862791
2013,4,2,2,7.426943302154541,10.533105850219727
2013,4,2,3,7.383059501647949,10.517005920410156
2013,4,2,4,7.302105903625488,10.548524856567383
2013,4,2,5,7.2966527938842765,10.571521759033203
2013,4,2,6,7.311398983001711,10.618870735168455
2013,4,2,7,7.148507118225098,10.687546730041504
2013,4,2,8,7.06830596923828,10.746747016906738
2013,4,2,9,6.89161491394043,10.817750930786133
2013,4,2,10,6.850567817687988,10.851032257080078
2013,4,2,11,6.756746768951416,10.894261360168455
2013,4,2,12,6.740842342376709,10.898778915405272
2013,4,2,13,6.7492356300354,10.933272361755373
2013,4,2,14,6.7164626121521,10.874541282653809
2013,4,2,15,6.79323148727417,10.833083152770996
2013,4,2,16,6.812282562255859,10.807293891906738
2013,4,2,17,6.871077537536621,10.730392456054688
2013,4,2,18,6.9066123962402335,10.605783462524414
2013,4,2,19,7.097792625427246,10.558104515075684
2013,4,2,20,7.1946563720703125,10.547087669372559
2013,4,2,21,7.387706756591795,10.55471134185791
2013,4,2,22,7.531693935394286,10.518889427185059
2013,4,2,23,7.627986907958984,10.528035163879395
2013,4,3,0,7.676863670349122,10.493506431579588
2013,4,3,1,7.760393142700195,10.515737533569336
2013,4,3,2,7.806528091430664,10.542954444885252
2013,4,3,3,7.906875133514403,10.590255737304688
2013,4,3,4,7.9765167236328125,10.625124931335447
2013,4,3,5,7.99141263961792,10.645099639892578
2013,4,3,6,8.082196235656738,10.73033332824707
2013,4,3,7,8.065422058105469,10.738497734069824
2013,4,3,8,8.080012321472168,10.7623872756958
2013,4,3,9,8.140280723571777,10.831949234008787
2013,4,3,10,8.1489896774292,10.84147262573242
2013,4,3,11,8.1204195022583,10.782144546508787
2013,4,3,12,0.9590185284614563,9.055779457092285
2013,4,3,13,0.855367362499237,8.99808120727539
2013,4,3,14,0.7576130628585814,8.98684501647949
2013,4,3,15,0.7742989659309387,8.972208023071289
2013,4,3,16,0.7923027873039244,8.988882064819336
2013,4,3,17,0.7484601736068724,8.952598571777342
2013,4,3,18,0.7993321418762206,8.819528579711914
2013,4,3,19,0.7857401967048645,8.801368713378906
2013,4,3,20,0.8717969059944154,8.727218627929686
2013,4,3,21,0.9900949597358704,8.650182723999022
2013,4,3,22,1.1177552938461304,8.606324195861816
2013,4,3,23,1.2326971292495728,8.557256698608398
2013,4,4,0,1.3647123575210571,8.504047393798828
2013,4,4,1,1.4853013753890991,8.456868171691895
2013,4,4,2,1.43484890460968,8.496356010437012
2013,4,4,3,1.483238101005554,8.460115432739258
2013,4,4,4,1.5876550674438477,8.492520332336426
2013,4,4,5,1.649642825126648,8.48817443847656
2013,4,4,6,1.6794414520263672,8.46704387664795
2013,4,4,7,1.939452528953552,8.497394561767578
2013,4,4,8,1.9683928489685056,8.520732879638672
2013,4,4,9,2.057230234146118,8.529661178588867
2013,4,4,10,2.140877246856689,8.524317741394043
2013,4,4,11,2.161698818206787,8.528180122375488
2013,4,4,12,2.2604401111602783,8.529941558837889
2013,4,4,13,2.4307601451873775,8.631853103637694
2013,4,4,14,2.6079652309417725,8.719470977783203
2013,4,4,15,2.6806178092956543,8.881975173950195
2013,4,4,16,2.720731735229492,9.068451881408691
2013,4,4,17,2.8096885681152344,9.290282249450685
2013,4,4,18,2.847160816192627,9.467339515686035
2013,4,4,19,2.879374027252197,9.650524139404297
2013,4,4,20,2.862081527709961,9.77917194366455
2013,4,4,21,2.811434268951416,9.934000015258787
2013,4,4,22,2.797208786010742,10.08950138092041
2013,4,4,23,2.733868598937988,10.292450904846191
2013,4,5,0,2.6600191593170166,10.490673065185547
2013,4,5,1,2.5971274375915527,10.645918846130373
2013,4,5,2,2.515443801879883,10.829083442687988
2013,4,5,3,2.466303586959839,10.999958992004395
2013,4,5,4,2.4337799549102783,11.163581848144531
2013,4,5,5,2.49011754989624,11.389935493469238
2013,4,5,6,2.519434928894043,11.671897888183592
2013,4,5,7,2.4619648456573486,11.890918731689451
2013,4,5,8,2.350248336791992,11.983282089233398
2013,4,5,9,2.331260204315185,12.124960899353027
2013,4,5,10,2.180914163589477,12.338265419006348
2013,4,5,11,2.101204872131348,12.575339317321776
2013,4,5,12,2.2386038303375244,12.845601081848145
2013,4,5,13,2.298160552978516,12.982990264892578
2013,4,5,14,2.233163833618164,13.162304878234863
2013,4,5,15,2.207779884338379,13.162823677062988
2013,4,5,16,2.158421754837036,13.186613082885742
2013,4,5,17,2.104489088058472,13.181550979614256
2013,4,5,18,2.029235601425171,13.206308364868164
2013,4,5,19,1.9954853057861328,13.205450057983398
2013,4,5,20,1.9685320854187007,13.182580947875977
2013,4,5,21,1.874505877494812,13.109591484069824
2013,4,5,22,1.888649106025696,13.091732025146484
2013,4,5,23,1.8641048669815063,13.053178787231444
2013,4,6,0,1.951329469680786,12.99495506286621
2013,4,6,1,1.9599140882492063,12.95420742034912
2013,4,6,2,1.9958276748657224,12.926122665405272
2013,4,6,3,2.0826001167297363,12.897870063781738
2013,4,6,4,2.1579630374908447,12.825864791870115
2013,4,6,5,5.180731773376465,12.3657169342041
2013,4,6,6,5.224090099334717,12.33555030822754
2013,4,6,7,5.205184459686279,12.277997016906738
2013,4,6,8,5.195860862731934,12.255532264709473
2013,4,6,9,5.0721940994262695,12.139677047729492
2013,4,6,10,4.9518327713012695,12.029285430908203
2013,4,6,11,4.841425895690918,11.92658519744873
2013,4,6,12,4.741458892822266,11.831331253051756
2013,4,6,13,4.705622673034668,11.7210636138916
2013,4,6,14,4.56992244720459,11.485431671142578
2013,4,6,15,4.32434606552124,11.020601272583008
2013,4,6,16,4.263245105743408,10.946870803833008
2013,4,6,17,4.201120376586913,10.858423233032227
2013,4,6,18,4.148868560791016,10.808548927307127
2013,4,6,19,4.109944820404053,10.730857849121092
2013,4,6,20,4.089786052703857,10.694550514221191
2013,4,6,21,4.044081687927246,10.6519775390625
2013,4,6,22,4.034783363342285,10.624972343444824
2013,4,6,23,3.9969961643218994,10.596516609191895
2013,4,7,0,4.019757270812988,10.59765338897705
2013,4,7,1,3.980025291442871,10.572248458862305
2013,4,7,2,3.9782338142395015,10.58676528930664
2013,4,7,3,3.95467472076416,10.574567794799805
2013,4,7,4,3.9393463134765625,10.586524009704588
2013,4,7,5,3.974915027618408,10.633723258972168
2013,4,7,6,4.002119064331056,10.633757591247559
2013,4,7,7,3.9995501041412354,10.683197021484377
2013,4,7,8,4.0163774490356445,10.790009498596191
2013,4,7,9,4.032787799835205,10.887202262878416
2013,4,7,10,4.042019844055176,11.030605316162108
2013,4,7,11,4.0545973777771,11.220115661621092
2013,4,7,12,4.073493480682373,11.293684005737305
2013,4,7,13,4.084540843963623,11.413617134094238
2013,4,7,14,4.102070331573486,11.458183288574219
2013,4,7,15,4.103789806365967,11.47430419921875
2013,4,7,16,4.100143432617188,11.520407676696776
2013,4,7,17,4.081929683685304,11.563785552978516
2013,4,7,18,4.083699703216553,11.642165184020996
2013,4,7,19,4.104430675506592,11.766009330749512
2013,4,7,20,4.132476806640625,11.875260353088377
2013,4,7,21,4.106691360473633,11.928180694580078
2013,4,7,22,4.103501319885254,12.017149925231932
2013,4,7,23,4.107628345489502,12.188188552856444
