year,month,day,hour,UMAP1,UMAP2
2013,3,23,4,6.614943504333496,-0.20413757860660553
2013,3,23,5,6.6526522636413565,-0.2852141559123993
2013,3,23,6,6.73779821395874,-0.3217798173427582
2013,3,23,7,6.816291809082031,-0.4852779805660248
2013,3,23,8,6.94913911819458,-0.4824205636978149
2013,3,23,9,7.122591972351073,-0.6101086735725403
2013,3,23,10,7.2393536567688,-0.6255242824554443
2013,3,23,11,7.299640655517577,-0.7284216880798339
2013,3,23,12,7.337347030639648,-0.820032000541687
2013,3,23,13,7.502159118652342,-0.914225995540619
2013,3,23,14,7.641261577606201,-1.0722154378890991
2013,3,23,15,7.731517314910888,-1.0811866521835327
2013,3,23,16,7.726933479309082,-1.2507537603378296
2013,3,23,17,7.611021995544434,-1.4036464691162107
2013,3,23,18,7.562266826629639,-1.4537322521209717
2013,3,23,19,7.535083770751954,-1.4752554893493652
2013,3,23,20,7.626754283905028,-1.479530692100525
2013,3,23,21,7.688325881958006,-1.399455189704895
2013,3,23,22,7.791605949401855,-1.3619894981384275
2013,3,23,23,7.8891282081604,-1.2863354682922363
2013,3,24,0,8.116228103637694,-1.2074744701385498
2013,3,24,1,8.236046791076658,-1.1686636209487915
2013,3,24,2,8.214266777038574,-1.1653928756713867
2013,3,24,3,8.391826629638672,-1.04979407787323
2013,3,24,4,8.54440975189209,-0.970246970653534
2013,3,24,5,8.5831880569458,-0.9293653964996336
2013,3,24,6,8.633124351501465,-0.875406265258789
2013,3,24,7,8.731434822082518,-0.7352306842803955
2013,3,24,8,8.797789573669434,-0.6408722400665283
2013,3,24,9,8.891229629516602,-0.42762920260429377
2013,3,24,10,9.043102264404297,-0.41484460234642023
2013,3,24,11,9.373707771301268,-0.2141014933586121
2013,3,24,12,9.516753196716307,-0.04884728416800498
2013,3,24,13,9.659876823425295,0.13976141810417175
2013,3,24,14,9.854910850524902,0.441673219203949
2013,3,24,15,9.836886405944824,0.5671920776367188
2013,3,24,16,9.923932075500488,0.7545081973075866
2013,3,24,17,9.975116729736328,0.858894407749176
2013,3,24,18,10.081414222717283,1.122586369514465
2013,3,24,19,10.183815002441406,1.284820556640625
2013,3,24,20,10.257986068725584,1.5241488218307495
2013,3,24,21,10.25459575653076,1.5452659130096436
2013,3,24,22,10.299274444580078,1.5974106788635252
2013,3,24,23,10.276235580444336,1.6699132919311523
2013,3,25,0,10.257648468017578,1.6928681135177612
2013,3,25,1,10.22982120513916,1.7268006801605225
2013,3,25,2,10.209739685058592,1.7815366983413696
2013,3,25,3,10.119816780090332,1.7300304174423216
2013,3,25,4,10.097465515136719,1.8517005443573
2013,3,25,5,10.03349494934082,1.8602373600006104
2013,3,25,6,9.953606605529783,1.8911433219909668
2013,3,25,7,9.87446880340576,1.941643953323364
2013,3,25,8,9.664158821105955,2.074171781539917
2013,3,25,9,9.469053268432615,2.4276695251464844
2013,3,25,10,9.23372745513916,2.697091817855835
2013,3,25,11,9.148250579833984,2.704155445098877
2013,3,25,12,9.107186317443848,2.7537903785705566
2013,3,25,13,9.165311813354492,2.922595977783203
2013,3,25,14,9.18128967285156,2.969089984893799
2013,3,25,15,9.221821784973145,2.9396955966949463
2013,3,25,16,9.31688404083252,2.9467556476593018
2013,3,25,17,9.364301681518553,3.059932231903076
2013,3,25,18,9.3406343460083,3.0264017581939697
2013,3,25,19,9.301246643066406,3.0486259460449214
2013,3,25,20,9.36489486694336,3.084681510925293
2013,3,25,21,9.3879976272583,3.115513563156128
2013,3,25,22,9.396672248840332,3.1191134452819824
2013,3,25,23,9.437737464904783,3.1801986694335938
2013,3,26,0,9.437407493591309,3.235373020172119
2013,3,26,1,9.419438362121582,3.259709596633911
2013,3,26,2,9.418848991394043,3.3980782032012935
2013,3,26,3,9.392599105834961,3.462914705276489
2013,3,26,4,9.35578441619873,3.443080425262451
2013,3,26,5,9.313431739807129,3.472346305847168
2013,3,26,6,9.273144721984863,3.473749876022339
2013,3,26,7,9.25688362121582,3.484398365020752
2013,3,26,8,9.20506477355957,3.5075554847717285
2013,3,26,9,9.143728256225586,3.4988512992858887
2013,3,26,10,9.111737251281738,3.4962174892425537
2013,3,26,11,9.061500549316406,3.4476542472839355
2013,3,26,12,9.01109218597412,3.439663887023926
2013,3,26,13,8.965015411376953,3.3780179023742676
2013,3,26,14,8.918693542480467,3.3455026149749756
2013,3,26,15,8.899429321289062,3.200408458709717
2013,3,26,16,8.839310646057129,3.1510448455810542
2013,3,26,17,8.774163246154785,2.9694235324859615
2013,3,26,18,8.699033737182617,2.62011981010437
2013,3,26,19,8.655755043029785,2.5022289752960205
2013,3,26,20,8.67570686340332,2.347437620162964
2013,3,26,21,8.676108360290526,2.0377652645111084
2013,3,26,22,8.7009859085083,1.8580076694488523
2013,3,26,23,8.689412117004393,1.6893494129180908
2013,3,27,0,8.659040451049805,1.5746136903762815
2013,3,27,1,8.59340763092041,1.3907822370529175
2013,3,27,2,8.533074378967285,1.1671246290206907
2013,3,27,3,8.397282600402832,1.0245102643966675
2013,3,27,4,8.307783126831055,0.8827065229415892
2013,3,27,5,8.325510025024414,0.7800105214118956
2013,3,27,6,8.29192066192627,0.7013537883758545
2013,3,27,7,8.315767288208006,0.4856411814689636
2013,3,27,8,8.178873062133789,0.18317689001560208
2013,3,27,9,8.033265113830566,-0.09150515496730803
2013,3,27,10,7.78715181350708,-0.5301316976547241
2013,3,27,11,7.777307510375976,-0.7432910203933715
2013,3,27,12,7.558337688446047,-1.0241034030914307
2013,3,27,13,7.400667190551757,-1.255001664161682
2013,3,27,14,7.3673949241638175,-1.2989832162857056
2013,3,27,15,7.348128318786621,-1.352938890457153
2013,3,27,16,7.3061604499816895,-1.3736741542816162
2013,3,27,17,7.336685657501219,-1.446997046470642
2013,3,27,18,7.242799758911133,-1.4624896049499512
2013,3,27,19,7.253620624542237,-1.4724150896072388
2013,3,27,20,7.401309013366699,-1.5001578330993652
2013,3,27,21,7.5781612396240225,-1.407500147819519
2013,3,27,22,7.639765262603758,-1.3671144247055051
2013,3,27,23,7.732100486755371,-1.3277188539505005
2013,3,28,0,7.888650894165038,-1.2826437950134275
2013,3,28,1,8.043481826782225,-1.211320161819458
2013,3,28,2,8.239190101623535,-1.1031761169433592
2013,3,28,3,8.354816436767578,-0.9821702837944031
2013,3,28,4,8.44795227050781,-0.9566708207130432
2013,3,28,5,8.518884658813475,-0.8590462207794188
2013,3,28,6,8.54638957977295,-0.814334750175476
2013,3,28,7,8.653145790100098,-0.7012770771980286
2013,3,28,8,8.746466636657715,-0.5543553233146667
2013,3,28,9,8.863898277282713,-0.37111717462539673
2013,3,28,10,9.073887825012209,-0.264074981212616
2013,3,28,11,9.217732429504393,-0.1592053174972534
2013,3,28,12,9.50831127166748,0.0775890201330185
2013,3,28,13,9.580667495727539,0.3047776818275452
2013,3,28,14,9.770580291748049,0.5301629900932312
2013,3,28,15,9.826472282409668,0.6525396704673767
2013,3,28,16,9.813946723937987,0.7144058346748352
2013,3,28,17,9.99596118927002,1.0041221380233765
2013,3,28,18,10.195968627929688,1.2368984222412107
2013,3,28,19,10.325701713562012,1.365462064743042
2013,3,28,20,10.330418586730955,1.4059473276138303
2013,3,28,21,10.365172386169432,1.4850122928619385
2013,3,28,22,10.382098197937012,1.537859797477722
2013,3,28,23,10.341954231262209,1.6251442432403564
2013,3,29,0,10.269208908081055,1.67287015914917
2013,3,29,1,10.23582363128662,1.712180495262146
2013,3,29,2,10.22915744781494,1.763366937637329
2013,3,29,3,10.180919647216797,1.7915880680084229
2013,3,29,4,10.170697212219238,1.813161253929138
2013,3,29,5,10.134367942810059,1.8292188644409175
2013,3,29,6,10.045437812805176,1.812505006790161
2013,3,29,7,10.075818061828612,1.8089003562927248
2013,3,29,8,10.098721504211424,1.7695039510726929
2013,3,29,9,10.161561012268066,1.6978105306625366
2013,3,29,10,10.169650077819824,1.657240390777588
2013,3,29,11,10.206742286682127,1.6661531925201416
2013,3,29,12,10.216883659362791,1.6495403051376343
2013,3,29,13,10.212223052978516,1.688503623008728
2013,3,29,14,10.224742889404297,1.6871559619903564
2013,3,29,15,10.215978622436523,1.6984745264053345
2013,3,29,16,10.216906547546387,1.7248734235763548
2013,3,29,17,10.21992778778076,1.7379522323608398
2013,3,29,18,10.21576976776123,1.7885605096817017
2013,3,29,19,10.221620559692383,1.8432976007461548
2013,3,29,20,10.20379638671875,1.8040028810501096
2013,3,29,21,10.163334846496582,1.8880867958068848
2013,3,29,22,10.11513614654541,1.9922590255737305
2013,3,29,23,10.088244438171387,2.0079829692840576
2013,3,30,0,10.039562225341797,2.0617191791534424
2013,3,30,1,9.940722465515137,2.1874260902404785
2013,3,30,2,9.8530216217041,2.2091217041015625
2013,3,30,3,9.86512088775635,2.264610290527344
2013,3,30,4,9.807498931884766,2.3401663303375244
2013,3,30,5,9.675028800964355,2.388296842575073
2013,3,30,6,9.51388931274414,2.479447364807129
2013,3,30,7,9.390724182128906,2.5590980052948
2013,3,30,8,9.304487228393553,2.638046741485596
2013,3,30,9,9.203120231628418,2.8054869174957275
2013,3,30,10,9.128798484802246,2.81229305267334
2013,3,30,11,8.992942810058594,2.872822523117065
2013,3,30,12,8.873773574829102,2.8996708393096924
2013,3,30,13,8.703452110290526,2.9369120597839355
2013,3,30,14,8.599743843078613,2.9734511375427246
2013,3,30,15,8.45687198638916,3.0505480766296382
2013,3,30,16,8.253437995910643,3.1080667972564697
2013,3,30,17,8.220067977905273,3.13140606880188
2013,3,30,18,8.217366218566895,3.179037809371948
2013,3,30,19,8.234519958496092,3.2330954074859615
2013,3,30,20,8.206095695495605,3.25559663772583
2013,3,30,21,8.231816291809082,3.2608041763305664
2013,3,30,22,8.231141090393066,3.3277993202209473
2013,3,30,23,8.254612922668457,3.3424413204193115
2013,3,31,0,8.286428451538086,3.3651180267333984
2013,3,31,1,8.310005187988281,3.368046522140503
2013,3,31,2,8.29797077178955,3.360182523727417
2013,3,31,3,8.366485595703125,3.382668972015381
2013,3,31,4,8.473051071166992,3.3909995555877686
2013,3,31,5,8.572737693786621,3.4073441028594966
2013,3,31,6,8.620272636413574,3.4005489349365234
2013,3,31,7,8.63580322265625,3.4014413356781006
2013,3,31,8,8.729069709777832,3.400583982467652
2013,3,31,9,8.761311531066895,3.419177770614624
2013,3,31,10,9.586987495422365,3.2009315490722656
2013,3,31,11,9.793836593627928,3.098374605178833
2013,3,31,12,9.830042839050293,3.0338051319122314
2013,3,31,13,9.853848457336424,2.928755044937134
2013,3,31,14,9.862910270690916,2.7935147285461426
2013,3,31,15,9.770384788513184,2.6534144878387447
2013,3,31,16,9.76590347290039,2.5457630157470703
2013,3,31,17,9.633808135986328,2.358431339263916
2013,3,31,18,9.535310745239258,2.1944656372070312
2013,3,31,19,9.429513931274414,1.996479034423828
2013,3,31,20,9.308919906616211,1.790993571281433
2013,3,31,21,9.118222236633299,1.472806930541992
2013,3,31,22,9.036121368408205,1.2356059551239011
2013,3,31,23,8.897756576538086,1.0456463098526
2013,4,1,0,8.828457832336426,0.8571511507034301
2013,4,1,1,8.682913780212402,0.7488433718681334
2013,4,1,2,8.60267925262451,0.6406235098838806
2013,4,1,3,8.509949684143066,0.47112488746643066
2013,4,1,4,8.464279174804686,0.37338170409202576
2013,4,1,5,8.359183311462402,0.08445361256599426
2013,4,1,6,8.263895034790039,-0.1508588343858719
2013,4,1,7,8.080039978027342,-0.32690402865409846
2013,4,1,8,7.464386463165283,-1.021612524986267
2013,4,1,9,7.393360614776611,-1.1504572629928589
2013,4,1,10,7.322832584381103,-1.0742503404617307
2013,4,1,11,7.238048553466797,-1.0506653785705566
2013,4,1,12,7.283431053161621,-1.0397387742996216
2013,4,1,13,7.267677783966064,-0.9671109318733216
2013,4,1,14,7.402944087982178,-0.9497151970863342
2013,4,1,15,7.413087368011474,-0.9573884606361389
2013,4,1,16,7.461062431335449,-0.8904533982276915
2013,4,1,17,7.469552040100098,-0.8186414837837219
2013,4,1,18,1.4157328605651855,-0.8671073913574218
2013,4,1,19,1.3707019090652464,-0.8882809281349182
2013,4,1,20,1.2812715768814087,-0.9547418355941772
2013,4,1,21,1.1947628259658811,-1.0502858161926267
2013,4,1,22,1.127554178237915,-1.098934292793274
2013,4,1,23,1.0721975564956665,-1.1243205070495603
2013,4,2,0,0.953493893146515,-1.1621850728988647
2013,4,2,1,0.8655259609222413,-1.25911808013916
2013,4,2,2,0.7401034832000732,-1.316007614135742
2013,4,2,3,0.6170511841773987,-1.4578293561935425
2013,4,2,4,0.46941283345222473,-1.6359606981277464
2013,4,2,5,0.31274619698524475,-1.7480741739273071
2013,4,2,6,0.3130457401275635,-1.8229781389236448
2013,4,2,7,0.24692460894584653,-1.8864781856536863
2013,4,2,8,0.21394672989845276,-1.977190971374512
2013,4,2,9,0.17151327431201935,-1.981378436088562
2013,4,2,10,0.15915538370609283,-1.9989808797836304
2013,4,2,11,0.17099973559379575,-1.9805507659912107
2013,4,2,12,0.1498323231935501,-2.014173984527588
2013,4,2,13,0.09610581398010254,-1.995826840400696
2013,4,2,14,0.12044477462768555,-2.0079903602600098
2013,4,2,15,0.11654142290353776,-2.006685495376587
2013,4,2,16,0.11103484779596327,-1.9840394258499143
2013,4,2,17,0.1409628689289093,-1.9833918809890747
2013,4,2,18,0.2559893727302551,-1.9205021858215328
2013,4,2,19,0.4295385479927063,-1.8386040925979612
2013,4,2,20,0.6178812384605408,-1.7154113054275513
2013,4,2,21,0.6551790833473206,-1.6274340152740479
2013,4,2,22,0.6718656420707704,-1.50411856174469
2013,4,2,23,0.6628273725509644,-1.467801809310913
2013,4,3,0,0.660256564617157,-1.5383291244506836
2013,4,3,1,0.6184982061386108,-1.5611457824707031
2013,4,3,2,0.60154789686203,-1.5727076530456543
2013,4,3,3,0.5868381261825562,-1.5326101779937744
2013,4,3,4,0.5742384195327759,-1.5181931257247925
2013,4,3,5,0.5645415186882019,-1.4675127267837524
2013,4,3,6,0.4964345693588257,-1.433122992515564
2013,4,3,7,0.4928921163082122,-1.4388993978500366
2013,4,3,8,0.5136420726776123,-1.4022543430328367
2013,4,3,9,10.03957176208496,1.7334678173065183
2013,4,3,10,10.004307746887209,1.7744449377059937
2013,4,3,11,10.096602439880373,1.7464754581451416
2013,4,3,12,10.119756698608398,1.754096508026123
2013,4,3,13,10.192997932434082,1.7521963119506836
2013,4,3,14,10.199922561645508,1.7124685049057007
2013,4,3,15,10.238723754882812,1.6845258474349976
2013,4,3,16,10.1975736618042,1.7005550861358643
2013,4,3,17,10.187145233154297,1.7231597900390625
2013,4,3,18,10.242032051086424,1.8520663976669312
2013,4,3,19,10.193509101867676,1.893656134605408
2013,4,3,20,10.135523796081541,1.9224617481231687
2013,4,3,21,10.083206176757812,2.057243824005127
2013,4,3,22,10.051230430603027,2.0611655712127686
2013,4,3,23,9.954272270202637,2.166080474853516
2013,4,4,0,9.876504898071287,2.2499680519104004
2013,4,4,1,9.768133163452147,2.391556024551392
2013,4,4,2,9.676164627075197,2.463545560836792
2013,4,4,3,9.619556427001951,2.542515993118286
2013,4,4,4,9.525059700012209,2.610076427459717
2013,4,4,5,9.51769161224365,2.612524032592773
2013,4,4,6,9.39793586730957,2.672431230545044
2013,4,4,7,9.33934497833252,2.6835224628448486
2013,4,4,8,9.260684013366701,2.693856239318848
2013,4,4,9,9.171686172485352,2.67588210105896
2013,4,4,10,9.121988296508787,2.708327293395996
2013,4,4,11,9.06435489654541,2.694950819015503
2013,4,4,12,8.997344970703125,2.666660785675049
2013,4,4,13,8.778083801269531,2.6149377822875977
2013,4,4,14,8.660086631774902,2.456376552581787
2013,4,4,15,8.557085990905762,2.295692682266236
2013,4,4,16,8.447530746459961,2.251765727996826
2013,4,4,17,8.38195514678955,2.170550346374512
2013,4,4,18,8.32472038269043,2.079901695251465
2013,4,4,19,8.300870895385742,2.029700517654419
2013,4,4,20,8.262052536010742,1.929043412208557
2013,4,4,21,8.26657772064209,1.83348286151886
2013,4,4,22,8.254559516906738,1.7603946924209595
2013,4,4,23,8.181437492370605,1.6020866632461548
2013,4,5,0,8.12113094329834,1.4489089250564575
2013,4,5,1,7.994452476501466,1.215081810951233
2013,4,5,2,7.956106662750243,0.9266861081123352
2013,4,5,3,7.902326107025146,0.6864302158355713
2013,4,5,4,7.832662105560303,0.56962651014328
2013,4,5,5,7.8235692977905265,0.2230350226163864
2013,4,5,6,7.7223029136657715,-0.050297260284423835
2013,4,5,7,7.655128002166749,-0.270912230014801
2013,4,5,8,7.559075355529785,-0.4850476086139679
2013,4,5,9,7.4922704696655265,-0.8347471952438353
2013,4,5,10,7.395682334899902,-0.9871963262557985
2013,4,5,11,7.357107162475587,-1.1156927347183228
2013,4,5,12,7.311790466308594,-1.1649295091629028
2013,4,5,13,7.289916992187501,-1.2185784578323364
2013,4,5,14,7.276593208312989,-1.22089421749115
2013,4,5,15,7.253092288970947,-1.21304452419281
2013,4,5,16,7.214514255523682,-1.184794306755066
2013,4,5,17,7.144626617431641,-1.1938146352767944
2013,4,5,18,6.933758735656737,-1.1904728412628172
2013,4,5,19,6.691011428833008,-1.1835534572601318
2013,4,5,20,6.361936569213867,-1.0991121530532837
2013,4,5,21,6.191696166992188,-1.0779180526733398
2013,4,5,22,6.064166069030762,-1.0545204877853391
2013,4,5,23,5.8446807861328125,-1.0041373968124387
2013,4,6,0,5.4876132011413565,-0.9269922375679016
2013,4,6,1,5.117900848388672,-0.8221880793571472
2013,4,6,2,4.927842140197754,-0.7608445286750793
2013,4,6,3,4.732755661010742,-0.6909865140914917
2013,4,6,4,4.634195804595947,-0.6481442451477051
2013,4,6,5,4.479913711547852,-0.5828343629837036
2013,4,6,6,4.436302661895752,-0.5585950016975403
2013,4,6,7,4.343122482299805,-0.5002907514572144
2013,4,6,8,4.3110432624816895,-0.4495605230331421
2013,4,6,9,4.258932590484619,-0.3902673125267029
2013,4,6,10,4.260255336761475,-0.37458953261375433
2013,4,6,11,4.218121528625488,-0.3334808051586151
2013,4,6,12,4.164979934692383,-0.27710869908332825
2013,4,6,13,4.104308605194092,-0.21827414631843567
2013,4,6,14,4.109773635864258,-0.19678252935409543
2013,4,6,15,4.01085376739502,-0.1976058930158615
2013,4,6,16,3.9815411567687993,-0.19173702597618103
2013,4,6,17,3.925347805023193,-0.18427312374114993
2013,4,6,18,3.911076307296753,-0.19432738423347476
2013,4,6,19,3.8538951873779297,-0.2023819983005524
2013,4,6,20,3.782209634780884,-0.1967212408781052
2013,4,6,21,3.7250900268554688,-0.23097659647464752
2013,4,6,22,3.648161888122559,-0.258551687002182
2013,4,6,23,3.650844812393189,-0.24695447087287903
2013,4,7,0,3.6125576496124263,-0.2818666100502014
2013,4,7,1,3.605964422225952,-0.30659738183021545
2013,4,7,2,3.5804603099823,-0.3539235293865204
2013,4,7,3,3.5496196746826167,-0.4047493636608124
2013,4,7,4,3.4852633476257324,-0.45979973673820496
2013,4,7,5,3.482356548309326,-0.4780138731002808
2013,4,7,6,3.4770278930664062,-0.5436497330665588
2013,4,7,7,3.4678738117218018,-0.7195754051208496
2013,4,7,8,3.5205090045928955,-0.8018620610237122
2013,4,7,9,3.5411806106567383,-0.9002209305763245
2013,4,7,10,3.5597186088562007,-0.9586765170097352
2013,4,7,11,3.6134033203125,-0.9833759069442749
2013,4,7,12,3.5951969623565674,-0.9961555004119872
2013,4,7,13,3.6383347511291504,-1.0666755437850952
2013,4,7,14,3.73944616317749,-1.0809321403503416
2013,4,7,15,3.755356311798096,-1.1678494215011597
2013,4,7,16,3.841942310333252,-1.2088558673858643
2013,4,7,17,3.937378883361816,-1.299671649932861
2013,4,7,18,3.9997613430023193,-1.3871290683746336
