year,month,day,hour,UMAP1,UMAP2
2013,3,23,6,1.3336752653121948,7.752959728240967
2013,3,23,7,1.294421911239624,7.763329982757568
2013,3,23,8,1.2823761701583862,7.74963903427124
2013,3,23,9,1.284753680229187,7.705031394958496
2013,3,23,10,1.2761743068695068,7.639607906341552
2013,3,23,11,1.2277752161026,7.4677653312683105
2013,3,23,12,1.119028091430664,7.377129554748534
2013,3,23,13,0.98517906665802,7.263070106506347
2013,3,23,14,0.9007498025894163,7.208234310150146
2013,3,23,15,0.8667303919792174,6.96784210205078
2013,3,23,16,1.0482792854309082,6.723805904388428
2013,3,23,17,1.2339519262313843,6.429229736328125
2013,3,23,18,1.2249339818954468,6.382601261138916
2013,3,23,19,1.2764633893966675,6.321262836456299
2013,3,23,20,1.2665956020355225,6.357935905456543
2013,3,23,21,1.1785937547683716,6.321694850921631
2013,3,23,22,1.0711385011672971,6.3316006660461435
2013,3,23,23,-1.015238881111145,6.267670631408691
2013,3,24,0,-1.195377230644226,6.230138778686523
2013,3,24,1,-1.3617743253707884,6.3209357261657715
2013,3,24,2,-1.4635294675827026,6.338473320007324
2013,3,24,3,-1.5278557538986206,6.421370029449463
2013,3,24,4,-1.4871327877044676,6.5369696617126465
2013,3,24,5,1.5660827159881592,6.704216957092285
2013,3,24,6,1.6304144859313965,6.7065911293029785
2013,3,24,7,1.63962721824646,6.841336250305176
2013,3,24,8,1.5893417596817017,6.941676139831543
2013,3,24,9,1.5883569717407227,7.070560455322266
2013,3,24,10,1.6369050741195679,7.189698219299316
2013,3,24,11,1.6673494577407837,7.479833126068115
2013,3,24,12,1.616339325904846,7.7136287689208975
2013,3,24,13,1.6377363204956055,7.801334381103516
2013,3,24,14,1.5733636617660522,7.958107948303223
2013,3,24,15,1.499695062637329,8.095417976379393
2013,3,24,16,1.4411612749099731,8.239236831665039
2013,3,24,17,0.3236791491508484,9.783415794372559
2013,3,24,18,0.046416830271482475,9.944983482360842
2013,3,24,19,-0.029447762295603752,10.030946731567383
2013,3,24,20,-0.2123361229896545,10.371452331542969
2013,3,24,21,-0.4997448921203613,10.68565845489502
2013,3,24,22,-0.511276125907898,10.74532413482666
2013,3,24,23,-0.4751429855823517,10.861819267272947
2013,3,25,0,-0.48224958777427673,10.881514549255373
2013,3,25,1,-0.349192351102829,11.042938232421877
2013,3,25,2,-0.34981736540794367,11.094237327575684
2013,3,25,3,-0.28248313069343567,11.210516929626465
2013,3,25,4,-0.14023126661777496,11.33857250213623
2013,3,25,5,0.009780585765838625,11.521354675292969
2013,3,25,6,0.10248144716024397,11.627784729003906
2013,3,25,7,0.2443786710500717,11.68613624572754
2013,3,25,8,0.347734659910202,11.852192878723145
2013,3,25,9,0.3780430853366852,11.917417526245115
2013,3,25,10,0.46653285622596735,12.099624633789062
2013,3,25,11,0.47304037213325506,12.127407073974608
2013,3,25,12,0.5633444786071777,12.207448959350584
2013,3,25,13,0.6489912271499634,12.33356475830078
2013,3,25,14,0.7822358012199402,12.504117012023924
2013,3,25,15,0.8494728207588195,12.65498161315918
2013,3,25,16,1.2002840042114256,12.947447776794432
2013,3,25,17,1.3233857154846191,13.083988189697264
2013,3,25,18,1.4210160970687866,13.185029983520508
2013,3,25,19,1.533078908920288,13.29590892791748
2013,3,25,20,1.5940262079238892,13.34603214263916
2013,3,25,21,1.5557891130447388,13.364372253417969
2013,3,25,22,1.61990225315094,13.414690971374512
2013,3,25,23,1.6360399723052979,13.405550003051756
2013,3,26,0,1.684906244277954,13.447156906127928
2013,3,26,1,1.7545256614685059,13.470273971557615
2013,3,26,2,1.8244783878326416,13.474947929382324
2013,3,26,3,1.8957284688949585,13.412887573242188
2013,3,26,4,1.9862043857574463,13.366582870483398
2013,3,26,5,2.024113893508911,13.355587005615234
2013,3,26,6,2.0628292560577393,13.296559333801268
2013,3,26,7,2.1222870349884038,13.254361152648924
2013,3,26,8,2.1743199825286865,13.19295597076416
2013,3,26,9,2.1948373317718506,13.227585792541504
2013,3,26,10,2.1834478378295894,13.208756446838377
2013,3,26,11,2.2368137836456294,13.171876907348633
2013,3,26,12,2.127150297164917,13.096458435058592
2013,3,26,13,2.114466905593872,12.89829444885254
2013,3,26,14,2.0379080772399902,12.670305252075195
2013,3,26,15,1.9475996494293208,12.465805053710936
2013,3,26,16,1.8516178131103516,12.216392517089844
2013,3,26,17,1.7669811248779297,12.0054931640625
2013,3,26,18,1.6154502630233765,11.829049110412596
2013,3,26,19,1.4220880270004272,11.370182991027832
2013,3,26,20,1.2888101339340208,11.035149574279783
2013,3,26,21,1.2160704135894775,10.812115669250488
2013,3,26,22,1.1837955713272095,10.583625793457031
2013,3,26,23,1.2742823362350464,10.429755210876465
2013,3,27,0,1.320246696472168,10.152029991149902
2013,3,27,1,1.2536813020706177,9.89091491699219
2013,3,27,2,1.226493000984192,9.601914405822754
2013,3,27,3,1.179626703262329,9.352564811706545
2013,3,27,4,1.1174485683441162,9.150609970092772
2013,3,27,5,1.0401140451431274,8.866767883300781
2013,3,27,6,1.0041340589523315,8.553890228271484
2013,3,27,7,0.9885744452476499,8.218659400939941
2013,3,27,8,0.9106913805007935,7.898341655731201
2013,3,27,9,0.8887709379196168,7.732789516448975
2013,3,27,10,0.9835489988327025,7.380864143371582
2013,3,27,11,1.4591044187545776,6.705017566680908
2013,3,27,12,1.5087999105453491,6.665934085845947
2013,3,27,13,1.517392873764038,6.617860794067383
2013,3,27,14,1.4903428554534912,6.566394329071045
2013,3,27,15,1.5106488466262815,6.46807098388672
2013,3,27,16,1.4953324794769287,6.4380974769592285
2013,3,27,17,1.541060209274292,6.39002799987793
2013,3,27,18,1.4866068363189695,6.362521171569824
2013,3,27,19,1.4889348745346067,6.33584451675415
2013,3,27,20,1.4744315147399902,6.336855888366699
2013,3,27,21,1.450843334197998,6.297834873199463
2013,3,27,22,1.415640115737915,6.339853286743164
2013,3,27,23,1.4247735738754272,6.342142581939696
2013,3,28,0,1.3952618837356567,6.369578838348389
2013,3,28,1,1.4271059036254883,6.3858656883239755
2013,3,28,2,1.4517172574996948,6.410954475402832
2013,3,28,3,1.5009211301803589,6.436985969543457
2013,3,28,4,1.6002254486083984,6.4607834815979
2013,3,28,5,1.7005820274353027,6.502547264099121
2013,3,28,6,1.6965255737304688,6.514954090118408
2013,3,28,7,1.7296724319458008,6.510800838470458
2013,3,28,8,1.63078236579895,6.6444196701049805
2013,3,28,9,1.5861204862594604,6.644534587860107
2013,3,28,10,1.6155649423599243,6.779117584228516
2013,3,28,11,1.577095866203308,6.906394481658936
2013,3,28,12,1.5656243562698364,7.077496051788329
2013,3,28,13,1.514987230300903,7.096451759338378
2013,3,28,14,1.5352879762649536,7.234823703765869
2013,3,28,15,1.5826802253723145,7.393646240234374
2013,3,28,16,1.564548134803772,7.660954475402832
2013,3,28,17,1.5086793899536133,7.8407602310180655
2013,3,28,18,1.3540624380111694,7.959015369415283
2013,3,28,19,1.2162801027297971,8.00600528717041
2013,3,28,20,1.1295838356018066,8.156378746032713
2013,3,28,21,1.041903018951416,8.2789888381958
2013,3,28,22,1.008257508277893,8.385756492614746
2013,3,28,23,0.9974935054779053,8.420858383178713
2013,3,29,0,0.9446121454238893,8.478907585144043
2013,3,29,1,0.7723749876022339,8.550884246826174
2013,3,29,2,0.6485768556594849,8.628262519836426
2013,3,29,3,0.4037403464317322,8.753479957580566
2013,3,29,4,0.27032220363616943,8.888429641723633
2013,3,29,5,-0.1070861518383026,9.22590160369873
2013,3,29,6,-0.591029942035675,9.50398349761963
2013,3,29,7,-0.6644839644432068,9.551424980163574
2013,3,29,8,-0.7810206413269043,9.611227989196776
2013,3,29,9,-0.7564980983734131,9.685791969299315
2013,3,29,10,-0.7447508573532104,9.731803894042969
2013,3,29,11,-0.7726300954818724,9.79845905303955
2013,3,29,12,-0.7205569744110107,9.791181564331055
2013,3,29,13,-0.6890706419944763,9.850740432739258
2013,3,29,14,-0.6438259482383728,9.875002861022947
2013,3,29,15,-0.5636624693870544,9.908502578735352
2013,3,29,16,-0.5490407943725586,9.929510116577148
2013,3,29,17,-0.515011727809906,9.963464736938477
2013,3,29,18,-0.4709698557853698,10.000989913940428
2013,3,29,19,-0.39049050211906433,10.06680965423584
2013,3,29,20,-0.26880812644958496,10.161717414855955
2013,3,29,21,-0.051743362098932266,10.288116455078123
2013,3,29,22,0.3557913303375244,10.579937934875488
2013,3,29,23,0.5508362054824829,10.697892189025877
2013,3,30,0,0.6868821978569031,10.86856460571289
2013,3,30,1,0.7615160942077636,10.885680198669432
2013,3,30,2,0.8773027658462524,10.950407981872559
2013,3,30,3,0.9137939214706419,10.986562728881836
2013,3,30,4,1.0498945713043213,11.070538520812988
2013,3,30,5,1.182361364364624,11.13284683227539
2013,3,30,6,1.2508310079574585,11.169573783874512
2013,3,30,7,1.24460232257843,11.217750549316406
2013,3,30,8,1.3265612125396729,11.205684661865234
2013,3,30,9,1.4305132627487183,11.26341724395752
2013,3,30,10,1.5105832815170288,11.3362979888916
2013,3,30,11,1.5323712825775146,11.34921646118164
2013,3,30,12,1.7092514038085935,11.47114372253418
2013,3,30,13,1.84636390209198,11.63833236694336
2013,3,30,14,2.008880853652954,11.819527626037596
2013,3,30,15,2.0946359634399414,11.947463035583496
2013,3,30,16,2.144963026046753,12.081338882446287
2013,3,30,17,2.1742048263549805,12.113759994506836
2013,3,30,18,2.2048490047454834,12.16300582885742
2013,3,30,19,2.2336792945861816,12.1696138381958
2013,3,30,20,2.24418568611145,12.20975875854492
2013,3,30,21,2.2459373474121094,12.218913078308104
2013,3,30,22,2.2511472702026367,12.235710144042969
2013,3,30,23,2.277597188949585,12.255937576293944
2013,3,31,0,2.2865281105041504,12.315960884094238
2013,3,31,1,2.267338275909424,12.302783012390137
2013,3,31,2,2.309144258499145,12.377753257751465
2013,3,31,3,2.3003308773040767,12.347633361816406
2013,3,31,4,2.305055618286133,12.368512153625488
2013,3,31,5,2.313256025314331,12.378067970275877
2013,3,31,6,2.304760694503784,12.387497901916504
2013,3,31,7,2.317906141281128,12.394814491271973
2013,3,31,8,2.308431386947632,12.438175201416016
2013,3,31,9,2.303050994873047,12.41144847869873
2013,3,31,10,2.2461569309234615,12.430811882019041
2013,3,31,11,2.18616247177124,12.437965393066406
2013,3,31,12,2.0798730850219727,12.350754737854004
2013,3,31,13,1.9877500534057615,12.15109634399414
2013,3,31,14,1.9098019599914553,12.019306182861328
2013,3,31,15,1.856850266456604,11.88125705718994
2013,3,31,16,1.715388774871826,11.6113920211792
2013,3,31,17,1.6354198455810547,11.403820037841797
2013,3,31,18,1.606430411338806,11.242215156555176
2013,3,31,19,1.5145398378372192,10.984920501708984
2013,3,31,20,1.4197628498077393,10.513043403625488
2013,3,31,21,1.3201751708984375,10.242708206176756
2013,3,31,22,1.296865463256836,9.968342781066895
2013,3,31,23,1.2841591835021973,9.777181625366211
2013,4,1,0,1.2122291326522827,9.485365867614746
2013,4,1,1,1.1633532047271729,9.173188209533693
2013,4,1,2,1.084541082382202,8.882979393005371
2013,4,1,3,1.0677276849746704,8.66064453125
2013,4,1,4,0.9702404737472534,8.312933921813965
2013,4,1,5,1.0011136531829832,8.075580596923826
2013,4,1,6,1.1301301717758179,7.7968807220458975
2013,4,1,7,1.2320927381515503,7.53105068206787
2013,4,1,8,1.4085296392440796,6.929782867431641
2013,4,1,9,1.4073514938354492,6.893097400665283
2013,4,1,10,1.4848415851593015,6.7767438888549805
2013,4,1,11,1.510146141052246,6.737279415130615
2013,4,1,12,1.5131508111953735,6.689114093780518
2013,4,1,13,1.5489777326583862,6.6689085960388175
2013,4,1,14,1.5781941413879395,6.648952007293701
2013,4,1,15,1.604257583618164,6.678094863891602
2013,4,1,16,4.334961891174316,6.307416915893555
2013,4,1,17,4.46938943862915,6.338937282562256
2013,4,1,18,4.546830177307129,6.374471187591553
2013,4,1,19,4.6546878814697275,6.366573810577393
2013,4,1,20,5.102269172668457,6.505008697509766
2013,4,1,21,5.380663871765137,6.550111770629883
2013,4,1,22,5.485237121582031,6.599873065948486
2013,4,1,23,5.618821620941161,6.707540512084961
2013,4,2,0,7.285300254821777,9.211144447326658
2013,4,2,1,7.389882564544677,9.188440322875977
2013,4,2,2,7.503686904907226,9.169104576110842
2013,4,2,3,7.577258586883546,9.175010681152344
2013,4,2,4,7.56493902206421,9.247146606445312
2013,4,2,5,7.645859718322755,9.252013206481934
2013,4,2,6,7.56947422027588,9.179441452026367
2013,4,2,7,7.57030963897705,9.213160514831545
2013,4,2,8,7.559668064117431,9.305487632751465
2013,4,2,9,7.7087602615356445,9.479822158813475
2013,4,2,10,7.9352521896362305,9.962000846862793
2013,4,2,11,8.170767784118652,10.810325622558592
2013,4,2,12,8.253114700317383,11.231815338134764
2013,4,2,13,8.288023948669434,11.514284133911133
2013,4,2,14,8.329118728637694,11.640922546386719
2013,4,2,15,8.345513343811035,11.657105445861816
2013,4,2,16,8.339140892028809,11.77411937713623
2013,4,2,17,8.377814292907715,11.774829864501951
2013,4,2,18,8.328587532043457,11.88507843017578
2013,4,2,19,8.320701599121092,11.876708984375
2013,4,2,20,8.287286758422852,11.774284362792969
2013,4,2,21,7.313046932220459,9.22494888305664
2013,4,2,22,7.360295772552489,9.243885040283203
2013,4,2,23,7.502575397491454,9.422457695007324
2013,4,3,0,7.597096443176269,9.496906280517578
2013,4,3,1,7.657072067260742,9.5577335357666
2013,4,3,2,7.54694366455078,9.535719871520994
2013,4,3,3,7.6269145011901855,9.55147457122803
2013,4,3,4,7.649526596069336,9.517739295959473
2013,4,3,5,7.630775928497314,9.467050552368164
2013,4,3,6,7.585386276245117,9.378444671630861
2013,4,3,7,7.4932684898376465,9.391290664672852
2013,4,3,8,7.387515068054198,9.308564186096191
2013,4,3,9,7.238580226898193,9.160423278808592
2013,4,3,10,7.04647159576416,8.857832908630371
2013,4,3,11,6.247616767883301,8.22764778137207
2013,4,3,12,5.840091228485107,7.857410907745361
2013,4,3,13,5.657407760620117,7.879032611846925
2013,4,3,14,5.399371147155762,8.004716873168945
2013,4,3,15,5.3157057762146,8.044923782348633
2013,4,3,16,5.299545764923096,8.14764404296875
2013,4,3,17,5.275135040283203,8.277440071105957
2013,4,3,18,5.276256084442139,8.40927505493164
2013,4,3,19,5.166904449462891,8.504109382629393
2013,4,3,20,2.4348509311676025,10.5043363571167
2013,4,3,21,2.385317802429199,10.525650024414062
2013,4,3,22,2.275723457336426,10.59423542022705
2013,4,3,23,2.2918734550476074,10.56941509246826
2013,4,4,0,2.2271645069122314,10.601212501525877
2013,4,4,1,2.2018675804138184,10.67850399017334
2013,4,4,2,2.144782066345215,10.720117568969727
2013,4,4,3,2.0891222953796382,10.817863464355469
2013,4,4,4,2.080107450485229,10.816274642944336
2013,4,4,5,1.9984090328216553,10.825888633728027
2013,4,4,6,1.9729400873184204,10.880207061767578
2013,4,4,7,1.8556665182113647,10.927515029907227
2013,4,4,8,1.7785664796829224,10.947231292724608
2013,4,4,9,1.7286211252212524,10.966961860656738
2013,4,4,10,1.7183040380477903,10.968039512634276
2013,4,4,11,1.6971527338027954,11.010298728942873
2013,4,4,12,1.6681833267211914,11.009552001953123
2013,4,4,13,1.662685751914978,11.00991153717041
2013,4,4,14,1.7233688831329343,10.95023727416992
2013,4,4,15,1.7480534315109253,10.887860298156738
2013,4,4,16,1.711968183517456,10.782353401184082
2013,4,4,17,1.6843599081039429,10.68985366821289
2013,4,4,18,1.5269352197647095,10.497278213500977
2013,4,4,19,1.5087134838104248,10.478164672851562
2013,4,4,20,1.3959132432937622,10.351133346557615
2013,4,4,21,1.3158280849456787,10.098580360412596
2013,4,4,22,1.2142010927200315,10.004261016845703
2013,4,4,23,1.0903847217559814,9.838263511657715
2013,4,5,0,1.1118847131729124,9.610278129577635
2013,4,5,1,1.023088812828064,9.425980567932129
2013,4,5,2,1.0322198867797852,9.25025463104248
2013,4,5,3,0.9955673813819885,9.113667488098145
2013,4,5,4,0.982652187347412,8.959681510925295
2013,4,5,5,1.0007086992263792,8.75171184539795
2013,4,5,6,1.0080347061157227,8.617032051086426
2013,4,5,7,1.0244752168655396,8.278688430786131
2013,4,5,8,0.9885728359222413,7.890380382537842
2013,4,5,9,1.042854905128479,7.655636310577392
2013,4,5,10,1.017862319946289,7.297039508819581
2013,4,5,11,1.1424068212509155,6.918498992919922
2013,4,5,12,1.3058421611785889,6.690195560455321
2013,4,5,13,1.332024335861206,6.630629062652588
2013,4,5,14,1.4077489376068115,6.548557281494141
2013,4,5,15,1.428935170173645,6.526597499847412
2013,4,5,16,1.3891334533691406,6.471636772155762
2013,4,5,17,1.404898166656494,6.439691543579102
2013,4,5,18,1.396208882331848,6.408878326416016
2013,4,5,19,1.4326143264770508,6.3971052169799805
2013,4,5,20,1.3966699838638303,6.359864234924316
2013,4,5,21,1.373718023300171,6.391746044158936
2013,4,5,22,1.3972004652023315,6.385941028594971
2013,4,5,23,1.4550163745880127,6.400088787078857
2013,4,6,0,1.5538140535354614,6.419967651367188
2013,4,6,1,1.5778464078903198,6.42165470123291
2013,4,6,2,1.6590462923049927,6.437909126281737
2013,4,6,3,1.755200982093811,6.466132640838623
2013,4,6,4,1.830127716064453,6.492517471313477
2013,4,6,5,1.8518104553222656,6.515514850616455
2013,4,6,6,1.8537503480911253,6.596805095672608
2013,4,6,7,1.8883118629455569,6.669171810150146
2013,4,6,8,1.8744479417800903,6.714036464691161
2013,4,6,9,1.9291102886199951,6.77933406829834
2013,4,6,10,1.9466917514801023,6.795132637023926
2013,4,6,11,6.054354190826416,6.7870588302612305
2013,4,6,12,6.1837310791015625,6.8808674812316895
2013,4,6,13,6.195156574249268,7.005431175231934
2013,4,6,14,6.505814552307129,7.305712223052978
2013,4,6,15,6.747446060180664,7.540634155273437
2013,4,6,16,6.875594139099121,7.782458305358887
2013,4,6,17,6.887016773223877,7.908894538879394
2013,4,6,18,6.988782405853272,8.13874340057373
2013,4,6,19,7.03270435333252,8.260051727294922
2013,4,6,20,7.103304386138916,8.381319999694824
2013,4,6,21,7.104043006896973,8.435718536376953
2013,4,6,22,7.113296031951904,8.517215728759766
2013,4,6,23,7.042242527008057,8.574764251708984
2013,4,7,0,7.020590305328369,8.62100887298584
2013,4,7,1,6.963704586029053,8.61630630493164
2013,4,7,2,6.816503524780273,8.548032760620117
2013,4,7,3,6.5680480003356925,8.381782531738281
2013,4,7,4,6.514675140380859,8.37917709350586
2013,4,7,5,6.487961769104004,8.297463417053223
2013,4,7,6,6.457662582397461,8.256669044494629
2013,4,7,7,6.3841209411621085,8.235089302062988
2013,4,7,8,6.255859851837158,8.080443382263182
2013,4,7,9,6.118204116821289,8.059337615966797
2013,4,7,10,6.028374195098877,7.952596664428712
2013,4,7,11,5.86609411239624,7.7764363288879395
2013,4,7,12,5.770558834075928,7.605924606323241
2013,4,7,13,5.761685371398926,7.557452201843261
2013,4,7,14,5.700263500213623,7.528671264648437
2013,4,7,15,5.677729606628418,7.522185802459715
2013,4,7,16,5.611418724060059,7.464728832244874
2013,4,7,17,5.549638271331787,7.404959201812744
2013,4,7,18,5.445772647857666,7.364544868469238
2013,4,7,19,5.382924556732178,7.32977056503296
2013,4,7,20,2.7098495960235596,5.878155708312988
2013,4,7,21,2.572672843933105,5.8041677474975595
2013,4,7,22,2.522246599197388,5.768945217132568
