year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,6,9,11.13,-0.13,2.0,3,2,53.88,111.21,25.38,45.67,1187.5,135.17,24.56,993.82,13.52,0.05,0.95,Gucheng
2015,6,10,11.36,1.23,3.0,3,2,93.67,100.58,4.45,46.0,1218.18,84.77,21.41,992.37,17.88,0.05,0.69,Gucheng
2015,6,11,13.48,2.94,1.0,2,2,21.62,24.21,2.79,24.92,687.5,74.83,24.1,989.9,9.65,0.0,1.64,Gucheng
2015,6,13,9.65,1.34,1.0,3,3,13.12,27.42,3.0,15.46,441.67,95.83,24.49,996.61,14.54,0.15,0.94,Gucheng
2015,6,14,12.19,0.94,1.0,3,2,24.21,51.17,2.79,36.71,508.33,101.96,26.37,1000.34,14.11,0.0,0.97,Gucheng
2015,6,15,12.79,0.31,3.0,3,2,91.83,155.46,18.88,50.52,1220.83,134.26,26.98,998.85,15.12,0.0,1.15,Gucheng
2015,6,16,11.93,-0.31,3.0,3,2,102.74,163.22,15.41,65.82,1368.18,136.55,27.23,995.86,15.34,0.0,0.98,Gucheng
2015,6,18,11.76,2.12,1.0,3,2,15.0,36.21,2.54,31.29,683.33,80.04,27.84,998.34,7.62,0.0,1.1,Gucheng
2015,6,19,8.32,1.02,1.0,3,3,9.25,40.71,2.67,29.75,791.67,57.29,21.54,1001.93,13.58,0.45,0.83,Gucheng
2015,6,21,11.83,0.29,2.0,3,2,42.21,105.67,4.54,62.92,754.17,109.08,26.75,1000.29,13.56,0.0,1.04,Gucheng
2015,6,22,11.92,-0.56,3.0,3,2,92.71,137.29,11.29,69.17,1404.17,130.17,26.37,997.97,14.52,0.0,1.0,Gucheng
2015,6,23,11.68,-1.1,5.0,3,2,166.88,188.21,3.38,57.39,1495.83,133.92,27.18,999.02,17.42,0.0,1.12,Gucheng
2015,6,24,8.93,-0.36,4.0,3,3,126.29,138.67,3.25,43.42,1200.0,79.29,25.41,997.67,18.5,0.0,0.8,Gucheng
2015,6,25,8.35,-0.2,4.0,3,3,127.39,132.13,3.09,56.26,1017.39,76.39,24.79,993.86,19.61,0.71,0.56,Gucheng
2015,6,26,7.79,-0.26,4.0,3,3,118.17,118.54,2.38,27.79,941.67,129.75,24.37,992.92,20.3,0.68,0.75,Gucheng
2015,6,27,11.04,-0.85,3.0,3,2,94.67,96.62,3.08,38.71,887.5,101.38,24.78,997.27,21.0,0.0,0.51,Gucheng
2015,6,28,10.29,-1.28,4.0,3,2,143.21,150.25,2.0,46.29,1275.0,111.42,28.1,998.31,21.66,0.0,1.0,Gucheng
2015,6,29,8.28,0.82,4.0,3,3,136.62,138.79,3.48,45.5,1245.83,51.04,23.28,997.64,20.39,0.49,0.51,Gucheng
2015,6,30,11.38,2.53,1.0,3,2,12.0,26.38,2.0,22.42,333.33,68.5,22.2,995.35,15.65,0.09,1.06,Gucheng
2015,7,1,12.75,2.97,1.0,3,2,19.12,47.96,3.17,37.35,462.5,45.92,24.62,990.31,14.09,0.05,0.95,Gucheng
2015,7,2,11.78,2.83,1.0,3,2,6.42,21.17,5.75,22.33,320.83,70.38,26.1,994.58,10.04,0.0,0.84,Gucheng
2015,7,3,10.99,1.59,2.0,3,2,27.79,74.08,12.96,43.67,1079.17,90.92,25.72,1000.28,11.27,0.0,1.32,Gucheng
2015,7,4,9.42,1.82,2.0,3,3,33.25,68.25,5.88,52.83,679.17,56.71,22.23,1002.06,13.6,0.12,0.71,Gucheng
2015,7,5,11.51,-0.17,2.0,3,2,64.04,75.62,6.0,33.42,879.17,119.17,23.79,1002.21,15.55,0.0,0.78,Gucheng
2015,7,6,11.57,-0.18,2.0,3,2,71.79,92.12,5.38,41.08,1195.83,124.25,25.9,1002.66,16.98,0.0,0.8,Gucheng
2015,7,7,12.01,-0.43,2.0,3,2,64.62,93.0,3.83,38.25,916.67,129.12,27.5,1001.21,17.14,0.0,1.08,Gucheng
2015,7,8,12.14,-0.5,4.0,3,2,121.42,143.29,3.62,45.33,1170.83,139.21,28.23,1002.38,18.59,0.0,1.09,Gucheng
2015,7,9,12.21,-0.13,3.0,3,2,80.12,110.62,7.71,51.0,795.83,129.71,28.64,1004.6,16.45,0.0,1.07,Gucheng
2015,7,10,11.69,-0.25,2.0,3,2,57.75,117.46,6.29,51.08,629.17,113.46,28.6,1002.75,16.9,0.0,1.2,Gucheng
2015,7,11,12.32,-0.15,3.0,3,2,97.54,123.08,3.25,37.21,725.0,146.46,29.45,999.47,18.91,0.0,1.1,Gucheng
2015,7,12,11.82,0.06,3.0,3,2,107.38,173.08,2.17,62.25,820.83,148.12,29.93,992.3,20.31,0.1,0.75,Gucheng
2015,7,13,8.05,-0.4,2.0,3,3,58.04,96.92,2.0,46.12,462.5,157.75,32.03,990.22,17.6,0.0,0.89,Gucheng
2015,7,14,10.65,1.45,2.0,3,2,41.09,70.17,3.42,36.54,429.17,159.75,28.49,995.67,18.73,1.2,0.94,Gucheng
2015,7,15,8.78,0.59,2.0,3,3,36.88,78.58,2.62,51.46,466.67,88.25,26.15,998.05,18.88,0.08,0.45,Gucheng
2015,7,16,7.72,-0.51,2.0,3,3,37.04,47.58,2.0,27.04,462.5,104.71,22.91,999.9,19.82,0.32,0.75,Gucheng
2015,7,17,7.51,0.29,2.0,3,3,38.92,52.17,2.04,31.46,583.33,79.46,22.76,999.76,20.07,2.96,0.72,Gucheng
2015,7,18,9.43,0.1,2.0,3,3,48.92,54.12,2.0,24.71,533.33,110.88,23.76,998.75,20.86,1.49,0.73,Gucheng
2015,7,19,9.97,-0.16,2.0,3,2,69.88,73.33,2.0,30.08,458.33,101.92,24.34,1000.14,21.49,0.02,0.83,Gucheng
2015,7,20,10.51,-0.7,3.0,3,2,92.12,98.04,2.0,34.04,804.17,88.25,25.68,999.71,22.0,0.0,0.71,Gucheng
2015,7,21,10.57,-0.86,4.0,3,2,139.17,143.58,2.0,37.5,575.0,89.04,26.26,997.52,22.83,0.0,0.93,Gucheng
2015,7,22,7.82,-0.03,2.0,3,3,65.46,70.04,2.0,32.5,166.67,109.25,25.6,996.46,21.34,0.76,0.84,Gucheng
2015,7,23,10.21,1.27,1.0,3,3,33.17,46.25,2.0,34.21,712.5,92.17,25.11,996.28,20.96,0.0,0.61,Gucheng
2015,7,24,11.3,0.17,2.0,3,2,42.88,73.17,2.08,33.33,1004.17,111.88,27.03,993.95,20.29,0.0,0.83,Gucheng
2015,7,25,11.67,-0.4,3.0,3,2,89.54,118.62,2.0,37.58,504.17,128.12,28.31,993.01,22.01,0.0,1.0,Gucheng
2015,7,26,11.17,-0.55,2.0,3,2,74.33,97.75,2.17,30.04,316.67,150.08,29.8,995.3,22.08,0.0,0.6,Gucheng
2015,7,27,8.07,-0.25,3.0,3,3,88.75,121.96,2.0,35.29,479.17,119.12,29.1,996.43,23.68,0.46,0.94,Gucheng
2015,7,28,11.2,-0.02,2.0,3,2,50.92,65.5,2.0,27.5,404.17,127.58,26.71,995.39,23.32,0.16,0.62,Gucheng
2015,7,29,11.07,-0.21,2.0,3,2,75.75,95.62,2.0,36.04,900.0,153.79,28.67,993.49,23.52,0.01,0.75,Gucheng
2015,7,30,8.84,0.51,2.0,3,3,46.0,54.71,2.0,35.79,991.67,92.67,25.44,996.65,22.5,0.02,0.84,Gucheng
2015,7,31,9.18,0.48,1.0,3,3,28.67,39.88,2.0,28.29,829.17,105.12,25.57,999.99,21.65,0.12,0.76,Gucheng
2015,8,1,7.63,-0.28,2.0,3,3,54.71,73.46,2.0,37.79,1195.83,69.17,24.78,999.12,22.2,0.65,0.59,Gucheng
2015,8,2,10.47,-0.53,3.0,3,2,90.96,92.42,2.04,33.33,1208.33,95.54,26.72,995.02,24.15,0.01,0.7,Gucheng
2015,8,3,9.25,1.12,3.0,3,3,85.95,84.12,2.0,34.21,1091.67,63.29,25.74,994.78,21.3,0.01,0.69,Gucheng
2015,8,4,10.73,1.21,2.0,3,2,20.83,75.12,2.04,38.21,641.67,93.04,26.64,993.55,18.41,0.0,0.95,Gucheng
2015,8,6,10.52,-0.7,2.0,3,2,59.12,92.54,2.0,36.62,808.33,116.46,25.74,999.2,20.66,0.0,0.62,Gucheng
2015,8,7,8.2,-0.06,3.0,3,3,97.96,110.17,2.0,43.3,1116.67,92.21,26.52,1004.28,22.22,0.3,0.79,Gucheng
2015,8,11,11.65,-0.36,3.0,3,2,85.17,136.75,2.0,41.83,995.83,142.21,29.23,1000.94,21.95,0.0,0.99,Gucheng
2015,8,12,12.01,-0.58,2.0,3,2,71.67,121.75,2.0,35.42,1108.33,144.5,29.98,998.42,21.75,0.0,1.0,Gucheng
2015,8,13,12.24,0.09,4.0,3,2,117.62,170.12,2.0,42.67,1300.0,156.75,29.79,995.98,22.69,0.0,0.99,Gucheng
2015,8,14,11.72,2.68,2.0,3,2,53.83,104.46,2.21,31.29,845.83,109.88,29.39,995.45,18.7,0.0,0.81,Gucheng
2015,8,15,11.41,2.01,2.0,3,2,25.83,61.54,2.38,36.67,670.83,101.29,28.92,997.32,15.8,0.0,0.8,Gucheng
2015,8,16,11.73,-0.22,2.0,3,2,38.96,102.21,2.58,45.88,800.0,154.42,29.09,997.6,17.5,0.0,0.86,Gucheng
2015,8,17,11.45,-0.23,2.0,3,2,73.96,144.75,3.67,49.88,1045.83,130.79,28.79,998.2,20.22,0.0,0.87,Gucheng
2015,8,18,9.93,0.72,2.0,3,3,53.0,85.5,2.0,36.46,800.0,108.0,26.45,1002.48,18.53,0.02,1.05,Gucheng
2015,8,19,10.18,0.41,2.0,3,2,45.58,66.38,2.0,37.88,729.17,96.38,25.1,1003.29,18.91,0.04,0.85,Gucheng
2015,8,20,10.74,1.05,2.0,3,2,39.17,60.88,2.0,26.08,683.33,120.29,26.52,1000.3,18.17,0.0,0.86,Gucheng
2015,8,21,10.55,1.26,1.0,3,2,12.79,37.17,2.08,19.38,437.5,118.96,27.8,997.84,14.02,0.0,0.89,Gucheng
2015,8,22,8.85,0.07,1.0,3,3,13.29,33.0,4.67,18.96,545.83,87.96,27.43,997.57,16.03,0.0,0.78,Gucheng
2015,8,23,8.09,0.56,1.0,3,3,31.12,43.96,4.12,24.12,1008.33,83.62,24.04,1001.68,19.1,0.85,0.7,Gucheng
2015,8,24,9.28,1.49,1.0,3,3,12.38,21.0,2.0,21.17,483.33,76.54,24.73,1003.42,17.84,0.0,0.6,Gucheng
2015,8,25,9.28,1.5,1.0,3,3,12.0,26.42,2.0,18.12,441.67,80.0,24.68,1002.52,17.41,0.05,0.62,Gucheng
2015,8,26,9.37,1.48,1.0,3,3,12.33,28.75,2.0,21.5,454.17,80.83,25.77,1001.62,17.44,0.0,0.5,Gucheng
2015,8,27,9.44,1.47,1.0,3,3,11.9,36.86,2.0,24.04,447.83,82.3,25.91,1001.65,16.96,0.0,0.72,Gucheng
2015,8,28,9.94,0.66,1.0,3,3,14.58,37.42,2.58,21.46,487.5,95.96,26.19,999.88,16.22,0.0,0.74,Gucheng
2015,8,29,9.13,-0.18,2.0,3,3,32.67,60.62,2.21,24.42,700.0,127.46,25.87,1001.23,16.9,0.0,1.05,Gucheng
2015,8,30,7.5,-0.18,1.0,3,3,34.29,41.25,2.17,28.46,991.67,72.33,22.41,1003.84,18.77,1.43,0.79,Gucheng
2015,8,31,7.79,0.81,1.0,3,3,25.88,29.12,2.0,25.17,700.0,67.42,20.9,1005.18,18.96,0.95,0.53,Gucheng
2015,9,1,8.74,1.59,1.0,3,3,8.88,14.83,2.0,18.0,420.83,65.46,20.96,1005.28,17.88,0.19,0.59,Gucheng
2015,9,2,9.24,1.51,1.0,3,3,9.21,18.12,2.0,16.92,375.0,70.67,24.62,1005.3,16.59,0.0,0.62,Gucheng
2015,9,3,8.49,0.16,1.0,3,3,13.79,28.21,2.0,20.46,433.33,83.71,25.7,1006.2,17.47,0.0,0.6,Gucheng
2015,9,4,7.63,0.31,2.0,3,3,42.29,48.62,2.0,31.71,1112.5,58.75,21.56,1004.82,19.36,4.57,0.69,Gucheng
2015,9,5,8.71,1.53,1.0,3,3,16.14,16.82,2.0,22.83,591.3,85.7,17.83,1003.31,16.82,1.16,0.76,Gucheng
2015,9,6,9.28,2.09,1.0,3,3,15.42,33.67,2.46,19.75,383.33,87.21,22.12,1005.55,15.35,0.0,0.49,Gucheng
2015,9,7,9.5,1.87,1.0,3,3,20.46,49.71,2.0,31.64,483.33,74.67,23.17,1005.53,15.46,0.0,0.78,Gucheng
2015,9,8,9.11,3.44,2.0,3,3,48.38,94.21,5.5,45.62,766.67,81.21,22.42,1007.25,15.96,0.0,0.68,Gucheng
2015,9,9,8.43,4.83,2.0,0,0,33.58,58.38,2.33,40.08,579.17,41.08,22.05,1011.59,16.11,0.0,0.55,Gucheng
2015,9,10,8.41,4.49,1.0,0,0,8.88,18.38,2.0,24.12,270.83,36.29,16.83,1014.0,13.27,0.27,0.53,Gucheng
2015,9,11,9.39,5.08,1.0,2,4,7.27,20.65,2.13,19.35,239.13,59.48,17.9,1008.52,11.02,0.01,0.7,Gucheng
2015,9,12,9.28,5.28,1.0,0,4,9.17,33.79,2.29,27.88,212.5,57.88,20.53,1009.35,6.06,0.0,1.27,Gucheng
2015,9,13,9.05,4.29,2.0,0,3,25.08,80.17,3.58,56.33,475.0,45.42,21.75,1008.32,10.4,0.0,0.84,Gucheng
2015,9,15,8.96,3.25,3.0,3,3,101.88,146.67,10.5,41.71,979.17,87.58,20.15,1011.92,13.26,0.0,0.59,Gucheng
2015,9,16,8.96,3.25,3.0,3,3,109.71,139.25,7.42,29.58,912.5,106.46,20.55,1010.37,14.49,0.0,0.68,Gucheng
2015,9,17,9.0,3.52,4.0,3,3,131.41,162.52,8.29,42.5,1066.67,93.04,21.88,1009.31,16.48,0.0,0.56,Gucheng
2015,9,18,9.52,4.47,3.0,2,4,78.0,95.42,2.75,36.58,745.83,70.32,24.0,1008.82,15.51,0.02,0.65,Gucheng
2015,9,19,8.86,4.11,2.0,0,3,27.96,71.74,2.91,46.45,539.13,54.22,22.03,1009.25,11.95,0.0,0.63,Gucheng
2015,9,20,9.45,3.24,3.0,3,3,79.17,134.29,8.17,57.17,937.5,65.25,21.53,1005.4,14.68,0.0,0.85,Gucheng
2015,9,21,8.1,3.39,4.0,0,3,123.42,175.08,11.62,67.58,1254.17,79.46,22.14,1003.61,15.23,0.0,0.83,Gucheng
2015,9,22,8.21,0.66,5.0,3,3,153.25,177.96,7.54,67.5,1450.0,42.17,20.4,1002.03,16.68,0.25,0.68,Gucheng
2015,9,23,9.02,3.6,2.0,3,3,37.0,62.04,2.08,45.5,729.17,52.42,20.34,1001.78,15.12,0.0,0.62,Gucheng
2015,9,24,8.0,0.36,3.0,3,3,87.5,112.0,3.79,52.54,1083.33,59.46,20.75,1001.84,16.61,0.33,0.73,Gucheng
2015,9,25,9.59,4.4,1.0,2,4,22.21,37.12,2.17,31.96,466.67,47.5,20.1,1003.44,7.79,0.0,0.92,Gucheng
2015,9,26,9.67,3.45,2.0,3,3,41.38,105.21,7.5,52.54,633.33,63.21,19.51,1005.54,9.76,0.0,0.85,Gucheng
2015,9,27,8.59,2.5,2.0,3,3,57.0,101.92,3.54,59.29,700.0,57.46,21.36,1006.71,12.17,0.02,0.59,Gucheng
2015,9,28,6.24,1.83,2.0,0,3,47.74,56.0,2.0,39.68,904.55,48.91,17.12,1015.11,15.32,0.34,0.53,Gucheng
2015,9,29,6.11,1.91,2.0,0,3,51.67,51.83,2.0,44.61,943.48,12.78,15.15,1021.16,13.69,0.41,0.39,Gucheng
2015,9,30,7.99,3.85,1.0,0,3,30.33,35.0,2.0,37.95,545.45,23.35,15.5,1011.7,12.8,0.31,0.86,Gucheng
2015,10,1,9.64,4.97,1.0,2,4,16.83,40.67,2.0,24.25,404.17,50.42,17.13,1004.88,3.69,0.0,1.88,Gucheng
2015,10,2,9.29,4.45,2.0,0,4,29.92,80.58,3.04,50.88,625.0,42.0,18.43,1003.48,7.28,0.0,0.86,Gucheng
2015,10,3,7.38,5.7,2.0,0,0,33.5,93.21,4.08,62.12,691.67,34.46,18.41,1012.03,8.28,0.0,0.9,Gucheng
2015,10,4,4.83,5.48,3.0,0,0,112.83,178.08,10.17,82.54,1287.5,51.12,17.72,1014.61,11.81,0.0,0.52,Gucheng
2015,10,5,4.69,5.57,5.0,0,0,197.71,227.33,7.0,74.25,1466.67,87.38,18.28,1010.78,13.8,0.0,0.45,Gucheng
2015,10,6,4.44,5.81,6.0,0,0,286.54,304.42,5.33,90.88,1866.67,90.83,19.37,1008.82,15.05,0.0,0.54,Gucheng
2015,10,7,8.51,8.96,6.0,0,0,271.12,272.04,4.67,71.29,1579.17,68.62,20.52,1006.76,13.93,0.0,0.7,Gucheng
2015,10,8,11.05,7.04,1.0,2,4,16.04,38.75,2.38,21.57,437.5,48.21,16.19,1011.77,-4.69,0.0,1.33,Gucheng
2015,10,9,12.78,8.4,1.0,2,4,17.58,48.92,2.54,30.08,366.67,39.92,14.3,1003.71,-1.57,0.0,1.36,Gucheng
2015,10,10,12.88,8.73,1.0,2,4,9.88,21.29,2.21,14.62,241.67,48.08,12.95,1009.13,-5.06,0.0,2.01,Gucheng
2015,10,11,10.53,6.78,1.0,2,4,12.61,24.13,2.09,12.74,300.0,66.91,18.34,1009.9,-1.49,0.0,1.78,Gucheng
2015,10,12,9.07,5.54,2.0,0,0,23.38,56.12,2.54,36.42,537.5,48.08,17.38,1013.02,2.06,0.0,0.75,Gucheng
2015,10,13,7.26,5.97,2.0,0,0,42.92,97.29,5.79,66.5,791.67,35.54,17.49,1012.11,5.2,0.0,0.62,Gucheng
2015,10,14,6.37,5.88,3.0,0,0,113.12,157.38,19.42,110.42,2041.67,21.38,16.2,1009.76,8.92,0.0,0.49,Gucheng
2015,10,15,5.09,5.36,4.0,0,0,120.83,163.38,7.46,92.04,1483.33,61.88,16.97,1009.3,9.25,0.0,0.53,Gucheng
2015,10,16,4.53,5.76,5.0,0,0,194.96,226.12,7.79,109.58,1862.5,62.62,16.88,1009.99,11.23,0.0,0.45,Gucheng
2015,10,17,7.63,9.04,6.0,0,0,292.08,300.08,12.25,114.29,2216.67,43.25,16.31,1009.54,11.9,0.0,0.3,Gucheng
2015,10,18,8.4,6.5,2.0,0,0,51.96,74.58,6.33,42.54,800.0,28.25,16.42,1016.24,3.78,0.0,1.38,Gucheng
2015,10,19,7.14,5.58,2.0,0,0,60.95,127.39,4.79,57.38,745.83,29.92,13.74,1009.11,7.48,0.0,0.63,Gucheng
2015,10,20,6.52,3.95,3.0,0,0,81.29,121.46,3.54,66.5,1458.33,4.79,11.91,1010.4,8.25,0.01,0.55,Gucheng
2015,10,21,6.24,2.42,2.0,0,3,53.17,60.79,2.29,44.62,975.0,10.46,10.81,1015.96,8.55,0.05,0.5,Gucheng
2015,10,22,7.83,5.19,1.0,0,0,33.62,44.33,2.0,39.5,650.0,19.38,10.06,1016.72,7.47,0.4,0.45,Gucheng
2015,10,23,7.46,5.64,2.0,0,0,59.79,88.33,2.21,48.25,850.0,26.46,13.33,1010.65,9.35,0.0,0.61,Gucheng
2015,10,24,8.07,6.97,2.0,0,0,64.33,98.54,5.29,54.71,1179.17,19.29,13.65,1016.87,6.65,0.0,0.81,Gucheng
2015,10,25,8.51,5.81,2.0,0,0,39.5,86.46,6.58,56.67,766.67,11.75,11.95,1019.55,3.39,0.08,0.95,Gucheng
2015,10,26,11.8,8.17,2.0,2,4,37.71,56.25,2.08,24.88,500.0,38.42,11.38,1010.71,1.76,0.05,1.62,Gucheng
2015,10,27,12.44,9.61,2.0,2,1,21.67,76.46,2.33,39.08,583.33,28.25,12.68,1008.91,-5.08,0.0,1.09,Gucheng
2015,10,28,12.65,9.67,1.0,2,1,11.62,28.71,2.25,20.04,416.67,48.42,12.09,1014.88,-7.75,0.0,1.27,Gucheng
2015,10,29,10.02,8.33,1.0,2,4,7.12,28.88,2.29,11.96,300.0,53.25,9.72,1019.39,-11.1,0.0,1.64,Gucheng
2015,10,30,8.3,7.56,2.0,0,0,38.5,96.08,4.96,46.12,920.83,18.38,8.33,1022.97,-4.47,0.0,1.03,Gucheng
2015,10,31,7.92,7.42,2.0,0,0,52.5,105.12,5.21,56.12,1008.33,16.67,8.33,1023.12,-1.95,0.0,0.7,Gucheng
2015,11,2,7.38,7.05,3.0,0,0,89.35,179.83,6.21,73.17,1720.83,24.62,10.48,1013.47,0.55,0.0,0.62,Gucheng
2015,11,5,2.9,7.14,4.0,0,0,132.12,132.12,5.79,55.79,1087.5,19.04,8.89,1021.43,5.51,0.16,0.61,Gucheng
2015,11,6,1.76,7.18,1.0,0,0,24.21,24.21,2.0,35.71,641.67,18.12,2.31,1022.99,0.58,0.52,0.56,Gucheng
2015,11,7,1.4,6.91,1.0,0,0,28.38,29.17,2.0,34.71,750.0,22.42,3.32,1020.02,0.48,0.14,0.62,Gucheng
2015,11,8,0.21,6.38,2.0,0,0,66.42,66.92,2.04,50.92,933.33,14.21,4.9,1017.7,1.24,0.0,0.53,Gucheng
2015,11,9,-0.75,6.09,3.0,0,0,111.42,111.42,2.21,46.33,1179.17,10.58,5.53,1019.63,2.88,0.0,0.89,Gucheng
2015,11,10,-1.11,6.0,4.0,0,0,144.08,145.08,2.42,50.75,1458.33,4.88,5.92,1021.49,3.75,0.0,0.82,Gucheng
2015,11,11,-1.13,6.13,4.0,0,0,119.75,119.83,2.79,56.42,1862.5,3.42,6.61,1023.08,4.06,0.01,0.4,Gucheng
2015,11,12,-0.99,7.26,5.0,0,0,168.88,169.21,5.33,58.08,2291.67,2.42,6.79,1022.12,5.09,0.02,0.48,Gucheng
2015,11,13,-0.82,7.77,5.0,0,0,250.57,250.57,12.52,72.26,3147.83,2.26,7.47,1014.73,4.97,0.0,0.47,Gucheng
2015,11,14,-0.82,7.78,6.0,0,0,311.68,311.68,14.58,82.67,3483.33,6.54,8.8,1008.76,5.99,0.0,0.58,Gucheng
2015,11,15,5.52,7.92,5.0,0,0,229.54,230.12,9.96,67.46,3220.83,13.38,9.04,1012.88,5.63,0.12,0.6,Gucheng
2015,11,16,3.32,7.86,2.0,0,0,61.75,68.08,9.75,42.83,1320.83,13.46,7.43,1013.18,2.19,0.15,1.07,Gucheng
2015,11,17,3.03,7.68,2.0,0,0,65.54,87.62,5.42,45.33,1791.67,6.96,5.66,1018.45,0.82,0.0,0.85,Gucheng
2015,11,18,2.99,7.73,3.0,0,0,76.96,84.21,4.83,40.58,1100.0,7.83,4.19,1019.37,1.04,0.0,1.44,Gucheng
2015,11,19,2.75,7.9,2.0,0,0,73.62,73.83,2.88,44.04,1512.5,2.0,3.92,1017.92,2.66,0.19,1.01,Gucheng
2015,11,20,2.27,7.95,2.0,0,0,69.21,69.21,3.54,44.58,2104.17,2.29,1.84,1019.65,0.31,0.04,0.9,Gucheng
2015,11,21,1.94,7.64,2.0,0,0,42.96,42.96,2.87,43.43,2169.57,2.13,1.62,1023.91,0.4,0.16,0.78,Gucheng
2015,11,22,1.36,10.51,2.0,0,5,59.71,59.71,2.21,41.96,1112.5,13.42,-1.0,1028.02,-2.6,0.45,0.86,Gucheng
2015,11,24,1.7,13.78,2.0,1,5,53.79,56.75,10.33,45.12,925.0,16.0,-4.79,1031.1,-10.39,0.04,0.95,Gucheng
2015,11,26,9.04,14.17,2.0,1,5,44.25,54.38,12.54,31.42,729.17,40.17,-5.73,1024.19,-16.54,0.0,1.2,Gucheng
2015,11,27,5.02,13.36,6.0,1,5,253.92,256.38,47.25,90.17,2766.67,4.65,-3.26,1018.15,-9.86,0.0,0.85,Gucheng
2015,11,28,4.77,13.61,6.0,1,5,276.92,277.38,48.5,104.29,3529.17,2.96,-0.8,1021.01,-6.91,0.0,0.89,Gucheng
2015,11,29,4.16,13.36,6.0,1,5,323.46,323.79,50.83,115.79,4870.83,4.92,0.52,1018.72,-4.08,0.0,0.75,Gucheng
2015,11,30,2.92,13.91,6.0,1,5,276.5,276.5,30.58,106.58,4200.0,2.33,-0.3,1017.28,-3.94,0.0,0.78,Gucheng
2015,12,1,6.91,12.27,6.0,1,5,519.75,519.88,40.0,137.17,6645.83,2.08,0.7,1011.94,-1.78,0.0,0.9,Gucheng
2015,12,3,13.49,14.16,1.0,1,1,11.57,16.0,4.26,11.57,100.0,39.26,0.71,1016.15,-15.8,0.0,3.18,Gucheng
2015,12,4,9.39,13.89,2.0,1,1,35.29,54.88,12.38,31.46,795.83,34.21,2.64,1018.63,-12.85,0.0,2.02,Gucheng
2015,12,5,7.95,13.9,3.0,1,5,78.68,125.82,27.38,69.42,2341.67,11.17,2.2,1021.19,-7.81,0.0,1.0,Gucheng
2015,12,6,5.79,13.75,4.0,1,5,117.71,139.75,35.38,81.58,3154.17,3.17,1.32,1022.1,-5.02,0.0,0.67,Gucheng
2015,12,7,4.39,13.55,5.0,1,5,206.83,212.04,41.08,98.58,4025.0,2.54,2.42,1024.59,-2.66,0.0,0.63,Gucheng
2015,12,8,4.23,13.38,6.0,1,5,273.17,273.17,23.92,96.04,4958.33,2.0,0.99,1022.55,-1.4,0.02,0.64,Gucheng
2015,12,9,6.4,12.63,5.0,1,5,226.08,226.08,27.62,87.83,4358.33,2.92,3.12,1017.51,0.36,0.03,0.68,Gucheng
2015,12,10,10.27,12.87,3.0,1,1,102.25,102.33,13.29,46.42,2687.5,21.29,4.83,1017.83,-6.88,0.0,1.33,Gucheng
2015,12,11,8.07,13.87,2.0,1,5,63.79,85.12,25.54,65.33,2566.67,7.92,1.3,1021.1,-7.02,0.0,0.95,Gucheng
2015,12,12,5.05,13.31,4.0,1,5,120.29,144.92,25.67,87.96,3466.67,3.04,1.55,1018.18,-5.48,0.0,0.66,Gucheng
2015,12,13,4.54,13.37,5.0,1,5,206.62,225.79,42.58,104.0,5120.83,2.67,1.39,1018.88,-4.23,0.0,0.76,Gucheng
2015,12,14,10.49,11.63,5.0,1,1,210.58,210.58,28.88,85.62,3900.0,14.62,2.7,1015.74,-3.74,0.1,1.29,Gucheng
2015,12,15,13.1,13.06,1.0,1,1,8.17,15.58,4.25,12.42,829.17,44.08,1.9,1018.68,-14.65,0.0,3.44,Gucheng
2015,12,16,11.24,13.72,1.0,1,1,7.25,11.25,4.04,12.08,504.17,35.21,-0.85,1023.7,-17.32,0.0,2.09,Gucheng
2015,12,17,8.65,13.8,3.0,1,5,80.12,106.12,29.5,56.96,2104.17,10.83,-2.05,1024.51,-12.85,0.0,0.95,Gucheng
2015,12,18,8.02,14.04,2.0,1,5,67.36,122.41,23.79,58.29,2187.5,12.29,0.89,1025.6,-10.25,0.0,1.08,Gucheng
2015,12,19,5.98,13.8,4.0,1,5,126.67,149.83,37.17,74.33,3000.0,4.5,-1.11,1027.2,-6.47,0.0,0.55,Gucheng
2015,12,20,4.96,13.2,5.0,1,5,194.83,195.42,27.29,90.42,3300.0,4.38,-0.77,1018.65,-4.89,0.0,0.45,Gucheng
2015,12,21,4.31,13.32,5.0,1,5,231.04,231.67,26.42,102.88,4241.67,4.83,-0.66,1019.27,-4.8,0.0,0.65,Gucheng
2015,12,22,3.03,13.76,6.0,1,5,289.7,302.71,30.67,96.09,5062.5,3.83,-1.15,1019.97,-4.53,0.0,0.65,Gucheng
2015,12,23,5.69,12.74,6.0,1,5,374.75,384.42,25.7,116.54,6766.67,5.65,-0.14,1018.64,-4.4,0.0,0.72,Gucheng
2015,12,24,4.06,13.64,4.0,1,5,138.83,150.29,26.22,73.48,2621.74,16.0,1.81,1019.22,-8.46,0.0,0.99,Gucheng
2015,12,25,2.73,13.79,6.0,1,5,485.92,502.92,13.77,120.95,6840.91,4.96,-2.88,1011.31,-5.2,0.0,0.94,Gucheng
