year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,7,29,13.22,4.17,2.0,1,4,73.67,83.38,2.0,33.29,891.67,142.09,28.16,995.48,23.19,0.0,1.05,Wanliu
2015,7,30,13.5,5.81,2.0,1,1,47.33,52.29,2.0,25.21,941.67,92.38,24.74,998.66,21.85,0.07,1.07,Wanliu
2015,7,31,13.73,4.84,1.0,1,1,27.29,31.29,2.0,24.5,687.5,101.87,25.22,1001.93,20.89,0.15,1.05,Wanliu
2015,8,1,15.21,5.43,2.0,1,1,60.08,69.79,3.04,44.04,1191.67,51.29,24.52,1001.06,21.85,0.61,0.84,Wanliu
2015,8,2,13.96,4.18,3.0,1,4,84.04,84.79,2.0,27.0,1170.83,99.91,26.38,996.98,23.4,0.02,1.06,Wanliu
2015,8,3,13.58,6.1,3.0,1,1,76.17,76.62,3.62,34.96,1120.83,38.79,25.02,996.75,21.15,0.01,1.12,Wanliu
2015,8,4,13.29,4.2,1.0,1,4,19.62,44.0,2.88,33.42,579.17,89.48,25.36,995.5,17.85,0.0,1.28,Wanliu
2015,8,6,13.8,3.57,2.0,1,4,50.29,70.62,2.04,28.46,745.83,124.43,25.43,1001.16,19.74,0.0,1.03,Wanliu
2015,8,7,15.08,5.56,3.0,1,1,98.29,100.62,4.21,31.46,1145.83,93.17,25.85,1006.36,21.8,2.05,1.2,Wanliu
2015,8,8,12.59,3.86,2.0,1,4,37.29,56.96,2.0,31.92,700.0,92.09,24.75,1007.22,19.94,0.0,0.92,Wanliu
2015,8,9,12.76,3.27,2.0,1,4,55.17,76.67,2.29,44.33,854.17,111.54,27.24,1004.83,21.52,0.0,0.91,Wanliu
2015,8,10,12.41,3.64,2.0,1,4,46.54,69.21,2.0,53.29,808.33,97.39,28.77,1003.78,19.89,0.0,0.91,Wanliu
2015,8,11,12.72,2.1,3.0,1,4,94.88,122.67,3.88,41.21,1312.5,131.25,29.11,1002.9,21.48,0.0,1.42,Wanliu
2015,8,12,12.74,1.98,3.0,1,4,77.42,113.25,2.75,39.0,1045.83,134.39,29.52,1000.4,20.63,0.0,1.61,Wanliu
2015,8,13,12.67,2.78,4.0,1,4,121.33,157.96,7.33,36.58,1287.5,159.0,29.38,997.95,22.09,0.0,1.5,Wanliu
2015,8,14,11.89,5.22,2.0,1,1,65.04,94.42,3.83,33.71,850.0,98.3,27.9,997.45,19.04,0.0,0.97,Wanliu
2015,8,15,11.8,4.48,2.0,1,4,26.12,51.04,3.29,40.96,670.83,86.21,28.07,999.31,14.93,0.0,1.31,Wanliu
2015,8,16,12.54,2.07,2.0,1,4,38.7,95.13,5.17,49.3,747.83,149.36,28.44,999.59,17.3,0.0,1.36,Wanliu
2015,8,17,12.61,3.28,3.0,1,4,82.33,138.75,8.71,39.21,1062.5,138.79,28.05,1000.16,20.01,0.0,1.12,Wanliu
2015,8,18,13.23,4.48,2.0,1,1,48.83,82.7,2.79,30.75,754.17,110.78,25.9,1004.46,17.97,0.0,1.56,Wanliu
2015,8,19,12.9,4.81,2.0,1,1,51.26,60.48,2.0,39.17,778.26,83.04,24.68,1005.37,18.82,0.03,1.15,Wanliu
2015,8,20,12.43,5.23,1.0,1,1,35.75,49.46,2.0,30.46,600.0,99.3,25.78,1002.39,17.43,0.0,1.04,Wanliu
2015,8,21,12.11,5.57,1.0,1,1,14.39,32.04,2.0,30.39,426.09,90.0,26.46,999.97,14.74,0.0,1.0,Wanliu
2015,8,22,13.44,5.9,1.0,1,1,17.65,32.58,2.75,29.46,579.17,66.48,26.69,999.73,16.49,0.0,1.31,Wanliu
2015,8,23,13.25,6.41,1.0,1,1,27.54,33.5,4.38,23.71,862.5,68.0,23.36,1003.75,18.72,0.22,1.0,Wanliu
2015,8,24,12.51,6.31,1.0,1,1,13.92,21.67,2.0,24.62,454.17,57.35,24.38,1005.45,17.43,0.0,1.05,Wanliu
2015,8,25,12.55,6.31,1.0,1,1,13.04,22.17,2.0,23.17,433.33,57.88,24.93,1004.64,17.31,0.04,1.09,Wanliu
2015,8,26,12.51,6.29,1.0,1,1,13.12,22.46,2.0,23.21,445.83,58.61,25.01,1003.72,17.84,0.03,0.89,Wanliu
2015,8,27,12.5,6.23,1.0,1,1,12.08,23.17,2.0,27.12,454.17,59.0,25.03,1003.76,17.43,0.0,0.88,Wanliu
2015,8,28,12.87,5.78,1.0,1,1,17.46,33.12,4.25,26.9,504.17,64.0,25.92,1001.98,16.44,0.0,1.08,Wanliu
2015,8,29,13.46,5.17,1.0,1,1,30.08,50.62,2.12,14.52,670.83,115.0,25.42,1003.25,17.04,0.0,1.46,Wanliu
2015,8,30,13.72,8.05,1.0,1,1,30.83,35.29,2.79,22.5,979.17,61.43,22.38,1005.91,18.32,0.21,1.13,Wanliu
2015,8,31,13.68,8.14,1.0,1,1,26.42,28.33,2.0,15.54,700.0,51.12,21.22,1007.21,18.8,0.12,0.96,Wanliu
2015,9,1,12.57,7.25,1.0,1,1,10.25,14.38,2.0,10.12,512.5,41.09,20.72,1007.37,18.3,0.29,1.14,Wanliu
2015,9,2,12.5,6.4,1.0,1,1,9.82,15.5,2.08,13.75,454.17,47.17,24.44,1007.35,16.81,0.0,1.21,Wanliu
2015,9,3,13.73,5.28,1.0,1,1,13.96,24.75,2.0,14.58,479.17,71.43,25.49,1008.18,17.27,0.0,1.09,Wanliu
2015,9,4,15.06,6.53,2.0,1,1,47.58,51.75,2.29,19.21,1341.67,56.71,21.62,1006.85,19.46,3.2,1.28,Wanliu
2015,9,5,13.01,7.51,1.0,1,1,18.12,18.46,2.0,12.71,666.67,70.78,17.78,1005.34,16.95,1.16,0.89,Wanliu
2015,9,6,12.44,6.28,1.0,1,1,16.96,28.91,2.43,20.83,560.87,60.57,21.36,1007.56,15.6,0.01,0.89,Wanliu
2015,9,7,12.13,5.26,1.0,1,1,23.71,42.67,2.17,29.92,687.5,64.87,22.52,1007.6,15.5,0.0,1.02,Wanliu
2015,9,8,9.32,4.65,2.0,3,3,47.29,78.29,6.5,53.17,845.83,68.38,21.76,1009.32,15.65,0.0,0.85,Wanliu
2015,9,9,8.26,7.22,2.0,3,5,37.92,53.58,3.12,39.54,729.17,35.3,21.83,1013.7,16.17,0.0,1.17,Wanliu
2015,9,10,8.71,7.29,1.0,3,3,7.22,11.04,2.0,14.33,345.83,34.29,16.35,1016.17,13.02,0.32,1.44,Wanliu
2015,9,11,11.23,7.34,1.0,1,1,8.41,16.08,2.42,15.5,375.0,40.83,17.16,1010.6,11.75,0.04,1.01,Wanliu
2015,9,12,9.32,6.33,1.0,3,3,8.75,19.46,2.25,19.25,354.17,42.96,19.6,1011.41,6.78,0.0,1.64,Wanliu
2015,9,13,9.24,5.04,2.0,3,3,19.29,53.42,2.33,50.83,562.5,41.52,20.89,1010.36,10.99,0.0,1.1,Wanliu
2015,9,14,9.31,3.47,2.0,3,3,59.58,97.25,10.62,69.71,812.5,55.0,19.84,1012.59,13.39,0.0,1.04,Wanliu
2015,9,15,8.95,3.1,3.0,3,3,106.29,129.17,13.04,81.17,1120.83,76.48,19.38,1014.01,13.47,0.0,0.82,Wanliu
2015,9,16,8.93,3.09,4.0,3,3,123.62,137.29,8.75,73.17,1083.33,74.12,20.05,1012.48,14.47,0.0,1.04,Wanliu
2015,9,17,8.91,3.68,4.0,3,3,143.46,151.67,10.12,71.21,1279.17,77.96,21.43,1011.39,16.26,0.0,0.95,Wanliu
2015,9,18,9.44,5.8,3.0,3,3,81.08,91.46,3.25,51.58,908.33,49.92,23.63,1010.88,15.35,0.01,1.1,Wanliu
2015,9,20,9.43,3.53,3.0,3,3,77.0,106.67,9.71,52.17,1016.67,68.5,21.17,1007.47,14.62,0.0,1.25,Wanliu
2015,9,21,8.57,2.96,3.0,3,3,106.5,138.5,12.29,80.62,1254.17,65.0,21.43,1005.68,15.24,0.0,1.05,Wanliu
2015,9,22,11.65,5.22,4.0,1,1,136.67,150.17,9.71,72.71,1445.83,32.33,19.88,1004.12,16.91,0.1,0.95,Wanliu
2015,9,23,9.22,4.75,2.0,3,3,28.71,40.96,2.04,52.25,725.0,37.57,19.82,1003.83,14.94,0.0,0.93,Wanliu
2015,9,24,15.25,5.49,3.0,1,1,100.21,117.88,5.0,57.79,1116.67,45.21,20.31,1004.03,16.6,0.49,1.25,Wanliu
2015,9,26,9.56,4.56,2.0,3,3,37.96,77.75,7.38,49.58,758.33,55.75,18.74,1007.64,9.81,0.0,1.28,Wanliu
2015,9,27,9.05,5.36,2.0,3,3,49.33,82.21,3.25,69.46,800.0,38.87,20.68,1008.8,12.39,0.02,0.8,Wanliu
2015,9,28,7.35,6.19,2.0,3,5,46.75,48.21,2.38,45.46,1091.67,28.04,16.81,1017.23,15.52,0.34,0.73,Wanliu
2015,9,29,7.49,6.52,2.0,3,5,46.5,46.5,2.18,41.45,1068.18,7.71,14.9,1023.3,13.76,0.4,0.85,Wanliu
2015,9,30,7.78,7.0,1.0,3,5,26.08,26.79,2.0,33.14,659.09,20.27,15.28,1013.75,12.8,0.36,1.16,Wanliu
2015,10,1,8.77,6.68,1.0,3,3,11.05,26.67,2.0,15.33,329.17,44.43,17.0,1007.01,3.22,0.0,3.02,Wanliu
2015,10,2,9.24,6.11,2.0,3,3,23.21,61.04,2.21,39.42,587.5,29.33,17.05,1005.47,7.94,0.0,1.12,Wanliu
2015,10,3,8.57,4.91,2.0,3,3,26.83,62.92,4.0,52.75,687.5,31.65,17.08,1014.11,8.92,0.0,1.28,Wanliu
2015,10,4,7.57,2.15,3.0,3,3,98.29,129.25,11.12,76.38,1095.83,42.21,17.25,1016.78,11.99,0.0,0.87,Wanliu
2015,10,5,7.38,1.67,5.0,3,3,195.91,196.96,9.57,81.43,1491.3,64.91,17.83,1012.88,13.69,0.0,0.8,Wanliu
2015,10,6,5.11,0.06,6.0,0,0,272.62,273.38,7.96,86.79,1791.67,83.04,19.09,1010.88,14.99,0.0,0.84,Wanliu
2015,10,7,4.02,3.22,6.0,0,0,281.75,281.75,7.08,74.62,1683.33,57.65,20.08,1008.84,13.96,0.0,1.21,Wanliu
2015,10,8,8.22,6.97,1.0,3,5,8.12,24.38,2.0,22.38,337.5,37.92,14.96,1013.87,-3.99,0.0,2.15,Wanliu
2015,10,9,5.9,8.44,1.0,3,5,12.38,36.21,2.29,32.33,354.17,33.96,13.67,1005.89,-1.25,0.0,2.4,Wanliu
2015,10,10,6.02,8.34,1.0,3,5,5.08,16.33,2.04,14.08,258.33,39.5,12.57,1011.25,-5.0,0.0,2.76,Wanliu
2015,10,11,7.56,6.89,1.0,3,5,6.17,19.46,2.0,16.33,237.5,57.04,17.11,1012.0,-0.43,0.0,2.22,Wanliu
2015,10,12,8.55,5.86,2.0,3,3,15.54,39.58,2.42,50.71,483.33,26.08,15.0,1015.18,3.64,0.0,0.74,Wanliu
2015,10,13,8.27,4.78,2.0,3,3,33.83,70.21,5.58,76.71,858.33,22.65,15.65,1014.24,6.2,0.0,0.79,Wanliu
2015,10,14,7.45,3.05,3.0,3,3,86.71,122.58,16.29,102.29,1691.67,17.25,15.33,1011.94,9.0,0.0,0.85,Wanliu
2015,10,15,7.87,2.41,3.0,3,3,103.33,120.17,10.88,109.12,1508.33,37.83,15.97,1011.4,9.87,0.0,0.72,Wanliu
2015,10,16,5.11,0.04,5.0,0,0,180.75,187.12,13.88,122.0,1791.67,55.42,16.21,1012.12,11.24,0.0,0.72,Wanliu
2015,10,17,3.51,2.0,6.0,0,0,292.83,292.83,14.08,127.08,2320.83,30.96,15.7,1011.66,12.08,0.0,0.79,Wanliu
2015,10,18,6.87,5.59,2.0,3,5,40.46,56.12,5.25,46.92,737.5,23.42,15.59,1018.41,4.76,0.0,1.66,Wanliu
2015,10,20,6.49,5.06,2.0,3,5,72.92,101.17,8.29,69.25,1483.33,4.21,11.61,1012.45,8.22,0.0,0.92,Wanliu
2015,10,21,7.16,6.33,2.0,3,5,48.08,52.12,2.58,35.83,870.83,10.26,10.5,1018.1,8.68,0.04,0.9,Wanliu
2015,10,22,7.13,6.37,1.0,3,5,27.46,35.92,2.0,21.75,608.33,12.58,9.72,1018.84,7.5,0.42,0.69,Wanliu
2015,10,23,7.37,5.43,2.0,3,5,49.25,58.29,3.25,41.74,537.5,16.48,12.89,1012.71,9.04,0.0,0.94,Wanliu
2015,10,24,7.04,5.91,2.0,3,5,54.67,71.75,6.58,52.46,741.67,16.25,13.18,1018.94,6.34,0.0,1.16,Wanliu
2015,10,25,6.82,6.09,2.0,3,5,29.25,52.33,6.96,58.08,641.67,10.22,11.61,1021.66,2.5,0.1,1.21,Wanliu
2015,10,26,6.11,8.13,2.0,3,5,32.62,56.0,2.0,28.21,437.5,30.54,11.13,1012.79,1.64,0.08,2.0,Wanliu
2015,10,27,3.74,7.57,1.0,3,5,11.0,39.17,2.04,34.75,179.17,29.09,11.55,1010.95,-4.9,0.0,1.48,Wanliu
2015,10,28,3.59,7.53,1.0,3,5,6.79,18.71,2.04,28.08,100.0,35.38,9.69,1017.13,-5.88,0.0,1.59,Wanliu
2015,10,29,3.51,6.29,1.0,0,5,8.04,22.33,2.0,27.12,308.33,36.43,7.8,1021.67,-8.92,0.0,1.87,Wanliu
2015,10,30,3.51,5.32,2.0,0,5,21.88,46.62,3.54,50.75,962.5,14.83,6.59,1025.17,-3.31,0.0,1.05,Wanliu
2015,10,31,3.65,4.8,2.0,0,5,44.08,70.21,3.25,65.42,929.17,13.3,7.0,1025.28,-1.05,0.0,0.88,Wanliu
2015,11,2,3.88,3.34,3.0,0,0,81.21,115.62,6.5,87.71,1462.5,15.48,9.2,1015.59,0.82,0.0,0.78,Wanliu
2015,11,3,4.57,1.77,4.0,0,0,138.29,159.75,16.62,103.79,1679.17,17.29,9.34,1016.87,3.53,0.0,0.9,Wanliu
2015,11,4,4.07,1.43,5.0,0,0,213.38,218.25,14.67,119.96,2050.0,4.39,9.7,1017.52,5.6,0.0,0.8,Wanliu
2015,11,5,2.81,3.39,4.0,0,0,117.62,117.62,7.38,62.0,1120.83,12.88,8.24,1023.62,5.42,0.18,1.16,Wanliu
2015,11,6,2.51,3.54,1.0,0,0,19.54,19.75,2.21,39.83,587.5,16.13,2.05,1025.22,0.48,0.52,1.35,Wanliu
2015,11,7,2.59,3.75,1.0,0,0,18.0,18.62,2.04,35.71,570.83,27.58,2.98,1022.22,0.16,0.18,1.22,Wanliu
2015,11,8,1.79,-0.46,2.0,0,0,53.46,53.58,2.79,54.21,875.0,14.78,4.33,1019.85,0.81,0.0,0.9,Wanliu
2015,11,9,1.32,-2.74,3.0,0,0,114.75,115.04,3.46,56.5,1591.67,3.33,5.1,1021.77,2.86,0.0,1.2,Wanliu
2015,11,10,1.3,-2.77,4.0,0,0,122.5,122.5,4.04,57.92,1537.5,2.52,5.69,1023.63,3.88,0.0,0.83,Wanliu
2015,11,11,1.19,-2.84,3.0,0,0,94.79,95.5,4.88,58.58,1841.67,4.54,6.43,1025.22,4.06,0.02,0.82,Wanliu
2015,11,12,0.42,-3.02,4.0,0,0,141.54,141.96,7.29,62.17,2362.5,2.04,6.6,1024.28,5.26,0.02,0.81,Wanliu
2015,11,13,-0.04,-2.66,5.0,0,0,215.71,215.71,20.54,71.46,3245.83,2.0,7.22,1016.81,5.22,0.0,0.76,Wanliu
2015,11,14,-0.07,-2.62,6.0,0,0,273.0,273.0,24.17,82.5,3554.17,5.43,8.39,1010.83,5.76,0.0,0.86,Wanliu
2015,11,15,3.04,2.27,5.0,0,0,192.42,194.92,16.54,66.08,3445.83,13.08,8.25,1014.95,4.94,0.07,0.75,Wanliu
2015,11,16,1.6,-0.1,2.0,0,0,50.33,52.25,12.71,45.38,1295.83,8.43,7.17,1015.25,2.22,0.15,1.39,Wanliu
2015,11,17,2.16,2.92,2.0,0,0,60.67,78.12,8.33,46.42,2091.67,5.83,5.38,1020.51,0.32,0.0,1.14,Wanliu
2015,11,18,1.91,1.19,2.0,0,0,65.04,67.71,7.21,42.42,1037.5,3.57,4.16,1021.46,0.54,0.0,1.88,Wanliu
2015,11,19,1.7,0.05,2.0,0,0,71.58,71.58,3.21,41.79,1691.67,2.0,3.78,1020.04,2.85,0.42,1.25,Wanliu
2015,11,20,1.51,-0.29,2.0,0,0,58.78,58.78,10.65,43.59,2117.39,2.0,1.66,1021.81,0.18,0.06,1.0,Wanliu
2015,11,21,1.13,0.23,2.0,0,0,34.52,34.78,9.7,43.52,1886.96,2.13,1.52,1026.04,0.42,0.22,0.96,Wanliu
2015,11,22,0.08,3.44,2.0,2,2,48.33,48.33,5.58,45.92,991.67,10.55,-1.06,1030.19,-2.9,0.42,0.87,Wanliu
2015,11,24,-1.13,6.22,2.0,2,2,32.75,33.79,9.21,51.58,970.83,14.96,-5.0,1033.33,-10.9,0.03,1.08,Wanliu
2015,11,25,-0.73,7.8,2.0,2,2,56.25,59.12,11.29,40.12,1262.5,24.38,-5.95,1026.14,-13.54,0.0,2.29,Wanliu
2015,11,26,-2.64,5.33,2.0,2,2,36.17,40.71,10.67,37.25,712.5,33.35,-6.03,1026.55,-17.05,0.0,2.02,Wanliu
2015,11,27,-3.23,2.1,5.0,2,2,157.21,159.92,36.33,84.46,2550.0,6.08,-3.62,1020.34,-10.72,0.0,1.12,Wanliu
2015,11,28,-3.1,1.28,5.0,2,2,237.5,237.5,45.5,101.0,3341.67,5.17,-1.04,1023.17,-6.98,0.0,1.14,Wanliu
2015,11,29,-3.5,0.91,6.0,2,2,276.92,279.67,51.25,117.46,5012.5,7.92,-0.22,1020.86,-4.54,0.0,0.73,Wanliu
2015,11,30,-3.84,-0.22,6.0,2,2,318.5,318.62,28.5,124.79,5575.0,5.17,-1.26,1019.46,-3.94,0.0,0.97,Wanliu
2015,12,1,-1.29,2.82,6.0,2,2,481.12,481.12,46.25,145.79,7108.7,5.38,0.52,1014.05,-2.06,0.0,1.09,Wanliu
2015,12,3,-0.09,8.69,1.0,2,2,7.75,8.33,2.21,14.17,312.5,39.46,-0.02,1018.46,-15.72,0.0,3.2,Wanliu
2015,12,4,-2.19,5.92,2.0,2,2,27.46,32.46,10.04,43.29,775.0,23.74,1.12,1020.97,-12.62,0.0,1.54,Wanliu
2015,12,5,-2.77,4.82,2.0,2,2,64.35,83.22,21.92,71.04,1583.33,11.0,1.68,1023.36,-8.65,0.0,1.25,Wanliu
2015,12,6,-3.09,2.9,3.0,2,2,114.96,131.58,35.42,84.79,2441.67,5.0,0.81,1024.3,-5.37,0.0,1.14,Wanliu
2015,12,7,-3.27,1.41,5.0,2,2,188.42,193.79,45.71,99.67,3441.67,3.79,2.11,1026.8,-3.12,0.0,1.0,Wanliu
2015,12,8,-3.15,1.09,6.0,2,2,257.12,257.12,31.17,101.71,4600.0,3.39,0.72,1024.72,-1.48,0.04,0.95,Wanliu
2015,12,9,-1.83,2.49,5.0,2,2,225.04,225.04,38.29,95.17,3241.67,3.75,2.8,1019.67,0.49,0.04,1.05,Wanliu
2015,12,10,-1.46,5.71,3.0,2,2,106.38,106.92,19.29,59.75,1787.5,20.0,3.89,1020.07,-6.28,0.0,1.63,Wanliu
2015,12,11,-2.83,4.84,2.0,2,2,51.96,57.5,19.33,69.75,1475.0,7.46,-0.0,1023.27,-7.36,0.0,1.04,Wanliu
2015,12,12,-3.5,3.08,3.0,2,2,101.71,112.88,24.83,86.21,2391.67,4.91,0.87,1020.42,-6.06,0.0,0.93,Wanliu
2015,12,13,-2.58,2.17,5.0,2,2,181.83,188.25,42.88,102.96,3991.67,3.92,1.05,1021.27,-4.58,0.0,1.05,Wanliu
2015,12,14,0.01,7.72,4.0,2,2,137.79,137.79,20.58,68.12,1825.0,23.96,2.45,1017.88,-4.63,0.08,1.72,Wanliu
2015,12,15,-0.54,10.08,1.0,2,2,4.62,6.79,3.3,12.48,160.87,51.22,1.55,1020.82,-14.79,0.0,3.29,Wanliu
2015,12,16,-1.58,8.02,1.0,2,2,6.54,9.33,6.0,16.71,308.33,32.61,-1.29,1025.99,-17.1,0.0,3.17,Wanliu
2015,12,17,-2.36,5.08,2.0,2,2,65.62,78.83,23.0,64.58,1845.83,6.29,-3.3,1026.7,-12.55,0.0,1.02,Wanliu
2015,12,18,-2.62,4.77,2.0,2,2,69.35,96.54,23.17,71.38,2187.5,13.17,-0.95,1027.82,-9.92,0.0,1.16,Wanliu
2015,12,19,-3.07,2.88,4.0,2,2,123.08,138.38,40.75,87.33,2925.0,3.92,-1.58,1029.44,-7.08,0.0,0.92,Wanliu
2015,12,20,-3.36,1.71,5.0,2,2,171.71,172.46,35.46,97.83,2725.0,4.52,-1.2,1020.8,-6.03,0.0,0.82,Wanliu
2015,12,21,-3.47,1.03,5.0,2,2,246.38,246.54,33.08,117.67,4370.83,4.46,-1.48,1021.44,-5.25,0.0,0.89,Wanliu
2015,12,22,-3.54,0.16,6.0,2,2,302.88,302.88,45.25,110.5,4743.48,5.52,-1.51,1022.18,-4.99,0.0,1.01,Wanliu
2015,12,23,-1.27,3.9,6.0,2,2,297.71,304.5,30.88,120.12,4516.67,9.04,-0.36,1020.77,-5.08,0.0,1.05,Wanliu
2015,12,24,-3.53,1.69,3.0,2,2,98.12,103.33,25.09,73.04,1008.7,18.87,1.19,1021.38,-9.67,0.0,1.43,Wanliu
2015,12,25,-3.46,-0.62,6.0,2,2,466.38,471.67,18.23,139.68,5877.27,7.14,-3.22,1013.41,-5.22,0.0,1.23,Wanliu
2015,12,26,-0.81,4.87,6.0,2,2,317.38,336.58,11.83,113.08,4787.5,4.26,-3.0,1019.27,-5.33,0.0,1.43,Wanliu
2015,12,27,-2.14,5.43,2.0,2,2,41.08,41.21,14.58,55.88,450.0,7.04,-5.1,1032.7,-12.83,0.02,1.28,Wanliu
2015,12,28,-3.12,2.64,4.0,2,2,125.92,126.17,31.58,89.46,2041.67,3.04,-4.02,1029.34,-9.9,0.0,1.01,Wanliu
2015,12,29,-0.86,3.33,5.0,2,2,230.17,237.62,43.08,115.92,3558.33,3.21,-1.88,1023.1,-7.08,0.0,0.92,Wanliu
2015,12,30,-2.01,5.89,2.0,2,2,60.18,69.91,13.46,52.88,1025.0,26.0,1.5,1024.9,-10.16,0.0,1.78,Wanliu
2015,12,31,-3.4,3.17,3.0,2,2,69.29,89.88,24.42,83.58,2720.83,4.33,-2.38,1026.83,-9.44,0.0,0.82,Wanliu
2016,1,1,-3.5,1.26,5.0,2,2,158.46,171.54,43.96,114.58,4216.67,5.0,-1.3,1018.08,-7.92,0.0,0.85,Wanliu
2016,1,2,-3.57,0.35,5.0,2,2,226.08,233.12,45.71,130.5,5637.5,5.5,-0.74,1014.39,-6.39,0.0,0.68,Wanliu
2016,1,3,-0.9,3.12,6.0,2,2,286.04,287.38,29.29,100.38,5412.5,6.48,-1.92,1017.24,-4.55,0.0,1.2,Wanliu
2016,1,4,-1.4,8.24,2.0,2,2,44.92,46.29,6.58,40.04,1429.17,34.58,-0.73,1023.98,-15.35,0.0,2.44,Wanliu
2016,1,5,-2.1,5.78,2.0,2,2,35.67,46.92,13.67,46.88,1312.5,21.96,-3.35,1024.48,-18.58,0.0,1.72,Wanliu
2016,1,6,-0.98,7.99,2.0,2,2,35.17,48.21,13.75,46.54,2004.17,23.92,-3.12,1025.37,-16.19,0.0,2.12,Wanliu
2016,1,7,-1.56,8.45,1.0,2,2,10.54,18.83,7.79,30.5,841.67,33.87,-2.96,1026.11,-18.29,0.0,2.22,Wanliu
2016,1,8,-2.43,5.78,2.0,2,2,34.67,45.25,13.79,47.38,1258.33,24.04,-2.75,1022.0,-17.55,0.0,1.72,Wanliu
2016,1,9,-1.97,5.24,3.0,2,2,73.54,93.75,26.83,82.17,2679.17,6.39,-3.27,1019.4,-14.5,0.0,1.05,Wanliu
2016,1,10,-0.75,7.7,2.0,2,2,53.83,67.54,27.33,64.83,2320.83,14.58,-2.12,1024.72,-15.84,0.0,1.39,Wanliu
2016,1,11,-1.49,8.67,1.0,2,2,9.04,20.79,8.0,27.17,916.67,41.78,-4.6,1030.5,-21.55,0.0,2.68,Wanliu
2016,1,12,-1.74,8.49,1.0,2,2,12.42,24.21,9.17,34.71,1037.5,35.38,-5.22,1026.7,-22.34,0.0,2.1,Wanliu
2016,1,13,-2.08,7.91,2.0,2,2,21.67,44.75,12.29,54.21,1483.33,22.7,-2.66,1018.62,-21.92,0.0,1.34,Wanliu
2016,1,14,-2.92,4.67,3.0,2,2,76.25,99.25,28.46,77.17,2391.67,15.12,-2.36,1014.86,-17.88,0.0,0.98,Wanliu
2016,1,15,-2.79,3.84,3.0,2,2,86.58,120.08,29.83,88.0,3737.5,8.09,-2.65,1012.33,-14.8,0.0,1.06,Wanliu
2016,1,16,-1.13,5.08,4.0,2,2,122.67,128.33,45.29,68.38,2879.17,6.92,-1.78,1016.94,-9.78,0.0,1.28,Wanliu
2016,1,17,-2.36,9.48,2.0,2,2,42.75,49.79,9.29,29.96,1450.0,48.43,-5.03,1020.78,-18.3,0.0,2.62,Wanliu
2016,1,18,-2.41,8.62,1.0,2,2,7.54,40.29,2.38,18.12,925.0,51.96,-8.25,1021.9,-25.65,0.0,3.36,Wanliu
2016,1,19,-2.8,4.63,2.0,2,2,61.42,84.79,23.5,70.5,2320.83,11.96,-7.59,1025.38,-21.05,0.0,1.36,Wanliu
2016,1,20,-2.44,3.2,3.0,2,2,107.79,123.79,54.75,81.5,4104.17,3.71,-5.7,1028.93,-16.03,0.0,1.4,Wanliu
2016,1,21,-0.86,5.69,4.0,2,2,142.58,145.96,35.96,75.62,3816.67,3.87,-4.83,1027.98,-9.9,0.0,1.32,Wanliu
2016,1,22,-2.38,11.39,1.0,2,2,14.96,32.17,4.83,16.42,1200.0,54.71,-9.58,1037.1,-28.4,0.0,4.12,Wanliu
2016,1,23,-2.33,11.16,1.0,2,2,7.79,30.79,4.33,15.75,1108.33,52.13,-14.17,1038.53,-31.64,0.0,3.74,Wanliu
2016,1,24,-1.78,8.59,1.0,2,2,11.46,35.42,5.0,27.71,1316.67,43.54,-9.88,1033.72,-25.92,0.0,2.26,Wanliu
2016,1,25,-1.73,8.34,2.0,2,2,24.25,42.62,16.71,56.58,1837.5,20.13,-4.81,1024.58,-22.05,0.0,1.25,Wanliu
2016,1,26,-2.36,5.6,1.0,2,2,32.38,50.08,20.25,37.67,939.13,38.58,-2.42,1022.36,-21.12,0.0,2.2,Wanliu
2016,1,27,-2.26,3.88,3.0,2,2,100.38,112.0,49.71,89.92,2825.0,8.3,-5.01,1021.93,-17.09,0.0,0.88,Wanliu
2016,1,28,-1.45,6.16,3.0,2,2,114.41,128.55,59.36,94.09,2608.7,11.61,-2.23,1023.93,-15.84,0.0,1.2,Wanliu
2016,1,29,-1.46,7.08,2.0,2,2,56.08,79.29,36.74,61.0,1004.35,14.35,-4.08,1029.35,-16.64,0.0,1.86,Wanliu
2016,1,30,-0.7,7.93,2.0,2,2,58.21,68.04,28.46,59.88,1000.0,17.71,-5.6,1029.98,-18.54,0.0,1.43,Wanliu
2016,1,31,-0.8,8.72,1.0,2,2,10.08,20.04,10.79,29.29,208.33,49.35,-3.94,1031.56,-21.94,0.0,1.94,Wanliu
2016,2,1,-0.98,8.42,2.0,2,2,14.67,28.67,14.5,41.75,512.5,36.71,-2.4,1030.05,-18.43,0.0,1.73,Wanliu
2016,2,2,-2.09,5.83,2.0,2,2,32.42,39.83,23.5,61.86,1036.36,24.14,-2.92,1025.09,-17.18,0.0,0.92,Wanliu
2016,2,3,-0.45,7.47,2.0,2,2,39.05,46.87,29.79,70.75,1904.17,15.08,-2.23,1022.37,-15.9,0.0,0.91,Wanliu
