year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,12,23,12.909545,0.44949663,3.0,1.0,4.0,76.04,96.75,59.75,98.62,2587.5,7.46,0.33,1021.9,-11.29,0.0,1.09,Guanyuan
2014,12,24,12.690143,0.31818852,2.0,1.0,4.0,11.62,20.21,14.92,41.83,504.17,29.58,1.7,1021.46,-14.19,0.0,2.13,Guanyuan
2014,12,25,12.182618,-1.0321712,2.0,2.0,5.0,29.88,35.96,27.08,71.0,1100.0,16.71,-0.3,1020.72,-11.48,0.0,1.04,Guanyuan
2014,12,26,11.951097,1.5372566,3.0,1.0,4.0,113.79,139.33,78.04,107.75,3354.17,2.83,-1.08,1024.04,-9.3,0.0,1.19,Guanyuan
2014,12,27,12.102414,2.3934972,5.0,1.0,4.0,182.88,210.62,90.0,140.75,4362.5,4.79,-1.17,1030.71,-7.87,0.0,1.07,Guanyuan
2014,12,28,12.2838545,1.7978435,4.0,1.0,4.0,144.43,181.71,66.08,115.21,3195.83,16.88,2.35,1025.29,-9.22,0.0,1.51,Guanyuan
2014,12,29,12.375729,2.2060947,4.0,1.0,4.0,120.5,162.83,49.62,108.25,3066.67,15.83,2.15,1026.08,-9.61,0.0,1.48,Guanyuan
2014,12,30,14.828101,2.2925339,2.0,1.0,4.0,28.29,45.62,19.54,65.88,1116.67,23.46,1.92,1027.0,-12.02,0.0,1.78,Guanyuan
2014,12,31,16.059721,2.008624,1.0,1.0,4.0,8.58,32.62,8.33,16.04,287.5,44.46,-1.72,1025.71,-22.12,0.0,4.19,Guanyuan
2015,1,1,14.991906,0.5979907,2.0,1.0,4.0,35.54,47.67,22.75,48.71,926.09,28.83,-2.04,1024.25,-22.34,0.0,2.27,Guanyuan
2015,1,2,13.271821,-1.4015851,2.0,1.0,5.0,53.92,71.62,35.38,71.58,1345.83,17.67,-1.38,1022.67,-17.98,0.0,1.71,Guanyuan
2015,1,3,12.145204,-3.955775,4.0,2.0,5.0,139.17,175.75,77.33,120.62,3312.5,8.67,-2.83,1011.08,-15.46,0.0,1.01,Guanyuan
2015,1,4,12.22699,-3.6162374,5.0,2.0,5.0,158.21,196.17,78.96,129.25,4004.17,8.62,0.38,1010.38,-13.08,0.0,1.14,Guanyuan
2015,1,5,14.726857,-1.4622545,3.0,1.0,4.0,82.91,119.46,53.38,70.96,2583.33,27.88,3.58,1013.67,-14.07,0.0,2.75,Guanyuan
2015,1,6,14.665992,-0.058655232,2.0,1.0,4.0,32.75,40.29,24.58,48.08,770.83,29.08,-0.12,1021.04,-21.81,0.0,2.28,Guanyuan
2015,1,7,14.2289505,0.5771682,2.0,1.0,4.0,61.17,68.53,40.68,76.4,1676.19,8.06,-2.71,1023.92,-17.02,0.0,0.98,Guanyuan
2015,1,8,13.149512,0.7819659,4.0,1.0,4.0,137.92,154.03,57.62,109.33,3450.0,3.73,-1.88,1023.5,-13.42,0.0,1.31,Guanyuan
2015,1,9,12.793049,-0.9246227,3.0,1.0,4.0,86.5,92.5,44.17,80.71,1733.33,18.04,1.88,1021.92,-15.37,0.0,1.75,Guanyuan
2015,1,10,12.819844,-0.2385776,5.0,1.0,4.0,188.17,190.0,73.83,129.04,3325.0,10.71,1.21,1016.21,-13.1,0.0,1.05,Guanyuan
2015,1,11,12.679913,2.6086237,2.0,1.0,4.0,36.38,42.42,15.33,48.29,716.67,33.08,2.38,1025.92,-13.54,0.0,1.7,Guanyuan
2015,1,12,12.089477,2.7980483,4.0,1.0,4.0,123.71,125.17,52.58,81.58,2075.0,11.5,-1.68,1031.55,-10.82,0.0,1.41,Guanyuan
2015,1,13,11.151479,1.804289,5.0,1.0,4.0,164.75,164.92,74.75,107.79,3220.83,4.12,-2.96,1028.08,-8.87,0.0,1.2,Guanyuan
2015,1,14,11.128674,0.97949153,5.0,1.0,4.0,210.71,210.71,66.21,113.04,3037.5,3.5,-2.56,1026.36,-7.81,0.0,1.09,Guanyuan
2015,1,15,11.784263,0.14795691,6.0,2.0,5.0,320.71,320.71,41.62,125.88,4920.83,3.96,-3.25,1022.91,-7.7,0.0,0.99,Guanyuan
2015,1,16,14.217067,2.2922661,3.0,1.0,4.0,75.95,85.32,7.1,45.75,1515.0,34.35,0.12,1023.0,-14.86,0.0,3.2,Guanyuan
2015,1,17,13.460675,-1.0652283,2.0,1.0,4.0,69.58,71.0,32.54,67.92,1154.17,20.25,-2.54,1025.79,-15.63,0.0,1.5,Guanyuan
2015,1,18,13.223977,-2.1417108,2.0,2.0,5.0,72.09,97.55,35.93,66.67,1616.67,31.8,1.83,1014.04,-14.12,0.0,2.37,Guanyuan
2015,1,19,12.465428,-1.5493733,2.0,2.0,5.0,38.46,64.04,21.29,63.92,1175.0,27.58,1.42,1018.54,-14.58,0.0,1.51,Guanyuan
2015,1,20,13.002399,-0.33880153,3.0,2.0,5.0,81.0,96.04,49.5,86.96,2000.0,8.58,-0.25,1016.88,-9.36,0.0,1.27,Guanyuan
2015,1,21,13.442876,-0.5088024,2.0,1.0,4.0,16.32,21.32,14.74,42.7,573.91,33.52,1.58,1021.46,-14.12,0.0,2.58,Guanyuan
2015,1,22,12.673514,-2.363208,3.0,2.0,5.0,92.62,107.25,45.88,89.83,1675.0,10.92,-1.75,1018.46,-13.05,0.0,1.18,Guanyuan
2015,1,23,11.957812,-2.1514933,5.0,2.0,5.0,193.46,206.33,77.75,140.54,3512.5,5.79,-0.83,1013.25,-11.5,0.0,1.0,Guanyuan
2015,1,24,10.87288,-1.1219431,3.0,2.0,5.0,76.96,87.46,26.17,70.71,1516.67,17.88,-0.08,1019.67,-8.36,0.01,1.23,Guanyuan
2015,1,25,11.263736,-0.7526434,4.0,2.0,5.0,126.04,126.08,15.79,63.21,1591.67,11.75,0.81,1019.7,-3.61,0.0,1.6,Guanyuan
2015,1,26,14.623111,3.259924,3.0,1.0,4.0,99.0,100.58,15.67,53.04,1545.83,23.17,-0.42,1022.92,-13.08,0.0,2.45,Guanyuan
2015,1,27,15.057934,3.1203668,1.0,1.0,4.0,17.46,21.83,14.12,39.46,554.17,33.25,-3.68,1030.66,-21.73,0.0,2.37,Guanyuan
2015,1,28,13.7859,1.5331293,2.0,1.0,4.0,30.96,34.54,15.71,55.42,762.5,22.54,-2.21,1028.04,-19.62,0.0,1.61,Guanyuan
2015,1,29,14.617398,2.213504,2.0,1.0,4.0,63.92,68.83,21.88,46.5,1025.0,27.25,0.08,1023.08,-14.5,0.0,2.2,Guanyuan
2015,1,30,15.674802,3.8203382,1.0,1.0,4.0,12.54,16.46,16.12,35.38,495.83,35.96,-1.64,1029.9,-21.48,0.0,2.07,Guanyuan
2015,1,31,14.873519,3.4892664,2.0,1.0,4.0,33.25,38.75,21.58,56.17,858.33,21.83,-2.35,1032.51,-21.71,0.0,1.54,Guanyuan
2015,2,1,14.719119,2.5754182,3.0,1.0,4.0,79.71,84.29,51.38,83.75,1754.17,7.5,-3.67,1028.67,-17.17,0.0,0.95,Guanyuan
2015,2,2,12.655452,1.5268761,4.0,1.0,4.0,132.5,135.58,64.83,94.38,2383.33,8.5,-1.08,1026.28,-14.91,0.0,1.33,Guanyuan
2015,2,3,14.328506,2.392343,3.0,1.0,4.0,104.33,106.42,27.17,66.17,1845.83,28.83,1.17,1025.25,-10.63,0.0,2.01,Guanyuan
2015,2,4,14.852771,2.7876508,1.0,1.0,4.0,11.0,26.21,10.58,26.42,379.17,50.62,1.53,1026.4,-16.51,0.0,3.3,Guanyuan
2015,2,5,12.804547,-0.6245232,2.0,1.0,4.0,29.0,34.17,18.23,59.41,718.18,30.09,1.79,1026.08,-14.47,0.0,1.53,Guanyuan
2015,2,6,13.1999445,-0.7960059,3.0,1.0,5.0,74.67,83.25,33.0,95.5,2331.82,10.95,0.92,1016.08,-12.28,0.0,1.18,Guanyuan
2015,2,7,15.028066,3.5468552,1.0,1.0,4.0,13.67,22.46,11.54,31.04,454.17,50.88,1.71,1023.58,-19.6,0.0,2.97,Guanyuan
2015,2,8,15.533352,2.0419853,1.0,1.0,4.0,25.54,32.0,21.67,37.67,554.17,43.12,-2.88,1029.88,-24.69,0.0,1.91,Guanyuan
2015,2,9,13.322273,-1.990028,3.0,1.0,5.0,114.96,121.38,54.0,92.75,1962.5,13.08,-1.97,1021.06,-20.01,0.0,1.49,Guanyuan
2015,2,10,12.151986,-3.7463048,4.0,2.0,5.0,129.79,131.79,55.91,118.3,2686.96,18.87,1.73,1010.65,-15.52,0.0,1.19,Guanyuan
2015,2,11,12.096817,-3.6617806,2.0,2.0,5.0,43.25,49.79,24.71,57.38,1087.5,40.71,4.52,1010.92,-15.12,0.0,1.75,Guanyuan
2015,2,12,11.889827,-3.3751352,2.0,2.0,5.0,30.91,31.68,13.83,47.88,666.67,51.42,1.96,1013.79,-13.22,0.0,1.72,Guanyuan
2015,2,13,12.010014,-3.7306516,4.0,2.0,5.0,128.12,130.83,40.04,100.58,2275.0,23.38,1.54,1011.4,-10.03,0.0,1.36,Guanyuan
2015,2,14,11.549896,-3.8787344,5.0,2.0,5.0,237.83,237.83,66.21,139.38,3216.67,20.17,3.42,1006.62,-9.37,0.0,1.26,Guanyuan
2015,2,15,11.260802,-3.1501944,6.0,2.0,5.0,294.46,300.17,96.5,141.92,5054.17,7.29,2.58,1012.29,-7.5,0.0,1.13,Guanyuan
2015,2,16,10.978535,-2.4227808,4.0,2.0,5.0,118.21,140.42,37.0,64.71,2233.33,29.71,4.42,1011.88,-10.47,0.0,1.96,Guanyuan
2015,2,17,12.309752,0.49851584,1.0,1.0,4.0,20.38,35.54,9.29,37.38,541.67,44.58,4.48,1017.2,-10.92,0.0,1.54,Guanyuan
2015,2,18,11.765835,0.79673153,2.0,1.0,4.0,49.54,60.46,19.04,39.29,745.83,49.21,4.28,1023.96,-12.69,0.0,1.71,Guanyuan
2015,2,19,10.787194,-2.4632936,5.0,2.0,1.0,184.46,206.29,51.33,44.83,1258.33,38.21,1.83,1022.33,-6.86,0.01,1.89,Guanyuan
2015,2,20,10.9352455,-3.9953907,4.0,2.0,5.0,134.83,134.83,9.04,48.0,1500.0,23.5,1.11,1015.14,-0.16,0.25,1.08,Guanyuan
2015,2,21,14.231538,-2.1219473,5.0,1.0,5.0,155.83,247.83,9.5,33.17,1458.33,28.33,1.17,1012.2,-7.03,0.0,2.6,Guanyuan
2015,2,22,13.17261,-2.1250155,3.0,2.0,5.0,38.88,231.21,2.83,17.92,258.33,50.88,-1.04,1017.3,-20.96,0.0,2.86,Guanyuan
2015,2,23,11.756034,-3.4155085,2.0,2.0,5.0,64.08,118.17,24.54,43.42,704.17,37.5,-0.42,1015.08,-13.78,0.0,1.6,Guanyuan
2015,2,24,12.015397,-3.48479,5.0,2.0,5.0,158.21,216.08,44.33,76.29,2241.67,23.12,1.02,1010.86,-6.83,0.0,1.37,Guanyuan
2015,2,25,14.627406,-1.7112365,2.0,1.0,4.0,69.5,87.5,9.04,39.79,1016.67,40.58,2.77,1013.87,-15.38,0.0,2.63,Guanyuan
2015,2,26,14.827427,1.4565028,1.0,1.0,4.0,13.29,20.29,5.0,24.25,395.83,52.42,1.77,1020.5,-20.68,0.0,2.41,Guanyuan
2015,2,27,11.931712,1.2007623,1.0,1.0,1.0,23.75,33.79,13.67,33.25,670.83,40.25,-0.11,1028.1,-14.24,0.0,1.71,Guanyuan
2015,2,28,10.630258,-0.14437175,4.0,2.0,5.0,127.92,145.71,7.46,43.88,1245.83,20.08,0.09,1021.25,-4.07,0.03,2.16,Guanyuan
2015,3,1,12.042348,-1.9978155,2.0,2.0,5.0,36.21,74.46,11.83,46.92,716.67,41.0,4.81,1016.2,-13.4,0.0,2.5,Guanyuan
2015,3,2,14.074967,-2.5218265,2.0,1.0,5.0,53.48,79.26,21.04,60.62,1500.0,31.88,6.24,1007.77,-12.65,0.0,2.61,Guanyuan
2015,3,3,16.195633,0.68177176,1.0,1.0,4.0,9.0,46.04,2.21,15.5,279.17,59.42,1.82,1019.42,-24.92,0.0,4.34,Guanyuan
2015,3,4,15.387826,1.864788,1.0,1.0,4.0,24.38,40.75,12.38,38.25,595.83,42.17,1.53,1024.18,-25.08,0.0,2.19,Guanyuan
2015,3,5,12.427623,-1.0021851,3.0,1.0,5.0,111.38,132.96,62.79,69.04,1612.5,28.67,2.43,1021.62,-17.25,0.0,2.3,Guanyuan
2015,3,6,10.493867,-2.9814632,5.0,2.0,5.0,197.96,217.71,72.04,99.0,2233.33,25.67,2.41,1014.94,-10.02,0.0,1.23,Guanyuan
2015,3,7,9.062848,-1.3241451,5.0,2.0,5.0,221.42,229.92,46.29,96.5,2312.5,36.83,4.66,1014.47,-4.7,0.0,1.23,Guanyuan
2015,3,8,13.880296,2.4936292,4.0,1.0,4.0,117.92,135.79,26.12,62.75,1433.33,34.17,6.01,1017.98,-10.61,0.0,2.46,Guanyuan
2015,3,9,16.086447,3.4785051,1.0,1.0,4.0,9.38,28.71,2.42,19.38,287.5,60.17,0.6,1031.38,-28.0,0.0,3.63,Guanyuan
2015,3,10,15.088088,1.5542917,2.0,1.0,4.0,35.46,47.29,11.38,50.88,779.17,40.79,2.1,1026.19,-22.16,0.0,2.27,Guanyuan
2015,3,11,12.719097,-1.2965137,2.0,1.0,5.0,39.38,53.21,15.5,61.71,904.17,35.92,4.13,1018.91,-18.72,0.0,1.87,Guanyuan
2015,3,12,10.912948,-2.197213,2.0,2.0,5.0,72.67,90.17,26.75,79.88,1512.5,26.29,5.46,1012.66,-14.12,0.0,1.74,Guanyuan
2015,3,13,10.841346,-0.9064153,2.0,2.0,5.0,70.58,78.79,27.71,77.42,1450.0,30.33,5.01,1017.54,-13.51,0.0,1.61,Guanyuan
2015,3,14,7.9592834,-1.501504,3.0,2.0,5.0,99.0,115.04,43.79,92.88,1950.0,11.75,4.25,1016.76,-6.14,0.0,1.55,Guanyuan
2015,3,15,5.877043,-2.123425,3.0,2.0,2.0,93.17,190.75,26.54,73.83,1462.5,46.42,9.36,1012.6,-9.86,0.0,2.04,Guanyuan
2015,3,16,6.2505584,-1.172033,5.0,0.0,2.0,212.33,285.79,35.29,95.83,2120.83,19.29,9.7,1007.83,0.96,0.0,1.58,Guanyuan
2015,3,17,7.4013667,-0.5575462,5.0,2.0,2.0,189.79,209.5,17.12,64.54,1791.67,48.25,10.61,1014.92,-0.94,0.0,2.05,Guanyuan
2015,3,18,7.4262576,-1.4360595,2.0,2.0,5.0,42.5,63.08,10.25,44.12,608.33,61.04,9.02,1012.13,-8.77,0.0,1.61,Guanyuan
2015,3,19,6.4328446,-0.5635891,3.0,2.0,2.0,87.12,193.92,12.79,81.12,1079.17,32.42,11.27,1012.39,-7.99,0.0,1.68,Guanyuan
2015,3,20,7.2183614,0.49720505,3.0,1.0,2.0,43.71,177.58,5.88,48.42,487.5,52.25,14.1,1013.22,-13.28,0.0,1.85,Guanyuan
2015,3,21,7.735331,1.1742395,2.0,1.0,4.0,17.83,89.88,2.79,27.04,333.33,60.04,14.57,1014.05,-18.45,0.0,3.1,Guanyuan
2015,3,22,9.188806,3.1274426,2.0,1.0,4.0,19.79,101.46,3.96,21.04,358.33,59.58,10.17,1023.28,-16.95,0.0,3.3,Guanyuan
2015,3,23,9.177722,3.1991527,2.0,1.0,4.0,37.17,83.71,8.62,47.54,720.83,41.38,10.2,1024.61,-13.22,0.0,2.1,Guanyuan
2015,3,24,8.307428,3.3137293,2.0,1.0,1.0,75.0,112.04,29.96,68.83,1820.83,44.96,9.3,1027.11,-8.24,0.0,1.89,Guanyuan
2015,3,25,7.14597,3.349768,4.0,0.0,1.0,121.88,154.46,48.33,84.79,1929.17,46.88,10.88,1026.21,-1.74,0.0,1.95,Guanyuan
2015,3,26,6.8545976,2.6680276,3.0,0.0,1.0,99.62,134.38,21.67,58.17,1058.33,72.04,14.18,1024.13,-1.62,0.0,2.8,Guanyuan
2015,3,27,3.4677932,-1.3026409,3.0,0.0,2.0,97.76,125.14,29.12,51.09,958.33,83.38,14.89,1016.18,0.69,0.0,2.59,Guanyuan
2015,3,28,2.9522312,-2.1005197,3.0,0.0,2.0,62.79,209.73,7.67,32.83,545.83,64.29,17.66,1008.81,-0.3,0.0,3.39,Guanyuan
2015,3,29,2.1203918,-1.865532,4.0,0.0,2.0,71.54,268.88,15.54,65.17,1016.67,48.21,15.48,1010.16,0.98,0.0,1.81,Guanyuan
2015,3,30,-0.28908184,2.0435886,4.0,0.0,0.0,144.67,321.5,28.04,55.54,1320.83,77.04,16.7,1004.65,6.37,0.0,1.52,Guanyuan
2015,3,31,4.1835084,1.9120897,4.0,2.0,1.0,140.52,164.3,16.94,48.46,2078.95,46.42,12.11,1010.76,7.33,0.28,1.84,Guanyuan
2015,4,1,0.9986058,2.4695911,2.0,2.0,5.0,53.35,63.3,4.91,46.17,665.22,46.26,9.58,1016.03,-0.67,0.03,1.24,Guanyuan
2015,4,2,3.5895927,-0.68165356,1.0,2.0,2.0,34.38,35.83,2.25,26.0,712.5,68.08,9.1,999.08,2.81,0.65,2.64,Guanyuan
2015,4,3,3.571118,-1.7097783,1.0,0.0,2.0,30.25,33.38,2.62,29.33,541.67,87.12,12.11,1007.53,1.24,0.0,2.25,Guanyuan
2015,4,4,3.7885094,-1.190967,2.0,0.0,2.0,61.5,67.5,3.17,30.83,579.17,103.88,12.52,1008.19,1.62,0.0,2.27,Guanyuan
2015,4,5,8.639754,1.8787326,2.0,1.0,1.0,53.83,90.58,3.08,34.75,462.5,62.88,12.71,1013.86,-5.0,0.0,3.84,Guanyuan
2015,4,6,9.108432,3.1577232,1.0,1.0,4.0,21.76,34.48,2.43,28.87,710.53,46.14,7.47,1025.9,-12.25,0.0,2.69,Guanyuan
2015,4,7,8.279847,2.4164762,1.0,1.0,1.0,25.04,39.33,4.0,22.0,304.35,53.58,8.37,1026.71,-12.15,0.0,2.61,Guanyuan
2015,4,8,6.210018,1.40211,3.0,2.0,1.0,94.71,116.88,15.79,45.62,829.17,59.13,9.3,1020.03,-2.14,0.0,2.45,Guanyuan
2015,4,9,3.2969086,-0.58355755,5.0,0.0,0.0,163.92,174.92,19.71,62.67,1270.83,65.12,11.2,1015.9,2.04,0.0,2.09,Guanyuan
2015,4,10,0.036791652,-2.7934258,5.0,0.0,0.0,159.62,162.17,11.54,71.75,1133.33,63.33,14.08,1014.98,3.7,0.0,1.82,Guanyuan
2015,4,11,-3.6601303,1.9549288,4.0,2.0,1.0,139.54,143.71,17.58,49.88,1875.0,81.21,14.02,1015.67,6.95,0.7,2.9,Guanyuan
2015,4,12,7.9995937,2.24583,1.0,2.0,1.0,14.12,22.5,2.0,14.29,254.17,78.75,7.79,1021.34,-2.97,0.12,4.47,Guanyuan
2015,4,13,3.7090662,-1.2820239,1.0,0.0,2.0,30.04,35.83,2.25,24.83,320.83,103.92,11.48,1020.47,-1.52,0.01,2.96,Guanyuan
2015,4,14,1.59926,-0.12884016,2.0,0.0,2.0,61.83,84.58,4.82,70.45,709.09,52.23,16.38,1003.88,0.58,0.0,2.02,Guanyuan
2015,4,15,3.003101,0.12686215,3.0,0.0,2.0,107.71,239.24,15.88,84.67,975.0,46.83,17.25,995.78,3.38,0.0,1.93,Guanyuan
2015,4,16,3.8984804,-1.917755,2.0,0.0,2.0,25.57,128.76,3.9,13.9,210.0,85.4,16.36,1007.11,-12.15,0.0,5.05,Guanyuan
2015,4,17,1.8676443,-1.7363278,3.0,0.0,2.0,71.25,180.33,20.25,53.75,725.0,63.33,17.98,1004.44,-1.51,0.0,2.58,Guanyuan
2015,4,18,1.6937093,-1.543399,4.0,0.0,2.0,144.92,250.71,25.88,97.96,1512.5,47.29,17.9,1006.48,7.99,0.01,1.22,Guanyuan
2015,4,19,2.5872831,-2.1625307,2.0,0.0,2.0,75.67,110.0,6.04,37.79,666.67,63.08,17.0,1010.09,0.19,0.0,2.55,Guanyuan
2015,4,20,2.4596221,-1.874661,2.0,0.0,2.0,70.95,96.77,7.08,44.88,816.67,70.67,15.51,1010.1,1.24,0.0,2.76,Guanyuan
2015,4,21,2.586023,-2.081352,2.0,0.0,2.0,55.12,137.29,7.83,48.12,620.83,68.62,19.01,1005.93,0.42,0.0,2.27,Guanyuan
2015,4,22,0.8785839,-2.2123206,2.0,0.0,2.0,40.0,110.58,6.0,48.42,662.5,78.12,18.65,1012.48,1.43,0.0,3.04,Guanyuan
2015,4,23,2.4864502,-2.000595,2.0,0.0,2.0,55.0,131.0,11.83,62.75,750.0,50.62,20.05,1010.43,-0.34,0.0,1.7,Guanyuan
2015,4,24,0.3332273,-2.445554,3.0,0.0,2.0,52.42,186.38,8.17,45.5,645.83,84.12,19.05,1016.15,1.58,0.0,2.5,Guanyuan
2015,4,25,-2.2768915,-1.4666629,3.0,0.0,0.0,78.08,190.67,13.58,77.96,962.5,94.46,22.37,1010.0,4.45,0.0,2.51,Guanyuan
2015,4,26,-3.4033842,0.6545129,3.0,3.0,3.0,109.75,212.08,22.62,55.29,1054.17,125.83,24.43,1005.24,11.12,0.0,2.62,Guanyuan
2015,4,27,-2.5746891,1.158969,3.0,3.0,3.0,83.42,146.42,12.21,47.12,925.0,107.29,22.12,1000.96,13.09,0.15,1.95,Guanyuan
2015,4,28,-1.1193182,-2.9508698,2.0,0.0,0.0,48.71,72.71,6.88,43.0,795.83,93.12,20.4,1006.4,11.22,0.0,1.59,Guanyuan
2015,4,29,-2.8063366,-2.2703524,3.0,0.0,0.0,113.83,149.62,12.92,45.83,1487.5,108.67,21.13,1008.67,13.13,0.0,1.88,Guanyuan
2015,4,30,-3.3450081,0.31995082,3.0,3.0,0.0,105.08,144.29,11.42,39.62,1025.0,129.25,23.62,1006.36,13.34,0.0,2.08,Guanyuan
2015,5,1,-2.968628,0.9219455,3.0,0.0,0.0,115.5,144.12,11.71,47.46,1045.83,68.67,18.48,1005.32,12.99,0.28,2.32,Guanyuan
2015,5,2,0.5891686,-1.30149,2.0,0.0,2.0,44.12,66.04,2.17,34.12,558.33,77.38,19.05,1005.85,12.02,0.0,1.85,Guanyuan
2015,5,3,5.02099,-0.73172617,2.0,0.0,2.0,41.92,95.67,2.25,26.42,354.17,77.58,19.48,1009.46,-2.82,0.0,3.51,Guanyuan
2015,5,4,2.9836476,-1.5309016,2.0,0.0,2.0,24.29,63.67,5.0,19.79,287.5,93.54,18.51,1010.62,-6.29,0.0,3.62,Guanyuan
2015,5,5,3.1978118,-0.06279495,2.0,0.0,2.0,44.96,103.21,9.54,43.71,516.67,75.96,20.47,1000.97,0.1,0.0,2.17,Guanyuan
2015,5,6,3.708409,-2.012655,2.0,0.0,2.0,16.86,76.57,3.12,22.96,308.33,78.79,18.05,1007.21,-7.92,0.0,2.15,Guanyuan
2015,5,7,1.9039723,-1.7732085,2.0,0.0,2.0,39.12,147.96,6.88,35.21,637.5,83.88,18.54,1006.61,1.34,0.0,2.3,Guanyuan
2015,5,8,1.3572892,-1.9726849,2.0,0.0,0.0,32.41,114.42,10.5,37.21,862.5,78.17,17.95,1005.55,5.71,0.0,2.34,Guanyuan
2015,5,9,1.1419877,-0.29700902,1.0,0.0,0.0,24.33,46.38,7.21,30.54,854.17,52.12,13.0,1013.42,4.25,0.02,1.72,Guanyuan
2015,5,10,1.8074671,1.2648933,2.0,2.0,5.0,35.75,48.0,4.67,50.04,1150.0,28.71,10.25,1011.39,6.2,1.14,1.58,Guanyuan
2015,5,11,1.4606997,0.33056283,1.0,3.0,2.0,25.88,27.21,2.25,35.54,779.17,46.33,13.73,1003.04,4.88,0.0,2.34,Guanyuan
2015,5,12,-0.23810917,1.8522118,2.0,3.0,3.0,19.04,42.96,2.46,48.17,600.0,67.67,18.55,991.0,4.75,0.0,1.9,Guanyuan
2015,5,13,-0.09627681,1.2465738,3.0,3.0,2.0,64.75,160.17,4.42,81.04,1041.67,73.92,21.49,990.35,8.53,0.0,1.38,Guanyuan
2015,5,14,-0.5379182,-0.50493884,2.0,0.0,2.0,26.12,82.5,3.42,30.92,387.5,79.75,22.09,1002.68,1.61,0.0,2.92,Guanyuan
2015,5,15,0.6424187,-2.202708,2.0,0.0,2.0,26.08,56.71,3.04,30.58,437.5,85.25,21.28,1010.01,3.53,0.0,2.63,Guanyuan
2015,5,16,-1.6928917,0.77886915,2.0,3.0,3.0,51.5,112.38,9.92,48.83,787.5,103.17,21.77,1005.21,6.01,0.0,2.58,Guanyuan
2015,5,17,-1.2133973,1.8287224,4.0,3.0,3.0,131.96,225.96,19.58,49.54,1275.0,113.75,22.78,994.76,15.55,0.08,1.75,Guanyuan
2015,5,18,2.3099124,0.30561706,2.0,0.0,2.0,64.65,85.65,2.79,37.21,579.17,68.96,23.32,997.35,2.73,0.0,3.47,Guanyuan
2015,5,19,-0.14117718,-0.6524182,1.0,0.0,2.0,9.88,50.12,2.04,21.62,212.5,80.38,22.5,1003.58,-4.94,0.0,3.95,Guanyuan
2015,5,20,-1.3530011,-1.0744917,1.0,0.0,2.0,14.33,39.96,2.54,23.46,329.17,88.12,24.02,1010.66,1.47,0.0,3.4,Guanyuan
2015,5,21,-1.4803962,-0.49123707,2.0,0.0,2.0,31.42,99.25,6.38,46.25,575.0,88.67,22.97,1007.45,5.72,0.0,3.42,Guanyuan
2015,5,22,-1.4388403,-0.4645748,2.0,0.0,0.0,52.18,108.95,13.0,51.26,882.61,100.22,22.95,1005.08,8.33,0.0,1.93,Guanyuan
2015,5,23,-3.4038007,-0.11054,3.0,3.0,3.0,90.04,159.5,21.79,46.58,1100.0,119.42,23.95,1003.76,11.6,0.0,1.7,Guanyuan
2015,5,24,-4.283598,0.8731048,3.0,3.0,3.0,112.33,191.08,17.0,62.38,1295.83,112.58,25.62,1002.1,12.5,0.0,2.35,Guanyuan
2015,5,25,-4.549969,1.0546533,3.0,3.0,3.0,95.5,190.04,23.21,52.62,1179.17,161.22,27.5,1001.18,12.68,0.0,2.88,Guanyuan
2015,5,26,-4.483751,1.1087013,3.0,3.0,3.0,84.91,169.04,19.13,36.3,934.78,174.13,28.21,1001.3,13.4,0.0,3.07,Guanyuan
2015,5,27,-4.2222705,1.1773186,3.0,3.0,3.0,89.75,145.71,11.08,32.12,883.33,168.71,26.8,1000.54,14.13,0.0,2.34,Guanyuan
2015,5,28,-3.9825647,1.1793786,3.0,3.0,3.0,105.71,155.88,22.58,34.25,1112.5,152.88,26.12,999.53,14.94,0.0,2.36,Guanyuan
2015,5,29,-3.6450102,0.24930543,2.0,3.0,3.0,67.96,97.33,4.08,43.21,829.17,93.5,25.02,1001.19,14.95,0.03,1.82,Guanyuan
2015,5,30,-3.5193796,1.2090343,2.0,3.0,3.0,60.71,99.54,7.08,42.21,816.67,109.62,24.31,1002.93,13.34,0.0,2.23,Guanyuan
2015,5,31,-4.384806,2.8481877,2.0,3.0,3.0,55.71,116.29,15.58,44.75,950.0,129.46,26.35,996.82,13.72,0.0,2.62,Guanyuan
2015,6,1,-3.5499942,1.3318893,3.0,3.0,3.0,89.46,189.75,14.42,54.79,1095.83,139.29,28.11,996.17,17.95,0.0,1.84,Guanyuan
2015,6,2,-1.4527198,-0.6579404,2.0,0.0,2.0,34.62,60.0,4.71,30.04,558.33,76.33,26.88,1003.84,4.14,0.0,2.97,Guanyuan
2015,6,3,-1.5912563,-0.22724266,2.0,0.0,2.0,34.12,115.92,6.58,36.96,529.17,90.62,25.4,1008.42,6.36,0.0,2.45,Guanyuan
2015,6,4,-1.8641658,2.145098,2.0,3.0,3.0,54.38,101.88,7.17,58.0,3116.67,57.0,21.42,1000.31,12.76,0.23,1.6,Guanyuan
2015,6,5,-1.8845376,2.4723613,2.0,3.0,3.0,48.62,73.54,4.75,53.08,4075.0,83.67,22.96,994.3,13.99,0.05,1.67,Guanyuan
