year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,1,18,-1.0924329,2.7342446,2.0,2.0,5.0,72.52,113.48,34.96,49.76,1716.67,37.1,1.21,1010.04,-14.28,0.0,3.58,Changping
2015,1,19,-2.566963,3.207612,2.0,1.0,5.0,45.75,77.58,30.08,55.83,1312.5,28.79,1.12,1015.96,-14.88,0.0,1.51,Changping
2015,1,20,-2.4655306,4.321453,3.0,1.0,5.0,81.3,107.43,45.22,69.17,1978.26,13.26,-0.38,1013.33,-11.55,0.0,1.31,Changping
2015,1,21,-2.20488,4.270196,1.0,1.0,1.0,19.12,24.96,21.0,29.75,633.33,43.75,1.62,1018.33,-14.02,0.0,2.01,Changping
2015,1,22,-2.186745,2.508798,2.0,2.0,5.0,73.0,87.0,38.46,70.25,2016.67,13.96,-1.46,1015.12,-14.48,0.0,1.22,Changping
2015,1,23,-2.9240954,2.631944,5.0,2.0,5.0,213.29,237.75,75.71,119.38,3845.83,6.17,-1.5,1009.12,-12.15,0.0,1.07,Changping
2015,1,24,-4.735373,3.056002,5.0,1.0,4.0,181.58,196.0,61.71,93.42,4175.0,7.33,-0.21,1016.33,-8.35,0.01,1.44,Changping
2015,1,25,-3.8905,3.7215414,4.0,1.0,5.0,137.5,137.79,15.67,70.96,2137.5,10.12,0.83,1015.29,-3.2,0.0,1.05,Changping
2015,1,26,-1.3345004,7.813263,3.0,1.0,1.0,77.59,78.61,6.92,33.57,1200.0,34.66,-0.83,1019.71,-14.92,0.0,3.14,Changping
2015,1,27,-2.1016598,8.57084,1.0,1.0,1.0,19.25,22.92,18.33,24.92,483.33,35.54,-3.56,1026.52,-21.84,0.0,3.6,Changping
2015,1,28,-2.527068,6.681495,2.0,1.0,1.0,45.75,52.5,31.0,49.75,1145.83,17.0,-2.67,1024.58,-19.58,0.0,1.42,Changping
2015,1,29,-1.2708215,7.0767694,2.0,1.0,1.0,62.88,71.94,28.53,48.47,1600.0,32.12,-0.67,1020.29,-17.42,0.0,2.44,Changping
2015,1,30,-1.0053765,8.827548,1.0,1.0,1.0,14.25,23.42,11.5,21.33,520.83,52.12,-2.35,1026.43,-21.46,0.0,2.57,Changping
2015,1,31,-2.058807,8.917982,1.0,1.0,1.0,23.83,27.21,25.42,29.71,633.33,43.38,-1.39,1027.74,-22.85,0.0,1.62,Changping
2015,2,1,-2.5765889,8.290884,2.0,1.0,1.0,70.0,77.79,49.79,59.33,1816.67,17.58,-2.83,1025.83,-20.31,0.0,1.27,Changping
2015,2,2,-3.6414998,6.5566826,4.0,1.0,1.0,137.79,139.29,56.96,88.38,2170.83,9.67,-1.73,1023.05,-16.97,0.0,1.15,Changping
2015,2,3,-1.9654101,7.423016,4.0,1.0,1.0,139.83,145.04,41.38,62.46,2625.0,32.21,1.5,1021.83,-13.14,0.0,2.77,Changping
2015,2,4,-1.6369258,8.35552,1.0,1.0,1.0,13.83,40.79,11.46,20.08,416.67,56.33,0.91,1022.73,-16.28,0.0,3.75,Changping
2015,2,5,-2.0237935,4.8206964,1.0,1.0,1.0,23.38,28.62,17.33,29.58,666.67,54.46,2.75,1021.58,-14.31,0.0,3.37,Changping
2015,2,6,-0.74713755,3.7003195,2.0,2.0,5.0,47.04,51.83,34.54,45.46,1104.17,42.0,5.08,1013.25,-14.07,0.0,2.31,Changping
2015,2,7,-0.67153853,7.9161835,1.0,1.0,1.0,11.62,22.0,10.17,19.04,391.67,69.92,1.04,1021.22,-20.25,0.0,2.79,Changping
2015,2,8,-1.7757511,7.560385,1.0,1.0,1.0,22.38,26.88,15.67,28.83,562.5,48.12,-3.74,1026.17,-26.31,0.0,2.05,Changping
2015,2,9,-2.227969,3.2579672,3.0,2.0,5.0,93.54,96.0,56.33,74.25,1791.67,14.54,-2.82,1018.36,-21.78,0.0,1.32,Changping
2015,2,10,-2.2748253,1.1501423,4.0,2.0,5.0,138.05,146.48,59.43,90.9,3161.9,7.67,2.87,1006.7,-17.21,0.0,1.86,Changping
2015,2,11,-1.9942104,1.3229879,1.0,2.0,5.0,24.33,41.38,19.17,24.42,641.67,55.5,5.3,1006.04,-16.38,0.0,2.6,Changping
2015,2,12,-1.8825936,1.687561,2.0,2.0,5.0,39.33,43.04,23.74,44.43,917.39,46.87,2.52,1010.13,-13.63,0.0,1.56,Changping
2015,2,13,-2.2086332,1.2239097,3.0,2.0,5.0,111.78,117.58,42.17,86.42,2200.0,16.21,0.43,1007.48,-11.74,0.0,1.27,Changping
2015,2,14,-1.7488613,0.8695073,5.0,2.0,5.0,206.29,210.54,53.33,83.83,2995.83,41.88,3.04,1003.33,-10.49,0.0,1.22,Changping
2015,2,15,-1.0909222,1.2226557,6.0,2.0,5.0,264.12,270.04,76.58,99.04,3916.67,24.17,3.96,1008.62,-8.02,0.0,1.47,Changping
2015,2,16,-1.0020399,1.801644,4.0,2.0,5.0,116.26,140.83,27.71,49.46,2195.83,41.92,5.25,1008.75,-10.57,0.0,2.65,Changping
2015,2,17,-1.3392309,4.3944144,1.0,1.0,1.0,21.5,41.29,9.17,14.92,454.17,67.96,5.96,1014.08,-11.3,0.0,2.66,Changping
2015,2,18,-2.7603424,5.1498337,2.0,1.0,1.0,38.29,45.67,22.21,20.92,616.67,64.42,5.55,1020.45,-14.05,0.0,1.59,Changping
2015,2,19,-4.981589,2.8990457,5.0,1.0,4.0,237.46,276.42,61.17,43.54,1687.5,33.38,1.5,1018.79,-7.3,0.0,1.55,Changping
2015,2,20,-3.6135406,1.0373601,4.0,2.0,5.0,138.42,138.42,6.96,36.75,1466.67,22.08,1.17,1011.39,-0.54,0.15,1.67,Changping
2015,2,21,-1.0813531,2.6757758,4.0,2.0,5.0,120.64,252.82,7.04,34.71,1587.5,29.0,0.96,1008.07,-7.62,0.0,3.09,Changping
2015,2,22,-2.4039457,2.6072707,5.0,2.0,5.0,49.96,364.79,7.38,10.38,383.33,56.25,-1.32,1013.0,-21.81,0.0,5.31,Changping
2015,2,23,-1.9309855,1.747476,2.0,2.0,5.0,41.29,102.21,22.08,21.29,620.83,50.71,1.88,1011.38,-16.99,0.0,2.47,Changping
2015,2,24,-0.795476,1.4764901,4.0,2.0,5.0,126.58,190.75,32.58,46.71,1954.17,40.38,1.1,1006.07,-9.2,0.0,1.25,Changping
2015,2,25,-0.034155644,4.108611,2.0,2.0,5.0,61.5,84.04,9.33,24.21,987.5,53.17,2.63,1010.73,-17.69,0.0,2.88,Changping
2015,2,26,-0.68386817,7.066218,1.0,1.0,1.0,13.67,25.75,7.58,14.92,400.0,62.12,0.97,1016.69,-21.37,0.0,2.77,Changping
2015,2,27,-4.4178314,6.4124103,1.0,1.0,4.0,28.21,40.96,18.62,33.04,900.0,38.12,-0.88,1023.1,-16.51,0.0,1.43,Changping
2015,2,28,-3.6666968,2.8674443,3.0,1.0,5.0,107.5,119.08,6.46,42.54,1308.33,22.58,0.62,1016.54,-4.8,0.05,1.75,Changping
2015,3,1,-1.857317,2.0770116,2.0,2.0,5.0,28.08,68.58,15.62,29.96,833.33,52.75,6.41,1010.71,-16.21,0.0,3.34,Changping
2015,3,2,-0.3573729,3.1335266,2.0,2.0,5.0,56.79,83.95,17.63,39.47,2015.79,42.47,6.32,1002.94,-14.07,0.0,3.14,Changping
2015,3,3,0.36696637,6.336695,1.0,1.0,1.0,9.21,49.46,2.04,10.46,316.67,75.75,1.46,1014.63,-25.21,0.0,3.72,Changping
2015,3,4,-0.50886655,6.1968265,1.0,1.0,1.0,22.33,40.17,14.38,25.33,595.83,51.92,0.41,1018.8,-25.53,0.0,1.59,Changping
2015,3,5,-0.8106591,3.4609747,3.0,1.0,5.0,87.0,120.18,41.95,52.26,1300.0,37.04,1.29,1016.29,-18.6,0.0,1.77,Changping
2015,3,6,-0.9452091,1.1559271,5.0,2.0,5.0,180.29,216.46,79.0,85.75,2150.0,25.71,2.61,1009.88,-12.7,0.0,1.37,Changping
2015,3,7,-0.22044335,0.561173,5.0,2.0,5.0,217.88,245.46,45.33,70.96,2462.5,53.12,5.48,1009.29,-7.03,0.0,1.63,Changping
2015,3,8,0.22098182,5.7194233,3.0,1.0,1.0,104.21,126.29,14.38,41.21,1095.83,48.62,6.29,1013.3,-12.57,0.0,2.81,Changping
2015,3,9,0.09001249,8.042478,1.0,1.0,1.0,7.92,29.38,2.29,16.46,312.5,70.42,0.38,1026.4,-28.07,0.0,2.98,Changping
2015,3,10,-0.5473128,5.7419763,1.0,1.0,1.0,23.62,36.04,16.0,30.21,666.67,57.71,2.54,1020.76,-23.84,0.0,2.16,Changping
2015,3,11,-0.8554098,3.2636473,1.0,2.0,5.0,24.5,38.96,14.92,31.08,650.0,49.25,5.82,1013.53,-21.78,0.0,1.97,Changping
2015,3,12,-0.8288247,1.8470397,2.0,2.0,5.0,58.88,82.0,25.33,55.46,1291.67,35.38,5.65,1007.54,-17.43,0.0,1.37,Changping
2015,3,13,-0.5747064,2.926841,2.0,1.0,5.0,58.92,81.08,23.5,51.38,1275.0,45.0,6.82,1012.25,-17.01,0.0,1.98,Changping
2015,3,14,-0.22803913,0.6459209,3.0,2.0,5.0,90.46,118.42,38.96,80.62,1866.67,16.46,4.37,1011.73,-5.69,0.0,1.63,Changping
2015,3,15,1.1683449,0.3333467,3.0,2.0,5.0,84.0,186.54,27.17,61.54,1362.5,48.88,10.24,1007.26,-12.53,0.0,1.94,Changping
2015,3,16,1.0964389,-1.1088854,5.0,2.0,5.0,193.25,298.29,34.96,80.38,1954.17,22.46,10.44,1002.86,-0.85,0.0,1.49,Changping
2015,3,17,1.3896885,0.6342501,4.0,2.0,5.0,125.71,172.08,12.33,45.96,1345.83,59.29,11.93,1009.52,-5.11,0.0,2.33,Changping
2015,3,18,0.4981409,1.2774488,2.0,2.0,5.0,49.42,92.5,15.33,47.79,800.0,49.67,9.66,1006.97,-8.16,0.0,1.76,Changping
2015,3,19,3.3398848,1.5778981,3.0,2.0,2.0,70.12,196.17,14.21,57.08,1104.17,43.0,11.91,1007.3,-9.31,0.0,1.54,Changping
2015,3,20,4.096218,2.6313703,3.0,2.0,2.0,35.62,201.17,7.04,38.54,525.0,56.5,14.14,1008.38,-15.13,0.0,2.65,Changping
2015,3,21,3.6580756,2.8511026,2.0,2.0,1.0,20.75,114.88,6.38,30.58,445.83,57.25,14.35,1009.22,-19.81,0.0,3.02,Changping
2015,3,22,2.5350435,2.2105112,2.0,1.0,1.0,19.04,88.29,3.67,15.5,329.17,76.38,10.31,1018.12,-19.08,0.0,2.62,Changping
2015,3,23,2.4822104,2.15253,2.0,1.0,1.0,22.58,60.58,7.21,33.75,633.33,51.04,10.5,1019.32,-17.84,0.0,1.93,Changping
2015,3,24,0.74409103,-3.8407667,2.0,1.0,4.0,67.46,123.0,25.46,62.75,1750.0,46.92,10.01,1021.95,-9.53,0.0,1.72,Changping
2015,3,25,1.3478045,-5.015781,4.0,0.0,4.0,118.38,159.25,33.0,71.17,1641.67,54.96,10.93,1020.98,-2.84,0.0,1.68,Changping
2015,3,26,1.8327092,-4.6583858,3.0,0.0,4.0,104.64,166.3,17.04,47.18,1016.67,81.78,13.38,1018.9,-1.2,0.0,1.56,Changping
2015,3,27,4.8008904,-1.3802875,3.0,0.0,2.0,106.96,168.08,18.79,55.42,1000.0,80.92,13.49,1011.11,0.43,0.0,1.17,Changping
2015,3,28,4.9770217,0.124504484,3.0,2.0,2.0,73.29,242.73,8.79,32.12,641.67,69.17,17.58,1004.25,-0.95,0.0,3.08,Changping
2015,3,29,6.0512843,-0.2297433,4.0,2.0,2.0,71.75,276.29,18.77,54.05,804.76,59.18,16.07,1005.08,-0.45,0.0,2.3,Changping
2015,3,30,11.211792,-1.1036872,4.0,0.0,2.0,145.83,342.25,27.55,58.96,1508.33,72.71,16.35,999.88,5.33,0.0,1.45,Changping
2015,3,31,7.5338254,-3.0792277,5.0,0.0,4.0,152.71,205.83,18.17,60.08,2205.26,45.24,14.25,1005.6,8.0,0.0,1.68,Changping
2015,4,1,13.024554,-1.8345356,2.0,2.0,5.0,67.78,82.48,2.83,51.61,804.35,34.0,10.12,1011.03,-0.01,0.04,1.48,Changping
2015,4,2,4.514359,-0.37581977,1.0,2.0,2.0,34.46,35.67,2.75,36.04,745.83,50.17,9.15,994.3,2.85,0.5,2.65,Changping
2015,4,3,4.2392564,-0.8572445,1.0,2.0,2.0,26.5,31.54,2.67,24.54,562.5,92.79,12.88,1002.31,0.17,0.0,2.37,Changping
2015,4,4,4.668711,-0.109378375,2.0,2.0,2.0,55.33,62.38,3.5,40.5,695.83,74.88,12.44,1002.99,2.13,0.0,1.56,Changping
2015,4,5,2.095936,1.3431778,2.0,1.0,1.0,34.54,80.92,2.08,18.96,395.83,70.88,12.43,1009.27,-6.45,0.0,4.16,Changping
2015,4,6,2.389225,2.0651712,1.0,1.0,1.0,19.62,27.92,2.0,14.25,262.5,78.79,7.89,1020.76,-13.24,0.0,2.85,Changping
2015,4,7,2.5503218,0.19974971,1.0,1.0,4.0,18.13,30.13,3.78,21.22,352.17,73.09,8.53,1021.35,-13.82,0.0,2.01,Changping
2015,4,8,2.365165,-3.497302,3.0,0.0,4.0,79.79,101.5,9.88,43.29,758.33,60.54,8.72,1014.75,-3.98,0.0,1.78,Changping
2015,4,9,5.013954,-2.8353426,4.0,0.0,0.0,147.04,155.5,9.38,55.96,1108.33,56.75,11.4,1010.67,1.31,0.0,1.42,Changping
2015,4,10,6.5356126,-2.4833014,3.0,0.0,0.0,110.54,120.58,6.75,50.75,887.5,74.08,13.89,1009.98,0.56,0.0,1.86,Changping
2015,4,11,14.035466,-2.2196622,4.0,1.0,4.0,118.75,124.33,9.17,46.21,1370.83,75.21,14.58,1010.55,6.02,0.44,2.05,Changping
2015,4,12,1.3328009,-3.419226,1.0,1.0,4.0,11.92,24.25,2.0,13.75,304.17,73.83,8.35,1016.84,-4.03,0.0,3.7,Changping
2015,4,13,4.076292,-1.6512727,1.0,2.0,4.0,24.12,30.25,2.92,20.62,400.0,97.62,12.35,1015.36,-2.45,0.0,2.15,Changping
2015,4,14,6.638764,1.0575618,2.0,2.0,2.0,44.41,80.27,5.48,47.0,741.67,65.75,17.21,998.73,-1.82,0.0,1.92,Changping
2015,4,15,6.2603264,2.2861426,3.0,2.0,2.0,93.42,205.14,9.79,55.83,779.17,59.96,17.7,991.15,1.45,0.0,2.48,Changping
2015,4,16,4.744924,1.3906212,2.0,2.0,2.0,22.12,135.62,2.38,16.04,254.17,81.04,16.3,1001.91,-13.71,0.0,4.39,Changping
2015,4,17,6.1300755,-0.12942708,2.0,2.0,2.0,45.96,138.83,8.33,41.79,558.33,63.92,16.88,999.4,-3.59,0.0,1.69,Changping
2015,4,18,6.715366,-0.1469249,3.0,0.0,2.0,108.92,208.83,20.83,57.25,1170.83,60.21,17.8,1001.74,5.23,0.0,1.5,Changping
2015,4,19,5.1426997,0.1194503,2.0,2.0,2.0,52.25,106.71,3.88,30.54,512.5,64.25,17.98,1005.19,-1.46,0.0,2.13,Changping
2015,4,20,5.4848533,0.21522732,2.0,2.0,2.0,42.29,79.25,3.75,34.08,520.83,71.75,16.17,1004.91,-6.0,0.0,2.19,Changping
2015,4,21,4.777601,0.44052443,2.0,2.0,2.0,57.83,123.88,3.91,25.38,512.5,79.79,18.12,1001.14,-2.73,0.0,2.43,Changping
2015,4,22,5.8971076,-0.7173381,2.0,0.0,2.0,41.67,86.83,4.5,35.0,462.5,79.12,18.38,1007.23,-2.82,0.0,2.01,Changping
2015,4,23,4.8347015,0.046286076,2.0,0.0,2.0,37.57,92.79,6.18,36.25,487.5,66.46,19.78,1005.68,-2.97,0.0,2.15,Changping
2015,4,24,5.700519,-1.7116681,2.0,0.0,0.0,43.0,94.42,5.21,36.33,466.67,77.79,19.67,1011.06,-4.63,0.0,1.88,Changping
2015,4,25,8.572307,4.7549167,2.0,3.0,0.0,59.08,118.29,6.79,47.88,687.5,92.17,22.35,1004.92,1.21,0.0,1.82,Changping
2015,4,26,10.492955,3.6898224,3.0,3.0,3.0,82.71,136.5,16.5,44.5,900.0,129.58,23.8,1000.16,7.05,0.0,2.12,Changping
2015,4,27,10.402272,1.2042751,2.0,3.0,2.0,66.52,117.13,9.08,38.88,804.17,80.83,21.2,996.18,12.35,0.16,1.6,Changping
2015,4,28,9.998944,0.38615784,2.0,0.0,0.0,39.42,64.25,2.55,27.5,600.0,76.25,19.83,1001.66,11.26,0.0,1.26,Changping
2015,4,29,11.699776,1.6994947,3.0,0.0,0.0,112.33,133.96,5.74,40.04,1116.67,103.04,21.2,1003.66,13.12,0.0,1.81,Changping
2015,4,30,12.207268,1.3054078,4.0,0.0,0.0,121.46,147.71,8.12,31.67,1137.5,124.75,23.17,1001.4,13.89,0.0,2.05,Changping
2015,5,1,11.877215,-1.9027052,4.0,0.0,0.0,133.17,135.12,11.58,34.42,1070.83,63.29,17.9,1000.8,13.07,0.37,1.69,Changping
2015,5,2,6.8886247,0.26556274,2.0,0.0,2.0,52.25,81.08,2.38,30.5,604.17,64.33,18.76,1000.89,11.55,0.0,1.65,Changping
2015,5,3,4.4122844,2.0775034,2.0,2.0,2.0,32.0,105.33,2.08,21.38,283.33,69.83,19.19,1004.99,-4.86,0.0,3.92,Changping
2015,5,4,5.823099,1.5477327,2.0,2.0,2.0,22.75,53.92,3.67,18.21,254.17,83.46,18.26,1005.25,-6.28,0.0,2.41,Changping
2015,5,5,6.010664,2.300729,2.0,2.0,2.0,38.75,88.25,3.42,26.12,412.5,74.71,20.24,996.21,-2.23,0.0,2.44,Changping
2015,5,6,4.837608,1.0588294,2.0,2.0,2.0,16.96,53.54,2.62,19.38,275.0,81.33,17.9,1002.32,-10.04,0.0,2.27,Changping
2015,5,7,6.2553554,-0.07567464,2.0,2.0,2.0,35.5,111.04,5.83,38.29,512.5,62.58,19.08,1001.4,-1.6,0.0,2.05,Changping
2015,5,8,6.3655477,-1.137845,2.0,0.0,0.0,29.29,68.08,5.33,22.08,658.33,79.04,18.84,1000.57,3.95,0.0,2.22,Changping
2015,5,9,9.092286,-1.8579621,2.0,0.0,4.0,39.12,44.42,2.83,25.29,854.17,38.67,12.48,1008.53,7.01,0.17,1.62,Changping
2015,5,10,11.15841,-2.1448832,2.0,2.0,5.0,30.08,32.75,2.62,42.67,1116.67,22.58,10.0,1006.59,6.27,1.06,1.39,Changping
2015,5,11,5.716932,0.5128208,1.0,2.0,2.0,16.04,23.5,2.08,24.54,583.33,50.79,14.09,998.08,3.03,0.0,2.61,Changping
2015,5,12,8.144037,1.706348,1.0,2.0,2.0,29.29,46.21,2.0,21.54,333.33,80.42,19.99,985.96,1.33,0.0,2.32,Changping
2015,5,13,7.6430855,2.5937994,2.0,3.0,2.0,47.04,106.71,3.54,43.75,487.5,68.75,21.87,985.81,4.26,0.0,1.7,Changping
2015,5,14,8.192721,3.8165271,2.0,3.0,2.0,27.57,62.65,4.83,20.58,340.91,78.38,22.19,998.22,2.05,0.0,2.78,Changping
2015,5,15,6.3469696,-0.58937037,1.0,0.0,2.0,21.04,34.88,2.25,16.17,320.83,84.5,21.24,1005.08,3.15,0.0,2.18,Changping
2015,5,16,9.6034775,2.75465,2.0,3.0,2.0,41.42,72.54,7.25,33.75,562.5,90.21,21.66,1000.1,1.87,0.0,2.06,Changping
2015,5,17,9.032335,1.6412314,4.0,3.0,2.0,126.79,165.29,8.17,34.33,1104.17,106.38,21.6,990.09,13.85,0.01,1.57,Changping
2015,5,18,6.2954745,2.5807045,2.0,2.0,2.0,49.36,91.21,2.24,16.67,350.0,71.25,22.96,992.81,-0.36,0.0,3.66,Changping
2015,5,19,7.3444285,3.778372,2.0,2.0,2.0,19.67,52.79,2.42,17.67,233.33,68.23,22.18,998.91,-5.36,0.0,4.27,Changping
2015,5,20,8.29392,4.6746097,1.0,0.0,2.0,14.88,30.58,2.29,19.71,337.5,76.92,23.66,1005.92,1.18,0.0,2.17,Changping
2015,5,21,9.168979,4.154342,2.0,3.0,2.0,30.21,73.0,4.12,36.62,508.33,83.62,23.03,1002.38,4.44,0.0,1.98,Changping
2015,5,22,9.693129,4.134736,2.0,3.0,3.0,70.5,87.21,6.75,31.67,670.83,115.58,22.66,1000.21,8.31,0.0,1.66,Changping
2015,5,23,10.199703,4.7311482,3.0,3.0,3.0,97.53,120.0,10.42,38.24,904.17,145.08,24.41,998.9,11.0,0.0,1.66,Changping
2015,5,24,11.249408,6.36044,3.0,3.0,3.0,112.67,146.92,13.25,37.04,1137.5,154.83,25.42,997.25,12.69,0.0,1.64,Changping
2015,5,25,11.441062,6.861791,3.0,3.0,3.0,102.17,150.79,18.46,34.46,1133.33,176.92,26.95,996.29,13.08,0.0,1.89,Changping
2015,5,26,11.506916,6.664702,3.0,3.0,3.0,84.92,142.04,14.42,27.71,958.33,178.75,27.63,996.26,13.95,0.0,2.02,Changping
2015,5,27,11.52007,5.9335246,3.0,3.0,3.0,87.83,125.17,7.92,26.92,795.83,156.75,26.33,995.64,13.61,0.0,2.28,Changping
2015,5,28,11.221042,4.870034,3.0,3.0,3.0,115.67,155.71,16.58,27.57,1104.17,140.62,25.8,994.71,15.41,0.0,1.85,Changping
2015,5,29,10.914082,4.544665,2.0,3.0,3.0,55.29,79.42,3.08,32.33,621.74,69.58,26.22,996.27,12.26,0.02,1.93,Changping
2015,5,30,10.800846,4.620934,2.0,3.0,3.0,35.75,65.83,3.88,25.83,433.33,101.71,24.65,997.99,7.23,0.0,2.3,Changping
2015,5,31,13.050796,6.4624386,2.0,3.0,3.0,55.29,100.83,8.42,33.88,758.33,110.75,25.94,992.0,13.78,0.0,1.78,Changping
2015,6,1,11.327001,5.9442086,3.0,3.0,3.0,77.92,147.33,8.08,32.25,834.78,146.83,28.17,991.48,15.64,0.0,1.56,Changping
2015,6,2,8.517175,4.9136844,2.0,3.0,2.0,23.0,55.5,2.79,11.58,350.0,75.12,28.11,999.4,-0.66,0.0,3.58,Changping
2015,6,3,8.786594,4.0875454,2.0,3.0,2.0,27.58,78.71,4.71,26.83,437.5,74.42,25.6,1003.43,3.85,0.0,2.05,Changping
2015,6,4,9.875641,1.34855,1.0,3.0,2.0,28.73,50.09,5.09,25.45,463.64,78.73,21.65,995.41,10.98,0.3,2.17,Changping
2015,6,5,9.921229,2.7756884,2.0,3.0,2.0,43.38,60.5,2.78,27.0,600.0,110.33,23.03,989.54,12.59,0.02,1.67,Changping
2015,6,6,10.259375,2.2126443,1.0,3.0,2.0,23.5,39.08,2.79,18.96,1983.33,67.29,23.59,993.42,12.01,0.19,1.75,Changping
2015,6,7,9.416191,3.6218293,1.0,3.0,2.0,18.21,29.08,4.08,15.46,2091.67,59.08,22.06,999.35,7.18,0.0,2.03,Changping
2015,6,8,10.024755,3.3852663,2.0,3.0,2.0,63.55,74.65,5.86,23.0,419.05,68.0,23.48,995.78,8.42,0.0,2.16,Changping
2015,6,9,10.481069,2.0528007,2.0,3.0,3.0,45.04,73.96,5.9,46.27,842.86,89.64,23.93,992.86,12.34,0.07,1.69,Changping
2015,6,10,9.625706,1.4463428,3.0,3.0,2.0,83.04,83.38,2.0,33.22,1004.17,66.96,20.68,991.16,17.0,0.14,1.34,Changping
2015,6,11,8.88756,2.0240748,1.0,3.0,2.0,10.25,16.96,2.29,19.12,291.67,61.21,22.67,988.75,10.05,0.0,3.04,Changping
2015,6,12,9.624087,2.6934416,1.0,3.0,2.0,7.33,26.58,3.91,26.83,350.0,66.33,23.66,989.02,10.18,0.0,4.07,Changping
2015,6,13,10.944993,4.422186,1.0,3.0,3.0,8.12,19.54,2.04,16.12,379.17,78.67,23.51,995.54,13.54,0.3,1.76,Changping
2015,6,14,10.093153,6.2943535,1.0,3.0,3.0,17.46,33.96,3.54,26.08,395.83,91.46,25.69,998.98,13.82,0.0,1.65,Changping
2015,6,15,11.162029,6.2657795,2.0,3.0,3.0,69.11,98.28,8.65,31.76,918.75,95.08,26.0,997.61,15.05,0.0,1.54,Changping
2015,6,16,12.904408,4.1430173,3.0,3.0,3.0,81.0,127.82,8.41,27.27,1031.82,152.54,25.42,994.9,15.74,0.12,1.62,Changping
2015,6,17,12.364498,-0.53149897,2.0,3.0,3.0,28.88,59.54,2.5,10.79,537.5,117.92,26.78,993.75,14.85,0.0,1.64,Changping
2015,6,18,11.010574,2.54004,1.0,3.0,2.0,7.88,16.38,2.0,10.7,308.33,67.42,26.86,997.3,6.27,0.0,2.4,Changping
2015,6,19,12.659016,-0.5739565,1.0,0.0,0.0,11.79,27.62,3.29,15.58,458.33,49.42,21.51,1000.85,12.63,0.38,1.74,Changping
2015,6,20,9.372297,6.9889965,1.0,3.0,3.0,16.29,29.46,2.0,21.83,416.67,81.29,25.16,1002.4,13.33,0.0,1.64,Changping
2015,6,21,10.252611,6.363228,2.0,3.0,3.0,30.12,54.33,2.33,22.46,462.5,129.62,26.53,999.01,12.85,0.0,1.75,Changping
2015,6,22,10.7797365,6.584269,3.0,3.0,3.0,78.83,102.38,11.5,24.04,945.83,138.71,26.23,996.7,14.06,0.0,1.78,Changping
2015,6,23,10.842486,6.8988667,5.0,3.0,3.0,169.79,181.38,13.21,21.08,1516.67,162.88,26.72,997.8,16.97,0.0,1.83,Changping
2015,6,24,13.098236,4.5096126,4.0,3.0,3.0,139.12,148.62,5.38,37.83,1050.0,70.21,25.18,996.45,18.54,0.02,1.28,Changping
2015,6,25,14.815064,-1.1930546,4.0,3.0,3.0,150.29,150.29,2.96,39.42,1050.0,78.58,24.3,992.76,18.97,0.0,1.13,Changping
2015,6,26,12.967929,2.0091217,3.0,3.0,3.0,99.08,99.62,2.0,15.33,741.67,134.5,24.17,991.61,19.15,1.26,1.57,Changping
2015,6,27,12.270015,6.7656913,3.0,3.0,3.0,84.58,87.12,2.83,32.46,729.17,85.92,24.26,996.12,19.43,0.0,1.12,Changping
2015,6,28,12.589879,5.757353,4.0,3.0,3.0,149.96,150.21,6.67,22.38,1120.83,134.29,27.63,997.11,20.35,0.0,1.98,Changping
2015,6,29,11.74046,-0.04437351,4.0,3.0,3.0,119.92,119.92,3.29,33.54,966.67,51.71,23.07,996.41,19.3,0.11,1.36,Changping
2015,6,30,9.698979,1.5883158,1.0,3.0,2.0,14.38,19.71,2.0,25.62,229.17,46.92,21.92,993.98,15.05,0.18,1.61,Changping
2015,7,1,9.884227,3.0168428,1.0,3.0,2.0,15.58,25.46,3.12,16.96,266.67,47.25,24.55,989.18,12.03,0.0,2.05,Changping
2015,7,2,9.714099,4.474836,1.0,3.0,3.0,8.46,14.79,5.29,13.5,270.83,59.71,26.75,993.45,7.7,0.0,2.3,Changping
2015,7,3,10.079579,4.630766,2.0,3.0,3.0,21.75,54.04,7.12,30.62,737.5,88.75,25.78,998.9,9.9,0.0,2.16,Changping
2015,7,4,11.802932,1.2832166,2.0,0.0,0.0,37.54,59.75,5.25,47.46,783.33,55.96,22.45,1000.85,12.99,0.01,1.61,Changping
2015,7,5,10.545913,4.988022,2.0,3.0,3.0,65.25,74.21,8.29,31.33,887.5,115.71,23.8,1000.94,13.75,0.0,1.6,Changping
2015,7,6,9.582484,7.785459,3.0,3.0,3.0,76.0,83.04,10.5,27.67,1116.67,128.96,25.7,1001.47,15.95,0.0,1.49,Changping
2015,7,7,9.773054,8.349341,2.0,3.0,3.0,72.12,84.58,6.04,24.75,754.17,134.58,27.16,999.92,16.41,0.0,1.94,Changping
2015,7,8,9.213237,10.660236,4.0,3.0,3.0,126.33,136.54,5.96,26.83,929.17,141.88,27.81,1001.17,17.9,0.0,1.95,Changping
2015,7,9,9.177358,10.699948,3.0,3.0,3.0,77.75,86.75,10.0,24.46,745.83,143.04,28.24,1003.41,16.13,0.0,2.09,Changping
