year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,2,1,9.15,13.54,3.0,1.0,5.0,86.67,89.88,31.29,72.0,1754.17,12.58,-3.21,1030.29,-19.07,0.0,1.11,Tiantan
2015,2,2,9.63,13.7,5.0,1.0,5.0,155.58,156.21,52.79,88.58,2483.33,14.83,-1.95,1029.03,-14.98,0.0,1.39,Tiantan
2015,2,3,5.87,14.84,3.0,3.0,3.0,98.88,102.83,18.0,53.33,1566.67,41.42,1.46,1027.0,-9.48,0.0,2.64,Tiantan
2015,2,4,4.62,14.17,1.0,3.0,3.0,9.92,33.25,11.92,22.54,350.0,67.12,1.37,1027.15,-16.8,0.0,4.35,Tiantan
2015,2,5,7.81,12.69,2.0,1.0,1.0,28.5,36.0,18.21,44.54,679.17,54.04,2.79,1026.67,-14.98,0.0,2.49,Tiantan
2015,2,6,8.12,14.1,3.0,3.0,1.0,85.29,88.88,25.88,78.71,1891.67,19.25,2.96,1017.92,-13.59,0.0,1.67,Tiantan
2015,2,7,4.81,14.61,1.0,3.0,3.0,14.54,28.42,11.04,27.5,433.33,68.38,1.55,1024.91,-20.03,0.0,3.62,Tiantan
2015,2,8,7.48,13.23,1.0,1.0,1.0,24.88,30.46,18.75,33.04,570.83,56.04,-3.22,1031.02,-26.0,0.0,2.4,Tiantan
2015,2,9,10.07,13.25,4.0,1.0,5.0,134.0,150.91,51.0,81.58,2027.27,16.82,-1.1,1023.23,-20.11,0.0,1.74,Tiantan
2015,2,10,8.96,13.84,4.0,1.0,5.0,146.21,161.42,40.67,99.79,2529.17,25.88,2.38,1011.67,-16.08,0.0,1.29,Tiantan
2015,2,11,5.47,12.85,2.0,3.0,3.0,48.5,60.0,24.29,50.88,1175.0,54.79,3.58,1012.5,-15.26,0.0,1.95,Tiantan
2015,2,12,7.86,11.99,1.0,3.0,1.0,29.75,33.79,14.79,39.71,637.5,63.46,1.92,1015.03,-14.07,0.0,1.38,Tiantan
2015,2,13,11.27,12.95,4.0,2.0,0.0,125.62,130.62,23.33,74.42,2070.83,31.54,1.08,1012.95,-10.15,0.0,1.29,Tiantan
2015,2,14,12.13,13.63,6.0,2.0,2.0,259.33,259.54,45.62,113.46,3300.0,27.67,1.71,1007.0,-8.99,0.0,1.05,Tiantan
2015,2,15,10.85,14.56,6.0,2.0,5.0,292.67,302.29,65.92,117.29,4750.0,10.0,2.67,1013.67,-7.76,0.0,1.1,Tiantan
2015,2,16,6.4,13.54,3.0,3.0,3.0,108.3,135.29,18.17,51.04,1866.67,38.71,4.33,1013.62,-10.64,0.0,2.32,Tiantan
2015,2,17,6.66,11.95,1.0,3.0,3.0,20.12,38.08,9.04,31.67,520.83,61.04,4.29,1019.33,-11.65,0.0,1.9,Tiantan
2015,2,18,8.23,15.01,2.0,0.0,4.0,50.0,59.92,13.54,30.29,750.0,64.33,4.64,1025.58,-12.89,0.0,2.34,Tiantan
2015,2,19,5.7,12.12,5.0,0.0,4.0,196.25,221.5,50.33,37.62,1362.5,49.04,1.46,1024.46,-7.78,0.01,2.15,Tiantan
2015,2,20,3.62,10.53,4.0,1.0,0.0,134.25,134.25,4.83,36.04,1545.83,21.79,0.65,1016.71,-0.64,0.3,1.27,Tiantan
2015,2,21,2.91,11.37,5.0,0.0,4.0,164.92,269.58,6.29,27.88,1629.17,33.83,1.1,1012.28,-7.1,0.01,3.87,Tiantan
2015,2,22,4.22,12.65,4.0,3.0,3.0,40.67,262.46,3.71,21.75,366.67,60.5,-1.18,1018.73,-21.19,0.0,4.81,Tiantan
2015,2,23,8.23,12.64,2.0,1.0,1.0,57.21,110.83,14.71,34.38,716.67,45.04,0.58,1016.54,-15.35,0.0,1.67,Tiantan
2015,2,24,9.89,14.18,5.0,1.0,0.0,157.08,210.75,25.33,56.71,2200.0,27.08,0.66,1011.27,-6.5,0.0,1.38,Tiantan
2015,2,25,4.51,14.23,2.0,3.0,3.0,67.21,89.25,10.21,34.62,883.33,52.92,2.65,1014.82,-15.96,0.0,3.05,Tiantan
2015,2,26,4.01,13.76,1.0,3.0,3.0,13.67,22.33,6.54,22.38,387.5,70.58,1.0,1021.74,-20.61,0.0,2.83,Tiantan
2015,2,27,4.23,11.5,1.0,3.0,3.0,24.79,35.75,13.58,27.33,637.5,55.38,-0.23,1028.06,-13.98,0.0,1.85,Tiantan
2015,2,28,4.86,11.2,4.0,3.0,3.0,131.25,143.38,5.83,35.79,1162.5,26.67,-0.24,1021.77,-3.43,0.04,1.96,Tiantan
2015,3,1,7.64,12.27,2.0,3.0,1.0,42.21,77.33,8.67,35.0,870.83,50.79,4.81,1016.2,-13.4,0.0,2.5,Tiantan
2015,3,2,5.83,15.56,2.0,3.0,3.0,65.0,84.71,12.67,50.83,1604.17,42.5,6.24,1007.77,-12.65,0.0,2.61,Tiantan
2015,3,3,4.16,15.03,1.0,3.0,3.0,8.58,42.88,2.12,14.25,266.67,78.71,1.82,1019.42,-24.92,0.0,4.34,Tiantan
2015,3,4,7.13,12.52,1.0,3.0,1.0,24.73,37.42,8.62,33.42,625.0,54.04,1.53,1024.18,-25.08,0.0,2.19,Tiantan
2015,3,5,8.61,12.91,4.0,1.0,5.0,122.79,135.96,42.67,54.42,1533.33,38.58,2.43,1021.62,-17.25,0.0,2.3,Tiantan
2015,3,6,11.79,11.7,5.0,2.0,0.0,193.79,205.83,46.04,71.79,2070.83,36.54,2.41,1014.94,-10.02,0.0,1.23,Tiantan
2015,3,7,10.94,12.65,5.0,1.0,0.0,229.54,235.08,30.79,79.79,2341.67,45.04,4.66,1014.47,-4.7,0.0,1.23,Tiantan
2015,3,8,5.45,15.04,4.0,3.0,3.0,118.5,129.5,17.46,54.71,1358.33,43.75,6.01,1017.98,-10.61,0.0,2.46,Tiantan
2015,3,9,4.0,14.02,1.0,3.0,3.0,8.33,23.46,3.0,17.29,258.33,80.29,0.6,1031.38,-28.0,0.0,3.63,Tiantan
2015,3,10,6.98,12.5,1.0,3.0,1.0,35.21,45.83,14.08,37.58,700.0,59.25,2.1,1026.19,-22.16,0.0,2.27,Tiantan
2015,3,11,7.79,12.01,2.0,3.0,1.0,45.91,65.82,10.83,56.05,775.0,39.54,4.13,1018.91,-18.72,0.0,1.87,Tiantan
2015,3,12,7.78,12.6,2.0,1.0,1.0,73.71,85.12,19.67,63.17,1312.5,29.74,5.46,1012.66,-14.12,0.0,1.74,Tiantan
2015,3,13,8.23,12.27,2.0,1.0,1.0,63.42,69.21,16.88,56.38,1195.83,38.62,5.01,1017.54,-13.51,0.0,1.61,Tiantan
2015,3,14,10.1,12.02,3.0,1.0,5.0,95.5,106.12,36.29,78.46,1700.0,16.5,4.25,1016.76,-6.14,0.0,1.55,Tiantan
2015,3,15,10.53,8.41,3.0,1.0,0.0,108.5,183.92,25.92,72.17,1779.17,49.83,9.36,1012.6,-9.86,0.0,2.04,Tiantan
2015,3,16,12.68,9.74,5.0,2.0,0.0,219.39,281.65,31.91,83.52,2034.78,18.87,9.7,1007.83,0.96,0.0,1.58,Tiantan
2015,3,17,10.33,7.8,5.0,0.0,4.0,220.58,237.62,20.83,61.5,1979.17,55.79,10.61,1014.92,-0.94,0.0,2.05,Tiantan
2015,3,18,9.2,7.97,2.0,3.0,1.0,42.54,64.83,11.67,37.38,641.67,69.62,9.02,1012.13,-8.77,0.0,1.61,Tiantan
2015,3,19,9.08,8.66,3.0,0.0,4.0,92.0,186.71,9.58,73.75,1175.0,36.21,11.27,1012.39,-7.99,0.0,1.68,Tiantan
2015,3,20,8.32,8.79,3.0,3.0,3.0,42.46,185.5,5.38,44.25,516.67,60.25,14.1,1013.22,-13.28,0.0,1.85,Tiantan
2015,3,21,7.91,9.17,2.0,3.0,3.0,17.67,98.71,3.33,30.25,354.17,72.12,14.57,1014.05,-18.45,0.0,3.1,Tiantan
2015,3,22,5.06,12.57,2.0,3.0,3.0,19.75,108.88,4.38,18.62,333.33,79.25,10.17,1023.28,-16.95,0.0,3.3,Tiantan
2015,3,23,6.92,11.67,2.0,3.0,1.0,36.04,71.0,5.5,38.25,654.17,52.08,10.2,1024.61,-13.22,0.0,2.1,Tiantan
2015,3,24,8.42,12.36,3.0,1.0,5.0,79.12,118.5,31.62,63.33,1804.17,54.08,9.3,1027.11,-8.24,0.0,1.89,Tiantan
2015,3,25,11.04,9.0,4.0,1.0,4.0,119.58,142.08,44.29,72.04,1950.0,57.17,10.88,1026.21,-1.74,0.0,1.95,Tiantan
2015,3,26,11.79,6.62,3.0,0.0,4.0,93.23,133.35,21.85,45.62,842.86,92.52,14.18,1024.13,-1.62,0.0,2.8,Tiantan
2015,3,27,11.39,6.81,3.0,0.0,4.0,102.09,125.82,30.77,42.62,718.18,97.32,14.89,1016.18,0.69,0.0,2.59,Tiantan
2015,3,28,9.69,8.6,3.0,0.0,1.0,60.67,207.18,7.71,34.67,445.83,72.38,17.66,1008.81,-0.3,0.0,3.39,Tiantan
2015,3,29,10.51,8.15,4.0,0.0,0.0,80.42,282.79,19.96,68.46,1083.33,51.71,15.48,1010.16,0.98,0.0,1.81,Tiantan
2015,3,30,11.81,5.89,4.0,0.0,4.0,144.33,296.46,28.12,58.58,1283.33,86.5,16.7,1004.65,6.37,0.0,1.52,Tiantan
2015,3,31,6.78,5.87,4.0,3.0,1.0,132.08,146.07,11.68,53.59,2100.0,41.53,12.11,1010.76,7.33,0.28,1.84,Tiantan
2015,4,1,6.32,3.98,2.0,3.0,3.0,50.91,60.65,3.83,39.13,639.13,40.17,9.58,1016.03,-0.67,0.03,1.24,Tiantan
2015,4,2,6.14,5.64,2.0,3.0,3.0,37.42,36.88,2.62,33.42,745.83,70.67,9.1,999.08,2.81,0.65,2.64,Tiantan
2015,4,3,7.29,8.49,1.0,0.0,4.0,28.08,28.14,2.71,30.5,558.33,97.33,12.11,1007.53,1.24,0.0,2.25,Tiantan
2015,4,4,8.57,7.63,2.0,0.0,4.0,64.25,64.55,3.71,33.42,620.83,108.88,12.52,1008.19,1.62,0.0,2.27,Tiantan
2015,4,5,6.16,10.42,2.0,3.0,3.0,57.92,85.79,2.25,34.5,487.5,74.29,12.71,1013.86,-5.0,0.0,3.84,Tiantan
2015,4,6,5.68,10.96,1.0,3.0,3.0,22.57,28.0,2.0,18.52,300.0,88.83,7.47,1025.9,-12.25,0.0,2.69,Tiantan
2015,4,7,6.27,10.36,1.0,0.0,4.0,24.79,32.71,3.83,26.88,337.5,85.0,8.37,1026.71,-12.15,0.0,2.61,Tiantan
2015,4,8,8.84,8.7,3.0,0.0,4.0,103.88,108.35,14.62,42.0,791.67,69.75,9.3,1020.03,-2.14,0.0,2.45,Tiantan
2015,4,9,11.92,7.54,5.0,0.0,4.0,162.46,166.62,16.88,55.75,1179.17,71.25,11.2,1015.9,2.04,0.0,2.09,Tiantan
2015,4,10,11.56,6.29,5.0,0.0,4.0,164.54,160.87,8.62,61.0,1116.67,70.75,14.08,1014.98,3.7,0.0,1.82,Tiantan
2015,4,11,8.86,-0.44,5.0,3.0,3.0,151.04,117.52,19.04,51.04,1937.5,87.42,14.02,1015.67,6.95,0.7,2.9,Tiantan
2015,4,12,6.46,17.69,1.0,3.0,3.0,13.5,19.75,2.08,19.08,258.33,86.08,7.79,1021.34,-2.97,0.12,4.47,Tiantan
2015,4,13,8.65,10.99,1.0,0.0,4.0,26.77,40.78,2.58,26.08,441.67,110.65,11.48,1020.47,-1.52,0.01,2.96,Tiantan
2015,4,14,10.37,6.65,2.0,0.0,4.0,59.21,79.17,4.96,51.5,729.17,73.67,16.38,1003.88,0.58,0.0,2.02,Tiantan
2015,4,15,9.01,8.28,3.0,0.0,4.0,107.0,211.73,13.67,75.08,966.67,56.71,17.25,995.78,3.38,0.0,1.93,Tiantan
2015,4,16,9.69,7.58,2.0,0.0,4.0,32.68,133.25,3.29,19.62,200.0,100.88,16.36,1007.11,-12.15,0.0,5.05,Tiantan
2015,4,17,11.48,7.24,3.0,0.0,4.0,73.64,167.38,18.71,51.29,675.0,71.12,17.98,1004.44,-1.51,0.0,2.58,Tiantan
2015,4,18,10.33,7.89,4.0,0.0,1.0,141.0,257.79,21.96,93.67,1570.83,47.71,17.9,1006.48,7.99,0.01,1.22,Tiantan
2015,4,19,9.24,7.01,2.0,3.0,3.0,59.38,110.46,4.46,40.54,629.17,63.33,17.0,1010.09,0.19,0.0,2.55,Tiantan
2015,4,20,10.57,6.78,2.0,0.0,4.0,73.42,110.96,6.83,38.29,758.33,75.38,15.51,1010.1,1.24,0.0,2.76,Tiantan
2015,4,21,9.3,7.48,2.0,3.0,3.0,56.12,127.71,8.17,47.12,591.67,73.75,19.01,1005.93,0.42,0.0,2.27,Tiantan
2015,4,22,10.65,6.62,2.0,0.0,4.0,50.12,89.75,6.0,45.46,637.5,84.88,18.65,1012.48,1.43,0.0,3.04,Tiantan
2015,4,23,9.53,7.51,2.0,0.0,4.0,58.62,109.1,10.67,62.1,604.76,47.88,20.05,1010.43,-0.34,0.0,1.7,Tiantan
2015,4,24,11.21,5.72,3.0,0.0,4.0,56.35,165.21,7.96,40.88,554.17,89.13,19.05,1016.15,1.58,0.0,2.5,Tiantan
2015,4,25,12.98,3.6,3.0,0.0,4.0,71.83,161.08,13.83,67.5,841.67,111.46,22.37,1010.0,4.45,0.0,2.51,Tiantan
2015,4,26,13.15,3.44,3.0,0.0,4.0,103.88,173.67,20.0,42.12,912.5,144.0,24.43,1005.24,11.12,0.0,2.62,Tiantan
2015,4,27,10.49,2.25,2.0,0.0,4.0,75.5,128.08,11.67,49.25,875.0,114.62,22.12,1000.96,13.09,0.15,1.95,Tiantan
2015,4,28,10.58,4.93,2.0,0.0,4.0,40.92,65.79,6.71,40.38,812.5,106.5,20.4,1006.4,11.22,0.0,1.59,Tiantan
2015,4,29,12.92,2.75,3.0,0.0,4.0,106.08,124.42,10.5,43.54,1537.5,114.33,21.13,1008.67,13.13,0.0,1.88,Tiantan
2015,4,30,12.82,3.49,3.0,0.0,4.0,95.67,126.33,10.29,43.21,1033.33,134.17,23.62,1006.36,13.34,0.0,2.08,Tiantan
2015,5,1,9.15,1.58,3.0,3.0,3.0,115.58,134.75,11.71,54.08,1075.0,67.08,18.48,1005.32,12.99,0.28,2.32,Tiantan
2015,5,2,9.66,5.61,2.0,0.0,4.0,36.0,57.62,2.33,28.75,475.0,92.21,19.05,1005.85,12.02,0.0,1.85,Tiantan
2015,5,3,8.04,8.55,2.0,3.0,3.0,35.08,97.46,2.33,29.0,370.83,82.42,19.48,1009.46,-2.82,0.0,3.51,Tiantan
2015,5,4,9.71,7.32,2.0,0.0,4.0,20.61,60.92,4.5,23.33,291.67,106.88,18.51,1010.62,-6.29,0.0,3.62,Tiantan
2015,5,5,8.8,7.87,2.0,3.0,3.0,41.68,98.42,8.17,49.46,520.83,79.17,20.47,1000.97,0.1,0.0,2.17,Tiantan
2015,5,6,9.55,7.52,2.0,0.0,4.0,22.88,69.79,3.5,28.29,275.0,88.17,18.05,1007.21,-7.92,0.0,2.15,Tiantan
2015,5,7,10.74,6.53,2.0,0.0,4.0,45.91,127.67,6.33,34.58,508.33,98.71,18.54,1006.61,1.34,0.0,2.3,Tiantan
2015,5,8,9.84,6.0,2.0,3.0,3.0,60.79,109.88,10.71,46.92,837.5,80.33,17.95,1005.55,5.71,0.0,2.34,Tiantan
2015,5,9,6.93,4.89,1.0,3.0,3.0,34.5,43.25,8.67,34.83,920.83,56.71,13.0,1013.42,4.25,0.02,1.72,Tiantan
2015,5,10,6.67,3.22,2.0,3.0,1.0,34.25,43.54,5.5,54.58,1079.17,31.12,10.25,1011.39,6.2,1.14,1.58,Tiantan
2015,5,11,8.29,2.5,1.0,3.0,3.0,25.23,37.18,2.24,37.38,678.26,46.39,13.73,1003.04,4.88,0.0,2.34,Tiantan
2015,5,12,9.5,2.14,2.0,3.0,1.0,17.46,47.92,2.42,49.08,462.5,72.29,18.55,991.0,4.75,0.0,1.9,Tiantan
2015,5,13,10.84,4.19,2.0,0.0,4.0,57.33,134.46,4.42,78.0,804.17,86.71,21.49,990.35,8.53,0.0,1.38,Tiantan
2015,5,14,8.81,7.2,2.0,3.0,3.0,18.96,87.33,13.29,39.62,350.0,86.42,22.09,1002.68,1.61,0.0,2.92,Tiantan
2015,5,15,10.79,5.67,1.0,0.0,4.0,22.21,47.92,3.04,33.12,400.0,103.79,21.28,1010.01,3.53,0.0,2.63,Tiantan
2015,5,16,13.18,3.78,2.0,0.0,4.0,51.71,89.54,19.29,44.46,745.83,123.46,21.77,1005.21,6.01,0.0,2.58,Tiantan
2015,5,17,11.61,4.7,4.0,0.0,4.0,122.88,173.88,19.92,48.96,1183.33,136.67,22.78,994.76,15.55,0.08,1.75,Tiantan
2015,5,18,8.78,7.72,2.0,3.0,3.0,58.62,110.58,13.5,43.88,612.5,67.08,23.32,997.35,2.73,0.0,3.47,Tiantan
2015,5,19,8.64,7.44,2.0,3.0,3.0,8.58,54.96,2.04,23.67,300.0,80.46,22.5,1003.58,-4.94,0.0,3.95,Tiantan
2015,5,20,10.62,5.44,1.0,3.0,3.0,14.29,43.96,2.71,29.42,391.67,90.92,24.02,1010.66,1.47,0.0,3.4,Tiantan
2015,5,21,11.81,4.92,2.0,0.0,4.0,38.25,76.04,6.58,43.62,537.5,98.67,22.97,1007.45,5.72,0.0,3.42,Tiantan
2015,5,22,12.33,3.97,2.0,0.0,4.0,48.62,77.33,11.08,47.46,845.83,119.17,22.95,1005.08,8.33,0.0,1.93,Tiantan
2015,5,23,12.84,3.18,3.0,0.0,4.0,88.7,124.61,14.74,59.13,986.96,128.26,23.95,1003.76,11.6,0.0,1.7,Tiantan
2015,5,24,13.09,3.21,3.0,0.0,4.0,107.54,143.46,14.42,64.33,1270.83,127.04,25.62,1002.1,12.5,0.0,2.35,Tiantan
2015,5,25,13.28,3.19,3.0,0.0,4.0,91.96,149.21,25.92,49.42,1112.5,174.46,27.5,1001.18,12.68,0.0,2.88,Tiantan
2015,5,26,13.26,3.06,3.0,0.0,4.0,79.33,134.38,22.04,33.83,916.67,180.96,28.21,1001.3,13.4,0.0,3.07,Tiantan
2015,5,27,13.08,2.89,3.0,0.0,4.0,80.96,138.61,12.87,33.48,886.96,175.91,26.8,1000.54,14.13,0.0,2.34,Tiantan
2015,5,28,12.79,2.83,3.0,0.0,4.0,109.29,139.58,26.62,35.71,1112.5,163.71,26.12,999.53,14.94,0.0,2.36,Tiantan
2015,5,29,11.09,2.96,2.0,0.0,4.0,61.29,81.21,5.79,53.48,1025.0,96.29,25.02,1001.19,14.95,0.03,1.82,Tiantan
2015,5,30,12.03,2.82,2.0,0.0,4.0,56.54,78.75,6.5,41.21,858.33,114.04,24.31,1002.93,13.34,0.0,2.23,Tiantan
2015,5,31,12.3,2.9,2.0,0.0,4.0,53.92,97.29,16.62,48.58,937.5,128.25,26.35,996.82,13.72,0.0,2.62,Tiantan
2015,6,1,12.11,3.48,3.0,0.0,4.0,91.33,166.96,15.83,52.48,1091.67,150.71,28.11,996.17,17.95,0.0,1.84,Tiantan
2015,6,2,9.26,6.96,2.0,3.0,3.0,28.58,68.62,5.96,39.33,629.17,78.58,26.88,1003.84,4.14,0.0,2.97,Tiantan
2015,6,3,9.98,4.18,2.0,3.0,1.0,30.39,94.62,7.08,39.04,550.0,96.25,25.4,1008.42,6.36,0.0,2.45,Tiantan
2015,6,4,8.4,-2.49,2.0,1.0,1.0,55.96,81.21,6.42,56.67,3112.5,49.58,21.42,1000.31,12.76,0.23,1.6,Tiantan
2015,6,5,9.22,0.25,2.0,3.0,1.0,48.12,64.58,4.21,52.58,4208.33,83.17,22.96,994.3,13.99,0.05,1.67,Tiantan
2015,6,6,8.4,-2.48,1.0,1.0,1.0,24.71,42.54,3.21,35.0,2933.33,94.0,23.32,997.97,13.16,0.12,2.08,Tiantan
2015,6,7,8.6,1.6,1.0,3.0,3.0,15.04,24.17,2.29,33.54,2958.33,46.83,21.45,1004.12,9.52,0.01,1.65,Tiantan
2015,6,8,9.78,2.55,1.0,3.0,1.0,18.33,29.42,2.5,35.79,518.18,62.95,23.41,1000.55,8.98,0.01,1.99,Tiantan
2015,6,9,10.79,1.75,2.0,0.0,4.0,60.19,106.71,19.96,65.13,1443.48,103.39,23.85,997.42,13.61,0.05,2.34,Tiantan
2015,6,10,8.21,1.37,3.0,3.0,3.0,83.38,85.79,4.5,35.96,1362.5,75.71,20.96,995.7,17.2,0.21,1.67,Tiantan
2015,6,11,8.57,2.18,1.0,3.0,3.0,25.62,33.17,2.12,27.57,716.67,61.29,22.56,993.45,11.39,0.0,2.49,Tiantan
2015,6,12,9.02,2.34,1.0,3.0,3.0,7.29,19.96,2.33,30.7,479.17,73.08,24.79,993.58,9.48,0.0,3.75,Tiantan
2015,6,13,9.98,3.44,1.0,3.0,3.0,13.08,27.75,2.62,28.33,570.83,96.38,23.45,1000.15,14.38,0.1,2.38,Tiantan
2015,6,14,12.38,2.77,1.0,0.0,4.0,19.38,33.42,2.71,37.29,625.0,98.88,25.23,1003.92,14.54,0.0,1.49,Tiantan
2015,6,15,12.81,2.93,3.0,0.0,4.0,89.05,115.64,18.23,46.14,1509.09,161.55,26.74,1002.47,14.99,0.0,2.11,Tiantan
2015,6,16,11.41,1.42,3.0,0.0,4.0,103.76,137.33,12.26,61.39,1221.05,127.95,26.83,999.36,15.52,0.0,1.99,Tiantan
2015,6,17,8.58,0.71,2.0,3.0,3.0,47.35,50.75,2.38,48.86,919.05,99.1,25.66,998.47,17.21,0.44,1.55,Tiantan
2015,6,18,9.08,1.74,1.0,3.0,3.0,20.83,29.04,2.0,34.75,579.17,60.38,26.71,1001.8,8.98,0.0,1.92,Tiantan
2015,6,19,8.94,1.57,1.0,3.0,3.0,19.75,34.96,2.5,32.79,654.17,55.54,20.78,1005.63,13.57,0.39,1.72,Tiantan
2015,6,20,11.98,2.91,1.0,0.0,4.0,24.42,33.96,2.08,32.88,712.5,97.83,24.68,1007.32,13.63,0.0,1.55,Tiantan
2015,6,21,12.91,2.86,2.0,0.0,4.0,42.83,67.67,5.0,41.92,762.5,133.25,27.18,1003.83,13.56,0.0,1.85,Tiantan
2015,6,22,13.24,2.17,3.0,0.0,4.0,90.25,109.92,17.17,40.88,1241.67,145.29,26.4,1001.54,15.3,0.0,1.79,Tiantan
2015,6,23,12.67,1.82,5.0,0.0,4.0,187.33,197.92,17.38,45.96,1854.17,152.29,26.83,1002.66,17.9,0.01,1.94,Tiantan
2015,6,24,10.42,0.81,3.0,0.0,4.0,103.71,112.54,11.67,42.71,1137.5,90.54,25.28,1001.2,17.78,0.0,2.07,Tiantan
2015,6,25,9.55,-0.74,3.0,0.0,4.0,112.29,118.29,7.17,63.71,1195.83,69.25,24.48,997.41,18.13,0.0,1.42,Tiantan
2015,6,26,9.41,0.24,4.0,0.0,4.0,119.29,120.33,2.18,30.92,1086.36,132.21,24.14,996.35,19.72,2.32,1.71,Tiantan
2015,6,27,13.02,1.29,3.0,0.0,4.0,94.96,96.38,6.0,42.04,1004.17,105.71,24.9,1000.7,20.15,0.0,1.26,Tiantan
2015,6,28,12.78,1.02,4.0,0.0,4.0,148.58,148.75,11.17,40.92,1266.67,130.17,27.15,1001.86,21.17,0.0,1.84,Tiantan
2015,6,29,8.76,1.27,4.0,3.0,3.0,124.54,124.8,6.12,58.58,1237.5,45.95,22.44,1001.16,19.43,0.12,1.68,Tiantan
2015,6,30,8.81,2.33,1.0,3.0,3.0,13.5,19.96,2.0,32.18,462.5,56.38,22.14,998.74,14.56,0.03,2.63,Tiantan
2015,7,1,8.98,2.2,2.0,3.0,3.0,16.5,38.82,2.29,43.17,525.0,42.67,24.72,993.65,13.34,0.08,1.71,Tiantan
2015,7,2,9.75,2.59,2.0,3.0,3.0,8.33,22.79,3.83,41.12,429.17,47.25,26.74,997.94,9.33,0.0,2.02,Tiantan
2015,7,3,11.55,3.14,2.0,3.0,3.0,26.25,58.04,15.21,35.29,1295.83,99.04,25.15,1003.87,10.8,0.0,2.0,Tiantan
2015,7,4,9.69,3.65,2.0,3.0,3.0,29.0,45.42,6.42,41.46,729.17,56.12,22.29,1005.55,13.15,0.07,1.4,Tiantan
2015,7,5,12.86,2.84,2.0,0.0,4.0,60.38,65.12,10.38,35.08,1037.5,114.46,23.6,1005.72,15.02,0.0,1.62,Tiantan
2015,7,6,12.92,2.72,2.0,0.0,4.0,64.92,71.62,9.88,33.62,1008.33,135.42,25.39,1006.2,15.8,0.0,1.55,Tiantan
2015,7,7,13.13,2.22,2.0,0.0,4.0,61.54,73.21,8.46,30.25,841.67,141.0,26.67,1004.79,16.24,0.0,1.7,Tiantan
2015,7,8,13.05,2.45,4.0,0.0,4.0,126.92,136.5,9.5,37.79,1191.67,142.17,27.41,1005.98,18.14,0.0,1.9,Tiantan
2015,7,9,12.89,2.82,2.0,0.0,4.0,70.17,84.88,10.46,43.62,787.5,126.25,27.72,1008.22,15.75,0.0,1.8,Tiantan
2015,7,10,13.02,2.36,2.0,0.0,4.0,50.71,72.38,9.5,31.92,683.33,129.0,27.86,1006.4,17.42,0.0,2.28,Tiantan
2015,7,11,13.16,1.75,3.0,0.0,4.0,108.54,121.5,12.29,41.17,1258.33,132.0,28.77,1002.96,19.15,0.0,1.58,Tiantan
2015,7,12,12.13,2.24,4.0,0.0,4.0,118.62,154.54,6.38,53.62,1062.5,153.54,30.27,995.7,19.22,0.0,1.49,Tiantan
2015,7,13,11.74,2.52,2.0,0.0,4.0,53.38,71.54,2.35,52.54,770.83,152.83,32.35,993.58,15.72,0.0,1.8,Tiantan
2015,7,14,11.28,1.83,2.0,0.0,4.0,40.22,65.43,5.09,40.74,730.0,162.48,29.86,999.12,16.35,0.02,2.13,Tiantan
2015,7,15,9.48,0.05,2.0,0.0,4.0,38.86,65.71,3.33,70.05,785.71,84.9,27.52,1001.42,16.22,0.0,1.59,Tiantan
2015,7,16,8.93,-0.52,2.0,3.0,3.0,44.17,51.46,2.38,52.21,920.83,79.21,23.37,1003.39,19.08,0.23,2.07,Tiantan
2015,7,17,9.05,-0.73,2.0,3.0,3.0,44.29,47.08,3.75,48.92,1000.0,49.54,22.8,1003.12,19.72,1.03,1.32,Tiantan
2015,7,18,9.7,0.82,2.0,3.0,4.0,51.96,52.92,2.08,38.58,916.67,81.17,23.12,1002.23,20.36,2.46,1.4,Tiantan
2015,7,19,11.34,1.73,3.0,0.0,4.0,81.04,81.83,2.0,46.08,1079.17,65.83,23.29,1003.74,21.23,0.35,1.62,Tiantan
2015,7,20,9.16,-0.36,3.0,0.0,4.0,94.5,94.54,2.0,36.58,975.0,62.17,25.06,1003.28,21.98,0.9,1.4,Tiantan
2015,7,21,12.5,0.78,4.0,0.0,4.0,134.71,134.71,2.17,31.21,1137.5,86.54,25.65,1001.12,22.25,0.02,1.62,Tiantan
2015,7,22,9.93,0.12,2.0,0.0,4.0,62.08,64.04,2.29,38.33,791.67,100.58,25.4,999.98,20.53,0.17,1.35,Tiantan
2015,7,23,10.92,1.92,2.0,3.0,1.0,46.46,47.96,2.0,46.54,866.67,65.25,25.32,999.77,21.26,0.0,1.08,Tiantan
2015,7,24,11.82,1.66,2.0,0.0,4.0,61.62,76.83,4.58,52.33,1025.0,82.08,26.49,997.43,20.38,0.0,1.37,Tiantan
2015,7,25,13.16,1.39,3.0,0.0,4.0,99.25,103.17,5.46,43.08,1216.67,119.96,28.03,996.49,21.12,0.0,1.72,Tiantan
2015,7,26,12.6,1.53,4.0,0.0,4.0,116.83,123.42,5.12,34.25,1162.5,153.23,29.85,998.73,22.53,0.0,1.32,Tiantan
