year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,2,7,-2.18,4.91,1.0,3.0,3.0,13.92,24.42,7.12,11.17,354.17,70.62,0.7,1020.48,-19.51,0.0,3.97,Huairou
2015,2,8,-2.63,2.49,1.0,3.0,3.0,17.33,23.58,7.12,14.62,550.0,57.67,-6.46,1025.88,-26.89,0.0,1.72,Huairou
2015,2,9,-1.92,1.01,2.0,1.0,1.0,71.5,77.46,22.42,43.53,1225.0,30.1,-4.42,1018.5,-21.57,0.0,1.08,Huairou
2015,2,10,-0.11,1.55,3.0,1.0,1.0,78.83,86.46,23.33,60.17,1325.0,25.04,-0.13,1006.78,-17.44,0.0,1.41,Huairou
2015,2,11,-0.85,3.74,1.0,3.0,3.0,27.26,43.26,8.17,23.43,604.35,60.78,3.08,1007.96,-15.55,0.0,2.28,Huairou
2015,2,12,-2.36,1.08,1.0,1.0,1.0,33.12,42.96,8.79,28.75,812.5,53.0,0.0,1010.81,-13.69,0.0,1.69,Huairou
2015,2,13,-0.58,-1.64,3.0,1.0,1.0,96.64,105.58,20.21,61.46,1745.83,22.58,-0.57,1008.38,-11.14,0.0,1.55,Huairou
2015,2,14,0.49,-2.43,5.0,2.0,5.0,178.67,195.58,35.96,64.21,2300.0,44.0,1.42,1002.58,-10.3,0.0,1.03,Huairou
2015,2,15,-1.64,-2.05,5.0,2.0,2.0,230.36,244.75,47.04,69.71,3120.83,32.67,2.08,1009.25,-8.75,0.0,1.11,Huairou
2015,2,16,-0.38,2.87,4.0,3.0,3.0,140.71,149.67,22.75,52.42,2695.83,35.67,3.38,1008.5,-10.6,0.0,2.53,Huairou
2015,2,17,-1.03,3.88,1.0,3.0,3.0,14.83,22.46,2.71,13.0,354.17,66.71,5.12,1014.0,-12.27,0.0,3.24,Huairou
2015,2,18,-2.48,-0.17,2.0,2.0,5.0,41.29,55.96,12.46,17.62,608.33,63.5,4.45,1020.18,-13.35,0.0,2.06,Huairou
2015,2,19,-3.26,-2.38,5.0,1.0,0.0,244.96,283.43,63.5,35.75,1716.67,34.83,0.04,1019.04,-8.06,0.0,1.23,Huairou
2015,2,20,-2.66,-3.44,4.0,2.0,2.0,119.71,121.0,3.29,33.25,1404.17,28.5,0.42,1012.81,-0.83,0.21,0.63,Huairou
2015,2,21,2.03,2.03,4.0,0.0,0.0,142.62,217.0,2.71,32.96,1787.5,23.12,0.44,1008.24,-5.53,0.01,2.42,Huairou
2015,2,22,0.75,4.38,4.0,3.0,3.0,49.88,257.33,2.0,3.21,237.5,65.75,-1.27,1012.55,-18.76,0.0,3.85,Huairou
2015,2,23,-2.27,0.68,2.0,1.0,0.0,52.04,104.25,11.12,27.21,833.33,37.83,-1.58,1011.45,-14.69,0.0,1.7,Huairou
2015,2,24,0.73,-0.84,4.0,2.0,0.0,116.29,183.38,21.62,38.54,1733.33,36.83,0.1,1005.7,-7.74,0.0,1.35,Huairou
2015,2,25,-0.5,3.86,3.0,3.0,3.0,80.92,105.96,2.88,18.75,1104.17,52.08,2.02,1009.05,-16.25,0.0,2.98,Huairou
2015,2,26,-1.6,4.48,1.0,3.0,3.0,10.38,23.92,2.79,7.83,354.17,65.04,0.3,1016.44,-20.26,0.0,2.74,Huairou
2015,2,27,-3.32,-0.68,1.0,3.0,1.0,19.67,42.12,10.96,22.12,579.17,51.08,-1.22,1023.08,-16.12,0.0,1.97,Huairou
2015,2,28,-1.45,-2.31,3.0,2.0,0.0,107.04,121.92,2.46,38.21,1429.17,13.12,-0.61,1016.57,-3.37,0.13,1.52,Huairou
2015,3,1,-1.75,1.39,3.0,3.0,1.0,99.42,162.33,12.14,35.86,1181.82,38.32,2.97,1010.57,-10.07,0.0,2.16,Huairou
2015,3,2,-0.49,4.32,2.0,3.0,3.0,33.91,53.79,9.21,22.21,729.17,48.79,5.06,1002.77,-12.17,0.0,2.58,Huairou
2015,3,3,-1.44,4.83,1.0,3.0,3.0,5.5,36.83,2.09,4.09,208.7,79.68,1.37,1014.16,-25.03,0.0,4.15,Huairou
2015,3,4,-2.73,1.66,1.0,3.0,1.0,22.62,40.25,6.92,21.04,600.0,51.12,-1.23,1018.88,-22.72,0.0,1.74,Huairou
2015,3,5,-2.32,-0.53,3.0,1.0,5.0,101.79,130.21,35.79,41.7,1316.67,35.33,-0.36,1016.69,-16.47,0.0,1.62,Huairou
2015,3,6,1.09,-2.45,5.0,2.0,5.0,167.5,194.71,40.17,57.71,1754.17,34.29,1.79,1010.0,-10.82,0.0,1.84,Huairou
2015,3,7,0.96,-1.74,5.0,2.0,0.0,217.58,239.12,28.0,48.42,1845.83,56.75,4.56,1009.5,-5.29,0.0,1.74,Huairou
2015,3,8,-0.85,3.81,4.0,3.0,3.0,126.46,138.67,5.21,27.21,1108.33,59.62,5.43,1013.01,-11.52,0.0,2.85,Huairou
2015,3,9,-2.24,4.86,1.0,3.0,3.0,5.12,22.83,3.04,6.92,262.5,80.92,-0.55,1026.4,-28.43,0.0,3.58,Huairou
2015,3,10,-1.73,3.06,1.0,3.0,3.0,32.14,41.41,9.33,22.71,695.83,50.92,0.03,1020.76,-21.93,0.0,2.1,Huairou
2015,3,11,-1.76,1.86,1.0,3.0,1.0,34.0,41.96,8.71,21.23,645.83,53.96,2.72,1013.92,-19.41,0.0,2.1,Huairou
2015,3,12,-1.3,1.81,2.0,3.0,1.0,55.58,68.58,11.88,36.88,970.83,43.54,5.47,1007.71,-16.94,0.0,1.7,Huairou
2015,3,13,-2.01,0.94,2.0,1.0,1.0,62.92,74.5,9.46,35.17,1033.33,48.46,5.16,1012.42,-15.28,0.0,2.22,Huairou
2015,3,14,-1.1,-0.82,3.0,1.0,1.0,95.08,112.92,34.25,61.5,1733.33,23.33,3.76,1011.88,-6.62,0.0,1.81,Huairou
2015,3,15,0.46,-1.35,3.0,2.0,0.0,112.17,176.67,18.0,54.36,1531.82,40.32,7.81,1007.52,-11.31,0.0,1.94,Huairou
2015,3,16,1.54,-1.82,5.0,2.0,2.0,204.88,274.21,18.91,56.68,1845.45,14.05,9.21,1003.05,0.82,0.0,1.51,Huairou
2015,3,17,2.64,1.76,5.0,1.0,0.0,164.5,182.79,3.96,35.04,1233.33,48.91,10.42,1009.68,-3.31,0.0,2.54,Huairou
2015,3,18,3.03,1.62,2.0,3.0,1.0,64.12,100.29,7.5,52.38,950.0,31.58,8.21,1007.17,-7.05,0.0,1.51,Huairou
2015,3,19,4.77,4.98,3.0,3.0,0.0,73.25,175.88,2.17,33.67,754.17,52.21,10.25,1007.34,-9.24,0.0,1.67,Huairou
2015,3,20,4.59,4.92,3.0,3.0,3.0,47.67,175.62,3.62,22.71,587.5,64.62,12.48,1008.1,-14.12,0.0,2.48,Huairou
2015,3,21,4.49,4.8,2.0,3.0,3.0,12.58,77.96,2.21,5.38,170.83,84.04,14.43,1008.75,-20.93,0.0,3.85,Huairou
2015,3,22,2.96,3.06,2.0,3.0,3.0,18.96,80.08,2.17,12.08,266.67,79.75,9.54,1018.3,-19.33,0.0,3.08,Huairou
2015,3,23,-0.61,0.74,2.0,1.0,1.0,40.48,94.83,4.71,33.43,660.0,41.35,8.61,1019.52,-13.45,0.0,1.6,Huairou
2015,3,24,3.67,-0.73,3.0,1.0,1.0,76.75,124.25,26.75,49.83,1758.33,52.0,8.62,1022.01,-9.5,0.0,1.87,Huairou
2015,3,25,3.69,-0.78,4.0,1.0,0.0,126.87,150.43,25.78,49.95,1500.0,67.0,9.61,1021.24,-2.7,0.0,1.39,Huairou
2015,3,26,3.79,-0.65,4.0,1.0,0.0,117.46,144.04,16.79,44.92,1091.67,78.96,12.36,1019.23,-1.82,0.0,1.67,Huairou
2015,3,27,4.22,0.27,4.0,0.0,0.0,119.58,147.04,24.73,52.55,1086.96,72.18,12.72,1011.39,0.45,0.0,1.52,Huairou
2015,3,28,4.8,3.8,3.0,0.0,0.0,88.92,147.16,22.0,14.54,462.5,70.75,16.73,1003.77,-0.52,0.0,2.88,Huairou
2015,3,29,5.08,5.54,3.0,0.0,0.0,76.96,229.96,18.0,31.23,977.27,84.55,14.38,1005.57,0.86,0.0,1.71,Huairou
2015,3,30,4.73,2.86,4.0,2.0,0.0,148.96,329.96,27.5,41.17,1387.5,87.92,16.42,1000.16,5.79,0.0,1.43,Huairou
2015,3,31,4.3,0.74,4.0,3.0,1.0,138.25,176.65,12.35,35.03,1429.41,65.91,14.02,1005.51,6.6,0.0,2.48,Huairou
2015,4,1,5.76,2.85,2.0,3.0,3.0,53.09,61.27,2.91,28.68,539.13,51.39,9.9,1010.93,-2.1,0.0,1.66,Huairou
2015,4,2,7.61,4.12,1.0,3.0,3.0,34.71,35.82,2.21,11.52,612.5,65.08,7.71,994.24,4.03,0.52,1.62,Huairou
2015,4,3,5.51,2.55,1.0,3.0,3.0,26.0,28.54,2.46,18.3,541.67,88.46,11.64,1002.5,2.02,0.0,2.23,Huairou
2015,4,4,5.48,3.16,2.0,3.0,3.0,64.88,67.08,3.21,31.12,691.67,82.17,11.78,1003.22,2.73,0.0,1.77,Huairou
2015,4,5,3.17,4.51,2.0,3.0,3.0,46.67,66.12,2.0,15.75,408.33,73.0,12.0,1008.92,-6.25,0.0,4.35,Huairou
2015,4,6,2.46,4.54,1.0,3.0,3.0,18.5,22.0,2.0,7.96,262.5,87.21,6.92,1020.91,-13.16,0.0,2.81,Huairou
2015,4,7,3.22,2.28,1.0,3.0,3.0,18.67,27.46,2.62,16.67,320.83,76.58,7.59,1021.4,-12.82,0.0,2.48,Huairou
2015,4,8,3.9,-0.49,3.0,1.0,0.0,94.58,108.4,10.64,42.14,831.82,60.05,7.35,1015.03,-3.0,0.0,1.57,Huairou
2015,4,9,3.91,-1.38,5.0,0.0,0.0,159.75,162.83,14.12,56.25,1175.0,58.33,10.72,1010.91,1.48,0.0,1.5,Huairou
2015,4,10,7.22,-0.93,4.0,0.0,0.0,143.08,150.2,7.87,29.78,912.5,86.5,12.9,1010.07,1.96,0.0,1.58,Huairou
2015,4,11,5.98,-0.2,3.0,3.0,3.0,115.25,115.16,10.88,26.88,1208.33,85.67,13.07,1010.76,6.87,0.51,2.42,Huairou
2015,4,12,4.79,-1.95,1.0,3.0,3.0,11.75,22.33,2.0,7.67,304.17,84.75,7.29,1016.72,-1.48,0.01,4.41,Huairou
2015,4,13,5.3,1.61,1.0,3.0,3.0,25.17,30.71,2.5,15.75,362.5,104.87,11.38,1015.34,-2.17,0.0,2.73,Huairou
2015,4,14,5.74,2.33,2.0,0.0,0.0,48.65,71.19,3.45,35.34,622.73,77.22,14.98,998.98,0.29,0.0,1.7,Huairou
2015,4,15,5.28,4.39,3.0,0.0,0.0,102.62,213.48,13.75,35.29,750.0,79.0,17.26,991.15,2.24,0.0,2.5,Huairou
2015,4,16,4.65,2.62,2.0,0.0,3.0,22.21,121.96,2.25,7.38,220.83,94.08,15.75,1001.62,-13.75,0.0,4.18,Huairou
2015,4,17,5.07,0.19,2.0,1.0,0.0,72.04,141.92,9.38,43.04,583.33,57.58,15.44,999.63,-1.5,0.0,1.62,Huairou
2015,4,18,6.62,-0.25,3.0,0.0,0.0,95.88,179.25,14.67,33.46,1012.5,78.96,17.12,1001.69,5.67,0.0,1.17,Huairou
2015,4,19,5.15,2.37,2.0,3.0,0.0,71.12,135.71,5.71,30.29,612.5,74.92,17.16,1005.15,-4.4,0.0,2.95,Huairou
2015,4,20,5.34,2.21,2.0,0.0,0.0,60.38,103.96,2.54,33.79,733.33,63.38,14.72,1004.97,-2.07,0.0,2.08,Huairou
2015,4,21,5.09,3.35,2.0,3.0,3.0,68.83,107.25,5.29,25.17,570.83,80.42,17.26,1001.27,-0.23,0.0,2.66,Huairou
2015,4,22,5.4,2.21,2.0,0.0,4.0,44.27,80.46,5.87,31.13,536.36,83.83,17.46,1007.57,-1.68,0.0,2.09,Huairou
2015,4,23,5.03,3.51,2.0,0.0,4.0,57.91,88.29,6.75,22.58,529.17,80.58,19.57,1005.74,-3.38,0.0,2.67,Huairou
2015,4,24,5.46,2.17,2.0,0.0,0.0,66.87,117.48,4.78,30.91,504.35,78.35,18.05,1011.2,-3.41,0.0,1.89,Huairou
2015,4,25,6.68,0.49,3.0,0.0,4.0,94.22,117.67,4.42,34.04,633.33,110.04,21.01,1005.01,1.96,0.0,1.83,Huairou
2015,4,26,9.94,-3.09,3.0,0.0,4.0,103.83,154.75,16.08,24.96,800.0,168.58,22.97,1000.43,9.06,0.0,1.81,Huairou
2015,4,27,10.93,0.08,3.0,0.0,4.0,78.5,122.73,14.46,28.04,921.74,128.38,21.07,996.42,13.02,0.12,1.75,Huairou
2015,4,28,7.96,-0.44,2.0,0.0,4.0,41.17,57.96,3.46,21.25,550.0,74.96,18.8,1001.72,12.52,0.0,1.33,Huairou
2015,4,29,9.3,-2.92,4.0,0.0,0.0,118.33,135.96,8.96,34.21,1020.83,110.0,20.13,1003.88,13.74,0.0,1.6,Huairou
2015,4,30,10.4,-2.81,4.0,0.0,0.0,147.38,163.44,14.12,29.58,1200.0,137.25,22.36,1001.81,14.34,0.0,1.65,Huairou
2015,5,1,9.37,1.37,4.0,3.0,3.0,124.83,133.92,13.62,23.17,945.83,86.54,17.6,1000.68,12.77,0.13,1.93,Huairou
2015,5,2,6.43,2.57,2.0,0.0,3.0,53.29,76.21,4.21,17.21,566.67,81.33,18.09,1001.03,11.88,0.0,1.79,Huairou
2015,5,3,4.95,4.21,2.0,3.0,3.0,35.75,57.92,2.12,10.17,383.33,82.12,18.56,1004.64,-3.54,0.0,3.43,Huairou
2015,5,4,5.25,2.9,2.0,0.0,3.0,25.38,68.54,3.25,11.58,250.0,90.71,17.34,1005.4,-6.59,0.0,2.89,Huairou
2015,5,5,5.2,4.19,2.0,3.0,3.0,41.15,85.02,3.33,15.04,391.67,82.69,19.45,996.25,-1.34,0.0,2.45,Huairou
2015,5,6,4.8,2.98,2.0,3.0,3.0,19.21,73.58,3.75,12.25,304.17,79.54,17.82,1002.46,-9.76,0.0,2.52,Huairou
2015,5,7,5.85,3.15,2.0,3.0,3.0,49.17,119.75,7.33,28.38,504.17,62.54,17.92,1001.68,-0.71,0.0,2.23,Huairou
2015,5,8,6.91,0.77,2.0,3.0,3.0,24.92,71.42,4.33,16.75,558.33,67.67,17.13,1000.93,4.6,0.0,2.43,Huairou
2015,5,9,5.29,-0.17,2.0,3.0,3.0,38.46,49.83,7.42,23.96,891.67,40.62,13.09,1008.43,4.66,0.0,1.89,Huairou
2015,5,10,5.46,-0.03,1.0,3.0,3.0,34.33,43.42,3.79,4.54,1233.33,14.54,9.96,1006.58,6.61,1.28,1.2,Huairou
2015,5,11,8.29,4.21,1.0,3.0,3.0,23.13,26.57,2.54,6.05,858.33,33.17,12.11,998.02,6.19,0.13,1.9,Huairou
2015,5,12,8.12,3.53,1.0,3.0,3.0,17.54,43.29,2.04,27.67,370.83,75.96,17.6,985.94,4.82,0.0,2.63,Huairou
2015,5,13,5.9,3.89,2.0,0.0,4.0,50.25,112.75,3.5,40.75,537.5,86.12,20.48,985.79,7.69,0.0,1.6,Huairou
2015,5,14,5.31,4.12,2.0,3.0,3.0,20.3,69.43,2.0,9.52,295.65,78.09,21.78,998.02,1.67,0.0,2.95,Huairou
2015,5,15,6.03,2.81,1.0,3.0,3.0,23.88,45.92,2.17,11.46,325.0,89.04,21.1,1004.95,1.68,0.0,2.5,Huairou
2015,5,16,6.61,0.94,2.0,0.0,0.0,32.04,67.92,4.62,22.75,475.0,93.29,20.34,1000.26,4.57,0.0,2.18,Huairou
2015,5,17,10.0,0.38,4.0,0.0,0.0,122.0,178.42,8.25,37.12,1179.17,82.62,20.42,990.33,15.4,0.09,1.33,Huairou
2015,5,18,5.66,4.33,2.0,3.0,3.0,35.12,63.0,2.0,10.91,390.91,68.91,21.88,992.5,-0.55,0.0,3.41,Huairou
2015,5,19,5.32,4.18,1.0,3.0,3.0,10.42,43.21,2.0,9.38,208.33,75.04,21.05,998.48,-4.75,0.0,3.95,Huairou
2015,5,20,6.47,2.86,1.0,3.0,3.0,15.17,32.62,2.12,15.33,283.33,73.04,22.84,1005.56,2.33,0.0,2.47,Huairou
2015,5,21,7.16,-0.02,2.0,0.0,4.0,24.92,64.88,5.09,20.83,391.3,91.7,21.57,1002.6,6.02,0.0,1.9,Huairou
2015,5,22,9.72,-2.74,2.0,0.0,4.0,49.75,90.0,10.71,35.33,733.33,120.25,21.82,1000.4,8.9,0.0,1.61,Huairou
2015,5,23,9.87,-3.26,3.0,0.0,4.0,81.04,118.12,11.83,31.21,958.33,181.71,23.9,999.08,11.58,0.0,1.62,Huairou
2015,5,24,9.77,-3.3,3.0,0.0,4.0,102.12,136.08,14.46,29.79,1004.17,166.5,24.81,997.5,12.92,0.0,1.43,Huairou
2015,5,25,9.8,-3.34,3.0,0.0,4.0,97.08,150.08,21.42,33.71,1133.33,180.42,26.38,996.6,13.37,0.0,1.79,Huairou
2015,5,26,9.73,-3.25,3.0,0.0,4.0,81.83,136.96,13.25,35.21,912.5,167.08,27.18,996.7,13.56,0.0,1.92,Huairou
2015,5,27,10.03,-3.38,3.0,0.0,4.0,91.46,134.5,7.71,32.17,929.17,165.71,25.68,996.0,14.22,0.0,2.0,Huairou
2015,5,28,9.91,-3.01,4.0,0.0,4.0,120.79,144.88,22.58,29.57,1208.33,149.29,25.0,995.08,15.48,0.0,1.37,Huairou
2015,5,29,10.06,-1.32,2.0,0.0,4.0,70.96,97.04,10.12,28.58,733.33,107.92,24.92,996.47,14.78,0.0,1.88,Huairou
2015,5,30,10.1,-1.71,2.0,0.0,4.0,44.96,79.12,7.42,20.29,725.0,114.25,23.72,998.25,9.77,0.0,2.38,Huairou
2015,5,31,9.88,-2.79,2.0,0.0,4.0,55.96,93.17,14.42,30.62,800.0,120.0,25.58,992.23,13.61,0.0,1.85,Huairou
2015,6,1,9.38,-0.57,3.0,0.0,4.0,77.75,136.42,10.58,21.0,895.83,155.42,27.54,991.62,16.69,0.0,1.77,Huairou
2015,6,2,6.07,3.47,2.0,3.0,3.0,29.22,53.04,3.21,14.17,404.17,73.38,27.78,999.03,0.98,0.0,3.11,Huairou
2015,6,3,7.92,2.68,2.0,3.0,3.0,29.17,86.42,4.17,19.42,429.17,88.25,25.0,1003.52,4.9,0.0,1.78,Huairou
2015,6,4,11.67,3.26,2.0,1.0,2.0,53.5,86.29,3.21,41.0,2991.67,37.83,19.43,995.57,12.9,0.3,1.3,Huairou
2015,6,5,10.99,1.88,2.0,3.0,3.0,52.67,66.88,3.17,19.54,3204.17,87.42,21.26,989.8,14.68,0.11,1.8,Huairou
2015,6,6,11.54,3.24,1.0,3.0,1.0,19.08,37.83,2.12,13.79,1645.83,76.5,22.08,993.52,13.72,0.1,2.4,Huairou
2015,6,7,9.95,3.18,1.0,3.0,3.0,8.75,22.25,2.04,11.75,1737.5,51.67,20.96,999.2,8.2,0.0,1.9,Huairou
2015,6,8,9.36,2.73,1.0,3.0,3.0,16.55,22.0,4.55,14.96,395.65,63.22,22.32,995.61,9.25,0.0,1.72,Huairou
2015,6,9,10.16,0.94,1.0,3.0,3.0,25.83,45.33,9.5,13.79,595.83,85.38,23.84,993.02,12.3,0.04,1.96,Huairou
2015,6,10,12.88,0.31,2.0,3.0,3.0,52.83,54.08,4.83,6.46,908.33,70.92,20.05,991.24,17.02,1.65,1.65,Huairou
2015,6,11,9.15,3.96,1.0,3.0,3.0,18.54,22.29,2.23,4.13,459.09,52.26,20.84,988.53,12.58,0.01,2.25,Huairou
2015,6,12,9.61,3.18,1.0,3.0,3.0,5.83,11.04,3.12,3.08,308.33,62.08,22.08,988.5,11.45,0.0,2.34,Huairou
2015,6,13,12.25,0.67,1.0,3.0,3.0,10.05,20.73,2.55,6.09,340.91,65.27,22.4,995.53,15.04,0.51,2.23,Huairou
2015,6,14,9.18,-0.01,1.0,0.0,4.0,15.14,29.65,2.0,7.65,421.74,101.26,23.88,999.21,15.6,0.0,1.32,Huairou
2015,6,15,9.86,-3.12,3.0,0.0,4.0,75.83,110.0,6.64,21.23,1000.0,155.67,24.92,997.9,16.7,0.0,1.28,Huairou
2015,6,16,11.11,-1.85,3.0,0.0,4.0,100.83,124.08,7.61,18.83,1200.0,185.08,24.86,994.95,17.44,0.04,1.61,Huairou
2015,6,17,11.62,1.96,1.0,3.0,3.0,23.9,32.19,2.81,8.81,528.57,61.33,24.27,993.82,16.86,0.2,1.74,Huairou
2015,6,18,9.13,3.16,1.0,3.0,3.0,7.38,11.58,2.79,5.42,233.33,16.94,26.05,997.02,7.84,0.0,2.55,Huairou
2015,6,19,8.35,2.52,1.0,3.0,3.0,11.48,26.17,3.78,7.32,404.55,,20.85,1000.89,12.9,0.09,1.9,Huairou
2015,6,20,8.35,2.66,1.0,3.0,3.0,15.25,25.88,3.46,10.29,395.83,,23.84,1002.39,14.28,0.0,1.56,Huairou
2015,6,21,9.66,1.8,2.0,0.0,3.0,33.38,57.92,5.04,15.96,520.83,,25.48,999.17,14.93,0.0,1.5,Huairou
2015,6,22,9.93,-3.46,3.0,0.0,4.0,78.92,110.04,14.46,21.38,920.83,217.42,25.24,996.88,15.54,0.0,1.62,Huairou
2015,6,23,9.72,-3.16,5.0,0.0,0.0,157.79,170.71,16.79,21.33,1462.5,172.5,26.38,998.04,17.95,0.0,1.81,Huairou
2015,6,24,9.15,-1.31,4.0,0.0,0.0,149.92,155.83,8.46,39.92,1250.0,68.5,24.41,996.61,19.2,0.0,1.02,Huairou
2015,6,25,10.33,-1.12,4.0,0.0,0.0,133.79,133.79,5.08,20.88,1054.17,70.25,23.32,992.8,19.4,0.0,1.08,Huairou
2015,6,26,11.73,-0.14,3.0,0.0,4.0,85.25,85.25,2.0,15.54,854.17,119.42,23.42,991.76,20.08,0.38,1.15,Huairou
2015,6,27,10.01,-2.02,3.0,0.0,4.0,80.54,82.71,4.33,18.65,825.0,103.09,23.97,996.17,20.13,0.0,1.12,Huairou
2015,6,28,10.34,-2.5,4.0,0.0,0.0,137.38,137.38,11.71,20.25,1295.83,131.21,27.18,997.37,20.7,0.0,1.64,Huairou
2015,6,29,10.66,1.45,3.0,3.0,3.0,91.62,93.29,4.25,17.5,983.33,55.21,22.77,996.46,18.42,0.02,2.05,Huairou
2015,6,30,9.3,3.0,1.0,3.0,3.0,11.79,18.96,2.0,14.92,387.5,47.12,22.16,993.65,14.71,0.02,2.34,Huairou
2015,7,1,9.25,2.97,1.0,3.0,3.0,16.08,25.04,2.12,14.42,383.33,45.75,23.35,989.12,13.19,0.0,1.65,Huairou
2015,7,2,9.08,2.66,1.0,3.0,3.0,9.12,17.38,2.17,14.46,266.67,41.83,24.96,993.38,8.8,0.0,2.21,Huairou
2015,7,3,9.11,1.29,1.0,3.0,3.0,14.42,37.92,3.42,14.92,408.33,73.21,24.68,999.05,9.97,0.0,2.03,Huairou
2015,7,4,8.47,0.05,2.0,3.0,3.0,37.04,58.83,5.75,25.42,775.0,54.62,21.47,1000.97,14.52,0.04,1.47,Huairou
2015,7,5,9.95,-2.6,2.0,0.0,4.0,50.67,63.92,7.62,16.67,912.5,111.96,23.19,1001.0,14.03,0.0,1.58,Huairou
2015,7,6,9.92,-2.67,2.0,0.0,4.0,61.54,74.79,8.29,18.54,937.5,129.58,24.63,1001.52,15.42,0.0,1.57,Huairou
2015,7,7,10.0,-2.89,2.0,0.0,4.0,67.38,82.67,10.12,17.96,787.5,135.54,26.36,1000.13,16.65,0.0,1.7,Huairou
2015,7,8,9.93,-2.84,4.0,0.0,4.0,117.54,126.5,11.21,21.79,1016.67,146.42,26.7,1001.47,18.46,0.0,1.5,Huairou
2015,7,9,9.96,-2.69,2.0,0.0,4.0,64.04,80.08,11.21,18.42,787.5,132.0,27.23,1003.62,15.75,0.0,1.72,Huairou
2015,7,10,9.96,-2.71,2.0,0.0,4.0,38.88,69.29,9.83,20.88,679.17,112.17,27.12,1001.87,17.1,0.0,1.53,Huairou
2015,7,11,10.63,-2.74,3.0,0.0,4.0,92.96,116.29,11.38,18.12,1000.0,165.58,28.55,998.35,19.08,0.0,1.6,Huairou
2015,7,12,11.61,0.31,3.0,0.0,4.0,92.65,114.09,3.61,16.78,891.3,145.83,28.18,991.22,19.78,0.27,1.44,Huairou
2015,7,13,10.17,-1.73,2.0,0.0,4.0,42.96,57.46,2.5,20.95,559.09,151.77,30.77,988.96,16.46,0.0,1.69,Huairou
2015,7,14,10.36,-1.32,2.0,0.0,4.0,33.71,56.29,3.92,15.25,545.83,165.42,29.45,994.51,17.05,0.05,2.23,Huairou
2015,7,15,11.76,-0.21,2.0,0.0,4.0,35.17,54.75,3.75,13.29,583.33,116.96,26.68,996.82,17.27,0.0,1.58,Huairou
2015,7,16,12.77,0.27,1.0,3.0,3.0,32.17,37.0,2.12,8.12,708.33,90.83,22.98,998.8,19.18,0.66,1.84,Huairou
2015,7,17,11.85,0.2,1.0,3.0,3.0,25.46,28.33,2.0,11.17,579.17,58.71,22.92,998.54,19.58,1.07,1.26,Huairou
2015,7,18,12.86,0.25,2.0,3.0,4.0,38.21,39.0,2.0,10.42,820.83,94.33,23.35,997.58,20.27,0.71,1.43,Huairou
2015,7,19,12.86,0.29,2.0,3.0,3.0,44.0,44.96,3.38,10.54,883.33,93.88,22.78,999.28,20.48,2.71,1.48,Huairou
2015,7,20,12.81,1.21,2.0,0.0,0.0,58.75,60.88,2.08,12.42,833.33,83.83,24.41,998.71,21.4,4.47,1.41,Huairou
2015,7,21,12.66,0.33,4.0,0.0,0.0,125.04,125.04,2.0,19.5,972.73,78.0,24.82,996.61,22.44,0.8,1.07,Huairou
2015,7,22,10.05,-0.28,2.0,3.0,3.0,58.73,61.0,2.0,13.33,695.83,79.83,24.58,995.23,21.29,0.15,1.45,Huairou
2015,7,23,10.05,-0.38,2.0,3.0,3.0,37.67,41.29,3.26,9.68,639.13,81.41,24.75,995.1,21.01,0.0,1.12,Huairou
2015,7,24,10.07,-0.57,2.0,0.0,4.0,46.79,50.0,3.29,11.79,716.67,93.25,25.69,992.87,20.95,0.0,1.4,Huairou
2015,7,25,10.38,-1.97,2.0,0.0,4.0,65.75,76.38,2.27,16.77,859.09,133.91,26.69,991.96,21.36,0.0,1.25,Huairou
2015,7,26,10.32,-0.73,3.0,0.0,0.0,91.83,104.38,2.0,17.92,937.5,72.79,28.94,994.25,22.79,0.0,1.27,Huairou
2015,7,27,12.69,0.53,3.0,3.0,3.0,79.0,98.62,2.52,16.33,960.87,76.54,27.62,995.4,23.26,0.82,1.39,Huairou
2015,7,28,10.6,0.48,1.0,3.0,3.0,30.71,35.38,2.29,10.62,720.83,38.17,25.55,994.25,22.88,0.06,1.32,Huairou
2015,7,29,11.16,-0.3,2.0,3.0,3.0,59.21,67.96,2.32,12.57,800.0,57.7,27.85,992.35,23.58,0.0,1.6,Huairou
2015,7,30,12.03,1.03,1.0,3.0,3.0,30.38,35.88,2.58,12.54,750.0,45.08,24.63,995.58,21.4,0.5,1.75,Huairou
2015,7,31,10.55,0.66,1.0,3.0,3.0,21.32,29.25,2.0,11.58,612.5,50.96,24.91,998.61,21.37,0.05,1.24,Huairou
2015,8,1,11.72,0.82,2.0,3.0,3.0,62.92,68.58,2.25,18.67,991.67,13.42,23.98,997.89,22.58,0.22,0.96,Huairou
2015,8,2,11.24,1.04,2.0,3.0,3.0,56.58,59.92,2.0,15.0,1054.17,27.17,25.82,993.86,23.4,0.06,1.2,Huairou
2015,8,3,10.2,1.2,2.0,3.0,3.0,47.46,52.04,2.0,12.71,879.17,30.29,24.72,993.5,20.52,0.0,1.32,Huairou
