UMAP1,UMAP2
1.499695062637329102e+00,8.095417976379394531e+00
1.441161274909973145e+00,8.239236831665039062e+00
3.236791491508483887e-01,9.783415794372558594e+00
4.641683027148246765e-02,9.944983482360839844e+00
-2.944776229560375214e-02,1.003094673156738281e+01
-2.123361229896545410e-01,1.037145233154296875e+01
-4.997448921203613281e-01,1.068565845489501953e+01
-5.112761259078979492e-01,1.074532413482666016e+01
-4.751429855823516846e-01,1.086181926727294922e+01
-4.822495877742767334e-01,1.088151454925537109e+01
-3.491923511028289795e-01,1.104293823242187500e+01
-3.498173654079437256e-01,1.109423732757568359e+01
-2.824831306934356689e-01,1.121051692962646484e+01
-1.402312666177749634e-01,1.133857250213623047e+01
9.780585765838623047e-03,1.152135467529296875e+01
1.024814471602439880e-01,1.162778472900390625e+01
2.443786710500717163e-01,1.168613624572753906e+01
3.477346599102020264e-01,1.185219287872314453e+01
3.780430853366851807e-01,1.191741752624511719e+01
4.665328562259674072e-01,1.209962463378906250e+01
4.730403721332550049e-01,1.212740707397460938e+01
5.633444786071777344e-01,1.220744895935058594e+01
6.489912271499633789e-01,1.233356475830078125e+01
7.822358012199401855e-01,1.250411701202392578e+01
8.494728207588195801e-01,1.265498161315917969e+01
1.200284004211425781e+00,1.294744777679443359e+01
1.323385715484619141e+00,1.308398818969726562e+01
1.421016097068786621e+00,1.318502998352050781e+01
1.533078908920288086e+00,1.329590892791748047e+01
1.594026207923889160e+00,1.334603214263916016e+01
1.555789113044738770e+00,1.336437225341796875e+01
1.619902253150939941e+00,1.341469097137451172e+01
1.636039972305297852e+00,1.340555000305175781e+01
1.684906244277954102e+00,1.344715690612792969e+01
1.754525661468505859e+00,1.347027397155761719e+01
1.824478387832641602e+00,1.347494792938232422e+01
1.895728468894958496e+00,1.341288757324218750e+01
1.986204385757446289e+00,1.336658287048339844e+01
2.024113893508911133e+00,1.335558700561523438e+01
2.062829256057739258e+00,1.329655933380126953e+01
2.122287034988403320e+00,1.325436115264892578e+01
2.174319982528686523e+00,1.319295597076416016e+01
2.194837331771850586e+00,1.322758579254150391e+01
2.183447837829589844e+00,1.320875644683837891e+01
2.236813783645629883e+00,1.317187690734863281e+01
2.127150297164916992e+00,1.309645843505859375e+01
2.114466905593872070e+00,1.289829444885253906e+01
2.037908077239990234e+00,1.267030525207519531e+01
1.947599649429321289e+00,1.246580505371093750e+01
1.851617813110351562e+00,1.221639251708984375e+01
1.766981124877929688e+00,1.200549316406250000e+01
1.615450263023376465e+00,1.182904911041259766e+01
1.422088027000427246e+00,1.137018299102783203e+01
1.288810133934020996e+00,1.103514957427978516e+01
1.216070413589477539e+00,1.081211566925048828e+01
1.183795571327209473e+00,1.058362579345703125e+01
1.274282336235046387e+00,1.042975521087646484e+01
1.320246696472167969e+00,1.015202999114990234e+01
1.253681302070617676e+00,9.890914916992187500e+00
1.226493000984191895e+00,9.601914405822753906e+00
1.179626703262329102e+00,9.352564811706542969e+00
1.117448568344116211e+00,9.150609970092773438e+00
1.040114045143127441e+00,8.866767883300781250e+00
1.004134058952331543e+00,8.553890228271484375e+00
9.885744452476501465e-01,8.218659400939941406e+00
9.106913805007934570e-01,7.898341655731201172e+00
8.887709379196166992e-01,7.732789516448974609e+00
9.835489988327026367e-01,7.380864143371582031e+00
1.459104418754577637e+00,6.705017566680908203e+00
1.508799910545349121e+00,6.665934085845947266e+00
1.517392873764038086e+00,6.617860794067382812e+00
1.490342855453491211e+00,6.566394329071044922e+00
1.510648846626281738e+00,6.468070983886718750e+00
1.495332479476928711e+00,6.438097476959228516e+00
1.541060209274291992e+00,6.390027999877929688e+00
1.486606836318969727e+00,6.362521171569824219e+00
1.488934874534606934e+00,6.335844516754150391e+00
1.474431514739990234e+00,6.336855888366699219e+00
1.450843334197998047e+00,6.297834873199462891e+00
1.415640115737915039e+00,6.339853286743164062e+00
1.424773573875427246e+00,6.342142581939697266e+00
1.395261883735656738e+00,6.369578838348388672e+00
1.427105903625488281e+00,6.385865688323974609e+00
1.451717257499694824e+00,6.410954475402832031e+00
1.500921130180358887e+00,6.436985969543457031e+00
1.600225448608398438e+00,6.460783481597900391e+00
1.700582027435302734e+00,6.502547264099121094e+00
1.696525573730468750e+00,6.514954090118408203e+00
1.729672431945800781e+00,6.510800838470458984e+00
1.630782365798950195e+00,6.644419670104980469e+00
1.586120486259460449e+00,6.644534587860107422e+00
1.615564942359924316e+00,6.779117584228515625e+00
1.577095866203308105e+00,6.906394481658935547e+00
1.565624356269836426e+00,7.077496051788330078e+00
1.514987230300903320e+00,7.096451759338378906e+00
1.535287976264953613e+00,7.234823703765869141e+00
1.582680225372314453e+00,7.393646240234375000e+00
1.564548134803771973e+00,7.660954475402832031e+00
1.508679389953613281e+00,7.840760231018066406e+00
1.354062438011169434e+00,7.959015369415283203e+00
1.216280102729797363e+00,8.006005287170410156e+00
1.129583835601806641e+00,8.156378746032714844e+00
1.041903018951416016e+00,8.278988838195800781e+00
1.008257508277893066e+00,8.385756492614746094e+00
9.974935054779052734e-01,8.420858383178710938e+00
9.446121454238891602e-01,8.478907585144042969e+00
7.723749876022338867e-01,8.550884246826171875e+00
6.485768556594848633e-01,8.628262519836425781e+00
4.037403464317321777e-01,8.753479957580566406e+00
2.703222036361694336e-01,8.888429641723632812e+00
-1.070861518383026123e-01,9.225901603698730469e+00
-5.910299420356750488e-01,9.503983497619628906e+00
-6.644839644432067871e-01,9.551424980163574219e+00
-7.810206413269042969e-01,9.611227989196777344e+00
-7.564980983734130859e-01,9.685791969299316406e+00
-7.447508573532104492e-01,9.731803894042968750e+00
-7.726300954818725586e-01,9.798459053039550781e+00
-7.205569744110107422e-01,9.791181564331054688e+00
-6.890706419944763184e-01,9.850740432739257812e+00
-6.438259482383728027e-01,9.875002861022949219e+00
-5.636624693870544434e-01,9.908502578735351562e+00
-5.490407943725585938e-01,9.929510116577148438e+00
-5.150117278099060059e-01,9.963464736938476562e+00
-4.709698557853698730e-01,1.000098991394042969e+01
-3.904905021190643311e-01,1.006680965423583984e+01
-2.688081264495849609e-01,1.016171741485595703e+01
-5.174336209893226624e-02,1.028811645507812500e+01
3.557913303375244141e-01,1.057993793487548828e+01
5.508362054824829102e-01,1.069789218902587891e+01
6.868821978569030762e-01,1.086856460571289062e+01
7.615160942077636719e-01,1.088568019866943359e+01
8.773027658462524414e-01,1.095040798187255859e+01
9.137939214706420898e-01,1.098656272888183594e+01
1.049894571304321289e+00,1.107053852081298828e+01
1.182361364364624023e+00,1.113284683227539062e+01
1.250831007957458496e+00,1.116957378387451172e+01
1.244602322578430176e+00,1.121775054931640625e+01
1.326561212539672852e+00,1.120568466186523438e+01
1.430513262748718262e+00,1.126341724395751953e+01
1.510583281517028809e+00,1.133629798889160156e+01
1.532371282577514648e+00,1.134921646118164062e+01
1.709251403808593750e+00,1.147114372253417969e+01
1.846363902091979980e+00,1.163833236694335938e+01
2.008880853652954102e+00,1.181952762603759766e+01
2.094635963439941406e+00,1.194746303558349609e+01
2.144963026046752930e+00,1.208133888244628906e+01
2.174204826354980469e+00,1.211375999450683594e+01
2.204849004745483398e+00,1.216300582885742188e+01
2.233679294586181641e+00,1.216961383819580078e+01
2.244185686111450195e+00,1.220975875854492188e+01
2.245937347412109375e+00,1.221891307830810547e+01
2.251147270202636719e+00,1.223571014404296875e+01
2.277597188949584961e+00,1.225593757629394531e+01
2.286528110504150391e+00,1.231596088409423828e+01
2.267338275909423828e+00,1.230278301239013672e+01
2.309144258499145508e+00,1.237775325775146484e+01
2.300330877304077148e+00,1.234763336181640625e+01
2.305055618286132812e+00,1.236851215362548828e+01
2.313256025314331055e+00,1.237806797027587891e+01
2.304760694503784180e+00,1.238749790191650391e+01
2.317906141281127930e+00,1.239481449127197266e+01
2.308431386947631836e+00,1.243817520141601562e+01
2.303050994873046875e+00,1.241144847869873047e+01
2.246156930923461914e+00,1.243081188201904297e+01
2.186162471771240234e+00,1.243796539306640625e+01
2.079873085021972656e+00,1.235075473785400391e+01
1.987750053405761719e+00,1.215109634399414062e+01
1.909801959991455078e+00,1.201930618286132812e+01
1.856850266456604004e+00,1.188125705718994141e+01
1.715388774871826172e+00,1.161139202117919922e+01
1.635419845581054688e+00,1.140382003784179688e+01
1.606430411338806152e+00,1.124221515655517578e+01
1.514539837837219238e+00,1.098492050170898438e+01
1.419762849807739258e+00,1.051304340362548828e+01
1.320175170898437500e+00,1.024270820617675781e+01
1.296865463256835938e+00,9.968342781066894531e+00
1.284159183502197266e+00,9.777181625366210938e+00
1.212229132652282715e+00,9.485365867614746094e+00
1.163353204727172852e+00,9.173188209533691406e+00
1.084541082382202148e+00,8.882979393005371094e+00
1.067727684974670410e+00,8.660644531250000000e+00
9.702404737472534180e-01,8.312933921813964844e+00
1.001113653182983398e+00,8.075580596923828125e+00
1.130130171775817871e+00,7.796880722045898438e+00
1.232092738151550293e+00,7.531050682067871094e+00
1.408529639244079590e+00,6.929782867431640625e+00
1.407351493835449219e+00,6.893097400665283203e+00
1.484841585159301758e+00,6.776743888854980469e+00
1.510146141052246094e+00,6.737279415130615234e+00
1.513150811195373535e+00,6.689114093780517578e+00
1.548977732658386230e+00,6.668908596038818359e+00
1.578194141387939453e+00,6.648952007293701172e+00
1.604257583618164062e+00,6.678094863891601562e+00
4.334961891174316406e+00,6.307416915893554688e+00
4.469389438629150391e+00,6.338937282562255859e+00
4.546830177307128906e+00,6.374471187591552734e+00
4.654687881469726562e+00,6.366573810577392578e+00
5.102269172668457031e+00,6.505008697509765625e+00
5.380663871765136719e+00,6.550111770629882812e+00
5.485237121582031250e+00,6.599873065948486328e+00
5.618821620941162109e+00,6.707540512084960938e+00
7.285300254821777344e+00,9.211144447326660156e+00
7.389882564544677734e+00,9.188440322875976562e+00
7.503686904907226562e+00,9.169104576110839844e+00
7.577258586883544922e+00,9.175010681152343750e+00
7.564939022064208984e+00,9.247146606445312500e+00
7.645859718322753906e+00,9.252013206481933594e+00
7.569474220275878906e+00,9.179441452026367188e+00
7.570309638977050781e+00,9.213160514831542969e+00
7.559668064117431641e+00,9.305487632751464844e+00
7.708760261535644531e+00,9.479822158813476562e+00
7.935252189636230469e+00,9.962000846862792969e+00
8.170767784118652344e+00,1.081032562255859375e+01
8.253114700317382812e+00,1.123181533813476562e+01
8.288023948669433594e+00,1.151428413391113281e+01
8.329118728637695312e+00,1.164092254638671875e+01
8.345513343811035156e+00,1.165710544586181641e+01
8.339140892028808594e+00,1.177411937713623047e+01
8.377814292907714844e+00,1.177482986450195312e+01
8.328587532043457031e+00,1.188507843017578125e+01
8.320701599121093750e+00,1.187670898437500000e+01
8.287286758422851562e+00,1.177428436279296875e+01
7.313046932220458984e+00,9.224948883056640625e+00
7.360295772552490234e+00,9.243885040283203125e+00
7.502575397491455078e+00,9.422457695007324219e+00
7.597096443176269531e+00,9.496906280517578125e+00
7.657072067260742188e+00,9.557733535766601562e+00
7.546943664550781250e+00,9.535719871520996094e+00
7.626914501190185547e+00,9.551474571228027344e+00
7.649526596069335938e+00,9.517739295959472656e+00
7.630775928497314453e+00,9.467050552368164062e+00
7.585386276245117188e+00,9.378444671630859375e+00
7.493268489837646484e+00,9.391290664672851562e+00
7.387515068054199219e+00,9.308564186096191406e+00
7.238580226898193359e+00,9.160423278808593750e+00
7.046471595764160156e+00,8.857832908630371094e+00
6.247616767883300781e+00,8.227647781372070312e+00
5.840091228485107422e+00,7.857410907745361328e+00
5.657407760620117188e+00,7.879032611846923828e+00
5.399371147155761719e+00,8.004716873168945312e+00
5.315705776214599609e+00,8.044923782348632812e+00
5.299545764923095703e+00,8.147644042968750000e+00
5.275135040283203125e+00,8.277440071105957031e+00
5.276256084442138672e+00,8.409275054931640625e+00
5.166904449462890625e+00,8.504109382629394531e+00
2.434850931167602539e+00,1.050433635711669922e+01
2.385317802429199219e+00,1.052565002441406250e+01
2.275723457336425781e+00,1.059423542022705078e+01
2.291873455047607422e+00,1.056941509246826172e+01
2.227164506912231445e+00,1.060121250152587891e+01
2.201867580413818359e+00,1.067850399017333984e+01
2.144782066345214844e+00,1.072011756896972656e+01
2.089122295379638672e+00,1.081786346435546875e+01
2.080107450485229492e+00,1.081627464294433594e+01
1.998409032821655273e+00,1.082588863372802734e+01
1.972940087318420410e+00,1.088020706176757812e+01
1.855666518211364746e+00,1.092751502990722656e+01
1.778566479682922363e+00,1.094723129272460938e+01
1.728621125221252441e+00,1.096696186065673828e+01
1.718304038047790527e+00,1.096803951263427734e+01
1.697152733802795410e+00,1.101029872894287109e+01
1.668183326721191406e+00,1.100955200195312500e+01
1.662685751914978027e+00,1.100991153717041016e+01
1.723368883132934570e+00,1.095023727416992188e+01
1.748053431510925293e+00,1.088786029815673828e+01
1.711968183517456055e+00,1.078235340118408203e+01
1.684359908103942871e+00,1.068985366821289062e+01
1.526935219764709473e+00,1.049727821350097656e+01
1.508713483810424805e+00,1.047816467285156250e+01
1.395913243293762207e+00,1.035113334655761719e+01
1.315828084945678711e+00,1.009858036041259766e+01
1.214201092720031738e+00,1.000426101684570312e+01
1.090384721755981445e+00,9.838263511657714844e+00
1.111884713172912598e+00,9.610278129577636719e+00
1.023088812828063965e+00,9.425980567932128906e+00
1.032219886779785156e+00,9.250254631042480469e+00
9.955673813819885254e-01,9.113667488098144531e+00
9.826521873474121094e-01,8.959681510925292969e+00
1.000708699226379395e+00,8.751711845397949219e+00
1.008034706115722656e+00,8.617032051086425781e+00
1.024475216865539551e+00,8.278688430786132812e+00
9.885728359222412109e-01,7.890380382537841797e+00
1.042854905128479004e+00,7.655636310577392578e+00
1.017862319946289062e+00,7.297039508819580078e+00
1.142406821250915527e+00,6.918498992919921875e+00
1.305842161178588867e+00,6.690195560455322266e+00
1.332024335861206055e+00,6.630629062652587891e+00
1.407748937606811523e+00,6.548557281494140625e+00
1.428935170173645020e+00,6.526597499847412109e+00
1.389133453369140625e+00,6.471636772155761719e+00
1.404898166656494141e+00,6.439691543579101562e+00
1.396208882331848145e+00,6.408878326416015625e+00
1.432614326477050781e+00,6.397105216979980469e+00
1.396669983863830566e+00,6.359864234924316406e+00
1.373718023300170898e+00,6.391746044158935547e+00
1.397200465202331543e+00,6.385941028594970703e+00
1.455016374588012695e+00,6.400088787078857422e+00
1.553814053535461426e+00,6.419967651367187500e+00
1.577846407890319824e+00,6.421654701232910156e+00
1.659046292304992676e+00,6.437909126281738281e+00
1.755200982093811035e+00,6.466132640838623047e+00
1.830127716064453125e+00,6.492517471313476562e+00
1.851810455322265625e+00,6.515514850616455078e+00
1.853750348091125488e+00,6.596805095672607422e+00
1.888311862945556641e+00,6.669171810150146484e+00
1.874447941780090332e+00,6.714036464691162109e+00
1.929110288619995117e+00,6.779334068298339844e+00
1.946691751480102539e+00,6.795132637023925781e+00
6.054354190826416016e+00,6.787058830261230469e+00
6.183731079101562500e+00,6.880867481231689453e+00
6.195156574249267578e+00,7.005431175231933594e+00
6.505814552307128906e+00,7.305712223052978516e+00
6.747446060180664062e+00,7.540634155273437500e+00
6.875594139099121094e+00,7.782458305358886719e+00
6.887016773223876953e+00,7.908894538879394531e+00
6.988782405853271484e+00,8.138743400573730469e+00
7.032704353332519531e+00,8.260051727294921875e+00
7.103304386138916016e+00,8.381319999694824219e+00
7.104043006896972656e+00,8.435718536376953125e+00
7.113296031951904297e+00,8.517215728759765625e+00
7.042242527008056641e+00,8.574764251708984375e+00
7.020590305328369141e+00,8.621008872985839844e+00
6.963704586029052734e+00,8.616306304931640625e+00
6.816503524780273438e+00,8.548032760620117188e+00
6.568048000335693359e+00,8.381782531738281250e+00
6.514675140380859375e+00,8.379177093505859375e+00
