UMAP1,UMAP2
5.409565567970275879e-01,8.944904327392578125e+00
4.586521387100219727e-01,8.889924049377441406e+00
5.957014560699462891e-01,8.853142738342285156e+00
5.178549885749816895e-01,8.823817253112792969e+00
6.225578188896179199e-01,8.849860191345214844e+00
7.312065958976745605e-01,8.917484283447265625e+00
7.348391413688659668e-01,8.931565284729003906e+00
8.443439006805419922e-01,8.899481773376464844e+00
9.955905079841613770e-01,8.906501770019531250e+00
1.672233223915100098e+00,8.864193916320800781e+00
2.721052646636962891e+00,8.819001197814941406e+00
2.993575334548950195e+00,8.800887107849121094e+00
3.256697416305541992e+00,8.811944007873535156e+00
4.187911033630371094e+00,9.068208694458007812e+00
4.369411468505859375e+00,9.116675376892089844e+00
4.433683395385742188e+00,9.105442047119140625e+00
4.475107192993164062e+00,9.117947578430175781e+00
4.472613334655761719e+00,9.136488914489746094e+00
4.477621555328369141e+00,9.145047187805175781e+00
4.435424804687500000e+00,9.128357887268066406e+00
4.458350658416748047e+00,9.140498161315917969e+00
4.477114200592041016e+00,9.156859397888183594e+00
4.433376789093017578e+00,9.156971931457519531e+00
4.485704898834228516e+00,9.192920684814453125e+00
4.567071914672851562e+00,9.211640357971191406e+00
4.645599365234375000e+00,9.203330993652343750e+00
4.626448631286621094e+00,9.183922767639160156e+00
4.738541126251220703e+00,9.197223663330078125e+00
4.827792167663574219e+00,9.211668968200683594e+00
4.918728351593017578e+00,9.222962379455566406e+00
4.921496868133544922e+00,9.210681915283203125e+00
4.920995712280273438e+00,9.178264617919921875e+00
4.874711990356445312e+00,9.172685623168945312e+00
4.849820613861083984e+00,9.184604644775390625e+00
4.788676261901855469e+00,9.180185317993164062e+00
4.732590198516845703e+00,9.172924041748046875e+00
4.674067974090576172e+00,9.174782752990722656e+00
4.570208549499511719e+00,9.184349060058593750e+00
4.482951641082763672e+00,9.167530059814453125e+00
4.330575466156005859e+00,9.233437538146972656e+00
4.055357933044433594e+00,9.313138961791992188e+00
3.806365489959716797e+00,9.497350692749023438e+00
3.653914928436279297e+00,9.626169204711914062e+00
3.537031173706054688e+00,9.766654968261718750e+00
3.420514822006225586e+00,9.907993316650390625e+00
3.284711599349975586e+00,1.000383377075195312e+01
3.298572778701782227e+00,1.017411422729492188e+01
3.181545257568359375e+00,1.030727100372314453e+01
3.079786539077758789e+00,1.047100257873535156e+01
3.011950969696044922e+00,1.057341766357421875e+01
2.981454372406005859e+00,1.074056339263916016e+01
2.926169157028198242e+00,1.087933349609375000e+01
2.939536094665527344e+00,1.099135875701904297e+01
2.886415004730224609e+00,1.108029747009277344e+01
2.788720130920410156e+00,1.123819637298583984e+01
2.669105291366577148e+00,1.145122718811035156e+01
2.474499940872192383e+00,1.171588993072509766e+01
2.420523881912231445e+00,1.190847873687744141e+01
2.369797945022583008e+00,1.217311668395996094e+01
2.330928087234497070e+00,1.239481544494628906e+01
2.233329534530639648e+00,1.263823509216308594e+01
2.217175960540771484e+00,1.283033275604248047e+01
2.107324600219726562e+00,1.297960567474365234e+01
2.053544998168945312e+00,1.302433109283447266e+01
2.083493709564208984e+00,1.309256839752197266e+01
2.114650249481201172e+00,1.314614582061767578e+01
2.103304862976074219e+00,1.320068264007568359e+01
2.133327245712280273e+00,1.320161914825439453e+01
2.070895910263061523e+00,1.319963550567626953e+01
1.779278039932250977e+00,1.316104984283447266e+01
1.707588315010070801e+00,1.312831783294677734e+01
1.580249667167663574e+00,1.303952503204345703e+01
1.540672898292541504e+00,1.298466968536376953e+01
1.382915496826171875e+00,1.283326339721679688e+01
9.740710854530334473e-01,1.256701850891113281e+01
7.269181609153747559e-01,1.225612831115722656e+01
5.659373998641967773e-01,1.209462642669677734e+01
4.775740802288055420e-01,1.189227962493896484e+01
2.584756910800933838e-01,1.166280269622802734e+01
1.076880767941474915e-01,1.143985748291015625e+01
8.249913156032562256e-02,1.119899082183837891e+01
3.462746506556868553e-03,1.098113727569580078e+01
-9.973315894603729248e-02,1.065852069854736328e+01
-1.548823565244674683e-01,1.038933849334716797e+01
-1.799207031726837158e-01,1.011511802673339844e+01
-7.221632450819015503e-02,9.862449645996093750e+00
-6.260623037815093994e-02,9.776304244995117188e+00
1.148023921996355057e-02,9.586766242980957031e+00
1.148706376552581787e-01,9.464775085449218750e+00
2.261885553598403931e-01,9.325789451599121094e+00
3.466620445251464844e-01,9.278772354125976562e+00
3.776726424694061279e-01,9.245992660522460938e+00
4.791652262210845947e-01,9.183370590209960938e+00
4.822392463684082031e-01,9.150757789611816406e+00
4.757201075553894043e-01,9.092923164367675781e+00
5.173546671867370605e-01,9.081912040710449219e+00
5.776681303977966309e-01,8.984838485717773438e+00
5.720902085304260254e-01,8.950018882751464844e+00
5.284906625747680664e-01,8.919636726379394531e+00
6.269980669021606445e-01,8.898854255676269531e+00
7.676674723625183105e-01,8.891621589660644531e+00
7.586637139320373535e-01,8.867002487182617188e+00
8.319941163063049316e-01,8.951445579528808594e+00
8.176226615905761719e-01,8.936923027038574219e+00
8.361887335777282715e-01,8.952108383178710938e+00
8.176596760749816895e-01,8.916771888732910156e+00
8.009462952613830566e-01,8.975205421447753906e+00
7.324558496475219727e-01,8.954124450683593750e+00
7.368322014808654785e-01,8.993952751159667969e+00
6.895281076431274414e-01,9.044439315795898438e+00
6.794884800910949707e-01,9.037903785705566406e+00
7.432174086570739746e-01,8.990200042724609375e+00
6.916300654411315918e-01,8.940000534057617188e+00
6.930475234985351562e-01,8.915933609008789062e+00
7.132235169410705566e-01,8.853590965270996094e+00
6.721628904342651367e-01,8.858881950378417969e+00
7.660805583000183105e-01,8.819570541381835938e+00
8.786223530769348145e-01,8.735078811645507812e+00
9.630397558212280273e-01,8.715666770935058594e+00
1.130664706230163574e+00,8.618552207946777344e+00
1.112011432647705078e+00,8.637056350708007812e+00
1.156978845596313477e+00,8.617053985595703125e+00
1.178489208221435547e+00,8.622098922729492188e+00
1.303325653076171875e+00,8.619711875915527344e+00
1.376027941703796387e+00,8.571084976196289062e+00
1.421983838081359863e+00,8.564495086669921875e+00
1.581153035163879395e+00,8.536643028259277344e+00
1.696813225746154785e+00,8.554994583129882812e+00
2.077627182006835938e+00,8.583418846130371094e+00
2.393165111541748047e+00,8.569153785705566406e+00
2.621856927871704102e+00,8.564513206481933594e+00
2.736153125762939453e+00,8.575956344604492188e+00
2.793246746063232422e+00,8.510034561157226562e+00
2.860141277313232422e+00,8.494496345520019531e+00
2.892616987228393555e+00,8.456881523132324219e+00
2.955304384231567383e+00,8.375286102294921875e+00
2.956140279769897461e+00,8.308109283447265625e+00
2.949953556060791016e+00,8.258391380310058594e+00
2.964580059051513672e+00,8.127324104309082031e+00
2.949668407440185547e+00,8.126457214355468750e+00
2.949692726135253906e+00,8.092839241027832031e+00
2.932837486267089844e+00,8.061438560485839844e+00
2.979866743087768555e+00,8.126824378967285156e+00
2.957702636718750000e+00,8.094576835632324219e+00
2.910958766937255859e+00,8.160353660583496094e+00
2.890653848648071289e+00,8.150106430053710938e+00
2.906999826431274414e+00,8.132300376892089844e+00
2.895313739776611328e+00,8.145320892333984375e+00
2.734370708465576172e+00,8.191022872924804688e+00
2.669806957244873047e+00,8.210146903991699219e+00
2.625911951065063477e+00,8.209185600280761719e+00
2.553160905838012695e+00,8.260601997375488281e+00
2.492807149887084961e+00,8.318945884704589844e+00
2.466124773025512695e+00,8.316592216491699219e+00
2.318367481231689453e+00,8.360119819641113281e+00
1.998836636543273926e+00,8.595091819763183594e+00
1.838837385177612305e+00,8.732187271118164062e+00
1.694284439086914062e+00,8.820330619812011719e+00
1.683807730674743652e+00,8.876540184020996094e+00
1.740476250648498535e+00,9.009207725524902344e+00
1.727167844772338867e+00,9.324740409851074219e+00
1.705514788627624512e+00,9.419040679931640625e+00
1.719517588615417480e+00,9.573287010192871094e+00
1.751726388931274414e+00,9.707954406738281250e+00
1.788918375968933105e+00,9.959579467773437500e+00
1.787392854690551758e+00,1.021826744079589844e+01
1.836876749992370605e+00,1.044361305236816406e+01
1.868808388710021973e+00,1.064372920989990234e+01
1.884577751159667969e+00,1.071830081939697266e+01
1.874269127845764160e+00,1.082550334930419922e+01
1.867394447326660156e+00,1.099718570709228516e+01
1.849127888679504395e+00,1.122138023376464844e+01
1.904395103454589844e+00,1.147544574737548828e+01
1.958062052726745605e+00,1.173865604400634766e+01
1.745146274566650391e+00,1.199755573272705078e+01
1.696598887443542480e+00,1.202549839019775391e+01
1.715503692626953125e+00,1.208042907714843750e+01
1.729966521263122559e+00,1.211090183258056641e+01
5.844057083129882812e+00,1.255078792572021484e+01
5.892857551574707031e+00,1.242731666564941406e+01
6.312805175781250000e+00,1.155121707916259766e+01
6.425567626953125000e+00,1.139609909057617188e+01
6.478426456451416016e+00,1.131839084625244141e+01
6.491335868835449219e+00,1.125452613830566406e+01
6.603966236114501953e+00,1.121156120300292969e+01
6.651730060577392578e+00,1.114523410797119141e+01
6.706721782684326172e+00,1.099757862091064453e+01
6.772971630096435547e+00,1.094671726226806641e+01
6.828637123107910156e+00,1.086997795104980469e+01
6.920288085937500000e+00,1.077645111083984375e+01
7.012764930725097656e+00,1.068398284912109375e+01
7.091902732849121094e+00,1.060485744476318359e+01
7.144510746002197266e+00,1.055686187744140625e+01
7.223461151123046875e+00,1.054677391052246094e+01
7.450167179107666016e+00,1.054207897186279297e+01
7.426943302154541016e+00,1.053310585021972656e+01
7.383059501647949219e+00,1.051700592041015625e+01
7.302105903625488281e+00,1.054852485656738281e+01
7.296652793884277344e+00,1.057152175903320312e+01
7.311398983001708984e+00,1.061887073516845703e+01
7.148507118225097656e+00,1.068754673004150391e+01
7.068305969238281250e+00,1.074674701690673828e+01
6.891614913940429688e+00,1.081775093078613281e+01
6.850567817687988281e+00,1.085103225708007812e+01
6.756746768951416016e+00,1.089426136016845703e+01
6.740842342376708984e+00,1.089877891540527344e+01
6.749235630035400391e+00,1.093327236175537109e+01
6.716462612152099609e+00,1.087454128265380859e+01
6.793231487274169922e+00,1.083308315277099609e+01
6.812282562255859375e+00,1.080729389190673828e+01
6.871077537536621094e+00,1.073039245605468750e+01
6.906612396240234375e+00,1.060578346252441406e+01
7.097792625427246094e+00,1.055810451507568359e+01
7.194656372070312500e+00,1.054708766937255859e+01
7.387706756591796875e+00,1.055471134185791016e+01
7.531693935394287109e+00,1.051888942718505859e+01
7.627986907958984375e+00,1.052803516387939453e+01
7.676863670349121094e+00,1.049350643157958984e+01
7.760393142700195312e+00,1.051573753356933594e+01
7.806528091430664062e+00,1.054295444488525391e+01
7.906875133514404297e+00,1.059025573730468750e+01
7.976516723632812500e+00,1.062512493133544922e+01
7.991412639617919922e+00,1.064509963989257812e+01
8.082196235656738281e+00,1.073033332824707031e+01
8.065422058105468750e+00,1.073849773406982422e+01
8.080012321472167969e+00,1.076238727569580078e+01
8.140280723571777344e+00,1.083194923400878906e+01
8.148989677429199219e+00,1.084147262573242188e+01
8.120419502258300781e+00,1.078214454650878906e+01
9.590185284614562988e-01,9.055779457092285156e+00
8.553673624992370605e-01,8.998081207275390625e+00
7.576130628585815430e-01,8.986845016479492188e+00
7.742989659309387207e-01,8.972208023071289062e+00
7.923027873039245605e-01,8.988882064819335938e+00
7.484601736068725586e-01,8.952598571777343750e+00
7.993321418762207031e-01,8.819528579711914062e+00
7.857401967048645020e-01,8.801368713378906250e+00
8.717969059944152832e-01,8.727218627929687500e+00
9.900949597358703613e-01,8.650182723999023438e+00
1.117755293846130371e+00,8.606324195861816406e+00
1.232697129249572754e+00,8.557256698608398438e+00
1.364712357521057129e+00,8.504047393798828125e+00
1.485301375389099121e+00,8.456868171691894531e+00
1.434848904609680176e+00,8.496356010437011719e+00
1.483238101005554199e+00,8.460115432739257812e+00
1.587655067443847656e+00,8.492520332336425781e+00
1.649642825126647949e+00,8.488174438476562500e+00
1.679441452026367188e+00,8.467043876647949219e+00
1.939452528953552246e+00,8.497394561767578125e+00
1.968392848968505859e+00,8.520732879638671875e+00
2.057230234146118164e+00,8.529661178588867188e+00
2.140877246856689453e+00,8.524317741394042969e+00
2.161698818206787109e+00,8.528180122375488281e+00
2.260440111160278320e+00,8.529941558837890625e+00
2.430760145187377930e+00,8.631853103637695312e+00
2.607965230941772461e+00,8.719470977783203125e+00
2.680617809295654297e+00,8.881975173950195312e+00
2.720731735229492188e+00,9.068451881408691406e+00
2.809688568115234375e+00,9.290282249450683594e+00
2.847160816192626953e+00,9.467339515686035156e+00
2.879374027252197266e+00,9.650524139404296875e+00
2.862081527709960938e+00,9.779171943664550781e+00
2.811434268951416016e+00,9.934000015258789062e+00
2.797208786010742188e+00,1.008950138092041016e+01
2.733868598937988281e+00,1.029245090484619141e+01
2.660019159317016602e+00,1.049067306518554688e+01
2.597127437591552734e+00,1.064591884613037109e+01
2.515443801879882812e+00,1.082908344268798828e+01
2.466303586959838867e+00,1.099995899200439453e+01
2.433779954910278320e+00,1.116358184814453125e+01
2.490117549896240234e+00,1.138993549346923828e+01
2.519434928894042969e+00,1.167189788818359375e+01
2.461964845657348633e+00,1.189091873168945312e+01
2.350248336791992188e+00,1.198328208923339844e+01
2.331260204315185547e+00,1.212496089935302734e+01
2.180914163589477539e+00,1.233826541900634766e+01
2.101204872131347656e+00,1.257533931732177734e+01
2.238603830337524414e+00,1.284560108184814453e+01
2.298160552978515625e+00,1.298299026489257812e+01
2.233163833618164062e+00,1.316230487823486328e+01
2.207779884338378906e+00,1.316282367706298828e+01
2.158421754837036133e+00,1.318661308288574219e+01
2.104489088058471680e+00,1.318155097961425781e+01
2.029235601425170898e+00,1.320630836486816406e+01
1.995485305786132812e+00,1.320545005798339844e+01
1.968532085418701172e+00,1.318258094787597656e+01
1.874505877494812012e+00,1.310959148406982422e+01
1.888649106025695801e+00,1.309173202514648438e+01
1.864104866981506348e+00,1.305317878723144531e+01
1.951329469680786133e+00,1.299495506286621094e+01
1.959914088249206543e+00,1.295420742034912109e+01
1.995827674865722656e+00,1.292612266540527344e+01
2.082600116729736328e+00,1.289787006378173828e+01
2.157963037490844727e+00,1.282586479187011719e+01
5.180731773376464844e+00,1.236571693420410156e+01
5.224090099334716797e+00,1.233555030822753906e+01
5.205184459686279297e+00,1.227799701690673828e+01
5.195860862731933594e+00,1.225553226470947266e+01
5.072194099426269531e+00,1.213967704772949219e+01
4.951832771301269531e+00,1.202928543090820312e+01
4.841425895690917969e+00,1.192658519744873047e+01
4.741458892822265625e+00,1.183133125305175781e+01
4.705622673034667969e+00,1.172106361389160156e+01
4.569922447204589844e+00,1.148543167114257812e+01
4.324346065521240234e+00,1.102060127258300781e+01
4.263245105743408203e+00,1.094687080383300781e+01
4.201120376586914062e+00,1.085842323303222656e+01
4.148868560791015625e+00,1.080854892730712891e+01
4.109944820404052734e+00,1.073085784912109375e+01
4.089786052703857422e+00,1.069455051422119141e+01
4.044081687927246094e+00,1.065197753906250000e+01
4.034783363342285156e+00,1.062497234344482422e+01
3.996996164321899414e+00,1.059651660919189453e+01
4.019757270812988281e+00,1.059765338897705078e+01
3.980025291442871094e+00,1.057224845886230469e+01
3.978233814239501953e+00,1.058676528930664062e+01
3.954674720764160156e+00,1.057456779479980469e+01
3.939346313476562500e+00,1.058652400970458984e+01
3.974915027618408203e+00,1.063372325897216797e+01
4.002119064331054688e+00,1.063375759124755859e+01
3.999550104141235352e+00,1.068319702148437500e+01
4.016377449035644531e+00,1.079000949859619141e+01
