year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,2,1,-0.86,9.61,2.0,1.0,1.0,72.38,74.17,28.25,56.79,1600.0,20.54,-3.08,1031.5,-19.3,0.0,1.23,Shunyi
2015,2,2,0.08,10.54,4.0,1.0,1.0,146.17,147.54,51.33,74.58,2226.09,19.46,-1.87,1028.78,-15.6,0.0,1.23,Shunyi
2015,2,3,1.21,6.59,4.0,2.0,5.0,128.21,128.67,14.38,64.12,1604.17,35.88,1.26,1027.26,-9.94,0.0,1.96,Shunyi
2015,2,4,0.23,5.07,1.0,2.0,5.0,13.71,17.46,3.29,19.42,278.26,55.62,0.81,1028.62,-16.61,0.0,2.89,Shunyi
2015,2,5,0.02,7.95,2.0,2.0,5.0,24.71,26.12,7.46,41.62,570.83,47.88,2.12,1028.38,-14.39,0.0,2.47,Shunyi
2015,2,6,0.75,7.65,2.0,2.0,1.0,62.67,66.25,24.21,66.21,1208.7,23.79,1.7,1018.96,-13.18,0.0,1.25,Shunyi
2015,2,7,0.16,4.85,1.0,2.0,5.0,24.0,25.29,7.04,27.12,579.17,58.29,0.35,1026.17,-18.39,0.0,2.88,Shunyi
2015,2,8,-0.87,8.66,1.0,2.0,1.0,22.33,23.75,8.0,27.88,556.52,44.33,-4.75,1032.33,-25.86,0.0,1.53,Shunyi
2015,2,9,-0.17,9.71,3.0,1.0,1.0,111.54,112.88,41.08,79.88,1987.5,14.75,-3.22,1024.26,-19.87,0.0,1.33,Shunyi
2015,2,10,1.02,7.94,3.0,1.0,1.0,94.79,95.33,40.46,76.25,1434.78,22.71,1.83,1012.61,-16.31,0.0,1.3,Shunyi
2015,2,11,1.08,5.97,2.0,2.0,5.0,37.08,43.17,15.12,32.83,595.83,66.25,3.88,1012.25,-14.84,0.0,1.69,Shunyi
2015,2,12,0.15,8.68,1.0,1.0,1.0,30.46,33.62,14.29,30.04,595.65,58.33,1.68,1016.73,-12.81,0.0,1.51,Shunyi
2015,2,13,1.96,11.76,4.0,3.0,4.0,125.42,126.88,29.38,76.54,2154.17,25.58,0.36,1013.45,-9.79,0.0,1.2,Shunyi
2015,2,14,1.65,13.14,5.0,3.0,4.0,242.79,242.88,46.17,87.46,2678.26,39.5,2.21,1008.12,-8.77,0.0,1.09,Shunyi
2015,2,15,1.01,12.08,6.0,3.0,4.0,261.27,272.09,70.71,103.46,3812.5,23.17,2.71,1014.88,-8.58,0.0,1.18,Shunyi
2015,2,16,1.86,6.81,4.0,2.0,5.0,120.33,141.29,23.5,53.54,2147.83,43.5,4.29,1014.46,-10.24,0.0,2.4,Shunyi
2015,2,17,-0.06,5.73,1.0,2.0,5.0,18.0,31.09,7.83,14.65,378.26,72.83,4.52,1019.35,-11.29,0.0,2.25,Shunyi
2015,2,18,-0.61,12.34,2.0,1.0,4.0,40.17,48.83,14.21,18.46,504.35,64.46,3.95,1027.0,-12.58,0.0,1.89,Shunyi
2015,2,19,2.23,13.3,5.0,1.0,1.0,232.96,270.75,57.96,41.83,1804.17,40.62,1.62,1024.71,-6.93,0.0,1.71,Shunyi
2015,2,20,2.89,13.63,4.0,1.0,3.0,131.75,131.75,4.67,34.46,1530.43,24.08,1.14,1018.7,-0.76,0.3,1.08,Shunyi
2015,2,21,7.31,4.78,5.0,2.0,3.0,173.79,287.65,2.54,38.75,2129.17,23.71,1.2,1014.01,-5.74,0.0,2.05,Shunyi
2015,2,22,3.72,5.45,4.0,2.0,5.0,53.62,337.0,2.96,14.04,300.0,48.58,-0.82,1019.82,-19.74,0.0,4.71,Shunyi
2015,2,23,0.82,9.12,2.0,1.0,1.0,42.54,86.17,15.5,22.58,462.5,47.04,0.12,1016.71,-14.58,0.0,1.63,Shunyi
2015,2,24,3.73,10.86,4.0,1.0,1.0,133.71,194.46,24.17,42.55,1786.36,34.87,1.21,1011.91,-6.79,0.0,1.39,Shunyi
2015,2,25,1.5,5.97,3.0,2.0,5.0,88.46,111.54,4.12,30.92,1091.67,47.29,2.67,1015.79,-14.35,0.0,2.99,Shunyi
2015,2,26,-0.08,4.71,1.0,2.0,5.0,13.54,24.08,5.12,16.83,317.39,54.21,0.44,1022.42,-18.93,0.0,2.11,Shunyi
2015,2,27,-0.12,8.02,1.0,2.0,5.0,20.25,37.83,8.54,19.33,645.83,52.42,-0.42,1029.82,-14.8,0.0,2.07,Shunyi
2015,2,28,2.77,12.62,3.0,1.0,1.0,110.54,113.0,3.33,40.62,1439.13,9.42,-0.66,1023.34,-2.95,0.08,1.57,Shunyi
2015,3,1,0.89,8.19,3.0,1.0,1.0,79.38,130.25,9.04,60.71,1191.67,26.33,3.73,1016.67,-10.73,0.0,2.16,Shunyi
2015,3,2,1.41,5.3,2.0,2.0,5.0,54.18,79.71,9.71,39.79,869.57,39.92,5.99,1008.51,-12.13,0.0,2.49,Shunyi
2015,3,3,-0.12,3.64,1.0,2.0,5.0,8.58,48.12,2.0,9.92,308.33,69.0,1.88,1020.1,-24.92,0.0,5.44,Shunyi
2015,3,4,-0.39,8.18,1.0,2.0,1.0,24.5,38.75,8.92,32.0,513.04,39.46,0.5,1024.91,-24.22,0.0,1.76,Shunyi
2015,3,5,0.73,9.87,3.0,1.0,1.0,114.08,135.0,35.54,62.08,1487.5,25.38,1.69,1022.46,-16.14,0.0,1.96,Shunyi
2015,3,6,3.28,12.33,5.0,3.0,3.0,166.67,184.67,27.7,55.05,1370.0,16.85,2.98,1015.74,-9.54,0.0,1.38,Shunyi
2015,3,7,3.64,11.91,5.0,3.0,3.0,226.67,235.08,25.0,66.71,1987.5,42.17,5.55,1015.23,-4.41,0.0,1.65,Shunyi
2015,3,8,1.13,5.85,4.0,2.0,5.0,143.46,151.88,7.09,41.83,1200.0,51.05,6.22,1018.78,-10.6,0.0,2.35,Shunyi
2015,3,9,-0.49,4.65,1.0,2.0,5.0,7.0,23.54,2.0,10.21,366.67,73.5,0.19,1032.36,-27.57,0.0,3.12,Shunyi
2015,3,10,0.07,7.35,1.0,2.0,5.0,25.57,34.13,12.96,38.42,486.96,41.71,1.6,1026.84,-21.49,0.0,1.87,Shunyi
2015,3,11,0.46,7.94,2.0,2.0,5.0,38.96,57.0,13.3,38.83,521.74,52.43,3.97,1019.69,-19.04,0.0,2.18,Shunyi
2015,3,12,0.61,8.33,2.0,1.0,1.0,69.04,89.38,19.29,55.91,1181.82,24.96,6.08,1013.42,-14.35,0.0,1.51,Shunyi
2015,3,13,0.31,8.53,2.0,1.0,1.0,57.33,66.79,10.74,47.57,1086.96,33.17,5.39,1018.34,-13.24,0.0,1.83,Shunyi
2015,3,14,2.24,10.26,3.0,1.0,1.0,86.96,111.04,37.88,67.46,1826.09,21.5,4.68,1017.65,-6.17,0.0,1.52,Shunyi
2015,3,15,6.92,9.26,3.0,1.0,4.0,114.04,184.92,23.58,70.92,1654.17,37.29,8.65,1013.36,-10.51,0.0,1.71,Shunyi
2015,3,16,4.69,11.83,5.0,3.0,3.0,186.62,269.08,32.92,75.54,1743.48,10.29,9.58,1008.64,0.88,0.0,1.57,Shunyi
2015,3,17,6.21,7.6,5.0,1.0,1.0,179.67,202.96,12.42,48.5,1400.0,52.88,11.12,1015.5,-2.25,0.0,2.19,Shunyi
2015,3,18,3.62,8.22,2.0,1.0,1.0,59.33,88.92,16.83,64.88,973.91,30.5,9.06,1012.92,-8.08,0.0,1.32,Shunyi
2015,3,19,6.64,6.93,3.0,1.0,1.0,77.04,191.12,9.92,70.46,908.33,31.62,11.68,1013.07,-9.12,0.0,1.8,Shunyi
2015,3,20,6.35,6.38,3.0,2.0,2.0,57.5,212.29,6.62,60.0,560.87,41.25,13.04,1013.88,-12.78,0.0,2.76,Shunyi
2015,3,21,5.44,5.36,2.0,2.0,5.0,25.88,108.5,3.29,42.46,312.5,49.04,13.45,1014.65,-17.36,0.0,2.71,Shunyi
2015,3,22,4.19,7.57,2.0,2.0,5.0,19.88,99.46,3.71,21.65,347.83,64.12,10.2,1024.07,-17.91,0.0,2.91,Shunyi
2015,3,23,4.12,7.51,2.0,1.0,1.0,40.04,92.25,6.21,49.25,745.83,39.0,10.1,1025.29,-13.12,0.0,1.8,Shunyi
2015,3,24,2.39,9.91,3.0,1.0,1.0,83.08,133.12,30.75,58.25,1769.57,49.67,9.78,1027.88,-8.47,0.0,1.93,Shunyi
2015,3,25,8.3,9.46,4.0,1.0,1.0,124.08,152.04,33.33,76.42,1779.17,47.33,10.88,1026.98,-1.53,0.0,1.55,Shunyi
2015,3,26,8.39,9.4,3.0,1.0,1.0,111.71,154.29,21.88,68.22,1017.39,62.54,13.91,1024.88,-1.62,0.0,2.12,Shunyi
2015,3,27,8.74,8.75,3.0,0.0,0.0,108.62,139.04,32.12,63.46,937.5,72.79,14.5,1016.93,0.82,0.0,1.83,Shunyi
2015,3,28,6.39,6.63,3.0,0.0,2.0,74.62,188.2,7.83,36.38,495.65,57.38,17.1,1009.47,-0.07,0.0,2.61,Shunyi
2015,3,29,8.36,12.14,4.0,3.0,4.0,91.96,257.33,22.25,57.04,1141.67,57.5,15.39,1010.99,1.28,0.0,1.98,Shunyi
2015,3,30,7.99,12.07,4.0,3.0,4.0,147.25,313.5,40.79,57.58,1452.17,75.42,17.29,1005.52,6.0,0.0,1.98,Shunyi
2015,3,31,6.83,9.77,4.0,1.0,1.0,139.44,164.07,21.91,53.59,3266.67,43.0,12.77,1011.38,7.87,0.05,1.7,Shunyi
2015,4,1,8.37,6.33,2.0,0.0,2.0,57.74,63.42,6.87,49.57,550.0,35.22,10.09,1016.69,-1.48,0.0,1.31,Shunyi
2015,4,2,10.27,4.49,2.0,0.0,2.0,38.79,40.34,2.42,31.58,641.67,51.33,8.1,999.89,3.88,0.54,1.82,Shunyi
2015,4,3,9.61,5.88,1.0,0.0,2.0,27.21,28.0,4.88,21.46,530.43,83.0,12.11,1008.23,1.31,0.0,2.25,Shunyi
2015,4,4,8.04,7.83,2.0,0.0,2.0,70.04,71.85,5.62,43.33,745.83,81.42,12.47,1008.88,1.96,0.0,1.62,Shunyi
2015,4,5,4.2,5.95,2.0,2.0,5.0,73.75,95.0,3.23,30.18,536.36,51.22,12.78,1014.56,-4.85,0.0,3.16,Shunyi
2015,4,6,1.92,5.56,1.0,2.0,5.0,20.96,23.71,2.29,10.25,179.17,19.33,7.38,1026.71,-12.54,0.0,2.55,Shunyi
2015,4,7,5.02,7.65,1.0,2.0,5.0,19.58,28.42,3.71,21.58,321.74,62.96,8.6,1027.34,-13.2,0.0,2.41,Shunyi
2015,4,8,8.64,9.45,3.0,1.0,1.0,106.21,118.92,16.04,52.38,1037.5,48.29,9.07,1020.76,-2.31,0.0,2.0,Shunyi
2015,4,9,6.77,10.91,5.0,1.0,1.0,157.96,161.62,20.21,58.67,1139.13,53.96,11.3,1016.57,1.56,0.0,1.59,Shunyi
2015,4,10,9.39,9.6,5.0,1.0,0.0,159.26,158.97,8.5,62.35,1100.0,51.0,14.09,1015.67,3.36,0.0,1.48,Shunyi
2015,4,11,15.78,5.71,4.0,2.0,5.0,141.7,142.13,12.65,32.67,1550.0,72.82,14.1,1016.45,6.95,0.83,2.45,Shunyi
2015,4,12,2.34,3.74,1.0,2.0,5.0,10.38,20.58,2.0,9.62,225.0,69.83,7.68,1022.33,-2.59,0.08,4.53,Shunyi
2015,4,13,7.77,6.65,1.0,0.0,2.0,25.88,32.21,2.91,26.0,322.73,85.23,11.42,1021.12,-1.85,0.0,2.36,Shunyi
2015,4,14,8.79,6.46,2.0,0.0,2.0,52.25,72.42,5.5,61.04,570.83,54.58,16.06,1004.5,0.48,0.0,1.72,Shunyi
2015,4,15,7.31,5.05,4.0,0.0,0.0,120.13,261.73,20.91,60.43,954.55,56.61,17.39,996.58,2.78,0.0,2.46,Shunyi
2015,4,16,7.26,6.48,3.0,0.0,2.0,25.12,156.21,3.04,17.54,208.33,75.25,16.55,1007.61,-13.65,0.0,5.0,Shunyi
2015,4,17,8.59,9.38,3.0,1.0,4.0,79.91,173.0,17.74,68.39,654.55,38.35,17.15,1005.16,-1.13,0.0,1.76,Shunyi
2015,4,18,9.09,9.21,4.0,0.0,2.0,127.12,232.38,32.67,87.25,1766.67,42.96,18.1,1007.21,6.58,0.0,1.17,Shunyi
2015,4,19,7.72,6.84,2.0,0.0,2.0,48.17,104.17,5.38,36.92,486.96,55.83,17.24,1010.76,-1.84,0.0,2.13,Shunyi
2015,4,20,7.81,6.94,2.0,0.0,2.0,66.08,105.12,9.88,50.42,733.33,59.0,15.93,1010.7,-0.3,0.0,2.06,Shunyi
2015,4,21,7.78,6.63,3.0,0.0,2.0,76.67,119.54,9.79,50.13,608.7,53.67,18.22,1006.65,1.18,0.0,1.95,Shunyi
2015,4,22,8.66,7.61,2.0,0.0,2.0,61.0,97.92,9.04,52.96,658.33,64.29,18.39,1013.16,0.48,0.0,2.28,Shunyi
2015,4,23,7.34,6.58,2.0,0.0,2.0,47.91,93.62,8.79,38.67,439.13,56.58,19.94,1011.16,-1.62,0.0,1.81,Shunyi
2015,4,24,8.04,7.61,3.0,0.0,2.0,58.22,172.91,7.61,63.52,817.39,59.87,18.67,1016.84,1.28,0.0,1.72,Shunyi
2015,4,25,10.57,10.14,2.0,0.0,0.0,61.08,131.04,15.0,55.62,621.74,93.0,22.73,1010.54,2.78,0.0,2.06,Shunyi
2015,4,26,12.67,10.74,3.0,0.0,0.0,103.35,168.78,24.22,55.91,926.09,119.52,24.21,1005.88,10.09,0.0,2.42,Shunyi
2015,4,27,11.63,8.91,3.0,0.0,0.0,87.79,126.62,17.38,39.71,913.04,96.75,21.83,1001.75,12.59,0.05,1.97,Shunyi
2015,4,28,10.12,8.86,2.0,0.0,2.0,39.09,61.13,5.75,30.33,633.33,76.71,20.19,1007.14,11.3,0.0,1.43,Shunyi
2015,4,29,11.38,10.47,4.0,0.0,0.0,120.42,132.58,11.0,45.25,969.57,90.5,21.24,1009.36,13.33,0.0,1.78,Shunyi
2015,4,30,12.43,10.26,4.0,0.0,0.0,135.52,159.21,21.22,52.87,1313.04,107.26,23.32,1007.11,13.41,0.0,2.07,Shunyi
2015,5,1,12.01,6.56,3.0,0.0,2.0,109.71,119.0,16.38,37.04,878.26,52.04,18.34,1006.12,12.22,0.17,2.13,Shunyi
2015,5,2,8.19,7.35,2.0,0.0,2.0,50.0,67.79,5.0,22.5,591.67,77.29,18.88,1006.52,11.84,0.0,1.84,Shunyi
2015,5,3,5.99,5.17,2.0,2.0,2.0,44.67,71.54,2.09,17.0,363.64,65.77,19.26,1010.15,-3.39,0.0,3.3,Shunyi
2015,5,4,7.4,6.17,2.0,0.0,2.0,22.17,62.5,4.08,24.5,237.5,73.62,18.58,1011.19,-6.93,0.0,2.92,Shunyi
2015,5,5,6.72,5.23,2.0,0.0,2.0,42.42,80.83,7.88,30.67,413.04,67.62,20.44,1001.65,-0.02,0.0,1.79,Shunyi
2015,5,6,7.41,6.29,2.0,0.0,2.0,17.92,60.42,4.21,17.88,245.83,72.75,17.99,1007.96,-8.31,0.0,2.52,Shunyi
2015,5,7,8.2,6.01,2.0,0.0,2.0,55.54,104.23,7.96,36.04,447.83,61.46,18.69,1007.25,-0.22,0.0,2.16,Shunyi
2015,5,8,8.57,8.17,2.0,0.0,2.0,34.82,67.48,8.46,24.88,666.67,68.33,18.17,1006.3,4.8,0.0,2.27,Shunyi
2015,5,9,7.06,9.92,2.0,1.0,2.0,39.79,50.67,8.96,35.92,839.13,27.58,13.12,1014.15,5.46,0.09,1.37,Shunyi
2015,5,10,7.48,9.78,2.0,1.0,2.0,36.75,42.04,4.08,49.21,1129.17,14.79,10.34,1012.17,6.4,1.1,1.5,Shunyi
2015,5,11,10.7,4.39,1.0,0.0,2.0,29.25,31.92,3.54,36.5,830.43,32.29,13.32,1003.66,5.4,0.0,2.02,Shunyi
2015,5,12,10.08,5.56,1.0,0.0,2.0,16.96,34.17,3.12,35.08,358.33,74.79,18.33,991.59,5.33,0.0,2.3,Shunyi
2015,5,13,7.38,5.73,3.0,0.0,2.0,76.25,128.17,5.27,52.95,519.05,41.43,20.81,991.07,8.91,0.0,1.74,Shunyi
2015,5,14,9.73,5.93,2.0,0.0,2.0,21.71,58.75,8.74,24.7,247.83,61.43,22.13,1003.48,1.6,0.0,2.7,Shunyi
2015,5,15,8.91,7.15,1.0,0.0,2.0,26.88,43.88,4.0,24.54,282.61,77.67,21.18,1010.61,2.95,0.0,1.96,Shunyi
2015,5,16,11.14,9.21,2.0,0.0,0.0,46.08,75.75,7.58,45.54,529.17,84.88,21.72,1005.67,5.16,0.0,2.07,Shunyi
2015,5,17,10.49,7.6,4.0,0.0,0.0,126.25,154.71,11.92,41.29,1078.26,95.0,22.02,995.6,15.4,0.03,1.77,Shunyi
2015,5,18,7.07,5.23,2.0,0.0,2.0,59.17,95.5,2.04,29.54,529.17,56.54,22.88,997.92,1.98,0.0,3.27,Shunyi
2015,5,19,7.72,5.67,1.0,0.0,2.0,12.92,46.42,2.08,15.25,213.04,62.62,21.38,1004.1,-4.48,0.0,4.12,Shunyi
2015,5,20,8.99,7.15,1.0,0.0,2.0,20.29,35.71,2.46,29.0,375.0,69.67,22.51,1011.22,2.55,0.0,2.02,Shunyi
2015,5,21,10.5,9.26,2.0,0.0,2.0,35.96,67.96,7.79,40.75,460.87,78.38,22.44,1008.08,6.22,0.0,2.25,Shunyi
2015,5,22,12.72,10.38,2.0,0.0,0.0,59.42,87.5,16.12,54.12,829.17,101.75,22.33,1005.8,8.46,0.0,1.48,Shunyi
2015,5,23,13.14,10.82,3.0,0.0,0.0,99.71,123.75,16.83,45.54,882.61,136.92,24.57,1004.47,11.48,0.0,1.88,Shunyi
2015,5,24,12.98,10.8,4.0,0.0,0.0,119.0,140.12,18.12,46.29,1004.17,128.83,25.88,1002.84,12.31,0.0,2.01,Shunyi
2015,5,25,13.26,10.92,3.0,0.0,0.0,110.88,146.42,22.25,46.61,1108.7,142.17,27.25,1001.88,13.0,0.0,2.22,Shunyi
2015,5,26,13.21,10.85,3.0,0.0,0.0,80.67,117.5,17.08,44.08,875.0,147.38,28.05,1001.96,13.04,0.0,2.52,Shunyi
2015,5,27,13.36,10.83,3.0,0.0,0.0,99.96,122.83,10.95,32.62,942.86,167.81,26.3,1001.32,14.46,0.0,2.35,Shunyi
2015,5,28,13.17,10.13,4.0,0.0,0.0,116.88,123.46,21.62,42.5,1145.83,129.67,25.7,1000.31,14.85,0.0,2.14,Shunyi
2015,5,29,12.64,8.79,2.0,0.0,0.0,74.67,87.83,8.17,43.92,673.91,83.38,24.69,1001.91,15.34,0.01,1.92,Shunyi
2015,5,30,12.88,9.59,2.0,0.0,0.0,57.67,72.17,7.29,34.54,808.33,101.46,24.08,1003.65,12.3,0.0,2.25,Shunyi
2015,5,31,12.91,10.28,2.0,0.0,0.0,56.75,85.29,16.17,37.92,804.35,109.08,26.3,997.58,13.3,0.0,2.2,Shunyi
2015,6,1,13.26,9.17,3.0,0.0,0.0,104.33,148.42,13.54,45.0,1129.17,124.04,27.78,996.9,17.65,0.0,1.58,Shunyi
2015,6,2,9.69,6.85,2.0,0.0,2.0,33.17,60.12,4.83,25.75,560.87,65.0,27.32,1004.46,3.37,0.0,2.33,Shunyi
2015,6,3,9.41,8.67,2.0,0.0,2.0,43.46,74.54,5.42,35.96,541.67,76.38,25.26,1009.02,6.11,0.0,1.91,Shunyi
2015,6,4,10.89,13.08,2.0,3.0,3.0,69.46,96.71,6.75,65.5,3334.78,20.12,20.21,1000.95,13.43,0.33,1.38,Shunyi
2015,6,5,13.64,7.64,2.0,0.0,0.0,67.33,76.12,3.83,33.25,4058.33,81.46,22.62,995.1,14.76,0.05,1.7,Shunyi
2015,6,6,14.6,7.64,1.0,0.0,2.0,22.04,37.08,3.0,17.86,1991.3,87.09,23.46,998.73,12.8,0.04,2.48,Shunyi
2015,6,7,12.9,6.64,1.0,0.0,2.0,12.88,19.58,2.04,23.92,1737.5,51.5,21.9,1004.66,8.85,0.0,1.72,Shunyi
2015,6,8,11.31,7.22,1.0,0.0,2.0,17.29,28.86,6.41,36.95,404.55,62.86,22.83,1001.11,9.17,0.0,1.75,Shunyi
2015,6,9,13.33,8.18,2.0,0.0,0.0,48.29,74.58,16.62,32.83,1041.67,109.12,24.38,998.18,12.88,0.02,2.07,Shunyi
2015,6,10,15.93,5.7,3.0,0.0,0.0,76.42,77.08,2.65,23.62,1173.91,64.46,20.75,996.55,17.07,0.96,1.61,Shunyi
2015,6,11,10.99,5.61,1.0,0.0,2.0,15.33,21.54,2.0,27.88,529.17,48.54,21.75,994.03,11.66,0.21,2.62,Shunyi
2015,6,12,14.36,5.94,1.0,0.0,2.0,11.5,26.54,3.7,28.0,550.0,33.74,23.39,994.13,10.63,0.0,3.26,Shunyi
2015,6,13,12.79,5.97,1.0,0.0,2.0,11.17,26.08,2.0,14.67,600.0,74.33,22.72,1000.87,15.09,0.64,2.12,Shunyi
2015,6,14,12.75,9.02,1.0,0.0,0.0,18.58,28.79,2.17,17.25,637.5,86.33,24.74,1004.62,14.97,0.0,1.53,Shunyi
2015,6,15,13.42,10.6,3.0,0.0,0.0,97.5,126.83,7.29,38.54,1434.78,132.42,26.24,1003.19,15.74,0.0,1.66,Shunyi
2015,6,16,14.63,9.36,3.0,0.0,0.0,112.22,128.78,6.83,38.57,1204.35,134.57,26.28,1000.15,16.64,0.01,1.54,Shunyi
2015,6,17,14.58,5.76,2.0,0.0,2.0,40.0,57.36,4.55,27.18,727.27,110.82,25.22,999.13,17.03,0.62,1.41,Shunyi
2015,6,18,12.57,6.5,1.0,0.0,2.0,24.62,33.42,2.33,26.96,408.33,56.12,26.45,1002.42,8.74,0.0,2.04,Shunyi
2015,6,19,14.09,5.76,1.0,0.0,2.0,19.12,32.12,2.08,24.75,579.17,46.98,20.67,1006.44,13.54,0.7,1.73,Shunyi
2015,6,20,11.72,8.5,1.0,0.0,2.0,21.38,30.71,2.33,27.21,483.33,80.21,24.32,1007.88,14.5,0.0,1.42,Shunyi
2015,6,21,13.07,10.3,2.0,0.0,0.0,49.83,76.71,2.92,46.83,687.5,108.58,26.13,1004.51,14.92,0.0,1.66,Shunyi
2015,6,22,14.03,11.15,3.0,0.0,0.0,107.96,125.96,6.79,36.0,1041.67,125.62,26.22,1002.22,15.4,0.0,1.78,Shunyi
2015,6,23,14.3,9.88,5.0,0.0,0.0,209.46,217.75,3.75,36.75,1962.5,133.0,26.66,1003.35,18.12,0.07,1.82,Shunyi
2015,6,24,13.99,7.64,4.0,0.0,0.0,120.92,130.54,2.54,46.12,1091.67,52.46,25.11,1001.9,18.26,0.0,1.37,Shunyi
2015,6,25,13.63,8.7,4.0,0.0,0.0,125.54,129.5,4.33,43.62,1016.67,56.21,24.35,998.12,18.75,0.0,1.18,Shunyi
2015,6,26,13.72,9.18,3.0,0.0,0.0,103.67,103.75,2.29,22.52,760.87,117.67,24.06,997.07,19.88,0.49,1.42,Shunyi
2015,6,27,13.83,9.98,3.0,0.0,0.0,88.92,89.88,2.0,23.96,720.83,92.42,24.9,1001.42,19.98,0.0,1.23,Shunyi
2015,6,28,14.99,9.77,5.0,0.0,0.0,153.67,153.67,2.0,29.59,1504.55,113.26,27.37,1002.63,20.62,0.0,1.94,Shunyi
2015,6,29,14.16,5.39,3.0,0.0,2.0,94.39,95.09,2.0,34.52,1143.48,45.09,22.47,1001.87,19.04,0.72,1.68,Shunyi
2015,6,30,11.05,5.87,1.0,0.0,2.0,19.0,25.98,2.0,34.9,422.73,39.36,21.86,999.29,14.96,0.07,2.12,Shunyi
2015,7,1,11.05,5.74,1.0,0.0,2.0,19.29,30.0,2.17,34.5,387.5,46.33,23.92,994.42,13.85,0.0,1.42,Shunyi
2015,7,2,11.04,6.05,1.0,0.0,2.0,9.29,17.67,2.77,24.55,272.73,49.68,25.13,998.65,9.85,0.0,1.55,Shunyi
2015,7,3,11.16,7.45,1.0,0.0,2.0,17.79,43.17,6.0,30.58,416.67,71.79,24.89,1004.51,10.67,0.0,1.7,Shunyi
2015,7,4,12.01,7.29,2.0,0.0,2.0,34.33,56.71,2.7,34.25,612.5,56.08,22.89,1006.3,13.15,0.0,1.45,Shunyi
2015,7,5,13.08,9.83,2.0,0.0,0.0,52.71,63.08,4.88,27.71,895.83,103.96,23.78,1006.42,14.22,0.0,1.69,Shunyi
2015,7,6,13.04,9.85,2.0,0.0,0.0,69.33,78.42,6.29,27.12,950.0,109.67,25.46,1006.9,15.68,0.0,1.51,Shunyi
2015,7,7,13.43,10.46,3.0,0.0,0.0,77.17,85.54,4.33,29.67,866.67,119.08,26.71,1005.48,16.33,0.0,1.91,Shunyi
2015,7,8,13.51,10.48,4.0,0.0,0.0,133.04,140.38,4.71,28.79,945.83,126.38,27.28,1006.74,18.56,0.0,1.88,Shunyi
2015,7,9,12.76,9.11,2.0,0.0,0.0,71.75,82.71,10.04,33.75,995.83,107.21,27.73,1008.96,15.65,0.0,1.67,Shunyi
2015,7,10,13.16,9.74,2.0,0.0,0.0,44.17,66.12,3.74,24.96,629.17,95.67,27.62,1007.14,17.79,0.0,2.3,Shunyi
2015,7,11,13.86,11.04,3.0,0.0,0.0,107.25,125.54,2.67,28.67,1129.17,134.46,28.95,1003.66,19.13,0.0,1.62,Shunyi
2015,7,12,13.4,9.43,4.0,0.0,0.0,116.48,138.48,2.43,37.78,908.7,115.96,29.36,996.4,19.68,0.0,1.23,Shunyi
2015,7,13,12.69,9.12,2.0,0.0,0.0,48.33,66.33,2.17,35.71,620.83,130.21,32.07,994.15,15.74,0.0,1.68,Shunyi
2015,7,14,13.32,8.6,2.0,0.0,0.0,38.46,61.92,3.71,28.5,612.5,132.71,29.4,999.81,16.84,0.08,2.19,Shunyi
2015,7,15,15.5,6.53,2.0,0.0,0.0,41.92,63.62,2.0,47.17,687.5,84.5,27.01,1002.07,17.23,0.0,1.39,Shunyi
2015,7,16,13.01,5.26,1.0,0.0,2.0,33.58,37.79,2.17,16.58,691.3,83.83,23.47,1004.04,19.06,0.65,2.0,Shunyi
2015,7,17,15.22,6.02,1.0,0.0,2.0,30.62,36.96,2.04,20.88,752.94,49.42,23.38,1003.82,18.92,0.01,1.8,Shunyi
2015,7,18,15.42,6.24,2.0,0.0,0.0,45.67,49.33,2.08,23.42,766.67,82.71,23.22,1003.01,20.15,1.1,1.42,Shunyi
2015,7,19,16.34,6.3,2.0,0.0,2.0,50.79,51.67,2.0,20.46,887.5,79.83,22.93,1004.55,20.88,1.04,1.56,Shunyi
2015,7,20,14.28,7.5,2.0,0.0,0.0,72.09,72.3,2.0,21.75,795.83,64.79,24.8,1004.01,21.67,1.82,1.32,Shunyi
2015,7,21,14.01,8.94,4.0,0.0,0.0,127.08,127.08,2.0,30.0,887.5,69.88,25.65,1001.88,22.03,0.08,1.5,Shunyi
2015,7,22,15.63,5.84,2.0,0.0,0.0,75.75,75.75,2.08,27.92,745.83,94.08,24.96,1000.67,20.95,0.75,1.52,Shunyi
2015,7,23,13.26,8.89,2.0,0.0,0.0,66.71,67.29,2.0,37.04,791.67,78.38,25.22,1000.43,21.01,0.0,0.95,Shunyi
2015,7,24,13.18,9.07,2.0,0.0,0.0,64.83,70.25,2.26,27.57,769.57,88.17,26.57,998.12,20.45,0.0,1.49,Shunyi
2015,7,25,13.77,10.83,3.0,0.0,0.0,77.5,88.33,2.0,36.79,854.17,111.75,27.72,997.21,21.05,0.0,1.56,Shunyi
2015,7,26,14.03,9.74,4.0,0.0,0.0,125.67,134.38,2.0,32.04,1120.83,108.33,29.9,999.44,22.88,0.0,1.3,Shunyi
