year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,5,28,-0.8732341,2.5220754,4.0,2,2,120.79,144.88,22.58,29.57,1208.33,149.29,25.0,995.08,15.48,0.0,1.37,Huairou
2015,5,29,-0.01428466,3.5553153,2.0,2,2,70.96,97.04,10.12,28.58,733.33,107.92,24.92,996.47,14.78,0.0,1.88,Huairou
2015,5,30,1.2004216,4.4375434,2.0,2,2,44.96,79.12,7.42,20.29,725.0,114.25,23.72,998.25,9.77,0.0,2.38,Huairou
2015,5,31,-0.1263144,1.2453474,2.0,2,2,55.96,93.17,14.42,30.62,800.0,120.0,25.58,992.23,13.61,0.0,1.85,Huairou
2015,6,1,0.5797248,3.0383146,3.0,2,2,77.75,136.42,10.58,21.0,895.83,155.42,27.54,991.62,16.69,0.0,1.77,Huairou
2015,6,2,3.602233,7.0098777,2.0,0,4,29.22,53.04,3.21,14.17,404.17,73.38,27.78,999.03,0.98,0.0,3.11,Huairou
2015,6,3,3.293829,6.9110894,2.0,0,4,29.17,86.42,4.17,19.42,429.17,88.25,25.0,1003.52,4.9,0.0,1.78,Huairou
2015,6,4,2.690626,3.335769,2.0,2,2,53.5,86.29,3.21,41.0,2991.67,37.83,19.43,995.57,12.9,0.3,1.3,Huairou
2015,6,5,2.027819,2.6567218,2.0,2,2,52.67,66.88,3.17,19.54,3204.17,87.42,21.26,989.8,14.68,0.11,1.8,Huairou
2015,6,6,0.26167107,3.8232753,1.0,2,2,19.08,37.83,2.12,13.79,1645.83,76.5,22.08,993.52,13.72,0.1,2.4,Huairou
2015,6,7,1.5635418,4.846679,1.0,2,2,8.75,22.25,2.04,11.75,1737.5,51.67,20.96,999.2,8.2,0.0,1.9,Huairou
2015,6,8,1.6029266,4.0311937,1.0,2,2,16.55,22.0,4.55,14.96,395.65,63.22,22.32,995.61,9.25,0.0,1.72,Huairou
2015,6,9,1.7973248,3.0422041,1.0,2,2,25.83,45.33,9.5,13.79,595.83,85.38,23.84,993.02,12.3,0.04,1.96,Huairou
2015,6,10,-6.2377357,6.468107,2.0,2,0,52.83,54.08,4.83,6.46,908.33,70.92,20.05,991.24,17.02,1.65,1.65,Huairou
2015,6,11,2.7022247,2.9195836,1.0,2,2,18.54,22.29,2.23,4.13,459.09,52.26,20.84,988.53,12.58,0.01,2.25,Huairou
2015,6,12,1.2201027,2.9959338,1.0,2,2,5.83,11.04,3.12,3.08,308.33,62.08,22.08,988.5,11.45,0.0,2.34,Huairou
2015,6,14,-0.9640514,3.066016,1.0,2,2,15.14,29.65,2.0,7.65,421.74,101.26,23.88,999.21,15.6,0.0,1.32,Huairou
2015,6,15,-1.524414,2.2635012,3.0,2,2,75.83,110.0,6.64,21.23,1000.0,155.67,24.92,997.9,16.7,0.0,1.28,Huairou
2015,6,16,-3.1011696,3.7294986,3.0,2,2,100.83,124.08,7.61,18.83,1200.0,185.08,24.86,994.95,17.44,0.04,1.61,Huairou
2015,6,18,0.66679686,5.087944,1.0,2,2,7.38,11.58,2.79,5.42,233.33,16.94,26.05,997.02,7.84,0.0,2.55,Huairou
2015,6,23,-1.7345177,1.208398,5.0,2,2,157.79,170.71,16.79,21.33,1462.5,172.5,26.38,998.04,17.95,0.0,1.81,Huairou
2015,6,24,-3.9825583,2.41664,4.0,2,2,149.92,155.83,8.46,39.92,1250.0,68.5,24.41,996.61,19.2,0.0,1.02,Huairou
2015,6,25,-4.8165174,2.6781158,4.0,2,2,133.79,133.79,5.08,20.88,1054.17,70.25,23.32,992.8,19.4,0.0,1.08,Huairou
2015,6,26,-5.4640794,5.684936,3.0,2,0,85.25,85.25,2.0,15.54,854.17,119.42,23.42,991.76,20.08,0.38,1.15,Huairou
2015,6,27,-1.606434,-0.60272086,3.0,2,2,80.54,82.71,4.33,18.65,825.0,103.09,23.97,996.17,20.13,0.0,1.12,Huairou
2015,6,28,-2.7784405,0.81146336,4.0,2,2,137.38,137.38,11.71,20.25,1295.83,131.21,27.18,997.37,20.7,0.0,1.64,Huairou
2015,6,29,-2.3683658,3.8169146,3.0,2,2,91.62,93.29,4.25,17.5,983.33,55.21,22.77,996.46,18.42,0.02,2.05,Huairou
2015,6,30,2.533711,3.2303982,1.0,2,2,11.79,18.96,2.0,14.92,387.5,47.12,22.16,993.65,14.71,0.02,2.34,Huairou
2015,7,1,1.826038,2.9165409,1.0,2,2,16.08,25.04,2.12,14.42,383.33,45.75,23.35,989.12,13.19,0.0,1.65,Huairou
2015,7,2,1.0848831,4.6035457,1.0,2,2,9.12,17.38,2.17,14.46,266.67,41.83,24.96,993.38,8.8,0.0,2.21,Huairou
2015,7,3,-0.14153479,4.7794967,1.0,2,2,14.42,37.92,3.42,14.92,408.33,73.21,24.68,999.05,9.97,0.0,2.03,Huairou
2015,7,4,-1.8014092,5.0080037,2.0,2,0,37.04,58.83,5.75,25.42,775.0,54.62,21.47,1000.97,14.52,0.04,1.47,Huairou
2015,7,5,-0.22944921,2.200126,2.0,2,2,50.67,63.92,7.62,16.67,912.5,111.96,23.19,1001.0,14.03,0.0,1.58,Huairou
2015,7,6,-0.056520957,1.8364191,2.0,2,2,61.54,74.79,8.29,18.54,937.5,129.58,24.63,1001.52,15.42,0.0,1.57,Huairou
2015,7,7,0.20716591,0.9578669,2.0,2,2,67.38,82.67,10.12,17.96,787.5,135.54,26.36,1000.13,16.65,0.0,1.7,Huairou
2015,7,8,0.4331422,-0.0037761836,4.0,2,2,117.54,126.5,11.21,21.79,1016.67,146.42,26.7,1001.47,18.46,0.0,1.5,Huairou
2015,7,9,0.47489187,0.109406985,2.0,2,2,64.04,80.08,11.21,18.42,787.5,132.0,27.23,1003.62,15.75,0.0,1.72,Huairou
2015,7,10,0.3687432,0.034569558,2.0,2,2,38.88,69.29,9.83,20.88,679.17,112.17,27.12,1001.87,17.1,0.0,1.53,Huairou
2015,7,11,-1.7914861,2.3787785,3.0,2,2,92.96,116.29,11.38,18.12,1000.0,165.58,28.55,998.35,19.08,0.0,1.6,Huairou
2015,7,12,-4.517361,4.50818,3.0,2,0,92.65,114.09,3.61,16.78,891.3,145.83,28.18,991.22,19.78,0.27,1.44,Huairou
2015,7,13,-0.92844766,1.0133358,2.0,2,2,42.96,57.46,2.5,20.95,559.09,151.77,30.77,988.96,16.46,0.0,1.69,Huairou
2015,7,14,-0.75122386,1.4106354,2.0,2,2,33.71,56.29,3.92,15.25,545.83,165.42,29.45,994.51,17.05,0.05,2.23,Huairou
2015,7,15,-4.57709,5.6779714,2.0,2,0,35.17,54.75,3.75,13.29,583.33,116.96,26.68,996.82,17.27,0.0,1.58,Huairou
2015,7,16,-6.1602626,6.539804,1.0,2,0,32.17,37.0,2.12,8.12,708.33,90.83,22.98,998.8,19.18,0.66,1.84,Huairou
2015,7,17,-5.4424443,6.0249877,1.0,2,0,25.46,28.33,2.0,11.17,579.17,58.71,22.92,998.54,19.58,1.07,1.26,Huairou
2015,7,18,-6.206316,6.554674,2.0,2,0,38.21,39.0,2.0,10.42,820.83,94.33,23.35,997.58,20.27,0.71,1.43,Huairou
2015,7,19,-6.200999,6.469961,2.0,2,0,44.0,44.96,3.38,10.54,883.33,93.88,22.78,999.28,20.48,2.71,1.48,Huairou
2015,7,20,-6.273361,5.6868057,2.0,2,0,58.75,60.88,2.08,12.42,833.33,83.83,24.41,998.71,21.4,4.47,1.41,Huairou
2015,7,21,-6.1219516,6.3437576,4.0,2,0,125.04,125.04,2.0,19.5,972.73,78.0,24.82,996.61,22.44,0.8,1.07,Huairou
2015,7,22,-4.019686,1.7704452,2.0,2,2,58.73,61.0,2.0,13.33,695.83,79.83,24.58,995.23,21.29,0.15,1.45,Huairou
2015,7,23,-3.9348028,0.8054862,2.0,2,2,37.67,41.29,3.26,9.68,639.13,81.41,24.75,995.1,21.01,0.0,1.12,Huairou
2015,7,24,-3.7275102,0.0947051,2.0,2,2,46.79,50.0,3.29,11.79,716.67,93.25,25.69,992.87,20.95,0.0,1.4,Huairou
2015,7,25,-3.2416995,-0.8883502,2.0,2,2,65.75,76.38,2.27,16.77,859.09,133.91,26.69,991.96,21.36,0.0,1.25,Huairou
2015,7,26,-2.0311632,-0.7335412,3.0,2,2,91.83,104.38,2.0,17.92,937.5,72.79,28.94,994.25,22.79,0.0,1.27,Huairou
2015,7,27,-6.0734124,6.015885,3.0,2,0,79.0,98.62,2.52,16.33,960.87,76.54,27.62,995.4,23.26,0.82,1.39,Huairou
2015,7,28,-4.360062,0.10074508,1.0,2,2,30.71,35.38,2.29,10.62,720.83,38.17,25.55,994.25,22.88,0.06,1.32,Huairou
2015,7,29,-4.0985713,1.1924576,2.0,2,2,59.21,67.96,2.32,12.57,800.0,57.7,27.85,992.35,23.58,0.0,1.6,Huairou
2015,7,30,-5.253424,4.8513746,1.0,2,0,30.38,35.88,2.58,12.54,750.0,45.08,24.63,995.58,21.4,0.5,1.75,Huairou
2015,7,31,-2.593222,1.058889,1.0,2,2,21.32,29.25,2.0,11.58,612.5,50.96,24.91,998.61,21.37,0.05,1.24,Huairou
2015,8,1,-4.7834992,3.6523905,2.0,2,2,62.92,68.58,2.25,18.67,991.67,13.42,23.98,997.89,22.58,0.22,0.96,Huairou
2015,8,2,-4.372935,0.4510577,2.0,2,2,56.58,59.92,2.0,15.0,1054.17,27.17,25.82,993.86,23.4,0.06,1.2,Huairou
2015,8,3,-3.08899,1.643263,2.0,2,2,47.46,52.04,2.0,12.71,879.17,30.29,24.72,993.5,20.52,0.0,1.32,Huairou
2015,8,4,-3.446462,0.5682184,1.0,2,2,17.62,41.21,3.42,16.92,445.83,96.04,24.78,992.44,17.92,0.0,1.71,Huairou
2015,8,6,-2.1511543,0.6006548,2.0,2,2,50.33,72.54,2.23,10.55,713.64,102.82,24.04,998.11,20.23,0.02,1.26,Huairou
2015,8,7,-5.7633076,6.12509,3.0,2,0,78.17,111.25,3.75,5.38,854.17,103.04,24.91,1003.41,21.75,1.7,1.48,Huairou
2015,8,8,-1.5213705,2.0768874,1.0,2,2,23.79,36.29,2.0,5.75,537.5,83.67,23.72,1004.01,19.41,0.01,1.19,Huairou
2015,8,9,0.25000036,-0.26056233,1.0,2,2,33.79,50.79,2.88,7.33,595.83,103.04,26.62,1001.69,20.98,0.0,1.25,Huairou
2015,8,10,0.24337651,-0.47475672,1.0,2,2,30.0,49.29,2.33,8.39,566.67,90.75,27.76,1000.78,19.82,0.0,1.3,Huairou
2015,8,11,-0.8688672,-1.1730665,2.0,2,2,63.38,90.79,2.92,12.42,970.83,129.71,28.14,999.76,22.12,0.0,1.28,Huairou
2015,8,12,-1.607845,-1.5945266,2.0,2,2,71.67,108.92,2.0,18.21,987.5,152.54,28.33,997.39,22.59,0.0,1.4,Huairou
2015,8,13,-2.9225066,-0.8963263,4.0,2,2,121.92,160.42,5.0,22.5,1216.67,161.83,28.28,995.03,23.18,0.0,1.11,Huairou
2015,8,14,-0.60183275,2.375842,2.0,2,2,68.67,84.71,2.33,12.88,816.67,76.58,27.21,994.18,18.96,0.0,1.36,Huairou
2015,8,15,-0.11133573,3.345806,1.0,2,2,19.46,32.38,2.0,13.54,429.17,66.04,26.5,996.24,15.13,0.0,1.72,Huairou
2015,8,16,-1.3005221,0.7341211,2.0,2,2,24.67,57.38,2.25,17.12,533.33,141.75,26.36,996.58,17.91,0.0,1.14,Huairou
2015,8,17,-0.7309962,0.24008471,3.0,2,2,71.04,162.79,3.96,14.96,858.33,136.58,26.9,997.2,20.28,0.0,1.1,Huairou
2015,8,18,-2.0168104,3.3609076,2.0,2,2,47.42,83.67,2.71,14.71,662.5,113.54,24.98,1001.54,18.41,0.0,1.63,Huairou
2015,8,19,-1.6952933,3.3738048,2.0,2,2,41.29,55.75,2.0,14.79,612.5,78.88,23.73,1002.33,18.45,0.03,1.71,Huairou
2015,8,20,-0.482118,3.314265,1.0,2,2,25.29,42.08,2.67,8.54,512.5,84.0,25.08,999.2,16.5,0.0,1.72,Huairou
2015,8,21,-0.6325007,2.6870701,1.0,2,2,13.17,31.43,2.83,9.0,386.96,78.7,26.14,996.83,14.68,0.0,1.63,Huairou
2015,8,22,-2.0369442,3.3569324,1.0,2,2,12.33,27.71,2.27,4.55,477.27,64.95,25.38,996.7,17.03,0.0,1.81,Huairou
2015,8,23,-2.98235,5.577988,1.0,2,0,14.08,24.58,3.04,3.04,470.83,65.12,21.9,1000.7,18.69,0.14,1.5,Huairou
2015,8,24,-1.8034273,3.4095566,1.0,2,2,13.08,23.58,2.75,5.88,425.0,45.54,23.1,1002.31,17.9,0.0,1.45,Huairou
2015,8,25,-1.1956943,2.8836699,1.0,2,2,15.42,26.38,2.79,6.75,416.67,45.12,24.24,1001.4,17.5,0.0,1.43,Huairou
2015,8,26,-1.8533627,3.6335056,1.0,2,2,11.05,22.17,2.0,4.22,443.48,47.22,24.21,1000.47,18.05,0.08,1.33,Huairou
2015,8,27,-1.2319297,3.1898787,1.0,2,2,9.88,23.12,2.0,4.33,429.17,51.83,24.2,1000.49,17.42,0.0,1.53,Huairou
2015,8,28,-1.0695722,2.9688084,1.0,2,2,15.21,28.5,2.0,6.5,412.5,62.21,25.01,998.84,17.3,0.0,1.51,Huairou
2015,8,29,-3.0687425,4.7297397,1.0,2,0,20.38,33.88,2.33,6.08,537.5,107.25,24.65,1000.18,16.79,0.0,1.85,Huairou
2015,8,30,-5.2479978,6.170679,1.0,2,0,23.83,34.08,2.05,8.73,645.45,58.45,21.34,1002.86,18.5,0.76,1.22,Huairou
2015,8,31,-4.494707,6.9061437,1.0,2,0,20.62,25.88,2.0,7.21,583.33,34.25,20.41,1003.98,18.65,0.56,1.1,Huairou
2015,9,1,-2.7566903,6.1183133,1.0,2,0,10.75,14.96,2.0,5.7,470.83,30.33,20.53,1004.16,18.19,0.19,1.21,Huairou
2015,9,2,-1.9028735,2.668231,1.0,2,2,9.43,11.78,2.75,6.46,433.33,33.21,23.62,1004.11,17.49,0.0,1.44,Huairou
2015,9,3,-3.2139273,4.566276,1.0,2,0,12.38,20.25,2.0,5.83,441.67,51.79,24.66,1005.1,17.56,0.0,1.5,Huairou
2015,9,4,-4.471701,6.755217,1.0,2,0,26.75,37.17,2.21,7.04,891.67,55.29,21.35,1003.99,18.88,0.88,1.39,Huairou
2015,9,5,-3.0578868,6.680001,1.0,2,0,14.75,15.46,2.0,4.68,639.13,70.23,18.21,1002.15,17.19,0.85,1.44,Huairou
2015,9,6,-1.8667116,7.8224144,1.0,2,0,16.5,24.0,2.04,9.42,516.67,53.25,21.64,1004.13,16.55,0.01,1.41,Huairou
2015,9,7,-1.934945,8.000866,1.0,2,0,23.04,40.67,2.25,13.88,533.33,71.67,21.7,1004.38,16.43,0.0,1.15,Huairou
2015,9,8,-2.5739686,8.822867,2.0,2,0,42.75,61.83,5.79,22.79,712.5,90.58,21.35,1006.14,16.16,0.0,1.12,Huairou
2015,9,9,-2.6961687,10.149217,1.0,0,0,24.88,35.04,2.29,11.25,529.17,49.46,20.63,1010.52,15.26,0.0,1.82,Huairou
2015,9,10,-2.176725,10.44214,1.0,0,0,6.29,12.21,2.0,8.08,329.17,20.88,16.12,1012.74,13.29,0.2,1.44,Huairou
2015,9,11,-0.14806251,9.075908,1.0,0,0,6.18,8.21,2.0,5.33,308.33,37.96,17.3,1007.01,11.77,0.0,1.3,Huairou
2015,9,12,0.5250633,9.521279,1.0,0,4,8.39,16.96,2.0,10.7,278.26,41.78,18.46,1007.59,7.32,0.0,1.83,Huairou
2015,9,13,-0.90171343,8.869608,1.0,0,0,15.42,34.75,2.38,20.29,370.83,49.29,19.64,1007.11,11.41,0.0,1.41,Huairou
2015,9,14,-1.406724,10.061239,2.0,0,0,56.83,82.29,7.09,19.68,590.91,79.14,19.13,1009.48,13.75,0.0,1.36,Huairou
2015,9,15,-1.482369,9.998424,3.0,0,0,96.04,105.46,12.87,17.65,978.26,118.04,19.05,1010.84,13.51,0.0,1.05,Huairou
2015,9,16,-1.6599226,9.791716,4.0,0,0,123.0,129.67,6.79,23.79,1162.5,136.58,19.08,1009.3,14.55,0.0,1.11,Huairou
2015,9,17,-2.644007,8.695514,4.0,2,0,148.5,153.96,6.25,25.38,1125.0,128.38,20.38,1008.24,16.31,0.0,1.13,Huairou
2015,9,18,-1.0709487,8.80035,2.0,0,0,66.64,71.18,2.04,10.87,721.74,86.26,22.45,1007.62,16.1,0.09,1.35,Huairou
2015,9,19,-0.6579736,7.852796,1.0,0,0,9.86,20.04,2.0,10.71,279.17,54.33,19.89,1008.16,10.72,0.0,1.37,Huairou
2015,9,20,-1.8099958,5.7957096,3.0,2,0,77.54,98.42,4.29,20.29,816.67,65.79,19.07,1004.5,15.29,0.0,0.93,Huairou
2015,9,21,-1.9883839,5.623829,3.0,2,0,98.58,111.04,14.79,24.42,1083.33,96.46,20.91,1002.74,14.34,0.0,1.52,Huairou
2015,9,22,-3.1525755,5.3915744,4.0,2,0,123.33,126.46,5.54,23.92,1287.5,73.12,19.94,1000.99,16.49,0.09,1.73,Huairou
2015,9,23,-2.7412345,5.5825524,1.0,2,0,22.33,32.92,2.0,16.12,537.5,48.5,18.95,1000.69,14.92,0.0,1.33,Huairou
2015,9,24,-4.6205597,6.192478,2.0,2,0,61.67,73.45,3.92,17.04,937.5,61.79,18.83,1000.8,16.22,0.36,1.35,Huairou
2015,9,25,1.8878323,8.411351,1.0,0,4,14.17,21.62,2.0,11.48,425.0,42.92,18.1,1002.09,9.22,0.0,1.58,Huairou
2015,9,26,-0.6254454,8.065644,1.0,0,0,26.88,48.96,3.88,24.88,504.17,47.21,16.6,1004.58,9.63,0.0,1.36,Huairou
2015,9,27,-0.97241503,9.887104,2.0,0,0,39.17,54.5,2.29,14.96,550.0,61.0,19.84,1005.55,10.78,0.0,1.26,Huairou
2015,9,28,-1.8830062,12.67196,2.0,0,0,44.17,51.21,3.58,24.38,1100.0,39.0,17.01,1013.89,13.92,0.05,1.08,Huairou
2015,9,29,-2.5038712,11.468881,1.0,0,0,32.46,33.67,2.0,14.92,879.17,12.92,14.22,1019.9,13.11,0.18,1.02,Huairou
2015,9,30,-4.321824,6.54212,1.0,2,0,27.71,27.96,2.0,21.42,658.33,15.62,14.82,1010.34,12.64,0.65,1.21,Huairou
2015,10,2,1.93254,9.158391,1.0,0,4,18.17,47.38,4.42,12.88,391.67,35.58,15.88,1001.83,7.38,0.0,1.87,Huairou
2015,10,3,-0.43503377,10.562146,1.0,0,0,19.96,49.67,3.27,24.91,531.82,36.5,16.78,1010.86,8.07,0.0,1.77,Huairou
2015,10,4,-1.3794104,10.633931,3.0,0,0,78.04,102.54,9.0,27.12,958.33,55.58,16.42,1013.59,11.42,0.0,1.14,Huairou
2015,10,5,-1.5556995,10.440974,5.0,0,0,218.88,230.62,9.95,32.05,1650.0,107.68,16.8,1009.63,13.46,0.0,1.15,Huairou
2015,10,6,-2.035382,7.7939944,5.0,2,0,239.38,250.17,5.38,27.67,1675.0,111.29,18.01,1007.71,14.38,0.0,1.12,Huairou
2015,10,7,4.0345225,10.516546,5.0,0,4,250.7,240.46,5.04,29.0,1441.67,88.17,19.18,1005.64,12.32,0.0,1.43,Huairou
2015,10,9,6.4966645,8.073752,1.0,0,1,11.18,22.38,2.04,16.21,275.0,26.62,11.09,1002.62,-1.78,0.0,2.82,Huairou
2015,10,10,5.9081044,8.90989,1.0,0,4,6.48,15.71,2.0,4.58,208.33,35.33,11.45,1007.06,-4.35,0.0,3.45,Huairou
2015,10,11,2.992358,10.158006,1.0,0,4,6.65,16.26,2.04,7.0,270.83,53.5,16.65,1007.92,0.33,0.0,2.1,Huairou
2015,10,12,1.5676285,10.509452,1.0,0,4,18.0,40.26,2.09,25.39,469.57,24.65,14.43,1011.61,2.75,0.0,1.42,Huairou
2015,10,13,1.2758957,10.717545,1.0,0,4,17.62,34.25,2.88,24.75,466.67,30.75,15.33,1011.0,4.09,0.0,1.26,Huairou
2015,10,14,0.40790543,10.711026,2.0,0,4,53.0,80.96,5.58,33.83,733.33,47.21,14.08,1008.68,7.5,0.0,1.05,Huairou
2015,10,15,0.34143996,10.696486,3.0,0,4,78.21,95.25,6.04,33.3,969.57,66.05,15.37,1008.12,9.0,0.0,1.32,Huairou
2015,10,16,0.21582055,10.73587,5.0,0,4,158.79,168.5,7.04,38.42,1370.83,96.71,15.36,1008.89,10.67,0.0,0.93,Huairou
2015,10,17,2.156601,11.97604,5.0,0,4,250.46,251.12,14.79,38.04,1945.83,101.92,15.24,1008.42,10.63,0.0,0.98,Huairou
2015,10,18,2.5824237,13.183614,2.0,0,4,50.08,73.5,5.29,26.54,712.5,34.88,16.15,1014.96,3.11,0.0,3.04,Huairou
2015,10,19,0.8469076,12.030181,2.0,0,4,56.68,106.78,5.71,47.19,825.0,15.22,12.92,1007.97,6.58,0.0,1.34,Huairou
2015,10,20,0.85958314,12.685504,2.0,0,4,68.08,85.42,4.21,33.42,1045.83,9.25,10.52,1009.16,7.85,0.01,1.2,Huairou
2015,10,21,1.4511395,13.712995,2.0,0,4,45.54,46.29,2.0,23.04,760.87,6.65,9.64,1014.67,8.78,0.06,1.1,Huairou
2015,10,22,1.8750644,13.297443,1.0,0,4,30.54,33.42,2.0,22.88,554.17,11.25,9.44,1015.27,7.65,0.16,0.87,Huairou
2015,10,23,1.4804858,12.199792,2.0,0,4,47.75,52.54,2.33,32.92,716.67,12.0,12.06,1009.28,8.5,0.0,0.85,Huairou
2015,10,24,3.2158358,13.749623,2.0,0,4,53.92,67.38,2.88,36.33,866.67,21.33,12.35,1015.44,6.3,0.0,1.28,Huairou
2015,10,25,2.708357,13.391215,2.0,0,4,61.21,86.96,24.64,59.04,1740.91,2.0,9.75,1018.5,3.5,0.0,1.06,Huairou
2015,10,26,7.7516313,7.9772534,2.0,1,1,39.0,66.33,2.04,33.88,658.33,28.17,9.72,1009.18,3.04,0.1,1.75,Huairou
2015,10,27,8.1053915,8.7459135,1.0,1,1,12.96,34.04,2.95,15.36,313.64,35.36,10.35,1007.28,-5.59,0.0,2.33,Huairou
2015,10,28,7.94565,10.055999,1.0,1,1,5.08,9.75,2.08,4.83,208.33,25.79,9.9,1013.63,-8.6,0.0,2.87,Huairou
2015,10,29,6.154013,13.2575655,1.0,0,4,4.79,12.88,2.0,2.48,191.3,45.81,7.98,1017.83,-11.76,0.0,3.05,Huairou
2015,10,30,5.552824,13.77512,1.0,0,4,18.33,34.42,2.88,22.17,458.33,33.54,5.4,1021.7,-5.24,0.0,1.49,Huairou
2015,10,31,4.607818,13.158051,1.0,0,4,24.62,37.58,2.5,32.77,536.36,29.0,6.38,1021.83,-3.59,0.0,1.36,Huairou
2015,11,2,3.9627855,12.649555,2.0,0,4,47.21,65.0,5.54,45.91,758.33,27.79,8.99,1012.23,-1.48,0.0,1.47,Huairou
2015,11,3,3.3316672,13.34875,4.0,0,4,132.67,138.25,13.83,50.58,1266.67,39.21,8.89,1013.67,2.52,0.0,1.18,Huairou
2015,11,4,3.3570101,14.309933,5.0,0,4,187.04,187.13,13.78,44.35,1339.13,37.65,9.92,1014.15,4.63,0.0,1.09,Huairou
2015,11,5,7.2368317,14.066738,3.0,0,4,102.71,102.71,3.92,30.46,908.33,14.54,8.02,1020.29,3.66,0.03,2.89,Huairou
2015,11,6,12.007045,11.126212,1.0,1,1,17.0,17.0,2.0,16.33,425.0,18.75,1.92,1021.71,-0.95,0.34,2.09,Huairou
2015,11,7,11.870097,9.847397,1.0,1,1,12.71,14.38,2.0,9.75,379.17,31.42,2.8,1018.63,-0.9,0.1,2.45,Huairou
2015,11,8,11.477024,10.681132,2.0,1,1,54.04,56.17,2.0,20.5,700.0,27.83,3.8,1016.32,0.2,0.0,1.33,Huairou
2015,11,9,8.992647,14.107656,4.0,0,4,120.0,120.62,2.0,49.25,1708.33,2.0,3.22,1018.38,1.56,0.0,0.92,Huairou
2015,11,10,6.5201144,15.64544,3.0,0,4,112.79,112.79,2.42,46.0,1658.33,2.0,4.62,1020.26,3.65,0.13,0.71,Huairou
2015,11,11,4.168158,15.664073,3.0,0,4,91.42,91.46,3.0,40.0,1650.0,2.88,5.48,1021.82,3.72,0.03,0.78,Huairou
2015,11,12,2.1134727,14.229388,4.0,0,4,122.0,122.0,4.23,53.54,2060.87,2.0,5.99,1020.85,4.9,0.0,0.59,Huairou
2015,11,13,2.1214855,12.882028,5.0,0,4,193.12,193.12,7.33,57.58,2933.33,2.0,6.61,1013.45,5.27,0.0,0.55,Huairou
2015,11,14,2.6381345,11.911126,5.0,0,4,249.58,249.58,11.67,70.5,3216.67,7.25,8.4,1007.31,6.0,0.0,0.72,Huairou
2015,11,15,0.82364124,10.736141,5.0,0,4,196.92,196.92,10.33,53.12,2783.33,19.96,8.94,1011.42,5.22,0.05,1.36,Huairou
2015,11,16,6.621433,10.918784,3.0,0,4,76.88,77.96,6.04,38.29,1320.83,6.92,6.38,1011.75,4.5,0.16,1.0,Huairou
2015,11,17,10.96759,10.370525,2.0,1,1,62.0,68.29,5.25,36.17,1229.17,10.5,5.4,1017.06,-0.15,0.0,2.05,Huairou
2015,11,18,11.537125,10.790447,2.0,1,1,71.38,81.33,7.17,47.83,1283.33,2.58,3.7,1018.11,-0.76,0.0,1.42,Huairou
2015,11,19,11.425384,11.976781,3.0,1,1,90.54,91.08,2.88,44.33,1983.33,2.0,2.59,1016.83,1.83,0.34,1.25,Huairou
2015,11,21,11.336013,12.149455,2.0,1,1,49.48,49.48,2.09,34.04,1786.96,5.7,0.75,1022.48,0.32,0.3,0.98,Huairou
2015,11,22,12.649703,8.325678,2.0,1,1,50.12,50.71,3.75,22.79,812.5,30.79,-1.84,1026.56,-3.79,0.33,1.65,Huairou
2015,11,24,10.324229,-0.1443512,1.0,3,3,20.96,22.04,3.29,19.29,454.17,43.79,-6.88,1029.8,-12.25,0.02,1.6,Huairou
2015,11,25,14.004875,-0.065137915,1.0,3,3,31.0,31.96,3.13,18.43,682.61,34.13,-7.32,1022.2,-13.98,0.0,1.88,Huairou
2015,11,26,13.736421,3.0023563,1.0,3,5,26.12,28.5,5.46,24.71,637.5,39.5,-8.75,1022.94,-16.44,0.0,1.34,Huairou
2015,11,27,14.490695,4.870579,5.0,3,5,151.7,151.91,23.35,67.17,1708.7,12.74,-5.82,1016.81,-10.94,0.0,0.84,Huairou
2015,11,28,15.107974,5.3243484,5.0,3,5,191.83,191.83,36.04,72.71,2845.83,11.96,-2.2,1019.73,-6.52,0.0,0.96,Huairou
2015,11,29,14.316411,5.547657,5.0,1,5,175.42,175.42,28.58,65.96,3079.17,22.12,-0.55,1017.23,-4.4,0.0,1.26,Huairou
2015,11,30,14.022248,6.7455153,5.0,1,5,151.71,151.71,14.68,67.32,2672.73,14.36,-1.86,1016.0,-5.02,0.0,1.12,Huairou
2015,12,1,9.769804,5.13749,6.0,1,1,445.96,445.96,29.42,123.21,7087.5,9.46,-0.17,1010.33,-1.68,0.0,0.99,Huairou
2015,12,3,12.061226,3.0370677,1.0,3,5,9.75,17.0,2.0,2.09,387.5,58.79,-0.66,1014.0,-16.12,0.0,4.51,Huairou
2015,12,4,13.574303,3.9229898,1.0,3,5,20.58,28.92,5.71,25.21,641.67,42.17,-0.41,1017.06,-12.18,0.0,2.35,Huairou
2015,12,5,15.236705,3.9310277,1.0,3,5,35.25,41.08,6.46,35.71,954.17,30.92,-0.31,1020.03,-7.77,0.0,1.36,Huairou
2015,12,6,15.2310295,6.7556643,2.0,1,5,74.0,76.75,14.25,45.88,1545.83,24.54,-0.94,1020.91,-5.6,0.0,1.01,Huairou
2015,12,7,14.132007,9.348659,5.0,1,5,154.5,154.5,20.38,68.04,2641.67,18.71,0.01,1023.37,-3.37,0.0,0.85,Huairou
