year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,5,1,13.164668,7.5778317,4.0,0,0,132.46,152.12,12.08,63.79,1304.17,57.91,18.48,1005.32,12.99,0.28,2.32,Aotizhongxin
2015,5,2,7.64196,10.839196,2.0,3,3,44.04,77.62,2.21,38.75,591.67,83.58,19.05,1005.85,12.02,0.0,1.85,Aotizhongxin
2015,5,3,4.3802323,10.795928,2.0,3,3,42.92,109.0,2.75,27.71,500.0,88.0,19.48,1009.46,-2.82,0.0,3.51,Aotizhongxin
2015,5,4,6.0319295,9.948449,2.0,3,3,21.96,86.96,5.17,26.29,333.33,98.88,18.51,1010.62,-6.29,0.0,3.62,Aotizhongxin
2015,5,5,5.8409863,9.216006,2.0,3,3,50.83,106.04,8.79,50.5,595.83,82.78,20.47,1000.97,0.1,0.0,2.17,Aotizhongxin
2015,5,6,5.2175965,10.791636,2.0,3,3,19.17,79.54,3.58,34.58,350.0,82.83,18.05,1007.21,-7.92,0.0,2.15,Aotizhongxin
2015,5,7,6.478956,10.717088,2.0,3,3,41.12,142.29,7.79,43.83,616.67,90.35,18.54,1006.61,1.34,0.0,2.3,Aotizhongxin
2015,5,8,7.037637,11.823211,2.0,3,3,46.21,106.12,10.46,48.46,925.0,78.25,17.95,1005.55,5.71,0.0,2.34,Aotizhongxin
2015,5,9,10.305629,10.418298,2.0,0,0,43.38,53.17,9.5,42.25,975.0,50.7,13.0,1013.42,4.25,0.02,1.72,Aotizhongxin
2015,5,10,6.0467854,8.409805,2.0,3,3,38.38,50.38,6.92,61.92,1270.83,28.92,10.25,1011.39,6.2,1.14,1.58,Aotizhongxin
2015,5,11,7.5262904,8.870513,1.0,0,3,25.92,31.42,2.04,40.21,829.17,51.7,13.73,1003.04,4.88,0.0,2.34,Aotizhongxin
2015,5,13,8.662774,8.520151,3.0,0,0,67.08,156.42,5.91,82.26,813.04,82.39,21.49,990.35,8.53,0.0,1.38,Aotizhongxin
2015,5,14,7.890549,7.3309426,2.0,0,0,20.17,80.75,5.29,36.92,320.83,86.79,22.09,1002.68,1.61,0.0,2.92,Aotizhongxin
2015,5,15,6.703383,11.413472,2.0,3,3,23.62,54.5,3.21,33.46,387.5,93.26,21.28,1010.01,3.53,0.0,2.63,Aotizhongxin
2015,5,16,9.57373,6.959018,2.0,0,0,48.12,107.33,9.62,57.29,725.0,103.62,21.77,1005.21,6.01,0.0,2.58,Aotizhongxin
2015,5,17,10.078294,7.263696,4.0,0,0,130.96,192.92,14.08,48.92,1158.33,121.91,22.78,994.76,15.55,0.08,1.75,Aotizhongxin
2015,5,18,6.339279,8.601267,2.0,3,3,61.25,101.04,2.38,42.12,537.5,75.12,23.32,997.35,2.73,0.0,3.47,Aotizhongxin
2015,5,19,7.1049304,7.7710176,2.0,0,3,14.39,60.71,2.46,17.04,158.33,86.04,22.5,1003.58,-4.94,0.0,3.95,Aotizhongxin
2015,5,20,7.7673926,7.0352364,1.0,0,0,29.92,47.17,3.42,24.5,225.0,95.42,24.02,1010.66,1.47,0.0,3.4,Aotizhongxin
2015,5,21,8.599326,6.7220607,2.0,0,0,41.79,97.42,7.67,55.25,491.67,94.57,22.97,1007.45,5.72,0.0,3.42,Aotizhongxin
2015,5,22,9.0638895,6.2548194,2.0,0,0,62.04,106.33,14.38,63.33,837.5,116.96,22.95,1005.08,8.33,0.0,1.93,Aotizhongxin
2015,5,23,9.709919,4.3987474,3.0,2,2,103.04,163.71,19.79,77.54,1066.67,148.0,23.95,1003.76,11.6,0.0,1.7,Aotizhongxin
2015,5,24,9.947861,3.3178322,4.0,2,2,122.58,186.42,15.5,76.42,1304.17,139.21,25.62,1002.1,12.5,0.0,2.35,Aotizhongxin
2015,5,25,10.101399,2.5895813,3.0,2,2,100.08,187.83,21.04,56.5,1145.83,167.91,27.5,1001.18,12.68,0.0,2.88,Aotizhongxin
2015,5,26,10.201328,2.688261,3.0,2,2,83.29,166.96,16.46,42.17,862.5,172.08,28.21,1001.3,13.4,0.0,3.07,Aotizhongxin
2015,5,27,10.851394,3.2192872,3.0,2,2,99.29,154.67,9.12,37.75,862.5,181.26,26.8,1000.54,14.13,0.0,2.34,Aotizhongxin
2015,5,28,10.91149,3.7220824,3.0,2,2,112.71,146.29,19.42,41.83,1104.17,164.62,26.12,999.53,14.94,0.0,2.36,Aotizhongxin
2015,5,29,10.392899,4.3270316,2.0,2,2,66.04,111.62,4.67,56.83,925.0,99.48,25.02,1001.19,14.95,0.03,1.82,Aotizhongxin
2015,5,30,10.854919,3.943895,2.0,2,2,61.67,107.79,6.58,49.04,808.33,115.12,24.31,1002.93,13.34,0.0,2.23,Aotizhongxin
2015,5,31,12.6264715,3.1684017,2.0,2,2,56.88,114.38,13.83,53.88,879.17,134.48,26.35,996.82,13.72,0.0,2.62,Aotizhongxin
2015,6,1,10.177845,4.075495,3.0,2,2,101.58,190.71,7.29,65.33,1095.83,143.0,28.11,996.17,17.95,0.0,1.84,Aotizhongxin
2015,6,2,7.9647126,6.5202155,2.0,0,0,33.26,54.12,4.33,29.88,591.67,88.65,26.88,1003.84,4.14,0.0,2.97,Aotizhongxin
2015,6,3,8.550786,6.7868423,2.0,0,0,37.71,110.04,7.46,41.83,487.5,99.04,25.4,1008.42,6.36,0.0,2.45,Aotizhongxin
2015,6,4,10.747399,7.0450873,2.0,0,0,51.17,89.39,5.22,57.74,3065.22,74.5,21.42,1000.31,12.76,0.23,1.6,Aotizhongxin
2015,6,5,10.47174,6.7585964,2.0,0,0,45.75,74.92,3.87,52.3,3126.09,104.78,22.96,994.3,13.99,0.05,1.67,Aotizhongxin
2015,6,6,11.335433,6.384953,1.0,0,0,25.17,46.88,2.58,32.92,2725.0,104.35,23.32,997.97,13.16,0.12,2.08,Aotizhongxin
2015,6,7,9.054297,6.3907547,1.0,0,0,11.96,32.04,2.62,37.62,2400.0,64.25,21.45,1004.12,9.52,0.01,1.65,Aotizhongxin
2015,6,8,10.216885,5.6856103,2.0,0,0,16.17,46.92,4.5,41.79,408.33,78.0,23.41,1000.55,8.98,0.01,1.99,Aotizhongxin
2015,6,9,11.020184,6.1683517,2.0,0,0,59.67,96.5,16.29,61.54,1154.17,105.04,23.85,997.42,13.61,0.05,2.34,Aotizhongxin
2015,6,13,10.499173,4.2536283,1.0,2,2,10.33,29.46,8.29,26.67,429.17,90.38,23.45,1000.15,14.38,0.1,2.38,Aotizhongxin
2015,6,14,9.526806,2.644677,2.0,2,2,19.75,39.08,8.38,41.33,433.33,100.09,25.23,1003.92,14.54,0.0,1.49,Aotizhongxin
2015,6,16,12.722045,4.094408,3.0,2,2,111.92,152.29,13.79,70.55,1166.67,151.35,26.83,999.36,15.52,0.0,1.99,Aotizhongxin
2015,6,17,12.825555,6.06041,2.0,0,0,43.67,60.46,2.0,52.46,716.67,122.29,25.66,998.47,17.21,0.44,1.55,Aotizhongxin
2015,6,18,11.275043,6.057253,1.0,0,0,21.54,30.46,2.04,37.88,341.67,80.0,26.71,1001.8,8.98,0.0,1.92,Aotizhongxin
2015,6,19,13.427151,7.497671,1.0,0,0,18.08,41.67,2.38,40.5,445.83,55.62,20.78,1005.63,13.57,0.39,1.72,Aotizhongxin
2015,6,20,9.256043,0.63255876,2.0,2,2,21.88,36.67,2.0,41.38,433.33,107.65,24.68,1007.32,13.63,0.0,1.55,Aotizhongxin
2015,6,21,9.655936,2.7401075,2.0,2,2,46.29,83.29,4.17,49.21,454.17,138.21,27.18,1003.83,13.56,0.0,1.85,Aotizhongxin
2015,6,22,10.254964,1.7587171,3.0,2,2,93.75,127.67,18.21,46.67,983.33,156.39,26.4,1001.54,15.3,0.0,1.79,Aotizhongxin
2015,6,23,10.396358,0.8417333,5.0,2,2,197.79,215.29,17.38,48.0,1625.0,162.21,26.83,1002.66,17.9,0.01,1.94,Aotizhongxin
2015,6,24,12.134707,4.0432973,4.0,2,2,116.57,130.78,11.39,54.48,917.39,82.64,25.28,1001.2,17.78,0.0,2.07,Aotizhongxin
2015,6,25,15.699508,6.0237956,4.0,0,0,122.38,139.54,7.38,74.79,891.67,64.33,24.48,997.41,18.13,0.0,1.42,Aotizhongxin
2015,6,26,13.485406,5.5149994,3.0,0,0,103.21,103.21,2.0,27.83,712.5,158.91,24.14,996.35,19.72,2.32,1.71,Aotizhongxin
2015,6,27,11.568108,-0.12799795,3.0,2,2,90.75,93.21,4.0,38.54,616.67,111.46,24.9,1000.7,20.15,0.0,1.26,Aotizhongxin
2015,6,28,12.135994,1.027451,5.0,2,2,153.54,153.54,10.0,39.25,958.33,134.22,27.15,1001.86,21.17,0.0,1.84,Aotizhongxin
2015,6,30,10.487607,7.331127,1.0,0,0,13.08,21.79,2.0,36.29,562.5,67.96,22.14,998.74,14.56,0.03,2.63,Aotizhongxin
2015,7,1,10.311052,6.708235,2.0,0,0,19.04,43.38,2.83,45.12,570.83,53.75,24.72,993.65,13.34,0.08,1.71,Aotizhongxin
2015,7,2,9.464549,5.453884,1.0,0,0,8.21,18.12,4.42,36.0,308.33,64.39,26.74,997.94,9.33,0.0,2.02,Aotizhongxin
2015,7,3,9.875247,5.18627,2.0,2,0,27.59,72.61,12.62,44.08,1020.83,104.29,25.15,1003.87,10.8,0.0,2.0,Aotizhongxin
2015,7,4,12.117143,9.272735,2.0,0,0,32.08,63.92,7.62,59.12,708.33,67.26,22.29,1005.55,13.15,0.07,1.4,Aotizhongxin
2015,7,5,10.0128565,3.654733,2.0,2,2,65.79,78.25,13.92,46.58,1037.5,136.67,23.6,1005.72,15.02,0.0,1.62,Aotizhongxin
2015,7,6,9.222497,0.10158212,2.0,2,2,71.42,85.21,11.75,46.87,1108.33,151.91,25.39,1006.2,15.8,0.0,1.55,Aotizhongxin
2015,7,7,9.605413,-0.6521883,2.0,2,2,70.42,91.58,8.12,45.35,833.33,144.26,26.67,1004.79,16.24,0.0,1.7,Aotizhongxin
2015,7,8,9.373992,-2.3975995,4.0,2,2,127.96,144.92,8.79,50.1,1129.17,147.61,27.41,1005.98,18.14,0.0,1.9,Aotizhongxin
2015,7,10,10.425995,-1.7830653,2.0,2,2,54.83,91.04,10.38,43.0,654.17,152.7,27.86,1006.4,17.42,0.0,2.28,Aotizhongxin
2015,7,11,12.731369,-0.2866238,3.0,2,2,114.08,133.83,13.71,53.62,1125.0,163.58,28.77,1002.96,19.15,0.0,1.58,Aotizhongxin
2015,7,12,13.510155,2.781686,4.0,2,2,115.79,169.83,8.46,72.88,1041.67,181.26,30.27,995.7,19.22,0.0,1.49,Aotizhongxin
2015,7,13,11.941184,2.5903108,2.0,2,2,52.45,80.83,5.25,64.79,633.33,191.17,32.35,993.58,15.72,0.0,1.8,Aotizhongxin
2015,7,14,10.527263,2.091748,2.0,2,2,40.33,69.21,5.38,46.38,650.0,195.26,29.86,999.12,16.35,0.02,2.13,Aotizhongxin
2015,7,15,14.553924,5.532137,2.0,0,0,38.08,69.17,4.21,71.83,729.17,103.88,27.52,1001.42,16.22,0.0,1.59,Aotizhongxin
2015,7,16,15.345138,6.4506564,2.0,0,0,41.62,49.71,2.04,45.92,804.17,119.74,23.37,1003.39,19.08,0.23,2.07,Aotizhongxin
2015,7,17,15.582218,6.433655,2.0,0,0,37.67,45.62,2.58,50.79,862.5,81.96,22.8,1003.12,19.72,1.03,1.32,Aotizhongxin
2015,7,18,14.357212,6.4893093,2.0,0,0,51.88,56.46,2.0,44.83,820.83,122.35,23.12,1002.23,20.36,2.46,1.4,Aotizhongxin
2015,7,19,12.273749,1.5855137,3.0,2,2,76.79,78.79,2.0,50.42,950.0,107.79,23.29,1003.74,21.23,0.35,1.62,Aotizhongxin
2015,7,20,14.646047,5.5440373,3.0,0,0,95.78,96.09,2.0,57.78,1017.39,94.18,25.06,1003.28,21.98,0.9,1.4,Aotizhongxin
2015,7,21,12.150147,0.7593637,4.0,2,2,141.08,142.17,2.25,54.58,1229.17,107.54,25.65,1001.12,22.25,0.02,1.62,Aotizhongxin
2015,7,22,14.815911,6.071175,2.0,0,0,65.83,70.08,3.17,57.62,837.5,116.35,25.4,999.98,20.53,0.17,1.35,Aotizhongxin
2015,7,24,13.248306,1.9539642,2.0,2,2,58.71,81.71,4.64,66.42,816.67,90.48,26.49,997.43,20.38,0.0,1.37,Aotizhongxin
2015,7,25,13.633941,0.29776067,3.0,2,2,91.88,115.75,6.83,55.67,891.67,121.96,28.03,996.49,21.12,0.0,1.72,Aotizhongxin
2015,7,26,13.576936,-0.057338953,4.0,2,2,125.12,140.42,8.12,46.54,1045.83,150.5,29.85,998.73,22.53,0.0,1.32,Aotizhongxin
2015,7,27,15.039684,6.383772,3.0,0,0,76.48,103.04,4.43,52.96,778.26,130.48,28.52,999.98,22.5,1.56,1.85,Aotizhongxin
2015,7,28,13.562779,0.5187107,2.0,2,2,55.33,59.92,2.0,42.75,687.5,123.38,26.44,998.86,22.81,0.13,1.08,Aotizhongxin
2015,7,29,15.371819,6.025591,3.0,0,0,101.29,107.83,2.0,59.54,891.67,130.67,28.86,996.97,23.81,0.0,1.38,Aotizhongxin
2015,7,30,15.12138,6.320951,2.0,0,0,49.71,53.62,2.08,45.08,875.0,97.62,24.27,1000.1,21.88,0.8,1.83,Aotizhongxin
2015,7,31,11.624278,0.96993595,1.0,2,2,29.08,35.96,2.0,40.0,508.33,105.04,25.54,1003.34,20.6,0.55,1.46,Aotizhongxin
2015,8,4,12.712982,1.9000424,2.0,2,2,19.08,54.96,4.38,46.42,295.83,92.25,26.64,996.97,16.82,0.0,1.59,Aotizhongxin
2015,8,6,11.688762,0.39738503,2.0,2,2,59.92,86.54,2.54,49.21,779.17,110.79,25.53,1002.66,19.81,0.0,1.55,Aotizhongxin
2015,8,7,14.291383,5.374992,3.0,0,0,95.29,103.29,3.62,48.25,1295.83,89.29,25.2,1007.87,21.83,2.02,1.61,Aotizhongxin
2015,8,8,9.092786,-2.2309341,2.0,2,2,42.21,58.21,2.25,53.21,929.17,95.92,24.8,1008.68,19.53,0.0,1.02,Aotizhongxin
2015,8,9,9.73905,-2.9830325,2.0,2,2,55.08,83.46,3.42,59.25,1025.0,113.71,27.81,1006.29,20.88,0.0,1.07,Aotizhongxin
2015,8,10,9.795389,-2.8381824,2.0,2,2,45.46,77.12,3.04,55.5,962.5,101.12,28.94,1005.3,19.95,0.0,1.48,Aotizhongxin
2015,8,11,10.89323,-2.2915847,3.0,2,2,100.67,141.17,7.96,45.04,1645.83,142.0,29.18,1004.34,21.57,0.01,1.48,Aotizhongxin
2015,8,12,12.736646,-1.0199314,3.0,2,2,82.58,135.75,7.33,42.58,1212.5,145.29,30.07,1001.91,20.92,0.0,2.14,Aotizhongxin
2015,8,13,12.797565,0.74584436,4.0,2,2,123.79,180.21,10.54,52.71,1558.33,151.38,29.44,999.47,21.44,0.0,2.05,Aotizhongxin
2015,8,14,10.838005,2.373256,2.0,2,2,60.67,76.17,7.52,34.54,875.0,88.96,28.52,998.86,17.04,0.0,2.01,Aotizhongxin
2015,8,15,10.295344,2.2063715,2.0,2,2,25.83,55.04,6.17,49.62,595.83,85.91,28.54,1000.81,14.65,0.0,1.73,Aotizhongxin
2015,8,16,10.502408,1.0963308,2.0,2,2,37.33,91.96,9.33,53.0,775.0,143.33,28.8,1001.09,17.32,0.0,1.89,Aotizhongxin
2015,8,17,10.090973,-0.86520386,3.0,2,2,79.04,171.35,10.65,46.33,1091.3,139.77,29.18,1001.63,18.88,0.0,1.62,Aotizhongxin
2015,8,18,9.410949,-1.1073921,2.0,2,2,46.17,86.46,4.0,46.5,804.17,107.62,26.31,1005.98,17.5,0.0,1.86,Aotizhongxin
2015,8,19,9.303602,-0.24085236,2.0,2,2,56.08,69.75,2.08,46.79,820.83,94.08,24.86,1006.87,18.89,0.01,1.55,Aotizhongxin
2015,8,20,9.66583,2.3947566,1.0,2,2,32.62,47.88,2.0,29.08,637.5,115.46,26.34,1003.87,16.22,0.0,1.64,Aotizhongxin
2015,8,21,10.313821,2.47471,1.0,2,2,13.92,32.88,2.96,28.04,458.33,111.0,27.88,1001.38,13.19,0.0,1.59,Aotizhongxin
2015,8,22,10.8724375,3.4923966,1.0,2,2,17.67,36.46,4.08,28.12,741.67,75.04,26.75,1001.27,16.11,0.0,2.18,Aotizhongxin
2015,8,23,11.739731,6.5254574,1.0,0,0,21.96,32.54,4.58,29.04,883.33,76.58,23.28,1005.22,17.68,0.05,1.72,Aotizhongxin
2015,8,24,9.1484785,-0.3337458,1.0,2,2,13.0,21.58,2.0,27.46,562.5,68.5,24.67,1006.95,16.9,0.0,1.66,Aotizhongxin
2015,8,25,9.224809,0.017477505,1.0,2,2,14.5,28.29,2.0,33.0,591.67,62.12,25.58,1006.07,16.5,0.0,1.58,Aotizhongxin
2015,8,26,9.271753,0.10081858,1.0,2,2,11.83,21.83,2.0,33.79,525.0,66.92,25.9,1005.15,16.7,0.0,1.34,Aotizhongxin
2015,8,27,9.346892,0.46045995,1.0,2,2,11.54,22.5,2.0,35.62,545.83,73.0,26.06,1005.14,16.22,0.0,1.33,Aotizhongxin
2015,8,28,9.733461,3.7268584,1.0,2,2,15.29,31.88,2.17,32.88,562.5,79.42,26.32,1003.42,15.71,0.0,1.66,Aotizhongxin
2015,8,29,11.321152,4.009417,2.0,2,2,29.21,52.29,2.04,30.0,683.33,128.58,25.69,1004.76,15.72,0.0,2.02,Aotizhongxin
2015,8,30,15.065118,7.823847,1.0,0,0,29.67,36.42,2.0,32.58,1137.5,72.25,21.73,1007.51,17.7,0.12,1.54,Aotizhongxin
2015,8,31,13.84291,7.3296237,1.0,0,0,28.58,30.92,2.0,27.62,879.17,68.08,20.89,1008.72,18.6,0.88,1.14,Aotizhongxin
2015,9,1,12.459342,7.0612335,1.0,0,0,10.38,13.29,2.0,23.12,591.67,53.25,20.74,1008.78,17.73,0.22,1.66,Aotizhongxin
2015,9,2,8.853467,-1.2830683,1.0,2,2,9.62,16.0,2.0,25.12,454.17,55.3,24.79,1008.85,16.65,0.0,1.52,Aotizhongxin
2015,9,3,11.755867,1.5578483,1.0,2,2,14.17,28.62,2.0,23.42,491.67,80.71,25.8,1009.72,17.23,0.0,1.51,Aotizhongxin
2015,9,4,14.534902,6.456556,2.0,0,0,53.08,58.79,3.0,33.42,1983.33,70.26,21.31,1008.57,19.2,1.34,1.9,Aotizhongxin
2015,9,5,12.313866,9.910298,1.0,0,0,19.75,20.08,2.0,28.71,733.33,82.29,17.97,1006.82,16.33,0.89,2.03,Aotizhongxin
2015,9,6,12.89172,10.934943,1.0,0,0,16.67,28.96,2.0,38.83,550.0,75.87,22.49,1008.98,14.53,0.0,1.46,Aotizhongxin
2015,9,7,12.927643,10.949885,2.0,0,0,23.79,45.79,2.21,49.62,666.67,76.67,22.99,1009.13,15.06,0.0,1.43,Aotizhongxin
2015,9,8,13.861163,11.631519,2.0,0,0,54.0,97.58,6.08,70.29,954.17,100.91,22.07,1010.8,15.05,0.0,1.23,Aotizhongxin
2015,9,9,12.970895,13.770034,2.0,0,0,39.04,60.25,2.21,65.88,808.33,50.58,21.72,1015.16,15.32,0.0,1.71,Aotizhongxin
2015,9,10,11.290684,13.080414,2.0,0,0,9.25,13.25,2.25,41.5,458.33,30.35,16.95,1017.5,12.36,0.29,1.78,Aotizhongxin
2015,9,11,13.3420725,7.961289,2.0,0,0,9.86,15.71,2.54,41.12,416.67,46.33,17.4,1012.1,10.92,0.24,1.85,Aotizhongxin
2015,9,12,8.9945345,12.896409,2.0,0,3,8.43,18.35,3.0,40.91,391.3,49.82,20.3,1012.75,5.72,0.0,3.49,Aotizhongxin
2015,9,13,11.936046,12.498256,2.0,0,0,25.04,63.17,4.25,60.33,650.0,53.46,22.1,1011.89,9.9,0.0,1.71,Aotizhongxin
2015,9,14,12.647161,13.378654,3.0,0,0,68.42,118.33,10.08,84.71,1029.17,76.65,20.59,1014.15,12.78,0.0,1.37,Aotizhongxin
2015,9,15,12.673264,13.306613,3.0,0,0,114.58,140.33,14.33,93.0,1429.17,100.92,19.68,1015.52,13.32,0.0,1.13,Aotizhongxin
2015,9,18,12.744573,12.515415,3.0,0,0,88.71,102.08,3.71,72.12,1150.0,72.7,23.27,1012.35,16.0,0.02,1.39,Aotizhongxin
2015,9,19,12.418282,11.504653,2.0,0,0,21.96,48.04,3.08,71.0,637.5,57.5,22.15,1012.82,10.48,0.0,1.45,Aotizhongxin
2015,9,20,12.301689,10.596771,3.0,0,0,82.88,116.96,10.38,68.0,1250.0,87.61,22.59,1009.02,15.4,0.0,1.85,Aotizhongxin
2015,9,21,11.928216,9.868921,3.0,0,0,103.12,153.08,19.38,96.58,1566.67,88.58,22.26,1007.26,13.77,0.0,1.52,Aotizhongxin
2015,9,22,12.238045,9.027322,4.0,0,0,146.0,152.21,15.54,79.25,1870.83,67.52,20.72,1005.59,16.28,0.02,2.04,Aotizhongxin
2015,9,23,12.299537,9.260721,2.0,0,0,30.54,44.92,2.0,52.79,783.33,63.67,20.55,1005.34,14.58,0.0,1.53,Aotizhongxin
2015,9,24,14.995519,6.5770507,3.0,0,0,110.25,134.42,5.62,75.71,1466.67,58.17,20.12,1005.44,16.5,0.24,1.51,Aotizhongxin
2015,9,25,6.913881,11.422889,2.0,3,3,20.58,31.83,3.12,50.17,666.67,49.46,19.04,1007.01,7.24,0.01,1.79,Aotizhongxin
2015,9,26,10.7796335,11.086284,2.0,0,0,31.17,68.58,7.17,57.67,725.0,71.65,19.3,1009.2,8.37,0.0,1.74,Aotizhongxin
2015,9,27,11.6678915,13.390574,3.0,0,0,56.96,96.21,4.12,86.33,1112.5,50.88,21.15,1010.24,11.02,0.0,1.2,Aotizhongxin
2015,9,29,11.628254,14.880691,2.0,0,0,49.5,49.5,4.77,62.52,1336.36,10.23,15.04,1024.78,13.43,0.37,1.14,Aotizhongxin
2015,9,30,13.691074,7.2232757,2.0,0,0,27.42,30.12,4.0,51.45,813.64,23.05,15.82,1015.27,12.95,0.42,1.38,Aotizhongxin
2015,10,1,6.4788985,11.365361,1.0,3,3,13.59,25.17,3.79,29.67,412.5,51.5,16.98,1008.31,3.32,0.0,4.62,Aotizhongxin
2015,10,2,7.355158,12.227356,2.0,3,3,24.83,67.04,2.62,63.25,670.83,45.39,18.25,1006.85,7.12,0.0,1.78,Aotizhongxin
2015,10,3,12.347099,13.921333,2.0,0,0,26.88,70.75,3.67,64.5,725.0,48.96,18.78,1015.64,8.09,0.0,1.78,Aotizhongxin
2015,10,4,12.393798,13.85002,4.0,0,0,116.5,162.46,8.67,105.79,1591.67,51.22,17.32,1018.28,12.15,0.0,0.92,Aotizhongxin
2015,10,5,12.477555,13.258821,5.0,0,0,217.0,222.96,7.71,114.46,2262.5,79.46,17.63,1014.42,13.89,0.0,0.99,Aotizhongxin
2015,10,6,13.273209,11.709042,6.0,0,0,312.96,315.25,9.96,133.5,2558.33,98.57,18.86,1012.43,15.07,0.0,1.01,Aotizhongxin
2015,10,7,6.0517945,13.656625,6.0,3,3,289.42,289.42,9.67,85.96,2358.33,56.75,20.34,1010.29,13.58,0.0,1.45,Aotizhongxin
2015,10,8,4.824144,11.261406,1.0,3,3,10.05,20.79,2.25,16.48,291.67,46.65,16.54,1015.23,-5.5,0.0,3.5,Aotizhongxin
2015,10,9,4.4643817,9.979967,1.0,3,3,19.67,49.42,2.46,29.0,425.0,39.62,13.49,1007.52,-1.57,0.0,2.99,Aotizhongxin
2015,10,10,4.210937,11.6349945,1.0,3,3,6.08,14.67,2.42,10.87,270.83,52.26,12.52,1012.53,-5.15,0.0,4.22,Aotizhongxin
2015,10,11,5.010855,12.666435,1.0,3,3,8.38,20.08,2.42,20.12,375.0,69.5,17.7,1013.3,-1.28,0.0,3.5,Aotizhongxin
2015,10,12,6.048946,13.870568,2.0,3,3,14.54,34.83,4.42,58.88,487.5,43.48,18.8,1016.59,-0.17,0.0,2.13,Aotizhongxin
2015,10,13,6.8739667,13.862874,3.0,3,3,36.71,75.83,6.92,94.54,1033.33,30.38,16.83,1015.75,4.6,0.0,1.06,Aotizhongxin
2015,10,14,8.557553,13.705975,3.0,3,3,107.0,148.71,17.58,127.38,2512.5,27.0,15.58,1013.45,8.92,0.0,1.07,Aotizhongxin
2015,10,15,8.819886,13.672139,4.0,3,3,121.21,143.88,10.42,128.5,1983.33,56.33,16.54,1012.92,9.21,0.0,1.02,Aotizhongxin
2015,10,16,9.180869,13.975278,5.0,0,3,213.92,225.92,15.79,156.12,2516.67,65.91,16.05,1013.63,11.45,0.0,0.9,Aotizhongxin
2015,10,17,6.542358,15.127418,6.0,3,3,314.71,314.71,17.83,170.88,3166.67,43.33,15.5,1013.2,11.86,0.0,0.83,Aotizhongxin
2015,10,18,2.6995974,15.071831,2.0,3,3,71.46,84.92,8.25,68.17,1100.0,35.0,15.61,1020.08,4.98,0.0,2.23,Aotizhongxin
2015,10,19,6.314415,13.920052,2.0,3,3,60.33,104.58,7.21,69.96,1025.0,31.75,13.91,1012.82,7.06,0.0,1.13,Aotizhongxin
2015,10,20,6.2712636,14.52699,3.0,3,3,80.29,107.0,10.92,86.04,1704.17,7.22,11.91,1013.92,7.28,0.0,1.32,Aotizhongxin
2015,10,21,2.9599237,15.546642,2.0,3,3,47.33,49.21,3.62,51.71,1091.67,16.96,10.23,1019.7,8.77,0.05,1.23,Aotizhongxin
2015,10,22,3.4199827,15.112102,2.0,3,3,31.46,34.17,2.21,61.0,970.83,14.52,9.89,1020.35,6.89,0.35,0.91,Aotizhongxin
2015,10,23,6.6606593,14.72363,2.0,3,3,54.96,58.79,2.17,75.29,1183.33,18.42,13.25,1014.26,9.05,0.0,1.15,Aotizhongxin
2015,10,24,2.3880155,15.884692,2.0,3,3,58.21,72.29,3.29,67.38,1329.17,27.91,13.85,1020.5,6.26,0.0,1.67,Aotizhongxin
2015,10,25,2.1863081,14.350883,2.0,3,3,30.62,61.46,4.58,74.79,895.83,17.62,11.3,1023.41,0.74,0.1,1.48,Aotizhongxin
2015,10,26,1.9603821,10.294164,1.0,3,5,32.88,50.46,2.25,36.42,570.83,40.91,10.93,1014.3,2.14,0.08,2.5,Aotizhongxin
2015,10,27,2.0181289,10.415853,2.0,3,3,16.38,40.83,3.71,46.21,700.0,36.5,11.41,1012.48,-4.6,0.0,1.92,Aotizhongxin
2015,10,28,0.54583055,12.4259405,1.0,3,3,7.17,13.29,4.79,32.12,400.0,50.78,10.58,1018.65,-7.15,0.0,2.62,Aotizhongxin
2015,10,29,-0.5477213,13.853359,1.0,3,3,6.83,17.5,3.79,26.62,408.33,52.71,8.72,1023.08,-10.68,0.0,2.79,Aotizhongxin
2015,10,30,-0.4967248,14.891652,2.0,3,3,22.46,52.5,5.62,60.96,650.0,23.43,7.21,1026.74,-4.69,0.0,1.42,Aotizhongxin
2015,10,31,0.8745683,14.568665,2.0,3,3,39.75,70.04,6.38,70.46,970.83,21.71,7.4,1026.85,-2.88,0.0,1.16,Aotizhongxin
2015,11,2,2.066714,13.788807,3.0,3,3,89.88,126.96,9.0,104.21,1958.33,17.17,9.7,1017.15,0.26,0.0,1.01,Aotizhongxin
2015,11,3,2.4110663,14.443191,5.0,3,3,156.67,188.08,16.92,116.88,2450.0,27.52,9.32,1018.48,4.08,0.0,1.18,Aotizhongxin
2015,11,4,2.8772342,15.605835,5.0,3,3,212.7,240.46,15.33,150.21,2816.67,5.83,9.73,1019.0,4.99,0.0,0.85,Aotizhongxin
2015,11,5,-2.5067747,12.147098,4.0,3,1,121.25,121.25,12.83,74.58,1241.67,17.43,7.85,1025.16,4.36,0.12,2.13,Aotizhongxin
