year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,6,28,-4.265804,4.2682986,4.0,2,2,149.42,149.54,13.46,36.96,1479.17,125.21,27.5,1000.26,21.06,0.0,1.3,Wanliu
2015,6,29,-3.88297,8.054062,4.0,2,3,124.79,124.9,7.86,47.0,1109.09,53.13,22.66,999.63,19.63,0.16,1.0,Wanliu
2015,6,30,0.8936023,4.2801414,1.0,2,2,15.38,21.25,2.08,29.23,425.0,50.86,21.85,997.31,15.3,0.03,1.58,Wanliu
2015,7,1,0.34203613,4.071071,1.0,2,2,18.17,41.67,3.71,40.0,479.17,42.22,24.08,992.35,13.75,0.05,1.27,Wanliu
2015,7,2,0.015898982,5.384386,1.0,2,2,11.0,24.29,3.67,34.54,387.5,48.54,25.19,996.58,10.07,0.0,1.35,Wanliu
2015,7,3,-1.2001845,6.298425,2.0,2,2,27.54,61.67,12.04,42.79,1062.5,92.39,24.76,1002.25,11.82,0.0,1.48,Wanliu
2015,7,4,-2.931323,8.158479,2.0,2,3,34.75,61.96,6.29,51.88,770.83,44.17,21.7,1004.06,14.2,0.08,0.78,Wanliu
2015,7,5,-2.4511287,6.351084,2.0,2,2,70.25,79.38,10.5,48.54,1066.67,117.91,23.52,1004.21,15.15,0.0,1.24,Wanliu
2015,7,6,-2.7515259,5.7715755,2.0,2,2,72.33,81.75,15.46,40.04,1333.33,130.71,25.67,1004.62,16.58,0.0,1.03,Wanliu
2015,7,7,-3.069022,5.120147,2.0,2,2,65.88,84.54,9.92,34.08,1062.5,140.22,27.18,1003.15,16.5,0.0,1.49,Wanliu
2015,7,8,-3.394046,5.2457952,4.0,2,2,118.75,130.96,11.54,38.67,1241.67,138.0,27.87,1004.32,18.24,0.0,1.5,Wanliu
2015,7,9,-3.3308475,5.2588906,3.0,2,2,80.62,97.75,11.29,41.96,879.17,137.87,28.06,1006.59,16.53,0.0,1.29,Wanliu
2015,7,10,-3.2526484,4.9235635,2.0,2,2,55.79,84.04,11.79,35.79,966.67,123.42,28.08,1004.72,17.59,0.0,1.47,Wanliu
2015,7,11,-2.4201653,3.0362225,3.0,2,2,108.42,123.58,12.0,43.17,995.83,142.65,28.53,1001.42,19.22,0.0,1.44,Wanliu
2015,7,12,-1.1854255,2.0730374,4.0,2,2,137.29,166.71,7.21,60.29,933.33,142.21,28.85,994.25,20.15,0.02,1.0,Wanliu
2015,7,15,-5.4353204,7.8049817,2.0,2,3,36.46,72.92,2.71,59.96,745.83,64.0,25.75,1000.07,18.08,0.06,0.98,Wanliu
2015,7,16,-5.8799725,8.609392,2.0,2,3,41.17,45.33,2.0,28.04,779.17,90.12,22.17,1001.99,19.48,0.72,1.62,Wanliu
2015,7,17,-5.934541,9.072408,1.0,2,3,34.71,39.38,2.33,29.71,766.67,72.52,22.37,1001.75,19.87,3.24,1.03,Wanliu
2015,7,18,-4.8447766,5.873322,2.0,2,3,46.33,48.29,2.0,24.5,791.67,112.12,23.26,1000.77,20.2,1.25,1.06,Wanliu
2015,7,19,-4.963988,4.1912193,2.0,2,2,70.04,71.83,2.0,33.17,925.0,93.17,23.85,1002.22,20.68,0.0,1.08,Wanliu
2015,7,20,-4.5206666,3.4789355,3.0,2,2,93.92,95.67,2.0,40.21,1012.5,73.62,25.15,1001.79,21.3,0.0,1.01,Wanliu
2015,7,21,-3.6200914,3.1374652,4.0,2,2,141.42,142.5,2.08,37.04,1133.33,97.35,26.24,999.53,21.93,0.0,1.14,Wanliu
2015,7,22,-5.8445473,8.370439,2.0,2,3,72.17,74.21,3.04,38.54,800.0,105.54,25.44,998.5,20.66,0.8,1.11,Wanliu
2015,7,23,-2.9626665,2.6335993,2.0,2,2,42.59,47.17,2.0,53.54,837.5,64.3,24.71,998.31,20.77,0.0,0.72,Wanliu
2015,7,24,-2.09381,2.2426913,2.0,2,2,47.42,66.33,3.46,44.79,833.33,89.0,26.58,995.95,20.09,0.0,0.96,Wanliu
2015,7,25,-3.0914972,1.2731113,3.0,2,2,84.67,102.62,2.92,37.04,979.17,136.04,27.98,995.04,21.27,0.0,1.51,Wanliu
2015,7,26,-3.885806,1.4483937,3.0,2,2,103.17,117.29,4.96,38.21,1054.17,142.79,29.32,997.33,22.86,0.0,0.94,Wanliu
2015,7,27,-5.96957,8.767853,3.0,2,3,85.88,109.88,3.08,43.12,1016.67,116.22,28.58,998.52,22.6,1.15,1.45,Wanliu
2015,7,28,-3.0826206,0.7854087,2.0,2,2,54.25,59.08,2.0,32.54,879.17,116.08,26.38,997.38,22.92,0.19,1.0,Wanliu
2015,7,29,-3.305919,1.2507559,2.0,2,2,73.67,83.38,2.0,33.29,891.67,142.09,28.16,995.48,23.19,0.0,1.05,Wanliu
2015,7,30,-5.1172876,5.082396,2.0,2,2,47.33,52.29,2.0,25.21,941.67,92.38,24.74,998.66,21.85,0.07,1.07,Wanliu
2015,7,31,-4.5666084,4.7406673,1.0,2,2,27.29,31.29,2.0,24.5,687.5,101.87,25.22,1001.93,20.89,0.15,1.05,Wanliu
2015,8,1,-5.92794,8.953851,2.0,2,3,60.08,69.79,3.04,44.04,1191.67,51.29,24.52,1001.06,21.85,0.61,0.84,Wanliu
2015,8,2,-3.2768106,1.1454527,3.0,2,2,84.04,84.79,2.0,27.0,1170.83,99.91,26.38,996.98,23.4,0.02,1.06,Wanliu
2015,8,3,-2.070104,3.6564655,3.0,2,2,76.17,76.62,3.62,34.96,1120.83,38.79,25.02,996.75,21.15,0.01,1.12,Wanliu
2015,8,4,-2.1812303,2.2593596,1.0,2,2,19.62,44.0,2.88,33.42,579.17,89.48,25.36,995.5,17.85,0.0,1.28,Wanliu
2015,8,6,-4.0594215,4.2432537,2.0,2,2,50.29,70.62,2.04,28.46,745.83,124.43,25.43,1001.16,19.74,0.0,1.03,Wanliu
2015,8,7,-5.9058967,8.732909,3.0,2,3,98.29,100.62,4.21,31.46,1145.83,93.17,25.85,1006.36,21.8,2.05,1.2,Wanliu
2015,8,8,-3.834175,5.3470116,2.0,2,2,37.29,56.96,2.0,31.92,700.0,92.09,24.75,1007.22,19.94,0.0,0.92,Wanliu
2015,8,9,-3.8426876,5.021069,2.0,2,2,55.17,76.67,2.29,44.33,854.17,111.54,27.24,1004.83,21.52,0.0,0.91,Wanliu
2015,8,10,-3.7479722,4.8310046,2.0,2,2,46.54,69.21,2.0,53.29,808.33,97.39,28.77,1003.78,19.89,0.0,0.91,Wanliu
2015,8,11,-3.4281933,4.2544637,3.0,2,2,94.88,122.67,3.88,41.21,1312.5,131.25,29.11,1002.9,21.48,0.0,1.42,Wanliu
2015,8,12,-3.1328735,2.7763233,3.0,2,2,77.42,113.25,2.75,39.0,1045.83,134.39,29.52,1000.4,20.63,0.0,1.61,Wanliu
2015,8,13,-2.8867292,1.4260923,4.0,2,2,121.33,157.96,7.33,36.58,1287.5,159.0,29.38,997.95,22.09,0.0,1.5,Wanliu
2015,8,14,-1.436021,4.005405,2.0,2,2,65.04,94.42,3.83,33.71,850.0,98.3,27.9,997.45,19.04,0.0,0.97,Wanliu
2015,8,15,-1.335422,4.209331,2.0,2,2,26.12,51.04,3.29,40.96,670.83,86.21,28.07,999.31,14.93,0.0,1.31,Wanliu
2015,8,16,-2.4419544,3.7439404,2.0,2,2,38.7,95.13,5.17,49.3,747.83,149.36,28.44,999.59,17.3,0.0,1.36,Wanliu
2015,8,17,-3.2478845,4.701835,3.0,2,2,82.33,138.75,8.71,39.21,1062.5,138.79,28.05,1000.16,20.01,0.0,1.12,Wanliu
2015,8,18,-3.7772992,5.8956933,2.0,2,2,48.83,82.7,2.79,30.75,754.17,110.78,25.9,1004.46,17.97,0.0,1.56,Wanliu
2015,8,19,-2.8450234,6.2918115,2.0,2,2,51.26,60.48,2.0,39.17,778.26,83.04,24.68,1005.37,18.82,0.03,1.15,Wanliu
2015,8,20,-1.7595505,4.924819,1.0,2,2,35.75,49.46,2.0,30.46,600.0,99.3,25.78,1002.39,17.43,0.0,1.04,Wanliu
2015,8,21,-1.322625,4.2562423,1.0,2,2,14.39,32.04,2.0,30.39,426.09,90.0,26.46,999.97,14.74,0.0,1.0,Wanliu
2015,8,22,-2.988642,5.115745,1.0,2,2,17.65,32.58,2.75,29.46,579.17,66.48,26.69,999.73,16.49,0.0,1.31,Wanliu
2015,8,23,-4.620176,8.746863,1.0,2,3,27.54,33.5,4.38,23.71,862.5,68.0,23.36,1003.75,18.72,0.22,1.0,Wanliu
2015,8,24,-2.7535264,6.3789296,1.0,2,2,13.92,21.67,2.0,24.62,454.17,57.35,24.38,1005.45,17.43,0.0,1.05,Wanliu
2015,8,25,-2.6926117,6.46929,1.0,2,2,13.04,22.17,2.0,23.17,433.33,57.88,24.93,1004.64,17.31,0.04,1.09,Wanliu
2015,8,26,-2.6666362,6.4542336,1.0,2,2,13.12,22.46,2.0,23.21,445.83,58.61,25.01,1003.72,17.84,0.03,0.89,Wanliu
2015,8,27,-2.522551,6.1889877,1.0,2,2,12.08,23.17,2.0,27.12,454.17,59.0,25.03,1003.76,17.43,0.0,0.88,Wanliu
2015,8,28,-2.319502,5.3385606,1.0,2,2,17.46,33.12,4.25,26.9,504.17,64.0,25.92,1001.98,16.44,0.0,1.08,Wanliu
2015,8,29,-4.138794,6.4955716,1.0,2,3,30.08,50.62,2.12,14.52,670.83,115.0,25.42,1003.25,17.04,0.0,1.46,Wanliu
2015,8,30,-4.309053,10.490472,1.0,3,3,30.83,35.29,2.79,22.5,979.17,61.43,22.38,1005.91,18.32,0.21,1.13,Wanliu
2015,8,31,-3.3685348,10.901769,1.0,3,3,26.42,28.33,2.0,15.54,700.0,51.12,21.22,1007.21,18.8,0.12,0.96,Wanliu
2015,9,1,-2.7079504,10.408723,1.0,3,3,10.25,14.38,2.0,10.12,512.5,41.09,20.72,1007.37,18.3,0.29,1.14,Wanliu
2015,9,2,-1.8949704,9.8564005,1.0,3,3,9.82,15.5,2.08,13.75,454.17,47.17,24.44,1007.35,16.81,0.0,1.21,Wanliu
2015,9,3,-2.9596844,8.049488,1.0,2,3,13.96,24.75,2.0,14.58,479.17,71.43,25.49,1008.18,17.27,0.0,1.09,Wanliu
2015,9,4,-5.7614484,9.74657,2.0,2,3,47.58,51.75,2.29,19.21,1341.67,56.71,21.62,1006.85,19.46,3.2,1.28,Wanliu
2015,9,5,-3.2922935,9.940955,1.0,3,3,18.12,18.46,2.0,12.71,666.67,70.78,17.78,1005.34,16.95,1.16,0.89,Wanliu
2015,9,6,-2.057598,9.573637,1.0,3,3,16.96,28.91,2.43,20.83,560.87,60.57,21.36,1007.56,15.6,0.01,0.89,Wanliu
2015,9,7,-1.9340733,10.098612,1.0,3,3,23.71,42.67,2.17,29.92,687.5,64.87,22.52,1007.6,15.5,0.0,1.02,Wanliu
2015,9,8,-1.6884475,11.669544,2.0,3,0,47.29,78.29,6.5,53.17,845.83,68.38,21.76,1009.32,15.65,0.0,0.85,Wanliu
2015,9,9,-0.24268676,14.24002,2.0,3,0,37.92,53.58,3.12,39.54,729.17,35.3,21.83,1013.7,16.17,0.0,1.17,Wanliu
2015,9,10,0.6215679,13.483696,1.0,3,0,7.22,11.04,2.0,14.33,345.83,34.29,16.35,1016.17,13.02,0.32,1.44,Wanliu
2015,9,11,0.13285221,11.009852,1.0,3,0,8.41,16.08,2.42,15.5,375.0,40.83,17.16,1010.6,11.75,0.04,1.01,Wanliu
2015,9,12,0.26485908,10.351697,1.0,3,0,8.75,19.46,2.25,19.25,354.17,42.96,19.6,1011.41,6.78,0.0,1.64,Wanliu
2015,9,13,-0.86541533,10.717639,2.0,3,0,19.29,53.42,2.33,50.83,562.5,41.52,20.89,1010.36,10.99,0.0,1.1,Wanliu
2015,9,14,-0.30895957,12.57393,2.0,3,0,59.58,97.25,10.62,69.71,812.5,55.0,19.84,1012.59,13.39,0.0,1.04,Wanliu
2015,9,15,-1.2181653,11.815525,3.0,3,0,106.29,129.17,13.04,81.17,1120.83,76.48,19.38,1014.01,13.47,0.0,0.82,Wanliu
2015,9,16,-1.5974966,11.483893,4.0,3,0,123.62,137.29,8.75,73.17,1083.33,74.12,20.05,1012.48,14.47,0.0,1.04,Wanliu
2015,9,17,-2.0243485,10.924343,4.0,3,3,143.46,151.67,10.12,71.21,1279.17,77.96,21.43,1011.39,16.26,0.0,0.95,Wanliu
2015,9,18,-1.1210414,10.322142,3.0,3,0,81.08,91.46,3.25,51.58,908.33,49.92,23.63,1010.88,15.35,0.01,1.1,Wanliu
2015,9,20,-2.4439256,8.997357,3.0,3,3,77.0,106.67,9.71,52.17,1016.67,68.5,21.17,1007.47,14.62,0.0,1.25,Wanliu
2015,9,21,-3.1784608,8.555098,3.0,2,3,106.5,138.5,12.29,80.62,1254.17,65.0,21.43,1005.68,15.24,0.0,1.05,Wanliu
2015,9,22,-3.5885231,8.899483,4.0,2,3,136.67,150.17,9.71,72.71,1445.83,32.33,19.88,1004.12,16.91,0.1,0.95,Wanliu
2015,9,23,-2.9550726,8.494759,2.0,2,3,28.71,40.96,2.04,52.25,725.0,37.57,19.82,1003.83,14.94,0.0,0.93,Wanliu
2015,9,24,-5.733538,8.618862,3.0,2,3,100.21,117.88,5.0,57.79,1116.67,45.21,20.31,1004.03,16.6,0.49,1.25,Wanliu
2015,9,26,-0.61684215,9.648007,2.0,3,0,37.96,77.75,7.38,49.58,758.33,55.75,18.74,1007.64,9.81,0.0,1.28,Wanliu
2015,9,27,-2.1331663,10.290162,2.0,3,3,49.33,82.21,3.25,69.46,800.0,38.87,20.68,1008.8,12.39,0.02,0.8,Wanliu
2015,9,28,-0.7534335,13.590301,2.0,3,0,46.75,48.21,2.38,45.46,1091.67,28.04,16.81,1017.23,15.52,0.34,0.73,Wanliu
2015,9,29,1.2608236,14.914411,2.0,3,0,46.5,46.5,2.18,41.45,1068.18,7.71,14.9,1023.3,13.76,0.4,0.85,Wanliu
2015,9,30,-0.5720543,10.491976,1.0,3,0,26.08,26.79,2.0,33.14,659.09,20.27,15.28,1013.75,12.8,0.36,1.16,Wanliu
2015,10,1,2.2832534,9.392507,1.0,3,0,11.05,26.67,2.0,15.33,329.17,44.43,17.0,1007.01,3.22,0.0,3.02,Wanliu
2015,10,2,1.6767707,10.668122,2.0,3,0,23.21,61.04,2.21,39.42,587.5,29.33,17.05,1005.47,7.94,0.0,1.12,Wanliu
2015,10,3,1.2033908,13.27607,2.0,3,0,26.83,62.92,4.0,52.75,687.5,31.65,17.08,1014.11,8.92,0.0,1.28,Wanliu
2015,10,4,0.6076287,13.43086,3.0,3,0,98.29,129.25,11.12,76.38,1095.83,42.21,17.25,1016.78,11.99,0.0,0.87,Wanliu
2015,10,5,-1.3702135,11.651679,5.0,3,0,195.91,196.96,9.57,81.43,1491.3,64.91,17.83,1012.88,13.69,0.0,0.8,Wanliu
2015,10,6,-1.6955786,11.205082,6.0,3,0,272.62,273.38,7.96,86.79,1791.67,83.04,19.09,1010.88,14.99,0.0,0.84,Wanliu
2015,10,7,0.86955357,10.821666,6.0,3,0,281.75,281.75,7.08,74.62,1683.33,57.65,20.08,1008.84,13.96,0.0,1.21,Wanliu
2015,10,8,3.8514683,9.355415,1.0,3,5,8.12,24.38,2.0,22.38,337.5,37.92,14.96,1013.87,-3.99,0.0,2.15,Wanliu
2015,10,9,4.524921,8.998374,1.0,0,5,12.38,36.21,2.29,32.33,354.17,33.96,13.67,1005.89,-1.25,0.0,2.4,Wanliu
2015,10,10,4.845923,9.373844,1.0,0,5,5.08,16.33,2.04,14.08,258.33,39.5,12.57,1011.25,-5.0,0.0,2.76,Wanliu
2015,10,11,2.7105057,10.897667,1.0,3,0,6.17,19.46,2.0,16.33,237.5,57.04,17.11,1012.0,-0.43,0.0,2.22,Wanliu
2015,10,12,2.1683545,12.278618,2.0,3,0,15.54,39.58,2.42,50.71,483.33,26.08,15.0,1015.18,3.64,0.0,0.74,Wanliu
2015,10,13,1.6228565,12.185146,2.0,3,0,33.83,70.21,5.58,76.71,858.33,22.65,15.65,1014.24,6.2,0.0,0.79,Wanliu
2015,10,14,0.500608,11.893277,3.0,3,0,86.71,122.58,16.29,102.29,1691.67,17.25,15.33,1011.94,9.0,0.0,0.85,Wanliu
2015,10,15,0.44626305,11.891254,3.0,3,0,103.33,120.17,10.88,109.12,1508.33,37.83,15.97,1011.4,9.87,0.0,0.72,Wanliu
2015,10,16,0.25234818,12.108968,5.0,3,0,180.75,187.12,13.88,122.0,1791.67,55.42,16.21,1012.12,11.24,0.0,0.72,Wanliu
2015,10,17,1.9130049,13.563947,6.0,3,0,292.83,292.83,14.08,127.08,2320.83,30.96,15.7,1011.66,12.08,0.0,0.79,Wanliu
2015,10,18,2.5684392,12.714249,2.0,3,0,40.46,56.12,5.25,46.92,737.5,23.42,15.59,1018.41,4.76,0.0,1.66,Wanliu
2015,10,20,2.8121405,14.402523,2.0,3,0,72.92,101.17,8.29,69.25,1483.33,4.21,11.61,1012.45,8.22,0.0,0.92,Wanliu
2015,10,21,3.6934874,14.752358,2.0,0,5,48.08,52.12,2.58,35.83,870.83,10.26,10.5,1018.1,8.68,0.04,0.9,Wanliu
2015,10,22,3.9101439,13.561114,1.0,0,5,27.46,35.92,2.0,21.75,608.33,12.58,9.72,1018.84,7.5,0.42,0.69,Wanliu
2015,10,23,1.08377,12.640129,2.0,3,0,49.25,58.29,3.25,41.74,537.5,16.48,12.89,1012.71,9.04,0.0,0.94,Wanliu
2015,10,24,5.051634,15.123935,2.0,0,5,54.67,71.75,6.58,52.46,741.67,16.25,13.18,1018.94,6.34,0.0,1.16,Wanliu
2015,10,25,4.39125,14.113076,2.0,0,5,29.25,52.33,6.96,58.08,641.67,10.22,11.61,1021.66,2.5,0.1,1.21,Wanliu
2015,10,26,6.574638,10.082032,2.0,0,5,32.62,56.0,2.0,28.21,437.5,30.54,11.13,1012.79,1.64,0.08,2.0,Wanliu
2015,10,27,6.054602,10.3995075,1.0,0,5,11.0,39.17,2.04,34.75,179.17,29.09,11.55,1010.95,-4.9,0.0,1.48,Wanliu
2015,10,28,6.8632336,11.261647,1.0,0,5,6.79,18.71,2.04,28.08,100.0,35.38,9.69,1017.13,-5.88,0.0,1.59,Wanliu
2015,10,29,9.20459,12.270776,1.0,0,4,8.04,22.33,2.0,27.12,308.33,36.43,7.8,1021.67,-8.92,0.0,1.87,Wanliu
2015,10,30,7.8473625,14.320573,2.0,0,5,21.88,46.62,3.54,50.75,962.5,14.83,6.59,1025.17,-3.31,0.0,1.05,Wanliu
2015,10,31,7.414289,13.536128,2.0,0,5,44.08,70.21,3.25,65.42,929.17,13.3,7.0,1025.28,-1.05,0.0,0.88,Wanliu
2015,11,2,5.132173,13.496948,3.0,0,5,81.21,115.62,6.5,87.71,1462.5,15.48,9.2,1015.59,0.82,0.0,0.78,Wanliu
2015,11,3,4.7126756,13.91788,4.0,0,5,138.29,159.75,16.62,103.79,1679.17,17.29,9.34,1016.87,3.53,0.0,0.9,Wanliu
2015,11,4,3.8884418,15.057594,5.0,0,5,213.38,218.25,14.67,119.96,2050.0,4.39,9.7,1017.52,5.6,0.0,0.8,Wanliu
2015,11,5,9.29076,14.693229,4.0,0,4,117.62,117.62,7.38,62.0,1120.83,12.88,8.24,1023.62,5.42,0.18,1.16,Wanliu
2015,11,6,11.533226,13.455794,1.0,0,4,19.54,19.75,2.21,39.83,587.5,16.13,2.05,1025.22,0.48,0.52,1.35,Wanliu
2015,11,7,11.049613,13.29272,1.0,0,4,18.0,18.62,2.04,35.71,570.83,27.58,2.98,1022.22,0.16,0.18,1.22,Wanliu
2015,11,8,10.174721,14.275726,2.0,0,4,53.46,53.58,2.79,54.21,875.0,14.78,4.33,1019.85,0.81,0.0,0.9,Wanliu
2015,11,9,7.4198203,16.28583,3.0,0,5,114.75,115.04,3.46,56.5,1591.67,3.33,5.1,1021.77,2.86,0.0,1.2,Wanliu
2015,11,10,5.8517876,16.86188,4.0,0,5,122.5,122.5,4.04,57.92,1537.5,2.52,5.69,1023.63,3.88,0.0,0.83,Wanliu
2015,11,11,5.395733,16.914276,3.0,0,5,94.79,95.5,4.88,58.58,1841.67,4.54,6.43,1025.22,4.06,0.02,0.82,Wanliu
2015,11,12,4.5467157,15.222298,4.0,0,5,141.54,141.96,7.29,62.17,2362.5,2.04,6.6,1024.28,5.26,0.02,0.81,Wanliu
2015,11,13,5.299125,13.545281,5.0,0,5,215.71,215.71,20.54,71.46,3245.83,2.0,7.22,1016.81,5.22,0.0,0.76,Wanliu
2015,11,14,5.2358356,13.061967,6.0,0,5,273.0,273.0,24.17,82.5,3554.17,5.43,8.39,1010.83,5.76,0.0,0.86,Wanliu
2015,11,15,3.8640995,13.955119,5.0,0,5,192.42,194.92,16.54,66.08,3445.83,13.08,8.25,1014.95,4.94,0.07,0.75,Wanliu
2015,11,16,8.99515,12.185391,2.0,0,4,50.33,52.25,12.71,45.38,1295.83,8.43,7.17,1015.25,2.22,0.15,1.39,Wanliu
2015,11,17,10.695699,12.919319,2.0,0,4,60.67,78.12,8.33,46.42,2091.67,5.83,5.38,1020.51,0.32,0.0,1.14,Wanliu
2015,11,18,10.898873,13.56921,2.0,0,4,65.04,67.71,7.21,42.42,1037.5,3.57,4.16,1021.46,0.54,0.0,1.88,Wanliu
2015,11,19,11.244877,13.780021,2.0,0,4,71.58,71.58,3.21,41.79,1691.67,2.0,3.78,1020.04,2.85,0.42,1.25,Wanliu
2015,11,20,11.819455,13.785289,2.0,0,4,58.78,58.78,10.65,43.59,2117.39,2.0,1.66,1021.81,0.18,0.06,1.0,Wanliu
2015,11,21,12.024269,13.831265,2.0,0,4,34.52,34.78,9.7,43.52,1886.96,2.13,1.52,1026.04,0.42,0.22,0.96,Wanliu
2015,11,22,9.943204,3.1243222,2.0,1,1,48.33,48.33,5.58,45.92,991.67,10.55,-1.06,1030.19,-2.9,0.42,0.87,Wanliu
2015,11,24,11.65514,0.43507826,2.0,1,1,32.75,33.79,9.21,51.58,970.83,14.96,-5.0,1033.33,-10.9,0.03,1.08,Wanliu
2015,11,25,13.618305,1.6977038,2.0,1,1,56.25,59.12,11.29,40.12,1262.5,24.38,-5.95,1026.14,-13.54,0.0,2.29,Wanliu
2015,11,26,14.29287,5.3117423,2.0,1,1,36.17,40.71,10.67,37.25,712.5,33.35,-6.03,1026.55,-17.05,0.0,2.02,Wanliu
2015,11,27,14.517869,7.201428,5.0,1,1,157.21,159.92,36.33,84.46,2550.0,6.08,-3.62,1020.34,-10.72,0.0,1.12,Wanliu
2015,11,28,14.534642,8.323814,5.0,1,1,237.5,237.5,45.5,101.0,3341.67,5.17,-1.04,1023.17,-6.98,0.0,1.14,Wanliu
2015,11,29,14.1140175,8.851627,6.0,1,4,276.92,279.67,51.25,117.46,5012.5,7.92,-0.22,1020.86,-4.54,0.0,0.73,Wanliu
2015,11,30,12.427115,9.914159,6.0,1,4,318.5,318.62,28.5,124.79,5575.0,5.17,-1.26,1019.46,-3.94,0.0,0.97,Wanliu
2015,12,1,10.563932,8.717567,6.0,1,4,481.12,481.12,46.25,145.79,7108.7,5.38,0.52,1014.05,-2.06,0.0,1.09,Wanliu
2015,12,3,11.84628,5.990256,1.0,1,1,7.75,8.33,2.21,14.17,312.5,39.46,-0.02,1018.46,-15.72,0.0,3.2,Wanliu
2015,12,4,13.031773,6.846109,2.0,1,1,27.46,32.46,10.04,43.29,775.0,23.74,1.12,1020.97,-12.62,0.0,1.54,Wanliu
2015,12,5,14.3403635,6.6165524,2.0,1,1,64.35,83.22,21.92,71.04,1583.33,11.0,1.68,1023.36,-8.65,0.0,1.25,Wanliu
2015,12,6,12.167251,12.751496,3.0,0,4,114.96,131.58,35.42,84.79,2441.67,5.0,0.81,1024.3,-5.37,0.0,1.14,Wanliu
2015,12,7,12.0426445,13.1252775,5.0,0,4,188.42,193.79,45.71,99.67,3441.67,3.79,2.11,1026.8,-3.12,0.0,1.0,Wanliu
2015,12,8,11.447553,13.355355,6.0,0,4,257.12,257.12,31.17,101.71,4600.0,3.39,0.72,1024.72,-1.48,0.04,0.95,Wanliu
2015,12,9,10.892128,11.621173,5.0,0,4,225.04,225.04,38.29,95.17,3241.67,3.75,2.8,1019.67,0.49,0.04,1.05,Wanliu
2015,12,10,12.28251,8.753917,3.0,1,4,106.38,106.92,19.29,59.75,1787.5,20.0,3.89,1020.07,-6.28,0.0,1.63,Wanliu
2015,12,11,14.301506,8.410054,2.0,1,1,51.96,57.5,19.33,69.75,1475.0,7.46,-0.0,1023.27,-7.36,0.0,1.04,Wanliu
2015,12,12,14.129593,9.028293,3.0,1,4,101.71,112.88,24.83,86.21,2391.67,4.91,0.87,1020.42,-6.06,0.0,0.93,Wanliu
2015,12,13,12.236562,10.393284,5.0,1,4,181.83,188.25,42.88,102.96,3991.67,3.92,1.05,1021.27,-4.58,0.0,1.05,Wanliu
2015,12,14,11.877465,7.789451,4.0,1,4,137.79,137.79,20.58,68.12,1825.0,23.96,2.45,1017.88,-4.63,0.08,1.72,Wanliu
2015,12,15,12.507336,4.7232084,1.0,1,1,4.62,6.79,3.3,12.48,160.87,51.22,1.55,1020.82,-14.79,0.0,3.29,Wanliu
2015,12,16,13.412986,4.114278,1.0,1,1,6.54,9.33,6.0,16.71,308.33,32.61,-1.29,1025.99,-17.1,0.0,3.17,Wanliu
2015,12,17,14.443916,5.1642165,2.0,1,1,65.62,78.83,23.0,64.58,1845.83,6.29,-3.3,1026.7,-12.55,0.0,1.02,Wanliu
2015,12,18,15.398927,4.9808273,2.0,1,1,69.35,96.54,23.17,71.38,2187.5,13.17,-0.95,1027.82,-9.92,0.0,1.16,Wanliu
2015,12,19,15.170545,6.9943843,4.0,1,1,123.08,138.38,40.75,87.33,2925.0,3.92,-1.58,1029.44,-7.08,0.0,0.92,Wanliu
2015,12,20,13.8150625,8.880598,5.0,1,4,171.71,172.46,35.46,97.83,2725.0,4.52,-1.2,1020.8,-6.03,0.0,0.82,Wanliu
2015,12,21,14.285222,8.749291,5.0,1,1,246.38,246.54,33.08,117.67,4370.83,4.46,-1.48,1021.44,-5.25,0.0,0.89,Wanliu
2015,12,22,14.342312,8.710191,6.0,1,1,302.88,302.88,45.25,110.5,4743.48,5.52,-1.51,1022.18,-4.99,0.0,1.01,Wanliu
2015,12,23,14.009112,8.187127,6.0,1,1,297.71,304.5,30.88,120.12,4516.67,9.04,-0.36,1020.77,-5.08,0.0,1.05,Wanliu
2015,12,24,13.031188,7.9916687,3.0,1,1,98.12,103.33,25.09,73.04,1008.7,18.87,1.19,1021.38,-9.67,0.0,1.43,Wanliu
2015,12,25,14.840945,8.965924,6.0,1,1,466.38,471.67,18.23,139.68,5877.27,7.14,-3.22,1013.41,-5.22,0.0,1.23,Wanliu
2015,12,26,14.235172,4.731274,6.0,1,1,317.38,336.58,11.83,113.08,4787.5,4.26,-3.0,1019.27,-5.33,0.0,1.43,Wanliu
2015,12,27,12.511069,2.2375278,2.0,1,1,41.08,41.21,14.58,55.88,450.0,7.04,-5.1,1032.7,-12.83,0.02,1.28,Wanliu
2015,12,28,15.136581,6.786156,4.0,1,1,125.92,126.17,31.58,89.46,2041.67,3.04,-4.02,1029.34,-9.9,0.0,1.01,Wanliu
2015,12,29,14.266781,7.3363853,5.0,1,1,230.17,237.62,43.08,115.92,3558.33,3.21,-1.88,1023.1,-7.08,0.0,0.92,Wanliu
2015,12,30,14.806206,5.511461,2.0,1,1,60.18,69.91,13.46,52.88,1025.0,26.0,1.5,1024.9,-10.16,0.0,1.78,Wanliu
2015,12,31,14.584915,7.4474697,3.0,1,1,69.29,89.88,24.42,83.58,2720.83,4.33,-2.38,1026.83,-9.44,0.0,0.82,Wanliu
