year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2015,6,8,-1.99,7.49,1.0,0.0,4.0,12.5,15.46,8.09,12.7,308.7,85.04,23.48,995.78,8.42,0.0,2.16,Dingling
2015,6,9,-2.11,9.6,2.0,0.0,4.0,35.88,70.0,11.92,19.38,675.0,136.75,23.93,992.86,12.34,0.07,1.69,Dingling
2015,6,10,-3.7,6.15,2.0,0.0,4.0,67.5,68.75,3.33,18.0,970.83,94.39,20.68,991.16,17.0,0.14,1.34,Dingling
2015,6,11,-1.97,4.36,1.0,0.0,4.0,7.54,13.79,3.46,11.79,287.5,81.33,22.67,988.75,10.05,0.0,3.04,Dingling
2015,6,12,-2.79,5.07,1.0,0.0,4.0,5.71,21.46,4.62,12.75,233.33,83.88,23.66,989.02,10.18,0.0,4.07,Dingling
2015,6,13,-5.38,8.32,1.0,0.0,4.0,5.08,18.33,2.17,8.46,220.83,99.58,23.51,995.54,13.54,0.3,1.76,Dingling
2015,6,14,-2.13,9.07,1.0,0.0,4.0,11.33,25.29,4.62,13.62,241.67,108.83,25.69,998.98,13.82,0.0,1.65,Dingling
2015,6,15,-2.19,11.81,2.0,0.0,4.0,69.79,101.0,11.33,22.62,808.33,158.33,26.0,997.61,15.05,0.0,1.54,Dingling
2015,6,17,-2.56,6.92,1.0,0.0,4.0,24.58,30.71,4.12,5.58,312.5,141.12,26.78,993.75,14.85,0.0,1.64,Dingling
2015,6,18,-2.93,6.43,1.0,0.0,4.0,5.33,16.71,2.08,6.54,100.0,92.26,26.86,997.3,6.27,0.0,2.4,Dingling
2015,6,19,-4.83,8.0,1.0,1.0,0.0,8.67,29.46,3.17,10.58,133.33,62.21,21.51,1000.85,12.63,0.38,1.74,Dingling
2015,6,20,-2.2,8.36,1.0,1.0,0.0,13.38,25.33,2.12,12.29,120.83,107.7,25.16,1002.4,13.33,0.0,1.64,Dingling
2015,6,21,-1.94,10.38,2.0,0.0,4.0,28.25,54.46,3.92,17.71,183.33,145.42,26.53,999.01,12.85,0.0,1.75,Dingling
2015,6,22,-1.97,11.88,2.0,0.0,4.0,75.54,108.21,14.38,18.75,625.0,162.52,26.23,996.7,14.06,0.0,1.78,Dingling
2015,6,23,-2.75,11.93,4.0,0.0,4.0,148.92,177.17,16.79,21.46,1079.17,176.96,26.72,997.8,16.97,0.0,1.83,Dingling
2015,6,24,-4.5,11.21,5.0,0.0,4.0,153.12,171.71,9.62,28.62,829.17,78.57,25.18,996.45,18.54,0.02,1.28,Dingling
2015,6,25,-4.68,10.83,4.0,0.0,4.0,142.54,142.75,4.71,18.75,737.5,83.17,24.3,992.76,18.97,0.0,1.13,Dingling
2015,6,26,-6.2,8.99,3.0,0.0,4.0,94.38,94.42,2.17,15.79,466.67,131.09,24.17,991.61,19.15,1.26,1.57,Dingling
2015,6,27,-3.27,10.5,2.0,0.0,4.0,74.92,79.38,3.75,17.67,400.0,115.08,24.26,996.12,19.43,0.0,1.12,Dingling
2015,6,28,-2.94,11.74,4.0,0.0,4.0,148.83,149.17,9.33,21.08,875.0,145.83,27.63,997.11,20.35,0.0,1.98,Dingling
2015,6,29,-4.04,7.09,3.0,0.0,4.0,112.62,115.58,5.33,17.48,616.67,75.29,23.07,996.41,19.3,0.11,1.36,Dingling
2015,6,30,-1.89,4.48,1.0,0.0,4.0,9.45,13.71,2.0,11.18,100.0,68.35,21.92,993.98,15.05,0.18,1.61,Dingling
2015,7,1,-2.22,4.73,1.0,0.0,4.0,6.38,19.21,2.5,8.59,100.0,61.58,24.55,989.18,12.03,0.0,2.05,Dingling
2015,7,2,-1.67,6.88,1.0,0.0,2.0,4.62,12.46,7.79,9.71,108.33,84.29,26.75,993.45,7.7,0.0,2.3,Dingling
2015,7,3,-1.75,8.64,2.0,1.0,0.0,20.12,61.67,7.04,25.75,429.17,107.75,25.78,998.9,9.9,0.0,2.16,Dingling
2015,7,4,-0.74,8.7,2.0,1.0,0.0,32.83,58.25,6.54,32.25,512.5,82.12,22.45,1000.85,12.99,0.01,1.61,Dingling
2015,7,5,-2.03,10.65,2.0,1.0,0.0,58.42,70.12,8.33,20.29,608.33,141.54,23.8,1000.94,13.75,0.0,1.6,Dingling
2015,7,6,-2.0,10.98,2.0,0.0,0.0,67.33,79.58,12.67,23.58,962.5,159.04,25.7,1001.47,15.95,0.0,1.49,Dingling
2015,7,7,-2.07,11.38,2.0,0.0,4.0,66.92,87.54,6.33,22.71,579.17,166.08,27.16,999.92,16.41,0.0,1.94,Dingling
2015,7,8,-2.05,11.66,3.0,1.0,0.0,107.83,129.83,8.21,23.83,725.0,178.43,27.81,1001.17,17.9,0.0,1.95,Dingling
2015,7,9,-2.06,11.2,2.0,1.0,0.0,66.33,93.0,11.62,21.04,587.5,168.0,28.24,1003.41,16.13,0.0,2.09,Dingling
2015,7,10,-2.04,11.28,2.0,0.0,4.0,48.33,85.88,8.38,24.46,341.67,145.5,27.99,1001.61,16.89,0.0,2.05,Dingling
2015,7,11,-2.06,11.9,3.0,0.0,4.0,92.12,111.12,9.25,18.67,558.33,168.75,28.6,998.28,18.67,0.0,1.64,Dingling
2015,7,12,-2.24,9.76,3.0,0.0,4.0,91.67,124.08,5.42,18.42,445.83,182.04,30.06,991.08,18.36,0.0,1.45,Dingling
2015,7,13,-6.18,9.15,2.0,0.0,4.0,43.67,91.38,3.21,16.04,183.33,139.67,32.37,988.9,15.5,0.0,1.72,Dingling
2015,7,14,-3.8,7.82,1.0,0.0,4.0,28.83,47.58,3.42,13.65,162.5,112.25,28.17,994.87,17.2,1.32,2.4,Dingling
2015,7,15,-5.57,8.76,1.0,0.0,4.0,29.46,40.71,6.04,19.45,170.83,87.82,26.25,997.08,16.9,0.02,1.32,Dingling
2015,7,16,-5.86,8.72,1.0,0.0,4.0,24.67,28.08,2.04,11.08,258.33,79.46,22.06,999.1,19.1,0.71,1.51,Dingling
2015,7,17,-6.02,9.25,1.0,0.0,4.0,27.58,32.42,3.5,15.42,304.17,57.0,23.03,998.65,19.55,1.22,1.29,Dingling
2015,7,18,-6.49,9.08,2.0,0.0,4.0,36.12,36.25,2.08,11.88,354.17,82.96,22.71,997.68,19.78,3.69,1.51,Dingling
2015,7,19,-6.33,8.85,2.0,0.0,4.0,56.96,56.96,2.33,18.17,454.17,64.96,23.48,999.08,20.58,1.78,1.43,Dingling
2015,7,20,-4.7,10.17,2.0,0.0,4.0,66.58,66.58,2.0,12.88,354.17,67.0,24.83,998.62,21.15,0.01,1.13,Dingling
2015,7,21,-4.96,9.78,4.0,0.0,4.0,136.96,136.96,2.71,21.42,654.17,68.67,25.97,996.38,22.05,0.01,1.52,Dingling
2015,7,22,-6.02,8.55,2.0,0.0,4.0,38.25,40.58,3.27,10.78,313.04,75.25,24.78,995.34,20.68,0.87,1.58,Dingling
2015,7,23,-3.91,7.7,1.0,0.0,4.0,22.38,31.96,3.54,11.96,504.55,72.12,24.76,995.1,19.65,0.0,1.26,Dingling
2015,7,24,-3.94,8.11,2.0,0.0,4.0,37.29,48.42,4.09,14.08,641.67,76.04,26.25,992.8,19.3,0.0,1.5,Dingling
2015,7,25,-3.61,8.63,2.0,0.0,4.0,62.04,74.79,2.0,16.5,750.0,96.33,27.56,991.85,20.75,0.0,1.34,Dingling
2015,7,26,-4.18,8.7,2.0,0.0,4.0,56.83,74.5,5.75,15.29,691.67,88.67,29.81,994.22,20.42,0.0,1.42,Dingling
2015,7,27,-6.39,8.73,3.0,0.0,4.0,86.54,96.33,2.62,18.75,970.83,90.96,27.75,995.49,22.37,1.31,1.39,Dingling
2015,7,28,-4.49,7.38,1.0,0.0,4.0,32.0,34.79,2.5,17.79,604.17,67.25,26.09,994.26,22.25,0.22,1.13,Dingling
2015,7,29,-4.57,7.18,1.0,0.0,4.0,33.79,44.29,2.0,13.17,504.17,85.58,28.12,992.28,21.38,0.0,1.45,Dingling
2015,7,30,-4.34,6.57,1.0,0.0,4.0,35.12,40.14,2.29,14.79,654.17,70.12,25.05,995.59,21.38,0.1,1.41,Dingling
2015,7,31,-3.88,7.86,1.0,0.0,4.0,16.08,26.33,2.04,15.46,433.33,74.92,25.78,998.71,20.57,0.03,1.41,Dingling
2015,8,1,-6.15,8.99,2.0,0.0,4.0,52.12,61.33,3.42,21.25,562.5,68.21,24.42,997.9,21.32,0.55,1.14,Dingling
2015,8,2,-3.28,8.27,2.0,0.0,4.0,48.58,50.38,3.04,21.0,537.5,105.04,26.77,993.78,23.08,0.0,1.41,Dingling
2015,8,3,-3.44,5.79,2.0,0.0,4.0,35.88,39.67,8.79,14.83,434.78,74.75,24.78,993.84,19.11,0.03,1.47,Dingling
2015,8,4,-2.81,8.35,1.0,0.0,4.0,12.83,34.92,10.83,17.7,487.5,136.54,27.35,992.29,16.21,0.0,1.78,Dingling
2015,8,6,-4.34,9.3,2.0,0.0,4.0,38.5,55.92,3.17,15.23,604.17,90.33,24.81,998.06,19.43,0.0,1.35,Dingling
2015,8,7,-5.9,8.76,3.0,0.0,4.0,93.46,97.54,4.58,22.5,937.5,114.38,25.54,1003.26,21.41,1.19,1.93,Dingling
2015,8,8,-1.9,8.81,1.0,1.0,0.0,26.21,36.92,3.79,16.42,520.83,101.54,24.97,1004.0,18.68,0.0,1.16,Dingling
2015,8,9,-2.16,9.39,2.0,0.0,0.0,40.33,61.38,7.08,19.0,675.0,137.71,27.97,1001.67,19.96,0.0,1.38,Dingling
2015,8,10,-2.9,8.55,1.0,0.0,4.0,23.58,40.79,3.67,14.04,483.33,108.5,29.21,1000.71,18.23,0.0,1.32,Dingling
2015,8,11,-2.23,10.43,2.0,0.0,4.0,65.71,97.38,5.17,15.62,1004.17,138.83,28.73,999.77,20.47,0.0,1.42,Dingling
2015,8,12,-2.16,10.95,2.0,0.0,4.0,55.17,89.17,9.38,16.46,883.33,156.67,29.8,997.21,20.1,0.0,1.47,Dingling
2015,8,13,-2.19,9.9,3.0,0.0,4.0,112.62,152.96,7.04,18.62,1075.0,180.33,29.46,994.82,21.93,0.0,1.36,Dingling
2015,8,14,-2.22,6.63,2.0,0.0,4.0,40.58,57.17,7.79,12.08,620.83,127.45,28.7,994.37,16.19,0.0,2.18,Dingling
2015,8,15,-2.01,7.54,1.0,0.0,4.0,13.38,29.21,6.04,13.58,433.33,101.91,28.65,996.16,13.34,0.0,1.6,Dingling
2015,8,16,-1.91,10.58,2.0,0.0,4.0,19.92,55.46,5.04,17.83,520.83,161.23,28.52,996.45,15.82,0.0,1.56,Dingling
2015,8,17,2.45,8.32,4.0,0.0,4.0,76.96,280.21,9.43,21.25,847.83,129.88,28.21,997.05,18.64,0.0,1.33,Dingling
2015,8,18,-1.64,8.65,2.0,1.0,0.0,60.38,111.08,5.83,23.71,808.33,108.71,26.25,1001.35,18.03,0.0,1.44,Dingling
2015,8,19,-2.08,8.3,2.0,0.0,0.0,41.33,55.83,4.54,18.21,616.67,98.83,24.49,1002.25,18.15,0.03,1.5,Dingling
2015,8,20,-2.45,6.63,1.0,0.0,4.0,33.04,40.46,5.46,10.29,558.33,88.04,26.25,999.18,15.47,0.0,1.12,Dingling
2015,8,21,-2.57,6.19,1.0,0.0,4.0,8.04,22.29,5.75,10.0,387.5,90.0,27.22,996.86,12.85,0.0,1.36,Dingling
2015,8,22,-2.83,6.23,1.0,0.0,4.0,4.36,15.42,4.08,6.75,387.5,72.83,27.42,996.68,15.05,0.0,1.94,Dingling
2015,8,23,-2.8,6.2,1.0,1.0,0.0,25.46,32.62,6.58,9.29,858.33,62.79,23.67,1000.6,18.35,0.06,1.61,Dingling
2015,8,24,-2.79,6.22,1.0,1.0,0.0,9.58,28.62,4.08,6.21,404.17,62.58,24.43,1002.33,16.77,0.0,1.2,Dingling
2015,8,25,-2.89,6.16,1.0,0.0,0.0,10.54,20.04,4.17,5.54,408.33,63.62,24.97,1001.51,16.53,0.0,1.41,Dingling
2015,8,26,-3.97,7.42,1.0,0.0,0.0,6.88,9.62,4.12,5.92,400.0,67.33,25.18,1000.56,16.65,0.04,1.28,Dingling
2015,8,27,-4.93,7.39,1.0,0.0,4.0,5.83,9.79,4.12,6.71,395.83,67.58,24.3,1000.67,16.83,0.34,1.3,Dingling
2015,8,28,-2.71,6.52,1.0,0.0,4.0,11.29,19.04,9.88,7.62,500.0,70.21,25.47,998.73,16.43,0.0,1.39,Dingling
2015,8,29,-2.48,7.84,1.0,0.0,0.0,26.75,43.0,4.83,10.25,612.5,113.0,25.15,1000.08,16.77,0.01,1.66,Dingling
2015,8,30,-2.75,6.47,1.0,1.0,0.0,22.83,29.46,6.25,9.96,770.83,84.38,22.71,1002.76,16.94,0.0,1.58,Dingling
2015,8,31,-3.38,5.58,1.0,1.0,0.0,18.23,21.95,4.48,6.43,547.83,66.17,21.43,1004.03,17.08,0.02,1.03,Dingling
2015,9,1,-3.44,5.58,1.0,1.0,0.0,9.0,10.25,4.12,6.38,216.67,60.12,21.6,1004.29,17.16,0.15,1.15,Dingling
2015,9,2,-2.83,6.38,1.0,1.0,0.0,6.58,11.75,3.87,6.12,420.83,71.52,25.86,1004.21,15.44,0.0,1.48,Dingling
2015,9,3,-3.75,8.64,1.0,1.0,0.0,10.29,19.75,2.0,6.04,425.0,87.92,26.08,1004.93,16.05,0.0,1.46,Dingling
2015,9,4,-6.43,8.21,1.0,1.0,0.0,31.12,37.29,3.75,12.08,1254.17,78.41,21.95,1003.73,18.42,1.75,2.1,Dingling
2015,9,5,-4.58,7.09,1.0,1.0,0.0,10.0,11.25,2.0,9.17,591.67,92.29,17.71,1002.25,16.61,1.46,1.79,Dingling
2015,9,6,-2.18,7.07,1.0,1.0,0.0,11.92,23.25,2.17,8.54,445.83,84.59,22.0,1004.33,14.88,0.0,1.23,Dingling
2015,9,7,-1.9,8.43,1.0,1.0,0.0,16.46,30.21,2.96,14.08,525.0,79.75,22.98,1004.29,15.0,0.0,1.34,Dingling
2015,9,8,-1.55,8.03,2.0,1.0,0.0,35.83,54.83,4.88,18.09,704.17,108.38,22.16,1006.11,14.75,0.0,1.27,Dingling
2015,9,9,-0.48,6.73,1.0,1.0,0.0,17.17,26.54,4.17,11.17,500.0,75.38,21.96,1010.49,14.82,0.0,1.49,Dingling
2015,9,10,0.32,6.77,1.0,1.0,0.0,6.04,11.88,2.05,12.29,304.17,38.33,16.63,1013.04,13.41,0.31,1.28,Dingling
2015,9,11,-2.79,7.39,1.0,1.0,0.0,7.81,10.71,2.17,12.92,287.5,62.29,17.3,1007.3,10.73,0.18,1.42,Dingling
2015,9,12,-0.38,6.64,1.0,1.0,0.0,5.75,13.21,2.0,12.92,287.5,62.26,19.79,1007.98,5.62,0.0,2.76,Dingling
2015,9,13,-0.18,8.4,1.0,1.0,0.0,9.83,28.83,3.46,19.08,404.17,84.21,22.54,1007.02,8.91,0.0,1.66,Dingling
2015,9,14,-0.19,10.29,2.0,1.0,0.0,47.71,75.33,6.62,24.62,580.95,88.59,20.39,1009.32,12.35,0.0,1.47,Dingling
2015,9,15,-0.28,10.84,3.0,1.0,0.0,88.67,100.5,11.38,20.0,870.83,109.89,19.87,1010.76,12.25,0.0,1.34,Dingling
2015,9,16,-0.36,10.94,3.0,1.0,0.0,102.38,111.75,5.12,21.71,858.33,136.14,20.45,1009.19,13.27,0.0,1.33,Dingling
2015,9,17,-0.84,9.87,4.0,1.0,0.0,126.67,132.96,5.12,21.17,983.33,133.46,21.64,1008.17,15.53,0.0,1.08,Dingling
2015,9,18,-0.34,7.5,2.0,1.0,0.0,42.04,47.38,2.71,14.08,550.0,91.62,23.7,1007.68,13.97,0.13,1.62,Dingling
2015,9,19,-0.14,8.48,1.0,1.0,0.0,11.0,27.83,2.0,20.0,279.17,77.25,21.65,1008.1,9.86,0.0,1.39,Dingling
2015,9,20,-0.18,10.13,3.0,1.0,0.0,79.33,97.29,5.33,32.0,812.5,85.5,20.48,1004.28,14.57,0.0,1.14,Dingling
2015,9,21,0.01,10.07,3.0,1.0,0.0,99.54,126.04,8.92,36.71,950.0,92.42,21.84,1002.45,14.49,0.0,1.54,Dingling
2015,9,22,-3.18,8.46,3.0,0.0,0.0,115.0,130.04,5.83,34.46,1091.67,52.46,19.51,1000.98,16.01,0.24,1.4,Dingling
2015,9,23,-1.42,8.58,1.0,0.0,0.0,23.33,28.29,2.0,21.62,462.5,54.21,19.62,1000.59,14.77,0.0,1.06,Dingling
2015,9,24,-6.16,8.46,3.0,0.0,0.0,75.92,76.83,4.21,20.96,812.5,77.42,19.38,1000.76,15.85,1.07,1.35,Dingling
2015,9,25,-0.47,6.47,1.0,1.0,2.0,9.57,16.21,2.92,17.92,283.33,54.88,19.02,1002.36,6.67,0.0,2.06,Dingling
2015,9,26,-0.22,7.77,1.0,1.0,0.0,18.46,39.42,3.12,21.83,341.67,74.71,18.03,1004.4,8.29,0.0,1.08,Dingling
2015,9,27,-0.01,7.82,1.0,1.0,0.0,29.54,47.04,2.46,16.88,400.0,89.83,21.05,1005.56,11.02,0.0,1.36,Dingling
2015,9,28,0.81,7.67,1.0,1.0,0.0,33.78,45.17,2.79,15.83,675.0,52.5,17.01,1013.98,14.65,0.25,1.08,Dingling
2015,9,29,0.73,7.05,1.0,1.0,0.0,33.71,31.42,2.0,14.58,733.33,28.46,14.92,1019.98,13.32,0.24,1.01,Dingling
2015,9,30,-2.6,7.32,1.0,1.0,0.0,22.86,22.73,2.78,19.09,534.78,40.35,14.95,1010.38,12.5,0.47,1.12,Dingling
2015,10,2,-0.27,6.26,1.0,1.0,0.0,14.88,14.88,9.67,16.33,358.33,64.14,18.92,1002.15,5.13,0.0,2.56,Dingling
2015,10,3,0.3,8.25,1.0,1.0,0.0,13.21,13.21,9.75,22.33,433.33,67.29,18.69,1010.72,6.68,0.0,1.7,Dingling
2015,10,4,1.39,11.57,2.0,1.0,0.0,63.96,63.96,11.46,28.08,904.17,79.82,17.3,1013.51,11.05,0.0,1.28,Dingling
2015,10,5,0.72,12.36,5.0,1.0,0.0,175.04,175.04,13.42,27.46,1362.5,122.67,18.2,1009.62,12.91,0.0,1.2,Dingling
2015,10,6,1.72,12.75,5.0,1.0,0.0,196.5,196.5,10.88,25.0,1466.67,146.23,19.22,1007.67,13.98,0.0,1.24,Dingling
2015,10,7,5.81,9.55,5.0,1.0,2.0,243.05,243.05,9.62,28.29,1454.17,106.46,19.7,1005.75,11.84,0.0,1.48,Dingling
2015,10,8,4.94,5.46,1.0,2.0,2.0,6.04,18.52,7.22,12.3,278.26,55.86,15.04,1010.52,-5.0,0.0,2.96,Dingling
2015,10,9,4.51,5.24,1.0,2.0,2.0,5.9,28.04,7.54,9.21,308.33,68.0,14.75,1002.53,-4.21,0.0,3.59,Dingling
2015,10,10,4.98,5.25,1.0,2.0,2.0,4.04,13.58,6.54,5.17,312.5,60.92,12.48,1007.91,-5.31,0.0,4.02,Dingling
2015,10,11,4.93,5.21,1.0,1.0,2.0,5.79,15.08,8.08,5.75,391.67,80.62,17.78,1008.76,-2.06,0.0,3.94,Dingling
2015,10,12,4.82,5.84,1.0,1.0,0.0,10.04,31.04,11.38,17.54,466.67,64.08,18.06,1011.77,-0.64,0.0,2.22,Dingling
2015,10,13,3.53,7.63,1.0,1.0,0.0,14.88,45.58,14.62,22.92,583.33,70.54,19.09,1010.88,1.47,0.0,1.48,Dingling
2015,10,14,2.41,9.28,2.0,1.0,0.0,55.67,99.58,9.7,37.96,945.83,65.96,16.39,1008.68,6.99,0.0,1.19,Dingling
2015,10,15,0.97,10.56,2.0,1.0,0.0,65.58,99.46,12.83,41.71,1075.0,83.12,17.32,1008.03,8.58,0.0,1.26,Dingling
2015,10,16,1.14,12.62,4.0,1.0,0.0,132.04,146.5,9.17,37.38,1425.0,127.08,16.85,1008.84,10.08,0.0,1.22,Dingling
2015,10,17,5.87,10.62,5.0,1.0,0.0,242.33,242.33,11.96,42.96,2045.83,108.12,16.5,1008.47,10.97,0.0,1.17,Dingling
2015,10,18,4.8,8.63,1.0,1.0,0.0,18.75,45.75,4.83,25.54,691.67,57.08,16.67,1014.9,2.44,0.0,2.32,Dingling
2015,10,19,3.51,9.28,2.0,1.0,0.0,35.91,81.83,4.52,39.83,752.17,36.26,13.11,1007.91,6.25,0.0,1.15,Dingling
2015,10,20,4.06,9.8,2.0,1.0,0.0,70.33,98.29,8.17,41.08,1320.83,20.62,11.56,1009.23,7.12,0.0,1.3,Dingling
2015,10,21,1.17,7.25,2.0,1.0,1.0,47.0,49.17,3.62,33.25,1183.33,9.38,10.37,1014.66,9.05,0.07,0.84,Dingling
2015,10,22,1.2,7.34,1.0,1.0,0.0,14.12,14.58,2.0,18.21,591.67,24.83,9.95,1015.39,6.89,0.21,1.13,Dingling
2015,10,23,3.26,9.07,2.0,1.0,0.0,37.62,40.96,3.92,33.96,887.5,20.67,12.88,1009.25,8.45,0.0,1.01,Dingling
2015,10,24,4.92,9.08,2.0,1.0,1.0,46.29,55.62,4.71,33.92,1079.17,30.71,13.12,1015.45,6.38,0.0,1.5,Dingling
2015,10,25,4.95,8.66,2.0,1.0,1.0,33.12,54.96,8.58,47.42,1195.83,15.67,11.24,1018.27,1.71,0.09,1.58,Dingling
2015,10,26,5.32,5.98,2.0,2.0,2.0,28.33,58.5,2.17,24.71,866.67,41.0,10.74,1009.24,1.02,0.07,2.48,Dingling
2015,10,27,6.52,5.98,1.0,2.0,5.0,11.38,32.12,3.83,12.71,550.0,51.0,10.55,1007.48,-5.39,0.0,2.35,Dingling
2015,10,28,6.93,5.98,1.0,3.0,3.0,4.96,11.33,3.21,7.33,537.5,64.33,9.6,1013.89,-7.42,0.0,2.59,Dingling
2015,10,29,7.17,6.56,1.0,3.0,3.0,6.08,15.88,3.17,5.54,537.5,66.46,8.12,1018.22,-10.95,0.0,3.16,Dingling
2015,10,30,5.89,8.56,1.0,3.0,1.0,13.04,29.96,7.65,21.57,804.55,44.55,8.17,1021.49,-6.22,0.0,1.55,Dingling
2015,10,31,6.0,8.64,1.0,3.0,1.0,24.12,51.08,13.29,39.54,1037.5,35.96,8.19,1021.67,-3.17,0.0,1.37,Dingling
2015,11,2,5.67,9.31,2.0,1.0,1.0,32.48,70.91,19.17,36.26,1091.3,50.74,12.01,1012.08,-2.96,0.0,1.73,Dingling
2015,11,3,5.32,11.43,4.0,1.0,1.0,121.38,141.71,22.42,61.33,1662.5,38.42,9.62,1013.47,2.23,0.0,1.2,Dingling
2015,11,4,5.13,12.06,5.0,1.0,1.0,172.17,180.25,18.33,58.92,1725.0,30.38,9.69,1014.19,4.85,0.0,0.85,Dingling
2015,11,5,5.33,14.05,3.0,3.0,1.0,94.62,101.21,13.25,36.92,1495.83,16.54,8.9,1020.08,5.8,0.3,1.08,Dingling
2015,11,6,5.31,14.36,1.0,3.0,1.0,32.67,32.67,8.71,30.21,1254.17,24.96,1.82,1021.74,0.89,0.68,0.97,Dingling
2015,11,7,5.35,14.09,2.0,3.0,1.0,46.04,46.04,10.25,42.46,1666.67,16.21,2.91,1018.66,0.71,0.2,0.93,Dingling
2015,11,8,5.64,13.96,2.0,3.0,1.0,68.25,68.29,11.67,45.08,1687.5,10.17,4.18,1016.28,1.04,0.0,0.88,Dingling
2015,11,9,6.15,13.49,3.0,3.0,1.0,110.67,110.75,6.0,59.38,1745.83,4.5,3.89,1018.31,2.06,0.0,0.97,Dingling
2015,11,10,5.85,13.37,3.0,3.0,1.0,93.38,93.38,3.75,54.0,1595.83,5.75,5.08,1020.14,3.76,0.03,0.99,Dingling
2015,11,11,6.89,13.05,2.0,3.0,1.0,62.08,62.33,4.75,31.17,1425.0,8.33,6.13,1021.75,3.3,0.0,1.19,Dingling
2015,11,12,8.33,13.31,3.0,1.0,1.0,101.67,101.71,5.33,49.88,2058.33,2.0,6.3,1020.78,5.02,0.0,1.03,Dingling
2015,11,13,8.59,13.44,5.0,1.0,0.0,176.71,178.58,13.58,58.62,3012.5,2.0,7.04,1013.35,5.05,0.0,1.3,Dingling
2015,11,14,8.65,13.27,5.0,1.0,0.0,193.29,196.46,14.62,69.04,3379.17,3.17,8.47,1007.31,5.73,0.0,0.9,Dingling
2015,11,15,6.83,12.02,5.0,1.0,1.0,165.92,165.92,10.5,57.21,2625.0,10.43,8.65,1011.49,4.81,0.07,1.29,Dingling
2015,11,16,4.59,10.14,2.0,1.0,1.0,63.33,67.29,7.58,44.62,1433.33,2.0,7.52,1011.67,3.03,0.09,1.22,Dingling
2015,11,17,4.89,10.39,2.0,3.0,1.0,58.5,70.04,9.17,41.83,1250.0,3.09,5.65,1016.9,1.01,0.0,1.36,Dingling
2015,11,18,4.63,10.39,2.0,1.0,1.0,64.67,81.21,10.29,48.21,1145.83,4.79,4.15,1017.91,0.12,0.0,1.78,Dingling
2015,11,19,4.91,15.19,2.0,3.0,1.0,50.46,51.42,3.08,41.79,1504.17,2.35,3.14,1016.58,2.12,0.41,1.59,Dingling
2015,11,20,4.96,15.54,2.0,3.0,1.0,58.67,58.67,15.0,44.79,2683.33,3.04,1.19,1018.32,-0.08,0.2,1.34,Dingling
2015,11,21,5.06,15.13,2.0,3.0,1.0,52.39,52.39,13.96,44.52,2508.7,2.0,1.14,1022.47,0.32,0.27,1.06,Dingling
2015,11,22,7.36,11.69,2.0,3.0,1.0,58.04,58.04,11.38,37.5,1391.67,7.83,-1.2,1026.48,-2.65,0.58,1.5,Dingling
2015,11,24,12.05,7.95,2.0,3.0,3.0,35.96,36.62,12.42,26.17,854.17,39.71,-5.85,1029.64,-11.24,0.02,1.24,Dingling
2015,11,25,10.9,6.49,2.0,3.0,3.0,36.75,38.96,4.95,20.21,783.33,26.75,-7.58,1022.81,-14.68,0.0,2.76,Dingling
2015,11,26,11.85,8.42,1.0,3.0,3.0,15.25,17.04,9.42,11.0,495.45,41.17,-6.82,1023.05,-18.2,0.0,3.0,Dingling
2015,11,27,9.84,12.56,3.0,3.0,1.0,102.83,107.42,18.33,61.67,2012.5,4.92,-4.6,1016.78,-10.86,0.0,1.04,Dingling
2015,11,28,10.0,12.63,5.0,3.0,1.0,175.08,176.04,31.12,74.88,2883.33,6.21,-1.53,1019.68,-6.74,0.0,1.29,Dingling
2015,11,29,10.04,8.99,4.0,3.0,1.0,135.92,137.58,25.79,55.92,2858.33,20.21,0.69,1017.29,-5.06,0.0,1.13,Dingling
2015,12,1,8.77,10.41,6.0,2.0,5.0,418.62,420.29,35.04,118.75,6812.5,2.33,0.73,1010.44,-2.26,0.01,1.01,Dingling
2015,12,4,10.48,6.57,1.0,3.0,1.0,12.5,16.42,9.0,11.04,450.0,52.04,2.42,1017.4,-13.35,0.0,5.4,Dingling
2015,12,5,11.48,8.99,1.0,3.0,1.0,18.83,27.67,11.46,22.08,600.0,41.96,3.78,1019.86,-9.73,0.0,1.95,Dingling
2015,12,6,9.89,12.46,3.0,3.0,1.0,83.04,94.0,15.58,59.62,1579.17,8.62,0.55,1020.79,-5.74,0.0,1.03,Dingling
2015,12,7,9.54,13.61,5.0,3.0,1.0,172.08,172.79,24.38,75.17,2754.17,5.17,1.56,1023.29,-3.09,0.0,0.96,Dingling
2015,12,8,9.24,13.32,5.0,3.0,1.0,233.0,234.79,26.17,80.92,4070.83,2.12,1.73,1021.17,-1.21,0.0,0.96,Dingling
2015,12,10,10.88,7.92,2.0,3.0,1.0,70.88,70.88,19.96,34.71,1054.17,41.58,4.35,1016.85,-7.05,0.0,1.96,Dingling
2015,12,11,11.47,10.76,2.0,3.0,1.0,37.71,41.58,10.75,44.17,941.67,25.04,0.93,1019.71,-8.38,0.0,1.01,Dingling
2015,12,12,10.02,12.41,3.0,3.0,1.0,86.12,96.5,17.12,69.21,1891.67,3.38,0.91,1016.92,-6.11,0.0,1.12,Dingling
